,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
6564,5.46,0.418,3.0,,4.945,39.79,,,0.759,0.101,40.55,2018-12-17 05:39:00,8578
6565,3.456,0.412,13.06,,5.087,39.79,,,0.789,0.125,40.58,2018-12-17 05:49:00,8578
6566,0.793,0.398,6.3,,6.817,39.79,,,0.789,0.149,40.58,2018-12-17 05:59:00,8578
6568,0.225,0.365,11.02,,10.577,39.79,,,0.73,0.17,40.52,2018-12-17 06:09:00,8578
6569,0.659,0.357,9.1,,13.557,39.79,,,0.7,0.189,40.49,2018-12-17 06:19:00,8578
6570,1.196,0.357,6.91,,16.479,39.79,,,0.619,0.208,40.41,2018-12-17 06:29:00,8578
6571,1.409,0.357,4.39,,18.49,39.79,,,0.53,0.227,40.32,2018-12-17 06:39:00,8578
6572,1.582,0.357,2.18,,19.055,39.79,,,0.45,0.246,40.24,2018-12-17 06:49:00,8578
6573,1.569,0.357,2.88,,17.663,39.79,,,0.369,0.265,40.16,2018-12-17 06:59:00,8578
6575,1.611,0.357,4.1,,14.35,39.79,,,0.28,0.284,40.07,2018-12-17 07:09:00,8578
6576,1.712,0.239,6.45,,12.315,39.79,,,0.2,0.304,39.99,2018-12-17 07:19:00,8578
6577,2.48,0.191,7.1,,11.237,39.79,,,0.119,0.323,39.91,2018-12-17 07:29:00,8578
6578,3.209,0.191,7.29,,11.314,39.79,,,0.03,0.342,39.82,2018-12-17 07:39:00,8578
6579,4.082,0.191,4.57,,12.417,39.79,,,-0.049,0.362,39.74,2018-12-17 07:49:00,8578
6580,4.651,0.191,5.78,,13.597,39.79,,,-0.13,0.382,39.66,2018-12-17 07:59:00,8578
6582,5.123,0.191,8.52,,14.778,39.79,,,-0.219,0.402,39.57,2018-12-17 08:09:00,8578
6583,5.848,0.191,6.88,,15.909,39.79,,,-0.299,0.422,39.49,2018-12-17 08:19:00,8578
6584,6.616,0.191,5.49,,16.084,39.79,,,-0.38,0.442,39.41,2018-12-17 08:29:00,8578
6585,6.821,0.191,2.28,,15.429,39.79,,,-0.469,0.462,39.32,2018-12-17 08:39:00,8578
6586,6.748,0.191,2.82,,13.687,39.79,,,-0.549,0.48,39.24,2018-12-17 08:49:00,8578
6587,6.683,0.264,4.22,,12.482,39.79,,,-0.63,0.493,39.16,2018-12-17 08:59:00,8578
6589,6.78,0.345,4.11,,11.803,39.78,,,-0.59,0.505,39.19,2018-12-17 09:09:00,8578
6590,6.754,0.421,3.27,,10.675,39.77,,,-0.37,0.515,39.4,2018-12-17 09:19:00,8578
6591,6.426,0.476,2.95,,9.206,39.77,,,-0.16,0.522,39.61,2018-12-17 09:29:00,8578
6592,6.163,0.542,2.81,,8.172,39.76,,,-0.059,0.529,39.7,2018-12-17 09:39:00,8578
6593,5.936,0.588,2.52,,8.167,39.76,,,0.0,0.535,39.76,2018-12-17 09:49:00,8578
6594,5.529,0.588,2.65,,8.099,39.76,,,0.12,0.541,39.88,2018-12-17 09:59:00,8578
6596,5.032,0.588,3.48,,7.505,39.76,,,0.24,0.546,40.0,2018-12-17 10:09:00,8578
6597,4.646,0.588,4.16,,7.248,39.76,,,0.359,0.551,40.12,2018-12-17 10:19:00,8578
6598,4.197,0.588,5.06,,7.61,39.77,,,0.389,0.556,40.16,2018-12-17 10:29:00,8578
6599,3.849,0.588,6.26,,8.469,39.77,,,0.389,0.56,40.16,2018-12-17 10:39:00,8578
6600,3.65,0.588,3.92,,9.385,39.78,,,0.289,0.563,40.07,2018-12-17 10:49:00,8578
6601,3.76,0.588,7.12,,10.854,39.79,,,0.2,0.565,39.99,2018-12-17 10:59:00,8578
6603,4.143,0.588,7.05,,12.645,39.79,,,0.119,0.566,39.91,2018-12-17 11:09:00,8578
6604,4.857,0.57,6.5,,14.098,39.79,,,0.03,0.567,39.82,2018-12-17 11:19:00,8578
6605,6.186,0.57,4.6,,15.05,39.79,,,-0.049,0.569,39.74,2018-12-17 11:29:00,8578
6606,6.879,0.57,4.189,,14.863,39.79,,,-0.13,0.57,39.66,2018-12-17 11:39:00,8578
6607,7.32,0.57,4.09,,14.509,39.79,,,-0.219,0.571,39.57,2018-12-17 11:49:00,8578
6608,7.194,0.57,3.17,,13.625,39.79,,,-0.299,0.572,39.49,2018-12-17 11:59:00,8578
6610,5.473,0.544,3.19,,12.054,39.79,,,-0.38,0.574,39.41,2018-12-17 12:09:00,8578
6611,3.883,0.516,3.16,,10.475,39.79,,,-0.469,0.575,39.32,2018-12-17 12:19:00,8578
6612,2.834,0.483,2.22,,9.116,39.79,,,-0.549,0.576,39.24,2018-12-17 12:29:00,8578
6613,2.373,0.462,2.55,,8.282,39.79,,,-0.6,0.574,39.19,2018-12-17 12:39:00,8578
6614,2.169,0.426,2.62,,7.614,39.78,,,-0.439,0.57,39.34,2018-12-17 12:49:00,8578
6615,2.267,0.4,2.85,,7.016,39.77,,,-0.31,0.565,39.46,2018-12-17 12:59:00,8578
6617,2.293,0.383,3.34,,6.878,39.77,,,-0.25,0.557,39.52,2018-12-17 13:09:00,8578
6618,2.393,0.368,4.63,,6.947,39.76,,,-0.239,0.547,39.52,2018-12-17 13:19:00,8578
6619,2.032,0.362,7.39,,7.545,39.76,,,-0.21,0.534,39.55,2018-12-17 13:29:00,8578
6620,2.106,0.351,15.149,,9.515,39.76,,,-0.21,0.518,39.55,2018-12-17 13:39:00,8578
6621,1.72,0.31,8.499,,11.936,39.76,,,-0.289,0.501,39.47,2018-12-17 13:49:00,8578
6622,1.66,0.241,4.41,,14.429,39.76,,,-0.379,0.485,39.38,2018-12-17 13:59:00,8578
6624,1.227,0.219,6.36,,15.758,39.76,,,-0.329,0.469,39.43,2018-12-17 14:09:00,8578
6625,0.0,0.214,4.35,,16.193,39.76,,,-0.269,0.453,39.49,2018-12-17 14:19:00,8578
6626,0.0,0.209,15.65,,16.897,39.76,,,-0.21,0.437,39.55,2018-12-17 14:29:00,8578
6627,0.0,0.203,6.93,,16.71,39.76,,,-0.059,0.421,39.7,2018-12-17 14:39:00,8578
6628,0.0,0.195,8.129,,16.56,39.76,,,-0.059,0.404,39.7,2018-12-17 14:49:00,8578
6629,0.0,0.189,4.49,,15.524,39.76,,,-0.14,0.388,39.62,2018-12-17 14:59:00,8578
6631,0.0,0.17,4.04,,15.16,39.76,,,-0.229,0.371,39.53,2018-12-17 15:09:00,8578
6632,0.0,0.153,2.31,,15.009,39.76,,,-0.309,0.354,39.45,2018-12-17 15:19:00,8578
6633,0.0,0.13,3.11,,13.687,39.76,,,-0.39,0.338,39.37,2018-12-17 15:29:00,8578
6634,0.0,0.054,3.76,,12.132,39.76,,,-0.479,0.321,39.28,2018-12-17 15:39:00,8578
6635,0.0,0.0,6.39,,10.354,39.76,,,-0.559,0.304,39.2,2018-12-17 15:49:00,8578
6636,0.065,0.0,12.87,,10.134,39.76,,,-0.6,0.288,39.16,2018-12-17 15:59:00,8578
6638,1.055,0.0,8.57,,11.794,39.76,,,-0.689,0.272,39.07,2018-12-17 16:09:00,8578
6639,1.86,0.0,7.1,,13.638,39.76,,,-0.769,0.256,38.99,2018-12-17 16:19:00,8578
6640,3.095,0.0,6.91,,15.262,39.76,,,-0.85,0.24,38.91,2018-12-17 16:29:00,8578
6641,4.116,0.0,2.85,,16.809,39.76,,,-0.939,0.224,38.82,2018-12-17 16:39:00,8578
6642,3.456,0.0,2.86,,16.442,39.76,,,-0.899,0.207,38.86,2018-12-17 16:49:00,8578
6643,2.231,0.0,3.04,,15.006,39.76,,,-0.809,0.191,38.95,2018-12-17 16:59:00,8578
6645,0.748,0.0,2.74,,12.682,39.76,,,-0.629,0.174,39.13,2018-12-17 17:09:00,8578
6646,0.073,0.002,3.88,,10.431,39.75,,,-0.38,0.156,39.37,2018-12-17 17:19:00,8578
6647,0.0,0.002,3.41,,8.929,39.75,,,-0.14,0.142,39.61,2018-12-17 17:29:00,8578
6648,0.0,0.002,3.54,,7.557,39.75,,,0.009,0.13,39.76,2018-12-17 17:39:00,8578
6649,0.0,0.002,3.85,,7.834,39.75,,,0.13,0.12,39.88,2018-12-17 17:49:00,8578
6650,0.0,0.002,4.23,,8.237,39.75,,,0.219,0.112,39.97,2018-12-17 17:59:00,8578
6652,0.0,0.002,7.17,,8.795,39.75,,,0.219,0.105,39.97,2018-12-17 18:09:00,8578
6653,0.0,0.002,6.56,,10.227,39.75,,,0.14,0.097,39.89,2018-12-17 18:19:00,8578
6654,0.516,0.006,8.23,,11.758,39.75,,,0.06,0.09,39.81,2018-12-17 18:29:00,8578
6655,2.634,0.025,8.36,,13.667,39.75,,,-0.03,0.083,39.72,2018-12-17 18:39:00,8578
6656,4.778,0.055,5.68,,15.575,39.75,,,-0.109,0.075,39.64,2018-12-17 18:49:00,8578
6657,5.676,0.08,4.66,,16.32,39.74,,,-0.179,0.068,39.56,2018-12-17 18:59:00,8578
6659,6.195,0.117,4.84,,16.568,39.74,,,-0.27,0.062,39.47,2018-12-17 19:09:00,8578
6660,6.44,0.134,3.02,,15.795,39.74,,,-0.35,0.055,39.39,2018-12-17 19:19:00,8578
6661,5.759,0.134,1.9,,14.106,39.74,,,-0.429,0.049,39.31,2018-12-17 19:29:00,8578
6662,3.959,0.134,2.56,,11.798,39.74,,,-0.52,0.043,39.22,2018-12-17 19:39:00,8578
6663,2.187,0.132,2.82,,9.491,39.74,,,-0.429,0.037,39.31,2018-12-17 19:49:00,8578
6664,0.595,0.059,3.51,,8.29,39.74,,,-0.34,0.031,39.4,2018-12-17 19:59:00,8578
6666,0.149,0.049,9.79,,7.785,39.74,,,-0.34,0.025,39.4,2018-12-17 20:09:00,8578
6667,3.515,0.125,8.889,,9.507,39.74,,,-0.42,0.019,39.32,2018-12-17 20:19:00,8578
6668,5.975,0.221,8.349,,11.895,39.74,,,-0.51,0.013,39.23,2018-12-17 20:29:00,8578
6669,7.744,0.287,10.059,,14.471,39.74,,,-0.59,0.007,39.15,2018-12-17 20:39:00,8578
6670,8.225,0.354,6.169,,16.827,39.74,,,-0.67,0.001,39.07,2018-12-17 20:49:00,8578
6671,9.544,0.42,8.299,,19.057,39.74,,,-0.76,0.0,38.98,2018-12-17 20:59:00,8578
6673,11.017,0.513,5.399,,20.14,39.74,,,-0.84,0.0,38.9,2018-12-17 21:09:00,8578
6674,12.215,0.568,3.159,,18.719,39.74,,,-0.82,0.0,38.92,2018-12-17 21:19:00,8578
6675,12.856,0.585,3.139,,16.387,39.74,,,-0.64,0.0,39.1,2018-12-17 21:29:00,8578
6676,13.429,0.61,3.349,,14.055,39.73,,,-0.479,0.0,39.25,2018-12-17 21:39:00,8578
6677,13.182,0.636,14.07,,12.02,39.73,,,-0.479,0.0,39.25,2018-12-17 21:49:00,8578
6678,14.653,0.727,11.59,,13.359,39.73,,,-0.419,0.0,39.31,2018-12-17 21:59:00,8578
6680,14.321,0.836,7.699,,15.566,39.73,,,-0.419,0.0,39.31,2018-12-17 22:09:00,8578
6681,12.383,0.949,5.6,,16.502,39.73,,,-0.209,0.0,39.52,2018-12-17 22:19:00,8578
6682,11.746,1.133,13.309,,18.35,39.73,,,-0.179,0.0,39.55,2018-12-17 22:29:00,8578
6683,11.528,1.27,7.739,,20.214,39.73,,,-0.149,0.0,39.58,2018-12-17 22:39:00,8578
6684,13.846,1.322,9.499,,22.717,39.73,,,-0.149,0.0,39.58,2018-12-17 22:49:00,8578
6685,15.555,1.371,4.539,,21.149,39.73,,,-0.229,0.0,39.5,2018-12-17 22:59:00,8578
6687,16.113,1.417,2.189,,18.28,39.73,,,-0.32,0.0,39.41,2018-12-17 23:09:00,8578
6688,15.894,1.464,2.529,,16.175,39.73,,,-0.399,0.0,39.33,2018-12-17 23:19:00,8578
6689,15.638,1.524,2.609,,14.071,39.73,,,-0.479,0.0,39.25,2018-12-17 23:29:00,8578
6690,15.206,1.567,2.279,,11.951,39.73,,,-0.479,0.0,39.25,2018-12-17 23:39:00,8578
6691,15.192,1.618,2.979,,9.146,39.73,,,-0.179,0.0,39.55,2018-12-17 23:49:00,8578
6692,15.213,1.687,2.729,,7.107,39.73,,,0.03,0.0,39.76,2018-12-17 23:59:00,8578
6694,14.824,1.751,2.739,,6.375,39.73,,,0.15,0.0,39.88,2018-12-18 00:09:00,8578
6695,13.858,1.751,3.499,,6.46,39.73,,,0.15,0.0,39.88,2018-12-18 00:19:00,8578
6696,12.899,1.751,3.7,,6.855,39.73,,,0.179,0.0,39.91,2018-12-18 00:29:00,8578
6697,11.705,1.751,4.059,,7.332,39.73,,,0.179,0.0,39.91,2018-12-18 00:39:00,8578
6698,10.235,1.751,7.99,,7.922,39.73,,,0.179,0.0,39.91,2018-12-18 00:49:00,8578
6699,10.257,1.688,5.56,,9.074,39.73,,,0.1,0.0,39.83,2018-12-18 00:59:00,8578
6701,11.56,1.651,8.039,,11.211,39.74,,,0.009,0.0,39.75,2018-12-18 01:09:00,8578
6702,12.84,1.651,7.79,,13.267,39.74,,,-0.08,0.0,39.66,2018-12-18 01:19:00,8578
6703,14.515,1.703,7.68,,15.013,39.74,,,-0.16,0.0,39.58,2018-12-18 01:29:00,8578
6704,16.183,1.78,5.39,,16.633,39.73,,,-0.229,0.0,39.5,2018-12-18 01:39:00,8578
6705,17.429,1.834,6.39,,17.582,39.73,,,-0.32,0.0,39.41,2018-12-18 01:49:00,8578
6706,18.263,1.834,2.62,,17.513,39.73,,,-0.399,0.0,39.33,2018-12-18 01:59:00,8578
6708,17.974,1.834,3.12,,15.531,39.73,,,-0.479,0.0,39.25,2018-12-18 02:09:00,8578
6709,15.752,1.834,2.87,,13.528,39.73,,,-0.57,0.0,39.16,2018-12-18 02:19:00,8578
6710,13.604,1.78,2.77,,11.526,39.73,,,-0.389,0.0,39.34,2018-12-18 02:29:00,8578
6711,11.556,1.703,2.92,,9.568,39.73,,,-0.269,0.0,39.46,2018-12-18 02:39:00,8578
6712,10.0,1.632,2.43,,8.095,39.73,,,-0.239,0.0,39.49,2018-12-18 02:49:00,8578
6713,8.261,1.559,1.26,,6.89,39.73,,,-0.179,0.0,39.55,2018-12-18 02:59:00,8578
6715,7.058,1.502,2.29,,6.552,39.73,,,-0.149,0.0,39.58,2018-12-18 03:09:00,8578
6716,5.945,1.413,1.74,,6.092,39.73,,,-0.119,0.0,39.61,2018-12-18 03:19:00,8578
6717,5.623,1.321,1.68,,5.632,39.73,,,-0.029,0.0,39.7,2018-12-18 03:29:00,8578
6718,5.456,1.31,1.83,,5.172,39.73,,,0.03,0.0,39.76,2018-12-18 03:39:00,8578
6719,5.855,1.31,2.61,,4.79,39.73,,,0.12,0.0,39.85,2018-12-18 03:49:00,8578
6720,4.381,1.31,2.45,,4.798,39.73,,,0.27,0.0,40.0,2018-12-18 03:59:00,8578
6722,3.232,1.201,2.42,,4.863,39.73,,,0.27,0.0,40.0,2018-12-18 04:09:00,8578
6723,3.951,0.981,3.32,,5.152,39.73,,,0.24,0.0,39.97,2018-12-18 04:19:00,8578
6724,4.428,0.796,3.22,,5.754,39.73,,,0.24,0.0,39.97,2018-12-18 04:29:00,8578
6725,4.436,0.658,2.3,,6.357,39.73,,,0.16,0.0,39.89,2018-12-18 04:39:00,8578
6726,2.495,0.589,3.45,,6.923,39.73,,,0.15,0.0,39.88,2018-12-18 04:49:00,8578
6727,1.448,0.571,3.11,,7.191,39.73,,,0.179,0.0,39.91,2018-12-18 04:59:00,8578
6729,2.094,0.548,3.66,,7.598,39.74,,,0.199,0.0,39.94,2018-12-18 05:09:00,8578
6730,3.461,0.483,9.58,,8.09,39.74,,,0.259,0.0,40.0,2018-12-18 05:19:00,8578
6731,5.367,0.478,5.71,,9.104,39.74,,,0.259,0.0,40.0,2018-12-18 05:29:00,8578
6732,9.478,0.478,11.81,,11.693,39.74,,,0.179,0.0,39.92,2018-12-18 05:39:00,8578
6733,10.391,0.478,5.14,,12.706,39.74,,,0.1,0.0,39.84,2018-12-18 05:49:00,8578
6734,8.873,0.48,5.44,,13.628,39.74,,,0.009,0.0,39.75,2018-12-18 05:59:00,8578
6736,5.64,0.48,8.73,,14.464,39.74,,,-0.07,0.0,39.67,2018-12-18 06:09:00,8578
6737,6.248,0.48,14.2,,16.528,39.74,,,-0.149,0.0,39.59,2018-12-18 06:19:00,8578
6738,6.372,0.48,6.949,,17.757,39.74,,,-0.24,0.0,39.5,2018-12-18 06:29:00,8578
6739,6.057,0.48,3.379,,16.686,39.74,,,-0.32,0.0,39.42,2018-12-18 06:39:00,8578
6740,5.829,0.48,2.569,,15.737,39.74,,,-0.399,0.0,39.34,2018-12-18 06:49:00,8578
6741,5.282,0.525,2.889,,14.699,39.74,,,-0.49,0.0,39.25,2018-12-18 06:59:00,8578
6743,3.982,0.525,2.419,,13.531,39.74,,,-0.399,0.0,39.34,2018-12-18 07:09:00,8578
6744,2.584,0.525,3.209,,11.153,39.74,,,-0.25,0.0,39.49,2018-12-18 07:19:00,8578
6745,1.094,0.525,2.109,,8.585,39.74,,,-0.13,0.0,39.61,2018-12-18 07:29:00,8578
6746,0.0,0.525,2.729,,6.867,39.74,,,-0.01,0.0,39.73,2018-12-18 07:39:00,8578
6747,0.0,0.525,1.979,,6.35,39.75,,,0.07,0.0,39.82,2018-12-18 07:49:00,8578
6748,0.0,0.525,1.619,,5.98,39.75,,,0.1,0.0,39.85,2018-12-18 07:59:00,8578
6750,0.0,0.525,1.959,,5.732,39.75,,,0.13,0.0,39.88,2018-12-18 08:09:00,8578
6751,0.0,0.525,1.679,,5.239,39.75,,,0.13,0.0,39.88,2018-12-18 08:19:00,8578
6752,0.0,0.449,2.089,,5.052,39.76,,,0.179,0.0,39.94,2018-12-18 08:29:00,8578
6753,0.0,0.308,1.909,,4.718,39.76,,,0.24,0.0,40.0,2018-12-18 08:39:00,8578
6754,0.0,0.167,2.289,,4.71,39.76,,,0.3,0.0,40.06,2018-12-18 08:49:00,8578
6755,0.0,0.048,3.05,,4.836,39.76,,,0.399,0.0,40.16,2018-12-18 08:59:00,8578
6757,0.0,0.0,2.67,,5.126,39.76,,,0.399,0.005,40.16,2018-12-18 09:09:00,8578
6758,0.0,0.0,2.65,,5.529,39.76,,,0.399,0.012,40.16,2018-12-18 09:19:00,8578
6759,0.0,0.0,2.449,,5.81,39.76,,,0.399,0.019,40.16,2018-12-18 09:29:00,8578
6760,0.0,0.0,7.73,,6.112,39.76,,,0.399,0.026,40.16,2018-12-18 09:39:00,8578
6761,0.0,0.0,8.67,,8.408,39.76,,,0.359,0.033,40.12,2018-12-18 09:49:00,8578
6762,0.0,0.0,7.83,,10.663,39.76,,,0.28,0.04,40.04,2018-12-18 09:59:00,8578
6764,0.98,0.0,8.7,,13.105,39.76,,,0.2,0.047,39.96,2018-12-18 10:09:00,8578
6765,2.306,0.0,8.559,,15.502,39.76,,,0.109,0.055,39.87,2018-12-18 10:19:00,8578
6766,3.243,0.0,4.809,,17.907,39.76,,,0.03,0.062,39.79,2018-12-18 10:29:00,8578
6767,2.906,0.0,4.159,,18.785,39.76,,,-0.049,0.069,39.71,2018-12-18 10:39:00,8578
6768,2.505,0.0,2.689,,17.332,39.76,,,-0.14,0.076,39.62,2018-12-18 10:49:00,8578
6769,1.931,0.0,3.599,,15.61,39.76,,,-0.219,0.083,39.54,2018-12-18 10:59:00,8578
6771,1.337,0.0,5.95,,13.546,39.76,,,-0.299,0.09,39.46,2018-12-18 11:09:00,8578
6772,1.258,0.0,7.15,,12.484,39.76,,,-0.39,0.097,39.37,2018-12-18 11:19:00,8578
6773,1.303,0.043,9.55,,11.911,39.76,,,-0.469,0.102,39.29,2018-12-18 11:29:00,8578
6774,0.504,0.065,8.2,,13.291,39.76,,,-0.549,0.104,39.21,2018-12-18 11:39:00,8578
6775,1.286,0.1,5.4,,14.936,39.76,,,-0.64,0.103,39.12,2018-12-18 11:49:00,8578
6776,2.056,0.114,5.74,,15.807,39.76,,,-0.719,0.101,39.04,2018-12-18 11:59:00,8578
6778,4.108,0.116,2.66,,16.54,39.76,,,-0.799,0.099,38.96,2018-12-18 12:09:00,8578
6779,3.075,0.118,3.08,,15.372,39.76,,,-0.89,0.097,38.87,2018-12-18 12:19:00,8578
6780,2.144,0.147,3.02,,13.691,39.76,,,-0.969,0.095,38.79,2018-12-18 12:29:00,8578
6781,1.754,0.167,2.59,,11.583,39.76,,,-0.809,0.094,38.95,2018-12-18 12:39:00,8578
6782,1.81,0.17,2.79,,9.381,39.76,,,-0.57,0.092,39.19,2018-12-18 12:49:00,8578
6783,1.947,0.176,3.6,,8.18,39.76,,,-0.359,0.09,39.4,2018-12-18 12:59:00,8578
6785,2.206,0.182,4.62,,7.448,39.76,,,-0.179,0.086,39.58,2018-12-18 13:09:00,8578
6786,2.97,0.182,5.02,,8.074,39.76,,,-0.059,0.081,39.7,2018-12-18 13:19:00,8578
6787,3.884,0.182,4.24,,8.726,39.76,,,0.0,0.078,39.76,2018-12-18 13:29:00,8578
6788,4.444,0.182,11.19,,9.54,39.76,,,0.12,0.076,39.88,2018-12-18 13:39:00,8578
6789,5.293,0.182,8.79,,11.982,39.76,,,0.12,0.074,39.88,2018-12-18 13:49:00,8578
6790,5.79,0.192,3.46,,14.424,39.76,,,0.06,0.072,39.82,2018-12-18 13:59:00,8578
6792,5.766,0.199,4.34,,14.806,39.76,,,0.0,0.07,39.76,2018-12-18 14:09:00,8578
6793,4.753,0.24,4.76,,14.611,39.76,,,0.0,0.068,39.76,2018-12-18 14:19:00,8578
6794,4.181,0.283,10.95,,14.668,39.76,,,0.0,0.068,39.76,2018-12-18 14:29:00,8578
6795,5.402,0.329,7.829,,15.811,39.76,,,0.149,0.07,39.91,2018-12-18 14:39:00,8578
6796,6.572,0.383,5.109,,15.42,39.76,,,0.27,0.073,40.03,2018-12-18 14:49:00,8578
6797,7.632,0.398,8.58,,15.029,39.76,,,0.27,0.077,40.03,2018-12-18 14:59:00,8578
6799,9.107,0.416,8.17,,16.588,39.76,,,0.19,0.08,39.95,2018-12-18 15:09:00,8578
6800,10.986,0.446,8.68,,18.313,39.76,,,0.109,0.083,39.87,2018-12-18 15:19:00,8578
6801,13.005,0.492,8.879,,19.909,39.76,,,0.02,0.087,39.78,2018-12-18 15:29:00,8578
6802,15.046,0.528,7.759,,20.255,39.76,,,-0.059,0.09,39.7,2018-12-18 15:39:00,8578
6803,15.511,0.553,9.009,,20.682,39.76,,,-0.14,0.092,39.62,2018-12-18 15:49:00,8578
6804,15.334,0.576,7.669,,20.654,39.76,,,-0.229,0.093,39.53,2018-12-18 15:59:00,8578
6806,14.624,0.622,5.479,,20.45,39.76,,,-0.309,0.094,39.45,2018-12-18 16:09:00,8578
6807,13.049,0.729,3.229,,19.188,39.76,,,-0.39,0.093,39.37,2018-12-18 16:19:00,8578
6808,11.076,0.884,3.649,,17.14,39.76,,,-0.479,0.091,39.28,2018-12-18 16:29:00,8578
6809,10.769,1.087,2.909,,14.922,39.76,,,-0.559,0.087,39.2,2018-12-18 16:39:00,8578
6810,10.755,1.199,3.209,,12.614,39.76,,,-0.64,0.081,39.12,2018-12-18 16:49:00,8578
6811,10.983,1.215,3.729,,10.762,39.76,,,-0.6,0.074,39.16,2018-12-18 16:59:00,8578
6813,11.266,1.23,3.009,,8.947,39.76,,,-0.449,0.067,39.31,2018-12-18 17:09:00,8578
6814,10.898,1.23,3.659,,8.206,39.76,,,-0.299,0.06,39.46,2018-12-18 17:19:00,8578
6815,9.609,1.23,2.739,,7.946,39.76,,,-0.21,0.052,39.55,2018-12-18 17:29:00,8578
6816,7.605,1.23,3.229,,7.946,39.76,,,-0.089,0.045,39.67,2018-12-18 17:39:00,8578
6817,5.522,1.23,3.269,,7.954,39.76,,,0.06,0.04,39.82,2018-12-18 17:49:00,8578
6818,4.669,1.23,3.489,,7.978,39.76,,,0.149,0.037,39.91,2018-12-18 17:59:00,8578
6820,4.204,1.23,9.089,,8.092,39.76,,,0.149,0.033,39.91,2018-12-18 18:09:00,8578
6821,6.51,1.224,8.669,,10.131,39.76,,,0.07,0.03,39.83,2018-12-18 18:19:00,8578
6822,8.735,1.209,8.299,,12.435,39.76,,,-0.009,0.026,39.75,2018-12-18 18:29:00,8578
6823,10.655,1.199,8.989,,14.649,39.76,,,-0.1,0.023,39.66,2018-12-18 18:39:00,8578
6824,12.433,1.199,6.079,,16.713,39.76,,,-0.179,0.02,39.58,2018-12-18 18:49:00,8578
6825,13.404,1.199,6.289,,17.942,39.76,,,-0.259,0.016,39.5,2018-12-18 18:59:00,8578
6827,14.111,1.199,4.099,,18.996,39.76,,,-0.35,0.013,39.41,2018-12-18 19:09:00,8578
6828,13.687,1.199,3.929,,17.136,39.76,,,-0.429,0.009,39.33,2018-12-18 19:19:00,8578
6829,13.322,1.199,2.439,,15.207,39.76,,,-0.509,0.006,39.25,2018-12-18 19:29:00,8578
6830,12.641,1.208,2.489,,12.691,39.76,,,-0.6,0.003,39.16,2018-12-18 19:39:00,8578
6831,10.999,1.224,2.569,,10.327,39.76,,,-0.479,0.0,39.28,2018-12-18 19:49:00,8578
6832,9.499,1.201,3.549,,8.813,39.76,,,-0.39,0.0,39.37,2018-12-18 19:59:00,8578
6834,9.502,1.113,2.94,,7.535,39.76,,,-0.329,0.0,39.43,2018-12-18 20:09:00,8578
6835,10.124,1.077,3.239,,7.185,39.76,,,-0.299,0.0,39.46,2018-12-18 20:19:00,8578
6836,10.507,1.138,3.28,,6.904,39.76,,,-0.239,0.0,39.52,2018-12-18 20:29:00,8578
6837,9.504,1.138,3.36,,7.226,39.76,,,-0.21,0.0,39.55,2018-12-18 20:39:00,8578
6838,8.2,1.138,4.09,,7.581,39.76,,,-0.149,0.0,39.61,2018-12-18 20:49:00,8578
6839,7.172,1.138,6.54,,8.2,39.76,,,-0.149,0.0,39.61,2018-12-18 20:59:00,8578
6841,6.94,1.138,9.99,,9.665,39.76,,,-0.229,0.0,39.53,2018-12-18 21:09:00,8578
6842,7.818,1.138,9.39,,12.168,39.76,,,-0.32,0.0,39.44,2018-12-18 21:19:00,8578
6843,8.582,1.138,8.48,,14.672,39.76,,,-0.399,0.0,39.36,2018-12-18 21:29:00,8578
6844,9.216,1.07,13.89,,17.159,39.76,,,-0.479,0.0,39.28,2018-12-18 21:39:00,8578
6845,8.586,1.029,5.79,,19.242,39.76,,,-0.57,0.0,39.19,2018-12-18 21:49:00,8578
6846,6.351,1.029,5.03,,20.636,39.76,,,-0.649,0.0,39.11,2018-12-18 21:59:00,8578
6848,3.74,1.009,5.7,,19.592,39.76,,,-0.729,0.0,39.03,2018-12-18 22:09:00,8578
6849,2.83,0.95,6.95,,18.091,39.76,,,-0.82,0.0,38.94,2018-12-18 22:19:00,8578
6850,3.289,0.909,16.309,,17.098,39.76,,,-0.719,0.0,39.04,2018-12-18 22:29:00,8578
6851,4.786,0.885,8.409,,16.698,39.76,,,-0.719,0.0,39.04,2018-12-18 22:39:00,8578
6852,6.315,0.838,7.749,,16.669,39.76,,,-0.809,0.0,38.95,2018-12-18 22:49:00,8578
6853,8.022,0.827,8.739,,17.735,39.76,,,-0.89,0.0,38.87,2018-12-18 22:59:00,8578
6855,9.499,0.827,4.939,,18.569,39.76,,,-0.969,0.0,38.79,2018-12-18 23:09:00,8578
6856,9.704,0.827,3.869,,18.26,39.76,,,-1.059,0.0,38.7,2018-12-18 23:19:00,8578
6857,9.749,0.827,3.629,,17.006,39.76,,,-1.109,0.0,38.65,2018-12-18 23:29:00,8578
6858,9.773,0.827,3.999,,15.158,39.76,,,-0.96,0.0,38.8,2018-12-18 23:39:00,8578
6859,10.027,0.827,5.409,,13.363,39.76,,,-0.96,0.0,38.8,2018-12-18 23:49:00,8578
