,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
21019,0.0,0.0,15.0,,16.807,39.52,,,-0.11,0.221,39.41,2018-11-14 08:55:00,9856
21021,0.0,0.0,5.14,,16.998,39.52,,,-0.19,0.224,39.33,2018-11-14 09:05:00,9856
21022,0.0,0.0,6.26,,17.564,39.52,,,-0.27,0.228,39.25,2018-11-14 09:15:00,9856
21023,0.0,0.0,5.16,,17.426,39.52,,,-0.36,0.231,39.16,2018-11-14 09:25:00,9856
21024,0.0,0.0,4.31,,16.218,39.52,,,-0.44,0.234,39.08,2018-11-14 09:35:00,9856
21025,0.0,0.0,3.71,,14.664,39.52,,,-0.52,0.238,39.0,2018-11-14 09:45:00,9856
21026,0.0,0.0,3.02,,12.437,39.52,,,-0.61,0.241,38.91,2018-11-14 09:55:00,9856
21028,0.0,0.0,2.2,,11.241,39.52,,,-0.69,0.245,38.83,2018-11-14 10:05:00,9856
21029,0.0,0.0,2.04,,9.588,39.52,,,-0.72,0.248,38.8,2018-11-14 10:15:00,9856
21030,0.0,0.0,3.27,,8.384,39.52,,,-0.48,0.251,39.04,2018-11-14 10:25:00,9856
21031,0.0,0.0,2.43,,7.273,39.52,,,-0.3,0.254,39.22,2018-11-14 10:35:00,9856
21032,0.0,0.0,2.4,,6.507,39.52,,,-0.21,0.257,39.31,2018-11-14 10:45:00,9856
21033,0.0,0.0,3.67,,5.986,39.52,,,-0.21,0.26,39.31,2018-11-14 10:55:00,9856
21035,0.0,0.0,2.87,,5.925,39.52,,,-0.21,0.263,39.31,2018-11-14 11:05:00,9856
21036,0.0,0.0,3.56,,6.479,39.52,,,-0.21,0.266,39.31,2018-11-14 11:15:00,9856
21037,0.0,0.0,5.61,,7.032,39.52,,,-0.12,0.27,39.4,2018-11-14 11:25:00,9856
21038,0.0,0.0,5.13,,8.131,39.52,,,-0.12,0.273,39.4,2018-11-14 11:35:00,9856
21039,0.0,0.0,6.2,,9.426,39.52,,,-0.2,0.274,39.32,2018-11-14 11:45:00,9856
21040,0.0,0.0,6.02,,10.887,39.51,,,-0.28,0.272,39.23,2018-11-14 11:55:00,9856
21042,0.0,0.0,6.19,,12.238,39.51,,,-0.359,0.268,39.15,2018-11-14 12:05:00,9856
21043,0.584,0.0,6.5,,13.308,39.5,,,-0.429,0.264,39.07,2018-11-14 12:15:00,9856
21044,1.041,0.0,5.99,,14.379,39.5,,,-0.52,0.261,38.98,2018-11-14 12:25:00,9856
21045,1.427,0.0,5.29,,14.729,39.5,,,-0.6,0.257,38.9,2018-11-14 12:35:00,9856
21046,1.777,0.0,3.49,,14.599,39.5,,,-0.679,0.253,38.82,2018-11-14 12:45:00,9856
21047,2.007,0.0,3.43,,13.569,39.5,,,-0.77,0.249,38.73,2018-11-14 12:55:00,9856
21049,2.251,0.0,3.36,,12.446,39.5,,,-0.789,0.245,38.71,2018-11-14 13:05:00,9856
21050,2.518,0.0,4.46,,11.322,39.5,,,-0.52,0.241,38.98,2018-11-14 13:15:00,9856
21051,2.812,0.0,2.45,,10.17,39.5,,,-0.399,0.236,39.1,2018-11-14 13:25:00,9856
21052,3.104,0.064,3.22,,9.043,39.5,,,-0.31,0.232,39.19,2018-11-14 13:35:00,9856
21053,3.021,0.185,4.17,,8.201,39.5,,,-0.13,0.225,39.37,2018-11-14 13:45:00,9856
21054,2.725,0.288,2.99,,8.09,39.5,,,-0.039,0.217,39.46,2018-11-14 13:55:00,9856
21056,2.211,0.383,2.82,,7.912,39.5,,,-0.039,0.208,39.46,2018-11-14 14:05:00,9856
21057,1.808,0.433,3.88,,7.733,39.5,,,0.02,0.2,39.52,2018-11-14 14:15:00,9856
21058,1.401,0.433,3.61,,7.834,39.5,,,0.14,0.193,39.64,2018-11-14 14:25:00,9856
21059,0.41,0.433,3.09,,7.993,39.5,,,0.2,0.187,39.7,2018-11-14 14:35:00,9856
21060,0.0,0.433,2.77,,7.94,39.5,,,0.2,0.182,39.7,2018-11-14 14:45:00,9856
21061,0.0,0.433,2.68,,7.757,39.5,,,0.259,0.178,39.76,2018-11-14 14:55:00,9856
21063,0.0,0.433,2.61,,7.631,39.51,,,0.31,0.176,39.82,2018-11-14 15:05:00,9856
21064,0.0,0.433,2.009,,7.476,39.52,,,0.329,0.174,39.85,2018-11-14 15:15:00,9856
21065,0.0,0.433,4.96,,7.069,39.52,,,0.359,0.176,39.88,2018-11-14 15:25:00,9856
21066,0.0,0.433,5.7,,7.619,39.52,,,0.479,0.178,40.0,2018-11-14 15:35:00,9856
21067,0.0,0.383,6.68,,8.681,39.52,,,0.479,0.178,40.0,2018-11-14 15:45:00,9856
21068,0.0,0.208,5.37,,9.873,39.52,,,0.399,0.178,39.92,2018-11-14 15:55:00,9856
21070,0.0,0.045,5.94,,11.2,39.52,,,0.32,0.178,39.84,2018-11-14 16:05:00,9856
21071,0.0,0.0,4.53,,12.323,39.52,,,0.229,0.178,39.75,2018-11-14 16:15:00,9856
21072,0.0,0.0,7.25,,13.679,39.52,,,0.149,0.178,39.67,2018-11-14 16:25:00,9856
21073,0.0,0.0,6.06,,14.126,39.52,,,0.07,0.178,39.59,2018-11-14 16:35:00,9856
21074,0.564,0.0,12.14,,14.757,39.52,,,-0.02,0.179,39.5,2018-11-14 16:45:00,9856
21075,1.312,0.0,5.38,,14.788,39.52,,,-0.1,0.179,39.42,2018-11-14 16:55:00,9856
21077,1.951,0.0,5.97,,14.916,39.52,,,-0.179,0.18,39.34,2018-11-14 17:05:00,9856
21078,2.425,0.0,5.859,,15.115,39.52,,,-0.27,0.18,39.25,2018-11-14 17:15:00,9856
21079,2.925,0.0,7.109,,15.127,39.52,,,-0.35,0.181,39.17,2018-11-14 17:25:00,9856
21080,3.256,0.0,6.829,,15.44,39.52,,,-0.429,0.181,39.09,2018-11-14 17:35:00,9856
21081,3.452,0.0,5.539,,15.269,39.52,,,-0.52,0.182,39.0,2018-11-14 17:45:00,9856
21082,3.358,0.0,5.889,,15.199,39.52,,,-0.6,0.182,38.92,2018-11-14 17:55:00,9856
21084,3.213,0.062,6.339,,15.166,39.52,,,-0.57,0.182,38.95,2018-11-14 18:05:00,9856
21085,3.097,0.215,4.229,,15.179,39.52,,,-0.57,0.182,38.95,2018-11-14 18:15:00,9856
21086,2.837,0.39,4.939,,14.759,39.52,,,-0.65,0.181,38.87,2018-11-14 18:25:00,9856
21087,2.628,0.541,5.949,,13.99,39.52,,,-0.74,0.181,38.78,2018-11-14 18:35:00,9856
21088,2.601,0.633,5.219,,13.334,39.52,,,-0.82,0.181,38.7,2018-11-14 18:45:00,9856
21089,2.959,0.662,6.479,,13.359,39.52,,,-0.9,0.18,38.62,2018-11-14 18:55:00,9856
21091,3.516,0.697,6.399,,13.566,39.52,,,-0.96,0.18,38.56,2018-11-14 19:05:00,9856
21092,3.979,0.741,4.469,,13.774,39.52,,,-0.96,0.179,38.56,2018-11-14 19:15:00,9856
21093,4.219,0.759,3.139,,13.583,39.52,,,-0.929,0.179,38.59,2018-11-14 19:25:00,9856
21094,4.258,0.785,2.629,,12.85,39.52,,,-0.87,0.179,38.65,2018-11-14 19:35:00,9856
21095,4.147,0.824,1.809,,11.796,39.52,,,-0.66,0.178,38.86,2018-11-14 19:45:00,9856
21096,4.066,0.848,4.369,,10.445,39.52,,,-0.48,0.177,39.04,2018-11-14 19:55:00,9856
21098,4.261,0.871,3.379,,9.216,39.51,,,-0.289,0.177,39.22,2018-11-14 20:05:00,9856
21099,4.565,0.902,3.949,,8.218,39.5,,,-0.189,0.176,39.31,2018-11-14 20:15:00,9856
21100,4.622,0.927,2.069,,7.775,39.5,,,-0.159,0.175,39.34,2018-11-14 20:25:00,9856
21101,4.541,1.012,2.789,,7.632,39.5,,,-0.1,0.175,39.4,2018-11-14 20:35:00,9856
21102,4.569,1.103,6.329,,7.698,39.5,,,-0.1,0.174,39.4,2018-11-14 20:45:00,9856
21103,4.629,1.131,2.869,,7.795,39.5,,,-0.1,0.173,39.4,2018-11-14 20:55:00,9856
21105,4.667,1.157,2.119,,7.588,39.5,,,-0.1,0.173,39.4,2018-11-14 21:05:00,9856
21106,4.587,1.176,2.199,,6.875,39.5,,,-0.07,0.173,39.43,2018-11-14 21:15:00,9856
21107,4.529,1.184,2.289,,6.395,39.5,,,0.049,0.175,39.55,2018-11-14 21:25:00,9856
21108,3.959,1.184,3.219,,6.192,39.5,,,0.14,0.18,39.64,2018-11-14 21:35:00,9856
21109,3.172,1.184,2.189,,5.988,39.51,,,0.219,0.186,39.73,2018-11-14 21:45:00,9856
21110,2.551,1.184,5.04,,6.131,39.52,,,0.299,0.193,39.82,2018-11-14 21:55:00,9856
21112,1.996,1.184,3.85,,6.53,39.52,,,0.299,0.199,39.82,2018-11-14 22:05:00,9856
21113,1.566,1.184,3.43,,7.202,39.52,,,0.299,0.203,39.82,2018-11-14 22:15:00,9856
21114,0.924,1.184,2.009,,7.703,39.52,,,0.299,0.204,39.82,2018-11-14 22:25:00,9856
21115,0.183,1.164,2.95,,7.972,39.52,,,0.329,0.208,39.85,2018-11-14 22:35:00,9856
21116,0.0,1.151,2.87,,8.208,39.52,,,0.419,0.212,39.94,2018-11-14 22:45:00,9856
21117,0.0,1.132,3.11,,8.099,39.52,,,0.509,0.217,40.03,2018-11-14 22:55:00,9856
21119,0.0,0.953,2.69,,7.7,39.52,,,0.539,0.22,40.06,2018-11-14 23:05:00,9856
21120,0.0,0.735,3.03,,7.366,39.52,,,0.539,0.223,40.06,2018-11-14 23:15:00,9856
21121,0.0,0.564,3.63,,7.203,39.52,,,0.539,0.222,40.06,2018-11-14 23:25:00,9856
21122,0.0,0.43,1.72,,7.236,39.52,,,0.479,0.221,40.0,2018-11-14 23:35:00,9856
21123,0.0,0.291,1.75,,6.78,39.52,,,0.419,0.22,39.94,2018-11-14 23:45:00,9856
21124,0.0,0.124,5.06,,6.292,39.52,,,0.359,0.219,39.88,2018-11-14 23:55:00,9856
21126,0.0,0.02,7.03,,7.183,39.52,,,0.279,0.218,39.8,2018-11-15 00:05:00,9856
21127,0.0,0.0,8.55,,8.933,39.52,,,0.199,0.217,39.72,2018-11-15 00:15:00,9856
21128,0.0,0.0,4.31,,10.439,39.52,,,0.109,0.217,39.63,2018-11-15 00:25:00,9856
21129,0.0,0.0,7.19,,12.132,39.52,,,0.029,0.218,39.55,2018-11-15 00:35:00,9856
21130,0.0,0.0,3.38,,13.848,39.52,,,-0.05,0.218,39.47,2018-11-15 00:45:00,9856
21131,0.0,0.0,9.98,,15.388,39.52,,,-0.14,0.218,39.38,2018-11-15 00:55:00,9856
21133,0.0,0.0,5.25,,15.466,39.52,,,-0.22,0.219,39.3,2018-11-15 01:05:00,9856
21134,0.0,0.0,5.77,,14.953,39.52,,,-0.3,0.219,39.22,2018-11-15 01:15:00,9856
21135,0.0,0.0,5.06,,14.228,39.52,,,-0.39,0.22,39.13,2018-11-15 01:25:00,9856
21136,0.0,0.0,3.749,,13.361,39.52,,,-0.47,0.221,39.05,2018-11-15 01:35:00,9856
21137,0.0,0.0,2.59,,13.133,39.52,,,-0.55,0.222,38.97,2018-11-15 01:45:00,9856
21138,0.0,0.0,2.179,,11.261,39.52,,,-0.64,0.223,38.88,2018-11-15 01:55:00,9856
21140,0.0,0.0,1.729,,10.011,39.52,,,-0.72,0.224,38.8,2018-11-15 02:05:00,9856
21141,0.0,0.0,2.559,,8.549,39.52,,,-0.8,0.224,38.72,2018-11-15 02:15:00,9856
21142,0.0,0.0,2.609,,7.454,39.52,,,-0.81,0.224,38.71,2018-11-15 02:25:00,9856
21143,0.0,0.0,2.459,,6.436,39.52,,,-0.66,0.224,38.86,2018-11-15 02:35:00,9856
21144,0.0,0.0,3.209,,5.972,39.52,,,-0.54,0.224,38.98,2018-11-15 02:45:00,9856
21145,0.0,0.0,7.26,,6.224,39.52,,,-0.45,0.223,39.07,2018-11-15 02:55:00,9856
21147,0.0,0.0,6.199,,7.86,39.52,,,-0.45,0.223,39.07,2018-11-15 03:05:00,9856
21148,0.0,0.0,6.209,,9.501,39.52,,,-0.54,0.222,38.98,2018-11-15 03:15:00,9856
21149,0.0,0.0,5.229,,10.982,39.52,,,-0.62,0.22,38.9,2018-11-15 03:25:00,9856
21150,0.0,0.0,6.519,,12.468,39.51,,,-0.679,0.219,38.83,2018-11-15 03:35:00,9856
21151,0.0,0.0,5.889,,13.803,39.5,,,-0.75,0.217,38.75,2018-11-15 03:45:00,9856
21152,0.0,0.0,7.779,,15.15,39.5,,,-0.759,0.216,38.74,2018-11-15 03:55:00,9856
21154,0.117,0.0,5.229,,15.024,39.5,,,-0.729,0.214,38.77,2018-11-15 04:05:00,9856
21155,0.434,0.0,5.259,,14.637,39.5,,,-0.64,0.213,38.86,2018-11-15 04:15:00,9856
21156,0.855,0.0,3.829,,14.242,39.5,,,-0.64,0.211,38.86,2018-11-15 04:25:00,9856
21157,1.08,0.0,3.289,,13.273,39.5,,,-0.549,0.21,38.95,2018-11-15 04:35:00,9856
21158,1.243,0.0,3.539,,12.317,39.5,,,-0.399,0.208,39.1,2018-11-15 04:45:00,9856
21159,1.433,0.0,2.709,,11.002,39.5,,,-0.28,0.207,39.22,2018-11-15 04:55:00,9856
21161,1.641,0.0,2.849,,9.765,39.49,,,-0.21,0.205,39.28,2018-11-15 05:05:00,9856
21162,1.806,0.0,3.239,,8.784,39.49,,,-0.21,0.203,39.28,2018-11-15 05:15:00,9856
21163,1.829,0.012,2.669,,7.816,39.49,,,-0.09,0.199,39.4,2018-11-15 05:25:00,9856
21164,1.881,0.061,3.259,,7.575,39.49,,,-0.09,0.194,39.4,2018-11-15 05:35:00,9856
21165,2.364,0.145,3.159,,7.421,39.49,,,0.03,0.188,39.52,2018-11-15 05:45:00,9856
21166,2.864,0.222,3.12,,7.368,39.49,,,0.03,0.179,39.52,2018-11-15 05:55:00,9856
21168,2.251,0.27,3.01,,7.478,39.49,,,0.03,0.172,39.52,2018-11-15 06:05:00,9856
21169,0.651,0.27,2.93,,7.544,39.49,,,0.03,0.166,39.52,2018-11-15 06:15:00,9856
21170,0.0,0.27,3.1,,7.609,39.49,,,0.149,0.162,39.64,2018-11-15 06:25:00,9856
21171,0.0,0.27,3.85,,7.553,39.49,,,0.179,0.156,39.67,2018-11-15 06:35:00,9856
21172,0.0,0.27,3.37,,7.638,39.49,,,0.179,0.148,39.67,2018-11-15 06:45:00,9856
21173,0.0,0.27,3.22,,7.724,39.49,,,0.119,0.139,39.61,2018-11-15 06:55:00,9856
21175,0.0,0.27,3.51,,7.826,39.49,,,0.119,0.129,39.61,2018-11-15 07:05:00,9856
21176,0.0,0.27,4.2,,8.029,39.49,,,0.119,0.12,39.61,2018-11-15 07:15:00,9856
21177,0.0,0.27,3.14,,8.233,39.49,,,0.039,0.11,39.53,2018-11-15 07:25:00,9856
21178,0.0,0.218,2.9,,8.249,39.49,,,-0.05,0.101,39.44,2018-11-15 07:35:00,9856
21179,0.0,0.072,2.07,,8.058,39.49,,,-0.13,0.091,39.36,2018-11-15 07:45:00,9856
21180,0.0,0.0,2.81,,7.83,39.49,,,-0.21,0.082,39.28,2018-11-15 07:55:00,9856
21182,0.0,0.0,3.3,,7.602,39.49,,,-0.27,0.072,39.22,2018-11-15 08:05:00,9856
21183,0.0,0.0,7.65,,7.517,39.49,,,-0.03,0.063,39.46,2018-11-15 08:15:00,9856
21184,0.0,0.0,9.34,,9.153,39.49,,,-0.03,0.053,39.46,2018-11-15 08:25:00,9856
21185,0.0,0.0,6.25,,11.037,39.49,,,-0.109,0.044,39.38,2018-11-15 08:35:00,9856
21186,0.24,0.0,5.53,,12.401,39.49,,,-0.2,0.034,39.29,2018-11-15 08:45:00,9856
21187,0.831,0.0,5.43,,13.608,39.49,,,-0.28,0.024,39.21,2018-11-15 08:55:00,9856
21189,0.722,0.0,7.8,,14.615,39.49,,,-0.24,0.015,39.25,2018-11-15 09:05:00,9856
21190,0.557,0.0,5.279,,15.482,39.49,,,-0.21,0.005,39.28,2018-11-15 09:15:00,9856
21191,0.356,0.0,4.09,,14.517,39.49,,,-0.21,0.0,39.28,2018-11-15 09:25:00,9856
21192,0.0,0.0,3.429,,13.068,39.49,,,-0.3,0.0,39.19,2018-11-15 09:35:00,9856
21193,0.0,0.0,2.439,,11.92,39.49,,,-0.38,0.0,39.11,2018-11-15 09:45:00,9856
21194,0.0,0.0,2.419,,10.662,39.49,,,-0.46,0.0,39.03,2018-11-15 09:55:00,9856
21196,0.0,0.0,2.299,,9.396,39.49,,,-0.55,0.0,38.94,2018-11-15 10:05:00,9856
21197,0.0,0.0,2.239,,8.121,39.49,,,-0.63,0.0,38.86,2018-11-15 10:15:00,9856
21198,0.0,0.0,6.47,,6.908,39.49,,,-0.71,0.0,38.78,2018-11-15 10:25:00,9856
21199,0.0,0.0,7.12,,7.877,39.49,,,-0.8,0.0,38.69,2018-11-15 10:35:00,9856
21200,0.0,0.0,5.87,,9.115,39.49,,,-0.75,0.0,38.74,2018-11-15 10:45:00,9856
21201,0.0,0.0,6.1,,10.605,39.49,,,-0.719,0.0,38.77,2018-11-15 10:55:00,9856
21203,0.0,0.0,5.71,,12.009,39.49,,,-0.719,0.0,38.77,2018-11-15 11:05:00,9856
21204,0.0,0.0,3.74,,13.398,39.49,,,-0.69,0.0,38.8,2018-11-15 11:15:00,9856
21205,0.0,0.0,3.93,,14.061,39.49,,,-0.6,0.0,38.89,2018-11-15 11:25:00,9856
21206,0.0,0.0,3.27,,12.95,39.49,,,-0.45,0.0,39.04,2018-11-15 11:35:00,9856
21207,0.0,0.0,3.23,,11.648,39.49,,,-0.27,0.0,39.22,2018-11-15 11:45:00,9856
21208,0.0,0.0,3.51,,10.496,39.49,,,-0.09,0.0,39.4,2018-11-15 11:55:00,9856
21210,0.101,0.0,3.83,,9.536,39.49,,,0.0,0.0,39.49,2018-11-15 12:05:00,9856
21211,0.248,0.0,2.59,,8.64,39.49,,,0.03,0.0,39.52,2018-11-15 12:15:00,9856
21212,0.322,0.0,3.21,,8.347,39.49,,,0.03,0.0,39.52,2018-11-15 12:25:00,9856
21213,0.406,0.0,6.36,,8.131,39.49,,,0.089,0.0,39.58,2018-11-15 12:35:00,9856
21214,1.138,0.0,6.55,,9.389,39.49,,,0.089,0.0,39.58,2018-11-15 12:45:00,9856
21215,1.891,0.0,6.51,,10.708,39.49,,,0.059,0.0,39.55,2018-11-15 12:55:00,9856
21217,2.53,0.0,6.36,,11.929,39.49,,,-0.02,0.0,39.47,2018-11-15 13:05:00,9856
21218,3.059,0.0,5.74,,13.089,39.49,,,-0.109,0.0,39.38,2018-11-15 13:15:00,9856
21219,3.439,0.011,4.29,,14.118,39.49,,,-0.19,0.0,39.3,2018-11-15 13:25:00,9856
21220,3.57,0.038,2.83,,14.558,39.49,,,-0.27,0.0,39.22,2018-11-15 13:35:00,9856
21221,3.489,0.063,2.77,,13.121,39.49,,,-0.33,0.0,39.16,2018-11-15 13:45:00,9856
21222,3.396,0.081,2.29,,11.599,39.49,,,-0.24,0.0,39.25,2018-11-15 13:55:00,9856
21224,3.238,0.175,2.33,,9.898,39.49,,,-0.06,0.0,39.43,2018-11-15 14:05:00,9856
21225,3.0,0.36,3.07,,8.258,39.49,,,0.089,0.0,39.58,2018-11-15 14:15:00,9856
21226,2.029,0.478,3.32,,7.171,39.5,,,0.2,0.0,39.7,2018-11-15 14:25:00,9856
21227,1.083,0.478,2.33,,6.674,39.5,,,0.259,0.0,39.76,2018-11-15 14:35:00,9856
21228,0.459,0.478,3.6,,6.874,39.5,,,0.259,0.0,39.76,2018-11-15 14:45:00,9856
21229,0.0,0.478,3.19,,7.045,39.5,,,0.2,0.0,39.7,2018-11-15 14:55:00,9856
21231,0.0,0.478,6.01,,7.562,39.5,,,0.119,0.0,39.62,2018-11-15 15:05:00,9856
21232,0.0,0.478,5.84,,8.99,39.5,,,0.03,0.0,39.53,2018-11-15 15:15:00,9856
21233,0.0,0.478,6.54,,10.187,39.5,,,-0.049,0.0,39.45,2018-11-15 15:25:00,9856
21234,0.244,0.478,6.21,,11.465,39.5,,,-0.13,0.0,39.37,2018-11-15 15:35:00,9856
21235,0.763,0.478,5.82,,12.641,39.5,,,-0.219,0.0,39.28,2018-11-15 15:45:00,9856
21236,1.401,0.412,5.38,,13.711,39.5,,,-0.299,0.0,39.2,2018-11-15 15:55:00,9856
21238,1.973,0.405,5.0,,14.436,39.5,,,-0.38,0.0,39.12,2018-11-15 16:05:00,9856
21239,2.523,0.405,3.69,,14.094,39.49,,,-0.46,0.0,39.03,2018-11-15 16:15:00,9856
21240,2.869,0.405,2.81,,13.15,39.49,,,-0.539,0.0,38.95,2018-11-15 16:25:00,9856
21241,2.292,0.405,3.29,,11.961,39.49,,,-0.62,0.0,38.87,2018-11-15 16:35:00,9856
21242,1.565,0.352,1.96,,10.577,39.49,,,-0.71,0.0,38.78,2018-11-15 16:45:00,9856
21243,0.961,0.292,6.89,,9.47,39.49,,,-0.69,0.0,38.8,2018-11-15 16:55:00,9856
21245,0.739,0.236,4.72,,9.279,39.49,,,-0.57,0.0,38.92,2018-11-15 17:05:00,9856
21246,1.004,0.226,7.02,,10.048,39.48,,,-0.439,0.0,39.04,2018-11-15 17:15:00,9856
21247,1.173,0.226,4.65,,10.37,39.48,,,-0.379,0.0,39.1,2018-11-15 17:25:00,9856
21248,1.871,0.226,11.11,,11.986,39.48,,,-0.289,0.0,39.19,2018-11-15 17:35:00,9856
21249,2.566,0.252,6.479,,13.479,39.48,,,-0.289,0.0,39.19,2018-11-15 17:45:00,9856
21250,3.493,0.303,7.76,,15.298,39.48,,,-0.379,0.0,39.1,2018-11-15 17:55:00,9856
21252,4.163,0.353,6.26,,16.014,39.48,,,-0.459,0.0,39.02,2018-11-15 18:05:00,9856
21253,4.8,0.414,5.16,,15.758,39.48,,,-0.539,0.0,38.94,2018-11-15 18:15:00,9856
21254,5.13,0.469,4.82,,15.937,39.48,,,-0.629,0.0,38.85,2018-11-15 18:25:00,9856
21255,5.457,0.528,6.84,,15.18,39.48,,,-0.709,0.0,38.77,2018-11-15 18:35:00,9856
21256,5.114,0.605,4.33,,14.505,39.48,,,-0.789,0.0,38.69,2018-11-15 18:45:00,9856
21257,4.847,0.643,5.15,,13.442,39.48,,,-0.879,0.0,38.6,2018-11-15 18:55:00,9856
21259,4.447,0.694,1.94,,12.568,39.48,,,-0.959,0.0,38.52,2018-11-15 19:05:00,9856
21260,3.788,0.834,2.88,,11.192,39.48,,,-0.829,0.0,38.65,2018-11-15 19:15:00,9856
21261,3.01,0.854,1.96,,9.89,39.48,,,-0.559,0.0,38.92,2018-11-15 19:25:00,9856
21262,2.732,0.854,4.22,,8.962,39.48,,,-0.349,0.0,39.13,2018-11-15 19:35:00,9856
21263,2.854,0.854,3.22,,8.31,39.48,,,-0.199,0.0,39.28,2018-11-15 19:45:00,9856
21264,3.085,0.865,3.88,,7.794,39.48,,,-0.139,0.0,39.34,2018-11-15 19:55:00,9856
21266,3.348,0.907,3.56,,7.48,39.48,,,-0.139,0.0,39.34,2018-11-15 20:05:00,9856
21267,3.693,0.962,5.97,,7.887,39.48,,,-0.219,0.0,39.26,2018-11-15 20:15:00,9856
21268,4.264,1.01,7.25,,9.519,39.48,,,-0.309,0.0,39.17,2018-11-15 20:25:00,9856
21269,4.71,1.087,6.04,,10.805,39.48,,,-0.389,0.0,39.09,2018-11-15 20:35:00,9856
21270,5.11,1.168,6.1,,11.978,39.48,,,-0.439,0.0,39.04,2018-11-15 20:45:00,9856
21271,5.514,1.217,2.96,,12.857,39.48,,,-0.469,0.0,39.01,2018-11-15 20:55:00,9856
21273,5.288,1.295,2.46,,12.612,39.47,,,-0.46,0.0,39.01,2018-11-15 21:05:00,9856
21274,4.504,1.258,2.14,,12.035,39.47,,,-0.339,0.0,39.13,2018-11-15 21:15:00,9856
21275,3.748,1.217,2.86,,10.606,39.46,,,-0.27,0.0,39.19,2018-11-15 21:25:00,9856
21276,3.05,1.104,5.73,,9.312,39.46,,,-0.179,0.0,39.28,2018-11-15 21:35:00,9856
21277,2.848,1.019,5.6,,9.108,39.46,,,-0.06,0.0,39.4,2018-11-15 21:45:00,9856
21278,2.742,1.003,4.48,,8.929,39.46,,,-0.03,0.0,39.43,2018-11-15 21:55:00,9856
21280,2.54,0.939,3.54,,9.548,39.46,,,0.0,0.0,39.46,2018-11-15 22:05:00,9856
21281,2.243,0.843,3.18,,9.987,39.46,,,0.03,0.0,39.49,2018-11-15 22:15:00,9856
21282,2.114,0.843,3.05,,10.28,39.46,,,0.119,0.0,39.58,2018-11-15 22:25:00,9856
21283,2.051,0.843,5.38,,10.411,39.46,,,0.269,0.0,39.73,2018-11-15 22:35:00,9856
21284,2.287,0.843,4.22,,9.849,39.46,,,0.359,0.0,39.82,2018-11-15 22:45:00,9856
21285,2.42,0.838,3.98,,9.287,39.46,,,0.39,0.0,39.85,2018-11-15 22:55:00,9856
21287,2.191,0.761,3.83,,9.084,39.46,,,0.39,0.0,39.85,2018-11-15 23:05:00,9856
21288,1.571,0.715,3.77,,9.202,39.47,,,0.41,0.0,39.88,2018-11-15 23:15:00,9856
21289,1.377,0.67,3.0,,9.442,39.47,,,0.41,0.0,39.88,2018-11-15 23:25:00,9856
21290,0.698,0.623,2.49,,9.369,39.48,,,0.4,0.0,39.88,2018-11-15 23:35:00,9856
21291,0.143,0.587,5.89,,8.872,39.49,,,0.359,0.0,39.85,2018-11-15 23:45:00,9856
21292,0.0,0.562,5.54,,9.409,39.49,,,0.28,0.0,39.77,2018-11-15 23:55:00,9856
21294,0.0,0.549,7.52,,10.187,39.49,,,0.199,0.0,39.69,2018-11-16 00:05:00,9856
21295,0.162,0.531,9.37,,11.689,39.49,,,0.109,0.0,39.6,2018-11-16 00:15:00,9856
21296,0.729,0.512,5.72,,13.215,39.49,,,0.03,0.0,39.52,2018-11-16 00:25:00,9856
21297,0.699,0.431,5.4,,14.806,39.49,,,-0.05,0.0,39.44,2018-11-16 00:35:00,9856
21298,0.557,0.342,3.35,,15.299,39.49,,,-0.14,0.0,39.35,2018-11-16 00:45:00,9856
21299,0.456,0.242,4.3,,14.794,39.49,,,-0.219,0.0,39.27,2018-11-16 00:55:00,9856
21301,0.356,0.163,2.69,,14.137,39.49,,,-0.3,0.0,39.19,2018-11-16 01:05:00,9856
21302,0.607,0.156,9.17,,12.45,39.49,,,-0.39,0.0,39.1,2018-11-16 01:15:00,9856
21303,1.456,0.156,7.31,,12.364,39.49,,,-0.469,0.0,39.02,2018-11-16 01:25:00,9856
21304,2.001,0.156,5.729,,13.011,39.49,,,-0.55,0.0,38.94,2018-11-16 01:35:00,9856
21305,2.393,0.156,3.709,,13.145,39.49,,,-0.64,0.0,38.85,2018-11-16 01:45:00,9856
21306,2.581,0.156,4.43,,13.198,39.49,,,-0.719,0.0,38.77,2018-11-16 01:55:00,9856
21308,2.642,0.156,3.03,,13.344,39.49,,,-0.8,0.0,38.69,2018-11-16 02:05:00,9856
21309,2.747,0.156,3.67,,13.088,39.49,,,-0.89,0.0,38.6,2018-11-16 02:15:00,9856
21310,2.086,0.156,2.7,,11.346,39.49,,,-0.969,0.0,38.52,2018-11-16 02:25:00,9856
21311,1.607,0.163,3.35,,9.734,39.49,,,-0.75,0.0,38.74,2018-11-16 02:35:00,9856
21312,1.12,0.213,4.21,,8.766,39.49,,,-0.539,0.0,38.95,2018-11-16 02:45:00,9856
21313,0.674,0.213,2.16,,8.326,39.49,,,-0.48,0.0,39.01,2018-11-16 02:55:00,9856
21315,0.532,0.213,2.21,,7.716,39.49,,,-0.45,0.0,39.04,2018-11-16 03:05:00,9856
