,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
25542,5.607,0.857,2.67,,10.757,39.66,,,-0.169,0.059,39.49,2019-03-08 21:30:00,9894
25543,5.157,0.985,3.01,,10.366,39.66,,,-0.139,0.051,39.52,2019-03-08 21:40:00,9894
25544,4.413,1.124,6.72,,9.995,39.66,,,-0.139,0.041,39.52,2019-03-08 21:50:00,9894
25545,4.082,1.16,5.31,,10.541,39.66,,0.04,-0.219,0.029,39.44,2019-03-08 22:00:00,9894
25546,4.007,1.16,4.64,,10.622,39.66,,,-0.309,0.015,39.35,2019-03-08 22:10:00,9894
25547,3.841,1.16,5.899,,10.704,39.66,,,-0.389,0.001,39.27,2019-03-08 22:20:00,9894
25548,3.436,1.16,5.159,,11.033,39.66,,,-0.469,0.0,39.19,2019-03-08 22:30:00,9894
25549,2.95,1.16,4.078,,11.908,39.66,,,-0.559,0.0,39.1,2019-03-08 22:40:00,9894
25550,2.359,1.16,4.319,,12.44,39.66,,,-0.639,0.0,39.02,2019-03-08 22:50:00,9894
25551,1.931,1.16,4.089,,11.943,39.66,,0.025,-0.719,0.0,38.94,2019-03-08 23:00:00,9894
25552,1.492,1.16,2.939,,11.446,39.66,,,-0.809,0.0,38.85,2019-03-08 23:10:00,9894
25553,0.861,1.16,3.099,,10.547,39.66,,,-0.649,0.0,39.01,2019-03-08 23:20:00,9894
25554,0.0,1.11,3.519,,9.708,39.66,,,-0.409,0.0,39.25,2019-03-08 23:30:00,9894
25555,0.0,1.07,2.979,,8.87,39.66,,,-0.259,0.0,39.4,2019-03-08 23:40:00,9894
25556,0.0,0.976,2.949,,8.324,39.66,,,-0.169,0.0,39.49,2019-03-08 23:50:00,9894
25557,0.0,0.836,8.77,,7.873,39.66,,0.0,-0.079,0.0,39.58,2019-03-09 00:00:00,9894
25558,0.0,0.674,12.48,,9.778,39.66,,,-0.079,0.0,39.58,2019-03-09 00:10:00,9894
25559,0.0,0.529,3.67,,12.086,39.66,,,-0.159,0.0,39.5,2019-03-09 00:20:00,9894
25560,0.0,0.411,5.699,,13.144,39.66,,,-0.199,0.0,39.46,2019-03-09 00:30:00,9894
25561,0.0,0.274,7.239,,14.202,39.66,,,-0.199,0.0,39.46,2019-03-09 00:40:00,9894
25562,0.169,0.115,6.24,,16.702,39.66,,,-0.199,0.0,39.46,2019-03-09 00:50:00,9894
25563,0.468,0.07,3.73,,16.857,39.66,,0.0,-0.139,0.0,39.52,2019-03-09 01:00:00,9894
25564,0.744,0.07,9.69,,15.827,39.66,,,-0.079,0.0,39.58,2019-03-09 01:10:00,9894
25565,1.035,0.07,6.26,,14.805,39.67,,,0.03,0.0,39.7,2019-03-09 01:20:00,9894
25566,1.387,0.07,6.37,,15.078,39.67,,,0.03,0.0,39.7,2019-03-09 01:30:00,9894
25567,1.655,0.07,5.44,,15.307,39.67,,,-0.03,0.0,39.64,2019-03-09 01:40:00,9894
25568,1.428,0.07,6.32,,15.339,39.67,,,-0.09,0.0,39.58,2019-03-09 01:50:00,9894
25569,1.193,0.07,6.42,,15.372,39.67,,0.0,-0.17,0.0,39.5,2019-03-09 02:00:00,9894
25570,1.159,0.07,5.96,,15.404,39.67,,,-0.26,0.0,39.41,2019-03-09 02:10:00,9894
25571,1.083,0.07,5.82,,15.282,39.67,,,-0.34,0.0,39.33,2019-03-09 02:20:00,9894
25572,0.952,0.136,5.39,,15.059,39.67,,,-0.42,0.0,39.25,2019-03-09 02:30:00,9894
25573,1.218,0.194,4.83,,14.704,39.67,,,-0.51,0.0,39.16,2019-03-09 02:40:00,9894
25574,1.388,0.229,3.46,,14.098,39.67,,,-0.59,0.0,39.08,2019-03-09 02:50:00,9894
25575,1.37,0.245,3.87,,13.101,39.67,,0.048,-0.67,0.0,39.0,2019-03-09 03:00:00,9894
25576,1.103,0.253,3.81,,12.079,39.67,,,-0.76,0.0,38.91,2019-03-09 03:10:00,9894
25577,0.845,0.253,6.04,,11.229,39.67,,,-0.84,0.0,38.83,2019-03-09 03:20:00,9894
25578,1.01,0.253,5.61,,11.143,39.67,,,-0.92,0.0,38.75,2019-03-09 03:30:00,9894
25579,1.435,0.263,3.5,,11.233,39.67,,,-0.81,0.0,38.86,2019-03-09 03:40:00,9894
25580,2.513,0.274,3.9,,10.854,39.67,,,-0.57,0.0,39.1,2019-03-09 03:50:00,9894
25581,2.466,0.281,5.46,,10.866,39.67,,0.123,-0.42,0.0,39.25,2019-03-09 04:00:00,9894
25582,3.171,0.303,6.61,,11.538,39.67,,,-0.3,0.0,39.37,2019-03-09 04:10:00,9894
25583,3.857,0.325,4.97,,12.185,39.67,,,-0.3,0.0,39.37,2019-03-09 04:20:00,9894
25584,4.318,0.325,3.87,,11.925,39.67,,,-0.38,0.0,39.29,2019-03-09 04:30:00,9894
25585,4.107,0.325,3.69,,11.216,39.67,,,-0.42,0.0,39.25,2019-03-09 04:40:00,9894
25586,4.132,0.325,3.87,,11.204,39.67,,,-0.359,0.0,39.31,2019-03-09 04:50:00,9894
25587,4.119,0.333,3.63,,11.119,39.67,,0.164,-0.3,0.0,39.37,2019-03-09 05:00:00,9894
25588,4.575,0.475,5.56,,10.472,39.67,,,-0.3,0.0,39.37,2019-03-09 05:10:00,9894
25589,5.321,0.626,3.07,,9.727,39.67,,,-0.329,0.0,39.34,2019-03-09 05:20:00,9894
25590,6.279,0.729,4.059,,9.356,39.67,,,-0.329,0.0,39.34,2019-03-09 05:30:00,9894
25591,7.063,0.937,3.79,,9.323,39.67,,,-0.21,0.0,39.46,2019-03-09 05:40:00,9894
25592,7.826,1.089,3.07,,9.291,39.67,,,-0.06,0.0,39.61,2019-03-09 05:50:00,9894
25593,9.23,1.133,3.91,,9.332,39.67,,0.168,0.059,0.0,39.73,2019-03-09 06:00:00,9894
25594,7.661,1.138,2.86,,9.006,39.67,,,0.149,0.0,39.82,2019-03-09 06:10:00,9894
25595,6.453,1.172,2.9,,8.709,39.67,,,0.149,0.0,39.82,2019-03-09 06:20:00,9894
25596,7.393,1.248,2.99,,8.237,39.67,,,0.089,0.0,39.76,2019-03-09 06:30:00,9894
25597,8.007,1.428,3.51,,7.912,39.67,,,0.089,0.0,39.76,2019-03-09 06:40:00,9894
25598,8.485,1.753,3.67,,7.798,39.67,,,0.089,0.0,39.76,2019-03-09 06:50:00,9894
25599,9.915,1.983,3.0,,7.684,39.67,,0.114,0.089,0.0,39.76,2019-03-09 07:00:00,9894
25600,10.311,2.149,3.16,,7.72,39.67,,,0.149,0.0,39.82,2019-03-09 07:10:00,9894
25601,10.65,2.356,3.18,,7.826,39.67,,,0.21,0.0,39.88,2019-03-09 07:20:00,9894
25602,9.609,2.492,3.63,,7.94,39.67,,,0.269,0.0,39.94,2019-03-09 07:30:00,9894
25603,8.481,2.592,3.1,,8.016,39.67,,,0.269,0.0,39.94,2019-03-09 07:40:00,9894
25604,7.251,2.592,2.72,,7.851,39.67,,,0.189,0.0,39.86,2019-03-09 07:50:00,9894
25605,5.846,2.592,2.13,,7.529,39.67,,0.062,0.119,0.0,39.79,2019-03-09 08:00:00,9894
25606,3.236,2.592,10.98,,7.35,39.67,,,0.089,0.0,39.76,2019-03-09 08:10:00,9894
25607,0.943,2.592,5.7,,8.384,39.67,,,0.089,0.0,39.76,2019-03-09 08:20:00,9894
25608,0.0,2.592,4.3,,9.409,39.67,,,0.059,0.0,39.73,2019-03-09 08:30:00,9894
25609,0.0,2.59,5.68,,10.35,39.67,,,0.03,0.0,39.7,2019-03-09 08:40:00,9894
25610,0.0,2.488,5.25,,11.302,39.67,,,0.0,0.0,39.67,2019-03-09 08:50:00,9894
25611,0.0,2.393,10.87,,12.507,39.67,,0.021,0.0,0.0,39.67,2019-03-09 09:00:00,9894
25612,0.0,2.185,5.04,,13.536,39.67,,,-0.079,0.0,39.59,2019-03-09 09:10:00,9894
25613,0.0,2.055,4.8,,13.268,39.67,,,-0.17,0.0,39.5,2019-03-09 09:20:00,9894
25614,0.0,1.279,5.16,,12.999,39.67,,,-0.25,0.0,39.42,2019-03-09 09:30:00,9894
25615,0.0,0.512,6.72,,12.787,39.67,,,-0.329,0.0,39.34,2019-03-09 09:40:00,9894
25616,0.0,0.105,4.84,,12.751,39.67,,,-0.42,0.0,39.25,2019-03-09 09:50:00,9894
25617,0.0,0.0,7.04,,13.174,39.67,,0.019,-0.5,0.0,39.17,2019-03-09 10:00:00,9894
25618,0.0,0.0,3.83,,13.007,39.67,,,-0.579,0.0,39.09,2019-03-09 10:10:00,9894
25619,0.0,0.0,3.58,,12.515,39.67,,,-0.67,0.0,39.0,2019-03-09 10:20:00,9894
25620,0.0,0.0,4.61,,12.022,39.67,,,-0.75,0.0,38.92,2019-03-09 10:30:00,9894
25621,0.0,0.0,5.22,,11.798,39.67,,,-0.829,0.0,38.84,2019-03-09 10:40:00,9894
25622,0.0,0.0,4.37,,11.575,39.67,,,-0.92,0.0,38.75,2019-03-09 10:50:00,9894
25623,0.0,0.0,3.35,,10.618,39.67,,0.019,-0.719,0.0,38.95,2019-03-09 11:00:00,9894
25624,0.0,0.0,2.81,,10.012,39.67,,,-0.48,0.0,39.19,2019-03-09 11:10:00,9894
25625,0.0,0.0,3.21,,9.759,39.67,,,-0.27,0.0,39.4,2019-03-09 11:20:00,9894
25626,0.0,0.0,3.35,,9.507,39.67,,,-0.09,0.0,39.58,2019-03-09 11:30:00,9894
25627,0.0,0.0,3.76,,8.994,39.68,,,0.049,0.0,39.73,2019-03-09 11:40:00,9894
25628,0.0,0.0,3.34,,8.481,39.68,,,0.109,0.0,39.79,2019-03-09 11:50:00,9894
25629,0.0,0.0,3.94,,8.233,39.69,,0.0,0.1,0.0,39.79,2019-03-09 12:00:00,9894
25630,0.0,0.0,3.45,,8.274,39.69,,,0.13,0.0,39.82,2019-03-09 12:10:00,9894
25631,0.0,0.0,4.39,,8.571,39.69,,,0.13,0.0,39.82,2019-03-09 12:20:00,9894
25632,0.0,0.0,5.09,,9.051,39.69,,,0.1,0.0,39.79,2019-03-09 12:30:00,9894
25633,0.0,0.0,5.18,,9.759,39.7,,,0.029,0.002,39.73,2019-03-09 12:40:00,9894
25634,0.0,0.0,4.95,,10.468,39.7,,,0.0,0.012,39.7,2019-03-09 12:50:00,9894
25635,0.0,0.0,5.84,,11.045,39.7,,0.0,-0.06,0.022,39.64,2019-03-09 13:00:00,9894
25636,0.0,0.0,4.57,,11.656,39.69,,,-0.129,0.032,39.56,2019-03-09 13:10:00,9894
25637,0.0,0.0,4.16,,11.912,39.69,,,-0.219,0.041,39.47,2019-03-09 13:20:00,9894
25638,0.0,0.0,2.7,,11.819,39.69,,,-0.299,0.048,39.39,2019-03-09 13:30:00,9894
25639,0.0,0.0,3.02,,10.976,39.69,,,-0.379,0.052,39.31,2019-03-09 13:40:00,9894
25640,0.0,0.0,2.54,,10.004,39.68,,,-0.46,0.053,39.22,2019-03-09 13:50:00,9894
25641,0.0,0.0,3.82,,9.124,39.68,,0.0,-0.539,0.051,39.14,2019-03-09 14:00:00,9894
25642,0.0,0.0,3.13,,8.384,39.67,,,-0.609,0.049,39.06,2019-03-09 14:10:00,9894
25643,0.0,0.0,3.75,,8.05,39.67,,,-0.539,0.048,39.13,2019-03-09 14:20:00,9894
25644,0.0,0.0,3.93,,7.883,39.67,,,-0.359,0.046,39.31,2019-03-09 14:30:00,9894
25645,0.0,0.0,3.34,,8.18,39.67,,,-0.21,0.044,39.46,2019-03-09 14:40:00,9894
25646,0.0,0.0,3.28,,8.441,39.67,,,-0.06,0.044,39.61,2019-03-09 14:50:00,9894
25647,0.0,0.0,2.87,,8.547,39.67,,0.0,0.03,0.042,39.7,2019-03-09 15:00:00,9894
25648,0.0,0.0,3.49,,8.608,39.67,,,0.03,0.04,39.7,2019-03-09 15:10:00,9894
25649,0.0,0.0,2.09,,8.249,39.67,,,0.089,0.038,39.76,2019-03-09 15:20:00,9894
25650,0.0,0.0,3.8,,8.144,39.67,,,0.119,0.037,39.79,2019-03-09 15:30:00,9894
25651,0.0,0.0,3.61,,8.087,39.67,,,0.21,0.04,39.88,2019-03-09 15:40:00,9894
25652,0.0,0.0,2.76,,8.196,39.67,,,0.329,0.044,40.0,2019-03-09 15:50:00,9894
25653,0.0,0.0,2.21,,7.985,39.67,,0.0,0.429,0.051,40.1,2019-03-09 16:00:00,9894
25654,0.0,0.0,5.46,,7.773,39.67,,,0.519,0.059,40.19,2019-03-09 16:10:00,9894
25655,0.0,0.0,6.8,,8.827,39.68,,,0.509,0.066,40.19,2019-03-09 16:20:00,9894
25656,0.0,0.0,8.15,,10.175,39.68,,,0.509,0.074,40.19,2019-03-09 16:30:00,9894
25657,0.0,0.0,16.219,,12.022,39.69,,,0.41,0.082,40.1,2019-03-09 16:40:00,9894
25658,0.0,0.0,4.19,,13.87,39.69,,,0.33,0.09,40.02,2019-03-09 16:50:00,9894
25659,0.0,0.0,4.15,,14.452,39.69,,0.0,0.25,0.099,39.94,2019-03-09 17:00:00,9894
25660,0.0,0.0,6.65,,15.034,39.7,,,0.149,0.107,39.85,2019-03-09 17:10:00,9894
25661,0.0,0.0,4.6,,14.959,39.7,,,0.07,0.116,39.77,2019-03-09 17:20:00,9894
25662,0.0,0.0,4.319,,13.789,39.7,,,0.029,0.124,39.73,2019-03-09 17:30:00,9894
25663,0.0,0.0,10.41,,12.344,39.7,,,0.119,0.131,39.82,2019-03-09 17:40:00,9894
25664,0.0,0.0,6.25,,11.571,39.7,,,0.119,0.139,39.82,2019-03-09 17:50:00,9894
25665,0.0,0.0,5.15,,12.409,39.7,,0.0,0.039,0.145,39.74,2019-03-09 18:00:00,9894
25666,0.0,0.0,6.38,,13.247,39.7,,,-0.04,0.152,39.66,2019-03-09 18:10:00,9894
25667,0.0,0.0,8.16,,13.972,39.7,,,-0.13,0.159,39.57,2019-03-09 18:20:00,9894
25668,0.0,0.0,6.75,,14.847,39.7,,,-0.21,0.165,39.49,2019-03-09 18:30:00,9894
25669,0.0,0.0,8.02,,16.239,39.7,,,-0.29,0.172,39.41,2019-03-09 18:40:00,9894
25670,0.0,0.0,6.58,,16.442,39.7,,,-0.38,0.179,39.32,2019-03-09 18:50:00,9894
25671,0.0,0.0,5.87,,16.577,39.7,,0.0,-0.46,0.185,39.24,2019-03-09 19:00:00,9894
25672,0.0,0.0,3.42,,16.422,39.7,,,-0.54,0.191,39.16,2019-03-09 19:10:00,9894
25673,0.0,0.0,5.4,,16.023,39.7,,,-0.63,0.197,39.07,2019-03-09 19:20:00,9894
25674,0.0,0.0,4.16,,14.969,39.7,,,-0.71,0.2,38.99,2019-03-09 19:30:00,9894
25675,0.0,0.0,4.67,,13.606,39.7,,,-0.75,0.201,38.95,2019-03-09 19:40:00,9894
25676,0.253,0.0,4.16,,12.551,39.7,,,-0.66,0.202,39.04,2019-03-09 19:50:00,9894
25677,0.539,0.0,3.9,,11.566,39.7,,0.0,-0.57,0.202,39.13,2019-03-09 20:00:00,9894
25678,0.862,0.0,4.76,,10.87,39.7,,,-0.48,0.201,39.22,2019-03-09 20:10:00,9894
25679,1.159,0.0,5.13,,10.61,39.7,,,-0.24,0.199,39.46,2019-03-09 20:20:00,9894
25680,1.451,0.0,3.59,,10.854,39.7,,,-0.15,0.197,39.55,2019-03-09 20:30:00,9894
25681,1.593,0.0,4.36,,10.728,39.7,,,-0.12,0.196,39.58,2019-03-09 20:40:00,9894
25682,1.722,0.0,4.019,,10.671,39.7,,,-0.06,0.194,39.64,2019-03-09 20:50:00,9894
25683,1.938,0.0,5.07,,10.752,39.7,,0.0,0.029,0.195,39.73,2019-03-09 21:00:00,9894
25684,2.271,0.027,4.71,,10.976,39.7,,,0.179,0.198,39.88,2019-03-09 21:10:00,9894
25685,2.782,0.088,5.36,,11.102,39.7,,,0.329,0.205,40.03,2019-03-09 21:20:00,9894
25686,3.067,0.159,3.84,,11.082,39.7,,,0.459,0.216,40.16,2019-03-09 21:30:00,9894
25687,3.135,0.233,3.96,,10.919,39.7,,,0.609,0.229,40.31,2019-03-09 21:40:00,9894
25688,3.216,0.306,4.73,,10.895,39.7,,,0.669,0.242,40.37,2019-03-09 21:50:00,9894
25689,3.531,0.362,2.96,,10.732,39.7,,0.0,0.669,0.255,40.37,2019-03-09 22:00:00,9894
25690,4.027,0.397,6.44,,10.74,39.7,,,0.64,0.268,40.34,2019-03-09 22:10:00,9894
25691,4.226,0.443,6.75,,11.298,39.7,,,0.609,0.281,40.31,2019-03-09 22:20:00,9894
25692,4.109,0.518,5.91,,12.002,39.7,,,0.519,0.294,40.22,2019-03-09 22:30:00,9894
25693,3.55,0.637,5.2,,12.796,39.7,,,0.439,0.307,40.14,2019-03-09 22:40:00,9894
25694,2.854,0.722,5.34,,13.357,39.7,,,0.359,0.319,40.06,2019-03-09 22:50:00,9894
25695,3.033,0.76,5.79,,13.919,39.7,,0.0,0.269,0.331,39.97,2019-03-09 23:00:00,9894
25696,3.228,0.792,4.75,,14.167,39.7,,,0.189,0.341,39.89,2019-03-09 23:10:00,9894
25697,3.434,0.807,6.55,,13.903,39.7,,,0.109,0.35,39.81,2019-03-09 23:20:00,9894
25698,3.482,0.83,3.73,,13.215,39.71,,,0.009,0.356,39.72,2019-03-09 23:30:00,9894
25699,3.54,0.845,4.07,,12.466,39.71,,,-0.07,0.36,39.64,2019-03-09 23:40:00,9894
25700,3.267,0.853,13.14,,11.949,39.71,,,-0.149,0.361,39.56,2019-03-09 23:50:00,9894
25701,4.321,0.885,7.64,,12.885,39.71,,0.0,-0.24,0.361,39.47,2019-03-10 00:00:00,9894
25702,5.012,0.919,5.74,,13.821,39.71,,,-0.32,0.36,39.39,2019-03-10 00:10:00,9894
25703,4.968,0.934,6.46,,14.094,39.71,,,-0.399,0.359,39.31,2019-03-10 00:20:00,9894
25704,4.756,0.94,6.32,,14.664,39.71,,,-0.49,0.359,39.22,2019-03-10 00:30:00,9894
25705,3.567,0.943,5.46,,15.649,39.71,,,-0.46,0.359,39.25,2019-03-10 00:40:00,9894
25706,3.5,0.943,6.6,,16.564,39.71,,,-0.34,0.36,39.37,2019-03-10 00:50:00,9894
25707,3.344,0.942,5.66,,15.372,39.71,,0.0,-0.219,0.36,39.49,2019-03-10 01:00:00,9894
25708,3.505,0.937,12.5,,15.335,39.71,,,-0.219,0.361,39.49,2019-03-10 01:10:00,9894
25709,3.614,0.937,4.92,,15.01,39.71,,,-0.3,0.361,39.41,2019-03-10 01:20:00,9894
25710,3.842,0.937,4.85,,14.44,39.71,,,-0.39,0.362,39.32,2019-03-10 01:30:00,9894
25711,3.961,0.937,6.43,,13.87,39.71,,,-0.469,0.362,39.24,2019-03-10 01:40:00,9894
25712,4.261,0.946,5.3,,13.455,39.71,,,-0.55,0.363,39.16,2019-03-10 01:50:00,9894
25719,4.65,0.96,5.729,,13.483,39.72,,,-0.649,0.363,39.07,2019-03-10 03:00:00,9894
25720,4.96,1.006,4.539,,12.954,39.72,,,-0.729,0.364,38.99,2019-03-10 03:10:00,9894
25721,5.125,1.063,5.559,,12.913,39.72,,,-0.81,0.364,38.91,2019-03-10 03:20:00,9894
25722,5.34,1.133,5.769,,13.173,39.72,,,-0.899,0.365,38.82,2019-03-10 03:30:00,9894
25723,5.613,1.191,6.209,,13.518,39.72,,,-0.979,0.365,38.74,2019-03-10 03:40:00,9894
25724,6.42,1.259,7.239,,13.888,39.72,,,-1.06,0.365,38.66,2019-03-10 03:50:00,9894
25725,7.708,1.338,8.559,,14.503,39.72,,0.0,-1.008,0.366,38.71,2019-03-10 04:00:00,9894
25726,9.198,1.338,6.859,,15.292,39.72,,,-0.92,0.366,38.8,2019-03-10 04:10:00,9894
25727,10.465,1.338,4.149,,15.821,39.72,,,-0.829,0.365,38.89,2019-03-10 04:20:00,9894
25728,10.971,1.376,3.829,,15.247,39.72,,,-0.619,0.365,39.1,2019-03-10 04:30:00,9894
25729,11.861,1.463,4.038,,14.543,39.72,,,-0.469,0.364,39.25,2019-03-10 04:40:00,9894
25730,12.602,1.534,4.019,,13.652,39.72,,,-0.35,0.362,39.37,2019-03-10 04:50:00,9894
25731,13.195,1.627,3.819,,12.341,39.72,,0.0,-0.259,0.361,39.46,2019-03-10 05:00:00,9894
25732,13.492,1.839,3.919,,10.99,39.72,,,-0.14,0.359,39.58,2019-03-10 05:10:00,9894
25733,12.837,2.283,3.729,,9.752,39.72,,,-0.049,0.357,39.67,2019-03-10 05:20:00,9894
25734,12.013,2.934,3.069,,9.582,39.73,,,0.06,0.357,39.79,2019-03-10 05:30:00,9894
25735,10.966,3.656,3.339,,9.297,39.73,,,0.15,0.358,39.88,2019-03-10 05:40:00,9894
25736,10.205,3.938,4.909,,9.02,39.73,,,0.15,0.359,39.88,2019-03-10 05:50:00,9894
25737,9.725,3.938,4.219,,9.102,39.73,,0.0,0.09,0.358,39.82,2019-03-10 06:00:00,9894
25738,9.562,3.938,2.219,,9.224,39.73,,,0.01,0.353,39.74,2019-03-10 06:10:00,9894
25739,8.927,3.938,3.729,,9.187,39.73,,,-0.07,0.345,39.66,2019-03-10 06:20:00,9894
25740,8.54,3.938,2.699,,8.768,39.73,,,-0.159,0.334,39.57,2019-03-10 06:30:00,9894
25741,8.526,3.938,2.899,,8.589,39.73,,,-0.119,0.32,39.61,2019-03-10 06:40:00,9894
25742,8.472,3.938,2.819,,8.377,39.72,,,-0.019,0.306,39.7,2019-03-10 06:50:00,9894
25743,6.945,3.938,2.72,,7.807,39.72,,0.0,0.07,0.294,39.79,2019-03-10 07:00:00,9894
25744,6.042,3.938,1.61,,7.197,39.72,,,0.16,0.283,39.88,2019-03-10 07:10:00,9894
25745,5.361,3.729,1.72,,6.38,39.72,,,0.189,0.272,39.91,2019-03-10 07:20:00,9894
25746,4.563,3.553,2.29,,5.981,39.72,,,0.219,0.263,39.94,2019-03-10 07:30:00,9894
25747,3.958,3.339,1.55,,5.501,39.73,,,0.24,0.253,39.97,2019-03-10 07:40:00,9894
25748,3.652,3.075,1.58,,4.997,39.73,,,0.24,0.244,39.97,2019-03-10 07:50:00,9894
25749,4.312,2.974,1.65,,4.493,39.73,,0.0,0.21,0.235,39.94,2019-03-10 08:00:00,9894
25750,3.784,2.957,4.91,,4.057,39.73,,,0.21,0.226,39.94,2019-03-10 08:10:00,9894
25751,4.998,2.576,10.87,,5.356,39.73,,,0.15,0.217,39.88,2019-03-10 08:20:00,9894
25752,5.849,2.036,5.06,,6.715,39.73,,,0.12,0.208,39.85,2019-03-10 08:30:00,9894
25753,6.8,2.005,5.3,,8.172,39.73,,,0.12,0.198,39.85,2019-03-10 08:40:00,9894
25754,7.571,2.001,6.75,,9.7,39.73,,,0.09,0.189,39.82,2019-03-10 08:50:00,9894
25755,8.151,2.001,2.88,,11.2,39.73,,0.0,0.06,0.18,39.79,2019-03-10 09:00:00,9894
25756,8.874,2.001,9.64,,13.276,39.73,,,0.03,0.171,39.76,2019-03-10 09:10:00,9894
25757,6.602,1.964,5.21,,13.398,39.73,,,-0.049,0.162,39.68,2019-03-10 09:20:00,9894
25758,4.777,1.807,6.14,,13.838,39.73,,,-0.139,0.154,39.59,2019-03-10 09:30:00,9894
25759,3.12,1.671,6.92,,14.179,39.73,,,-0.219,0.146,39.51,2019-03-10 09:40:00,9894
25760,2.249,1.509,6.33,,14.599,39.73,,,-0.299,0.139,39.43,2019-03-10 09:50:00,9894
25761,1.232,1.403,6.05,,15.018,39.73,,0.0,-0.389,0.131,39.34,2019-03-10 10:00:00,9894
25762,0.481,1.325,5.57,,14.733,39.73,,,-0.469,0.123,39.26,2019-03-10 10:10:00,9894
25763,0.0,1.24,7.63,,15.075,39.73,,,-0.549,0.115,39.18,2019-03-10 10:20:00,9894
25764,0.0,1.136,3.35,,14.843,39.73,,,-0.639,0.107,39.09,2019-03-10 10:30:00,9894
25765,0.0,1.107,2.44,,13.707,39.73,,,-0.719,0.098,39.01,2019-03-10 10:40:00,9894
25766,0.0,1.107,2.77,,12.258,39.73,,,-0.799,0.088,38.93,2019-03-10 10:50:00,9894
25767,0.0,0.915,3.23,,10.809,39.73,,0.0,-0.889,0.079,38.84,2019-03-10 11:00:00,9894
25768,0.0,0.683,5.51,,9.662,39.73,,,-0.969,0.07,38.76,2019-03-10 11:10:00,9894
25769,0.0,0.419,3.649,,8.684,39.73,,,-0.899,0.061,38.83,2019-03-10 11:20:00,9894
25770,0.0,0.196,3.209,,7.903,39.73,,,-0.719,0.052,39.01,2019-03-10 11:30:00,9894
25771,0.0,0.053,3.679,,8.023,39.73,,,-0.509,0.043,39.22,2019-03-10 11:40:00,9894
25772,0.0,0.0,3.61,,8.366,39.73,,,-0.299,0.034,39.43,2019-03-10 11:50:00,9894
25773,0.0,0.0,3.27,,8.708,39.73,,0.0,-0.179,0.027,39.55,2019-03-10 12:00:00,9894
25774,0.0,0.0,3.7,,8.863,39.73,,,-0.029,0.023,39.7,2019-03-10 12:10:00,9894
25775,0.0,0.0,3.51,,8.806,39.73,,,0.06,0.022,39.79,2019-03-10 12:20:00,9894
25776,0.0,0.0,4.45,,8.827,39.73,,,0.24,0.023,39.97,2019-03-10 12:30:00,9894
25777,0.0,0.0,4.87,,9.153,39.73,,,0.27,0.024,40.0,2019-03-10 12:40:00,9894
25778,0.0,0.0,3.08,,9.495,39.73,,,0.27,0.024,40.0,2019-03-10 12:50:00,9894
25779,0.0,0.0,3.97,,9.641,39.73,,0.0,0.27,0.027,40.0,2019-03-10 13:00:00,9894
25780,0.0,0.0,3.43,,9.568,39.73,,,0.27,0.029,40.0,2019-03-10 13:10:00,9894
25781,0.0,0.0,3.67,,9.633,39.73,,,0.27,0.031,40.0,2019-03-10 13:20:00,9894
25782,0.0,0.0,5.89,,9.621,39.73,,,0.27,0.03,40.0,2019-03-10 13:30:00,9894
25783,0.0,0.0,4.73,,9.735,39.73,,,0.24,0.03,39.97,2019-03-10 13:40:00,9894
25784,0.0,0.0,5.08,,9.991,39.73,,,0.16,0.029,39.89,2019-03-10 13:50:00,9894
25785,0.0,0.0,5.85,,10.443,39.73,,0.0,0.08,0.029,39.81,2019-03-10 14:00:00,9894
25786,0.0,0.0,6.77,,11.428,39.73,,,-0.009,0.028,39.72,2019-03-10 14:10:00,9894
25787,0.0,0.0,5.449,,12.315,39.73,,,-0.089,0.028,39.64,2019-03-10 14:20:00,9894
25788,0.0,0.0,5.879,,13.214,39.73,,,-0.169,0.027,39.56,2019-03-10 14:30:00,9894
25789,0.0,0.0,6.839,,13.682,39.73,,,-0.259,0.027,39.47,2019-03-10 14:40:00,9894
25790,0.0,0.0,4.449,,14.007,39.73,,,-0.339,0.026,39.39,2019-03-10 14:50:00,9894
25791,0.0,0.0,5.139,,14.031,39.73,,0.0,-0.419,0.024,39.31,2019-03-10 15:00:00,9894
25792,0.0,0.0,3.909,,13.461,39.73,,,-0.509,0.021,39.22,2019-03-10 15:10:00,9894
25793,0.0,0.0,5.199,,13.172,39.73,,,-0.589,0.017,39.14,2019-03-10 15:20:00,9894
25794,0.0,0.0,5.889,,12.895,39.73,,,-0.669,0.012,39.06,2019-03-10 15:30:00,9894
25795,0.0,0.0,3.219,,12.618,39.73,,,-0.759,0.007,38.97,2019-03-10 15:40:00,9894
25796,0.0,0.0,3.109,,11.536,39.73,,,-0.75,0.002,38.98,2019-03-10 15:50:00,9894
25797,0.0,0.0,3.409,,10.754,39.73,,0.0,-0.599,0.0,39.13,2019-03-10 16:00:00,9894
25798,0.0,0.0,6.709,,10.331,39.73,,,-0.359,0.0,39.37,2019-03-10 16:10:00,9894
25799,0.0,0.0,8.048,,10.97,39.73,,,-0.269,0.0,39.46,2019-03-10 16:20:00,9894
