,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
13748,16.406,4.609,2.979,,9.334,39.67,,,-0.27,0.0,39.4,2018-12-25 23:40:00,11791
13749,17.153,5.509,3.299,,7.84,39.67,,,-0.12,0.0,39.55,2018-12-25 23:50:00,11791
13750,17.721,6.579,4.619,,7.413,39.67,,0.256,-0.06,0.0,39.61,2018-12-26 00:00:00,11791
13751,18.1,7.406,2.769,,7.771,39.67,,,-0.06,0.0,39.61,2018-12-26 00:10:00,11791
13752,17.481,7.621,3.049,,8.026,39.67,,,-0.06,0.0,39.61,2018-12-26 00:20:00,11791
13753,16.78,7.839,2.759,,7.775,39.67,,,-0.06,0.0,39.61,2018-12-26 00:30:00,11791
13754,16.338,8.077,3.339,,7.636,39.67,,,-0.06,0.0,39.61,2018-12-26 00:40:00,11791
13755,16.905,8.127,5.189,,7.653,39.67,,,-0.06,0.0,39.61,2018-12-26 00:50:00,11791
13756,17.415,8.162,3.949,,7.917,39.67,,0.212,-0.09,0.0,39.58,2018-12-26 01:00:00,11791
13757,17.0,8.241,3.089,,8.182,39.67,,,-0.09,0.0,39.58,2018-12-26 01:10:00,11791
13758,16.253,8.241,3.259,,8.267,39.67,,,-0.06,0.0,39.61,2018-12-26 01:20:00,11791
13759,16.091,8.241,2.979,,8.398,39.67,,,-0.03,0.0,39.64,2018-12-26 01:30:00,11791
13760,15.749,8.241,4.809,,8.483,39.67,,,0.03,0.0,39.7,2018-12-26 01:40:00,11791
13761,15.233,8.241,2.159,,8.336,39.67,,,0.03,0.0,39.7,2018-12-26 01:50:00,11791
13762,14.868,8.162,3.409,,8.117,39.67,,0.19,-0.05,0.0,39.62,2018-12-26 02:00:00,11791
13763,14.076,8.162,2.409,,7.49,39.67,,,-0.14,0.0,39.53,2018-12-26 02:10:00,11791
13764,13.417,8.162,2.169,,7.144,39.67,,,-0.149,0.0,39.52,2018-12-26 02:20:00,11791
13765,12.865,8.162,2.94,,6.867,39.67,,,-0.149,0.0,39.52,2018-12-26 02:30:00,11791
13766,12.467,8.099,5.439,,6.737,39.67,,,-0.179,0.0,39.49,2018-12-26 02:40:00,11791
13767,13.199,7.997,6.029,,7.739,39.67,,,-0.26,0.0,39.41,2018-12-26 02:50:00,11791
13768,14.0,7.792,4.719,,8.565,39.67,,0.181,-0.35,0.0,39.32,2018-12-26 03:00:00,11791
13769,14.906,7.448,3.459,,9.505,39.67,,,-0.429,0.0,39.24,2018-12-26 03:10:00,11791
13770,15.39,7.307,3.739,,10.046,39.67,,,-0.51,0.0,39.16,2018-12-26 03:20:00,11791
13771,15.539,7.307,3.949,,10.588,39.67,,,-0.6,0.0,39.07,2018-12-26 03:30:00,11791
13772,10.735,7.119,3.919,,10.986,39.67,,,-0.679,0.0,38.99,2018-12-26 03:40:00,11791
13773,5.846,6.978,3.619,,10.367,39.67,,,-0.719,0.0,38.95,2018-12-26 03:50:00,11791
13774,1.794,6.664,3.719,,9.667,39.67,,0.174,-0.69,0.0,38.98,2018-12-26 04:00:00,11791
13775,1.016,6.344,4.68,,9.26,39.66,,,-0.649,0.0,39.01,2018-12-26 04:10:00,11791
13776,0.0,6.106,2.75,,9.252,39.66,,,-0.649,0.0,39.01,2018-12-26 04:20:00,11791
13777,0.0,5.823,3.21,,9.037,39.66,,,-0.649,0.0,39.01,2018-12-26 04:30:00,11791
13778,0.0,5.633,1.26,,8.561,39.66,,,-0.649,0.0,39.01,2018-12-26 04:40:00,11791
13779,0.0,5.385,1.38,,7.528,39.66,,,-0.649,0.0,39.01,2018-12-26 04:50:00,11791
13780,0.0,4.695,1.529,,6.576,39.66,,0.176,-0.559,0.0,39.1,2018-12-26 05:00:00,11791
13781,0.0,2.854,3.619,,5.684,39.66,,,-0.469,0.0,39.19,2018-12-26 05:10:00,11791
13782,0.0,1.036,2.969,,5.379,39.66,,,-0.409,0.0,39.25,2018-12-26 05:20:00,11791
13783,0.0,0.332,11.489,,5.546,39.65,,,-0.369,0.0,39.28,2018-12-26 05:30:00,11791
13784,0.0,0.114,3.24,,5.721,39.65,,,-0.369,0.0,39.28,2018-12-26 05:40:00,11791
13785,0.0,0.0,9.52,,9.058,39.65,,,-0.369,0.0,39.28,2018-12-26 05:50:00,11791
13786,0.0,0.0,4.829,,10.462,39.65,,0.174,-0.369,0.0,39.28,2018-12-26 06:00:00,11791
13787,0.0,0.0,3.909,,11.805,39.65,,,-0.369,0.0,39.28,2018-12-26 06:10:00,11791
13788,0.0,0.0,3.679,,12.188,39.65,,,-0.339,0.0,39.31,2018-12-26 06:20:00,11791
13789,0.0,0.0,3.929,,12.306,39.65,,,-0.339,0.0,39.31,2018-12-26 06:30:00,11791
13790,0.0,0.0,4.449,,12.586,39.65,,,-0.42,0.0,39.23,2018-12-26 06:40:00,11791
13791,0.0,0.0,4.719,,10.522,39.65,,,-0.509,0.0,39.14,2018-12-26 06:50:00,11791
13792,0.0,0.0,4.969,,10.477,39.65,,0.221,-0.589,0.0,39.06,2018-12-26 07:00:00,11791
13793,0.0,0.0,2.959,,10.433,39.65,,,-0.67,0.0,38.98,2018-12-26 07:10:00,11791
13794,0.0,0.0,3.679,,10.339,39.65,,,-0.759,0.0,38.89,2018-12-26 07:20:00,11791
13795,0.0,0.0,2.229,,9.952,39.65,,,-0.839,0.0,38.81,2018-12-26 07:30:00,11791
13796,0.0,0.0,2.589,,9.407,39.65,,,-0.85,0.0,38.8,2018-12-26 07:40:00,11791
13797,0.0,0.0,2.689,,8.65,39.65,,,-0.699,0.0,38.95,2018-12-26 07:50:00,11791
13798,0.0,0.0,3.249,,7.824,39.65,,0.288,-0.549,0.0,39.1,2018-12-26 08:00:00,11791
13799,0.0,0.0,2.949,,7.103,39.65,,,-0.46,0.0,39.19,2018-12-26 08:10:00,11791
13800,0.0,0.0,2.739,,6.806,39.65,,,-0.339,0.0,39.31,2018-12-26 08:20:00,11791
13801,0.0,0.0,2.279,,6.717,39.65,,,-0.219,0.0,39.43,2018-12-26 08:30:00,11791
13802,0.0,0.0,2.559,,6.704,39.65,,,-0.129,0.0,39.52,2018-12-26 08:40:00,11791
13803,0.0,0.0,2.489,,6.664,39.65,,,-0.039,0.0,39.61,2018-12-26 08:50:00,11791
13804,0.0,0.0,2.849,,6.611,39.65,,0.298,-0.039,0.0,39.61,2018-12-26 09:00:00,11791
13805,0.0,0.0,2.829,,6.562,39.65,,,-0.07,0.0,39.58,2018-12-26 09:10:00,11791
13806,0.0,0.0,3.439,,6.521,39.65,,,-0.149,0.0,39.5,2018-12-26 09:20:00,11791
13807,0.0,0.0,3.459,,6.806,39.65,,,-0.24,0.0,39.41,2018-12-26 09:30:00,11791
13808,0.0,0.0,3.689,,7.172,39.65,,,-0.219,0.0,39.43,2018-12-26 09:40:00,11791
13809,0.0,0.0,3.229,,7.567,39.65,,,-0.1,0.0,39.55,2018-12-26 09:50:00,11791
13810,0.0,0.0,3.499,,7.95,39.65,,0.277,-0.009,0.0,39.64,2018-12-26 10:00:00,11791
13811,0.0,0.0,3.009,,8.113,39.65,,,0.109,0.0,39.76,2018-12-26 10:10:00,11791
13812,0.0,0.0,5.809,,8.377,39.65,,,0.109,0.0,39.76,2018-12-26 10:20:00,11791
13813,0.0,0.0,5.219,,9.102,39.66,,,0.04,0.0,39.7,2018-12-26 10:30:00,11791
13814,0.0,0.0,4.579,,9.818,39.66,,,-0.039,0.0,39.62,2018-12-26 10:40:00,11791
13815,0.0,0.0,3.84,,10.274,39.66,,,-0.129,0.0,39.53,2018-12-26 10:50:00,11791
13816,0.0,0.0,3.449,,10.413,39.66,,0.24,-0.209,0.0,39.45,2018-12-26 11:00:00,11791
13817,0.0,0.0,5.29,,10.661,39.66,,,-0.289,0.0,39.37,2018-12-26 11:10:00,11791
13818,0.0,0.0,4.82,,11.199,39.66,,,-0.379,0.0,39.28,2018-12-26 11:20:00,11791
13819,0.0,0.0,3.31,,11.037,39.66,,,-0.459,0.0,39.2,2018-12-26 11:30:00,11791
13820,0.0,0.0,1.9,,10.26,39.66,,,-0.539,0.0,39.12,2018-12-26 11:40:00,11791
13821,0.0,0.0,3.74,,9.743,39.66,,,-0.629,0.0,39.03,2018-12-26 11:50:00,11791
13822,0.0,0.0,3.39,,9.56,39.66,,0.236,-0.679,0.0,38.98,2018-12-26 12:00:00,11791
13823,0.0,0.0,3.31,,9.377,39.66,,,-0.559,0.0,39.1,2018-12-26 12:10:00,11791
13824,0.0,0.0,2.6,,8.762,39.66,,,-0.439,0.0,39.22,2018-12-26 12:20:00,11791
13825,0.0,0.0,4.07,,8.148,39.66,,,-0.289,0.0,39.37,2018-12-26 12:30:00,11791
13826,0.0,0.0,3.83,,8.359,39.66,,,-0.229,0.0,39.43,2018-12-26 12:40:00,11791
13827,0.0,0.0,4.19,,8.669,39.66,,,-0.229,0.0,39.43,2018-12-26 12:50:00,11791
13828,0.0,0.0,2.76,,8.848,39.66,,0.26,-0.259,0.0,39.4,2018-12-26 13:00:00,11791
13829,0.0,0.0,3.01,,8.693,39.66,,,-0.339,0.0,39.32,2018-12-26 13:10:00,11791
13830,0.0,0.0,2.67,,8.469,39.65,,,-0.369,0.0,39.28,2018-12-26 13:20:00,11791
13831,0.0,0.0,5.26,,8.347,39.65,,,-0.189,0.0,39.46,2018-12-26 13:30:00,11791
13832,0.0,0.0,10.16,,8.905,39.65,,,-0.189,0.0,39.46,2018-12-26 13:40:00,11791
13833,0.0,0.0,1.759,,9.413,39.64,,,-0.179,0.0,39.46,2018-12-26 13:50:00,11791
13834,0.0,0.0,6.41,,10.463,39.64,,0.282,-0.179,0.0,39.46,2018-12-26 14:00:00,11791
13835,0.0,0.0,15.95,,11.847,39.64,,,-0.179,0.0,39.46,2018-12-26 14:10:00,11791
13836,0.0,0.0,4.32,,13.333,39.64,,,-0.259,0.0,39.38,2018-12-26 14:20:00,11791
13837,0.0,0.0,5.57,,14.375,39.64,,,-0.35,0.0,39.29,2018-12-26 14:30:00,11791
13838,0.095,0.0,6.46,,14.501,39.64,,,-0.429,0.0,39.21,2018-12-26 14:40:00,11791
13839,0.742,0.0,5.439,,14.627,39.64,,,-0.509,0.0,39.13,2018-12-26 14:50:00,11791
13840,1.304,0.0,4.729,,14.232,39.64,,0.31,-0.6,0.0,39.04,2018-12-26 15:00:00,11791
13841,1.661,0.0,4.449,,13.548,39.64,,,-0.679,0.0,38.96,2018-12-26 15:10:00,11791
13842,1.989,0.0,2.989,,12.75,39.64,,,-0.759,0.0,38.88,2018-12-26 15:20:00,11791
13843,1.977,0.0,2.969,,11.699,39.64,,,-0.85,0.0,38.79,2018-12-26 15:30:00,11791
13844,1.97,0.0,5.209,,10.649,39.64,,,-0.929,0.0,38.71,2018-12-26 15:40:00,11791
13845,2.109,0.0,6.389,,10.502,39.64,,,-1.008,0.0,38.63,2018-12-26 15:50:00,11791
13846,2.372,0.01,4.619,,10.408,39.64,,0.331,-0.899,0.0,38.74,2018-12-26 16:00:00,11791
13847,2.815,0.093,6.209,,11.01,39.64,,,-0.899,0.0,38.74,2018-12-26 16:10:00,11791
13848,3.074,0.236,4.009,,11.08,39.64,,,-0.98,0.0,38.66,2018-12-26 16:20:00,11791
13849,2.903,0.352,3.609,,11.495,39.64,,,-1.07,0.0,38.57,2018-12-26 16:30:00,11791
13850,2.733,0.439,5.289,,11.91,39.64,,,-1.149,0.0,38.49,2018-12-26 16:40:00,11791
13851,2.634,0.482,4.119,,11.466,39.64,,,-1.079,0.0,38.56,2018-12-26 16:50:00,11791
13852,2.655,0.484,4.009,,11.023,39.64,,0.353,-0.719,0.0,38.92,2018-12-26 17:00:00,11791
13853,2.656,0.502,3.809,,10.127,39.64,,,-0.509,0.0,39.13,2018-12-26 17:10:00,11791
13854,2.477,0.555,2.879,,9.798,39.64,,,-0.359,0.0,39.28,2018-12-26 17:20:00,11791
13855,2.304,0.583,3.779,,9.704,39.64,,,-0.24,0.0,39.4,2018-12-26 17:30:00,11791
13856,2.333,0.587,4.009,,9.61,39.64,,,-0.09,0.0,39.55,2018-12-26 17:40:00,11791
13857,2.332,0.587,4.029,,9.566,39.64,,,-0.09,0.0,39.55,2018-12-26 17:50:00,11791
13858,2.277,0.587,4.869,,9.529,39.64,,0.34,-0.09,0.0,39.55,2018-12-26 18:00:00,11791
13859,2.794,0.607,4.989,,9.879,39.64,,,-0.06,0.0,39.58,2018-12-26 18:10:00,11791
13860,3.106,0.645,3.789,,10.31,39.64,,,-0.06,0.0,39.58,2018-12-26 18:20:00,11791
13861,3.142,0.671,3.47,,10.315,39.64,,,0.0,0.0,39.64,2018-12-26 18:30:00,11791
13862,3.065,0.674,5.98,,10.319,39.64,,,0.0,0.0,39.64,2018-12-26 18:40:00,11791
13863,3.474,0.686,5.11,,10.767,39.64,,,-0.079,0.0,39.56,2018-12-26 18:50:00,11791
13864,3.88,0.706,4.91,,11.207,39.64,,0.305,-0.17,0.0,39.47,2018-12-26 19:00:00,11791
13865,5.153,0.706,5.33,,11.305,39.64,,,-0.25,0.0,39.39,2018-12-26 19:10:00,11791
13866,6.749,0.706,6.81,,11.492,39.64,,,-0.329,0.0,39.31,2018-12-26 19:20:00,11791
13867,8.83,0.706,6.39,,12.551,39.64,,,-0.42,0.0,39.22,2018-12-26 19:30:00,11791
13868,10.404,0.755,4.33,,13.61,39.64,,,-0.5,0.0,39.14,2018-12-26 19:40:00,11791
13869,10.598,0.803,2.23,,13.292,39.64,,,-0.579,0.0,39.06,2018-12-26 19:50:00,11791
13870,10.384,0.814,4.07,,12.869,39.64,,0.265,-0.67,0.0,38.97,2018-12-26 20:00:00,11791
13871,10.186,0.871,4.07,,12.446,39.64,,,-0.689,0.0,38.95,2018-12-26 20:10:00,11791
13872,10.606,0.989,3.12,,11.933,39.64,,,-0.66,0.0,38.98,2018-12-26 20:20:00,11791
13873,11.211,1.273,5.47,,10.989,39.64,,,-0.539,0.0,39.1,2018-12-26 20:30:00,11791
13874,11.27,1.813,4.23,,10.109,39.64,,,-0.48,0.0,39.16,2018-12-26 20:40:00,11791
13875,11.634,2.614,4.96,,10.366,39.64,,,-0.48,0.0,39.16,2018-12-26 20:50:00,11791
13876,11.385,3.48,3.62,,10.431,39.64,,0.274,-0.509,0.0,39.13,2018-12-26 21:00:00,11791
13877,10.755,3.91,3.18,,10.248,39.64,,,-0.509,0.0,39.13,2018-12-26 21:10:00,11791
13878,10.429,3.972,3.54,,10.032,39.64,,,-0.39,0.0,39.25,2018-12-26 21:20:00,11791
13879,10.611,3.985,2.84,,9.67,39.64,,,-0.39,0.0,39.25,2018-12-26 21:30:00,11791
13880,9.259,3.996,10.98,,9.24,39.64,,,-0.39,0.0,39.25,2018-12-26 21:40:00,11791
13881,6.034,3.996,3.15,,8.652,39.64,,,-0.39,0.0,39.25,2018-12-26 21:50:00,11791
13882,4.244,3.996,7.33,,9.914,39.64,,0.286,-0.299,0.0,39.34,2018-12-26 22:00:00,11791
13883,3.786,3.996,11.379,,11.424,39.64,,,-0.299,0.0,39.34,2018-12-26 22:10:00,11791
13884,4.545,3.996,5.119,,12.967,39.64,,,-0.24,0.0,39.4,2018-12-26 22:20:00,11791
13885,4.778,3.996,5.819,,14.041,39.64,,,-0.299,0.0,39.34,2018-12-26 22:30:00,11791
13886,5.054,3.987,5.52,,14.846,39.64,,,-0.329,0.0,39.31,2018-12-26 22:40:00,11791
13887,5.308,3.926,3.299,,15.811,39.64,,,-0.41,0.0,39.23,2018-12-26 22:50:00,11791
13888,5.04,3.603,3.989,,14.451,39.64,,0.308,-0.5,0.0,39.14,2018-12-26 23:00:00,11791
13889,4.84,2.547,2.769,,12.811,39.64,,,-0.579,0.0,39.06,2018-12-26 23:10:00,11791
13890,4.665,1.702,3.149,,11.109,39.64,,,-0.66,0.0,38.98,2018-12-26 23:20:00,11791
13891,4.541,1.514,3.389,,10.022,39.64,,,-0.75,0.0,38.89,2018-12-26 23:30:00,11791
13892,4.475,1.464,2.559,,9.057,39.64,,,-0.78,0.0,38.86,2018-12-26 23:40:00,11791
13893,4.261,1.425,1.839,,7.852,39.64,,,-0.48,0.0,39.16,2018-12-26 23:50:00,11791
13894,4.0,1.377,2.819,,7.27,39.64,,0.324,-0.27,0.0,39.37,2018-12-27 00:00:00,11791
13895,3.643,1.346,2.779,,7.059,39.64,,,-0.27,0.0,39.37,2018-12-27 00:10:00,11791
13896,3.274,1.304,2.729,,6.908,39.64,,,-0.27,0.0,39.37,2018-12-27 00:20:00,11791
13897,3.096,1.282,3.239,,6.757,39.64,,,-0.299,0.0,39.34,2018-12-27 00:30:00,11791
13898,2.892,1.27,2.379,,6.586,39.64,,,-0.329,0.0,39.31,2018-12-27 00:40:00,11791
13899,2.437,1.221,2.819,,6.692,39.64,,,-0.329,0.0,39.31,2018-12-27 00:50:00,11791
13900,1.994,1.221,3.509,,6.798,39.64,,0.322,-0.329,0.0,39.31,2018-12-27 01:00:00,11791
13901,1.696,1.221,5.609,,7.095,39.64,,,-0.329,0.0,39.31,2018-12-27 01:10:00,11791
13902,1.326,1.139,3.489,,7.392,39.64,,,-0.329,0.0,39.31,2018-12-27 01:20:00,11791
13903,0.79,1.036,3.599,,7.726,39.64,,,-0.27,0.0,39.37,2018-12-27 01:30:00,11791
13904,0.256,0.919,3.879,,8.08,39.64,,,-0.179,0.0,39.46,2018-12-27 01:40:00,11791
13905,0.083,0.833,2.759,,8.398,39.64,,,-0.149,0.0,39.49,2018-12-27 01:50:00,11791
13906,0.041,0.775,4.819,,8.829,39.64,,0.327,-0.06,0.0,39.58,2018-12-27 02:00:00,11791
13907,0.0,0.677,2.999,,8.621,39.64,,,-0.06,0.0,39.58,2018-12-27 02:10:00,11791
13908,0.0,0.548,3.419,,8.585,39.64,,,-0.14,0.0,39.5,2018-12-27 02:20:00,11791
13909,0.0,0.447,2.569,,8.341,39.64,,,-0.23,0.0,39.41,2018-12-27 02:30:00,11791
13910,0.0,0.359,1.91,,7.921,39.64,,,-0.31,0.0,39.33,2018-12-27 02:40:00,11791
13911,0.0,0.245,1.94,,7.246,39.64,,,-0.329,0.0,39.31,2018-12-27 02:50:00,11791
13912,0.0,0.117,4.37,,6.457,39.64,,0.322,-0.329,0.0,39.31,2018-12-27 03:00:00,11791
13913,0.0,0.037,3.12,,6.506,39.64,,,-0.329,0.0,39.31,2018-12-27 03:10:00,11791
13914,0.0,0.013,3.94,,6.718,39.64,,,-0.39,0.0,39.25,2018-12-27 03:20:00,11791
13915,0.0,0.004,2.94,,6.768,39.64,,,-0.42,0.0,39.22,2018-12-27 03:30:00,11791
13916,0.0,0.0,3.34,,7.081,39.64,,,-0.42,0.0,39.22,2018-12-27 03:40:00,11791
13917,0.0,0.0,3.02,,7.521,39.64,,,-0.329,0.0,39.31,2018-12-27 03:50:00,11791
13918,0.0,0.0,1.71,,7.96,39.64,,0.303,-0.329,0.0,39.31,2018-12-27 04:00:00,11791
13919,0.0,0.0,2.2,,7.586,39.64,,,-0.329,0.0,39.31,2018-12-27 04:10:00,11791
13920,0.0,0.0,1.96,,6.78,39.64,,,-0.329,0.0,39.31,2018-12-27 04:20:00,11791
13921,0.0,0.0,2.77,,6.406,39.64,,,-0.24,0.0,39.4,2018-12-27 04:30:00,11791
13922,0.0,0.0,2.59,,6.1,39.64,,,-0.21,0.0,39.43,2018-12-27 04:40:00,11791
13923,0.0,0.0,2.71,,5.974,39.64,,,-0.21,0.0,39.43,2018-12-27 04:50:00,11791
13924,0.0,0.0,3.55,,5.848,39.64,,0.247,-0.27,0.0,39.37,2018-12-27 05:00:00,11791
13925,0.0,0.0,2.55,,6.056,39.64,,,-0.35,0.0,39.29,2018-12-27 05:10:00,11791
13926,0.0,0.0,3.03,,6.491,39.64,,,-0.359,0.0,39.28,2018-12-27 05:20:00,11791
13927,0.0,0.0,10.08,,6.866,39.64,,,-0.27,0.0,39.37,2018-12-27 05:30:00,11791
13928,0.0,0.0,3.599,,7.24,39.64,,,-0.24,0.0,39.4,2018-12-27 05:40:00,11791
13929,0.0,0.0,3.949,,7.744,39.64,,,-0.24,0.0,39.4,2018-12-27 05:50:00,11791
13930,0.0,0.0,6.66,,8.248,39.64,,0.24,-0.21,0.0,39.43,2018-12-27 06:00:00,11791
13931,0.0,0.0,3.82,,8.752,39.64,,,-0.21,0.0,39.43,2018-12-27 06:10:00,11791
13932,0.0,0.0,11.58,,10.23,39.64,,,-0.119,0.0,39.52,2018-12-27 06:20:00,11791
13933,0.0,0.0,4.58,,10.861,39.64,,,-0.119,0.0,39.52,2018-12-27 06:30:00,11791
13934,0.0,0.0,5.6,,11.675,39.64,,,-0.2,0.0,39.44,2018-12-27 06:40:00,11791
13935,0.0,0.0,5.909,,12.347,39.64,,,-0.289,0.0,39.35,2018-12-27 06:50:00,11791
13936,0.0,0.0,3.759,,13.019,39.64,,0.246,-0.369,0.0,39.27,2018-12-27 07:00:00,11791
13937,0.0,0.0,4.329,,13.174,39.64,,,-0.45,0.0,39.19,2018-12-27 07:10:00,11791
13938,0.0,0.0,5.85,,12.225,39.64,,,-0.539,0.0,39.1,2018-12-27 07:20:00,11791
13939,0.0,0.0,2.859,,12.123,39.64,,,-0.619,0.0,39.02,2018-12-27 07:30:00,11791
13940,0.0,0.0,4.059,,11.496,39.64,,,-0.7,0.0,38.94,2018-12-27 07:40:00,11791
13941,0.0,0.0,6.84,,10.868,39.64,,,-0.789,0.0,38.85,2018-12-27 07:50:00,11791
13942,0.0,0.0,4.08,,10.25,39.64,,0.26,-0.869,0.0,38.77,2018-12-27 08:00:00,11791
13943,0.0,0.0,3.58,,10.148,39.64,,,-0.899,0.0,38.74,2018-12-27 08:10:00,11791
13944,0.0,0.0,3.94,,9.99,39.64,,,-0.689,0.0,38.95,2018-12-27 08:20:00,11791
13945,0.0,0.0,3.09,,9.685,39.64,,,-0.48,0.0,39.16,2018-12-27 08:30:00,11791
13946,0.0,0.0,4.1,,9.637,39.64,,,-0.27,0.0,39.37,2018-12-27 08:40:00,11791
13947,0.0,0.0,4.68,,9.654,39.64,,,-0.119,0.0,39.52,2018-12-27 08:50:00,11791
13948,0.0,0.0,4.399,,9.783,39.64,,0.246,-0.03,0.0,39.61,2018-12-27 09:00:00,11791
13949,0.0,0.0,3.909,,9.913,39.64,,,-0.03,0.0,39.61,2018-12-27 09:10:00,11791
13950,0.0,0.0,4.119,,9.986,39.64,,,-0.109,0.0,39.53,2018-12-27 09:20:00,11791
13951,0.0,0.0,3.059,,10.12,39.64,,,-0.2,0.0,39.44,2018-12-27 09:30:00,11791
13952,0.0,0.0,2.939,,9.761,39.64,,,-0.28,0.0,39.36,2018-12-27 09:40:00,11791
13953,0.0,0.0,4.029,,9.338,39.64,,,-0.299,0.0,39.34,2018-12-27 09:50:00,11791
13954,0.0,0.0,2.829,,8.743,39.64,,0.23,-0.329,0.0,39.31,2018-12-27 10:00:00,11791
13955,0.0,0.0,3.339,,8.312,39.64,,,-0.329,0.0,39.31,2018-12-27 10:10:00,11791
13956,0.0,0.0,4.339,,7.995,39.64,,,-0.299,0.0,39.34,2018-12-27 10:20:00,11791
13957,0.0,0.0,5.59,,8.17,39.64,,,-0.24,0.0,39.4,2018-12-27 10:30:00,11791
13958,0.715,0.0,5.52,,9.171,39.63,,,-0.23,0.0,39.4,2018-12-27 10:40:00,11791
13959,1.888,0.0,3.899,,10.173,39.62,,,-0.299,0.0,39.32,2018-12-27 10:50:00,11791
13960,2.97,0.0,5.699,,11.223,39.62,,0.227,-0.39,0.0,39.23,2018-12-27 11:00:00,11791
13961,2.951,0.0,3.319,,11.451,39.62,,,-0.469,0.0,39.15,2018-12-27 11:10:00,11791
13962,3.127,0.0,4.14,,11.777,39.62,,,-0.549,0.0,39.07,2018-12-27 11:20:00,11791
13963,3.321,0.0,3.55,,11.456,39.62,,,-0.64,0.0,38.98,2018-12-27 11:30:00,11791
13964,3.612,0.0,3.4,,10.654,39.62,,,-0.719,0.0,38.9,2018-12-27 11:40:00,11791
13965,4.72,0.0,3.02,,9.792,39.62,,,-0.609,0.0,39.01,2018-12-27 11:50:00,11791
13966,7.305,0.079,3.24,,8.864,39.62,,0.219,-0.519,0.0,39.1,2018-12-27 12:00:00,11791
13967,7.717,0.305,2.14,,8.506,39.62,,,-0.339,0.0,39.28,2018-12-27 12:10:00,11791
13968,5.137,0.606,2.5,,7.838,39.62,,,-0.159,0.0,39.46,2018-12-27 12:20:00,11791
13969,4.224,0.765,3.45,,7.411,39.62,,,-0.159,0.0,39.46,2018-12-27 12:30:00,11791
13970,2.764,0.765,4.98,,7.37,39.62,,,-0.239,0.0,39.38,2018-12-27 12:40:00,11791
13971,1.819,0.765,3.7,,7.492,39.62,,,-0.329,0.0,39.29,2018-12-27 12:50:00,11791
13972,1.671,0.765,5.06,,8.201,39.62,,0.2,-0.409,0.0,39.21,2018-12-27 13:00:00,11791
13973,1.437,0.765,3.42,,8.477,39.62,,,-0.489,0.0,39.13,2018-12-27 13:10:00,11791
13974,1.004,0.765,2.73,,8.852,39.62,,,-0.579,0.0,39.04,2018-12-27 13:20:00,11791
13975,0.6,0.765,3.48,,9.226,39.62,,,-0.64,0.0,38.98,2018-12-27 13:30:00,11791
13976,0.0,0.765,3.65,,9.238,39.62,,,-0.579,0.0,39.04,2018-12-27 13:40:00,11791
13977,0.0,0.765,2.57,,9.149,39.62,,,-0.519,0.0,39.1,2018-12-27 13:50:00,11791
13978,0.0,0.734,2.59,,8.176,39.62,,0.216,-0.46,0.0,39.16,2018-12-27 14:00:00,11791
13979,0.0,0.57,3.45,,7.724,39.62,,,-0.399,0.0,39.22,2018-12-27 14:10:00,11791
13980,0.0,0.42,2.22,,7.387,39.62,,,-0.339,0.0,39.28,2018-12-27 14:20:00,11791
13981,0.0,0.37,2.27,,6.919,39.62,,,-0.339,0.0,39.28,2018-12-27 14:30:00,11791
13982,0.0,0.285,7.68,,6.426,39.62,,,-0.369,0.0,39.25,2018-12-27 14:40:00,11791
13983,0.0,0.182,9.27,,8.131,39.62,,,-0.369,0.0,39.25,2018-12-27 14:50:00,11791
13984,0.0,0.066,2.739,,10.207,39.62,,0.238,-0.339,0.0,39.28,2018-12-27 15:00:00,11791
13985,0.0,0.0,12.379,,12.926,39.62,,,-0.25,0.0,39.37,2018-12-27 15:10:00,11791
13986,0.342,0.0,8.109,,15.172,39.62,,,-0.25,0.0,39.37,2018-12-27 15:20:00,11791
13987,1.305,0.0,5.379,,17.549,39.62,,,-0.329,0.0,39.29,2018-12-27 15:30:00,11791
13988,2.124,0.0,5.209,,18.814,39.62,,,-0.419,0.0,39.2,2018-12-27 15:40:00,11791
13989,3.103,0.0,6.109,,17.877,39.62,,,-0.5,0.0,39.12,2018-12-27 15:50:00,11791
13990,3.876,0.0,5.039,,16.872,39.62,,0.235,-0.579,0.0,39.04,2018-12-27 16:00:00,11791
13991,4.86,0.0,6.149,,15.585,39.62,,,-0.669,0.0,38.95,2018-12-27 16:10:00,11791
13992,4.907,0.0,4.59,,14.336,39.62,,,-0.75,0.0,38.87,2018-12-27 16:20:00,11791
13993,4.549,0.0,4.72,,12.956,39.62,,,-0.829,0.0,38.79,2018-12-27 16:30:00,11791
13994,3.636,0.037,3.51,,12.635,39.62,,,-0.919,0.0,38.7,2018-12-27 16:40:00,11791
13995,2.995,0.188,5.27,,12.367,39.62,,,-0.939,0.0,38.68,2018-12-27 16:50:00,11791
13996,2.792,0.412,5.89,,12.392,39.62,,0.259,-0.849,0.0,38.77,2018-12-27 17:00:00,11791
13997,4.141,0.617,6.359,,12.303,39.62,,,-0.789,0.0,38.83,2018-12-27 17:10:00,11791
