,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
16224,0.0,0.0,2.12,,7.065,39.4,,,-0.119,0.0,39.28,2019-02-10 06:35:00,6223
16225,0.0,0.0,4.86,,6.483,39.4,,,-0.119,0.0,39.28,2019-02-10 06:45:00,6223
16226,1.386,0.0,5.67,,7.069,39.4,,,-0.119,0.0,39.28,2019-02-10 06:55:00,6223
16228,2.593,0.0,2.029,,7.472,39.39,,,-0.079,0.0,39.31,2019-02-10 07:05:00,6223
16229,1.875,0.0,2.449,,7.525,39.38,,,-0.07,0.0,39.31,2019-02-10 07:15:00,6223
16230,1.461,0.0,3.679,,7.675,39.38,,,-0.07,0.0,39.31,2019-02-10 07:25:00,6223
16231,1.472,0.0,5.56,,8.309,39.38,,,-0.039,0.0,39.34,2019-02-10 07:35:00,6223
16232,1.332,0.0,2.629,,8.944,39.38,,,-0.039,0.0,39.34,2019-02-10 07:45:00,6223
16233,0.501,0.0,2.599,,8.036,39.37,,,-0.029,0.0,39.34,2019-02-10 07:55:00,6223
16235,0.0,0.0,3.459,,7.128,39.37,,,-0.029,0.0,39.34,2019-02-10 08:05:00,6223
16236,0.0,0.0,3.369,,7.502,39.37,,,-0.109,0.0,39.26,2019-02-10 08:15:00,6223
16237,0.0,0.0,1.739,,7.877,39.37,,,-0.199,0.0,39.17,2019-02-10 08:25:00,6223
16238,0.0,0.0,2.32,,7.323,39.37,,,-0.279,0.0,39.09,2019-02-10 08:35:00,6223
16239,0.0,0.0,2.11,,6.685,39.37,,,-0.359,0.0,39.01,2019-02-10 08:45:00,6223
16240,0.0,0.0,2.27,,6.539,39.37,,,-0.449,0.0,38.92,2019-02-10 08:55:00,6223
16242,0.0,0.0,2.25,,6.385,39.37,,,-0.529,0.0,38.84,2019-02-10 09:05:00,6223
16243,0.0,0.0,2.28,,5.937,39.37,,,-0.609,0.0,38.76,2019-02-10 09:15:00,6223
16244,0.0,0.0,3.59,,5.494,39.37,,,-0.629,0.0,38.74,2019-02-10 09:25:00,6223
16245,0.0,0.0,2.5,,5.567,39.37,,,-0.359,0.0,39.01,2019-02-10 09:35:00,6223
16246,0.0,0.0,3.27,,6.039,39.37,,,-0.239,0.0,39.13,2019-02-10 09:45:00,6223
16247,0.0,0.0,2.48,,6.133,39.37,,,-0.21,0.0,39.16,2019-02-10 09:55:00,6223
16249,0.0,0.0,3.06,,6.463,39.37,,,-0.21,0.0,39.16,2019-02-10 10:05:00,6223
16250,0.0,0.0,3.54,,6.784,39.37,,,-0.149,0.0,39.22,2019-02-10 10:15:00,6223
16251,0.0,0.0,2.49,,7.102,39.37,,,-0.029,0.0,39.34,2019-02-10 10:25:00,6223
16252,0.0,0.0,3.39,,7.464,39.37,,,-0.029,0.0,39.34,2019-02-10 10:35:00,6223
16253,0.0,0.0,5.0,,7.513,39.37,,,-0.109,0.0,39.26,2019-02-10 10:45:00,6223
16254,0.0,0.0,2.12,,7.875,39.37,,,-0.199,0.0,39.17,2019-02-10 10:55:00,6223
16256,0.0,0.0,1.64,,7.492,39.37,,,-0.279,0.0,39.09,2019-02-10 11:05:00,6223
16257,0.0,0.0,1.82,,6.988,39.37,,,-0.359,0.0,39.01,2019-02-10 11:15:00,6223
16258,0.0,0.0,2.14,,6.483,39.37,,,-0.449,0.0,38.92,2019-02-10 11:25:00,6223
16259,0.0,0.0,3.84,,5.974,39.37,,,-0.529,0.0,38.84,2019-02-10 11:35:00,6223
16260,0.0,0.0,5.439,,6.157,39.37,,,-0.479,0.0,38.89,2019-02-10 11:45:00,6223
16261,0.0,0.0,3.959,,6.389,39.37,,,-0.479,0.0,38.89,2019-02-10 11:55:00,6223
16263,0.0,0.0,3.17,,7.137,39.37,,,-0.479,0.0,38.89,2019-02-10 12:05:00,6223
16264,0.0,0.0,2.969,,7.687,39.37,,,-0.479,0.0,38.89,2019-02-10 12:15:00,6223
16265,0.0,0.0,5.34,,8.236,39.37,,,-0.479,0.0,38.89,2019-02-10 12:25:00,6223
16266,0.0,0.0,3.59,,8.827,39.37,,,-0.559,0.0,38.81,2019-02-10 12:35:00,6223
16267,0.448,0.0,2.58,,8.725,39.37,,,-0.649,0.0,38.72,2019-02-10 12:45:00,6223
16268,0.0,0.0,2.76,,8.237,39.37,,,-0.729,0.0,38.64,2019-02-10 12:55:00,6223
16270,0.0,0.0,2.43,,7.676,39.37,,,-0.809,0.0,38.56,2019-02-10 13:05:00,6223
16271,0.0,0.0,2.69,,7.48,39.37,,,-0.899,0.0,38.47,2019-02-10 13:15:00,6223
16272,0.0,0.0,1.72,,7.179,39.37,,,-0.929,0.0,38.44,2019-02-10 13:25:00,6223
16273,0.0,0.0,1.99,,6.528,39.37,,,-0.719,0.0,38.65,2019-02-10 13:35:00,6223
16274,0.0,0.0,2.13,,5.877,39.37,,,-0.57,0.0,38.8,2019-02-10 13:45:00,6223
16275,0.0,0.0,2.48,,5.62,39.37,,,-0.449,0.0,38.92,2019-02-10 13:55:00,6223
16277,0.0,0.0,3.14,,5.579,39.37,,,-0.329,0.0,39.04,2019-02-10 14:05:00,6223
16278,0.0,0.0,2.91,,5.669,39.37,,,-0.269,0.0,39.1,2019-02-10 14:15:00,6223
16279,0.0,0.0,2.54,,5.864,39.37,,,-0.269,0.0,39.1,2019-02-10 14:25:00,6223
16280,0.0,0.0,2.65,,6.133,39.37,,,-0.269,0.0,39.1,2019-02-10 14:35:00,6223
16281,0.0,0.0,2.08,,6.357,39.37,,,-0.269,0.0,39.1,2019-02-10 14:45:00,6223
16282,0.0,0.0,8.89,,6.703,39.37,,,-0.21,0.0,39.16,2019-02-10 14:55:00,6223
16284,0.0,0.0,3.77,,7.094,39.37,,,-0.149,0.0,39.22,2019-02-10 15:05:00,6223
16285,0.0,0.0,2.91,,7.444,39.37,,,-0.149,0.0,39.22,2019-02-10 15:15:00,6223
16286,0.0,0.0,4.98,,7.771,39.37,,,-0.119,0.0,39.25,2019-02-10 15:25:00,6223
16287,0.898,0.0,9.55,,8.742,39.37,,,-0.089,0.0,39.28,2019-02-10 15:35:00,6223
16288,2.208,0.0,4.53,,9.735,39.37,,,0.03,0.0,39.4,2019-02-10 15:45:00,6223
16289,3.577,0.0,3.61,,10.5,39.37,,,0.03,0.0,39.4,2019-02-10 15:55:00,6223
16291,3.661,0.0,2.65,,10.435,39.37,,,-0.049,0.0,39.32,2019-02-10 16:05:00,6223
16292,3.0,0.0,3.33,,10.256,39.37,,,-0.14,0.0,39.23,2019-02-10 16:15:00,6223
16293,1.994,0.0,2.76,,9.845,39.37,,,-0.219,0.0,39.15,2019-02-10 16:25:00,6223
16294,1.734,0.0,2.35,,8.941,39.37,,,-0.299,0.0,39.07,2019-02-10 16:35:00,6223
16295,1.518,0.0,2.78,,8.038,39.37,,,-0.39,0.0,38.98,2019-02-10 16:45:00,6223
16296,1.076,0.1,1.93,,7.15,39.37,,,-0.469,0.0,38.9,2019-02-10 16:55:00,6223
16298,0.957,0.213,1.97,,6.483,39.37,,,-0.269,0.0,39.1,2019-02-10 17:05:00,6223
16299,1.038,0.23,2.18,,5.929,39.36,,,-0.14,0.0,39.22,2019-02-10 17:15:00,6223
16300,1.186,0.244,2.42,,5.693,39.35,,,-0.039,0.0,39.31,2019-02-10 17:25:00,6223
16301,1.307,0.263,4.359,,5.555,39.35,,,-0.009,0.0,39.34,2019-02-10 17:35:00,6223
16302,1.429,0.291,6.439,,6.206,39.34,,,0.0,0.0,39.34,2019-02-10 17:45:00,6223
16303,1.734,0.322,4.359,,7.024,39.34,,,0.0,0.0,39.34,2019-02-10 17:55:00,6223
16305,2.288,0.349,4.39,,8.007,39.34,,,0.0,0.0,39.34,2019-02-10 18:05:00,6223
16306,3.456,0.389,2.32,,8.981,39.34,,,-0.08,0.0,39.26,2019-02-10 18:15:00,6223
16307,3.751,0.417,3.26,,9.42,39.34,,,-0.15,0.0,39.19,2019-02-10 18:25:00,6223
16308,3.522,0.452,3.61,,9.762,39.34,,,-0.24,0.0,39.1,2019-02-10 18:35:00,6223
16309,3.325,0.452,2.009,,9.315,39.34,,,-0.32,0.0,39.02,2019-02-10 18:45:00,6223
16310,2.822,0.452,1.38,,8.358,39.34,,,-0.4,0.0,38.94,2019-02-10 18:55:00,6223
16312,2.214,0.452,1.839,,7.32,39.34,,,-0.49,0.0,38.85,2019-02-10 19:05:00,6223
16313,1.443,0.417,1.519,,6.164,39.34,,,-0.57,0.0,38.77,2019-02-10 19:15:00,6223
16314,1.257,0.389,2.28,,5.586,39.34,,,-0.48,0.0,38.86,2019-02-10 19:25:00,6223
16315,1.981,0.389,2.909,,5.187,39.34,,,-0.24,0.0,39.1,2019-02-10 19:35:00,6223
16316,2.449,0.45,2.019,,4.788,39.34,,,-0.09,0.0,39.25,2019-02-10 19:45:00,6223
16317,2.844,0.516,3.269,,5.155,39.34,,,-0.06,0.0,39.28,2019-02-10 19:55:00,6223
16319,2.491,0.558,2.159,,5.285,39.34,,,-0.06,0.0,39.28,2019-02-10 20:05:00,6223
16320,1.979,0.558,2.549,,5.704,39.34,,,-0.09,0.0,39.25,2019-02-10 20:15:00,6223
16321,1.56,0.558,2.609,,5.993,39.34,,,-0.09,0.0,39.25,2019-02-10 20:25:00,6223
16322,1.265,0.558,2.289,,6.102,39.34,,,-0.06,0.0,39.28,2019-02-10 20:35:00,6223
16323,1.135,0.558,5.02,,6.236,39.34,,,0.0,0.0,39.34,2019-02-10 20:45:00,6223
16324,3.502,0.591,5.399,,7.096,39.34,,,0.089,0.0,39.43,2019-02-10 20:55:00,6223
16326,5.27,0.62,5.1,,8.293,39.34,,,0.089,0.0,39.43,2019-02-10 21:05:00,6223
16327,7.517,0.62,5.38,,9.445,39.34,,,0.089,0.0,39.43,2019-02-10 21:15:00,6223
16328,9.555,0.62,3.08,,10.483,39.34,,,0.009,0.0,39.35,2019-02-10 21:25:00,6223
16329,10.922,0.62,5.65,,11.635,39.34,,,0.0,0.0,39.34,2019-02-10 21:35:00,6223
16330,10.985,0.62,4.24,,12.299,39.34,,,-0.08,0.0,39.26,2019-02-10 21:45:00,6223
16331,11.227,0.62,3.81,,11.982,39.34,,,-0.17,0.0,39.17,2019-02-10 21:55:00,6223
16333,11.514,0.678,3.7,,11.457,39.34,,,-0.25,0.0,39.09,2019-02-10 22:05:00,6223
16334,12.515,0.83,5.1,,10.818,39.34,,,-0.33,0.0,39.01,2019-02-10 22:15:00,6223
16335,13.717,1.227,2.719,,10.248,39.34,,,-0.42,0.0,38.92,2019-02-10 22:25:00,6223
16336,15.676,1.995,28.97,,10.134,39.34,,,-0.5,0.0,38.84,2019-02-10 22:35:00,6223
16337,54.904,2.976,26.419,,19.161,39.34,,,-0.54,0.0,38.8,2019-02-10 22:45:00,6223
16338,72.095,3.883,23.369,,28.188,39.34,,,-0.21,0.0,39.13,2019-02-10 22:55:00,6223
16340,75.262,4.3,9.41,,36.148,39.34,,,0.059,0.0,39.4,2019-02-10 23:05:00,6223
16341,77.443,4.391,11.19,,39.152,39.34,,,0.089,0.0,39.43,2019-02-10 23:15:00,6223
16342,79.47,4.544,3.94,,45.849,39.34,,,0.149,0.0,39.49,2019-02-10 23:25:00,6223
16343,80.196,4.948,2.929,,41.004,39.34,,,0.149,0.0,39.49,2019-02-10 23:35:00,6223
16344,80.101,5.68,6.02,,31.855,39.34,,,0.149,0.0,39.49,2019-02-10 23:45:00,6223
16345,80.466,6.812,8.46,,20.712,39.34,,,0.089,0.0,39.43,2019-02-10 23:55:00,6223
16347,80.998,29.816,4.83,,16.491,39.34,,,0.009,0.0,39.35,2019-02-11 00:05:00,6223
16348,81.199,67.191,4.58,,13.903,39.34,,,-0.08,0.0,39.26,2019-02-11 00:15:00,6223
16349,81.755,82.37,5.86,,12.039,39.34,,,-0.16,0.0,39.18,2019-02-11 00:25:00,6223
16350,82.212,84.555,4.1,,12.299,39.34,,,-0.24,0.0,39.1,2019-02-11 00:35:00,6223
16351,82.437,86.225,3.54,,12.364,39.34,,,-0.33,0.0,39.01,2019-02-11 00:45:00,6223
16352,82.964,87.255,3.42,,11.355,39.34,,,-0.41,0.0,38.93,2019-02-11 00:55:00,6223
16354,83.524,87.524,3.33,,10.297,39.34,,,-0.49,0.0,38.85,2019-02-11 01:05:00,6223
16355,84.152,87.669,3.64,,9.723,39.34,,,-0.57,0.0,38.77,2019-02-11 01:15:00,6223
16356,84.625,87.973,2.11,,9.112,39.34,,,-0.51,0.0,38.83,2019-02-11 01:25:00,6223
16357,84.346,88.24,1.68,,8.106,39.34,,,-0.42,0.0,38.92,2019-02-11 01:35:00,6223
16358,84.157,88.513,2.09,,7.289,39.34,,,-0.24,0.0,39.1,2019-02-11 01:45:00,6223
16359,83.695,88.876,1.59,,6.532,39.34,,,-0.06,0.0,39.28,2019-02-11 01:55:00,6223
16361,83.684,89.118,1.24,,5.787,39.34,,,0.059,0.0,39.4,2019-02-11 02:05:00,6223
16362,83.527,89.384,2.29,,5.042,39.34,,,0.179,0.0,39.52,2019-02-11 02:15:00,6223
16363,83.459,89.742,2.17,,4.57,39.34,,,0.239,0.0,39.58,2019-02-11 02:25:00,6223
16364,83.324,89.867,2.09,,4.595,39.34,,,0.239,0.0,39.58,2019-02-11 02:35:00,6223
16365,83.183,89.867,2.24,,4.627,39.34,,,0.179,0.0,39.52,2019-02-11 02:45:00,6223
16366,82.239,89.867,2.11,,4.802,39.34,,,0.149,0.0,39.49,2019-02-11 02:55:00,6223
16368,81.273,89.867,1.28,,5.014,39.34,,,0.149,0.0,39.49,2019-02-11 03:05:00,6223
16369,80.072,89.867,1.58,,5.01,39.34,,,0.179,0.0,39.52,2019-02-11 03:15:00,6223
16370,78.894,89.867,1.28,,4.647,39.34,,,0.239,0.0,39.58,2019-02-11 03:25:00,6223
16371,77.694,89.867,1.41,,4.338,39.34,,,0.329,0.0,39.67,2019-02-11 03:35:00,6223
16372,76.838,89.867,2.1,,4.029,39.34,,,0.359,0.0,39.7,2019-02-11 03:45:00,6223
16373,76.193,89.867,2.5,,4.025,39.34,,,0.359,0.0,39.7,2019-02-11 03:55:00,6223
16375,75.646,89.771,1.97,,4.021,39.34,,,0.279,0.007,39.62,2019-02-11 04:05:00,6223
16376,74.964,89.391,1.86,,4.179,39.34,,,0.189,0.015,39.53,2019-02-11 04:15:00,6223
16377,74.355,88.713,2.99,,4.46,39.34,,,0.109,0.023,39.45,2019-02-11 04:25:00,6223
16378,73.542,87.93,3.76,,5.103,39.34,,,0.029,0.03,39.37,2019-02-11 04:35:00,6223
16379,58.297,87.052,3.22,,5.84,39.34,,,-0.06,0.035,39.28,2019-02-11 04:45:00,6223
16380,35.267,86.155,3.69,,6.487,39.34,,,-0.14,0.039,39.2,2019-02-11 04:55:00,6223
16382,10.016,85.364,2.68,,6.943,39.34,,,-0.22,0.043,39.12,2019-02-11 05:05:00,6223
16383,2.075,84.778,5.21,,7.643,39.34,,,-0.31,0.047,39.03,2019-02-11 05:15:00,6223
16384,0.0,84.306,1.93,,7.932,39.34,,,-0.39,0.052,38.95,2019-02-11 05:25:00,6223
16385,0.0,83.814,1.75,,7.501,39.34,,,-0.47,0.056,38.87,2019-02-11 05:35:00,6223
16386,0.0,83.292,4.52,,6.975,39.34,,,-0.56,0.061,38.78,2019-02-11 05:45:00,6223
16387,0.0,82.71,2.73,,6.585,39.34,,,-0.64,0.066,38.7,2019-02-11 05:55:00,6223
16389,0.0,75.591,2.37,,6.385,39.34,,,-0.72,0.071,38.62,2019-02-11 06:05:00,6223
16390,0.0,45.665,2.17,,5.848,39.34,,,-0.57,0.076,38.77,2019-02-11 06:15:00,6223
16391,0.0,14.165,2.43,,5.722,39.34,,,-0.42,0.082,38.92,2019-02-11 06:25:00,6223
16392,0.0,1.851,1.87,,5.82,39.34,,,-0.3,0.087,39.04,2019-02-11 06:35:00,6223
16393,0.0,0.24,1.86,,5.795,39.34,,,-0.21,0.092,39.13,2019-02-11 06:45:00,6223
16394,0.0,0.0,2.98,,5.445,39.34,,,-0.09,0.095,39.25,2019-02-11 06:55:00,6223
16396,0.0,0.0,3.94,,5.547,39.34,,,-0.09,0.097,39.25,2019-02-11 07:05:00,6223
16397,0.0,0.0,2.47,,5.795,39.34,,,-0.09,0.097,39.25,2019-02-11 07:15:00,6223
16398,0.0,0.0,5.5,,6.434,39.34,,,-0.15,0.097,39.19,2019-02-11 07:25:00,6223
16399,0.0,0.0,1.96,,6.556,39.34,,,-0.15,0.097,39.19,2019-02-11 07:35:00,6223
16400,0.0,0.0,4.41,,7.59,39.34,,,-0.09,0.096,39.25,2019-02-11 07:45:00,6223
16401,0.0,0.0,4.09,,8.494,39.34,,,0.0,0.095,39.34,2019-02-11 07:55:00,6223
16403,0.0,0.0,3.27,,9.037,39.34,,,0.059,0.096,39.4,2019-02-11 08:05:00,6223
16404,0.0,0.0,8.61,,9.397,39.35,,,0.079,0.098,39.43,2019-02-11 08:15:00,6223
16405,0.0,0.0,3.069,,9.124,39.35,,,0.079,0.1,39.43,2019-02-11 08:25:00,6223
16406,0.0,0.0,2.539,,9.368,39.35,,,0.079,0.102,39.43,2019-02-11 08:35:00,6223
16407,0.0,0.0,3.409,,8.822,39.35,,,0.0,0.103,39.35,2019-02-11 08:45:00,6223
16408,0.0,0.0,3.109,,8.423,39.35,,,-0.09,0.104,39.26,2019-02-11 08:55:00,6223
16410,0.0,0.0,3.939,,8.146,39.35,,,-0.17,0.106,39.18,2019-02-11 09:05:00,6223
16411,0.0,0.0,2.329,,7.747,39.35,,,-0.25,0.107,39.1,2019-02-11 09:15:00,6223
16412,0.0,0.0,1.959,,7.364,39.35,,,-0.34,0.108,39.01,2019-02-11 09:25:00,6223
16413,0.0,0.0,1.639,,6.912,39.35,,,-0.42,0.11,38.93,2019-02-11 09:35:00,6223
16414,0.0,0.0,1.589,,6.33,39.35,,,-0.5,0.111,38.85,2019-02-11 09:45:00,6223
16415,0.0,0.0,1.829,,5.732,39.35,,,-0.59,0.11,38.76,2019-02-11 09:55:00,6223
16417,0.0,0.0,2.169,,5.089,39.35,,,-0.67,0.107,38.68,2019-02-11 10:05:00,6223
16418,0.0,0.0,2.869,,4.706,39.35,,,-0.75,0.103,38.6,2019-02-11 10:15:00,6223
16419,0.0,0.0,1.349,,4.641,39.35,,,-0.64,0.096,38.71,2019-02-11 10:25:00,6223
16420,0.0,0.0,2.559,,4.885,39.35,,,-0.52,0.09,38.83,2019-02-11 10:35:00,6223
16421,0.0,0.0,2.449,,5.215,39.35,,,-0.399,0.084,38.95,2019-02-11 10:45:00,6223
16422,0.0,0.0,1.549,,5.544,39.35,,,-0.34,0.077,39.01,2019-02-11 10:55:00,6223
16424,0.0,0.0,2.569,,5.797,39.35,,,-0.31,0.071,39.04,2019-02-11 11:05:00,6223
16425,0.0,0.0,3.129,,5.96,39.35,,,-0.219,0.064,39.13,2019-02-11 11:15:00,6223
16426,0.0,0.0,3.429,,6.35,39.35,,,-0.16,0.056,39.19,2019-02-11 11:25:00,6223
16427,0.0,0.0,2.979,,6.582,39.35,,,-0.13,0.048,39.22,2019-02-11 11:35:00,6223
16428,0.0,0.0,4.1,,6.981,39.35,,,-0.13,0.038,39.22,2019-02-11 11:45:00,6223
16429,0.0,0.0,3.919,,7.579,39.35,,,-0.19,0.029,39.16,2019-02-11 11:55:00,6223
16431,0.0,0.0,4.939,,8.251,39.35,,,-0.25,0.019,39.1,2019-02-11 12:05:00,6223
16432,0.0,0.0,2.509,,8.801,39.35,,,-0.34,0.01,39.01,2019-02-11 12:15:00,6223
16433,0.0,0.0,1.979,,8.549,39.35,,,-0.42,0.0,38.93,2019-02-11 12:25:00,6223
16434,0.0,0.0,2.029,,8.101,39.35,,,-0.5,0.0,38.85,2019-02-11 12:35:00,6223
16435,0.0,0.0,1.879,,7.511,39.35,,,-0.59,0.0,38.76,2019-02-11 12:45:00,6223
16436,0.0,0.0,2.899,,6.741,39.35,,,-0.67,0.0,38.68,2019-02-11 12:55:00,6223
16438,0.0,0.0,2.039,,5.903,39.35,,,-0.7,0.0,38.65,2019-02-11 13:05:00,6223
16439,0.0,0.0,3.25,,5.487,39.35,,,-0.64,0.0,38.71,2019-02-11 13:15:00,6223
16440,0.0,0.0,3.62,,5.789,39.35,,,-0.64,0.0,38.71,2019-02-11 13:25:00,6223
16441,0.0,0.0,1.23,,6.286,39.35,,,-0.64,0.0,38.71,2019-02-11 13:35:00,6223
16442,0.0,0.0,1.67,,6.16,39.35,,,-0.609,0.0,38.74,2019-02-11 13:45:00,6223
16443,0.0,0.0,0.869,,5.835,39.35,,,-0.52,0.0,38.83,2019-02-11 13:55:00,6223
16445,0.0,0.0,1.259,,5.518,39.35,,,-0.37,0.0,38.98,2019-02-11 14:05:00,6223
16446,0.0,0.0,1.339,,4.85,39.35,,,-0.28,0.0,39.07,2019-02-11 14:15:00,6223
16447,0.0,0.0,1.559,,4.072,39.35,,,-0.25,0.0,39.1,2019-02-11 14:25:00,6223
16448,0.0,0.0,1.829,,3.384,39.35,,,-0.13,0.0,39.22,2019-02-11 14:35:00,6223
16449,0.0,0.0,2.33,,3.449,39.35,,,-0.009,0.0,39.34,2019-02-11 14:45:00,6223
16450,0.0,0.0,8.98,,3.817,39.35,,,0.109,0.0,39.46,2019-02-11 14:55:00,6223
16452,0.0,0.0,2.72,,4.491,39.36,,,0.1,0.0,39.46,2019-02-11 15:05:00,6223
16453,0.0,0.0,4.31,,5.733,39.37,,,0.09,0.0,39.46,2019-02-11 15:15:00,6223
16454,0.0,0.0,3.27,,6.519,39.37,,,0.01,0.0,39.38,2019-02-11 15:25:00,6223
16455,0.0,0.0,4.79,,7.74,39.37,,,-0.059,0.0,39.31,2019-02-11 15:35:00,6223
16456,0.0,0.0,2.64,,8.225,39.37,,,-0.059,0.0,39.31,2019-02-11 15:45:00,6223
16457,0.0,0.0,9.44,,9.226,39.37,,,0.03,0.0,39.4,2019-02-11 15:55:00,6223
16459,0.0,0.0,3.01,,9.344,39.37,,,0.06,0.0,39.43,2019-02-11 16:05:00,6223
16460,0.0,0.0,3.25,,8.913,39.37,,,0.06,0.0,39.43,2019-02-11 16:15:00,6223
16461,0.0,0.0,3.56,,8.905,39.37,,,0.0,0.0,39.37,2019-02-11 16:25:00,6223
16462,0.0,0.0,4.51,,8.599,39.37,,,-0.079,0.0,39.29,2019-02-11 16:35:00,6223
16463,0.0,0.0,3.12,,8.717,39.37,,,-0.169,0.0,39.2,2019-02-11 16:45:00,6223
16464,0.0,0.0,2.36,,8.038,39.37,,,-0.25,0.0,39.12,2019-02-11 16:55:00,6223
16466,0.0,0.0,2.18,,7.773,39.36,,,-0.32,0.0,39.04,2019-02-11 17:05:00,6223
16467,0.0,0.0,1.57,,7.338,39.35,,,-0.399,0.0,38.95,2019-02-11 17:15:00,6223
16468,0.0,0.0,1.91,,6.792,39.35,,,-0.48,0.0,38.87,2019-02-11 17:25:00,6223
16469,0.0,0.0,1.85,,6.096,39.35,,,-0.56,0.0,38.79,2019-02-11 17:35:00,6223
16470,0.0,0.0,1.61,,5.4,39.35,,,-0.55,0.0,38.8,2019-02-11 17:45:00,6223
16471,0.0,0.0,2.64,,4.884,39.35,,,-0.28,0.0,39.07,2019-02-11 17:55:00,6223
16473,0.0,0.0,3.46,,4.997,39.34,,,-0.06,0.0,39.28,2019-02-11 18:05:00,6223
16474,0.0,0.0,3.19,,5.409,39.34,,,0.089,0.0,39.43,2019-02-11 18:15:00,6223
16475,0.0,0.0,1.88,,5.929,39.34,,,0.089,0.0,39.43,2019-02-11 18:25:00,6223
16476,0.0,0.0,2.45,,6.174,39.34,,,0.089,0.0,39.43,2019-02-11 18:35:00,6223
16477,0.0,0.0,2.39,,6.393,39.34,,,0.119,0.0,39.46,2019-02-11 18:45:00,6223
16478,0.0,0.0,2.57,,6.638,39.34,,,0.209,0.0,39.55,2019-02-11 18:55:00,6223
16480,0.0,0.0,4.65,,6.609,39.34,,,0.299,0.0,39.64,2019-02-11 19:05:00,6223
16481,0.0,0.0,4.72,,7.203,39.34,,,0.299,0.0,39.64,2019-02-11 19:15:00,6223
16482,0.0,0.0,4.32,,7.798,39.35,,,0.259,0.0,39.61,2019-02-11 19:25:00,6223
16483,0.0,0.0,3.11,,8.559,39.35,,,0.199,0.0,39.55,2019-02-11 19:35:00,6223
16484,0.0,0.0,3.63,,9.063,39.35,,,0.119,0.0,39.47,2019-02-11 19:45:00,6223
16485,0.0,0.0,3.48,,9.483,39.35,,,0.03,0.0,39.38,2019-02-11 19:55:00,6223
16487,0.0,0.0,2.11,,9.853,39.35,,,-0.05,0.0,39.3,2019-02-11 20:05:00,6223
16488,0.0,0.0,1.8,,8.819,39.35,,,-0.13,0.0,39.22,2019-02-11 20:15:00,6223
16489,0.0,0.0,1.98,,7.733,39.35,,,-0.219,0.0,39.13,2019-02-11 20:25:00,6223
16490,0.0,0.0,1.16,,6.707,39.35,,,-0.3,0.0,39.05,2019-02-11 20:35:00,6223
16491,0.0,0.0,1.63,,5.893,39.35,,,-0.38,0.006,38.97,2019-02-11 20:45:00,6223
16492,0.0,0.0,2.07,,5.14,39.35,,,-0.31,0.014,39.04,2019-02-11 20:55:00,6223
16494,0.0,0.0,2.66,,4.566,39.35,,,-0.219,0.023,39.13,2019-02-11 21:05:00,6223
16495,0.0,0.0,2.28,,4.635,39.35,,,-0.16,0.031,39.19,2019-02-11 21:15:00,6223
16496,0.0,0.0,2.51,,4.851,39.35,,,-0.13,0.04,39.22,2019-02-11 21:25:00,6223
16497,0.0,0.0,3.53,,5.14,39.35,,,-0.13,0.048,39.22,2019-02-11 21:35:00,6223
16498,0.0,0.0,4.479,,5.913,39.35,,,-0.13,0.057,39.22,2019-02-11 21:45:00,6223
16499,0.0,0.0,4.77,,7.073,39.35,,,-0.13,0.065,39.22,2019-02-11 21:55:00,6223
16501,0.0,0.0,4.35,,8.053,39.34,,,-0.21,0.073,39.13,2019-02-11 22:05:00,6223
16502,0.2,0.0,3.599,,8.896,39.34,,,-0.29,0.079,39.05,2019-02-11 22:15:00,6223
16503,0.646,0.0,3.239,,9.339,39.34,,,-0.37,0.083,38.97,2019-02-11 22:25:00,6223
16504,0.283,0.0,8.08,,9.782,39.34,,,-0.46,0.084,38.88,2019-02-11 22:35:00,6223
16505,0.0,0.0,3.4,,9.788,39.34,,,-0.54,0.082,38.8,2019-02-11 22:45:00,6223
16506,0.0,0.0,3.23,,9.29,39.34,,,-0.62,0.079,38.72,2019-02-11 22:55:00,6223
16508,0.0,0.0,3.68,,8.851,39.34,,,-0.71,0.076,38.63,2019-02-11 23:05:00,6223
16509,0.0,0.0,3.28,,8.342,39.34,,,-0.72,0.072,38.62,2019-02-11 23:15:00,6223
16510,0.0,0.0,3.949,,8.448,39.34,,,-0.51,0.069,38.83,2019-02-11 23:25:00,6223
16511,0.0,0.0,7.49,,8.591,39.34,,,-0.33,0.065,39.01,2019-02-11 23:35:00,6223
16512,0.0,0.0,5.14,,9.299,39.34,,,-0.27,0.062,39.07,2019-02-11 23:45:00,6223
16513,0.0,0.0,4.27,,10.007,39.34,,,-0.21,0.059,39.13,2019-02-11 23:55:00,6223
16515,0.195,0.0,3.31,,10.361,39.34,,,-0.15,0.055,39.19,2019-02-12 00:05:00,6223
16516,0.41,0.0,4.13,,10.707,39.34,,,-0.15,0.05,39.19,2019-02-12 00:15:00,6223
16517,0.633,0.0,4.78,,10.89,39.34,,,-0.24,0.047,39.1,2019-02-12 00:25:00,6223
16518,0.975,0.0,2.81,,10.964,39.34,,,-0.32,0.043,39.02,2019-02-12 00:35:00,6223
