,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
26418,0.0,0.0,2.549,,7.197,39.46,,,-0.27,0.0,39.19,2019-04-14 09:41:00,6583
26419,0.0,0.0,3.289,,6.961,39.46,,,-0.149,0.0,39.31,2019-04-14 09:51:00,6583
26421,0.0,0.0,2.799,,6.827,39.46,,,-0.09,0.0,39.37,2019-04-14 10:01:00,6583
26422,0.0,0.0,1.859,,6.399,39.46,,,-0.03,0.0,39.43,2019-04-14 10:11:00,6583
26423,0.0,0.0,1.569,,5.911,39.46,,,0.089,0.0,39.55,2019-04-14 10:21:00,6583
26424,0.0,0.0,2.569,,5.748,39.46,,,0.21,0.01,39.67,2019-04-14 10:31:00,6583
26425,0.0,0.0,3.269,,5.874,39.46,,,0.269,0.022,39.73,2019-04-14 10:41:00,6583
26426,0.0,0.0,3.019,,6.065,39.46,,,0.269,0.034,39.73,2019-04-14 10:51:00,6583
26428,0.0,0.0,4.639,,6.257,39.46,,,0.24,0.047,39.7,2019-04-14 11:01:00,6583
26429,0.0,0.0,4.559,,6.973,39.46,,,0.24,0.058,39.7,2019-04-14 11:11:00,6583
26430,0.0,0.0,3.859,,8.071,39.46,,,0.159,0.07,39.62,2019-04-14 11:21:00,6583
26431,0.0,0.0,4.239,,9.041,39.46,,,0.07,0.079,39.53,2019-04-14 11:31:00,6583
26432,0.0,0.0,5.08,,9.72,39.46,,,-0.009,0.087,39.45,2019-04-14 11:41:00,6583
26433,0.0,0.0,4.35,,10.262,39.46,,,-0.09,0.093,39.37,2019-04-14 11:51:00,6583
26435,0.0,0.0,4.359,,10.706,39.46,,,-0.179,0.097,39.28,2019-04-14 12:01:00,6583
26436,0.0,0.0,4.109,,10.621,39.46,,,-0.259,0.099,39.2,2019-04-14 12:11:00,6583
26437,0.0,0.0,3.969,,10.437,39.46,,,-0.34,0.098,39.12,2019-04-14 12:21:00,6583
26438,0.0,0.0,3.419,,10.328,39.46,,,-0.429,0.096,39.03,2019-04-14 12:31:00,6583
26439,0.0,0.0,2.019,,9.994,39.46,,,-0.509,0.094,38.95,2019-04-14 12:41:00,6583
26440,0.0,0.0,2.269,,9.147,39.46,,,-0.59,0.091,38.87,2019-04-14 12:51:00,6583
26442,0.0,0.0,4.35,,8.296,39.46,,,-0.679,0.088,38.78,2019-04-14 13:01:00,6583
26443,0.0,0.0,5.05,,8.296,39.46,,,-0.66,0.084,38.8,2019-04-14 13:11:00,6583
26444,0.0,0.0,2.8,,8.394,39.46,,,-0.57,0.08,38.89,2019-04-14 13:21:00,6583
26445,0.0,0.0,1.849,,7.919,39.46,,,-0.539,0.076,38.92,2019-04-14 13:31:00,6583
26446,0.0,0.0,1.969,,7.328,39.46,,,-0.539,0.071,38.92,2019-04-14 13:41:00,6583
26447,0.0,0.0,4.41,,7.206,39.46,,,-0.42,0.067,39.04,2019-04-14 13:51:00,6583
26449,0.0,0.0,9.63,,8.22,39.46,,,-0.359,0.063,39.1,2019-04-14 14:01:00,6583
26450,0.0,0.0,3.78,,8.102,39.46,,,-0.359,0.059,39.1,2019-04-14 14:11:00,6583
26451,0.0,0.0,3.56,,7.87,39.46,,,-0.359,0.055,39.1,2019-04-14 14:21:00,6583
26452,0.0,0.0,2.84,,8.154,39.46,,,-0.329,0.051,39.13,2019-04-14 14:31:00,6583
26453,0.0,0.0,2.77,,8.534,39.46,,,-0.329,0.046,39.13,2019-04-14 14:41:00,6583
26454,0.0,0.0,4.14,,8.888,39.46,,,-0.24,0.041,39.22,2019-04-14 14:51:00,6583
26456,0.0,0.0,5.82,,9.713,39.46,,,-0.149,0.038,39.31,2019-04-14 15:01:00,6583
26457,0.0,0.0,11.12,,9.352,39.46,,,-0.149,0.034,39.31,2019-04-14 15:11:00,6583
26458,0.0,0.0,5.39,,10.183,39.46,,,-0.23,0.031,39.23,2019-04-14 15:21:00,6583
26459,0.0,0.0,5.42,,10.94,39.46,,,-0.32,0.027,39.14,2019-04-14 15:31:00,6583
26460,0.0,0.0,5.54,,11.99,39.46,,,-0.399,0.024,39.06,2019-04-14 15:41:00,6583
26461,0.0,0.0,3.03,,13.04,39.46,,,-0.48,0.02,38.98,2019-04-14 15:51:00,6583
26463,0.0,0.0,3.51,,12.783,39.46,,,-0.57,0.016,38.89,2019-04-14 16:01:00,6583
26464,0.0,0.0,4.81,,11.843,39.46,,,-0.649,0.012,38.81,2019-04-14 16:11:00,6583
26465,0.0,0.0,3.86,,11.045,39.46,,,-0.73,0.008,38.73,2019-04-14 16:21:00,6583
26466,0.67,0.0,3.94,,10.443,39.46,,,-0.66,0.003,38.8,2019-04-14 16:31:00,6583
26467,1.102,0.0,3.55,,9.808,39.46,,,-0.48,0.0,38.98,2019-04-14 16:41:00,6583
26468,1.242,0.0,3.16,,9.047,39.46,,,-0.27,0.0,39.19,2019-04-14 16:51:00,6583
26470,1.23,0.0,3.66,,9.063,39.46,,,-0.119,0.0,39.34,2019-04-14 17:01:00,6583
26471,0.896,0.0,3.72,,9.124,39.45,,,-0.05,0.0,39.4,2019-04-14 17:11:00,6583
26472,0.639,0.0,3.48,,9.043,39.45,,,-0.05,0.0,39.4,2019-04-14 17:21:00,6583
26473,0.511,0.0,1.82,,8.856,39.45,,,-0.05,0.0,39.4,2019-04-14 17:31:00,6583
26474,0.073,0.0,2.38,,8.253,39.45,,,-0.05,0.0,39.4,2019-04-14 17:41:00,6583
26475,0.0,0.0,2.81,,7.777,39.46,,,0.089,0.005,39.55,2019-04-14 17:51:00,6583
26477,0.0,0.0,1.84,,7.301,39.46,,,0.179,0.009,39.64,2019-04-14 18:01:00,6583
26478,0.0,0.0,1.85,,6.564,39.46,,,0.179,0.012,39.64,2019-04-14 18:11:00,6583
26479,0.0,0.0,2.029,,5.828,39.46,,,0.24,0.014,39.7,2019-04-14 18:21:00,6583
26480,0.0,0.0,1.8,,5.164,39.46,,,0.329,0.016,39.79,2019-04-14 18:31:00,6583
26481,0.0,0.0,1.34,,4.928,39.46,,,0.39,0.02,39.85,2019-04-14 18:41:00,6583
26482,0.0,0.0,2.82,,4.692,39.46,,,0.479,0.026,39.94,2019-04-14 18:51:00,6583
26484,0.0,0.0,2.3,,4.66,39.46,,,0.539,0.031,40.0,2019-04-14 19:01:00,6583
26485,0.0,0.0,4.59,,5.054,39.46,,,0.539,0.038,40.0,2019-04-14 19:11:00,6583
26486,0.0,0.0,3.95,,5.909,39.46,,,0.539,0.044,40.0,2019-04-14 19:21:00,6583
26487,0.0,0.0,3.85,,6.764,39.46,,,0.539,0.05,40.0,2019-04-14 19:31:00,6583
26488,0.0,0.0,2.04,,7.598,39.46,,,0.46,0.057,39.92,2019-04-14 19:41:00,6583
26489,0.0,0.0,5.41,,8.433,39.46,,,0.38,0.063,39.84,2019-04-14 19:51:00,6583
26491,0.0,0.0,5.41,,9.698,39.46,,,0.359,0.07,39.82,2019-04-14 20:01:00,6583
26492,0.0,0.0,4.42,,10.752,39.46,,,0.28,0.076,39.74,2019-04-14 20:11:00,6583
26493,0.0,0.0,4.64,,11.033,39.46,,,0.199,0.084,39.66,2019-04-14 20:21:00,6583
26494,0.0,0.0,4.07,,11.225,39.46,,,0.109,0.091,39.57,2019-04-14 20:31:00,6583
26495,0.0,0.0,2.51,,11.263,39.46,,,0.03,0.098,39.49,2019-04-14 20:41:00,6583
26496,0.0,0.0,2.079,,10.769,39.46,,,-0.05,0.106,39.41,2019-04-14 20:51:00,6583
26498,0.0,0.0,2.59,,9.588,39.46,,,-0.14,0.113,39.32,2019-04-14 21:01:00,6583
26499,0.0,0.0,2.849,,8.441,39.46,,,-0.219,0.121,39.24,2019-04-14 21:11:00,6583
26500,0.0,0.0,2.53,,7.58,39.46,,,-0.3,0.128,39.16,2019-04-14 21:21:00,6583
26501,0.0,0.0,4.109,,6.967,39.46,,,-0.39,0.136,39.07,2019-04-14 21:31:00,6583
26502,0.0,0.0,5.76,,6.983,39.46,,,-0.45,0.143,39.01,2019-04-14 21:41:00,6583
26503,0.0,0.0,4.529,,7.805,39.46,,,-0.359,0.151,39.1,2019-04-14 21:51:00,6583
26505,0.0,0.0,5.67,,9.143,39.46,,,-0.27,0.158,39.19,2019-04-14 22:01:00,6583
26506,0.0,0.0,3.52,,9.88,39.46,,,-0.149,0.164,39.31,2019-04-14 22:11:00,6583
26507,0.0,0.0,3.85,,10.393,39.46,,,-0.119,0.17,39.34,2019-04-14 22:21:00,6583
26508,0.0,0.0,5.89,,11.136,39.46,,,-0.06,0.176,39.4,2019-04-14 22:31:00,6583
26509,0.0,0.0,4.46,,10.943,39.46,,,-0.06,0.182,39.4,2019-04-14 22:41:00,6583
26510,0.0,0.0,6.02,,11.497,39.46,,,0.03,0.188,39.49,2019-04-14 22:51:00,6583
26512,0.0,0.0,7.229,,11.639,39.46,,,0.03,0.193,39.49,2019-04-14 23:01:00,6583
26513,0.0,0.0,6.859,,12.588,39.46,,,0.0,0.197,39.46,2019-04-14 23:11:00,6583
26514,0.0,0.0,3.979,,13.812,39.46,,,-0.079,0.202,39.38,2019-04-14 23:21:00,6583
26515,0.133,0.0,5.279,,14.394,39.46,,,-0.17,0.207,39.29,2019-04-14 23:31:00,6583
26516,1.017,0.0,6.529,,14.727,39.46,,,-0.25,0.213,39.21,2019-04-14 23:41:00,6583
26517,1.892,0.0,3.629,,14.479,39.46,,,-0.329,0.218,39.13,2019-04-14 23:51:00,6583
26519,2.235,0.0,2.379,,13.505,39.46,,,-0.42,0.223,39.04,2019-04-15 00:01:00,6583
26520,2.756,0.0,3.519,,12.146,39.46,,,-0.5,0.228,38.96,2019-04-15 00:11:00,6583
26521,3.294,0.0,3.909,,10.787,39.46,,,-0.539,0.234,38.92,2019-04-15 00:21:00,6583
26522,3.956,0.0,5.069,,10.229,39.46,,,-0.329,0.239,39.13,2019-04-15 00:31:00,6583
26523,4.683,0.0,3.049,,9.671,39.46,,,-0.24,0.244,39.22,2019-04-15 00:41:00,6583
26524,5.303,0.014,3.179,,8.817,39.46,,,-0.179,0.248,39.28,2019-04-15 00:51:00,6583
26526,5.781,0.129,5.169,,8.634,39.46,,,-0.179,0.248,39.28,2019-04-15 01:01:00,6583
26527,7.062,0.344,6.889,,9.305,39.46,,,-0.09,0.248,39.37,2019-04-15 01:11:00,6583
26528,7.552,0.506,2.609,,9.977,39.46,,,-0.09,0.249,39.37,2019-04-15 01:21:00,6583
26529,6.524,0.628,2.229,,9.448,39.46,,,-0.06,0.249,39.4,2019-04-15 01:31:00,6583
26530,5.577,0.784,2.279,,8.784,39.46,,,-0.06,0.247,39.4,2019-04-15 01:41:00,6583
26531,4.884,0.972,2.599,,8.418,39.46,,,-0.06,0.242,39.4,2019-04-15 01:51:00,6583
26533,3.998,1.088,5.399,,8.182,39.46,,,-0.14,0.237,39.32,2019-04-15 02:01:00,6583
26534,3.927,1.088,6.539,,8.275,39.46,,,-0.23,0.231,39.23,2019-04-15 02:11:00,6583
26535,4.088,1.11,5.409,,8.373,39.46,,,-0.31,0.222,39.15,2019-04-15 02:21:00,6583
26536,5.682,1.227,6.679,,9.973,39.46,,,-0.39,0.211,39.07,2019-04-15 02:31:00,6583
26537,7.286,1.368,5.599,,11.324,39.45,,,-0.47,0.199,38.98,2019-04-15 02:41:00,6583
26538,9.94,1.482,5.619,,12.683,39.45,,,-0.55,0.185,38.9,2019-04-15 02:51:00,6583
26540,12.365,1.612,3.999,,13.904,39.45,,,-0.63,0.17,38.82,2019-04-15 03:01:00,6583
26541,13.523,1.686,3.459,,13.334,39.44,,,-0.71,0.155,38.73,2019-04-15 03:11:00,6583
26542,14.401,1.725,3.48,,12.348,39.44,,,-0.669,0.14,38.77,2019-04-15 03:21:00,6583
26543,15.203,1.893,4.05,,11.304,39.44,,,-0.519,0.125,38.92,2019-04-15 03:31:00,6583
26544,15.879,2.163,4.899,,10.674,39.44,,,-0.429,0.11,39.01,2019-04-15 03:41:00,6583
26545,16.423,2.33,2.439,,10.035,39.43,,,-0.329,0.095,39.1,2019-04-15 03:51:00,6583
26547,16.137,2.441,2.729,,8.867,39.43,,,-0.299,0.081,39.13,2019-04-15 04:01:00,6583
26548,16.595,3.08,2.749,,8.35,39.43,,,-0.21,0.069,39.22,2019-04-15 04:11:00,6583
26549,16.171,4.418,3.8,,8.053,39.43,,,-0.149,0.058,39.28,2019-04-15 04:21:00,6583
26550,15.726,5.57,2.76,,7.76,39.43,,,-0.119,0.048,39.31,2019-04-15 04:31:00,6583
26551,15.137,6.288,2.67,,7.235,39.43,,,-0.119,0.038,39.31,2019-04-15 04:41:00,6583
26552,14.04,6.478,4.39,,6.71,39.43,,,-0.119,0.029,39.31,2019-04-15 04:51:00,6583
26554,14.576,6.677,3.699,,7.105,39.43,,,-0.06,0.022,39.37,2019-04-15 05:01:00,6583
26555,14.278,6.677,3.53,,7.499,39.43,,,0.06,0.017,39.49,2019-04-15 05:11:00,6583
26556,12.382,6.677,3.219,,7.817,39.43,,,0.149,0.015,39.58,2019-04-15 05:21:00,6583
26557,11.569,6.677,2.449,,8.004,39.43,,,0.21,0.013,39.64,2019-04-15 05:31:00,6583
26558,10.572,6.677,4.14,,8.191,39.43,,,0.27,0.012,39.7,2019-04-15 05:41:00,6583
26559,9.233,6.677,1.789,,8.064,39.43,,,0.27,0.01,39.7,2019-04-15 05:51:00,6583
26561,9.123,6.677,2.059,,7.397,39.43,,,0.189,0.008,39.62,2019-04-15 06:01:00,6583
26562,8.391,6.678,7.79,,6.666,39.43,,,0.179,0.006,39.61,2019-04-15 06:11:00,6583
26563,9.055,6.625,5.92,,7.702,39.43,,,0.179,0.003,39.61,2019-04-15 06:21:00,6583
26564,10.636,6.428,3.27,,8.801,39.43,,,0.179,0.0,39.61,2019-04-15 06:31:00,6583
26565,10.958,5.753,4.41,,9.496,39.43,,,0.119,0.0,39.55,2019-04-15 06:41:00,6583
26566,11.78,4.998,3.75,,9.816,39.43,,,0.039,0.0,39.47,2019-04-15 06:51:00,6583
26568,12.328,4.983,8.58,,10.772,39.43,,,0.03,0.0,39.46,2019-04-15 07:01:00,6583
26569,15.338,4.983,8.68,,13.426,39.43,,,0.09,0.0,39.52,2019-04-15 07:11:00,6583
26570,16.917,4.983,5.83,,14.509,39.43,,,0.09,0.0,39.52,2019-04-15 07:21:00,6583
26571,18.888,4.983,3.38,,14.472,39.43,,,0.009,0.0,39.44,2019-04-15 07:31:00,6583
26572,18.336,4.983,2.12,,14.053,39.43,,,-0.06,0.0,39.37,2019-04-15 07:41:00,6583
26573,17.449,4.983,2.23,,13.435,39.43,,,0.0,0.0,39.43,2019-04-15 07:51:00,6583
26575,16.806,4.983,2.19,,12.531,39.43,,,0.09,0.0,39.52,2019-04-15 08:01:00,6583
26576,14.772,4.983,2.1,,9.93,39.44,,,0.2,0.0,39.64,2019-04-15 08:11:00,6583
26577,13.002,4.983,2.33,,7.33,39.44,,,0.26,0.0,39.7,2019-04-15 08:21:00,6583
26578,10.21,4.983,2.77,,5.905,39.44,,,0.26,0.0,39.7,2019-04-15 08:31:00,6583
26579,8.264,4.983,2.47,,5.535,39.44,,,0.289,0.0,39.73,2019-04-15 08:41:00,6583
26580,6.544,4.983,3.55,,5.754,39.44,,,0.289,0.0,39.73,2019-04-15 08:51:00,6583
26582,5.407,4.983,3.56,,6.308,39.45,,,0.309,0.0,39.76,2019-04-15 09:01:00,6583
26583,5.002,4.983,3.95,,6.866,39.45,,,0.399,0.0,39.85,2019-04-15 09:11:00,6583
26584,4.993,4.983,3.9,,7.562,39.45,,,0.489,0.008,39.94,2019-04-15 09:21:00,6583
26585,4.98,4.983,2.17,,8.201,39.46,,,0.479,0.017,39.94,2019-04-15 09:31:00,6583
26586,4.258,4.983,3.05,,8.437,39.46,,,0.479,0.026,39.94,2019-04-15 09:41:00,6583
26587,3.477,4.491,3.43,,8.551,39.46,,,0.509,0.036,39.97,2019-04-15 09:51:00,6583
26589,3.323,3.335,3.32,,8.457,39.46,,,0.539,0.048,40.0,2019-04-15 10:01:00,6583
26590,3.379,2.436,3.46,,8.404,39.46,,,0.57,0.061,40.03,2019-04-15 10:11:00,6583
26591,3.685,1.823,4.16,,8.225,39.46,,,0.64,0.075,40.1,2019-04-15 10:21:00,6583
26592,4.062,1.523,3.56,,8.087,39.46,,,0.64,0.088,40.1,2019-04-15 10:31:00,6583
26593,4.348,1.446,2.39,,8.294,39.46,,,0.64,0.102,40.1,2019-04-15 10:41:00,6583
26594,4.367,1.442,3.01,,8.278,39.46,,,0.6,0.116,40.06,2019-04-15 10:51:00,6583
26596,3.933,1.328,3.66,,8.151,39.46,,,0.539,0.13,40.0,2019-04-15 11:01:00,6583
26597,3.313,1.217,6.04,,8.245,39.46,,,0.479,0.144,39.94,2019-04-15 11:11:00,6583
26598,3.137,1.198,3.95,,8.445,39.46,,,0.399,0.158,39.86,2019-04-15 11:21:00,6583
26599,3.698,1.15,4.87,,8.978,39.46,,,0.32,0.173,39.78,2019-04-15 11:31:00,6583
26600,4.634,1.15,5.13,,9.511,39.46,,,0.229,0.187,39.69,2019-04-15 11:41:00,6583
26601,5.375,1.15,4.24,,10.268,39.46,,,0.149,0.202,39.61,2019-04-15 11:51:00,6583
26603,6.74,1.147,5.04,,11.579,39.46,,,0.07,0.217,39.53,2019-04-15 12:01:00,6583
26604,8.034,1.147,4.21,,11.33,39.46,,,-0.02,0.232,39.44,2019-04-15 12:11:00,6583
26605,7.16,1.147,3.23,,11.436,39.46,,,-0.1,0.245,39.36,2019-04-15 12:21:00,6583
26606,5.079,1.147,2.4,,10.769,39.46,,,-0.179,0.258,39.28,2019-04-15 12:31:00,6583
26607,3.722,1.096,2.28,,9.763,39.46,,,-0.27,0.272,39.19,2019-04-15 12:41:00,6583
26608,2.688,1.096,2.96,,8.758,39.46,,,-0.35,0.283,39.11,2019-04-15 12:51:00,6583
26610,2.18,1.096,3.74,,7.912,39.46,,,-0.429,0.292,39.03,2019-04-15 13:01:00,6583
26611,0.0,1.096,3.53,,7.623,39.46,,,-0.52,0.299,38.94,2019-04-15 13:11:00,6583
26612,0.0,1.096,3.51,,7.346,39.46,,,-0.539,0.304,38.92,2019-04-15 13:21:00,6583
26613,0.0,1.039,2.95,,7.46,39.46,,,-0.359,0.307,39.1,2019-04-15 13:31:00,6583
26614,0.0,1.0,4.49,,7.912,39.46,,,-0.179,0.311,39.28,2019-04-15 13:41:00,6583
26615,0.0,0.935,3.14,,8.213,39.46,,,-0.149,0.314,39.31,2019-04-15 13:51:00,6583
26617,0.0,0.846,2.52,,8.286,39.46,,,-0.119,0.317,39.34,2019-04-15 14:01:00,6583
26618,0.0,0.751,1.79,,7.875,39.46,,,-0.119,0.32,39.34,2019-04-15 14:11:00,6583
26619,0.0,0.61,8.129,,7.464,39.46,,,-0.119,0.323,39.34,2019-04-15 14:21:00,6583
26620,0.0,0.253,3.959,,7.647,39.46,,,-0.03,0.326,39.43,2019-04-15 14:31:00,6583
26621,0.0,0.0,3.74,,8.103,39.46,,,-0.03,0.33,39.43,2019-04-15 14:41:00,6583
26622,0.0,0.0,3.54,,8.074,39.46,,,-0.03,0.333,39.43,2019-04-15 14:51:00,6583
26624,0.0,0.0,2.66,,8.236,39.46,,,-0.06,0.336,39.4,2019-04-15 15:01:00,6583
26625,0.0,0.0,2.98,,8.424,39.46,,,-0.06,0.339,39.4,2019-04-15 15:11:00,6583
26626,0.0,0.0,11.49,,9.459,39.46,,,0.06,0.342,39.52,2019-04-15 15:21:00,6583
26627,0.0,0.0,7.96,,10.239,39.46,,,0.06,0.345,39.52,2019-04-15 15:31:00,6583
26628,0.335,0.0,6.38,,11.868,39.46,,,0.06,0.349,39.52,2019-04-15 15:41:00,6583
26629,1.142,0.0,3.639,,12.942,39.46,,,-0.02,0.351,39.44,2019-04-15 15:51:00,6583
26631,2.057,0.0,4.81,,13.459,39.46,,,-0.109,0.351,39.35,2019-04-15 16:01:00,6583
26632,3.27,0.0,4.96,,14.204,39.46,,,-0.189,0.35,39.27,2019-04-15 16:11:00,6583
26633,4.194,0.0,2.489,,14.949,39.46,,,-0.27,0.346,39.19,2019-04-15 16:21:00,6583
26634,3.554,0.0,2.829,,12.86,39.46,,,-0.359,0.341,39.1,2019-04-15 16:31:00,6583
26635,2.933,0.0,3.159,,10.772,39.46,,,-0.439,0.337,39.02,2019-04-15 16:41:00,6583
26636,2.641,0.0,2.079,,9.327,39.46,,,-0.3,0.332,39.16,2019-04-15 16:51:00,6583
26638,2.101,0.036,2.119,,8.231,39.46,,,-0.06,0.326,39.4,2019-04-15 17:01:00,6583
26639,1.246,0.167,2.849,,7.136,39.46,,,0.119,0.321,39.58,2019-04-15 17:11:00,6583
26640,0.71,0.213,3.269,,6.338,39.46,,,0.24,0.315,39.7,2019-04-15 17:21:00,6583
26641,0.327,0.213,4.569,,6.517,39.46,,,0.24,0.308,39.7,2019-04-15 17:31:00,6583
26642,0.0,0.213,2.189,,6.696,39.46,,,0.179,0.301,39.64,2019-04-15 17:41:00,6583
26643,0.0,0.213,2.109,,6.436,39.46,,,0.179,0.295,39.64,2019-04-15 17:51:00,6583
26645,0.0,0.213,1.439,,6.432,39.46,,,0.329,0.291,39.79,2019-04-15 18:01:00,6583
26646,0.0,0.213,2.779,,6.428,39.46,,,0.449,0.286,39.91,2019-04-15 18:11:00,6583
26647,0.0,0.213,2.459,,6.269,39.46,,,0.449,0.281,39.91,2019-04-15 18:21:00,6583
26648,0.0,0.213,2.379,,5.939,39.46,,,0.449,0.276,39.91,2019-04-15 18:31:00,6583
26649,0.0,0.213,2.359,,5.577,39.46,,,0.449,0.273,39.91,2019-04-15 18:41:00,6583
26650,0.0,0.116,2.419,,5.654,39.46,,,0.509,0.271,39.97,2019-04-15 18:51:00,6583
26652,0.0,0.036,3.319,,5.781,39.46,,,0.6,0.272,40.06,2019-04-15 19:01:00,6583
26653,0.0,0.0,2.369,,5.907,39.46,,,0.6,0.272,40.06,2019-04-15 19:11:00,6583
26654,0.0,0.0,2.319,,5.87,39.46,,,0.6,0.272,40.06,2019-04-15 19:21:00,6583
26655,0.0,0.0,7.409,,5.833,39.46,,,0.6,0.273,40.06,2019-04-15 19:31:00,6583
26656,0.0,0.0,4.889,,6.855,39.46,,,0.519,0.273,39.98,2019-04-15 19:41:00,6583
26657,0.0,0.0,4.229,,7.877,39.46,,,0.439,0.273,39.9,2019-04-15 19:51:00,6583
26659,0.0,0.0,6.079,,8.882,39.46,,,0.35,0.273,39.81,2019-04-15 20:01:00,6583
26660,0.0,0.0,4.399,,9.688,39.46,,,0.269,0.273,39.73,2019-04-15 20:11:00,6583
26661,0.0,0.0,3.01,,10.514,39.46,,,0.189,0.273,39.65,2019-04-15 20:21:00,6583
26662,0.0,0.0,2.86,,10.775,39.46,,,0.1,0.274,39.56,2019-04-15 20:31:00,6583
26663,0.0,0.0,2.21,,9.949,39.46,,,0.019,0.275,39.48,2019-04-15 20:41:00,6583
26664,0.0,0.0,1.8,,8.859,39.46,,,-0.06,0.276,39.4,2019-04-15 20:51:00,6583
26666,0.0,0.0,3.51,,7.768,39.46,,,-0.149,0.277,39.31,2019-04-15 21:01:00,6583
26667,0.0,0.0,5.85,,7.407,39.46,,,-0.23,0.278,39.23,2019-04-15 21:11:00,6583
26668,0.0,0.0,6.149,,7.997,39.46,,,-0.31,0.279,39.15,2019-04-15 21:21:00,6583
26669,0.0,0.0,6.609,,9.275,39.46,,,-0.399,0.279,39.06,2019-04-15 21:31:00,6583
26670,0.0,0.0,5.529,,10.613,39.46,,,-0.48,0.28,38.98,2019-04-15 21:41:00,6583
26671,0.0,0.0,2.839,,11.964,39.46,,,-0.56,0.28,38.9,2019-04-15 21:51:00,6583
26673,0.0,0.0,2.589,,12.22,39.46,,,-0.63,0.28,38.83,2019-04-15 22:01:00,6583
26674,0.0,0.0,8.219,,11.947,39.46,,,-0.509,0.28,38.95,2019-04-15 22:11:00,6583
26675,0.0,0.0,7.65,,12.773,39.46,,,-0.359,0.28,39.1,2019-04-15 22:21:00,6583
26676,0.0,0.0,4.03,,13.291,39.46,,,-0.24,0.28,39.22,2019-04-15 22:31:00,6583
26677,0.0,0.0,3.08,,12.428,39.46,,,-0.21,0.28,39.25,2019-04-15 22:41:00,6583
26678,0.0,0.0,5.26,,11.767,39.46,,,-0.149,0.28,39.31,2019-04-15 22:51:00,6583
26680,0.0,0.0,6.77,,12.803,39.46,,,-0.03,0.28,39.43,2019-04-15 23:01:00,6583
26681,0.425,0.0,12.34,,14.403,39.46,,,0.0,0.28,39.46,2019-04-15 23:11:00,6583
26682,1.322,0.0,4.399,,14.045,39.46,,,0.0,0.28,39.46,2019-04-15 23:21:00,6583
26683,2.141,0.0,6.739,,13.674,39.46,,,-0.079,0.279,39.38,2019-04-15 23:31:00,6583
26684,3.339,0.0,5.27,,14.179,39.46,,,-0.17,0.279,39.29,2019-04-15 23:41:00,6583
26685,5.117,0.0,5.399,,14.736,39.46,,,-0.25,0.279,39.21,2019-04-15 23:51:00,6583
26687,6.89,0.0,8.629,,14.793,39.46,,,-0.329,0.279,39.13,2019-04-16 00:01:00,6583
26688,8.828,0.0,5.009,,14.235,39.46,,,-0.42,0.279,39.04,2019-04-16 00:11:00,6583
26689,10.563,0.0,3.619,,13.518,39.46,,,-0.5,0.279,38.96,2019-04-16 00:21:00,6583
26690,11.208,0.046,2.929,,12.248,39.46,,,-0.579,0.279,38.88,2019-04-16 00:31:00,6583
26691,11.901,0.2,4.209,,11.576,39.46,,,-0.539,0.279,38.92,2019-04-16 00:41:00,6583
26692,12.844,0.417,6.029,,11.092,39.46,,,-0.539,0.28,38.92,2019-04-16 00:51:00,6583
26694,13.741,0.699,4.229,,10.616,39.46,,,-0.619,0.28,38.84,2019-04-16 01:01:00,6583
26695,15.731,1.173,6.319,,10.872,39.46,,,-0.71,0.277,38.75,2019-04-16 01:11:00,6583
26696,16.453,1.834,3.709,,10.555,39.46,,,-0.789,0.274,38.67,2019-04-16 01:21:00,6583
26697,16.882,2.647,2.249,,10.591,39.46,,,-0.869,0.27,38.59,2019-04-16 01:31:00,6583
26698,16.11,3.581,4.74,,10.628,39.46,,,-0.84,0.267,38.62,2019-04-16 01:41:00,6583
26699,15.52,4.26,3.66,,10.404,39.46,,,-0.719,0.261,38.74,2019-04-16 01:51:00,6583
26701,15.129,4.667,3.26,,10.173,39.46,,,-0.719,0.252,38.74,2019-04-16 02:01:00,6583
26702,14.582,5.19,3.11,,9.046,39.46,,,-0.63,0.242,38.83,2019-04-16 02:11:00,6583
26703,13.738,5.812,2.58,,8.59,39.46,,,-0.539,0.232,38.92,2019-04-16 02:21:00,6583
26704,13.561,6.064,2.51,,8.131,39.46,,,-0.42,0.222,39.04,2019-04-16 02:31:00,6583
26705,13.793,6.128,1.81,,7.643,39.46,,,-0.359,0.211,39.1,2019-04-16 02:41:00,6583
26706,14.184,6.148,2.55,,7.175,39.46,,,-0.24,0.197,39.22,2019-04-16 02:51:00,6583
26708,14.181,6.307,2.59,,6.723,39.46,,,-0.09,0.184,39.37,2019-04-16 03:01:00,6583
26709,13.804,6.311,2.93,,6.45,39.46,,,0.06,0.173,39.52,2019-04-16 03:11:00,6583
26710,11.973,6.311,2.22,,6.239,39.46,,,0.119,0.163,39.58,2019-04-16 03:21:00,6583
26711,9.659,6.311,2.14,,6.092,39.46,,,0.179,0.155,39.64,2019-04-16 03:31:00,6583
26712,7.9,6.311,5.2,,5.974,39.46,,,0.21,0.147,39.67,2019-04-16 03:41:00,6583
26713,6.927,6.311,2.78,,6.084,39.46,,,0.21,0.138,39.67,2019-04-16 03:51:00,6583
