,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
20175,0.0,0.0,2.91,,9.112,39.52,,,-0.179,0.0,39.34,2018-12-02 01:53:00,11618
20177,0.0,0.0,4.61,,9.039,39.52,,,-0.06,0.0,39.46,2018-12-02 02:03:00,11618
20178,0.0,0.0,3.61,,8.876,39.52,,,-0.03,0.0,39.49,2018-12-02 02:13:00,11618
20179,0.0,0.0,3.71,,8.632,39.52,,,-0.03,0.0,39.49,2018-12-02 02:23:00,11618
20180,0.0,0.0,3.62,,8.351,39.51,,,-0.019,0.0,39.49,2018-12-02 02:33:00,11618
20181,0.0,0.0,3.74,,8.437,39.51,,,0.039,0.0,39.55,2018-12-02 02:43:00,11618
20182,0.0,0.0,4.24,,8.722,39.51,,,0.07,0.0,39.58,2018-12-02 02:53:00,11618
20184,0.0,0.0,3.56,,9.006,39.51,,,0.07,0.0,39.58,2018-12-02 03:03:00,11618
20185,0.034,0.0,4.689,,9.263,39.51,,,0.07,0.0,39.58,2018-12-02 03:13:00,11618
20186,0.534,0.0,4.609,,9.629,39.51,,,0.07,0.0,39.58,2018-12-02 03:23:00,11618
20187,0.277,0.0,3.889,,10.031,39.51,,,0.07,0.0,39.58,2018-12-02 03:33:00,11618
20188,0.006,0.0,5.08,,10.397,39.51,,,-0.009,0.0,39.5,2018-12-02 03:43:00,11618
20189,0.0,0.0,3.78,,10.458,39.51,,,-0.1,0.0,39.41,2018-12-02 03:53:00,11618
20191,0.0,0.0,3.97,,10.551,39.51,,,-0.179,0.0,39.33,2018-12-02 04:03:00,11618
20192,0.0,0.0,2.75,,10.364,39.51,,,-0.229,0.0,39.28,2018-12-02 04:13:00,11618
20193,0.0,0.0,1.72,,9.608,39.51,,,-0.199,0.0,39.31,2018-12-02 04:23:00,11618
20194,0.0,0.0,1.8,,8.464,39.51,,,-0.14,0.0,39.37,2018-12-02 04:33:00,11618
20195,0.0,0.0,2.02,,7.321,39.51,,,-0.049,0.0,39.46,2018-12-02 04:43:00,11618
20196,0.0,0.0,1.74,,6.471,39.51,,,-0.019,0.0,39.49,2018-12-02 04:53:00,11618
20198,0.0,0.0,2.28,,5.677,39.52,,,0.0,0.0,39.52,2018-12-02 05:03:00,11618
20199,0.0,0.0,3.8,,5.067,39.52,,,0.0,0.0,39.52,2018-12-02 05:13:00,11618
20200,0.0,0.0,3.76,,5.478,39.52,,,0.0,0.0,39.52,2018-12-02 05:23:00,11618
20201,0.0,0.0,1.829,,6.275,39.52,,,-0.03,0.0,39.49,2018-12-02 05:33:00,11618
20202,0.0,0.0,1.779,,6.287,39.52,,,0.0,0.0,39.52,2018-12-02 05:43:00,11618
20203,0.0,0.0,4.34,,6.299,39.52,,,-0.03,0.0,39.49,2018-12-02 05:53:00,11618
20205,0.0,0.0,4.52,,7.243,39.52,,,-0.11,0.0,39.41,2018-12-02 06:03:00,11618
20206,0.0,0.0,3.909,,8.082,39.52,,,-0.2,0.0,39.32,2018-12-02 06:13:00,11618
20207,0.0,0.0,3.459,,8.141,39.52,,,-0.28,0.0,39.24,2018-12-02 06:23:00,11618
20208,0.0,0.0,3.569,,8.064,39.52,,,-0.36,0.0,39.16,2018-12-02 06:33:00,11618
20209,0.0,0.0,3.029,,8.728,39.52,,,-0.45,0.0,39.07,2018-12-02 06:43:00,11618
20210,0.0,0.0,3.569,,9.436,39.52,,,-0.53,0.0,38.99,2018-12-02 06:53:00,11618
20212,0.0,0.0,3.649,,9.122,39.51,,,-0.439,0.0,39.07,2018-12-02 07:03:00,11618
20213,0.0,0.0,2.839,,8.809,39.5,,,-0.369,0.0,39.13,2018-12-02 07:13:00,11618
20214,0.0,0.0,2.169,,8.373,39.5,,,-0.25,0.0,39.25,2018-12-02 07:23:00,11618
20215,0.0,0.0,2.379,,7.889,39.49,,,-0.12,0.0,39.37,2018-12-02 07:33:00,11618
20216,0.0,0.0,6.58,,7.449,39.49,,,-0.06,0.0,39.43,2018-12-02 07:43:00,11618
20217,0.0,0.0,5.86,,8.382,39.49,,,-0.06,0.0,39.43,2018-12-02 07:53:00,11618
20219,0.0,0.0,3.87,,9.182,39.49,,,-0.06,0.0,39.43,2018-12-02 08:03:00,11618
20220,0.0,0.0,3.6,,9.437,39.49,,,-0.12,0.0,39.37,2018-12-02 08:13:00,11618
20221,0.0,0.0,3.47,,9.746,39.49,,,-0.12,0.0,39.37,2018-12-02 08:23:00,11618
20222,0.0,0.0,4.64,,11.098,39.49,,,-0.09,0.0,39.4,2018-12-02 08:33:00,11618
20223,0.0,0.0,11.739,,11.164,39.49,,,0.059,0.0,39.55,2018-12-02 08:43:00,11618
20224,0.0,0.0,2.309,,10.667,39.49,,,0.059,0.0,39.55,2018-12-02 08:53:00,11618
20226,0.0,0.0,3.429,,9.678,39.49,,,0.03,0.0,39.52,2018-12-02 09:03:00,11618
20227,0.0,0.0,3.299,,9.445,39.49,,,-0.03,0.0,39.46,2018-12-02 09:13:00,11618
20228,0.0,0.0,3.109,,9.323,39.49,,,-0.09,0.0,39.4,2018-12-02 09:23:00,11618
20229,0.0,0.0,3.429,,9.2,39.49,,,-0.12,0.0,39.37,2018-12-02 09:33:00,11618
20230,0.0,0.0,3.42,,8.704,39.49,,,-0.2,0.0,39.29,2018-12-02 09:43:00,11618
20231,0.0,0.0,3.07,,8.207,39.49,,,-0.289,0.0,39.2,2018-12-02 09:53:00,11618
20233,0.0,0.0,3.25,,8.134,39.49,,,-0.37,0.0,39.12,2018-12-02 10:03:00,11618
20234,0.0,0.0,3.68,,8.114,39.49,,,-0.45,0.0,39.04,2018-12-02 10:13:00,11618
20235,0.0,0.0,3.47,,8.183,39.49,,,-0.539,0.0,38.95,2018-12-02 10:23:00,11618
20236,0.0,0.0,3.65,,8.327,39.49,,,-0.62,0.0,38.87,2018-12-02 10:33:00,11618
20237,0.0,0.0,4.9,,8.42,39.49,,,-0.66,0.0,38.83,2018-12-02 10:43:00,11618
20238,0.0,0.0,4.26,,8.762,39.49,,,-0.51,0.0,38.98,2018-12-02 10:53:00,11618
20240,0.0,0.0,4.2,,9.173,39.49,,,-0.42,0.0,39.07,2018-12-02 11:03:00,11618
20241,0.0,0.0,4.36,,9.584,39.49,,,-0.33,0.0,39.16,2018-12-02 11:13:00,11618
20242,0.0,0.0,2.95,,9.881,39.49,,,-0.33,0.0,39.16,2018-12-02 11:23:00,11618
20243,0.0,0.0,2.59,,9.597,39.49,,,-0.3,0.0,39.19,2018-12-02 11:33:00,11618
20244,0.0,0.0,2.85,,9.271,39.49,,,-0.179,0.0,39.31,2018-12-02 11:43:00,11618
20245,0.0,0.0,1.93,,8.591,39.49,,,-0.06,0.0,39.43,2018-12-02 11:53:00,11618
20247,0.0,0.0,2.43,,7.846,39.49,,,0.03,0.0,39.52,2018-12-02 12:03:00,11618
20248,0.0,0.0,2.21,,7.012,39.49,,,0.149,0.0,39.64,2018-12-02 12:13:00,11618
20249,0.0,0.0,3.36,,6.292,39.49,,,0.269,0.0,39.76,2018-12-02 12:23:00,11618
20250,0.0,0.0,2.43,,6.08,39.49,,,0.39,0.0,39.88,2018-12-02 12:33:00,11618
20251,0.0,0.0,3.37,,6.288,39.49,,,0.419,0.0,39.91,2018-12-02 12:43:00,11618
20252,0.0,0.0,4.0,,6.605,39.49,,,0.419,0.0,39.91,2018-12-02 12:53:00,11618
20254,0.0,0.0,4.47,,7.244,39.49,,,0.419,0.0,39.91,2018-12-02 13:03:00,11618
20255,0.0,0.0,4.01,,7.977,39.49,,,0.39,0.0,39.88,2018-12-02 13:13:00,11618
20256,0.0,0.0,2.84,,8.62,39.5,,,0.32,0.0,39.82,2018-12-02 13:23:00,11618
20257,0.0,0.0,2.61,,8.787,39.5,,,0.289,0.0,39.79,2018-12-02 13:33:00,11618
20258,0.0,0.0,2.12,,8.481,39.51,,,0.28,0.0,39.79,2018-12-02 13:43:00,11618
20259,0.0,0.0,2.29,,8.042,39.52,,,0.269,0.0,39.79,2018-12-02 13:53:00,11618
20261,0.0,0.0,2.5,,7.346,39.52,,,0.269,0.0,39.79,2018-12-02 14:03:00,11618
20262,0.0,0.0,3.14,,6.731,39.52,,,0.269,0.0,39.79,2018-12-02 14:13:00,11618
20263,0.0,0.0,4.94,,6.377,39.52,,,0.239,0.0,39.76,2018-12-02 14:23:00,11618
20264,0.0,0.0,4.3,,6.971,39.52,,,0.179,0.0,39.7,2018-12-02 14:33:00,11618
20265,0.0,0.0,3.71,,7.659,39.52,,,0.099,0.0,39.62,2018-12-02 14:43:00,11618
20266,0.0,0.0,4.34,,8.477,39.52,,,0.009,0.006,39.53,2018-12-02 14:53:00,11618
20268,0.0,0.0,4.54,,9.312,39.52,,,-0.07,0.011,39.45,2018-12-02 15:03:00,11618
20269,0.0,0.0,5.58,,10.142,39.52,,,-0.15,0.017,39.37,2018-12-02 15:13:00,11618
20270,0.0,0.0,4.15,,10.712,39.52,,,-0.24,0.022,39.28,2018-12-02 15:23:00,11618
20271,0.0,0.0,4.15,,10.651,39.52,,,-0.32,0.027,39.2,2018-12-02 15:33:00,11618
20272,0.0,0.0,5.03,,10.59,39.52,,,-0.4,0.031,39.12,2018-12-02 15:43:00,11618
20273,0.0,0.0,4.43,,10.643,39.52,,,-0.49,0.035,39.03,2018-12-02 15:53:00,11618
20275,0.0,0.0,7.68,,10.923,39.52,,,-0.57,0.039,38.95,2018-12-02 16:03:00,11618
20276,0.0,0.0,8.57,,12.201,39.52,,,-0.65,0.043,38.87,2018-12-02 16:13:00,11618
20277,0.0,0.0,4.14,,13.479,39.52,,,-0.63,0.047,38.89,2018-12-02 16:23:00,11618
20278,0.0,0.0,2.96,,13.475,39.52,,,-0.63,0.048,38.89,2018-12-02 16:33:00,11618
20279,0.0,0.0,3.73,,13.304,39.52,,,-0.48,0.047,39.04,2018-12-02 16:43:00,11618
20280,0.0,0.0,4.019,,13.437,39.52,,,-0.39,0.047,39.13,2018-12-02 16:53:00,11618
20282,0.0,0.0,12.629,,12.608,39.52,,,-0.24,0.045,39.28,2018-12-02 17:03:00,11618
20283,0.0,0.0,4.699,,11.395,39.52,,,-0.15,0.044,39.37,2018-12-02 17:13:00,11618
20284,0.0,0.0,5.26,,10.41,39.52,,,-0.15,0.043,39.37,2018-12-02 17:23:00,11618
20285,0.0,0.0,4.439,,10.637,39.52,,,-0.23,0.042,39.29,2018-12-02 17:33:00,11618
20286,0.356,0.0,3.139,,10.926,39.52,,,-0.32,0.042,39.2,2018-12-02 17:43:00,11618
20287,0.609,0.0,3.599,,10.873,39.52,,,-0.4,0.041,39.12,2018-12-02 17:53:00,11618
20289,0.89,0.0,3.699,,10.702,39.52,,,-0.48,0.04,39.04,2018-12-02 18:03:00,11618
20290,1.362,0.0,4.17,,10.295,39.52,,,-0.57,0.039,38.95,2018-12-02 18:13:00,11618
20291,1.773,0.0,3.53,,9.659,39.52,,,-0.65,0.039,38.87,2018-12-02 18:23:00,11618
20292,2.446,0.0,3.679,,9.244,39.52,,,-0.73,0.038,38.79,2018-12-02 18:33:00,11618
20293,2.787,0.0,4.1,,8.935,39.52,,,-0.66,0.037,38.86,2018-12-02 18:43:00,11618
20294,3.015,0.0,3.8,,9.017,39.52,,,-0.54,0.036,38.98,2018-12-02 18:53:00,11618
20296,3.072,0.039,3.389,,9.098,39.52,,,-0.42,0.035,39.1,2018-12-02 19:03:00,11618
20297,2.96,0.108,3.209,,8.972,39.52,,,-0.27,0.037,39.25,2018-12-02 19:13:00,11618
20298,2.773,0.17,2.299,,8.773,39.52,,,-0.09,0.04,39.43,2018-12-02 19:23:00,11618
20299,3.008,0.262,3.329,,8.582,39.52,,,0.0,0.046,39.52,2018-12-02 19:33:00,11618
20300,3.303,0.374,4.179,,8.439,39.52,,,0.119,0.051,39.64,2018-12-02 19:43:00,11618
20301,4.008,0.519,4.779,,8.593,39.52,,,0.149,0.055,39.67,2018-12-02 19:53:00,11618
20303,4.904,0.661,6.509,,8.992,39.52,,,0.149,0.056,39.67,2018-12-02 20:03:00,11618
20304,5.924,0.711,5.549,,9.871,39.52,,,0.149,0.055,39.67,2018-12-02 20:13:00,11618
20305,6.667,0.738,4.569,,10.823,39.52,,,0.07,0.051,39.59,2018-12-02 20:23:00,11618
20306,7.016,0.772,5.239,,11.649,39.52,,,-0.02,0.045,39.5,2018-12-02 20:33:00,11618
20307,6.904,0.78,4.299,,12.154,39.52,,,-0.1,0.04,39.42,2018-12-02 20:43:00,11618
20308,6.804,0.79,3.579,,12.203,39.52,,,-0.179,0.033,39.34,2018-12-02 20:53:00,11618
20310,6.656,0.834,4.409,,12.008,39.52,,,-0.27,0.028,39.25,2018-12-02 21:03:00,11618
20311,6.462,0.982,4.399,,11.54,39.52,,,-0.35,0.022,39.17,2018-12-02 21:13:00,11618
20312,6.291,1.251,4.119,,11.072,39.52,,,-0.429,0.017,39.09,2018-12-02 21:23:00,11618
20313,6.345,1.602,2.779,,10.616,39.52,,,-0.52,0.011,39.0,2018-12-02 21:33:00,11618
20314,6.132,1.844,3.009,,9.981,39.52,,,-0.6,0.006,38.92,2018-12-02 21:43:00,11618
20315,5.771,1.844,3.139,,9.456,39.52,,,-0.679,0.001,38.84,2018-12-02 21:53:00,11618
20317,5.174,1.844,2.829,,8.931,39.52,,,-0.63,0.0,38.89,2018-12-02 22:03:00,11618
20318,3.658,1.844,2.12,,8.292,39.52,,,-0.57,0.0,38.95,2018-12-02 22:13:00,11618
20319,2.059,1.844,3.36,,7.653,39.52,,,-0.48,0.0,39.04,2018-12-02 22:23:00,11618
20320,1.711,1.844,2.92,,7.165,39.52,,,-0.39,0.0,39.13,2018-12-02 22:33:00,11618
20321,1.516,1.844,3.07,,7.19,39.52,,,-0.3,0.0,39.22,2018-12-02 22:43:00,11618
20322,1.266,1.844,4.09,,7.214,39.52,,,-0.15,0.0,39.37,2018-12-02 22:53:00,11618
20324,1.087,1.844,3.659,,7.479,39.52,,,-0.09,0.0,39.43,2018-12-02 23:03:00,11618
20325,0.813,1.813,5.84,,7.992,39.52,,,-0.09,0.0,39.43,2018-12-02 23:13:00,11618
20326,0.287,1.625,3.94,,8.444,39.52,,,-0.09,0.0,39.43,2018-12-02 23:23:00,11618
20327,0.057,1.238,4.0,,8.884,39.52,,,-0.15,0.0,39.37,2018-12-02 23:33:00,11618
20328,0.0,0.734,10.28,,9.262,39.52,,,-0.23,0.0,39.29,2018-12-02 23:43:00,11618
20329,0.707,0.459,5.46,,10.323,39.52,,,-0.32,0.0,39.2,2018-12-02 23:53:00,11618
20331,1.8,0.424,6.53,,11.404,39.52,,,-0.39,0.0,39.13,2018-12-03 00:03:00,11618
20332,2.82,0.424,8.59,,12.397,39.52,,,-0.39,0.0,39.13,2018-12-03 00:13:00,11618
20333,3.893,0.424,3.38,,13.451,39.52,,,-0.48,0.0,39.04,2018-12-03 00:23:00,11618
20334,3.853,0.424,3.9,,13.41,39.52,,,-0.56,0.0,38.96,2018-12-03 00:33:00,11618
20335,3.928,0.424,4.09,,13.369,39.52,,,-0.64,0.0,38.88,2018-12-03 00:43:00,11618
20336,4.107,0.424,4.49,,12.812,39.52,,,-0.73,0.0,38.79,2018-12-03 00:53:00,11618
20338,4.285,0.424,3.85,,11.819,39.52,,,-0.81,0.0,38.71,2018-12-03 01:03:00,11618
20339,4.533,0.424,3.47,,10.728,39.52,,,-0.89,0.0,38.63,2018-12-03 01:13:00,11618
20340,4.737,0.424,3.43,,9.483,39.52,,,-0.98,0.0,38.54,2018-12-03 01:23:00,11618
20341,4.942,0.575,4.59,,9.308,39.52,,,-0.929,0.0,38.59,2018-12-03 01:33:00,11618
20342,5.422,0.88,4.649,,9.588,39.52,,,-0.81,0.0,38.71,2018-12-03 01:43:00,11618
20343,5.552,1.053,3.999,,9.792,39.52,,,-0.69,0.0,38.83,2018-12-03 01:53:00,11618
20345,5.225,1.066,2.84,,9.755,39.52,,,-0.54,0.0,38.98,2018-12-03 02:03:00,11618
20346,4.657,1.101,3.94,,9.792,39.52,,,-0.54,0.0,38.98,2018-12-03 02:13:00,11618
20347,3.721,1.101,3.36,,9.747,39.52,,,-0.6,0.0,38.92,2018-12-03 02:23:00,11618
20348,3.413,1.101,3.76,,9.865,39.52,,,-0.679,0.0,38.84,2018-12-03 02:33:00,11618
20349,3.043,1.101,2.019,,9.364,39.52,,,-0.77,0.0,38.75,2018-12-03 02:43:00,11618
20350,2.891,1.101,4.289,,9.026,39.52,,,-0.85,0.0,38.67,2018-12-03 02:53:00,11618
20352,2.767,1.101,3.889,,8.982,39.52,,,-0.929,0.0,38.59,2018-12-03 03:03:00,11618
20353,2.687,1.101,4.149,,9.067,39.52,,,-1.02,0.0,38.5,2018-12-03 03:13:00,11618
20354,2.591,1.101,4.369,,9.388,39.52,,,-0.81,0.0,38.71,2018-12-03 03:23:00,11618
20355,2.613,1.101,3.069,,9.546,39.52,,,-0.6,0.0,38.92,2018-12-03 03:33:00,11618
20356,2.852,1.067,3.529,,9.615,39.52,,,-0.48,0.0,39.04,2018-12-03 03:43:00,11618
20357,3.132,0.953,3.659,,9.521,39.51,,,-0.379,0.0,39.13,2018-12-03 03:53:00,11618
20359,3.457,0.911,4.18,,9.427,39.5,,,-0.34,0.0,39.16,2018-12-03 04:03:00,11618
20360,3.798,0.911,3.269,,9.228,39.5,,,-0.34,0.0,39.16,2018-12-03 04:13:00,11618
20361,3.95,0.911,3.359,,8.906,39.5,,,-0.369,0.0,39.13,2018-12-03 04:23:00,11618
20362,3.993,0.911,2.479,,8.548,39.49,,,-0.359,0.0,39.13,2018-12-03 04:33:00,11618
20363,3.735,0.911,1.569,,8.121,39.49,,,-0.3,0.0,39.19,2018-12-03 04:43:00,11618
20364,3.454,0.911,2.419,,7.669,39.49,,,-0.179,0.0,39.31,2018-12-03 04:53:00,11618
20366,2.985,0.86,2.529,,7.164,39.49,,,-0.09,0.0,39.4,2018-12-03 05:03:00,11618
20367,2.397,0.807,2.0,,6.641,39.49,,,-0.09,0.0,39.4,2018-12-03 05:13:00,11618
20368,1.93,0.785,2.85,,6.322,39.49,,,-0.06,0.0,39.43,2018-12-03 05:23:00,11618
20369,1.332,0.762,2.28,,5.919,39.49,,,-0.06,0.0,39.43,2018-12-03 05:33:00,11618
20370,0.764,0.741,2.43,,5.899,39.49,,,-0.03,0.0,39.46,2018-12-03 05:43:00,11618
20371,0.0,0.723,2.39,,5.888,39.49,,,0.0,0.0,39.49,2018-12-03 05:53:00,11618
20373,0.0,0.711,2.42,,5.888,39.49,,,0.03,0.0,39.52,2018-12-03 06:03:00,11618
20374,0.0,0.7,4.39,,5.888,39.49,,,0.119,0.0,39.61,2018-12-03 06:13:00,11618
20375,0.0,0.7,4.439,,6.646,39.49,,,0.119,0.0,39.61,2018-12-03 06:23:00,11618
20376,0.0,0.667,2.8,,7.505,39.49,,,0.119,0.0,39.61,2018-12-03 06:33:00,11618
20377,0.0,0.534,3.67,,8.009,39.49,,,0.039,0.0,39.53,2018-12-03 06:43:00,11618
20378,0.0,0.39,3.07,,8.286,39.49,,,-0.05,0.0,39.44,2018-12-03 06:53:00,11618
20380,0.0,0.242,2.82,,8.551,39.49,,,-0.13,0.0,39.36,2018-12-03 07:03:00,11618
20381,0.0,0.085,3.389,,8.815,39.49,,,-0.21,0.0,39.28,2018-12-03 07:13:00,11618
20382,0.0,0.0,3.519,,8.408,39.49,,,-0.21,0.0,39.28,2018-12-03 07:23:00,11618
20383,0.0,0.0,3.01,,8.0,39.49,,,-0.149,0.0,39.34,2018-12-03 07:33:00,11618
20384,0.0,0.0,8.83,,7.939,39.49,,,-0.06,0.0,39.43,2018-12-03 07:43:00,11618
20385,0.0,0.0,5.28,,8.838,39.49,,,0.0,0.0,39.49,2018-12-03 07:53:00,11618
20387,0.0,0.0,3.41,,9.738,39.49,,,0.03,0.0,39.52,2018-12-03 08:03:00,11618
20388,0.0,0.0,3.15,,9.876,39.49,,,0.0,0.0,39.49,2018-12-03 08:13:00,11618
20389,0.0,0.0,4.94,,9.834,39.49,,,0.03,0.0,39.52,2018-12-03 08:23:00,11618
20390,0.0,0.0,3.36,,9.873,39.49,,,0.03,0.0,39.52,2018-12-03 08:33:00,11618
20391,0.0,0.0,9.82,,10.451,39.49,,,0.059,0.0,39.55,2018-12-03 08:43:00,11618
20392,0.0,0.0,2.23,,9.67,39.49,,,0.059,0.0,39.55,2018-12-03 08:53:00,11618
20394,0.0,0.0,2.99,,8.738,39.49,,,0.0,0.0,39.49,2018-12-03 09:03:00,11618
20395,0.0,0.0,5.35,,8.567,39.49,,,-0.08,0.0,39.41,2018-12-03 09:13:00,11618
20396,0.0,0.0,2.889,,8.396,39.49,,,-0.17,0.0,39.32,2018-12-03 09:23:00,11618
20397,0.0,0.0,2.939,,8.225,39.49,,,-0.25,0.0,39.24,2018-12-03 09:33:00,11618
20398,0.0,0.0,2.27,,7.39,39.49,,,-0.33,0.0,39.16,2018-12-03 09:43:00,11618
20399,0.0,0.0,2.51,,7.044,39.49,,,-0.42,0.0,39.07,2018-12-03 09:53:00,11618
20401,0.0,0.0,3.989,,6.849,39.49,,,-0.5,0.0,38.99,2018-12-03 10:03:00,11618
20402,0.0,0.0,2.909,,6.816,39.49,,,-0.58,0.0,38.91,2018-12-03 10:13:00,11618
20403,0.0,0.0,4.16,,7.222,39.49,,,-0.67,0.0,38.82,2018-12-03 10:23:00,11618
20404,0.0,0.0,3.81,,7.577,39.49,,,-0.75,0.0,38.74,2018-12-03 10:33:00,11618
20405,0.0,0.0,3.77,,7.951,39.49,,,-0.69,0.0,38.8,2018-12-03 10:43:00,11618
20406,0.0,0.0,4.22,,8.481,39.49,,,-0.6,0.0,38.89,2018-12-03 10:53:00,11618
20408,0.0,0.0,2.83,,8.993,39.49,,,-0.539,0.0,38.95,2018-12-03 11:03:00,11618
20409,0.0,0.0,3.93,,9.409,39.49,,,-0.48,0.0,39.01,2018-12-03 11:13:00,11618
20410,0.0,0.0,2.89,,8.962,39.49,,,-0.45,0.0,39.04,2018-12-03 11:23:00,11618
20411,0.0,0.0,3.58,,8.868,39.49,,,-0.45,0.0,39.04,2018-12-03 11:33:00,11618
20412,0.0,0.0,3.74,,8.774,39.49,,,-0.42,0.0,39.07,2018-12-03 11:43:00,11618
20413,0.0,0.0,4.17,,8.746,39.49,,,-0.359,0.0,39.13,2018-12-03 11:53:00,11618
20415,0.0,0.0,2.67,,8.734,39.49,,,-0.3,0.0,39.19,2018-12-03 12:03:00,11618
20416,0.0,0.0,2.83,,8.286,39.49,,,-0.3,0.0,39.19,2018-12-03 12:13:00,11618
20417,0.0,0.0,2.96,,8.262,39.49,,,-0.33,0.0,39.16,2018-12-03 12:23:00,11618
20418,0.0,0.0,4.09,,8.009,39.49,,,-0.359,0.0,39.13,2018-12-03 12:33:00,11618
20419,0.0,0.0,2.86,,7.757,39.49,,,-0.45,0.0,39.04,2018-12-03 12:43:00,11618
20420,0.0,0.0,4.72,,7.899,39.49,,,-0.53,0.0,38.96,2018-12-03 12:53:00,11618
20422,0.0,0.0,3.17,,7.667,39.49,,,-0.609,0.0,38.88,2018-12-03 13:03:00,11618
20423,0.0,0.0,2.3,,7.806,39.49,,,-0.7,0.0,38.79,2018-12-03 13:13:00,11618
20424,0.0,0.0,2.989,,7.87,39.49,,,-0.78,0.0,38.71,2018-12-03 13:23:00,11618
20425,0.0,0.0,4.189,,7.882,39.49,,,-0.6,0.0,38.89,2018-12-03 13:33:00,11618
20426,0.0,0.0,4.499,,8.382,39.49,,,-0.39,0.0,39.1,2018-12-03 13:43:00,11618
20427,0.0,0.0,3.499,,8.423,39.49,,,-0.27,0.0,39.22,2018-12-03 13:53:00,11618
20429,0.0,0.0,2.789,,8.557,39.49,,,-0.27,0.0,39.22,2018-12-03 14:03:00,11618
20430,0.0,0.0,2.649,,8.402,39.49,,,-0.27,0.0,39.22,2018-12-03 14:13:00,11618
20431,0.0,0.0,2.969,,8.32,39.49,,,-0.27,0.0,39.22,2018-12-03 14:23:00,11618
20432,0.0,0.0,4.369,,8.312,39.49,,,-0.21,0.0,39.28,2018-12-03 14:33:00,11618
20433,0.0,0.0,4.049,,8.255,39.49,,,-0.149,0.0,39.34,2018-12-03 14:43:00,11618
20434,0.0,0.0,5.09,,8.328,39.49,,,-0.03,0.0,39.46,2018-12-03 14:53:00,11618
20436,0.0,0.0,4.359,,8.678,39.49,,,0.03,0.0,39.52,2018-12-03 15:03:00,11618
20437,0.0,0.0,7.189,,9.615,39.49,,,0.089,0.0,39.58,2018-12-03 15:13:00,11618
20438,0.0,0.0,5.56,,10.743,39.49,,,0.089,0.0,39.58,2018-12-03 15:23:00,11618
20439,0.0,0.0,4.84,,11.797,39.49,,,0.089,0.0,39.58,2018-12-03 15:33:00,11618
20440,0.704,0.0,6.2,,12.412,39.49,,,0.009,0.0,39.5,2018-12-03 15:43:00,11618
20441,1.793,0.0,4.71,,12.604,39.49,,,-0.08,0.0,39.41,2018-12-03 15:53:00,11618
20443,3.886,0.0,7.58,,13.353,39.49,,,-0.16,0.0,39.33,2018-12-03 16:03:00,11618
20444,4.631,0.0,6.37,,13.874,39.49,,,-0.24,0.0,39.25,2018-12-03 16:13:00,11618
20445,5.174,0.0,4.03,,14.057,39.49,,,-0.33,0.0,39.16,2018-12-03 16:23:00,11618
20446,4.091,0.0,3.76,,13.581,39.49,,,-0.27,0.0,39.22,2018-12-03 16:33:00,11618
20447,3.013,0.0,2.65,,12.849,39.49,,,-0.24,0.0,39.25,2018-12-03 16:43:00,11618
20448,2.502,0.0,10.02,,12.387,39.49,,,-0.179,0.0,39.31,2018-12-03 16:53:00,11618
20450,3.232,0.078,6.18,,12.401,39.49,,,-0.179,0.0,39.31,2018-12-03 17:03:00,11618
20451,3.846,0.293,2.849,,12.323,39.49,,,-0.26,0.0,39.23,2018-12-03 17:13:00,11618
20452,4.059,0.53,3.559,,11.179,39.49,,,-0.35,0.0,39.14,2018-12-03 17:23:00,11618
20453,4.006,0.704,3.469,,10.951,39.49,,,-0.429,0.0,39.06,2018-12-03 17:33:00,11618
20454,3.943,0.814,3.099,,10.833,39.49,,,-0.51,0.0,38.98,2018-12-03 17:43:00,11618
20455,3.837,0.943,4.439,,10.714,39.49,,,-0.6,0.0,38.89,2018-12-03 17:53:00,11618
20457,3.908,1.043,3.989,,9.822,39.49,,,-0.679,0.0,38.81,2018-12-03 18:03:00,11618
20458,4.331,1.052,3.169,,8.931,39.49,,,-0.76,0.0,38.73,2018-12-03 18:13:00,11618
20459,4.709,1.062,4.1,,9.106,39.49,,,-0.85,0.0,38.64,2018-12-03 18:23:00,11618
20460,5.049,1.071,4.01,,9.326,39.49,,,-0.929,0.0,38.56,2018-12-03 18:33:00,11618
20461,5.387,1.087,3.579,,9.546,39.49,,,-0.87,0.0,38.62,2018-12-03 18:43:00,11618
20462,5.429,1.106,4.159,,9.766,39.49,,,-0.81,0.0,38.68,2018-12-03 18:53:00,11618
20464,5.806,1.12,4.509,,9.835,39.49,,,-0.69,0.0,38.8,2018-12-03 19:03:00,11618
20465,6.112,1.12,4.049,,9.905,39.49,,,-0.539,0.0,38.95,2018-12-03 19:13:00,11618
20466,6.428,1.12,2.819,,9.929,39.47,,,-0.399,0.0,39.07,2018-12-03 19:23:00,11618
20467,6.628,1.161,3.259,,9.623,39.47,,,-0.25,0.0,39.22,2018-12-03 19:33:00,11618
20468,6.276,1.274,3.209,,9.297,39.47,,,-0.07,0.0,39.4,2018-12-03 19:43:00,11618
20469,6.014,1.402,2.979,,8.971,39.47,,,0.05,0.0,39.52,2018-12-03 19:53:00,11618
