,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
53487,,,3.189,,9.828,39.49,,,0.239,0.0,39.73,2019-08-25 13:35:00,8157
53488,,,3.799,,9.995,39.49,,,0.239,0.0,39.73,2019-08-25 13:45:00,8157
53489,,,3.579,,10.104,39.49,,,0.239,0.0,39.73,2019-08-25 13:55:00,8157
53491,,,4.629,,10.258,39.49,,,0.159,0.0,39.65,2019-08-25 14:05:00,8157
53492,,,3.709,,9.867,39.49,,,0.07,0.0,39.56,2019-08-25 14:15:00,8157
53493,,,8.73,,9.824,39.49,,,-0.01,0.0,39.48,2019-08-25 14:25:00,8157
53494,,,2.93,,9.452,39.49,,,-0.09,0.0,39.4,2019-08-25 14:35:00,8157
53495,,,3.06,,9.151,39.49,,,-0.179,0.0,39.31,2019-08-25 14:45:00,8157
53496,,,4.49,,9.064,39.49,,,-0.26,0.0,39.23,2019-08-25 14:55:00,8157
53498,,,6.56,,9.221,39.49,,,-0.34,0.0,39.15,2019-08-25 15:05:00,8157
53499,,,6.38,,10.308,39.49,,,-0.429,0.0,39.06,2019-08-25 15:15:00,8157
53500,,,4.05,,11.021,39.49,,,-0.51,0.0,38.98,2019-08-25 15:25:00,8157
53501,,,3.309,,11.159,39.49,,,-0.539,0.0,38.95,2019-08-25 15:35:00,8157
53502,,,3.769,,11.448,39.49,,,-0.42,0.0,39.07,2019-08-25 15:45:00,8157
53503,,,4.31,,11.737,39.49,,,-0.24,0.0,39.25,2019-08-25 15:55:00,8157
53505,,,2.599,,11.443,39.49,,,-0.03,0.0,39.46,2019-08-25 16:05:00,8157
53506,,,2.239,,9.904,39.49,,,0.149,0.0,39.64,2019-08-25 16:15:00,8157
53507,,,3.719,,8.365,39.49,,,0.299,0.0,39.79,2019-08-25 16:25:00,8157
53508,,,3.53,,8.154,39.49,,,0.419,0.0,39.91,2019-08-25 16:35:00,8157
53509,,,3.79,,8.132,39.49,,,0.449,0.0,39.94,2019-08-25 16:45:00,8157
53510,,,3.28,,8.036,39.49,,,0.479,0.0,39.97,2019-08-25 16:55:00,8157
53512,,,5.01,,8.045,39.49,,,0.539,0.0,40.03,2019-08-25 17:05:00,8157
53513,,,1.98,,8.322,39.49,,,0.539,0.0,40.03,2019-08-25 17:15:00,8157
53514,,,1.7,,8.07,39.49,,,0.479,0.007,39.97,2019-08-25 17:25:00,8157
53515,,,2.75,,7.439,39.49,,,0.479,0.025,39.97,2019-08-25 17:35:00,8157
53516,,,4.71,,7.045,39.49,,,0.479,0.043,39.97,2019-08-25 17:45:00,8157
53517,,,4.89,,7.525,39.49,,,0.479,0.06,39.97,2019-08-25 17:55:00,8157
53519,,,4.8,,7.936,39.5,,,0.39,0.077,39.89,2019-08-25 18:05:00,8157
53520,,,4.99,,8.591,39.5,,,0.31,0.094,39.81,2019-08-25 18:15:00,8157
53521,,,2.26,,9.739,39.5,,,0.219,0.111,39.72,2019-08-25 18:25:00,8157
53522,,,2.3,,9.869,39.51,,,0.13,0.128,39.64,2019-08-25 18:35:00,8157
53523,,,2.74,,9.686,39.51,,,0.05,0.145,39.56,2019-08-25 18:45:00,8157
53524,,,2.31,,8.709,39.51,,,-0.039,0.161,39.47,2019-08-25 18:55:00,8157
53526,,,1.78,,7.696,39.51,,,-0.119,0.178,39.39,2019-08-25 19:05:00,8157
53527,,,2.33,,6.646,39.51,,,0.039,0.195,39.55,2019-08-25 19:15:00,8157
53528,,,3.24,,5.641,39.51,,,0.1,0.212,39.61,2019-08-25 19:25:00,8157
53529,,,2.79,,5.84,39.51,,,0.19,0.229,39.7,2019-08-25 19:35:00,8157
53530,,,3.45,,6.223,39.51,,,0.25,0.245,39.76,2019-08-25 19:45:00,8157
53531,,,4.21,,6.687,39.51,,,0.28,0.262,39.79,2019-08-25 19:55:00,8157
53533,,,3.12,,7.15,39.51,,,0.31,0.279,39.82,2019-08-25 20:05:00,8157
53534,,,3.92,,7.806,39.51,,,0.31,0.292,39.82,2019-08-25 20:15:00,8157
53535,,,2.349,,8.127,39.51,,,0.31,0.303,39.82,2019-08-25 20:25:00,8157
53536,,,2.19,,7.948,39.51,,,0.399,0.314,39.91,2019-08-25 20:35:00,8157
53537,,,2.34,,7.582,39.51,,,0.46,0.323,39.97,2019-08-25 20:45:00,8157
53538,,,3.42,,7.13,39.51,,,0.52,0.332,40.03,2019-08-25 20:55:00,8157
53540,,,5.38,,7.118,39.51,,,0.55,0.342,40.06,2019-08-25 21:05:00,8157
53541,,,5.54,,7.712,39.51,,,0.55,0.35,40.06,2019-08-25 21:15:00,8157
53542,,,4.97,,8.632,39.52,,,0.459,0.358,39.98,2019-08-25 21:25:00,8157
53543,,,4.149,,9.698,39.52,,,0.379,0.366,39.9,2019-08-25 21:35:00,8157
53544,,,3.789,,10.435,39.52,,,0.289,0.373,39.81,2019-08-25 21:45:00,8157
53545,,,5.359,,11.171,39.52,,,0.209,0.381,39.73,2019-08-25 21:55:00,8157
53547,,,5.189,,11.891,39.52,,,0.129,0.388,39.65,2019-08-25 22:05:00,8157
53548,,,4.439,,11.813,39.52,,,0.039,0.395,39.56,2019-08-25 22:15:00,8157
53549,,,7.84,,11.735,39.52,,,-0.04,0.403,39.48,2019-08-25 22:25:00,8157
53550,,,6.49,,12.354,39.52,,,-0.12,0.41,39.4,2019-08-25 22:35:00,8157
53551,,,4.61,,13.48,39.52,,,-0.21,0.417,39.31,2019-08-25 22:45:00,8157
53552,,,9.46,,14.26,39.52,,,-0.29,0.425,39.23,2019-08-25 22:55:00,8157
53554,,,4.86,,14.126,39.52,,,-0.37,0.432,39.15,2019-08-25 23:05:00,8157
53555,,,4.11,,13.992,39.52,,,-0.46,0.439,39.06,2019-08-25 23:15:00,8157
53556,,,3.21,,13.553,39.52,,,-0.54,0.447,38.98,2019-08-25 23:25:00,8157
53557,,,2.6,,12.218,39.52,,,-0.62,0.454,38.9,2019-08-25 23:35:00,8157
53558,,,3.04,,10.814,39.52,,,-0.71,0.461,38.81,2019-08-25 23:45:00,8157
53559,,,2.5,,9.23,39.52,,,-0.57,0.469,38.95,2019-08-25 23:55:00,8157
53561,,,2.24,,8.27,39.52,,,-0.45,0.473,39.07,2019-08-26 00:05:00,8157
53562,,,3.32,,7.309,39.52,,,-0.33,0.474,39.19,2019-08-26 00:15:00,8157
53563,,,3.12,,6.906,39.52,,,-0.21,0.471,39.31,2019-08-26 00:25:00,8157
53564,,,3.28,,6.935,39.52,,,-0.12,0.468,39.4,2019-08-26 00:35:00,8157
53565,,,3.3,,7.032,39.52,,,-0.12,0.463,39.4,2019-08-26 00:45:00,8157
53566,,,4.28,,7.317,39.52,,,-0.03,0.457,39.49,2019-08-26 00:55:00,8157
53568,,,2.78,,7.643,39.52,,,-0.03,0.449,39.49,2019-08-26 01:05:00,8157
53569,,,2.82,,7.773,39.52,,,0.0,0.442,39.52,2019-08-26 01:15:00,8157
53570,,,2.72,,7.635,39.52,,,0.089,0.434,39.61,2019-08-26 01:25:00,8157
53571,,,2.99,,7.448,39.52,,,0.149,0.427,39.67,2019-08-26 01:35:00,8157
53572,,,3.31,,7.33,39.52,,,0.179,0.421,39.7,2019-08-26 01:45:00,8157
53573,,,2.92,,7.203,39.52,,,0.179,0.415,39.7,2019-08-26 01:55:00,8157
53575,,,3.39,,7.207,39.52,,,0.179,0.41,39.7,2019-08-26 02:05:00,8157
53576,,,2.63,,7.248,39.52,,,0.099,0.404,39.62,2019-08-26 02:15:00,8157
53577,,,3.58,,7.496,39.52,,,0.009,0.399,39.53,2019-08-26 02:25:00,8157
53578,,,3.89,,7.806,39.52,,,-0.07,0.393,39.45,2019-08-26 02:35:00,8157
53579,,,3.7,,8.095,39.52,,,-0.15,0.388,39.37,2019-08-26 02:45:00,8157
53580,,,4.29,,8.461,39.52,,,-0.24,0.383,39.28,2019-08-26 02:55:00,8157
53582,,,1.8,,8.62,39.52,,,-0.32,0.377,39.2,2019-08-26 03:05:00,8157
53583,,,2.32,,8.376,39.52,,,-0.4,0.372,39.12,2019-08-26 03:15:00,8157
53584,,,3.17,,7.94,39.52,,,-0.48,0.366,39.04,2019-08-26 03:25:00,8157
53585,,,2.52,,7.509,39.52,,,-0.51,0.361,39.01,2019-08-26 03:35:00,8157
53586,,,2.41,,7.028,39.52,,,-0.51,0.355,39.01,2019-08-26 03:45:00,8157
53587,,,2.56,,6.471,39.51,,,-0.409,0.349,39.1,2019-08-26 03:55:00,8157
53589,,,1.36,,5.946,39.51,,,-0.32,0.343,39.19,2019-08-26 04:05:00,8157
53590,,,0.76,,5.555,39.5,,,-0.189,0.336,39.31,2019-08-26 04:15:00,8157
53591,,,1.04,,5.034,39.5,,,-0.07,0.325,39.43,2019-08-26 04:25:00,8157
53592,,,1.36,,4.432,39.5,,,-0.009,0.315,39.49,2019-08-26 04:35:00,8157
53593,,,1.97,,3.96,39.49,,,0.0,0.303,39.49,2019-08-26 04:45:00,8157
53594,,,2.14,,3.736,39.49,,,0.0,0.29,39.49,2019-08-26 04:55:00,8157
53596,,,1.49,,3.557,39.49,,,-0.06,0.276,39.43,2019-08-26 05:05:00,8157
53597,,,2.67,,3.874,39.49,,,-0.12,0.262,39.37,2019-08-26 05:15:00,8157
53598,,,2.31,,4.391,39.49,,,-0.149,0.247,39.34,2019-08-26 05:25:00,8157
53599,,,1.71,,4.908,39.49,,,-0.149,0.233,39.34,2019-08-26 05:35:00,8157
53600,,,1.72,,5.054,39.49,,,-0.12,0.219,39.37,2019-08-26 05:45:00,8157
53601,,,1.16,,4.949,39.49,,,-0.03,0.207,39.46,2019-08-26 05:55:00,8157
53603,,,1.49,,4.753,39.49,,,0.059,0.196,39.55,2019-08-26 06:05:00,8157
53604,,,10.55,,4.489,39.49,,,0.059,0.186,39.55,2019-08-26 06:15:00,8157
53605,,,1.33,,4.033,39.49,,,0.059,0.175,39.55,2019-08-26 06:25:00,8157
53606,,,3.94,,4.818,39.49,,,-0.02,0.164,39.47,2019-08-26 06:35:00,8157
53607,,,2.63,,5.189,39.49,,,-0.109,0.153,39.38,2019-08-26 06:45:00,8157
53608,,,3.48,,5.842,39.49,,,-0.149,0.142,39.34,2019-08-26 06:55:00,8157
53610,,,3.15,,6.585,39.49,,,-0.149,0.132,39.34,2019-08-26 07:05:00,8157
53611,,,8.69,,7.395,39.49,,,-0.09,0.122,39.4,2019-08-26 07:15:00,8157
53612,,,2.84,,8.07,39.49,,,-0.09,0.112,39.4,2019-08-26 07:25:00,8157
53613,,,3.8,,8.013,39.49,,,-0.149,0.102,39.34,2019-08-26 07:35:00,8157
53614,,,1.73,,8.099,39.49,,,-0.23,0.092,39.26,2019-08-26 07:45:00,8157
53615,,,1.97,,7.484,39.49,,,-0.32,0.082,39.17,2019-08-26 07:55:00,8157
53617,,,1.589,,6.906,39.49,,,-0.399,0.072,39.09,2019-08-26 08:05:00,8157
53618,,,2.059,,6.292,39.49,,,-0.48,0.062,39.01,2019-08-26 08:15:00,8157
53619,,,1.729,,5.713,39.49,,,-0.57,0.052,38.92,2019-08-26 08:25:00,8157
53620,,,1.239,,4.87,39.49,,,-0.649,0.041,38.84,2019-08-26 08:35:00,8157
53621,,,1.369,,4.272,39.49,,,-0.73,0.031,38.76,2019-08-26 08:45:00,8157
53622,,,1.939,,4.027,39.49,,,-0.6,0.019,38.89,2019-08-26 08:55:00,8157
53624,,,0.979,,3.88,39.49,,,-0.539,0.008,38.95,2019-08-26 09:05:00,8157
53625,,,1.749,,3.79,39.49,,,-0.51,0.0,38.98,2019-08-26 09:15:00,8157
53626,,,5.34,,3.798,39.49,,,-0.39,0.0,39.1,2019-08-26 09:25:00,8157
53627,,,2.619,,4.161,39.49,,,-0.39,0.0,39.1,2019-08-26 09:35:00,8157
53628,,,2.55,,4.669,39.49,,,-0.39,0.0,39.1,2019-08-26 09:45:00,8157
53629,,,2.239,,5.15,39.49,,,-0.42,0.0,39.07,2019-08-26 09:55:00,8157
53631,,,2.86,,5.631,39.49,,,-0.45,0.0,39.04,2019-08-26 10:05:00,8157
53632,,,3.19,,6.083,39.49,,,-0.51,0.0,38.98,2019-08-26 10:15:00,8157
53633,,,4.019,,6.669,39.49,,,-0.57,0.0,38.92,2019-08-26 10:25:00,8157
53634,,,4.3,,7.239,39.49,,,-0.649,0.0,38.84,2019-08-26 10:35:00,8157
53635,,,3.099,,7.809,39.49,,,-0.74,0.0,38.75,2019-08-26 10:45:00,8157
53636,,,4.819,,8.521,39.49,,,-0.82,0.0,38.67,2019-08-26 10:55:00,8157
53638,,,4.47,,9.303,39.49,,,-0.899,0.0,38.59,2019-08-26 11:05:00,8157
53639,,,3.909,,9.958,39.49,,,-0.99,0.0,38.5,2019-08-26 11:15:00,8157
53640,,,2.78,,10.251,39.49,,,-0.899,0.0,38.59,2019-08-26 11:25:00,8157
53641,,,2.599,,9.746,39.49,,,-0.69,0.0,38.8,2019-08-26 11:35:00,8157
53642,,,2.119,,9.168,39.49,,,-0.57,0.0,38.92,2019-08-26 11:45:00,8157
53643,,,2.239,,8.33,39.49,,,-0.42,0.0,39.07,2019-08-26 11:55:00,8157
53645,,,3.6,,7.422,39.49,,,-0.3,0.0,39.19,2019-08-26 12:05:00,8157
53646,,,3.22,,6.913,39.49,,,-0.21,0.0,39.28,2019-08-26 12:15:00,8157
53647,,,3.59,,6.783,39.49,,,-0.149,0.0,39.34,2019-08-26 12:25:00,8157
53648,,,2.43,,6.962,39.49,,,-0.149,0.0,39.34,2019-08-26 12:35:00,8157
53649,,,2.83,,7.056,39.49,,,-0.12,0.0,39.37,2019-08-26 12:45:00,8157
53650,,,2.7,,7.244,39.49,,,-0.03,0.0,39.46,2019-08-26 12:55:00,8157
53652,,,3.93,,7.484,39.49,,,0.059,0.0,39.55,2019-08-26 13:05:00,8157
53653,,,4.019,,7.773,39.49,,,0.119,0.0,39.61,2019-08-26 13:15:00,8157
53654,,,3.22,,7.912,39.49,,,0.119,0.0,39.61,2019-08-26 13:25:00,8157
53655,,,2.76,,7.912,39.49,,,0.119,0.0,39.61,2019-08-26 13:35:00,8157
53656,,,4.51,,8.07,39.49,,,0.039,0.0,39.53,2019-08-26 13:45:00,8157
53657,,,3.63,,8.449,39.49,,,-0.05,0.0,39.44,2019-08-26 13:55:00,8157
53659,,,3.53,,8.774,39.49,,,-0.13,0.0,39.36,2019-08-26 14:05:00,8157
53660,,,3.23,,8.612,39.49,,,-0.21,0.0,39.28,2019-08-26 14:15:00,8157
53661,,,6.38,,8.449,39.49,,,-0.3,0.0,39.19,2019-08-26 14:25:00,8157
53662,,,6.06,,9.605,39.49,,,-0.38,0.0,39.11,2019-08-26 14:35:00,8157
53663,,,2.3,,10.761,39.49,,,-0.46,0.0,39.03,2019-08-26 14:45:00,8157
53664,,,3.21,,10.59,39.49,,,-0.539,0.0,38.95,2019-08-26 14:55:00,8157
53666,,,7.95,,10.358,39.49,,,-0.39,0.0,39.1,2019-08-26 15:05:00,8157
53667,,,4.63,,10.866,39.49,,,-0.39,0.0,39.1,2019-08-26 15:15:00,8157
53668,,,4.38,,11.314,39.49,,,-0.39,0.0,39.1,2019-08-26 15:25:00,8157
53669,,,2.19,,10.63,39.49,,,-0.48,0.0,39.01,2019-08-26 15:35:00,8157
53670,,,3.179,,9.458,39.49,,,-0.56,0.0,38.93,2019-08-26 15:45:00,8157
53671,,,3.229,,9.445,39.49,,,-0.6,0.0,38.89,2019-08-26 15:55:00,8157
53673,,,1.379,,9.433,39.49,,,-0.45,0.0,39.04,2019-08-26 16:05:00,8157
53674,,,1.779,,8.272,39.49,,,-0.24,0.0,39.25,2019-08-26 16:15:00,8157
53675,,,2.249,,7.112,39.49,,,-0.06,0.0,39.43,2019-08-26 16:25:00,8157
53676,,,2.579,,6.245,39.49,,,0.059,0.0,39.55,2019-08-26 16:35:00,8157
53677,,,2.109,,5.866,39.49,,,0.059,0.0,39.55,2019-08-26 16:45:00,8157
53678,,,2.119,,5.435,39.49,,,0.059,0.0,39.55,2019-08-26 16:55:00,8157
53680,,,2.959,,5.003,39.49,,,0.059,0.0,39.55,2019-08-26 17:05:00,8157
53681,,,2.449,,5.276,39.49,,,0.03,0.0,39.52,2019-08-26 17:15:00,8157
53682,,,2.209,,5.549,39.49,,,0.0,0.0,39.49,2019-08-26 17:25:00,8157
53683,,,3.539,,5.63,39.49,,,-0.08,0.0,39.41,2019-08-26 17:35:00,8157
53684,,,3.849,,6.155,39.49,,,-0.17,0.0,39.32,2019-08-26 17:45:00,8157
53685,,,3.669,,6.786,39.49,,,-0.25,0.0,39.24,2019-08-26 17:55:00,8157
53687,,,3.859,,7.49,39.49,,,-0.33,0.0,39.16,2019-08-26 18:05:00,8157
53688,,,1.899,,7.986,39.49,,,-0.42,0.0,39.07,2019-08-26 18:15:00,8157
53689,,,1.099,,7.763,39.49,,,-0.5,0.0,38.99,2019-08-26 18:25:00,8157
53690,,,2.829,,7.539,39.49,,,-0.58,0.0,38.91,2019-08-26 18:35:00,8157
53691,,,3.749,,7.25,39.49,,,-0.6,0.0,38.89,2019-08-26 18:45:00,8157
53692,,,3.269,,7.087,39.49,,,-0.42,0.0,39.07,2019-08-26 18:55:00,8157
53694,,,3.449,,6.924,39.49,,,-0.33,0.0,39.16,2019-08-26 19:05:00,8157
53695,,,2.589,,6.761,39.49,,,-0.27,0.0,39.22,2019-08-26 19:15:00,8157
53696,,,3.299,,7.331,39.49,,,-0.21,0.0,39.28,2019-08-26 19:25:00,8157
53697,,,2.189,,7.612,39.49,,,-0.149,0.0,39.34,2019-08-26 19:35:00,8157
53698,,,2.569,,7.506,39.49,,,0.03,0.0,39.52,2019-08-26 19:45:00,8157
53699,,,3.119,,7.221,39.49,,,0.21,0.0,39.7,2019-08-26 19:55:00,8157
53701,,,2.589,,6.871,39.49,,,0.299,0.0,39.79,2019-08-26 20:05:00,8157
53702,,,2.809,,6.684,39.49,,,0.39,0.0,39.88,2019-08-26 20:15:00,8157
53703,,,2.899,,6.485,39.49,,,0.39,0.0,39.88,2019-08-26 20:25:00,8157
53704,,,3.529,,6.611,39.49,,,0.329,0.0,39.82,2019-08-26 20:35:00,8157
53705,,,4.479,,7.002,39.49,,,0.25,0.0,39.74,2019-08-26 20:45:00,8157
53706,,,5.3,,7.779,39.49,,,0.169,0.003,39.66,2019-08-26 20:55:00,8157
53708,,,3.3,,8.548,39.49,,,0.079,0.007,39.57,2019-08-26 21:05:00,8157
53709,,,3.199,,8.748,39.49,,,0.0,0.012,39.49,2019-08-26 21:15:00,8157
53710,,,1.769,,8.907,39.49,,,-0.08,0.016,39.41,2019-08-26 21:25:00,8157
53711,,,2.059,,8.565,39.49,,,-0.17,0.02,39.32,2019-08-26 21:35:00,8157
53712,,,2.469,,7.967,39.49,,,-0.25,0.025,39.24,2019-08-26 21:45:00,8157
53713,,,3.909,,7.148,39.49,,,-0.33,0.029,39.16,2019-08-26 21:55:00,8157
53715,,,3.659,,6.815,39.49,,,-0.42,0.033,39.07,2019-08-26 22:05:00,8157
53716,,,3.699,,6.977,39.49,,,-0.5,0.038,38.99,2019-08-26 22:15:00,8157
53717,,,10.98,,7.181,39.49,,,-0.58,0.042,38.91,2019-08-26 22:25:00,8157
53718,,,5.87,,8.815,39.49,,,-0.66,0.047,38.83,2019-08-26 22:35:00,8157
53719,,,3.88,,10.283,39.49,,,-0.6,0.051,38.89,2019-08-26 22:45:00,8157
53720,,,10.48,,11.667,39.49,,,-0.51,0.056,38.98,2019-08-26 22:55:00,8157
53722,,,3.55,,11.757,39.49,,,-0.42,0.06,39.07,2019-08-26 23:05:00,8157
53723,,,3.66,,11.741,39.49,,,-0.42,0.065,39.07,2019-08-26 23:15:00,8157
53724,,,2.9,,11.68,39.49,,,-0.39,0.071,39.1,2019-08-26 23:25:00,8157
53725,,,2.47,,10.472,39.49,,,-0.27,0.076,39.22,2019-08-26 23:35:00,8157
53726,,,3.79,,9.263,39.49,,,-0.149,0.081,39.34,2019-08-26 23:45:00,8157
53727,,,3.61,,8.343,39.49,,,0.0,0.087,39.49,2019-08-26 23:55:00,8157
53729,,,3.19,,8.233,39.49,,,0.119,0.095,39.61,2019-08-27 00:05:00,8157
53730,,,3.48,,8.16,39.49,,,0.239,0.104,39.73,2019-08-27 00:15:00,8157
53731,,,3.54,,8.131,39.49,,,0.329,0.11,39.82,2019-08-27 00:25:00,8157
53732,,,3.03,,8.367,39.49,,,0.329,0.118,39.82,2019-08-27 00:35:00,8157
53733,,,3.31,,8.534,39.49,,,0.39,0.124,39.88,2019-08-27 00:45:00,8157
53734,,,3.1,,8.327,39.49,,,0.39,0.13,39.88,2019-08-27 00:55:00,8157
53736,,,4.61,,8.205,39.49,,,0.359,0.136,39.85,2019-08-27 01:05:00,8157
53737,,,3.67,,8.282,39.5,,,0.32,0.141,39.82,2019-08-27 01:15:00,8157
53738,,,4.44,,8.673,39.5,,,0.289,0.147,39.79,2019-08-27 01:25:00,8157
53739,,,4.43,,9.059,39.51,,,0.2,0.153,39.71,2019-08-27 01:35:00,8157
53740,,,5.58,,9.519,39.51,,,0.109,0.158,39.62,2019-08-27 01:45:00,8157
53741,,,4.69,,10.166,39.52,,,0.019,0.164,39.54,2019-08-27 01:55:00,8157
53743,,,2.25,,10.728,39.52,,,-0.06,0.169,39.46,2019-08-27 02:05:00,8157
53744,,,5.43,,11.143,39.52,,,-0.15,0.175,39.37,2019-08-27 02:15:00,8157
53745,,,2.58,,10.386,39.52,,,-0.23,0.181,39.29,2019-08-27 02:25:00,8157
53746,,,0.52,,9.633,39.52,,,-0.31,0.186,39.21,2019-08-27 02:35:00,8157
53747,,,1.18,,8.306,39.52,,,-0.4,0.192,39.12,2019-08-27 02:45:00,8157
53748,,,2.09,,6.878,39.52,,,-0.48,0.198,39.04,2019-08-27 02:55:00,8157
53750,,,3.07,,5.82,39.52,,,-0.54,0.203,38.98,2019-08-27 03:05:00,8157
53751,,,1.87,,4.761,39.52,,,-0.42,0.209,39.1,2019-08-27 03:15:00,8157
53752,,,1.77,,4.472,39.52,,,-0.27,0.214,39.25,2019-08-27 03:25:00,8157
53753,,,1.92,,4.183,39.51,,,-0.14,0.216,39.37,2019-08-27 03:35:00,8157
53754,,,1.38,,4.424,39.51,,,-0.019,0.213,39.49,2019-08-27 03:45:00,8157
53755,,,1.869,,4.704,39.51,,,0.01,0.209,39.52,2019-08-27 03:55:00,8157
53757,,,2.389,,4.614,39.51,,,0.07,0.202,39.58,2019-08-27 04:05:00,8157
53758,,,5.439,,4.736,39.51,,,0.07,0.194,39.58,2019-08-27 04:15:00,8157
53759,,,3.339,,5.334,39.5,,,0.0,0.186,39.5,2019-08-27 04:25:00,8157
53760,,,2.939,,5.932,39.5,,,-0.09,0.178,39.41,2019-08-27 04:35:00,8157
53761,,,3.459,,6.57,39.5,,,-0.1,0.17,39.4,2019-08-27 04:45:00,8157
53762,,,2.909,,7.006,39.49,,,0.0,0.163,39.49,2019-08-27 04:55:00,8157
53764,,,2.459,,7.429,39.49,,,0.059,0.158,39.55,2019-08-27 05:05:00,8157
53765,,,3.599,,7.641,39.49,,,0.149,0.155,39.64,2019-08-27 05:15:00,8157
53766,,,3.169,,7.571,39.49,,,0.179,0.152,39.67,2019-08-27 05:25:00,8157
53767,,,2.979,,7.502,39.49,,,0.179,0.149,39.67,2019-08-27 05:35:00,8157
53768,,,1.989,,7.356,39.49,,,0.149,0.148,39.64,2019-08-27 05:45:00,8157
53769,,,1.819,,6.969,39.49,,,0.119,0.146,39.61,2019-08-27 05:55:00,8157
53771,,,1.599,,6.525,39.49,,,0.089,0.144,39.58,2019-08-27 06:05:00,8157
53772,,,1.839,,6.082,39.49,,,0.059,0.143,39.55,2019-08-27 06:15:00,8157
53773,,,8.029,,5.54,39.49,,,0.059,0.142,39.55,2019-08-27 06:25:00,8157
53774,,,5.18,,6.157,39.49,,,0.059,0.14,39.55,2019-08-27 06:35:00,8157
53775,,,3.29,,7.255,39.5,,,0.049,0.139,39.55,2019-08-27 06:45:00,8157
53776,,,7.56,,8.553,39.5,,,0.02,0.139,39.52,2019-08-27 06:55:00,8157
53778,,,3.609,,9.282,39.5,,,-0.009,0.138,39.49,2019-08-27 07:05:00,8157
53779,,,2.119,,10.01,39.5,,,-0.09,0.138,39.41,2019-08-27 07:15:00,8157
53780,,,1.329,,10.124,39.5,,,-0.179,0.137,39.32,2019-08-27 07:25:00,8157
53781,,,1.469,,8.614,39.5,,,-0.259,0.136,39.24,2019-08-27 07:35:00,8157
53782,,,2.019,,7.104,39.5,,,-0.34,0.135,39.16,2019-08-27 07:45:00,8157
53783,,,4.68,,5.817,39.5,,,-0.429,0.131,39.07,2019-08-27 07:55:00,8157
53785,,,4.05,,5.997,39.5,,,-0.509,0.125,38.99,2019-08-27 08:05:00,8157
53786,,,3.9,,6.176,39.5,,,-0.59,0.116,38.91,2019-08-27 08:15:00,8157
53787,,,3.79,,6.901,39.5,,,-0.679,0.107,38.82,2019-08-27 08:25:00,8157
53788,,,3.17,,7.846,39.5,,,-0.759,0.096,38.74,2019-08-27 08:35:00,8157
53789,,,3.13,,8.538,39.5,,,-0.84,0.085,38.66,2019-08-27 08:45:00,8157
53790,,,1.369,,8.99,39.5,,,-0.929,0.074,38.57,2019-08-27 08:55:00,8157
53792,,,1.94,,8.131,39.5,,,-1.008,0.063,38.49,2019-08-27 09:05:00,8157
53793,,,1.31,,7.04,39.5,,,-1.09,0.052,38.41,2019-08-27 09:15:00,8157
53794,,,1.53,,6.076,39.5,,,-0.909,0.042,38.59,2019-08-27 09:25:00,8157
53795,,,2.08,,5.156,39.5,,,-0.759,0.031,38.74,2019-08-27 09:35:00,8157
53796,,,2.91,,4.712,39.5,,,-0.64,0.02,38.86,2019-08-27 09:45:00,8157
53797,,,3.84,,4.623,39.5,,,-0.64,0.009,38.86,2019-08-27 09:55:00,8157
53799,,,2.29,,5.017,39.5,,,-0.719,0.0,38.78,2019-08-27 10:05:00,8157
53800,,,2.48,,5.47,39.5,,,-0.81,0.0,38.69,2019-08-27 10:15:00,8157
53801,,,2.3,,5.783,39.5,,,-0.89,0.0,38.61,2019-08-27 10:25:00,8157
53802,,,4.51,,6.17,39.5,,,-0.969,0.0,38.53,2019-08-27 10:35:00,8157
53803,,,3.519,,6.755,39.5,,,-0.939,0.0,38.56,2019-08-27 10:45:00,8157
53804,,,2.969,,7.003,39.5,,,-0.82,0.0,38.68,2019-08-27 10:55:00,8157
53806,,,2.369,,7.027,39.5,,,-0.64,0.0,38.86,2019-08-27 11:05:00,8157
53807,,,2.36,,6.982,39.5,,,-0.52,0.0,38.98,2019-08-27 11:15:00,8157
53808,,,2.159,,7.006,39.5,,,-0.399,0.0,39.1,2019-08-27 11:25:00,8157
53809,,,2.809,,6.958,39.5,,,-0.25,0.0,39.25,2019-08-27 11:35:00,8157
53810,,,3.94,,6.669,39.5,,,-0.159,0.0,39.34,2019-08-27 11:45:00,8157
53811,,,3.77,,6.771,39.5,,,-0.07,0.0,39.43,2019-08-27 11:55:00,8157
53813,,,3.8,,7.109,39.5,,,-0.039,0.0,39.46,2019-08-27 12:05:00,8157
53814,,,3.92,,7.691,39.5,,,-0.039,0.0,39.46,2019-08-27 12:15:00,8157
53815,,,3.79,,8.277,39.5,,,-0.039,0.0,39.46,2019-08-27 12:25:00,8157
53816,,,3.11,,8.859,39.5,,,-0.07,0.0,39.43,2019-08-27 12:35:00,8157
53817,,,3.53,,9.153,39.5,,,-0.149,0.0,39.35,2019-08-27 12:45:00,8157
53818,,,3.25,,8.941,39.5,,,-0.24,0.0,39.26,2019-08-27 12:55:00,8157
