,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
14208,14.223,1.355,3.439,,14.969,39.46,,,-0.32,0.144,39.14,2019-03-07 19:13:00,11168
14209,14.39,1.408,4.31,,14.025,39.46,,,-0.399,0.149,39.06,2019-03-07 19:23:00,11168
14210,12.913,1.642,4.319,,13.162,39.46,,,-0.439,0.153,39.02,2019-03-07 19:33:00,11168
14211,10.498,2.212,4.829,,12.343,39.46,,,-0.41,0.154,39.05,2019-03-07 19:43:00,11168
14212,8.154,2.695,3.529,,11.525,39.46,,,-0.23,0.154,39.23,2019-03-07 19:53:00,11168
14214,5.584,2.695,3.959,,10.609,39.46,,,-0.21,0.155,39.25,2019-03-07 20:03:00,11168
14215,3.571,2.695,3.699,,10.14,39.46,,,-0.09,0.155,39.37,2019-03-07 20:13:00,11168
14216,2.825,2.695,3.789,,9.928,39.46,,,-0.03,0.156,39.43,2019-03-07 20:23:00,11168
14217,2.139,2.695,4.129,,9.716,39.46,,,-0.009,0.156,39.45,2019-03-07 20:33:00,11168
14218,1.763,2.695,2.359,,9.501,39.46,,,0.049,0.156,39.51,2019-03-07 20:43:00,11168
14219,1.63,2.695,4.489,,9.423,39.46,,,0.109,0.158,39.57,2019-03-07 20:53:00,11168
14221,1.288,2.695,3.349,,9.175,39.46,,,0.14,0.157,39.6,2019-03-07 21:03:00,11168
14222,0.673,2.695,3.879,,9.248,39.46,,,0.14,0.155,39.6,2019-03-07 21:13:00,11168
14223,0.045,2.197,3.879,,9.285,39.46,,,0.14,0.153,39.6,2019-03-07 21:23:00,11168
14224,0.0,1.294,3.13,,9.321,39.46,,,0.14,0.151,39.6,2019-03-07 21:33:00,11168
14225,0.0,0.837,5.5,,9.358,39.46,,,0.14,0.15,39.6,2019-03-07 21:43:00,11168
14226,0.0,0.624,6.14,,9.916,39.46,,,0.13,0.148,39.59,2019-03-07 21:53:00,11168
14228,0.0,0.475,5.529,,10.803,39.46,,,0.079,0.146,39.54,2019-03-07 22:03:00,11168
14229,0.0,0.407,4.689,,11.475,39.46,,,0.0,0.145,39.46,2019-03-07 22:13:00,11168
14230,0.0,0.346,5.76,,12.146,39.46,,,-0.09,0.144,39.37,2019-03-07 22:23:00,11168
14231,0.371,0.226,4.27,,12.476,39.46,,,-0.17,0.143,39.29,2019-03-07 22:33:00,11168
14232,1.185,0.213,11.42,,13.372,39.45,,,-0.24,0.143,39.21,2019-03-07 22:43:00,11168
14233,1.397,0.213,3.57,,12.741,39.45,,,-0.33,0.143,39.12,2019-03-07 22:53:00,11168
14235,2.97,0.213,7.31,,13.466,39.45,,,-0.41,0.143,39.04,2019-03-07 23:03:00,11168
14236,5.486,0.213,7.22,,14.03,39.45,,,-0.49,0.143,38.96,2019-03-07 23:13:00,11168
14237,7.268,0.213,6.899,,14.842,39.45,,,-0.44,0.143,39.01,2019-03-07 23:23:00,11168
14238,8.228,0.213,8.1,,15.873,39.45,,,-0.42,0.142,39.03,2019-03-07 23:33:00,11168
14239,8.952,0.213,5.52,,16.336,39.45,,,-0.39,0.141,39.06,2019-03-07 23:43:00,11168
14240,9.917,0.213,5.76,,16.943,39.45,,,-0.359,0.14,39.09,2019-03-07 23:53:00,11168
14242,9.198,0.213,4.18,,16.213,39.45,,,-0.29,0.139,39.16,2019-03-08 00:03:00,11168
14243,8.044,0.303,4.359,,15.05,39.45,,,-0.16,0.138,39.29,2019-03-08 00:13:00,11168
14244,7.019,0.54,4.329,,13.873,39.45,,,-0.08,0.139,39.37,2019-03-08 00:23:00,11168
14245,6.137,1.173,4.129,,12.696,39.45,,,0.039,0.141,39.49,2019-03-08 00:33:00,11168
14246,5.133,1.562,2.499,,11.569,39.45,,,0.089,0.144,39.54,2019-03-08 00:43:00,11168
14247,3.552,1.562,5.489,,10.905,39.45,,,0.149,0.147,39.6,2019-03-08 00:53:00,11168
14249,2.883,1.562,4.739,,10.587,39.46,,,0.14,0.149,39.6,2019-03-08 01:03:00,11168
14250,3.065,1.562,4.109,,10.742,39.46,,,0.1,0.148,39.56,2019-03-08 01:13:00,11168
14251,3.466,1.562,5.069,,10.909,39.46,,,0.019,0.145,39.48,2019-03-08 01:23:00,11168
14252,3.588,1.562,4.64,,11.035,39.46,,,0.0,0.14,39.46,2019-03-08 01:33:00,11168
14253,3.849,1.562,6.46,,11.418,39.46,,,0.009,0.132,39.47,2019-03-08 01:43:00,11168
14254,3.827,1.562,5.26,,11.878,39.46,,,0.009,0.124,39.47,2019-03-08 01:53:00,11168
14256,5.018,1.562,7.51,,12.579,39.46,,,-0.07,0.116,39.39,2019-03-08 02:03:00,11168
14257,5.828,1.628,3.78,,12.791,39.46,,,-0.16,0.108,39.3,2019-03-08 02:13:00,11168
14258,5.76,1.615,2.88,,12.4,39.46,,,-0.24,0.1,39.22,2019-03-08 02:23:00,11168
14259,5.228,1.514,2.87,,11.684,39.46,,,-0.32,0.092,39.14,2019-03-08 02:33:00,11168
14260,4.66,1.475,4.01,,10.793,39.46,,,-0.41,0.084,39.05,2019-03-08 02:43:00,11168
14261,4.707,1.397,4.149,,10.284,39.46,,,-0.2,0.077,39.26,2019-03-08 02:53:00,11168
14263,5.286,1.397,3.369,,9.287,39.46,,,-0.039,0.07,39.42,2019-03-08 03:03:00,11168
14264,5.471,1.397,3.239,,8.518,39.46,,,0.009,0.067,39.47,2019-03-08 03:13:00,11168
14265,5.826,1.397,4.419,,8.35,39.46,,,0.14,0.065,39.6,2019-03-08 03:23:00,11168
14266,6.173,1.397,3.509,,8.606,39.46,,,0.24,0.064,39.7,2019-03-08 03:33:00,11168
14267,6.224,1.397,3.369,,8.862,39.46,,,0.24,0.063,39.7,2019-03-08 03:43:00,11168
14268,4.894,1.431,2.869,,8.601,39.46,,,0.229,0.062,39.69,2019-03-08 03:53:00,11168
14270,3.236,1.431,2.739,,8.137,39.46,,,0.179,0.061,39.64,2019-03-08 04:03:00,11168
14271,1.593,1.431,3.969,,7.934,39.46,,,0.14,0.061,39.6,2019-03-08 04:13:00,11168
14272,0.114,1.431,3.14,,7.84,39.46,,,0.14,0.06,39.6,2019-03-08 04:23:00,11168
14273,0.0,1.431,3.49,,7.833,39.46,,,0.17,0.06,39.63,2019-03-08 04:33:00,11168
14274,0.0,1.431,3.38,,7.78,39.46,,,0.199,0.062,39.66,2019-03-08 04:43:00,11168
14275,0.0,1.431,2.51,,7.785,39.46,,,0.31,0.066,39.77,2019-03-08 04:53:00,11168
14277,0.0,1.374,2.86,,7.781,39.46,,,0.39,0.071,39.85,2019-03-08 05:03:00,11168
14278,0.0,1.332,2.81,,7.757,39.46,,,0.449,0.076,39.91,2019-03-08 05:13:00,11168
14279,0.0,1.078,2.94,,7.643,39.46,,,0.449,0.082,39.91,2019-03-08 05:23:00,11168
14280,0.0,0.605,2.87,,7.391,39.47,,,0.469,0.087,39.94,2019-03-08 05:33:00,11168
14281,0.0,0.195,2.36,,7.183,39.47,,,0.5,0.093,39.97,2019-03-08 05:43:00,11168
14282,0.0,0.012,2.7,,6.906,39.47,,,0.509,0.098,39.98,2019-03-08 05:53:00,11168
14284,0.0,0.0,2.52,,6.768,39.47,,,0.509,0.105,39.98,2019-03-08 06:03:00,11168
14285,0.0,0.0,2.0,,6.65,39.47,,,0.539,0.113,40.01,2019-03-08 06:13:00,11168
14286,0.0,0.0,2.8,,6.512,39.47,,,0.55,0.122,40.02,2019-03-08 06:23:00,11168
14287,0.0,0.0,3.28,,6.483,39.47,,,0.55,0.13,40.02,2019-03-08 06:33:00,11168
14288,0.0,0.0,3.769,,6.65,39.47,,,0.55,0.139,40.02,2019-03-08 06:43:00,11168
14289,0.0,0.0,2.699,,6.886,39.47,,,0.49,0.148,39.96,2019-03-08 06:53:00,11168
14291,0.0,0.0,3.149,,7.142,39.47,,,0.41,0.156,39.88,2019-03-08 07:03:00,11168
14292,0.0,0.0,10.32,,7.349,39.47,,,0.359,0.165,39.83,2019-03-08 07:13:00,11168
14293,0.0,0.0,4.85,,8.346,39.47,,,0.34,0.174,39.81,2019-03-08 07:23:00,11168
14294,0.0,0.0,6.23,,9.742,39.47,,,0.289,0.182,39.76,2019-03-08 07:33:00,11168
14295,0.0,0.0,6.14,,10.888,39.47,,,0.24,0.191,39.71,2019-03-08 07:43:00,11168
14296,0.0,0.0,10.62,,12.107,39.47,,,0.2,0.199,39.67,2019-03-08 07:53:00,11168
14298,0.0,0.0,5.95,,13.324,39.47,,,0.12,0.208,39.59,2019-03-08 08:03:00,11168
14299,0.0,0.0,5.37,,14.464,39.47,,,0.06,0.217,39.53,2019-03-08 08:13:00,11168
14300,0.0,0.0,6.31,,14.912,39.47,,,-0.019,0.224,39.45,2019-03-08 08:23:00,11168
14301,0.0,0.0,5.38,,14.566,39.47,,,-0.109,0.23,39.36,2019-03-08 08:33:00,11168
14302,0.0,0.0,5.27,,14.257,39.47,,,-0.189,0.234,39.28,2019-03-08 08:43:00,11168
14303,0.0,0.0,6.58,,13.911,39.47,,,-0.269,0.238,39.2,2019-03-08 08:53:00,11168
14305,0.0,0.0,4.57,,13.557,39.47,,,-0.359,0.241,39.11,2019-03-08 09:03:00,11168
14306,0.0,0.0,4.75,,13.068,39.47,,,-0.439,0.245,39.03,2019-03-08 09:13:00,11168
14307,0.0,0.0,2.54,,12.507,39.47,,,-0.519,0.248,38.95,2019-03-08 09:23:00,11168
14308,0.0,0.0,3.31,,11.664,39.47,,,-0.609,0.252,38.86,2019-03-08 09:33:00,11168
14309,0.0,0.0,2.43,,10.508,39.47,,,-0.689,0.255,38.78,2019-03-08 09:43:00,11168
14310,0.0,0.0,2.95,,9.519,39.47,,,-0.519,0.258,38.95,2019-03-08 09:53:00,11168
14312,0.0,0.0,2.75,,8.494,39.47,,,-0.42,0.262,39.05,2019-03-08 10:03:00,11168
14313,0.0,0.0,2.9,,7.741,39.47,,,-0.369,0.265,39.1,2019-03-08 10:13:00,11168
14314,0.0,0.0,4.359,,7.061,39.47,,,-0.339,0.268,39.13,2019-03-08 10:23:00,11168
14315,0.0,0.0,2.469,,6.894,39.47,,,-0.189,0.272,39.28,2019-03-08 10:33:00,11168
14316,0.0,0.0,2.929,,7.052,39.47,,,-0.179,0.275,39.29,2019-03-08 10:43:00,11168
14317,0.0,0.0,3.13,,7.044,39.47,,,-0.039,0.278,39.43,2019-03-08 10:53:00,11168
14319,0.0,0.0,2.67,,7.117,39.47,,,0.12,0.282,39.59,2019-03-08 11:03:00,11168
14320,0.0,0.0,3.179,,7.21,39.47,,,0.189,0.285,39.66,2019-03-08 11:13:00,11168
14321,0.0,0.0,3.369,,7.324,39.47,,,0.3,0.288,39.77,2019-03-08 11:23:00,11168
14322,0.0,0.0,3.3,,7.487,39.48,,,0.37,0.291,39.85,2019-03-08 11:33:00,11168
14323,0.0,0.0,4.4,,7.666,39.48,,,0.37,0.295,39.85,2019-03-08 11:43:00,11168
14324,0.0,0.0,7.35,,8.264,39.48,,,0.3,0.298,39.78,2019-03-08 11:53:00,11168
14326,0.0,0.0,7.65,,10.064,39.49,,,0.25,0.301,39.74,2019-03-08 12:03:00,11168
14327,0.0,0.0,6.15,,11.781,39.49,,,0.169,0.304,39.66,2019-03-08 12:13:00,11168
14328,0.0,0.0,6.18,,13.003,39.49,,,0.079,0.307,39.57,2019-03-08 12:23:00,11168
14329,0.162,0.0,5.64,,14.163,39.49,,,0.0,0.309,39.49,2019-03-08 12:33:00,11168
14330,0.872,0.0,4.6,,15.087,39.49,,,-0.08,0.308,39.41,2019-03-08 12:43:00,11168
14331,1.659,0.0,6.189,,15.592,39.49,,,-0.17,0.305,39.32,2019-03-08 12:53:00,11168
14333,2.291,0.0,4.8,,14.554,39.49,,,-0.25,0.3,39.24,2019-03-08 13:03:00,11168
14334,3.845,0.0,5.31,,13.724,39.49,,,-0.33,0.295,39.16,2019-03-08 13:13:00,11168
14335,4.537,0.0,5.93,,13.369,39.48,,,-0.409,0.289,39.07,2019-03-08 13:23:00,11168
14336,4.241,0.0,3.78,,13.028,39.48,,,-0.489,0.283,38.99,2019-03-08 13:33:00,11168
14337,3.679,0.0,3.59,,12.271,39.48,,,-0.57,0.275,38.91,2019-03-08 13:43:00,11168
14338,3.073,0.017,4.07,,11.514,39.47,,,-0.629,0.268,38.84,2019-03-08 13:53:00,11168
14340,2.329,0.116,3.5,,11.021,39.47,,,-0.56,0.261,38.91,2019-03-08 14:03:00,11168
14341,1.573,0.285,3.24,,10.284,39.47,,,-0.42,0.252,39.05,2019-03-08 14:13:00,11168
14342,0.805,0.285,3.43,,9.519,39.47,,,-0.369,0.243,39.1,2019-03-08 14:23:00,11168
14343,0.069,0.285,2.73,,8.677,39.47,,,-0.259,0.234,39.21,2019-03-08 14:33:00,11168
14344,0.0,0.285,3.31,,8.485,39.47,,,-0.149,0.225,39.32,2019-03-08 14:43:00,11168
14345,0.0,0.285,3.15,,8.229,39.47,,,-0.07,0.216,39.4,2019-03-08 14:53:00,11168
14347,0.0,0.285,6.81,,8.115,39.47,,,-0.039,0.207,39.43,2019-03-08 15:03:00,11168
14348,0.0,0.286,5.65,,8.951,39.47,,,0.0,0.198,39.47,2019-03-08 15:13:00,11168
14349,0.0,0.286,4.11,,9.894,39.47,,,0.03,0.189,39.5,2019-03-08 15:23:00,11168
14350,0.0,0.286,3.55,,10.248,39.47,,,0.12,0.181,39.59,2019-03-08 15:33:00,11168
14351,0.0,0.278,9.13,,10.573,39.47,,,0.149,0.174,39.62,2019-03-08 15:43:00,11168
14352,0.0,0.097,6.55,,11.957,39.47,,,0.149,0.168,39.62,2019-03-08 15:53:00,11168
14354,0.0,0.007,4.51,,13.276,39.47,,,0.07,0.161,39.54,2019-03-08 16:03:00,11168
14355,0.0,0.0,5.52,,13.223,39.47,,,-0.019,0.156,39.45,2019-03-08 16:13:00,11168
14356,0.0,0.0,4.08,,12.759,39.47,,,-0.1,0.15,39.37,2019-03-08 16:23:00,11168
14357,0.184,0.0,5.32,,13.251,39.47,,,-0.179,0.144,39.29,2019-03-08 16:33:00,11168
14358,0.491,0.0,4.2,,13.288,39.47,,,-0.269,0.137,39.2,2019-03-08 16:43:00,11168
14359,0.863,0.0,4.45,,12.433,39.47,,,-0.35,0.13,39.12,2019-03-08 16:53:00,11168
14361,1.744,0.0,4.62,,11.579,39.47,,,-0.07,0.123,39.4,2019-03-08 17:03:00,11168
14362,3.013,0.0,4.91,,11.212,39.47,,,0.02,0.119,39.49,2019-03-08 17:13:00,11168
14363,4.397,0.0,4.3,,11.257,39.47,,,0.16,0.117,39.63,2019-03-08 17:23:00,11168
14364,5.823,0.0,5.93,,11.09,39.47,,,0.24,0.115,39.71,2019-03-08 17:33:00,11168
14365,6.997,0.0,4.689,,11.289,39.47,,,0.24,0.113,39.71,2019-03-08 17:43:00,11168
14366,6.872,0.02,4.05,,11.387,39.47,,,0.189,0.111,39.66,2019-03-08 17:53:00,11168
14368,3.887,0.075,4.14,,11.26,39.47,,,0.149,0.109,39.62,2019-03-08 18:03:00,11168
14369,1.242,0.153,3.399,,11.028,39.47,,,0.149,0.107,39.62,2019-03-08 18:13:00,11168
14370,0.575,0.163,3.829,,10.706,39.47,,,0.149,0.105,39.62,2019-03-08 18:23:00,11168
14371,0.0,0.163,6.18,,10.266,39.47,,,0.16,0.104,39.63,2019-03-08 18:33:00,11168
14372,0.014,0.163,6.26,,10.873,39.47,,,0.16,0.103,39.63,2019-03-08 18:43:00,11168
14373,0.107,0.163,5.29,,11.48,39.47,,,0.079,0.102,39.55,2019-03-08 18:53:00,11168
14375,0.192,0.163,4.97,,11.948,39.47,,,-0.009,0.1,39.46,2019-03-08 19:03:00,11168
14376,0.07,0.163,4.989,,12.33,39.47,,,-0.089,0.096,39.38,2019-03-08 19:13:00,11168
14377,0.0,0.163,5.85,,12.803,39.47,,,-0.17,0.09,39.3,2019-03-08 19:23:00,11168
14378,0.0,0.163,4.59,,13.275,39.47,,,-0.259,0.083,39.21,2019-03-08 19:33:00,11168
14379,0.118,0.163,3.3,,12.628,39.47,,,-0.339,0.076,39.13,2019-03-08 19:43:00,11168
14380,0.365,0.105,4.57,,11.972,39.47,,,-0.42,0.069,39.05,2019-03-08 19:53:00,11168
14382,0.684,0.105,6.32,,11.679,39.47,,,-0.449,0.062,39.02,2019-03-08 20:03:00,11168
14383,1.301,0.105,5.74,,11.985,39.47,,,-0.42,0.055,39.05,2019-03-08 20:13:00,11168
14384,1.912,0.105,3.14,,12.291,39.47,,,-0.42,0.048,39.05,2019-03-08 20:23:00,11168
14385,2.009,0.105,3.56,,11.709,39.47,,,-0.39,0.041,39.08,2019-03-08 20:33:00,11168
14386,2.085,0.105,4.19,,11.29,39.47,,,-0.28,0.034,39.19,2019-03-08 20:43:00,11168
14387,2.369,0.105,4.19,,11.135,39.47,,,-0.21,0.027,39.26,2019-03-08 20:53:00,11168
14389,2.611,0.105,4.0,,10.98,39.47,,,-0.119,0.02,39.35,2019-03-08 21:03:00,11168
14390,2.244,0.105,4.23,,10.35,39.47,,,-0.009,0.013,39.46,2019-03-08 21:13:00,11168
14391,1.894,0.117,4.97,,9.735,39.47,,,0.0,0.007,39.47,2019-03-08 21:23:00,11168
14392,2.125,0.229,6.59,,10.309,39.47,,,0.03,0.004,39.5,2019-03-08 21:33:00,11168
14393,2.714,0.381,7.51,,11.542,39.47,,,0.17,0.002,39.64,2019-03-08 21:43:00,11168
14394,2.688,0.463,3.08,,12.519,39.47,,,0.17,0.001,39.64,2019-03-08 21:53:00,11168
14396,1.76,0.463,2.0,,12.067,39.48,,,0.16,0.0,39.64,2019-03-08 22:03:00,11168
14397,1.039,0.463,3.56,,11.615,39.48,,,0.08,0.0,39.56,2019-03-08 22:13:00,11168
14398,0.719,0.463,5.14,,11.343,39.48,,,-0.009,0.0,39.47,2019-03-08 22:23:00,11168
14399,0.571,0.463,10.03,,11.412,39.48,,,-0.089,0.0,39.39,2019-03-08 22:33:00,11168
14400,0.796,0.463,5.3,,10.887,39.48,,,-0.169,0.0,39.31,2019-03-08 22:43:00,11168
14401,0.994,0.463,3.28,,10.142,39.48,,,-0.259,0.0,39.22,2019-03-08 22:53:00,11168
14403,0.736,0.463,2.729,,10.443,39.48,,,-0.339,0.0,39.14,2019-03-08 23:03:00,11168
14404,0.404,0.463,3.399,,10.525,39.48,,,-0.419,0.0,39.06,2019-03-08 23:13:00,11168
14405,0.098,0.442,3.49,,11.454,39.48,,,-0.509,0.0,38.97,2019-03-08 23:23:00,11168
14406,0.0,0.33,5.52,,9.787,39.48,,,-0.589,0.0,38.89,2019-03-08 23:33:00,11168
14407,0.0,0.235,2.699,,9.051,39.48,,,-0.529,0.0,38.95,2019-03-08 23:43:00,11168
14408,0.0,0.205,4.649,,8.786,39.48,,,-0.5,0.0,38.98,2019-03-08 23:53:00,11168
14410,0.0,0.174,5.949,,9.343,39.48,,,-0.359,0.0,39.12,2019-03-09 00:03:00,11168
14411,0.288,0.165,6.289,,10.429,39.48,,,-0.359,0.0,39.12,2019-03-09 00:13:00,11168
14412,1.004,0.165,8.129,,11.606,39.48,,,-0.359,0.0,39.12,2019-03-09 00:23:00,11168
14413,1.707,0.165,3.959,,12.745,39.47,,,-0.429,0.0,39.04,2019-03-09 00:33:00,11168
14414,1.129,0.165,1.619,,12.936,39.47,,,-0.519,0.0,38.95,2019-03-09 00:43:00,11168
14415,0.501,0.146,3.759,,12.573,39.47,,,-0.479,0.0,38.99,2019-03-09 00:53:00,11168
14417,0.267,0.12,3.799,,12.211,39.47,,,-0.259,0.0,39.21,2019-03-09 01:03:00,11168
14418,0.025,0.101,2.799,,11.32,39.47,,,-0.14,0.0,39.33,2019-03-09 01:13:00,11168
14419,0.0,0.076,2.619,,9.899,39.47,,,-0.1,0.0,39.37,2019-03-09 01:23:00,11168
14420,0.0,0.061,2.779,,8.471,39.47,,,-0.009,0.0,39.46,2019-03-09 01:33:00,11168
14421,0.0,0.04,3.089,,7.991,39.47,,,0.16,0.0,39.63,2019-03-09 01:43:00,11168
14422,0.0,0.013,3.639,,7.718,39.47,,,0.27,0.0,39.74,2019-03-09 01:53:00,11168
14424,0.0,0.002,3.619,,7.661,39.47,,,0.289,0.0,39.76,2019-03-09 02:03:00,11168
14425,0.0,0.0,4.729,,7.612,39.47,,,0.3,0.0,39.77,2019-03-09 02:13:00,11168
14426,0.0,0.0,6.109,,8.398,39.47,,,0.3,0.0,39.77,2019-03-09 02:23:00,11168
14427,0.0,0.0,7.159,,9.753,39.47,,,0.27,0.0,39.74,2019-03-09 02:33:00,11168
14428,0.0,0.0,6.649,,11.328,39.47,,,0.189,0.0,39.66,2019-03-09 02:43:00,11168
14429,0.0,0.0,5.47,,12.777,39.48,,,0.09,0.0,39.57,2019-03-09 02:53:00,11168
14431,0.0,0.0,5.88,,13.697,39.48,,,0.01,0.0,39.49,2019-03-09 03:03:00,11168
14432,0.0,0.0,4.15,,14.442,39.48,,,-0.07,0.0,39.41,2019-03-09 03:13:00,11168
14433,0.0,0.0,3.0,,14.207,39.48,,,-0.159,0.0,39.32,2019-03-09 03:23:00,11168
14434,0.0,0.0,2.89,,12.941,39.48,,,-0.239,0.0,39.24,2019-03-09 03:33:00,11168
14435,0.0,0.0,2.78,,11.411,39.48,,,-0.32,0.0,39.16,2019-03-09 03:43:00,11168
14436,0.0,0.0,3.14,,9.881,39.48,,,-0.379,0.0,39.1,2019-03-09 03:53:00,11168
14438,0.0,0.0,3.52,,8.766,39.48,,,-0.25,0.0,39.23,2019-03-09 04:03:00,11168
14439,0.0,0.0,4.89,,7.973,39.48,,,-0.119,0.0,39.36,2019-03-09 04:13:00,11168
14440,0.0,0.0,4.04,,7.928,39.48,,,-0.029,0.0,39.45,2019-03-09 04:23:00,11168
14441,0.0,0.0,3.14,,8.351,39.48,,,0.05,0.0,39.53,2019-03-09 04:33:00,11168
14442,0.0,0.0,4.26,,8.819,39.49,,,0.079,0.0,39.57,2019-03-09 04:43:00,11168
14443,0.0,0.0,4.51,,9.377,39.49,,,0.179,0.0,39.67,2019-03-09 04:53:00,11168
14445,0.0,0.0,4.52,,9.934,39.49,,,0.179,0.0,39.67,2019-03-09 05:03:00,11168
14446,0.0,0.0,3.189,,10.337,39.49,,,0.149,0.0,39.64,2019-03-09 05:13:00,11168
14447,0.0,0.0,2.009,,9.991,39.49,,,0.07,0.0,39.56,2019-03-09 05:23:00,11168
14448,0.0,0.0,2.32,,9.291,39.49,,,-0.02,0.0,39.47,2019-03-09 05:33:00,11168
14449,0.0,0.0,2.94,,8.591,39.49,,,-0.09,0.0,39.4,2019-03-09 05:43:00,11168
14450,0.0,0.0,3.219,,8.054,39.49,,,-0.07,0.0,39.42,2019-03-09 05:53:00,11168
14452,0.0,0.0,2.539,,7.415,39.48,,,-0.049,0.0,39.43,2019-03-09 06:03:00,11168
14453,0.0,0.0,1.939,,6.612,39.48,,,0.05,0.0,39.53,2019-03-09 06:13:00,11168
14454,0.0,0.0,2.609,,6.348,39.49,,,0.1,0.0,39.59,2019-03-09 06:23:00,11168
14455,0.0,0.0,4.39,,6.466,39.49,,,0.179,0.0,39.67,2019-03-09 06:33:00,11168
14456,0.0,0.0,7.66,,7.308,39.49,,,0.21,0.0,39.7,2019-03-09 06:43:00,11168
14457,0.0,0.0,4.5,,7.918,39.49,,,0.21,0.0,39.7,2019-03-09 06:53:00,11168
14459,0.0,0.0,4.33,,8.578,39.49,,,0.129,0.0,39.62,2019-03-09 07:03:00,11168
14460,0.0,0.0,7.46,,9.376,39.49,,,0.039,0.0,39.53,2019-03-09 07:13:00,11168
14461,0.815,0.0,4.92,,10.345,39.49,,,0.0,0.0,39.49,2019-03-09 07:23:00,11168
14462,1.923,0.0,5.2,,11.4,39.49,,,-0.08,0.0,39.41,2019-03-09 07:33:00,11168
14463,2.404,0.0,7.35,,11.729,39.49,,,-0.17,0.0,39.32,2019-03-09 07:43:00,11168
14464,3.17,0.0,5.609,,12.181,39.49,,,-0.25,0.0,39.24,2019-03-09 07:53:00,11168
14466,3.927,0.0,5.319,,12.632,39.49,,,-0.33,0.0,39.16,2019-03-09 08:03:00,11168
14467,4.564,0.0,4.549,,12.965,39.49,,,-0.42,0.0,39.07,2019-03-09 08:13:00,11168
14468,4.266,0.0,5.179,,13.071,39.49,,,-0.5,0.001,38.99,2019-03-09 08:23:00,11168
14469,3.149,0.0,5.479,,13.062,39.49,,,-0.58,0.004,38.91,2019-03-09 08:33:00,11168
14470,1.988,0.09,8.739,,13.176,39.49,,,-0.67,0.008,38.82,2019-03-09 08:43:00,11168
14471,0.952,0.202,4.899,,13.123,39.49,,,-0.75,0.012,38.74,2019-03-09 08:53:00,11168
14473,0.225,0.202,3.119,,12.834,39.49,,,-0.789,0.015,38.7,2019-03-09 09:03:00,11168
14474,0.0,0.202,2.629,,11.938,39.49,,,-0.73,0.019,38.76,2019-03-09 09:13:00,11168
14475,0.0,0.202,3.279,,11.1,39.49,,,-0.679,0.02,38.81,2019-03-09 09:23:00,11168
14476,0.0,0.202,3.729,,10.327,39.49,,,-0.679,0.017,38.81,2019-03-09 09:33:00,11168
14477,0.0,0.202,8.189,,9.614,39.49,,,-0.76,0.01,38.73,2019-03-09 09:43:00,11168
14478,2.077,0.34,8.379,,10.717,39.49,,,-0.85,0.004,38.64,2019-03-09 09:53:00,11168
14480,5.005,0.477,5.579,,12.056,39.49,,,-0.929,0.0,38.56,2019-03-09 10:03:00,11168
14481,6.092,0.498,4.329,,13.058,39.49,,,-1.01,0.0,38.48,2019-03-09 10:13:00,11168
14482,6.364,0.555,3.529,,13.55,39.49,,,-0.95,0.0,38.54,2019-03-09 10:23:00,11168
14483,6.03,0.71,2.439,,13.652,39.49,,,-0.82,0.0,38.67,2019-03-09 10:33:00,11168
14484,5.241,0.825,2.379,,13.127,39.49,,,-0.67,0.0,38.82,2019-03-09 10:43:00,11168
14485,4.382,0.944,3.169,,10.787,39.49,,,-0.53,0.0,38.96,2019-03-09 10:53:00,11168
14487,3.61,0.894,3.969,,8.743,39.49,,,-0.399,0.0,39.09,2019-03-09 11:03:00,11168
14488,2.513,0.726,3.389,,7.852,39.49,,,-0.3,0.0,39.19,2019-03-09 11:13:00,11168
14489,2.044,0.571,6.509,,7.706,39.49,,,-0.26,0.0,39.23,2019-03-09 11:23:00,11168
14490,1.685,0.506,3.709,,7.779,39.49,,,-0.26,0.0,39.23,2019-03-09 11:33:00,11168
14491,2.115,0.515,5.04,,8.838,39.49,,,-0.2,0.0,39.29,2019-03-09 11:43:00,11168
14492,2.263,0.541,4.04,,9.489,39.49,,,-0.16,0.0,39.33,2019-03-09 11:53:00,11168
14494,2.083,0.541,4.39,,9.986,39.49,,,-0.12,0.0,39.37,2019-03-09 12:03:00,11168
14495,1.843,0.541,3.699,,10.251,39.49,,,0.0,0.0,39.49,2019-03-09 12:13:00,11168
14496,2.005,0.541,4.01,,10.268,39.49,,,0.07,0.0,39.56,2019-03-09 12:23:00,11168
14497,2.315,0.569,4.229,,10.39,39.49,,,0.149,0.0,39.64,2019-03-09 12:33:00,11168
14498,1.637,0.569,4.34,,10.06,39.49,,,0.179,0.0,39.67,2019-03-09 12:43:00,11168
14499,0.857,0.569,4.019,,10.137,39.49,,,0.25,0.0,39.74,2019-03-09 12:53:00,11168
14501,0.222,0.541,3.179,,9.986,39.49,,,0.25,0.0,39.74,2019-03-09 13:03:00,11168
14502,0.0,0.516,4.229,,9.978,39.49,,,0.25,0.0,39.74,2019-03-09 13:13:00,11168
14503,0.0,0.506,5.489,,10.067,39.49,,,0.21,0.0,39.7,2019-03-09 13:23:00,11168
