,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
23524,1.111,0.73,1.589,,8.121,39.64,,,0.299,0.314,39.94,2019-01-17 05:07:00,11746
23525,0.591,0.73,2.81,,7.665,39.64,,,0.24,0.319,39.88,2019-01-17 05:17:00,11746
23526,0.095,0.73,3.33,,7.369,39.64,,,0.159,0.32,39.8,2019-01-17 05:27:00,11746
23527,0.0,0.73,3.48,,7.284,39.64,,,0.119,0.322,39.76,2019-01-17 05:37:00,11746
23528,0.0,0.73,3.17,,7.251,39.64,,,0.039,0.324,39.68,2019-01-17 05:47:00,11746
23529,0.0,0.73,5.68,,7.516,39.64,,,0.0,0.326,39.64,2019-01-17 05:57:00,11746
23531,0.0,0.73,6.1,,8.726,39.64,,,-0.03,0.326,39.61,2019-01-17 06:07:00,11746
23532,0.204,0.606,5.08,,9.894,39.64,,,-0.03,0.322,39.61,2019-01-17 06:17:00,11746
23533,0.0,0.368,4.71,,10.818,39.64,,,-0.109,0.315,39.53,2019-01-17 06:27:00,11746
23534,0.0,0.194,3.85,,11.379,39.64,,,-0.2,0.308,39.44,2019-01-17 06:37:00,11746
23535,0.0,0.088,3.48,,11.591,39.64,,,-0.21,0.3,39.43,2019-01-17 06:47:00,11746
23536,0.0,0.033,2.969,,11.591,39.64,,,-0.149,0.292,39.49,2019-01-17 06:57:00,11746
23538,0.0,0.01,2.449,,10.487,39.64,,,0.03,0.285,39.67,2019-01-17 07:07:00,11746
23539,0.0,0.0,2.349,,9.172,39.64,,,0.269,0.282,39.91,2019-01-17 07:17:00,11746
23540,0.0,0.0,2.409,,8.085,39.64,,,0.42,0.282,40.06,2019-01-17 07:27:00,11746
23541,0.0,0.0,2.949,,7.149,39.64,,,0.519,0.284,40.16,2019-01-17 07:37:00,11746
23542,0.0,0.0,2.76,,6.705,39.64,,,0.609,0.288,40.25,2019-01-17 07:47:00,11746
23543,0.0,0.0,7.81,,6.489,39.64,,,0.67,0.293,40.31,2019-01-17 07:57:00,11746
23545,0.0,0.0,3.069,,6.53,39.64,,,0.67,0.297,40.31,2019-01-17 08:07:00,11746
23546,0.0,0.0,5.379,,7.722,39.64,,,0.579,0.301,40.22,2019-01-17 08:17:00,11746
23547,0.0,0.0,4.739,,8.671,39.64,,,0.5,0.306,40.14,2019-01-17 08:27:00,11746
23548,0.0,0.0,2.999,,9.619,39.64,,,0.42,0.311,40.06,2019-01-17 08:37:00,11746
23549,0.0,0.0,5.96,,11.375,39.64,,,0.329,0.316,39.97,2019-01-17 08:47:00,11746
23550,0.0,0.0,10.719,,11.65,39.65,,,0.24,0.322,39.89,2019-01-17 08:57:00,11746
23552,0.0,0.0,5.349,,12.827,39.65,,,0.16,0.327,39.81,2019-01-17 09:07:00,11746
23553,0.0,0.0,2.909,,12.814,39.66,,,0.06,0.332,39.72,2019-01-17 09:17:00,11746
23554,0.0,0.0,3.949,,12.493,39.66,,,-0.019,0.337,39.64,2019-01-17 09:27:00,11746
23555,0.0,0.0,4.559,,12.171,39.66,,,-0.099,0.342,39.56,2019-01-17 09:37:00,11746
23556,0.0,0.0,4.279,,11.984,39.66,,,-0.189,0.347,39.47,2019-01-17 09:47:00,11746
23557,0.0,0.0,4.499,,11.389,39.66,,,-0.269,0.352,39.39,2019-01-17 09:57:00,11746
23559,0.0,0.0,4.209,,10.705,39.66,,,-0.349,0.356,39.31,2019-01-17 10:07:00,11746
23560,0.0,0.0,4.969,,10.359,39.66,,,-0.439,0.36,39.22,2019-01-17 10:17:00,11746
23561,0.0,0.0,3.499,,10.465,39.66,,,-0.519,0.363,39.14,2019-01-17 10:27:00,11746
23562,0.0,0.0,3.459,,10.282,39.66,,,-0.599,0.367,39.06,2019-01-17 10:37:00,11746
23563,0.0,0.0,3.849,,9.964,39.65,,,-0.679,0.37,38.97,2019-01-17 10:47:00,11746
23564,0.0,0.0,3.629,,9.61,39.65,,,-0.64,0.373,39.01,2019-01-17 10:57:00,11746
23566,0.0,0.0,3.859,,9.435,39.64,,,-0.42,0.376,39.22,2019-01-17 11:07:00,11746
23567,0.0,0.0,3.489,,9.081,39.64,,,-0.21,0.379,39.43,2019-01-17 11:17:00,11746
23568,0.0,0.0,3.729,,8.886,39.64,,,-0.09,0.383,39.55,2019-01-17 11:27:00,11746
23569,0.0,0.0,3.379,,8.882,39.64,,,0.06,0.386,39.7,2019-01-17 11:37:00,11746
23570,0.0,0.0,3.369,,8.833,39.64,,,0.179,0.389,39.82,2019-01-17 11:47:00,11746
23571,0.0,0.0,3.759,,8.731,39.64,,,0.329,0.395,39.97,2019-01-17 11:57:00,11746
23573,0.0,0.0,2.449,,8.536,39.65,,,0.45,0.401,40.1,2019-01-17 12:07:00,11746
23574,0.0,0.0,2.099,,8.055,39.65,,,0.469,0.406,40.12,2019-01-17 12:17:00,11746
23575,0.0,0.0,2.639,,7.535,39.65,,,0.469,0.409,40.12,2019-01-17 12:27:00,11746
23576,0.0,0.0,5.029,,7.189,39.65,,,0.509,0.413,40.16,2019-01-17 12:37:00,11746
23577,0.0,0.0,4.199,,7.522,39.65,,,0.63,0.417,40.28,2019-01-17 12:47:00,11746
23578,0.0,0.0,3.839,,7.856,39.65,,,0.63,0.421,40.28,2019-01-17 12:57:00,11746
23580,0.0,0.0,2.829,,8.048,39.65,,,0.57,0.425,40.22,2019-01-17 13:07:00,11746
23581,0.0,0.0,3.459,,8.459,39.65,,,0.539,0.429,40.19,2019-01-17 13:17:00,11746
23582,0.0,0.0,4.189,,8.87,39.65,,,0.539,0.433,40.19,2019-01-17 13:27:00,11746
23583,0.0,0.0,3.339,,9.203,39.65,,,0.469,0.438,40.12,2019-01-17 13:37:00,11746
23584,0.0,0.0,1.999,,8.853,39.65,,,0.39,0.442,40.04,2019-01-17 13:47:00,11746
23585,0.0,0.0,2.77,,8.272,39.65,,,0.31,0.446,39.96,2019-01-17 13:57:00,11746
23587,0.0,0.0,5.48,,7.837,39.65,,,0.219,0.45,39.87,2019-01-17 14:07:00,11746
23588,0.0,0.0,4.21,,8.141,39.66,,,0.13,0.454,39.79,2019-01-17 14:17:00,11746
23589,0.0,0.0,5.29,,8.888,39.66,,,0.05,0.458,39.71,2019-01-17 14:27:00,11746
23590,0.0,0.0,4.4,,9.271,39.66,,,-0.039,0.462,39.62,2019-01-17 14:37:00,11746
23591,0.0,0.0,4.7,,9.824,39.66,,,-0.119,0.467,39.54,2019-01-17 14:47:00,11746
23592,0.0,0.0,4.48,,10.52,39.66,,,-0.199,0.471,39.46,2019-01-17 14:57:00,11746
23594,0.0,0.0,3.06,,11.216,39.66,,,-0.289,0.473,39.37,2019-01-17 15:07:00,11746
23595,0.0,0.0,3.19,,10.801,39.66,,,-0.369,0.472,39.29,2019-01-17 15:17:00,11746
23596,0.0,0.0,4.14,,9.947,39.66,,,-0.449,0.469,39.21,2019-01-17 15:27:00,11746
23597,0.0,0.0,2.87,,9.454,39.66,,,-0.539,0.464,39.12,2019-01-17 15:37:00,11746
23598,0.0,0.0,6.62,,9.226,39.66,,,-0.619,0.457,39.04,2019-01-17 15:47:00,11746
23599,0.0,0.0,5.03,,9.45,39.66,,,-0.699,0.449,38.96,2019-01-17 15:57:00,11746
23601,0.0,0.0,3.44,,9.674,39.66,,,-0.789,0.441,38.87,2019-01-17 16:07:00,11746
23602,0.0,0.0,3.45,,9.78,39.66,,,-0.869,0.433,38.79,2019-01-17 16:17:00,11746
23603,0.0,0.0,1.29,,9.881,39.66,,,-0.949,0.425,38.71,2019-01-17 16:27:00,11746
23604,0.0,0.0,6.0,,9.987,39.66,,,-1.039,0.416,38.62,2019-01-17 16:37:00,11746
23605,0.0,0.0,4.25,,10.032,39.66,,,-1.119,0.408,38.54,2019-01-17 16:47:00,11746
23606,0.0,0.0,7.93,,10.427,39.66,,,-1.199,0.399,38.46,2019-01-17 16:57:00,11746
23608,0.0,0.0,3.94,,10.109,39.66,,,-1.008,0.39,38.65,2019-01-17 17:07:00,11746
23609,0.0,0.0,4.67,,10.606,39.66,,,-0.979,0.382,38.68,2019-01-17 17:17:00,11746
23610,0.0,0.0,6.82,,11.186,39.66,,,-0.859,0.373,38.8,2019-01-17 17:27:00,11746
23611,0.0,0.0,6.06,,12.169,39.66,,,-0.739,0.364,38.92,2019-01-17 17:37:00,11746
23612,0.0,0.0,14.16,,13.215,39.66,,,-0.529,0.356,39.13,2019-01-17 17:47:00,11746
23613,0.0,0.0,6.7,,13.5,39.66,,,-0.409,0.348,39.25,2019-01-17 17:57:00,11746
23615,0.0,0.0,5.76,,14.497,39.66,,,-0.409,0.341,39.25,2019-01-17 18:07:00,11746
23616,0.0,0.0,5.029,,14.94,39.66,,,-0.469,0.333,39.19,2019-01-17 18:17:00,11746
23617,0.306,0.0,5.35,,15.217,39.66,,,-0.559,0.325,39.1,2019-01-17 18:27:00,11746
23618,1.053,0.0,4.449,,14.798,39.65,,,-0.629,0.318,39.02,2019-01-17 18:37:00,11746
23619,1.174,0.0,3.639,,13.833,39.65,,,-0.699,0.311,38.95,2019-01-17 18:47:00,11746
23620,1.21,0.0,4.359,,12.88,39.64,,,-0.63,0.304,39.01,2019-01-17 18:57:00,11746
23622,1.118,0.0,3.439,,11.634,39.64,,,-0.48,0.297,39.16,2019-01-17 19:07:00,11746
23623,1.38,0.0,4.689,,11.064,39.64,,,-0.39,0.29,39.25,2019-01-17 19:17:00,11746
23624,1.545,0.0,3.839,,10.449,39.64,,,-0.39,0.282,39.25,2019-01-17 19:27:00,11746
23625,1.831,0.0,4.289,,10.148,39.64,,,-0.45,0.274,39.19,2019-01-17 19:37:00,11746
23626,1.974,0.033,3.029,,9.899,39.64,,,-0.539,0.265,39.1,2019-01-17 19:47:00,11746
23627,2.185,0.154,3.669,,9.619,39.64,,,-0.619,0.254,39.02,2019-01-17 19:57:00,11746
23629,2.41,0.251,5.649,,9.631,39.64,,,-0.7,0.242,38.94,2019-01-17 20:07:00,11746
23630,2.271,0.266,4.059,,9.509,39.64,,,-0.789,0.23,38.85,2019-01-17 20:17:00,11746
23631,1.943,0.278,4.409,,9.741,39.64,,,-0.869,0.216,38.77,2019-01-17 20:27:00,11746
23632,1.843,0.304,3.509,,9.647,39.64,,,-0.899,0.2,38.74,2019-01-17 20:37:00,11746
23633,1.474,0.337,2.259,,9.513,39.64,,,-0.78,0.184,38.86,2019-01-17 20:47:00,11746
23634,0.959,0.337,2.909,,9.203,39.64,,,-0.48,0.167,39.16,2019-01-17 20:57:00,11746
23636,0.202,0.337,2.259,,8.63,39.64,,,-0.24,0.152,39.4,2019-01-17 21:07:00,11746
23637,0.043,0.337,2.809,,8.121,39.64,,,-0.03,0.139,39.61,2019-01-17 21:17:00,11746
23638,0.0,0.337,4.699,,7.47,39.64,,,-0.03,0.126,39.61,2019-01-17 21:27:00,11746
23639,0.052,0.337,3.849,,7.384,39.64,,,-0.03,0.112,39.61,2019-01-17 21:37:00,11746
23640,0.214,0.337,6.809,,7.868,39.64,,,-0.03,0.101,39.61,2019-01-17 21:47:00,11746
23641,0.0,0.337,3.689,,8.251,39.64,,,0.06,0.092,39.7,2019-01-17 21:57:00,11746
23643,0.0,0.337,5.309,,9.492,39.64,,,0.179,0.087,39.82,2019-01-17 22:07:00,11746
23644,0.351,0.284,4.849,,10.323,39.64,,,0.359,0.085,40.0,2019-01-17 22:17:00,11746
23645,0.87,0.21,2.87,,11.153,39.64,,,0.359,0.082,40.0,2019-01-17 22:27:00,11746
23646,0.887,0.201,3.28,,10.921,39.64,,,0.28,0.08,39.92,2019-01-17 22:37:00,11746
23647,0.595,0.166,4.38,,10.344,39.64,,,0.2,0.077,39.84,2019-01-17 22:47:00,11746
23648,0.062,0.105,5.2,,10.56,39.64,,,0.109,0.075,39.75,2019-01-17 22:57:00,11746
23650,0.161,0.062,4.59,,10.267,39.64,,,0.03,0.073,39.67,2019-01-17 23:07:00,11746
23651,0.139,0.045,4.44,,10.162,39.64,,,-0.049,0.07,39.59,2019-01-17 23:17:00,11746
23652,0.078,0.04,6.35,,10.056,39.64,,,-0.14,0.068,39.5,2019-01-17 23:27:00,11746
23653,0.111,0.033,8.09,,11.306,39.64,,,-0.219,0.066,39.42,2019-01-17 23:37:00,11746
23654,0.0,0.027,4.59,,12.555,39.64,,,-0.299,0.064,39.34,2019-01-17 23:47:00,11746
23655,0.0,0.02,4.2,,12.765,39.63,,,-0.38,0.062,39.25,2019-01-17 23:57:00,11746
23657,0.0,0.015,4.88,,12.641,39.62,,,-0.449,0.06,39.17,2019-01-18 00:07:00,11746
23658,0.0,0.015,11.08,,12.759,39.62,,,-0.519,0.057,39.1,2019-01-18 00:17:00,11746
23659,0.0,0.015,5.87,,13.28,39.62,,,-0.399,0.054,39.22,2019-01-18 00:27:00,11746
23660,0.0,0.015,5.33,,13.085,39.62,,,-0.399,0.051,39.22,2019-01-18 00:37:00,11746
23661,0.0,0.006,4.36,,12.669,39.61,,,-0.39,0.048,39.22,2019-01-18 00:47:00,11746
23662,0.0,0.006,4.7,,12.714,39.61,,,-0.479,0.044,39.13,2019-01-18 00:57:00,11746
23664,0.0,0.006,4.17,,12.621,39.61,,,-0.56,0.041,39.05,2019-01-18 01:07:00,11746
23665,0.0,0.0,3.719,,12.332,39.61,,,-0.64,0.038,38.97,2019-01-18 01:17:00,11746
23666,0.0,0.0,3.71,,11.456,39.61,,,-0.729,0.035,38.88,2019-01-18 01:27:00,11746
23667,0.0,0.0,3.68,,10.577,39.61,,,-0.81,0.031,38.8,2019-01-18 01:37:00,11746
23668,0.0,0.0,5.1,,9.918,39.61,,,-0.869,0.028,38.74,2019-01-18 01:47:00,11746
23669,0.0,0.0,4.038,,9.648,39.61,,,-0.719,0.025,38.89,2019-01-18 01:57:00,11746
23671,0.0,0.0,5.619,,9.949,39.61,,,-0.6,0.022,39.01,2019-01-18 02:07:00,11746
23672,0.012,0.0,5.629,,10.539,39.61,,,-0.539,0.018,39.07,2019-01-18 02:17:00,11746
23673,0.485,0.0,4.339,,11.312,39.61,,,-0.539,0.015,39.07,2019-01-18 02:27:00,11746
23674,0.617,0.0,3.829,,11.568,39.61,,,-0.57,0.012,39.04,2019-01-18 02:37:00,11746
23675,0.751,0.0,3.879,,11.637,39.61,,,-0.57,0.009,39.04,2019-01-18 02:47:00,11746
23676,1.01,0.0,6.979,,11.573,39.61,,,-0.539,0.005,39.07,2019-01-18 02:57:00,11746
23678,1.729,0.0,4.319,,11.255,39.61,,,-0.509,0.002,39.1,2019-01-18 03:07:00,11746
23679,2.321,0.0,3.279,,10.726,39.61,,,-0.329,0.0,39.28,2019-01-18 03:17:00,11746
23680,2.677,0.0,3.419,,9.83,39.61,,,-0.149,0.0,39.46,2019-01-18 03:27:00,11746
23681,2.539,0.001,5.799,,9.456,39.61,,,0.0,0.0,39.61,2019-01-18 03:37:00,11746
23682,1.977,0.055,3.229,,9.269,39.61,,,0.0,0.0,39.61,2019-01-18 03:47:00,11746
23683,1.894,0.124,3.919,,9.285,39.61,,,0.119,0.0,39.73,2019-01-18 03:57:00,11746
23685,1.314,0.155,4.069,,9.122,39.61,,,0.24,0.001,39.85,2019-01-18 04:07:00,11746
23686,0.954,0.195,3.799,,8.959,39.61,,,0.299,0.007,39.91,2019-01-18 04:17:00,11746
23687,0.559,0.195,3.639,,9.114,39.61,,,0.299,0.013,39.91,2019-01-18 04:27:00,11746
23688,0.683,0.195,4.229,,9.269,39.61,,,0.27,0.019,39.88,2019-01-18 04:37:00,11746
23689,0.785,0.199,3.659,,9.366,39.61,,,0.24,0.025,39.85,2019-01-18 04:47:00,11746
23690,0.54,0.199,3.01,,9.26,39.61,,,0.21,0.032,39.82,2019-01-18 04:57:00,11746
23692,0.044,0.199,2.59,,8.89,39.61,,,0.21,0.036,39.82,2019-01-18 05:07:00,11746
23693,0.0,0.199,2.82,,8.443,39.61,,,0.21,0.039,39.82,2019-01-18 05:17:00,11746
23694,0.0,0.199,2.409,,7.951,39.61,,,0.24,0.043,39.85,2019-01-18 05:27:00,11746
23695,0.0,0.199,3.659,,7.553,39.61,,,0.21,0.047,39.82,2019-01-18 05:37:00,11746
23696,0.0,0.199,2.719,,7.17,39.61,,,0.179,0.049,39.79,2019-01-18 05:47:00,11746
23697,0.0,0.167,2.88,,6.853,39.61,,,0.119,0.048,39.73,2019-01-18 05:57:00,11746
23699,0.0,0.14,3.09,,6.8,39.61,,,0.06,0.044,39.67,2019-01-18 06:07:00,11746
23700,0.0,0.123,2.059,,6.824,39.61,,,0.06,0.037,39.67,2019-01-18 06:17:00,11746
23701,0.0,0.064,1.399,,6.608,39.61,,,0.06,0.03,39.67,2019-01-18 06:27:00,11746
23702,0.0,0.004,2.119,,6.299,39.61,,,0.149,0.024,39.76,2019-01-18 06:37:00,11746
23703,0.0,0.0,1.629,,5.855,39.61,,,0.24,0.021,39.85,2019-01-18 06:47:00,11746
23704,0.0,0.0,1.999,,5.496,39.61,,,0.329,0.018,39.94,2019-01-18 06:57:00,11746
23706,0.0,0.0,3.719,,5.138,39.61,,,0.329,0.017,39.94,2019-01-18 07:07:00,11746
23707,0.0,0.0,4.419,,5.479,39.61,,,0.329,0.015,39.94,2019-01-18 07:17:00,11746
23708,0.0,0.0,4.579,,6.44,39.61,,,0.299,0.013,39.91,2019-01-18 07:27:00,11746
23709,0.0,0.0,7.109,,7.466,39.61,,,0.299,0.011,39.91,2019-01-18 07:37:00,11746
23710,0.0,0.0,7.989,,9.696,39.61,,,0.24,0.009,39.85,2019-01-18 07:47:00,11746
23711,0.0,0.0,4.17,,11.776,39.61,,,0.21,0.007,39.82,2019-01-18 07:57:00,11746
23713,0.0,0.0,5.24,,13.095,39.61,,,0.13,0.005,39.74,2019-01-18 08:07:00,11746
23714,0.0,0.0,5.26,,13.746,39.61,,,0.119,0.003,39.73,2019-01-18 08:17:00,11746
23715,0.0,0.0,12.7,,14.056,39.61,,,0.179,0.001,39.79,2019-01-18 08:27:00,11746
23716,0.0,0.0,6.119,,14.683,39.61,,,0.179,0.0,39.79,2019-01-18 08:37:00,11746
23717,0.0,0.0,6.389,,14.39,39.61,,,0.1,0.0,39.71,2019-01-18 08:47:00,11746
23718,0.0,0.0,2.819,,13.987,39.61,,,0.009,0.0,39.62,2019-01-18 08:57:00,11746
23720,0.0,0.0,4.519,,13.693,39.61,,,-0.07,0.0,39.54,2019-01-18 09:07:00,11746
23721,0.0,0.0,4.809,,13.4,39.61,,,-0.149,0.0,39.46,2019-01-18 09:17:00,11746
23722,0.0,0.0,3.629,,13.098,39.61,,,-0.24,0.0,39.37,2019-01-18 09:27:00,11746
23723,0.0,0.0,4.639,,12.496,39.61,,,-0.32,0.0,39.29,2019-01-18 09:37:00,11746
23724,0.0,0.0,5.259,,11.784,39.61,,,-0.399,0.0,39.21,2019-01-18 09:47:00,11746
23725,0.0,0.0,2.459,,11.181,39.61,,,-0.49,0.0,39.12,2019-01-18 09:57:00,11746
23727,0.0,0.0,2.119,,10.343,39.61,,,-0.57,0.0,39.04,2019-01-18 10:07:00,11746
23728,0.0,0.0,5.109,,9.505,39.61,,,-0.649,0.0,38.96,2019-01-18 10:17:00,11746
23729,0.0,0.0,5.709,,9.745,39.61,,,-0.74,0.0,38.87,2019-01-18 10:27:00,11746
23730,0.0,0.0,6.489,,10.18,39.61,,,-0.82,0.0,38.79,2019-01-18 10:37:00,11746
23731,0.0,0.0,4.869,,10.616,39.61,,,-0.899,0.0,38.71,2019-01-18 10:47:00,11746
23732,0.0,0.0,4.279,,10.709,39.61,,,-0.99,0.0,38.62,2019-01-18 10:57:00,11746
23734,0.445,0.0,3.459,,11.45,39.61,,,-1.07,0.0,38.54,2019-01-18 11:07:00,11746
23735,1.049,0.0,4.09,,12.114,39.61,,,-1.149,0.0,38.46,2019-01-18 11:17:00,11746
23736,1.554,0.0,3.639,,11.516,39.61,,,-1.2,0.0,38.41,2019-01-18 11:27:00,11746
23737,2.082,0.0,5.43,,10.857,39.61,,,-0.99,0.0,38.62,2019-01-18 11:37:00,11746
23738,2.914,0.0,4.859,,10.511,39.61,,,-0.81,0.0,38.8,2019-01-18 11:47:00,11746
23739,3.716,0.0,4.01,,10.507,39.61,,,-0.689,0.0,38.92,2019-01-18 11:57:00,11746
23741,4.847,0.0,4.689,,10.673,39.61,,,-0.57,0.0,39.04,2019-01-18 12:07:00,11746
23742,6.143,0.0,6.069,,10.917,39.61,,,-0.45,0.0,39.16,2019-01-18 12:17:00,11746
23743,7.639,0.049,4.059,,11.345,39.61,,,-0.359,0.0,39.25,2019-01-18 12:27:00,11746
23744,8.605,0.17,2.619,,11.332,39.61,,,-0.269,0.0,39.34,2019-01-18 12:37:00,11746
23745,9.599,0.305,4.949,,11.006,39.61,,,-0.149,0.0,39.46,2019-01-18 12:47:00,11746
23746,10.381,0.44,3.819,,10.583,39.61,,,-0.06,0.0,39.55,2019-01-18 12:57:00,11746
23748,11.164,0.628,3.91,,10.266,39.61,,,0.0,0.0,39.61,2019-01-18 13:07:00,11746
23749,11.013,0.874,3.19,,9.912,39.61,,,0.119,0.0,39.73,2019-01-18 13:17:00,11746
23750,10.273,1.191,2.8,,9.302,39.61,,,0.179,0.0,39.79,2019-01-18 13:27:00,11746
23751,9.473,1.634,2.39,,8.789,39.61,,,0.21,0.0,39.82,2019-01-18 13:37:00,11746
23752,6.951,2.059,3.0,,8.277,39.61,,,0.21,0.0,39.82,2019-01-18 13:47:00,11746
23753,4.525,2.059,3.49,,7.944,39.62,,,0.2,0.0,39.82,2019-01-18 13:57:00,11746
23755,3.229,2.059,2.17,,7.573,39.62,,,0.2,0.0,39.82,2019-01-18 14:07:00,11746
23756,2.692,2.059,2.65,,7.098,39.62,,,0.23,0.0,39.85,2019-01-18 14:17:00,11746
23757,2.309,2.059,4.12,,6.878,39.62,,,0.17,0.0,39.79,2019-01-18 14:27:00,11746
23758,2.385,2.059,6.56,,7.415,39.63,,,0.159,0.0,39.79,2019-01-18 14:37:00,11746
23759,3.722,2.059,7.51,,8.945,39.64,,,0.149,0.0,39.79,2019-01-18 14:47:00,11746
23760,5.424,2.059,6.1,,10.394,39.64,,,0.07,0.0,39.71,2019-01-18 14:57:00,11746
23762,7.569,2.37,3.57,,11.656,39.64,,,-0.02,0.0,39.62,2019-01-18 15:07:00,11746
23763,7.946,2.527,3.77,,12.112,39.64,,,-0.1,0.0,39.54,2019-01-18 15:17:00,11746
23764,8.103,2.599,4.39,,12.568,39.64,,,-0.149,0.0,39.49,2019-01-18 15:27:00,11746
23765,8.085,2.599,3.539,,12.425,39.64,,,-0.119,0.0,39.52,2019-01-18 15:37:00,11746
23766,7.396,2.471,3.059,,11.196,39.64,,,0.0,0.0,39.64,2019-01-18 15:47:00,11746
23767,6.154,2.331,5.52,,9.966,39.64,,,0.179,0.0,39.82,2019-01-18 15:57:00,11746
23769,5.966,2.061,10.75,,9.73,39.64,,,0.179,0.0,39.82,2019-01-18 16:07:00,11746
23770,6.327,1.937,3.25,,10.568,39.64,,,0.1,0.0,39.74,2019-01-18 16:17:00,11746
23771,4.556,1.87,2.64,,10.231,39.64,,,0.019,0.0,39.66,2019-01-18 16:27:00,11746
23772,3.429,1.723,4.3,,10.019,39.64,,,-0.07,0.0,39.57,2019-01-18 16:37:00,11746
23773,2.42,1.448,4.67,,10.634,39.64,,,-0.149,0.0,39.49,2019-01-18 16:47:00,11746
23774,1.658,1.448,4.28,,10.638,39.64,,,-0.23,0.0,39.41,2019-01-18 16:57:00,11746
23776,1.083,1.448,13.37,,10.293,39.64,,,-0.24,0.0,39.4,2019-01-18 17:07:00,11746
23777,1.761,1.448,7.25,,10.997,39.64,,,-0.24,0.0,39.4,2019-01-18 17:17:00,11746
23778,2.842,1.448,6.44,,12.625,39.64,,,-0.32,0.0,39.32,2019-01-18 17:27:00,11746
23779,3.643,1.448,6.71,,14.033,39.64,,,-0.41,0.0,39.23,2019-01-18 17:37:00,11746
23780,4.078,1.448,5.51,,14.904,39.64,,,-0.49,0.0,39.15,2019-01-18 17:47:00,11746
23781,4.029,1.203,4.26,,15.396,39.64,,,-0.57,0.0,39.07,2019-01-18 17:57:00,11746
23783,3.439,1.114,3.5,,15.229,39.64,,,-0.66,0.0,38.98,2019-01-18 18:07:00,11746
23784,2.468,1.041,3.24,,13.703,39.64,,,-0.74,0.0,38.9,2019-01-18 18:17:00,11746
23785,1.625,0.945,2.86,,12.071,39.64,,,-0.82,0.0,38.82,2019-01-18 18:27:00,11746
23786,0.926,0.911,2.94,,10.537,39.64,,,-0.81,0.0,38.83,2019-01-18 18:37:00,11746
23787,0.235,0.818,2.42,,9.08,39.64,,,-0.48,0.0,39.16,2019-01-18 18:47:00,11746
23788,0.0,0.674,2.19,,7.822,39.64,,,-0.24,0.0,39.4,2019-01-18 18:57:00,11746
23790,0.0,0.613,2.53,,7.073,39.64,,,-0.09,0.0,39.55,2019-01-18 19:07:00,11746
23791,0.0,0.514,3.42,,6.678,39.64,,,0.0,0.0,39.64,2019-01-18 19:17:00,11746
23792,0.0,0.411,4.48,,6.752,39.64,,,0.0,0.0,39.64,2019-01-18 19:27:00,11746
23793,0.0,0.393,8.28,,7.378,39.64,,,0.0,0.0,39.64,2019-01-18 19:37:00,11746
23794,2.569,0.393,7.73,,9.361,39.64,,,-0.079,0.0,39.56,2019-01-18 19:47:00,11746
23795,5.972,0.406,6.08,,11.522,39.64,,,-0.17,0.0,39.47,2019-01-18 19:57:00,11746
23797,8.064,0.52,5.98,,13.011,39.64,,,-0.25,0.0,39.39,2019-01-18 20:07:00,11746
23798,9.948,0.634,5.0,,14.415,39.64,,,-0.329,0.0,39.31,2019-01-18 20:17:00,11746
23799,10.917,0.634,4.18,,15.059,39.64,,,-0.42,0.0,39.22,2019-01-18 20:27:00,11746
23800,10.867,0.634,5.15,,15.27,39.64,,,-0.5,0.0,39.14,2019-01-18 20:37:00,11746
23801,8.703,0.634,4.03,,13.825,39.64,,,-0.579,0.0,39.06,2019-01-18 20:47:00,11746
23802,6.446,0.634,3.57,,12.319,39.64,,,-0.67,0.0,38.97,2019-01-18 20:57:00,11746
23804,4.636,0.634,5.27,,11.485,39.64,,,-0.75,0.0,38.89,2019-01-18 21:07:00,11746
23805,4.391,0.926,2.75,,10.504,39.64,,,-0.81,0.0,38.83,2019-01-18 21:17:00,11746
23806,4.008,1.163,2.58,,9.588,39.64,,,-0.689,0.0,38.95,2019-01-18 21:27:00,11746
23807,3.592,1.163,3.53,,8.673,39.64,,,-0.509,0.0,39.13,2019-01-18 21:37:00,11746
23808,3.84,1.163,4.0,,8.408,39.64,,,-0.359,0.0,39.28,2019-01-18 21:47:00,11746
23809,4.048,1.17,2.429,,8.205,39.64,,,-0.359,0.0,39.28,2019-01-18 21:57:00,11746
23811,2.997,1.17,2.309,,7.553,39.64,,,-0.359,0.0,39.28,2019-01-18 22:07:00,11746
23812,1.908,1.17,2.399,,7.076,39.64,,,-0.359,0.0,39.28,2019-01-18 22:17:00,11746
23813,2.348,1.17,4.229,,6.934,39.64,,,-0.299,0.0,39.34,2019-01-18 22:27:00,11746
23814,2.09,1.17,2.479,,6.823,39.64,,,-0.119,0.0,39.52,2019-01-18 22:37:00,11746
23815,1.445,1.17,1.889,,6.396,39.64,,,0.119,0.0,39.76,2019-01-18 22:47:00,11746
23816,1.066,1.105,3.559,,5.968,39.64,,,0.269,0.0,39.91,2019-01-18 22:57:00,11746
23818,0.765,1.07,3.169,,6.269,39.64,,,0.269,0.0,39.91,2019-01-18 23:07:00,11746
23819,0.0,1.002,3.859,,6.741,39.64,,,0.359,0.0,40.0,2019-01-18 23:17:00,11746
