,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
42808,,,4.86,,13.003,39.49,,,-0.06,0.179,39.43,2019-10-22 03:55:00,11427
42810,,,3.86,,11.904,39.49,,,-0.149,0.181,39.34,2019-10-22 04:05:00,11427
42811,,,5.16,,10.805,39.49,,,-0.23,0.184,39.26,2019-10-22 04:15:00,11427
42812,,,4.63,,10.968,39.49,,,-0.31,0.186,39.18,2019-10-22 04:25:00,11427
42813,,,5.05,,11.595,39.49,,,-0.399,0.188,39.09,2019-10-22 04:35:00,11427
42814,,,5.41,,11.929,39.49,,,-0.48,0.191,39.01,2019-10-22 04:45:00,11427
42815,,,4.64,,12.006,39.49,,,-0.56,0.193,38.93,2019-10-22 04:55:00,11427
42817,,,4.32,,11.916,39.49,,,-0.649,0.195,38.84,2019-10-22 05:05:00,11427
42818,,,4.45,,11.75,39.49,,,-0.48,0.197,39.01,2019-10-22 05:15:00,11427
42819,,,4.15,,11.623,39.49,,,-0.33,0.197,39.16,2019-10-22 05:25:00,11427
42820,,,3.47,,11.257,39.49,,,-0.24,0.196,39.25,2019-10-22 05:35:00,11427
42821,,,4.08,,10.862,39.49,,,-0.179,0.194,39.31,2019-10-22 05:45:00,11427
42822,,,4.34,,10.468,39.49,,,-0.179,0.192,39.31,2019-10-22 05:55:00,11427
42824,,,3.269,,10.24,39.49,,,-0.21,0.19,39.28,2019-10-22 06:05:00,11427
42825,,,3.319,,9.779,39.47,,,-0.28,0.189,39.19,2019-10-22 06:15:00,11427
42826,,,2.879,,9.352,39.47,,,-0.28,0.187,39.19,2019-10-22 06:25:00,11427
42827,,,5.449,,9.013,39.47,,,-0.25,0.186,39.22,2019-10-22 06:35:00,11427
42828,,,5.119,,9.436,39.47,,,-0.159,0.184,39.31,2019-10-22 06:45:00,11427
42829,,,4.169,,9.859,39.47,,,-0.039,0.184,39.43,2019-10-22 06:55:00,11427
42831,,,4.078,,9.895,39.47,,,0.079,0.185,39.55,2019-10-22 07:05:00,11427
42832,,,4.749,,10.241,39.49,,,0.089,0.184,39.58,2019-10-22 07:15:00,11427
42833,,,5.299,,10.844,39.49,,,0.089,0.18,39.58,2019-10-22 07:25:00,11427
42834,,,4.029,,11.426,39.49,,,0.03,0.177,39.52,2019-10-22 07:35:00,11427
42835,,,3.339,,10.982,39.49,,,0.03,0.173,39.52,2019-10-22 07:45:00,11427
42836,,,4.11,,10.538,39.49,,,0.0,0.169,39.49,2019-10-22 07:55:00,11427
42838,,,3.97,,10.457,39.49,,,0.0,0.165,39.49,2019-10-22 08:05:00,11427
42839,,,3.58,,10.376,39.49,,,0.059,0.162,39.55,2019-10-22 08:15:00,11427
42840,,,3.99,,10.059,39.49,,,0.149,0.162,39.64,2019-10-22 08:25:00,11427
42841,,,3.83,,9.685,39.49,,,0.239,0.161,39.73,2019-10-22 08:35:00,11427
42842,,,4.88,,9.669,39.49,,,0.239,0.16,39.73,2019-10-22 08:45:00,11427
42843,,,4.649,,9.922,39.49,,,0.21,0.157,39.7,2019-10-22 08:55:00,11427
42845,,,4.34,,10.198,39.49,,,0.179,0.152,39.67,2019-10-22 09:05:00,11427
42846,,,4.689,,10.474,39.49,,,0.179,0.146,39.67,2019-10-22 09:15:00,11427
42847,,,4.149,,10.625,39.49,,,0.21,0.14,39.7,2019-10-22 09:25:00,11427
42848,,,3.609,,10.755,39.49,,,0.21,0.135,39.7,2019-10-22 09:35:00,11427
42849,,,4.449,,10.82,39.49,,,0.179,0.13,39.67,2019-10-22 09:45:00,11427
42850,,,4.829,,10.738,39.49,,,0.179,0.125,39.67,2019-10-22 09:55:00,11427
42852,,,4.579,,10.71,39.49,,,0.21,0.121,39.7,2019-10-22 10:05:00,11427
42853,,,3.769,,10.681,39.49,,,0.21,0.117,39.7,2019-10-22 10:15:00,11427
42854,,,3.419,,10.449,39.49,,,0.129,0.113,39.62,2019-10-22 10:25:00,11427
42855,,,3.759,,10.29,39.49,,,0.039,0.11,39.53,2019-10-22 10:35:00,11427
42856,,,3.789,,10.131,39.49,,,0.03,0.107,39.52,2019-10-22 10:45:00,11427
42857,,,11.77,,9.863,39.49,,,0.03,0.103,39.52,2019-10-22 10:55:00,11427
42859,,,6.039,,10.457,39.49,,,0.059,0.1,39.55,2019-10-22 11:05:00,11427
42860,,,3.579,,11.051,39.49,,,0.059,0.096,39.55,2019-10-22 11:15:00,11427
42861,,,5.76,,11.862,39.49,,,0.059,0.092,39.55,2019-10-22 11:25:00,11427
42862,,,10.649,,12.676,39.49,,,0.03,0.088,39.52,2019-10-22 11:35:00,11427
42863,,,5.719,,13.49,39.51,,,0.01,0.084,39.52,2019-10-22 11:45:00,11427
42864,,,2.479,,14.276,39.51,,,-0.07,0.081,39.44,2019-10-22 11:55:00,11427
42866,,,5.629,,14.109,39.51,,,-0.159,0.077,39.35,2019-10-22 12:05:00,11427
42867,,,6.269,,13.942,39.51,,,-0.239,0.074,39.27,2019-10-22 12:15:00,11427
42868,,,4.529,,13.889,39.51,,,-0.32,0.07,39.19,2019-10-22 12:25:00,11427
42869,,,4.269,,13.388,39.51,,,-0.409,0.066,39.1,2019-10-22 12:35:00,11427
42870,,,6.229,,12.887,39.51,,,-0.489,0.062,39.02,2019-10-22 12:45:00,11427
42871,,,4.87,,12.541,39.51,,,-0.57,0.058,38.94,2019-10-22 12:55:00,11427
42873,,,5.39,,12.444,39.51,,,-0.659,0.054,38.85,2019-10-22 13:05:00,11427
42874,,,5.34,,12.326,39.51,,,-0.739,0.05,38.77,2019-10-22 13:15:00,11427
42875,,,5.88,,12.229,39.51,,,-0.82,0.045,38.69,2019-10-22 13:25:00,11427
42876,,,4.12,,12.559,39.51,,,-0.909,0.041,38.6,2019-10-22 13:35:00,11427
42877,,,4.97,,12.739,39.51,,,-0.989,0.037,38.52,2019-10-22 13:45:00,11427
42878,,,3.65,,12.433,39.51,,,-1.07,0.032,38.44,2019-10-22 13:55:00,11427
42880,,,5.2,,12.262,39.51,,,-1.159,0.028,38.35,2019-10-22 14:05:00,11427
42881,,,5.51,,12.205,39.51,,,-0.919,0.023,38.59,2019-10-22 14:15:00,11427
42882,,,5.649,,12.254,39.51,,,-0.71,0.019,38.8,2019-10-22 14:25:00,11427
42883,,,5.17,,12.323,39.51,,,-0.559,0.015,38.95,2019-10-22 14:35:00,11427
42884,,,4.109,,12.405,39.51,,,-0.469,0.01,39.04,2019-10-22 14:45:00,11427
42885,,,4.709,,12.645,39.51,,,-0.35,0.004,39.16,2019-10-22 14:55:00,11427
42887,,,4.389,,12.408,39.51,,,-0.289,0.0,39.22,2019-10-22 15:05:00,11427
42888,,,6.289,,12.208,39.51,,,-0.259,0.0,39.25,2019-10-22 15:15:00,11427
42889,,,5.889,,12.363,39.51,,,-0.199,0.0,39.31,2019-10-22 15:25:00,11427
42890,,,6.059,,12.586,39.49,,,-0.12,0.0,39.37,2019-10-22 15:35:00,11427
42891,,,4.239,,12.879,39.49,,,0.0,0.0,39.49,2019-10-22 15:45:00,11427
42892,,,3.149,,12.687,39.49,,,0.03,0.0,39.52,2019-10-22 15:55:00,11427
42894,,,2.869,,12.183,39.49,,,0.149,0.0,39.64,2019-10-22 16:05:00,11427
42895,,,2.679,,11.434,39.49,,,0.329,0.0,39.82,2019-10-22 16:15:00,11427
42896,,,2.919,,10.205,39.49,,,0.39,0.0,39.88,2019-10-22 16:25:00,11427
42897,,,2.889,,8.914,39.49,,,0.449,0.004,39.94,2019-10-22 16:35:00,11427
42898,,,3.229,,7.706,39.49,,,0.509,0.01,40.0,2019-10-22 16:45:00,11427
42899,,,6.239,,7.295,39.49,,,0.539,0.017,40.03,2019-10-22 16:55:00,11427
42901,,,7.049,,8.552,39.49,,,0.539,0.023,40.03,2019-10-22 17:05:00,11427
42902,,,5.319,,9.924,39.49,,,0.46,0.029,39.95,2019-10-22 17:15:00,11427
42903,,,6.549,,11.422,39.49,,,0.379,0.034,39.87,2019-10-22 17:25:00,11427
42904,,,4.239,,12.411,39.49,,,0.289,0.039,39.78,2019-10-22 17:35:00,11427
42905,,,6.1,,13.705,39.49,,,0.21,0.045,39.7,2019-10-22 17:45:00,11427
42906,,,6.029,,14.845,39.49,,,0.129,0.049,39.62,2019-10-22 17:55:00,11427
42908,,,4.689,,14.759,39.49,,,0.039,0.054,39.53,2019-10-22 18:05:00,11427
42909,,,4.659,,14.129,39.49,,,-0.039,0.058,39.45,2019-10-22 18:15:00,11427
42910,,,6.1,,13.371,39.49,,,-0.12,0.063,39.37,2019-10-22 18:25:00,11427
42911,,,6.3,,13.689,39.49,,,-0.21,0.067,39.28,2019-10-22 18:35:00,11427
42912,,,6.66,,13.771,39.49,,,-0.289,0.072,39.2,2019-10-22 18:45:00,11427
42913,,,12.719,,14.028,39.49,,,-0.3,0.076,39.19,2019-10-22 18:55:00,11427
42915,,,6.169,,14.284,39.49,,,-0.3,0.08,39.19,2019-10-22 19:05:00,11427
42916,,,4.539,,14.887,39.49,,,-0.21,0.084,39.28,2019-10-22 19:15:00,11427
42917,,,4.379,,14.826,39.49,,,-0.21,0.089,39.28,2019-10-22 19:25:00,11427
42918,,,7.59,,14.264,39.49,,,-0.21,0.094,39.28,2019-10-22 19:35:00,11427
42919,,,4.73,,13.551,39.49,,,-0.179,0.099,39.31,2019-10-22 19:45:00,11427
42920,,,12.73,,13.93,39.49,,,-0.12,0.104,39.37,2019-10-22 19:55:00,11427
42922,,,9.21,,14.968,39.49,,,0.03,0.108,39.52,2019-10-22 20:05:00,11427
42923,,,4.31,,16.205,39.49,,,0.03,0.113,39.52,2019-10-22 20:15:00,11427
42924,,,3.579,,16.112,39.49,,,-0.05,0.117,39.44,2019-10-22 20:25:00,11427
42925,,,3.289,,15.722,39.49,,,-0.14,0.121,39.35,2019-10-22 20:35:00,11427
42926,,,3.569,,15.249,39.49,,,-0.219,0.125,39.27,2019-10-22 20:45:00,11427
42927,,,2.869,,13.498,39.49,,,-0.3,0.129,39.19,2019-10-22 20:55:00,11427
42929,,,2.479,,10.918,39.49,,,-0.06,0.133,39.43,2019-10-22 21:05:00,11427
42930,,,2.189,,8.178,39.51,,,0.1,0.137,39.61,2019-10-22 21:15:00,11427
42931,,,2.499,,7.433,39.51,,,0.1,0.142,39.61,2019-10-22 21:25:00,11427
42932,,,2.569,,6.993,39.52,,,0.089,0.147,39.61,2019-10-22 21:35:00,11427
42933,,,3.939,,6.586,39.52,,,0.059,0.151,39.58,2019-10-22 21:45:00,11427
42934,,,3.049,,6.489,39.52,,,0.059,0.156,39.58,2019-10-22 21:55:00,11427
42936,,,2.669,,6.562,39.52,,,0.059,0.162,39.58,2019-10-22 22:05:00,11427
42937,,,3.159,,6.794,39.52,,,0.119,0.17,39.64,2019-10-22 22:15:00,11427
42938,,,3.119,,7.054,39.52,,,0.179,0.178,39.7,2019-10-22 22:25:00,11427
42939,,,3.539,,7.323,39.52,,,0.209,0.189,39.73,2019-10-22 22:35:00,11427
42940,,,7.189,,7.718,39.52,,,0.299,0.201,39.82,2019-10-22 22:45:00,11427
42941,,,6.709,,9.207,39.52,,,0.299,0.212,39.82,2019-10-22 22:55:00,11427
42943,,,6.429,,10.697,39.52,,,0.219,0.224,39.74,2019-10-22 23:05:00,11427
42944,,,5.799,,12.073,39.52,,,0.179,0.234,39.7,2019-10-22 23:15:00,11427
42945,,,5.129,,13.164,39.52,,,0.099,0.242,39.62,2019-10-22 23:25:00,11427
42946,,,6.439,,14.238,39.52,,,0.009,0.248,39.53,2019-10-22 23:35:00,11427
42947,,,4.129,,14.885,39.52,,,-0.07,0.252,39.45,2019-10-22 23:45:00,11427
42948,,,4.239,,13.88,39.52,,,-0.15,0.254,39.37,2019-10-22 23:55:00,11427
42950,,,5.84,,12.875,39.52,,,-0.24,0.252,39.28,2019-10-23 00:05:00,11427
42951,,,3.719,,11.983,39.52,,,-0.32,0.248,39.2,2019-10-23 00:15:00,11427
42952,,,4.359,,11.397,39.52,,,-0.4,0.243,39.12,2019-10-23 00:25:00,11427
42953,,,4.199,,10.746,39.52,,,-0.49,0.236,39.03,2019-10-23 00:35:00,11427
42954,,,5.139,,10.433,39.52,,,-0.57,0.228,38.95,2019-10-23 00:45:00,11427
42955,,,2.709,,10.416,39.52,,,-0.65,0.22,38.87,2019-10-23 00:55:00,11427
42957,,,3.279,,10.026,39.52,,,-0.74,0.212,38.78,2019-10-23 01:05:00,11427
42958,,,3.499,,9.635,39.52,,,-0.82,0.203,38.7,2019-10-23 01:15:00,11427
42959,,,4.04,,9.285,39.52,,,-0.9,0.195,38.62,2019-10-23 01:25:00,11427
42960,,,3.18,,9.0,39.52,,,-0.9,0.187,38.62,2019-10-23 01:35:00,11427
42961,,,4.24,,8.87,39.52,,,-0.72,0.179,38.8,2019-10-23 01:45:00,11427
42962,,,3.67,,8.655,39.52,,,-0.51,0.171,39.01,2019-10-23 01:55:00,11427
42964,,,3.33,,8.814,39.52,,,-0.42,0.162,39.1,2019-10-23 02:05:00,11427
42965,,,5.16,,8.973,39.52,,,-0.39,0.154,39.13,2019-10-23 02:15:00,11427
42966,,,15.63,,9.649,39.52,,,-0.39,0.146,39.13,2019-10-23 02:25:00,11427
42967,,,4.51,,10.325,39.52,,,-0.39,0.138,39.13,2019-10-23 02:35:00,11427
42968,,,6.09,,11.159,39.52,,,-0.42,0.129,39.1,2019-10-23 02:45:00,11427
42969,,,6.03,,12.12,39.52,,,-0.42,0.121,39.1,2019-10-23 02:55:00,11427
42971,,,5.15,,13.315,39.52,,,-0.33,0.113,39.19,2019-10-23 03:05:00,11427
42972,,,11.53,,14.041,39.52,,,-0.21,0.105,39.31,2019-10-23 03:15:00,11427
42973,,,5.8,,14.301,39.52,,,-0.12,0.096,39.4,2019-10-23 03:25:00,11427
42974,,,3.54,,14.562,39.52,,,-0.12,0.087,39.4,2019-10-23 03:35:00,11427
42975,,,4.37,,13.862,39.52,,,-0.2,0.077,39.32,2019-10-23 03:45:00,11427
42976,,,4.17,,13.105,39.52,,,-0.27,0.067,39.25,2019-10-23 03:55:00,11427
42978,,,4.75,,12.429,39.52,,,-0.33,0.057,39.19,2019-10-23 04:05:00,11427
42979,,,6.4,,11.908,39.52,,,-0.42,0.046,39.1,2019-10-23 04:15:00,11427
42980,,,4.4,,11.481,39.52,,,-0.5,0.035,39.02,2019-10-23 04:25:00,11427
42981,,,5.19,,11.233,39.52,,,-0.58,0.024,38.94,2019-10-23 04:35:00,11427
42982,,,4.34,,11.245,39.52,,,-0.67,0.013,38.85,2019-10-23 04:45:00,11427
42983,,,4.08,,11.314,39.52,,,-0.75,0.002,38.77,2019-10-23 04:55:00,11427
42985,,,5.12,,11.302,39.52,,,-0.48,0.0,39.04,2019-10-23 05:05:00,11427
42986,,,5.17,,11.452,39.52,,,-0.36,0.0,39.16,2019-10-23 05:15:00,11427
42987,,,3.13,,11.603,39.52,,,-0.36,0.0,39.16,2019-10-23 05:25:00,11427
42988,,,2.85,,10.765,39.52,,,-0.36,0.0,39.16,2019-10-23 05:35:00,11427
42989,,,2.87,,10.142,39.52,,,-0.36,0.0,39.16,2019-10-23 05:45:00,11427
42990,,,3.0,,9.544,39.51,,,-0.289,0.0,39.22,2019-10-23 05:55:00,11427
42992,,,2.59,,8.945,39.51,,,-0.229,0.0,39.28,2019-10-23 06:05:00,11427
42993,,,5.02,,8.083,39.49,,,-0.09,0.0,39.4,2019-10-23 06:15:00,11427
42994,,,5.0,,8.034,39.49,,,0.059,0.0,39.55,2019-10-23 06:25:00,11427
42995,,,3.57,,8.795,39.49,,,0.059,0.0,39.55,2019-10-23 06:35:00,11427
42996,,,5.98,,9.662,39.49,,,0.03,0.0,39.52,2019-10-23 06:45:00,11427
42997,,,5.36,,10.675,39.49,,,0.0,0.0,39.49,2019-10-23 06:55:00,11427
42999,,,5.7,,11.827,39.49,,,0.0,0.0,39.49,2019-10-23 07:05:00,11427
43000,,,4.54,,12.787,39.49,,,0.03,0.0,39.52,2019-10-23 07:15:00,11427
43001,,,4.05,,12.6,39.49,,,0.089,0.0,39.58,2019-10-23 07:25:00,11427
43002,,,4.84,,12.413,39.51,,,0.16,0.0,39.67,2019-10-23 07:35:00,11427
43003,,,5.21,,12.348,39.51,,,0.19,0.0,39.7,2019-10-23 07:45:00,11427
43004,,,5.58,,12.287,39.52,,,0.179,0.0,39.7,2019-10-23 07:55:00,11427
43006,,,4.58,,12.087,39.52,,,0.179,0.0,39.7,2019-10-23 08:05:00,11427
43007,,,3.61,,11.77,39.52,,,0.099,0.0,39.62,2019-10-23 08:15:00,11427
43008,,,2.76,,11.391,39.52,,,0.029,0.0,39.55,2019-10-23 08:25:00,11427
43009,,,3.54,,10.984,39.52,,,0.029,0.0,39.55,2019-10-23 08:35:00,11427
43010,,,3.22,,10.325,39.52,,,0.0,0.0,39.52,2019-10-23 08:45:00,11427
43011,,,3.51,,9.633,39.52,,,0.0,0.0,39.52,2019-10-23 08:55:00,11427
43013,,,2.85,,8.823,39.52,,,0.059,0.0,39.58,2019-10-23 09:05:00,11427
43014,,,2.9,,8.14,39.52,,,0.089,0.0,39.61,2019-10-23 09:15:00,11427
43015,,,3.15,,7.851,39.52,,,0.119,0.0,39.64,2019-10-23 09:25:00,11427
43016,,,3.38,,7.692,39.52,,,0.119,0.0,39.64,2019-10-23 09:35:00,11427
43017,,,2.54,,7.663,39.52,,,0.119,0.0,39.64,2019-10-23 09:45:00,11427
43018,,,2.65,,7.313,39.52,,,0.179,0.0,39.7,2019-10-23 09:55:00,11427
43020,,,3.849,,7.081,39.52,,,0.239,0.0,39.76,2019-10-23 10:05:00,11427
43021,,,14.52,,7.468,39.52,,,0.239,0.0,39.76,2019-10-23 10:15:00,11427
43022,,,3.7,,7.854,39.52,,,0.159,0.0,39.68,2019-10-23 10:25:00,11427
43023,,,3.58,,8.077,39.52,,,0.07,0.0,39.59,2019-10-23 10:35:00,11427
43024,,,5.59,,8.279,39.52,,,0.0,0.0,39.52,2019-10-23 10:45:00,11427
43025,,,6.87,,9.498,39.52,,,0.0,0.0,39.52,2019-10-23 10:55:00,11427
43027,,,12.91,,11.216,39.52,,,0.029,0.0,39.55,2019-10-23 11:05:00,11427
43028,,,5.33,,12.445,39.52,,,0.029,0.0,39.55,2019-10-23 11:15:00,11427
43029,,,4.66,,13.048,39.52,,,-0.05,0.0,39.47,2019-10-23 11:25:00,11427
43030,,,5.01,,13.581,39.52,,,-0.14,0.0,39.38,2019-10-23 11:35:00,11427
43031,,,4.859,,14.053,39.52,,,-0.22,0.0,39.3,2019-10-23 11:45:00,11427
43032,,,4.499,,13.755,39.52,,,-0.3,0.0,39.22,2019-10-23 11:55:00,11427
43034,,,3.419,,12.79,39.52,,,-0.39,0.0,39.13,2019-10-23 12:05:00,11427
43035,,,3.349,,11.386,39.52,,,-0.47,0.0,39.05,2019-10-23 12:15:00,11427
43036,,,3.299,,10.579,39.52,,,-0.55,0.0,38.97,2019-10-23 12:25:00,11427
43037,,,3.249,,9.883,39.52,,,-0.64,0.0,38.88,2019-10-23 12:35:00,11427
43038,,,2.739,,9.228,39.52,,,-0.72,0.0,38.8,2019-10-23 12:45:00,11427
43039,,,3.399,,8.573,39.52,,,-0.69,0.0,38.83,2019-10-23 12:55:00,11427
43041,,,4.85,,8.125,39.52,,,-0.57,0.0,38.95,2019-10-23 13:05:00,11427
43042,,,5.8,,8.707,39.52,,,-0.48,0.0,39.04,2019-10-23 13:15:00,11427
43043,,,8.45,,9.705,39.52,,,-0.48,0.0,39.04,2019-10-23 13:25:00,11427
43044,,,6.379,,10.958,39.52,,,-0.51,0.0,39.01,2019-10-23 13:35:00,11427
43045,,,5.719,,12.232,39.52,,,-0.6,0.0,38.92,2019-10-23 13:45:00,11427
43046,,,5.219,,13.238,39.52,,,-0.679,0.0,38.84,2019-10-23 13:55:00,11427
43048,,,4.239,,13.978,39.52,,,-0.76,0.001,38.76,2019-10-23 14:05:00,11427
43049,,,4.489,,13.831,39.52,,,-0.69,0.0,38.83,2019-10-23 14:15:00,11427
43050,,,6.169,,13.298,39.52,,,-0.69,0.0,38.83,2019-10-23 14:25:00,11427
43051,,,5.419,,12.907,39.52,,,-0.77,0.0,38.75,2019-10-23 14:35:00,11427
43052,,,4.199,,12.516,39.52,,,-0.86,0.0,38.66,2019-10-23 14:45:00,11427
43053,,,4.959,,12.207,39.52,,,-0.94,0.0,38.58,2019-10-23 14:55:00,11427
43055,,,4.879,,12.069,39.52,,,-1.02,0.0,38.5,2019-10-23 15:05:00,11427
43056,,,6.729,,12.26,39.52,,,-1.11,0.0,38.41,2019-10-23 15:15:00,11427
43057,,,3.699,,12.419,39.52,,,-1.19,0.0,38.33,2019-10-23 15:25:00,11427
43058,,,3.379,,11.719,39.52,,,-1.27,0.0,38.25,2019-10-23 15:35:00,11427
43059,,,3.33,,10.888,39.52,,,-1.36,0.0,38.16,2019-10-23 15:45:00,11427
43060,,,3.07,,10.225,39.52,,,-1.26,0.0,38.26,2019-10-23 15:55:00,11427
43062,,,3.08,,9.493,39.52,,,-1.05,0.0,38.47,2019-10-23 16:05:00,11427
43063,,,2.94,,8.724,39.52,,,-0.87,0.0,38.65,2019-10-23 16:15:00,11427
43064,,,3.52,,7.992,39.52,,,-0.72,0.0,38.8,2019-10-23 16:25:00,11427
43065,,,3.19,,7.785,39.52,,,-0.6,0.0,38.92,2019-10-23 16:35:00,11427
43066,,,4.11,,7.842,39.52,,,-0.48,0.0,39.04,2019-10-23 16:45:00,11427
43067,,,4.019,,8.122,39.52,,,-0.39,0.0,39.13,2019-10-23 16:55:00,11427
43069,,,4.19,,8.542,39.52,,,-0.27,0.0,39.25,2019-10-23 17:05:00,11427
43070,,,3.05,,8.929,39.52,,,-0.179,0.0,39.34,2019-10-23 17:15:00,11427
43071,,,7.12,,9.381,39.52,,,-0.09,0.0,39.43,2019-10-23 17:25:00,11427
43072,,,5.77,,10.431,39.52,,,-0.09,0.0,39.43,2019-10-23 17:35:00,11427
43073,,,6.46,,11.628,39.52,,,-0.17,0.0,39.35,2019-10-23 17:45:00,11427
43074,,,7.51,,12.621,39.52,,,-0.26,0.0,39.26,2019-10-23 17:55:00,11427
43076,,,6.04,,13.577,39.52,,,-0.34,0.0,39.18,2019-10-23 18:05:00,11427
43077,,,4.78,,14.399,39.52,,,-0.42,0.0,39.1,2019-10-23 18:15:00,11427
43078,,,5.47,,14.92,39.52,,,-0.51,0.0,39.01,2019-10-23 18:25:00,11427
43079,,,5.55,,14.798,39.52,,,-0.59,0.0,38.93,2019-10-23 18:35:00,11427
43080,,,5.06,,14.395,39.52,,,-0.67,0.0,38.85,2019-10-23 18:45:00,11427
43081,,,7.48,,14.025,39.52,,,-0.69,0.0,38.83,2019-10-23 18:55:00,11427
43083,,,15.81,,14.44,39.52,,,-0.69,0.0,38.83,2019-10-23 19:05:00,11427
43084,,,4.91,,15.026,39.52,,,-0.77,0.0,38.75,2019-10-23 19:15:00,11427
43085,,,5.72,,15.128,39.52,,,-0.86,0.0,38.66,2019-10-23 19:25:00,11427
43086,,,6.29,,15.162,39.52,,,-0.94,0.0,38.58,2019-10-23 19:35:00,11427
43087,,,6.14,,15.502,39.52,,,-0.54,0.0,38.98,2019-10-23 19:45:00,11427
43088,,,11.26,,15.803,39.52,,,-0.33,0.0,39.19,2019-10-23 19:55:00,11427
43090,,,7.84,,15.95,39.52,,,-0.21,0.0,39.31,2019-10-23 20:05:00,11427
43091,,,4.84,,16.096,39.52,,,-0.21,0.0,39.31,2019-10-23 20:15:00,11427
43092,,,5.689,,16.084,39.52,,,-0.29,0.0,39.23,2019-10-23 20:25:00,11427
43093,,,7.569,,16.071,39.52,,,-0.38,0.0,39.14,2019-10-23 20:35:00,11427
43094,,,5.819,,15.94,39.52,,,-0.46,0.0,39.06,2019-10-23 20:45:00,11427
43095,,,5.979,,15.814,39.52,,,-0.54,0.0,38.98,2019-10-23 20:55:00,11427
43097,,,3.749,,14.991,39.52,,,-0.42,0.0,39.1,2019-10-23 21:05:00,11427
43098,,,4.1,,13.469,39.52,,,-0.33,0.0,39.19,2019-10-23 21:15:00,11427
43099,,,3.229,,12.68,39.52,,,-0.24,0.0,39.28,2019-10-23 21:25:00,11427
43100,,,3.439,,11.764,39.52,,,-0.179,0.0,39.34,2019-10-23 21:35:00,11427
43101,,,3.079,,10.71,39.52,,,-0.12,0.0,39.4,2019-10-23 21:45:00,11427
43102,,,2.8,,9.529,39.52,,,-0.03,0.0,39.49,2019-10-23 21:55:00,11427
43104,,,2.96,,8.366,39.52,,,0.029,0.0,39.55,2019-10-23 22:05:00,11427
43105,,,5.0,,7.902,39.52,,,0.059,0.0,39.58,2019-10-23 22:15:00,11427
43106,,,6.439,,8.411,39.52,,,0.059,0.0,39.58,2019-10-23 22:25:00,11427
43107,,,5.649,,9.31,39.52,,,0.059,0.0,39.58,2019-10-23 22:35:00,11427
43108,,,5.77,,10.345,39.52,,,0.149,0.0,39.67,2019-10-23 22:45:00,11427
43109,,,5.479,,11.391,39.52,,,0.179,0.0,39.7,2019-10-23 22:55:00,11427
43111,,,4.379,,12.416,39.52,,,0.239,0.0,39.76,2019-10-23 23:05:00,11427
43112,,,5.409,,13.413,39.52,,,0.299,0.0,39.82,2019-10-23 23:15:00,11427
43113,,,4.579,,13.241,39.52,,,0.299,0.0,39.82,2019-10-23 23:25:00,11427
43114,,,4.669,,12.842,39.52,,,0.269,0.0,39.79,2019-10-23 23:35:00,11427
43115,,,3.789,,12.358,39.52,,,0.189,0.0,39.71,2019-10-23 23:45:00,11427
43116,,,3.099,,11.601,39.52,,,0.179,0.0,39.7,2019-10-23 23:55:00,11427
43118,,,2.369,,10.632,39.52,,,0.239,0.0,39.76,2019-10-24 00:05:00,11427
43119,,,3.039,,9.667,39.52,,,0.299,0.0,39.82,2019-10-24 00:15:00,11427
43120,,,2.569,,8.849,39.52,,,0.359,0.0,39.88,2019-10-24 00:25:00,11427
43121,,,2.019,,7.995,39.52,,,0.359,0.0,39.88,2019-10-24 00:35:00,11427
43122,,,2.489,,7.144,39.52,,,0.359,0.0,39.88,2019-10-24 00:45:00,11427
43123,,,2.219,,6.505,39.52,,,0.359,0.0,39.88,2019-10-24 00:55:00,11427
43125,,,4.689,,6.257,39.52,,,0.359,0.0,39.88,2019-10-24 01:05:00,11427
43126,,,6.619,,6.928,39.52,,,0.329,0.0,39.85,2019-10-24 01:15:00,11427
43127,,,5.24,,8.015,39.52,,,0.269,0.0,39.79,2019-10-24 01:25:00,11427
43128,,,4.67,,9.102,39.53,,,0.179,0.0,39.71,2019-10-24 01:35:00,11427
43129,,,5.82,,10.222,39.53,,,0.089,0.0,39.62,2019-10-24 01:45:00,11427
43130,,,3.79,,11.22,39.53,,,0.009,0.0,39.54,2019-10-24 01:55:00,11427
43132,,,10.58,,12.575,39.53,,,-0.07,0.0,39.46,2019-10-24 02:05:00,11427
43133,,,7.81,,13.846,39.53,,,-0.16,0.0,39.37,2019-10-24 02:15:00,11427
43134,,,4.09,,14.892,39.53,,,-0.24,0.0,39.29,2019-10-24 02:25:00,11427
43135,,,5.36,,14.943,39.53,,,-0.32,0.0,39.21,2019-10-24 02:35:00,11427
43136,,,5.43,,14.989,39.53,,,-0.41,0.0,39.12,2019-10-24 02:45:00,11427
43137,,,10.36,,15.299,39.53,,,-0.429,0.0,39.1,2019-10-24 02:55:00,11427
43139,,,3.8,,15.14,39.53,,,-0.429,0.0,39.1,2019-10-24 03:05:00,11427
43140,,,3.139,,13.508,39.53,,,-0.52,0.0,39.01,2019-10-24 03:15:00,11427
43141,,,4.199,,11.876,39.53,,,-0.6,0.008,38.93,2019-10-24 03:25:00,11427
