,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
20378,,,3.64,,8.591,39.61,,,-0.269,0.0,39.34,2019-05-18 12:27:00,9538
20379,,,3.16,,8.632,39.61,,,-0.21,0.0,39.4,2019-05-18 12:37:00,9538
20380,,,2.7,,8.51,39.61,,,-0.119,0.0,39.49,2019-05-18 12:47:00,9538
20381,,,2.66,,7.993,39.61,,,-0.03,0.0,39.58,2019-05-18 12:57:00,9538
20383,,,2.53,,7.46,39.61,,,0.03,0.0,39.64,2019-05-18 13:07:00,9538
20384,,,3.34,,7.212,39.61,,,0.119,0.0,39.73,2019-05-18 13:17:00,9538
20385,,,6.7,,7.24,39.61,,,0.24,0.0,39.85,2019-05-18 13:27:00,9538
20386,,,10.85,,8.636,39.61,,,0.24,0.0,39.85,2019-05-18 13:37:00,9538
20387,,,4.91,,10.077,39.61,,,0.24,0.0,39.85,2019-05-18 13:47:00,9538
20388,,,5.02,,11.021,39.61,,,0.24,0.0,39.85,2019-05-18 13:57:00,9538
20390,,,5.23,,11.982,39.61,,,0.329,0.0,39.94,2019-05-18 14:07:00,9538
20391,,,4.44,,13.626,39.61,,,0.329,0.0,39.94,2019-05-18 14:17:00,9538
20392,,,11.1,,13.711,39.61,,,0.329,0.0,39.94,2019-05-18 14:27:00,9538
20393,,,3.61,,12.792,39.61,,,0.329,0.0,39.94,2019-05-18 14:37:00,9538
20394,,,3.21,,11.534,39.61,,,0.25,0.0,39.86,2019-05-18 14:47:00,9538
20395,,,4.1,,10.96,39.61,,,0.17,0.0,39.78,2019-05-18 14:57:00,9538
20397,,,6.59,,10.586,39.61,,,0.079,0.0,39.69,2019-05-18 15:07:00,9538
20398,,,6.76,,11.225,39.61,,,0.0,0.0,39.61,2019-05-18 15:17:00,9538
20399,,,6.54,,11.778,39.61,,,-0.079,0.0,39.53,2019-05-18 15:27:00,9538
20400,,,6.41,,12.633,39.61,,,-0.17,0.0,39.44,2019-05-18 15:37:00,9538
20401,,,5.71,,13.772,39.61,,,-0.25,0.0,39.36,2019-05-18 15:47:00,9538
20402,,,5.7,,14.627,39.61,,,-0.329,0.0,39.28,2019-05-18 15:57:00,9538
20404,,,4.53,,15.278,39.61,,,-0.42,0.0,39.19,2019-05-18 16:07:00,9538
20405,,,5.13,,14.684,39.61,,,-0.5,0.0,39.11,2019-05-18 16:17:00,9538
20406,,,6.78,,14.09,39.61,,,-0.579,0.0,39.03,2019-05-18 16:27:00,9538
20407,,,4.34,,13.516,39.61,,,-0.67,0.0,38.94,2019-05-18 16:37:00,9538
20408,,,3.85,,12.673,39.61,,,-0.75,0.0,38.86,2019-05-18 16:47:00,9538
20409,,,5.49,,12.116,39.61,,,-0.829,0.0,38.78,2019-05-18 16:57:00,9538
20411,,,4.54,,11.644,39.61,,,-0.92,0.0,38.69,2019-05-18 17:07:00,9538
20412,,,4.98,,11.583,39.61,,,-1.0,0.0,38.61,2019-05-18 17:17:00,9538
20413,,,4.41,,11.343,39.61,,,-0.869,0.0,38.74,2019-05-18 17:27:00,9538
20414,,,4.68,,11.159,39.61,,,-0.63,0.0,38.98,2019-05-18 17:37:00,9538
20415,,,3.8,,11.188,39.61,,,-0.39,0.0,39.22,2019-05-18 17:47:00,9538
20416,,,5.55,,11.326,39.61,,,-0.149,0.0,39.46,2019-05-18 17:57:00,9538
20418,,,5.0,,11.514,39.61,,,0.06,0.0,39.67,2019-05-18 18:07:00,9538
20419,,,5.29,,11.64,39.61,,,0.21,0.0,39.82,2019-05-18 18:17:00,9538
20420,,,7.609,,11.945,39.61,,,0.21,0.0,39.82,2019-05-18 18:27:00,9538
20421,,,7.569,,13.121,39.61,,,0.13,0.0,39.74,2019-05-18 18:37:00,9538
20422,,,6.17,,14.407,39.61,,,0.049,0.0,39.66,2019-05-18 18:47:00,9538
20423,,,5.34,,15.013,39.61,,,-0.039,0.0,39.57,2019-05-18 18:57:00,9538
20425,,,6.29,,15.489,39.61,,,-0.119,0.0,39.49,2019-05-18 19:07:00,9538
20426,,,6.59,,15.896,39.61,,,-0.2,0.0,39.41,2019-05-18 19:17:00,9538
20427,,,3.81,,16.303,39.61,,,-0.289,0.0,39.32,2019-05-18 19:27:00,9538
20428,,,3.88,,14.802,39.61,,,-0.369,0.0,39.24,2019-05-18 19:37:00,9538
20429,,,5.52,,13.3,39.61,,,-0.45,0.0,39.16,2019-05-18 19:47:00,9538
20430,,,3.689,,12.368,39.61,,,-0.539,0.0,39.07,2019-05-18 19:57:00,9538
20432,,,3.139,,11.358,39.61,,,-0.619,0.0,38.99,2019-05-18 20:07:00,9538
20433,,,3.169,,10.088,39.61,,,-0.6,0.0,39.01,2019-05-18 20:17:00,9538
20434,,,2.789,,8.806,39.61,,,-0.45,0.0,39.16,2019-05-18 20:27:00,9538
20435,,,3.289,,8.516,39.61,,,-0.299,0.0,39.31,2019-05-18 20:37:00,9538
20436,,,2.449,,8.071,39.61,,,-0.089,0.0,39.52,2019-05-18 20:47:00,9538
20437,,,2.939,,7.689,39.61,,,0.09,0.0,39.7,2019-05-18 20:57:00,9538
20439,,,2.599,,7.246,39.61,,,0.27,0.0,39.88,2019-05-18 21:07:00,9538
20440,,,1.959,,7.014,39.61,,,0.42,0.0,40.03,2019-05-18 21:17:00,9538
20441,,,11.44,,6.794,39.61,,,0.579,0.0,40.19,2019-05-18 21:27:00,9538
20442,,,7.18,,8.459,39.61,,,0.73,0.01,40.34,2019-05-18 21:37:00,9538
20443,,,6.71,,10.214,39.61,,,0.82,0.021,40.43,2019-05-18 21:47:00,9538
20444,,,8.66,,11.94,39.62,,,0.81,0.031,40.43,2019-05-18 21:57:00,9538
20446,,,4.9,,13.613,39.62,,,0.73,0.042,40.35,2019-05-18 22:07:00,9538
20447,,,2.93,,14.549,39.63,,,0.629,0.052,40.26,2019-05-18 22:17:00,9538
20448,,,3.21,,14.798,39.64,,,0.539,0.059,40.18,2019-05-18 22:27:00,9538
20449,,,3.57,,13.182,39.64,,,0.46,0.067,40.1,2019-05-18 22:37:00,9538
20450,,,3.32,,11.611,39.64,,,0.369,0.074,40.01,2019-05-18 22:47:00,9538
20451,,,6.28,,10.142,39.64,,,0.519,0.082,40.16,2019-05-18 22:57:00,9538
20453,,,8.99,,9.967,39.64,,,0.519,0.09,40.16,2019-05-18 23:07:00,9538
20454,,,7.93,,11.2,39.64,,,0.519,0.097,40.16,2019-05-18 23:17:00,9538
20455,,,6.09,,13.121,39.64,,,0.429,0.105,40.07,2019-05-18 23:27:00,9538
20456,,,5.91,,14.293,39.64,,,0.35,0.113,39.99,2019-05-18 23:37:00,9538
20457,,,5.84,,15.347,39.64,,,0.269,0.121,39.91,2019-05-18 23:47:00,9538
20458,,,5.57,,16.271,39.64,,,0.179,0.129,39.82,2019-05-18 23:57:00,9538
20460,,,6.37,,16.091,39.64,,,0.1,0.138,39.74,2019-05-19 00:07:00,9538
20461,,,5.49,,15.132,39.64,,,0.019,0.146,39.66,2019-05-19 00:17:00,9538
20462,,,5.17,,14.139,39.64,,,-0.07,0.155,39.57,2019-05-19 00:27:00,9538
20463,,,3.89,,13.764,39.64,,,-0.149,0.164,39.49,2019-05-19 00:37:00,9538
20464,,,4.08,,13.019,39.64,,,-0.23,0.172,39.41,2019-05-19 00:47:00,9538
20465,,,3.84,,12.226,39.64,,,-0.24,0.179,39.4,2019-05-19 00:57:00,9538
20467,,,2.62,,11.412,39.64,,,-0.03,0.187,39.61,2019-05-19 01:07:00,9538
20468,,,2.62,,10.211,39.65,,,0.14,0.194,39.79,2019-05-19 01:17:00,9538
20469,,,3.44,,9.043,39.65,,,0.38,0.201,40.03,2019-05-19 01:27:00,9538
20470,,,5.52,,8.339,39.65,,,0.38,0.208,40.03,2019-05-19 01:37:00,9538
20471,,,8.05,,8.925,39.65,,,0.3,0.215,39.95,2019-05-19 01:47:00,9538
20472,,,8.39,,10.618,39.66,,,0.21,0.221,39.87,2019-05-19 01:57:00,9538
20474,,,6.29,,12.332,39.66,,,0.12,0.226,39.78,2019-05-19 02:07:00,9538
20475,,,3.59,,13.825,39.66,,,0.04,0.229,39.7,2019-05-19 02:17:00,9538
20476,,,3.76,,14.289,39.66,,,-0.039,0.231,39.62,2019-05-19 02:27:00,9538
20477,,,2.78,,14.35,39.66,,,-0.129,0.233,39.53,2019-05-19 02:37:00,9538
20478,,,5.57,,13.634,39.66,,,-0.209,0.236,39.45,2019-05-19 02:47:00,9538
20479,,,6.4,,12.625,39.66,,,-0.289,0.238,39.37,2019-05-19 02:57:00,9538
20481,,,7.01,,11.953,39.66,,,-0.349,0.241,39.31,2019-05-19 03:07:00,9538
20482,,,3.87,,11.998,39.66,,,-0.429,0.244,39.23,2019-05-19 03:17:00,9538
20483,,,4.36,,12.242,39.66,,,-0.519,0.247,39.14,2019-05-19 03:27:00,9538
20484,,,3.92,,12.376,39.66,,,-0.599,0.252,39.06,2019-05-19 03:37:00,9538
20485,,,4.14,,12.531,39.66,,,-0.679,0.257,38.98,2019-05-19 03:47:00,9538
20486,,,3.53,,11.859,39.66,,,-0.5,0.262,39.16,2019-05-19 03:57:00,9538
20488,,,5.39,,10.94,39.66,,,-0.319,0.267,39.34,2019-05-19 04:07:00,9538
20489,,,4.55,,10.187,39.66,,,-0.199,0.272,39.46,2019-05-19 04:17:00,9538
20490,,,4.29,,10.264,39.66,,,-0.199,0.277,39.46,2019-05-19 04:27:00,9538
20491,,,4.93,,10.52,39.65,,,-0.039,0.282,39.61,2019-05-19 04:37:00,9538
20492,,,3.22,,10.582,39.65,,,0.02,0.287,39.67,2019-05-19 04:47:00,9538
20493,,,3.76,,10.516,39.65,,,0.079,0.287,39.73,2019-05-19 04:57:00,9538
20495,,,5.96,,10.362,39.65,,,0.14,0.283,39.79,2019-05-19 05:07:00,9538
20496,,,4.2,,10.219,39.66,,,0.13,0.276,39.79,2019-05-19 05:17:00,9538
20497,,,3.92,,10.077,39.66,,,0.1,0.266,39.76,2019-05-19 05:27:00,9538
20498,,,9.46,,9.847,39.66,,,0.07,0.253,39.73,2019-05-19 05:37:00,9538
20499,,,4.97,,10.211,39.66,,,0.07,0.24,39.73,2019-05-19 05:47:00,9538
20500,,,3.57,,10.704,39.67,,,0.059,0.227,39.73,2019-05-19 05:57:00,9538
20502,,,5.09,,11.554,39.67,,,0.119,0.217,39.79,2019-05-19 06:07:00,9538
20503,,,5.87,,11.558,39.67,,,0.239,0.21,39.91,2019-05-19 06:17:00,9538
20504,,,8.44,,12.238,39.67,,,0.39,0.204,40.06,2019-05-19 06:27:00,9538
20505,,,3.249,,12.918,39.67,,,0.429,0.198,40.1,2019-05-19 06:37:00,9538
20506,,,2.979,,12.217,39.67,,,0.429,0.192,40.1,2019-05-19 06:47:00,9538
20507,,,3.239,,11.513,39.67,,,0.429,0.187,40.1,2019-05-19 06:57:00,9538
20509,,,3.529,,10.808,39.67,,,0.429,0.185,40.1,2019-05-19 07:07:00,9538
20510,,,4.289,,10.173,39.67,,,0.549,0.187,40.22,2019-05-19 07:17:00,9538
20511,,,3.019,,9.22,39.67,,,0.64,0.191,40.31,2019-05-19 07:27:00,9538
20512,,,4.929,,8.577,39.67,,,0.729,0.197,40.4,2019-05-19 07:37:00,9538
20513,,,5.369,,9.26,39.67,,,0.82,0.203,40.49,2019-05-19 07:47:00,9538
20514,,,5.409,,10.127,39.67,,,0.82,0.21,40.49,2019-05-19 07:57:00,9538
20516,,,6.079,,11.01,39.67,,,0.82,0.217,40.49,2019-05-19 08:07:00,9538
20517,,,5.27,,11.776,39.67,,,0.739,0.223,40.41,2019-05-19 08:17:00,9538
20518,,,4.89,,12.484,39.67,,,0.649,0.23,40.32,2019-05-19 08:27:00,9538
20519,,,4.55,,12.729,39.67,,,0.57,0.237,40.24,2019-05-19 08:37:00,9538
20520,,,4.12,,12.575,39.67,,,0.489,0.243,40.16,2019-05-19 08:47:00,9538
20521,,,5.51,,12.241,39.67,,,0.399,0.249,40.07,2019-05-19 08:57:00,9538
20523,,,4.35,,11.81,39.67,,,0.32,0.255,39.99,2019-05-19 09:07:00,9538
20524,,,6.64,,11.851,39.67,,,0.239,0.259,39.91,2019-05-19 09:17:00,9538
20525,,,5.68,,12.018,39.67,,,0.149,0.263,39.82,2019-05-19 09:27:00,9538
20526,,,4.39,,12.34,39.67,,,0.07,0.266,39.74,2019-05-19 09:37:00,9538
20527,,,4.029,,12.275,39.67,,,-0.01,0.269,39.66,2019-05-19 09:47:00,9538
20528,,,4.078,,12.083,39.67,,,-0.1,0.273,39.57,2019-05-19 09:57:00,9538
20530,,,3.599,,11.952,39.67,,,-0.179,0.276,39.49,2019-05-19 10:07:00,9538
20531,,,3.349,,11.174,39.67,,,-0.26,0.279,39.41,2019-05-19 10:17:00,9538
20532,,,3.639,,10.327,39.67,,,-0.35,0.282,39.32,2019-05-19 10:27:00,9538
20533,,,3.739,,9.496,39.67,,,-0.149,0.285,39.52,2019-05-19 10:37:00,9538
20534,,,5.529,,9.231,39.67,,,0.059,0.288,39.73,2019-05-19 10:47:00,9538
20535,,,6.14,,9.822,39.67,,,0.179,0.291,39.85,2019-05-19 10:57:00,9538
20537,,,5.47,,10.433,39.67,,,0.179,0.294,39.85,2019-05-19 11:07:00,9538
20538,,,4.65,,11.194,39.67,,,0.1,0.297,39.77,2019-05-19 11:17:00,9538
20539,,,4.53,,11.622,39.67,,,0.03,0.301,39.7,2019-05-19 11:27:00,9538
20540,,,4.4,,11.984,39.67,,,0.179,0.304,39.85,2019-05-19 11:37:00,9538
20541,,,3.51,,12.253,39.68,,,0.32,0.307,40.0,2019-05-19 11:47:00,9538
20542,,,5.52,,11.794,39.69,,,0.429,0.312,40.12,2019-05-19 11:57:00,9538
20544,,,5.289,,11.696,39.69,,,0.429,0.318,40.12,2019-05-19 12:07:00,9538
20545,,,6.6,,11.717,39.7,,,0.339,0.323,40.04,2019-05-19 12:17:00,9538
20546,,,6.27,,12.376,39.7,,,0.259,0.329,39.96,2019-05-19 12:27:00,9538
20547,,,4.89,,13.084,39.7,,,0.169,0.335,39.87,2019-05-19 12:37:00,9538
20548,,,4.79,,13.284,39.7,,,0.149,0.34,39.85,2019-05-19 12:47:00,9538
20549,,,5.04,,13.483,39.7,,,0.209,0.346,39.91,2019-05-19 12:57:00,9538
20551,,,4.56,,13.28,39.7,,,0.269,0.351,39.97,2019-05-19 13:07:00,9538
20552,,,4.94,,13.044,39.7,,,0.399,0.36,40.1,2019-05-19 13:17:00,9538
20553,,,13.559,,12.503,39.7,,,0.609,0.373,40.31,2019-05-19 13:27:00,9538
20554,,,6.749,,12.698,39.7,,,0.729,0.386,40.43,2019-05-19 13:37:00,9538
20555,,,3.859,,13.454,39.72,,,0.77,0.401,40.49,2019-05-19 13:47:00,9538
20556,,,3.789,,13.035,39.72,,,0.8,0.415,40.52,2019-05-19 13:57:00,9538
20558,,,5.379,,12.656,39.72,,,0.8,0.426,40.52,2019-05-19 14:07:00,9538
20559,,,6.66,,14.588,39.73,,,0.71,0.434,40.44,2019-05-19 14:17:00,9538
20560,,,7.7,,13.534,39.73,,,0.64,0.441,40.37,2019-05-19 14:27:00,9538
20561,,,5.86,,13.498,39.73,,,0.58,0.447,40.31,2019-05-19 14:37:00,9538
20562,,,4.68,,13.136,39.73,,,0.58,0.454,40.31,2019-05-19 14:47:00,9538
20563,,,3.58,,13.47,39.73,,,0.61,0.46,40.34,2019-05-19 14:57:00,9538
20565,,,3.7,,13.406,39.73,,,0.73,0.466,40.46,2019-05-19 15:07:00,9538
20566,,,5.11,,12.722,39.73,,,0.82,0.472,40.55,2019-05-19 15:17:00,9538
20567,,,4.59,,11.88,39.73,,,0.92,0.478,40.65,2019-05-19 15:27:00,9538
20568,,,3.83,,11.037,39.73,,,1.04,0.486,40.77,2019-05-19 15:37:00,9538
20569,,,4.57,,10.512,39.73,,,1.16,0.495,40.89,2019-05-19 15:47:00,9538
20570,,,8.97,,10.468,39.73,,,1.25,0.505,40.98,2019-05-19 15:57:00,9538
20572,,,5.79,,11.318,39.73,,,1.25,0.514,40.98,2019-05-19 16:07:00,9538
20573,,,6.7,,12.539,39.73,,,1.22,0.524,40.95,2019-05-19 16:17:00,9538
20574,,,5.12,,13.028,39.73,,,1.14,0.534,40.87,2019-05-19 16:27:00,9538
20575,,,5.48,,13.39,39.73,,,1.06,0.544,40.79,2019-05-19 16:37:00,9538
20576,,,4.91,,13.614,39.73,,,0.97,0.553,40.7,2019-05-19 16:47:00,9538
20577,,,6.34,,13.984,39.73,,,0.89,0.563,40.62,2019-05-19 16:57:00,9538
20579,,,4.92,,13.445,39.73,,,0.81,0.574,40.54,2019-05-19 17:07:00,9538
20580,,,4.95,,12.918,39.73,,,0.72,0.585,40.45,2019-05-19 17:17:00,9538
20581,,,3.8,,12.564,39.73,,,0.64,0.597,40.37,2019-05-19 17:27:00,9538
20582,,,4.65,,12.226,39.73,,,0.56,0.608,40.29,2019-05-19 17:37:00,9538
20583,,,3.85,,11.709,39.73,,,0.47,0.62,40.2,2019-05-19 17:47:00,9538
20584,,,4.32,,11.237,39.74,,,0.379,0.631,40.12,2019-05-19 17:57:00,9538
20586,,,1.99,,10.801,39.74,,,0.299,0.643,40.04,2019-05-19 18:07:00,9538
20587,,,3.25,,10.109,39.74,,,0.21,0.654,39.95,2019-05-19 18:17:00,9538
20588,,,3.0,,9.328,39.74,,,0.129,0.665,39.87,2019-05-19 18:27:00,9538
20589,,,4.49,,8.758,39.74,,,0.049,0.676,39.79,2019-05-19 18:37:00,9538
20590,,,3.75,,8.717,39.75,,,0.189,0.686,39.94,2019-05-19 18:47:00,9538
20591,,,3.93,,8.559,39.75,,,0.219,0.697,39.97,2019-05-19 18:57:00,9538
20593,,,2.7,,8.518,39.75,,,0.219,0.707,39.97,2019-05-19 19:07:00,9538
20594,,,4.45,,8.795,39.76,,,0.21,0.717,39.97,2019-05-19 19:17:00,9538
20595,,,6.26,,9.385,39.76,,,0.21,0.727,39.97,2019-05-19 19:27:00,9538
20596,,,6.479,,10.61,39.76,,,0.27,0.736,40.03,2019-05-19 19:37:00,9538
20597,,,6.56,,11.721,39.76,,,0.27,0.745,40.03,2019-05-19 19:47:00,9538
20598,,,5.41,,12.758,39.76,,,0.21,0.751,39.97,2019-05-19 19:57:00,9538
20600,,,5.14,,13.434,39.76,,,0.13,0.758,39.89,2019-05-19 20:07:00,9538
20601,,,5.83,,14.036,39.76,,,0.05,0.764,39.81,2019-05-19 20:17:00,9538
20602,,,4.07,,14.317,39.76,,,-0.039,0.771,39.72,2019-05-19 20:27:00,9538
20603,,,3.42,,13.426,39.76,,,-0.119,0.778,39.64,2019-05-19 20:37:00,9538
20604,,,3.08,,12.181,39.76,,,-0.199,0.784,39.56,2019-05-19 20:47:00,9538
20605,,,3.31,,10.891,39.76,,,-0.239,0.791,39.52,2019-05-19 20:57:00,9538
20607,,,3.44,,10.036,39.76,,,-0.149,0.797,39.61,2019-05-19 21:07:00,9538
20608,,,6.97,,9.234,39.76,,,-0.03,0.8,39.73,2019-05-19 21:17:00,9538
20609,,,11.84,,9.979,39.76,,,-0.03,0.8,39.73,2019-05-19 21:27:00,9538
20610,,,4.22,,11.159,39.76,,,-0.109,0.798,39.65,2019-05-19 21:37:00,9538
20611,,,6.27,,12.319,39.76,,,-0.199,0.796,39.56,2019-05-19 21:47:00,9538
20612,,,7.97,,13.551,39.76,,,-0.28,0.793,39.48,2019-05-19 21:57:00,9538
20614,,,7.029,,15.038,39.76,,,-0.269,0.79,39.49,2019-05-19 22:07:00,9538
20615,,,4.27,,16.498,39.76,,,-0.149,0.787,39.61,2019-05-19 22:17:00,9538
20616,,,3.079,,15.4,39.76,,,-0.059,0.784,39.7,2019-05-19 22:27:00,9538
20617,,,2.639,,13.816,39.76,,,0.06,0.781,39.82,2019-05-19 22:37:00,9538
20618,,,2.969,,12.472,39.76,,,0.21,0.779,39.97,2019-05-19 22:47:00,9538
20619,,,2.559,,10.995,39.76,,,0.34,0.776,40.1,2019-05-19 22:57:00,9538
20621,,,3.26,,9.342,39.76,,,0.429,0.772,40.19,2019-05-19 23:07:00,9538
20622,,,3.96,,7.808,39.77,,,0.57,0.767,40.34,2019-05-19 23:17:00,9538
20623,,,8.219,,7.682,39.77,,,0.57,0.759,40.34,2019-05-19 23:27:00,9538
20624,,,8.209,,9.77,39.78,,,0.479,0.75,40.26,2019-05-19 23:37:00,9538
20625,,,6.259,,11.903,39.78,,,0.39,0.737,40.17,2019-05-19 23:47:00,9538
20626,,,5.519,,13.376,39.79,,,0.3,0.724,40.09,2019-05-19 23:57:00,9538
20628,,,8.2,,14.715,39.79,,,0.219,0.71,40.01,2019-05-20 00:07:00,9538
20629,,,7.459,,16.424,39.79,,,0.13,0.697,39.92,2019-05-20 00:17:00,9538
20630,,,5.329,,17.848,39.79,,,0.05,0.683,39.84,2019-05-20 00:27:00,9538
20631,,,6.379,,17.103,39.79,,,-0.03,0.67,39.76,2019-05-20 00:37:00,9538
20632,,,4.819,,15.931,39.79,,,-0.119,0.656,39.67,2019-05-20 00:47:00,9538
20633,,,4.639,,15.345,39.79,,,-0.199,0.643,39.59,2019-05-20 00:57:00,9538
20635,,,6.519,,14.759,39.79,,,-0.28,0.629,39.51,2019-05-20 01:07:00,9538
20636,,,6.909,,14.376,39.79,,,-0.369,0.615,39.42,2019-05-20 01:17:00,9538
20637,,,7.099,,14.153,39.79,,,-0.39,0.601,39.4,2019-05-20 01:27:00,9538
20638,,,7.439,,14.446,39.79,,,-0.39,0.586,39.4,2019-05-20 01:37:00,9538
20639,,,5.559,,15.166,39.79,,,-0.469,0.571,39.32,2019-05-20 01:47:00,9538
20640,,,5.169,,15.467,39.79,,,-0.56,0.556,39.23,2019-05-20 01:57:00,9538
20642,,,4.939,,15.61,39.79,,,-0.64,0.54,39.15,2019-05-20 02:07:00,9538
20643,,,4.109,,14.967,39.79,,,-0.719,0.525,39.07,2019-05-20 02:17:00,9538
20644,,,4.759,,14.091,39.79,,,-0.81,0.51,38.98,2019-05-20 02:27:00,9538
20645,,,3.679,,12.875,39.79,,,-0.89,0.495,38.9,2019-05-20 02:37:00,9538
20646,,,4.669,,11.886,39.79,,,-0.969,0.48,38.82,2019-05-20 02:47:00,9538
20647,,,4.17,,11.32,39.79,,,-0.78,0.465,39.01,2019-05-20 02:57:00,9538
20649,,,3.929,,10.914,39.79,,,-0.509,0.449,39.28,2019-05-20 03:07:00,9538
20650,,,5.09,,10.601,39.79,,,-0.24,0.433,39.55,2019-05-20 03:17:00,9538
20651,,,3.87,,10.263,39.79,,,-0.03,0.417,39.76,2019-05-20 03:27:00,9538
20652,,,4.7,,10.503,39.79,,,0.06,0.4,39.85,2019-05-20 03:37:00,9538
20653,,,4.67,,10.504,39.79,,,0.119,0.383,39.91,2019-05-20 03:47:00,9538
20654,,,5.65,,10.719,39.79,,,0.21,0.368,40.0,2019-05-20 03:57:00,9538
20656,,,5.07,,11.086,39.79,,,0.31,0.356,40.1,2019-05-20 04:07:00,9538
20657,,,4.13,,11.452,39.79,,,0.369,0.344,40.16,2019-05-20 04:17:00,9538
20658,,,4.53,,11.697,39.8,,,0.359,0.332,40.16,2019-05-20 04:27:00,9538
20659,,,3.89,,11.465,39.81,,,0.259,0.32,40.07,2019-05-20 04:37:00,9538
20660,,,2.99,,11.147,39.81,,,0.179,0.308,39.99,2019-05-20 04:47:00,9538
20661,,,3.36,,10.602,39.81,,,0.099,0.296,39.91,2019-05-20 04:57:00,9538
20663,,,4.54,,9.906,39.81,,,0.039,0.284,39.85,2019-05-20 05:07:00,9538
20664,,,3.93,,9.442,39.81,,,0.039,0.272,39.85,2019-05-20 05:17:00,9538
20665,,,7.69,,9.446,39.82,,,0.03,0.261,39.85,2019-05-20 05:27:00,9538
20666,,,7.86,,10.712,39.82,,,-0.049,0.249,39.77,2019-05-20 05:37:00,9538
20667,,,3.73,,12.442,39.82,,,-0.09,0.237,39.73,2019-05-20 05:47:00,9538
20668,,,4.43,,12.877,39.82,,,-0.03,0.225,39.79,2019-05-20 05:57:00,9538
20670,,,5.41,,13.437,39.82,,,0.06,0.213,39.88,2019-05-20 06:07:00,9538
20671,,,9.51,,13.915,39.82,,,0.089,0.201,39.91,2019-05-20 06:17:00,9538
20672,,,2.779,,14.269,39.82,,,0.149,0.19,39.97,2019-05-20 06:27:00,9538
20673,,,3.119,,12.409,39.82,,,0.149,0.178,39.97,2019-05-20 06:37:00,9538
20674,,,4.279,,10.548,39.82,,,0.149,0.167,39.97,2019-05-20 06:47:00,9538
20675,,,5.029,,10.487,39.82,,,0.21,0.159,40.03,2019-05-20 06:57:00,9538
20677,,,5.59,,10.73,39.82,,,0.339,0.154,40.16,2019-05-20 07:07:00,9538
20678,,,4.87,,10.575,39.82,,,0.46,0.15,40.28,2019-05-20 07:17:00,9538
20679,,,5.89,,10.649,39.82,,,0.52,0.149,40.34,2019-05-20 07:27:00,9538
20680,,,4.4,,11.361,39.82,,,0.52,0.148,40.34,2019-05-20 07:37:00,9538
20681,,,5.62,,12.379,39.83,,,0.429,0.147,40.26,2019-05-20 07:47:00,9538
20682,,,4.63,,12.522,39.84,,,0.329,0.147,40.17,2019-05-20 07:57:00,9538
20684,,,4.939,,12.485,39.84,,,0.25,0.146,40.09,2019-05-20 08:07:00,9538
20685,,,4.47,,12.323,39.84,,,0.169,0.145,40.01,2019-05-20 08:17:00,9538
20686,,,4.069,,11.867,39.84,,,0.079,0.145,39.92,2019-05-20 08:27:00,9538
20687,,,5.049,,11.704,39.84,,,0.0,0.144,39.84,2019-05-20 08:37:00,9538
20688,,,6.419,,11.472,39.83,,,-0.07,0.144,39.76,2019-05-20 08:47:00,9538
20689,,,3.939,,11.643,39.82,,,-0.149,0.143,39.67,2019-05-20 08:57:00,9538
20691,,,4.339,,11.398,39.82,,,-0.229,0.142,39.59,2019-05-20 09:07:00,9538
20692,,,2.619,,11.117,39.82,,,-0.31,0.142,39.51,2019-05-20 09:17:00,9538
20693,,,3.259,,10.624,39.82,,,-0.329,0.141,39.49,2019-05-20 09:27:00,9538
20694,,,2.539,,9.871,39.82,,,-0.119,0.14,39.7,2019-05-20 09:37:00,9538
20695,,,3.239,,9.134,39.82,,,0.06,0.14,39.88,2019-05-20 09:47:00,9538
20696,,,3.589,,8.398,39.82,,,0.21,0.139,40.03,2019-05-20 09:57:00,9538
20698,,,3.969,,8.092,39.83,,,0.359,0.141,40.19,2019-05-20 10:07:00,9538
20699,,,3.929,,8.087,39.84,,,0.5,0.146,40.34,2019-05-20 10:17:00,9538
20700,,,5.579,,8.377,39.84,,,0.619,0.153,40.46,2019-05-20 10:27:00,9538
20701,,,5.1,,9.387,39.84,,,0.619,0.16,40.46,2019-05-20 10:37:00,9538
20702,,,6.359,,10.339,39.84,,,0.539,0.166,40.38,2019-05-20 10:47:00,9538
20703,,,5.049,,11.097,39.85,,,0.439,0.173,40.29,2019-05-20 10:57:00,9538
20705,,,4.75,,11.691,39.85,,,0.359,0.18,40.21,2019-05-20 11:07:00,9538
20706,,,5.0,,12.127,39.85,,,0.28,0.187,40.13,2019-05-20 11:17:00,9538
20707,,,4.65,,12.445,39.85,,,0.189,0.194,40.04,2019-05-20 11:27:00,9538
20708,,,3.65,,12.262,39.85,,,0.109,0.201,39.96,2019-05-20 11:37:00,9538
20709,,,3.71,,11.501,39.85,,,0.03,0.208,39.88,2019-05-20 11:47:00,9538
20710,,,4.83,,10.935,39.85,,,-0.06,0.212,39.79,2019-05-20 11:57:00,9538
20712,,,2.73,,10.39,39.85,,,-0.14,0.214,39.71,2019-05-20 12:07:00,9538
