,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
18965,,,6.1,,12.167,39.76,,,-0.059,0.0,39.7,2019-05-22 19:14:00,12066
18966,,,5.659,,12.387,39.76,,,-0.14,0.0,39.62,2019-05-22 19:24:00,12066
18967,,,4.689,,12.603,39.76,,,-0.229,0.0,39.53,2019-05-22 19:34:00,12066
18968,,,4.819,,12.481,39.76,,,-0.309,0.0,39.45,2019-05-22 19:44:00,12066
18969,,,3.199,,12.346,39.75,,,-0.38,0.0,39.37,2019-05-22 19:54:00,12066
18971,,,4.279,,12.26,39.75,,,-0.359,0.0,39.39,2019-05-22 20:04:00,12066
18972,,,3.53,,11.654,39.75,,,-0.17,0.0,39.58,2019-05-22 20:14:00,12066
18973,,,4.859,,11.092,39.75,,,0.009,0.005,39.76,2019-05-22 20:24:00,12066
18974,,,5.39,,10.767,39.76,,,0.0,0.015,39.76,2019-05-22 20:34:00,12066
18975,,,3.639,,10.783,39.76,,,-0.079,0.025,39.68,2019-05-22 20:44:00,12066
18976,,,4.55,,10.726,39.76,,,-0.169,0.033,39.59,2019-05-22 20:54:00,12066
18978,,,5.22,,10.837,39.76,,,-0.25,0.04,39.51,2019-05-22 21:04:00,12066
18979,,,2.28,,11.252,39.76,,,-0.329,0.045,39.43,2019-05-22 21:14:00,12066
18980,,,3.46,,10.919,39.76,,,-0.419,0.049,39.34,2019-05-22 21:24:00,12066
18981,,,4.1,,10.349,39.76,,,-0.5,0.051,39.26,2019-05-22 21:34:00,12066
18982,,,4.989,,10.04,39.76,,,-0.579,0.053,39.18,2019-05-22 21:44:00,12066
18983,,,15.41,,10.219,39.76,,,-0.629,0.056,39.13,2019-05-22 21:54:00,12066
18985,,,6.79,,11.131,39.76,,,-0.509,0.058,39.25,2019-05-22 22:04:00,12066
18986,,,3.96,,11.802,39.76,,,-0.409,0.061,39.35,2019-05-22 22:14:00,12066
18987,,,4.7,,12.547,39.75,,,-0.329,0.064,39.42,2019-05-22 22:24:00,12066
18988,,,4.61,,13.015,39.75,,,-0.24,0.067,39.51,2019-05-22 22:34:00,12066
18989,,,3.74,,15.343,39.75,,,-0.13,0.07,39.62,2019-05-22 22:44:00,12066
18990,,,7.23,,13.068,39.75,,,0.049,0.074,39.8,2019-05-22 22:54:00,12066
18992,,,5.95,,12.726,39.75,,,0.1,0.08,39.85,2019-05-22 23:04:00,12066
18993,,,4.63,,12.385,39.75,,,0.179,0.086,39.93,2019-05-22 23:14:00,12066
18994,,,5.22,,12.596,39.75,,,0.179,0.093,39.93,2019-05-22 23:24:00,12066
18995,,,3.33,,12.604,39.76,,,0.09,0.099,39.85,2019-05-22 23:34:00,12066
18996,,,2.92,,12.083,39.76,,,0.01,0.106,39.77,2019-05-22 23:44:00,12066
18997,,,2.6,,11.396,39.76,,,-0.03,0.113,39.73,2019-05-22 23:54:00,12066
18999,,,4.24,,10.162,39.76,,,-0.03,0.122,39.73,2019-05-23 00:04:00,12066
19000,,,3.43,,9.137,39.76,,,0.26,0.134,40.02,2019-05-23 00:14:00,12066
19001,,,3.52,,8.445,39.76,,,0.37,0.148,40.13,2019-05-23 00:24:00,12066
19002,,,4.45,,7.993,39.76,,,0.399,0.163,40.16,2019-05-23 00:34:00,12066
19003,,,5.51,,8.449,39.76,,,0.399,0.178,40.16,2019-05-23 00:44:00,12066
19004,,,4.42,,9.072,39.76,,,0.32,0.19,40.08,2019-05-23 00:54:00,12066
19006,,,6.23,,10.126,39.76,,,0.23,0.2,39.99,2019-05-23 01:04:00,12066
19007,,,6.4,,11.265,39.76,,,0.149,0.207,39.91,2019-05-23 01:14:00,12066
19008,,,4.78,,12.368,39.76,,,0.07,0.209,39.83,2019-05-23 01:24:00,12066
19009,,,3.31,,12.881,39.76,,,-0.019,0.21,39.74,2019-05-23 01:34:00,12066
19010,,,3.55,,12.515,39.76,,,-0.1,0.208,39.66,2019-05-23 01:44:00,12066
19011,,,1.89,,12.051,39.76,,,-0.179,0.206,39.58,2019-05-23 01:54:00,12066
19013,,,2.14,,10.679,39.76,,,-0.269,0.203,39.49,2019-05-23 02:04:00,12066
19014,,,2.15,,9.015,39.76,,,-0.35,0.201,39.41,2019-05-23 02:14:00,12066
19015,,,3.86,,7.354,39.76,,,-0.429,0.198,39.33,2019-05-23 02:24:00,12066
19016,,,3.15,,6.691,39.76,,,-0.409,0.196,39.35,2019-05-23 02:34:00,12066
19017,,,5.52,,6.817,39.76,,,-0.32,0.193,39.44,2019-05-23 02:44:00,12066
19018,,,3.43,,6.866,39.76,,,-0.28,0.191,39.48,2019-05-23 02:54:00,12066
19020,,,3.09,,7.391,39.76,,,-0.25,0.188,39.51,2019-05-23 03:04:00,12066
19021,,,5.11,,7.916,39.76,,,-0.119,0.186,39.64,2019-05-23 03:14:00,12066
19022,,,3.3,,8.384,39.76,,,-0.03,0.183,39.73,2019-05-23 03:24:00,12066
19023,,,3.33,,8.457,39.76,,,-0.009,0.181,39.75,2019-05-23 03:34:00,12066
19024,,,5.04,,8.241,39.76,,,0.03,0.178,39.79,2019-05-23 03:44:00,12066
19025,,,3.8,,8.392,39.76,,,0.13,0.176,39.89,2019-05-23 03:54:00,12066
19027,,,3.269,,8.542,39.76,,,0.13,0.173,39.89,2019-05-23 04:04:00,12066
19028,,,3.739,,8.668,39.76,,,0.13,0.17,39.89,2019-05-23 04:14:00,12066
19029,,,2.919,,8.656,39.76,,,0.13,0.168,39.89,2019-05-23 04:24:00,12066
19030,,,3.169,,8.59,39.76,,,0.16,0.167,39.92,2019-05-23 04:34:00,12066
19031,,,3.399,,8.525,39.76,,,0.16,0.166,39.92,2019-05-23 04:44:00,12066
19032,,,2.539,,8.268,39.76,,,0.19,0.165,39.95,2019-05-23 04:54:00,12066
19034,,,4.25,,8.105,39.76,,,0.17,0.165,39.93,2019-05-23 05:04:00,12066
19035,,,2.85,,7.743,39.76,,,0.17,0.164,39.93,2019-05-23 05:14:00,12066
19036,,,2.59,,7.572,39.76,,,0.109,0.163,39.87,2019-05-23 05:24:00,12066
19037,,,3.76,,7.442,39.76,,,0.1,0.162,39.86,2019-05-23 05:34:00,12066
19038,,,2.34,,7.207,39.76,,,0.1,0.161,39.86,2019-05-23 05:44:00,12066
19039,,,4.059,,7.447,39.76,,,0.109,0.162,39.87,2019-05-23 05:54:00,12066
19041,,,4.71,,7.716,39.76,,,0.109,0.162,39.87,2019-05-23 06:04:00,12066
19042,,,7.87,,8.473,39.76,,,0.109,0.162,39.87,2019-05-23 06:14:00,12066
19043,,,3.75,,9.23,39.76,,,0.109,0.162,39.87,2019-05-23 06:24:00,12066
19044,,,3.94,,9.861,39.76,,,0.03,0.163,39.79,2019-05-23 06:34:00,12066
19045,,,4.32,,10.223,39.76,,,0.0,0.163,39.76,2019-05-23 06:44:00,12066
19046,,,2.68,,10.296,39.76,,,0.0,0.162,39.76,2019-05-23 06:54:00,12066
19048,,,6.21,,10.402,39.76,,,-0.039,0.16,39.72,2019-05-23 07:04:00,12066
19049,,,3.29,,9.824,39.76,,,-0.07,0.157,39.69,2019-05-23 07:14:00,12066
19050,,,3.49,,9.328,39.76,,,-0.149,0.154,39.61,2019-05-23 07:24:00,12066
19051,,,2.86,,9.063,39.76,,,-0.239,0.15,39.52,2019-05-23 07:34:00,12066
19052,,,4.3,,8.88,39.76,,,-0.32,0.147,39.44,2019-05-23 07:44:00,12066
19053,,,2.87,,8.445,39.76,,,-0.399,0.144,39.36,2019-05-23 07:54:00,12066
19055,,,2.14,,7.855,39.76,,,-0.449,0.138,39.31,2019-05-23 08:04:00,12066
19056,,,1.76,,7.387,39.76,,,-0.449,0.129,39.31,2019-05-23 08:14:00,12066
19057,,,2.14,,6.837,39.76,,,-0.369,0.119,39.39,2019-05-23 08:24:00,12066
19058,,,2.42,,6.369,39.76,,,-0.239,0.108,39.52,2019-05-23 08:34:00,12066
19059,,,4.27,,5.934,39.76,,,-0.07,0.101,39.69,2019-05-23 08:44:00,12066
19060,,,3.76,,6.296,39.76,,,0.109,0.095,39.87,2019-05-23 08:54:00,12066
19062,,,3.42,,6.658,39.76,,,0.17,0.091,39.93,2019-05-23 09:04:00,12066
19063,,,3.79,,7.317,39.76,,,0.19,0.086,39.95,2019-05-23 09:14:00,12066
19064,,,3.05,,7.838,39.77,,,0.189,0.084,39.96,2019-05-23 09:24:00,12066
19065,,,2.29,,8.209,39.77,,,0.269,0.084,40.04,2019-05-23 09:34:00,12066
19066,,,2.85,,8.384,39.78,,,0.35,0.085,40.13,2019-05-23 09:44:00,12066
19067,,,2.55,,7.891,39.78,,,0.35,0.085,40.13,2019-05-23 09:54:00,12066
19069,,,2.73,,7.472,39.78,,,0.339,0.086,40.12,2019-05-23 10:04:00,12066
19070,,,4.08,,7.053,39.78,,,0.259,0.087,40.04,2019-05-23 10:14:00,12066
19071,,,3.96,,7.273,39.78,,,0.17,0.087,39.95,2019-05-23 10:24:00,12066
19072,,,4.46,,7.692,39.79,,,0.079,0.088,39.87,2019-05-23 10:34:00,12066
19073,,,3.32,,8.144,39.79,,,0.0,0.088,39.79,2019-05-23 10:44:00,12066
19074,,,4.4,,8.897,39.79,,,-0.089,0.089,39.7,2019-05-23 10:54:00,12066
19076,,,3.39,,9.165,39.79,,,-0.17,0.089,39.62,2019-05-23 11:04:00,12066
19077,,,4.79,,9.845,39.79,,,-0.25,0.089,39.54,2019-05-23 11:14:00,12066
19078,,,3.37,,9.613,39.79,,,-0.339,0.089,39.45,2019-05-23 11:24:00,12066
19079,,,2.73,,9.324,39.79,,,-0.42,0.089,39.37,2019-05-23 11:34:00,12066
19080,,,3.87,,9.084,39.79,,,-0.5,0.089,39.29,2019-05-23 11:44:00,12066
19081,,,4.43,,8.868,39.79,,,-0.589,0.089,39.2,2019-05-23 11:54:00,12066
19083,,,4.33,,9.251,39.78,,,-0.48,0.089,39.3,2019-05-23 12:04:00,12066
19084,,,4.52,,9.263,39.78,,,-0.48,0.089,39.3,2019-05-23 12:14:00,12066
19085,,,3.63,,9.645,39.78,,,-0.53,0.088,39.25,2019-05-23 12:24:00,12066
19086,,,5.3,,10.113,39.78,,,-0.539,0.085,39.24,2019-05-23 12:34:00,12066
19087,,,2.95,,10.219,39.78,,,-0.62,0.082,39.16,2019-05-23 12:44:00,12066
19088,,,3.72,,10.158,39.78,,,-0.71,0.078,39.07,2019-05-23 12:54:00,12066
19090,,,4.36,,9.91,39.78,,,-0.789,0.074,38.99,2019-05-23 13:04:00,12066
19091,,,3.11,,9.621,39.78,,,-0.87,0.07,38.91,2019-05-23 13:14:00,12066
19092,,,4.39,,9.633,39.78,,,-0.679,0.066,39.1,2019-05-23 13:24:00,12066
19093,,,3.59,,9.255,39.78,,,-0.289,0.062,39.49,2019-05-23 13:34:00,12066
19094,,,2.62,,9.238,39.78,,,-0.16,0.059,39.62,2019-05-23 13:44:00,12066
19095,,,2.51,,8.791,39.78,,,-0.03,0.056,39.75,2019-05-23 13:54:00,12066
19097,,,2.82,,8.343,39.78,,,0.049,0.055,39.83,2019-05-23 14:04:00,12066
19098,,,3.12,,7.977,39.78,,,0.049,0.055,39.83,2019-05-23 14:14:00,12066
19099,,,7.37,,7.472,39.78,,,0.079,0.054,39.86,2019-05-23 14:24:00,12066
19100,,,3.21,,7.317,39.78,,,0.079,0.055,39.86,2019-05-23 14:34:00,12066
19101,,,4.07,,7.513,39.79,,,0.109,0.057,39.9,2019-05-23 14:44:00,12066
19102,,,3.68,,7.944,39.79,,,0.13,0.058,39.92,2019-05-23 14:54:00,12066
19104,,,3.34,,8.376,39.79,,,0.13,0.06,39.92,2019-05-23 15:04:00,12066
19105,,,3.11,,9.452,39.79,,,0.05,0.062,39.84,2019-05-23 15:14:00,12066
19106,,,9.86,,8.677,39.79,,,0.009,0.066,39.8,2019-05-23 15:24:00,12066
19107,,,4.76,,9.308,39.79,,,0.009,0.07,39.8,2019-05-23 15:34:00,12066
19108,,,4.529,,9.588,39.79,,,-0.07,0.074,39.72,2019-05-23 15:44:00,12066
19109,,,4.449,,9.934,39.79,,,-0.159,0.078,39.63,2019-05-23 15:54:00,12066
19111,,,4.779,,10.28,39.79,,,-0.24,0.082,39.55,2019-05-23 16:04:00,12066
19112,,,3.349,,10.731,39.79,,,-0.32,0.087,39.47,2019-05-23 16:14:00,12066
19113,,,3.439,,10.771,39.79,,,-0.409,0.091,39.38,2019-05-23 16:24:00,12066
19114,,,2.069,,10.197,39.79,,,-0.49,0.094,39.3,2019-05-23 16:34:00,12066
19115,,,2.679,,9.35,39.79,,,-0.49,0.093,39.3,2019-05-23 16:44:00,12066
19116,,,1.949,,8.349,39.79,,,-0.269,0.091,39.52,2019-05-23 16:54:00,12066
19118,,,2.369,,7.47,39.79,,,-0.17,0.089,39.62,2019-05-23 17:04:00,12066
19119,,,3.679,,6.623,39.79,,,0.079,0.091,39.87,2019-05-23 17:14:00,12066
19120,,,3.469,,6.635,39.79,,,0.24,0.093,40.03,2019-05-23 17:24:00,12066
19121,,,3.119,,6.684,39.79,,,0.3,0.091,40.09,2019-05-23 17:34:00,12066
19122,,,2.579,,6.863,39.79,,,0.3,0.09,40.09,2019-05-23 17:44:00,12066
19123,,,2.589,,7.075,39.8,,,0.29,0.091,40.09,2019-05-23 17:54:00,12066
19125,,,2.549,,7.16,39.8,,,0.39,0.093,40.19,2019-05-23 18:04:00,12066
19126,,,3.029,,7.25,39.8,,,0.39,0.095,40.19,2019-05-23 18:14:00,12066
19127,,,3.759,,7.071,39.8,,,0.31,0.096,40.11,2019-05-23 18:24:00,12066
19128,,,5.019,,7.189,39.8,,,0.22,0.098,40.02,2019-05-23 18:34:00,12066
19129,,,5.189,,7.962,39.8,,,0.14,0.1,39.94,2019-05-23 18:44:00,12066
19130,,,3.779,,8.951,39.8,,,0.06,0.102,39.86,2019-05-23 18:54:00,12066
19132,,,3.889,,9.484,39.79,,,-0.019,0.103,39.77,2019-05-23 19:04:00,12066
19133,,,4.319,,10.013,39.79,,,-0.1,0.105,39.69,2019-05-23 19:14:00,12066
19134,,,4.369,,10.538,39.79,,,-0.179,0.107,39.61,2019-05-23 19:24:00,12066
19135,,,4.249,,10.766,39.79,,,-0.269,0.108,39.52,2019-05-23 19:34:00,12066
19136,,,3.099,,10.453,39.79,,,-0.35,0.11,39.44,2019-05-23 19:44:00,12066
19137,,,4.459,,10.14,39.79,,,-0.429,0.112,39.36,2019-05-23 19:54:00,12066
19139,,,5.32,,10.371,39.79,,,-0.509,0.113,39.28,2019-05-23 20:04:00,12066
19140,,,5.56,,10.954,39.79,,,-0.589,0.115,39.2,2019-05-23 20:14:00,12066
19141,,,5.78,,11.459,39.79,,,-0.679,0.117,39.11,2019-05-23 20:24:00,12066
19142,,,6.09,,11.82,39.79,,,-0.759,0.118,39.03,2019-05-23 20:34:00,12066
19143,,,4.6,,12.677,39.79,,,-0.839,0.119,38.95,2019-05-23 20:44:00,12066
19144,,,5.149,,13.043,39.79,,,-0.899,0.12,38.89,2019-05-23 20:54:00,12066
19146,,,4.72,,13.149,39.79,,,-0.85,0.12,38.94,2019-05-23 21:04:00,12066
19147,,,4.41,,12.905,39.79,,,-0.829,0.121,38.96,2019-05-23 21:14:00,12066
19148,,,3.98,,12.437,39.79,,,-0.719,0.121,39.07,2019-05-23 21:24:00,12066
19149,,,2.24,,11.704,39.79,,,-0.609,0.12,39.18,2019-05-23 21:34:00,12066
19150,,,3.98,,10.972,39.79,,,-0.49,0.12,39.3,2019-05-23 21:44:00,12066
19151,,,7.32,,10.496,39.79,,,-0.399,0.119,39.39,2019-05-23 21:54:00,12066
19153,,,6.39,,11.176,39.79,,,-0.31,0.117,39.48,2019-05-23 22:04:00,12066
19154,,,3.24,,11.768,39.79,,,-0.17,0.115,39.62,2019-05-23 22:14:00,12066
19155,,,3.31,,11.408,39.79,,,-0.17,0.113,39.62,2019-05-23 22:24:00,12066
19156,,,3.08,,11.107,39.79,,,-0.17,0.109,39.62,2019-05-23 22:34:00,12066
19157,,,3.19,,11.465,39.79,,,-0.089,0.105,39.7,2019-05-23 22:44:00,12066
19158,,,3.35,,10.463,39.79,,,0.009,0.102,39.8,2019-05-23 22:54:00,12066
19160,,,9.72,,9.226,39.79,,,0.039,0.101,39.83,2019-05-23 23:04:00,12066
19161,,,4.41,,8.42,39.8,,,0.12,0.101,39.92,2019-05-23 23:14:00,12066
19162,,,5.21,,9.194,39.8,,,0.12,0.099,39.92,2019-05-23 23:24:00,12066
19163,,,2.6,,9.67,39.8,,,0.04,0.097,39.84,2019-05-23 23:34:00,12066
19164,,,2.7,,9.47,39.8,,,-0.049,0.096,39.75,2019-05-23 23:44:00,12066
19165,,,3.63,,9.271,39.8,,,-0.129,0.094,39.67,2019-05-23 23:54:00,12066
19167,,,2.63,,9.006,39.8,,,-0.209,0.093,39.59,2019-05-24 00:04:00,12066
19168,,,3.17,,8.502,39.8,,,-0.299,0.091,39.5,2019-05-24 00:14:00,12066
19169,,,2.62,,7.452,39.8,,,-0.379,0.09,39.42,2019-05-24 00:24:00,12066
19170,,,3.24,,6.947,39.8,,,-0.409,0.089,39.39,2019-05-24 00:34:00,12066
19171,,,3.31,,7.167,39.8,,,-0.229,0.088,39.57,2019-05-24 00:44:00,12066
19172,,,5.12,,7.415,39.8,,,-0.07,0.088,39.73,2019-05-24 00:54:00,12066
19174,,,4.9,,8.31,39.8,,,0.02,0.087,39.82,2019-05-24 01:04:00,12066
19175,,,4.64,,9.015,39.8,,,0.03,0.083,39.83,2019-05-24 01:14:00,12066
19176,,,3.36,,9.833,39.8,,,0.03,0.077,39.83,2019-05-24 01:24:00,12066
19177,,,4.34,,10.309,39.8,,,0.0,0.071,39.8,2019-05-24 01:34:00,12066
19178,,,3.94,,10.594,39.8,,,0.0,0.065,39.8,2019-05-24 01:44:00,12066
19179,,,3.69,,10.85,39.8,,,0.02,0.058,39.82,2019-05-24 01:54:00,12066
19181,,,4.71,,10.459,39.8,,,0.02,0.049,39.82,2019-05-24 02:04:00,12066
19182,,,4.68,,10.37,39.8,,,-0.059,0.04,39.74,2019-05-24 02:14:00,12066
19183,,,4.76,,10.398,39.8,,,-0.149,0.031,39.65,2019-05-24 02:24:00,12066
19184,,,3.47,,10.537,39.8,,,-0.229,0.022,39.57,2019-05-24 02:34:00,12066
19185,,,2.51,,10.345,39.8,,,-0.309,0.013,39.49,2019-05-24 02:44:00,12066
19186,,,3.3,,10.085,39.8,,,-0.32,0.004,39.48,2019-05-24 02:54:00,12066
19188,,,2.59,,9.536,39.8,,,-0.189,0.0,39.61,2019-05-24 03:04:00,12066
19189,,,3.57,,8.974,39.8,,,-0.079,0.0,39.72,2019-05-24 03:14:00,12066
19190,,,3.92,,8.51,39.8,,,-0.049,0.0,39.75,2019-05-24 03:24:00,12066
19191,,,4.49,,8.201,39.8,,,0.12,0.0,39.92,2019-05-24 03:34:00,12066
19192,,,2.75,,8.384,39.8,,,0.15,0.0,39.95,2019-05-24 03:44:00,12066
19193,,,2.34,,8.16,39.8,,,0.17,0.0,39.97,2019-05-24 03:54:00,12066
19195,,,3.04,,8.225,39.8,,,0.17,0.0,39.97,2019-05-24 04:04:00,12066
19196,,,3.53,,8.119,39.8,,,0.24,0.0,40.04,2019-05-24 04:14:00,12066
19197,,,3.19,,7.964,39.8,,,0.24,0.0,40.04,2019-05-24 04:24:00,12066
19198,,,2.54,,7.667,39.8,,,0.2,0.0,40.0,2019-05-24 04:34:00,12066
19199,,,3.03,,7.305,39.8,,,0.2,0.0,40.0,2019-05-24 04:44:00,12066
19200,,,2.83,,7.338,39.8,,,0.29,0.0,40.09,2019-05-24 04:54:00,12066
19202,,,2.95,,7.419,39.8,,,0.359,0.0,40.16,2019-05-24 05:04:00,12066
19203,,,2.78,,7.334,39.8,,,0.41,0.0,40.21,2019-05-24 05:14:00,12066
19204,,,2.64,,7.167,39.8,,,0.41,0.0,40.21,2019-05-24 05:24:00,12066
19205,,,2.12,,6.943,39.8,,,0.33,0.0,40.13,2019-05-24 05:34:00,12066
19206,,,4.63,,6.784,39.8,,,0.24,0.0,40.04,2019-05-24 05:44:00,12066
19207,,,2.7,,6.731,39.8,,,0.16,0.003,39.96,2019-05-24 05:54:00,12066
19209,,,6.13,,7.415,39.8,,,0.08,0.008,39.88,2019-05-24 06:04:00,12066
19210,,,4.4,,8.054,39.8,,,-0.009,0.013,39.79,2019-05-24 06:14:00,12066
19211,,,4.34,,8.608,39.8,,,-0.089,0.018,39.71,2019-05-24 06:24:00,12066
19212,,,4.89,,9.43,39.8,,,-0.169,0.024,39.63,2019-05-24 06:34:00,12066
19213,,,2.669,,10.122,39.8,,,-0.259,0.029,39.54,2019-05-24 06:44:00,12066
19214,,,7.58,,10.925,39.8,,,-0.339,0.034,39.46,2019-05-24 06:54:00,12066
19216,,,6.47,,11.762,39.8,,,-0.419,0.037,39.38,2019-05-24 07:04:00,12066
19217,,,5.99,,12.604,39.8,,,-0.509,0.039,39.29,2019-05-24 07:14:00,12066
19218,,,4.27,,13.251,39.8,,,-0.589,0.041,39.21,2019-05-24 07:24:00,12066
19219,,,4.17,,13.199,39.8,,,-0.669,0.043,39.13,2019-05-24 07:34:00,12066
19220,,,3.94,,13.129,39.8,,,-0.719,0.045,39.08,2019-05-24 07:44:00,12066
19221,,,5.23,,12.836,39.8,,,-0.729,0.047,39.07,2019-05-24 07:54:00,12066
19223,,,4.78,,12.148,39.8,,,-0.809,0.05,38.99,2019-05-24 08:04:00,12066
19224,,,2.65,,11.461,39.8,,,-0.899,0.052,38.9,2019-05-24 08:14:00,12066
19225,,,2.54,,10.101,39.8,,,-0.979,0.054,38.82,2019-05-24 08:24:00,12066
19226,,,2.55,,9.401,39.8,,,-0.869,0.056,38.93,2019-05-24 08:34:00,12066
19227,,,2.33,,8.738,39.8,,,-0.629,0.058,39.17,2019-05-24 08:44:00,12066
19228,,,3.3,,8.077,39.8,,,-0.39,0.06,39.41,2019-05-24 08:54:00,12066
19230,,,3.429,,7.476,39.8,,,-0.229,0.061,39.57,2019-05-24 09:04:00,12066
19231,,,4.13,,6.926,39.8,,,-0.159,0.061,39.64,2019-05-24 09:14:00,12066
19232,,,3.84,,7.411,39.8,,,-0.019,0.061,39.78,2019-05-24 09:24:00,12066
19233,,,3.239,,7.936,39.8,,,0.02,0.062,39.82,2019-05-24 09:34:00,12066
19234,,,3.09,,8.22,39.8,,,0.05,0.063,39.85,2019-05-24 09:44:00,12066
19235,,,2.83,,8.44,39.8,,,0.07,0.065,39.87,2019-05-24 09:54:00,12066
19237,,,2.58,,8.249,39.8,,,0.12,0.07,39.92,2019-05-24 10:04:00,12066
19238,,,3.59,,8.005,39.8,,,0.24,0.076,40.04,2019-05-24 10:14:00,12066
19239,,,2.59,,7.496,39.8,,,0.24,0.082,40.04,2019-05-24 10:24:00,12066
19240,,,3.239,,7.251,39.8,,,0.27,0.088,40.07,2019-05-24 10:34:00,12066
19241,,,4.939,,7.251,39.81,,,0.229,0.095,40.04,2019-05-24 10:44:00,12066
19242,,,3.289,,7.332,39.82,,,0.14,0.101,39.96,2019-05-24 10:54:00,12066
19244,,,4.029,,7.82,39.82,,,0.049,0.107,39.87,2019-05-24 11:04:00,12066
19245,,,3.599,,8.132,39.82,,,-0.03,0.112,39.79,2019-05-24 11:14:00,12066
19246,,,3.869,,8.654,39.82,,,-0.109,0.113,39.71,2019-05-24 11:24:00,12066
19247,,,4.069,,8.91,39.82,,,-0.2,0.113,39.62,2019-05-24 11:34:00,12066
19248,,,2.989,,9.167,39.82,,,-0.28,0.112,39.54,2019-05-24 11:44:00,12066
19249,,,3.159,,9.114,39.82,,,-0.359,0.111,39.46,2019-05-24 11:54:00,12066
19251,,,2.649,,8.691,39.82,,,-0.45,0.109,39.37,2019-05-24 12:04:00,12066
19252,,,3.179,,8.512,39.82,,,-0.53,0.105,39.29,2019-05-24 12:14:00,12066
19253,,,3.429,,8.231,39.82,,,-0.609,0.102,39.21,2019-05-24 12:24:00,12066
19254,,,2.28,,7.95,39.82,,,-0.609,0.099,39.21,2019-05-24 12:34:00,12066
19255,,,3.04,,7.612,39.82,,,-0.59,0.096,39.23,2019-05-24 12:44:00,12066
19256,,,3.41,,7.564,39.82,,,-0.41,0.09,39.41,2019-05-24 12:54:00,12066
19258,,,3.11,,7.613,39.82,,,-0.24,0.082,39.58,2019-05-24 13:04:00,12066
19259,,,3.49,,7.715,39.82,,,-0.16,0.074,39.66,2019-05-24 13:14:00,12066
19260,,,4.55,,7.842,39.82,,,-0.119,0.067,39.7,2019-05-24 13:24:00,12066
19261,,,2.44,,7.969,39.82,,,-0.119,0.06,39.7,2019-05-24 13:34:00,12066
19262,,,3.22,,8.042,39.82,,,-0.16,0.053,39.66,2019-05-24 13:44:00,12066
19263,,,3.21,,8.111,39.82,,,-0.24,0.047,39.58,2019-05-24 13:54:00,12066
19265,,,4.83,,8.156,39.82,,,-0.329,0.04,39.49,2019-05-24 14:04:00,12066
19266,,,4.03,,8.408,39.82,,,-0.41,0.033,39.41,2019-05-24 14:14:00,12066
19267,,,4.42,,8.787,39.82,,,-0.49,0.026,39.33,2019-05-24 14:24:00,12066
19268,,,8.09,,9.165,39.82,,,-0.579,0.02,39.24,2019-05-24 14:34:00,12066
19269,,,4.88,,9.841,39.82,,,-0.66,0.013,39.16,2019-05-24 14:44:00,12066
19270,,,3.02,,10.52,39.81,,,-0.73,0.006,39.08,2019-05-24 14:54:00,12066
19272,,,3.34,,10.732,39.8,,,-0.809,0.0,38.99,2019-05-24 15:04:00,12066
19273,,,3.639,,10.288,39.8,,,-0.89,0.0,38.91,2019-05-24 15:14:00,12066
19274,,,3.519,,9.922,39.8,,,-0.739,0.0,39.06,2019-05-24 15:24:00,12066
19275,,,2.86,,10.208,39.8,,,-0.619,0.0,39.18,2019-05-24 15:34:00,12066
19276,,,8.379,,9.001,39.8,,,-0.39,0.0,39.41,2019-05-24 15:44:00,12066
19277,,,4.709,,8.932,39.8,,,-0.279,0.0,39.52,2019-05-24 15:54:00,12066
19279,,,3.999,,9.489,39.8,,,-0.25,0.0,39.55,2019-05-24 16:04:00,12066
19280,,,3.199,,9.757,39.8,,,-0.209,0.0,39.59,2019-05-24 16:14:00,12066
19281,,,3.299,,9.667,39.8,,,-0.209,0.0,39.59,2019-05-24 16:24:00,12066
19282,,,3.059,,9.537,39.8,,,-0.189,0.0,39.61,2019-05-24 16:34:00,12066
19283,,,3.03,,9.35,39.8,,,-0.039,0.0,39.76,2019-05-24 16:44:00,12066
19284,,,2.369,,8.667,39.8,,,0.15,0.0,39.95,2019-05-24 16:54:00,12066
19286,,,2.859,,7.914,39.8,,,0.15,0.0,39.95,2019-05-24 17:04:00,12066
19287,,,4.038,,7.45,39.8,,,0.15,0.0,39.95,2019-05-24 17:14:00,12066
19288,,,2.789,,7.271,39.8,,,0.359,0.0,40.16,2019-05-24 17:24:00,12066
19289,,,2.759,,7.104,39.8,,,0.39,0.0,40.19,2019-05-24 17:34:00,12066
19290,,,2.379,,6.982,39.8,,,0.39,0.0,40.19,2019-05-24 17:44:00,12066
19291,,,3.079,,6.871,39.8,,,0.47,0.0,40.27,2019-05-24 17:54:00,12066
19293,,,7.839,,6.961,39.8,,,0.6,0.0,40.4,2019-05-24 18:04:00,12066
19294,,,4.359,,7.571,39.8,,,0.6,0.0,40.4,2019-05-24 18:14:00,12066
19295,,,6.68,,9.126,39.8,,,0.52,0.0,40.32,2019-05-24 18:24:00,12066
19296,,,5.819,,10.36,39.8,,,0.429,0.0,40.23,2019-05-24 18:34:00,12066
19297,,,5.829,,11.609,39.8,,,0.35,0.003,40.15,2019-05-24 18:44:00,12066
