,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
17271,0.729,0.262,4.35,,11.05,39.71,,,-0.2,0.198,39.51,2019-04-22 23:35:00,11020
17272,1.074,0.218,5.0,,11.143,39.71,,,-0.219,0.201,39.49,2019-04-22 23:45:00,11020
17273,1.364,0.218,4.9,,11.489,39.71,,,-0.3,0.205,39.41,2019-04-22 23:55:00,11020
17275,1.388,0.218,3.72,,11.937,39.7,,,-0.38,0.209,39.32,2019-04-23 00:05:00,11020
17276,1.106,0.218,2.45,,11.803,39.7,,,-0.45,0.212,39.25,2019-04-23 00:15:00,11020
17277,0.745,0.179,2.75,,10.789,39.7,,,-0.3,0.214,39.4,2019-04-23 00:25:00,11020
17278,0.404,0.167,3.12,,9.776,39.7,,,-0.17,0.216,39.53,2019-04-23 00:35:00,11020
17279,0.0,0.127,2.8,,8.88,39.71,,,0.0,0.218,39.71,2019-04-23 00:45:00,11020
17280,0.0,0.071,3.66,,8.156,39.71,,,0.13,0.22,39.84,2019-04-23 00:55:00,11020
17282,0.0,0.052,3.56,,7.61,39.71,,,0.149,0.223,39.86,2019-04-23 01:05:00,11020
17283,0.0,0.046,2.6,,7.545,39.71,,,0.199,0.227,39.91,2019-04-23 01:15:00,11020
17284,0.0,0.037,3.6,,7.875,39.71,,,0.259,0.234,39.97,2019-04-23 01:25:00,11020
17285,0.0,0.016,3.64,,8.221,39.71,,,0.359,0.239,40.07,2019-04-23 01:35:00,11020
17286,0.0,0.0,3.18,,8.547,39.71,,,0.359,0.241,40.07,2019-04-23 01:45:00,11020
17287,0.0,0.0,4.65,,8.758,39.71,,,0.339,0.243,40.05,2019-04-23 01:55:00,11020
17289,0.0,0.0,3.41,,8.697,39.71,,,0.259,0.245,39.97,2019-04-23 02:05:00,11020
17290,0.0,0.0,4.07,,8.905,39.71,,,0.17,0.247,39.88,2019-04-23 02:15:00,11020
17291,0.0,0.0,4.84,,9.112,39.71,,,0.089,0.249,39.8,2019-04-23 02:25:00,11020
17292,0.0,0.0,4.42,,9.446,39.71,,,0.009,0.251,39.72,2019-04-23 02:35:00,11020
17293,0.0,0.0,4.13,,9.78,39.71,,,-0.079,0.253,39.63,2019-04-23 02:45:00,11020
17294,0.0,0.0,3.44,,9.979,39.71,,,-0.16,0.255,39.55,2019-04-23 02:55:00,11020
17296,0.0,0.0,3.85,,10.158,39.71,,,-0.24,0.257,39.47,2019-04-23 03:05:00,11020
17297,0.0,0.0,3.32,,9.902,39.71,,,-0.329,0.259,39.38,2019-04-23 03:15:00,11020
17298,0.0,0.0,2.91,,9.597,39.7,,,-0.4,0.261,39.3,2019-04-23 03:25:00,11020
17299,0.0,0.0,2.85,,8.982,39.7,,,-0.48,0.263,39.22,2019-04-23 03:35:00,11020
17300,0.0,0.0,2.86,,8.347,39.7,,,-0.34,0.265,39.36,2019-04-23 03:45:00,11020
17301,0.0,0.0,4.26,,7.83,39.7,,,-0.17,0.267,39.53,2019-04-23 03:55:00,11020
17303,0.0,0.0,2.89,,7.439,39.7,,,-0.06,0.269,39.64,2019-04-23 04:05:00,11020
17304,0.0,0.0,2.39,,7.216,39.7,,,0.0,0.27,39.7,2019-04-23 04:15:00,11020
17305,0.0,0.0,4.85,,7.041,39.7,,,0.07,0.268,39.77,2019-04-23 04:25:00,11020
17306,0.0,0.0,3.649,,7.341,39.7,,,0.07,0.263,39.77,2019-04-23 04:35:00,11020
17307,0.0,0.0,4.739,,8.106,39.7,,,0.07,0.257,39.77,2019-04-23 04:45:00,11020
17308,0.0,0.0,3.589,,8.427,39.7,,,0.009,0.249,39.71,2019-04-23 04:55:00,11020
17310,0.0,0.0,3.339,,8.712,39.7,,,-0.02,0.241,39.68,2019-04-23 05:05:00,11020
17311,0.9,0.0,5.049,,8.996,39.7,,,0.009,0.232,39.71,2019-04-23 05:15:00,11020
17312,1.053,0.0,2.159,,9.179,39.7,,,0.009,0.224,39.71,2019-04-23 05:25:00,11020
17313,1.004,0.0,2.369,,8.658,39.7,,,0.149,0.219,39.85,2019-04-23 05:35:00,11020
17314,1.12,0.0,2.569,,7.693,39.7,,,0.239,0.214,39.94,2019-04-23 05:45:00,11020
17315,1.09,0.0,2.419,,7.193,39.7,,,0.25,0.21,39.95,2019-04-23 05:55:00,11020
17317,0.768,0.0,3.129,,6.778,39.7,,,0.279,0.207,39.98,2019-04-23 06:05:00,11020
17318,1.191,0.0,2.469,,6.322,39.7,,,0.32,0.206,40.02,2019-04-23 06:15:00,11020
17319,2.213,0.0,3.129,,6.236,39.7,,,0.349,0.205,40.05,2019-04-23 06:25:00,11020
17320,2.92,0.085,3.549,,6.546,39.7,,,0.369,0.204,40.07,2019-04-23 06:35:00,11020
17321,2.381,0.19,2.709,,6.855,39.7,,,0.369,0.204,40.07,2019-04-23 06:45:00,11020
17322,1.23,0.219,8.048,,7.315,39.7,,,0.289,0.203,39.99,2019-04-23 06:55:00,11020
17324,4.138,0.237,7.909,,9.488,39.7,,,0.199,0.202,39.9,2019-04-23 07:05:00,11020
17325,7.176,0.247,2.92,,11.568,39.7,,,0.119,0.202,39.82,2019-04-23 07:15:00,11020
17326,7.198,0.256,5.42,,12.635,39.7,,,0.079,0.201,39.78,2019-04-23 07:25:00,11020
17327,6.427,0.268,6.05,,13.567,39.7,,,0.07,0.201,39.77,2019-04-23 07:35:00,11020
17328,6.134,0.282,4.51,,14.5,39.7,,,0.039,0.2,39.74,2019-04-23 07:45:00,11020
17329,5.695,0.413,2.719,,14.891,39.7,,,-0.04,0.2,39.66,2019-04-23 07:55:00,11020
17331,4.909,0.57,2.84,,12.828,39.7,,,-0.13,0.199,39.57,2019-04-23 08:05:00,11020
17332,3.865,0.671,2.199,,10.715,39.7,,,-0.21,0.198,39.49,2019-04-23 08:15:00,11020
17333,2.906,0.75,2.849,,9.665,39.7,,,-0.29,0.197,39.41,2019-04-23 08:25:00,11020
17334,1.842,0.75,2.539,,8.493,39.7,,,-0.38,0.195,39.32,2019-04-23 08:35:00,11020
17335,0.844,0.75,2.169,,7.32,39.7,,,-0.46,0.193,39.24,2019-04-23 08:45:00,11020
17336,0.037,0.75,2.159,,6.367,39.7,,,-0.54,0.191,39.16,2019-04-23 08:55:00,11020
17338,0.0,0.75,3.479,,6.094,39.7,,,-0.41,0.188,39.29,2019-04-23 09:05:00,11020
17339,0.0,0.75,3.999,,6.404,39.7,,,-0.31,0.184,39.39,2019-04-23 09:15:00,11020
17340,0.0,0.75,2.529,,6.664,39.7,,,-0.21,0.178,39.49,2019-04-23 09:25:00,11020
17341,0.0,0.67,2.369,,6.66,39.7,,,-0.17,0.17,39.53,2019-04-23 09:35:00,11020
17342,0.0,0.593,3.889,,6.656,39.7,,,-0.17,0.163,39.53,2019-04-23 09:45:00,11020
17343,0.0,0.593,5.139,,7.356,39.7,,,-0.21,0.156,39.49,2019-04-23 09:55:00,11020
17345,0.901,0.323,5.989,,8.564,39.7,,,-0.24,0.149,39.46,2019-04-23 10:05:00,11020
17346,1.883,0.323,4.899,,9.24,39.7,,,-0.32,0.141,39.38,2019-04-23 10:15:00,11020
17347,2.54,0.323,4.239,,9.818,39.7,,,-0.41,0.134,39.29,2019-04-23 10:25:00,11020
17348,2.432,0.323,2.809,,10.514,39.7,,,-0.49,0.127,39.21,2019-04-23 10:35:00,11020
17349,1.492,0.279,3.769,,11.019,39.7,,,-0.57,0.12,39.13,2019-04-23 10:45:00,11020
17350,0.674,0.2,2.749,,10.579,39.7,,,-0.66,0.113,39.04,2019-04-23 10:55:00,11020
17352,0.0,0.172,1.979,,9.606,39.7,,,-0.74,0.106,38.96,2019-04-23 11:05:00,11020
17353,0.0,0.079,2.939,,8.634,39.7,,,-0.82,0.099,38.88,2019-04-23 11:15:00,11020
17354,0.0,0.004,2.799,,7.779,39.7,,,-0.91,0.092,38.79,2019-04-23 11:25:00,11020
17355,0.0,0.0,2.839,,7.209,39.7,,,-0.83,0.086,38.87,2019-04-23 11:35:00,11020
17356,0.0,0.0,3.539,,6.831,39.7,,,-0.59,0.079,39.11,2019-04-23 11:45:00,11020
17357,0.0,0.0,3.509,,7.115,39.7,,,-0.41,0.072,39.29,2019-04-23 11:55:00,11020
17359,0.0,0.0,3.469,,7.425,39.7,,,-0.24,0.065,39.46,2019-04-23 12:05:00,11020
17360,0.0,0.0,3.24,,7.718,39.7,,,-0.16,0.06,39.54,2019-04-23 12:15:00,11020
17361,0.0,0.0,3.27,,7.91,39.7,,,-0.1,0.055,39.6,2019-04-23 12:25:00,11020
17362,0.0,0.0,2.48,,8.073,39.7,,,-0.04,0.051,39.66,2019-04-23 12:35:00,11020
17363,0.0,0.0,3.83,,8.248,39.7,,,-0.03,0.049,39.67,2019-04-23 12:45:00,11020
17364,0.0,0.0,2.76,,7.943,39.7,,,-0.03,0.047,39.67,2019-04-23 12:55:00,11020
17366,0.0,0.0,2.849,,7.675,39.7,,,0.0,0.045,39.7,2019-04-23 13:05:00,11020
17367,0.0,0.0,4.21,,7.422,39.7,,,0.0,0.042,39.7,2019-04-23 13:15:00,11020
17368,0.0,0.0,2.969,,7.3,39.7,,,0.0,0.037,39.7,2019-04-23 13:25:00,11020
17369,0.0,0.0,2.84,,7.19,39.7,,,-0.04,0.031,39.66,2019-04-23 13:35:00,11020
17370,0.0,0.0,2.52,,7.015,39.7,,,-0.04,0.027,39.66,2019-04-23 13:45:00,11020
17371,0.0,0.0,1.93,,6.917,39.7,,,0.109,0.022,39.81,2019-04-23 13:55:00,11020
17373,0.0,0.0,2.36,,6.718,39.7,,,0.109,0.019,39.81,2019-04-23 14:05:00,11020
17374,0.0,0.0,2.79,,6.519,39.7,,,0.109,0.014,39.81,2019-04-23 14:15:00,11020
17375,0.0,0.0,2.78,,6.442,39.7,,,0.149,0.01,39.85,2019-04-23 14:25:00,11020
17376,0.0,0.0,2.72,,6.365,39.7,,,0.149,0.006,39.85,2019-04-23 14:35:00,11020
17377,0.0,0.0,3.47,,6.341,39.7,,,0.219,0.004,39.92,2019-04-23 14:45:00,11020
17378,0.0,0.0,6.08,,6.727,39.7,,,0.269,0.004,39.97,2019-04-23 14:55:00,11020
17380,0.0,0.0,4.8,,7.72,39.7,,,0.269,0.003,39.97,2019-04-23 15:05:00,11020
17381,0.0,0.0,5.399,,8.957,39.7,,,0.209,0.003,39.91,2019-04-23 15:15:00,11020
17382,0.0,0.0,5.189,,9.938,39.7,,,0.129,0.003,39.83,2019-04-23 15:25:00,11020
17383,0.0,0.0,12.34,,11.004,39.7,,,0.039,0.003,39.74,2019-04-23 15:35:00,11020
17384,0.0,0.0,5.98,,12.837,39.7,,,-0.04,0.003,39.66,2019-04-23 15:45:00,11020
17385,0.0,0.0,3.54,,13.328,39.7,,,-0.12,0.002,39.58,2019-04-23 15:55:00,11020
17387,0.0,0.0,4.019,,12.888,39.7,,,-0.21,0.002,39.49,2019-04-23 16:05:00,11020
17388,0.0,0.0,5.18,,12.448,39.7,,,-0.29,0.002,39.41,2019-04-23 16:15:00,11020
17389,0.0,0.0,5.25,,12.444,39.7,,,-0.37,0.002,39.33,2019-04-23 16:25:00,11020
17390,0.0,0.0,4.81,,12.355,39.7,,,-0.46,0.001,39.24,2019-04-23 16:35:00,11020
17391,0.0,0.0,5.119,,12.005,39.7,,,-0.54,0.001,39.16,2019-04-23 16:45:00,11020
17392,0.0,0.0,5.189,,11.654,39.7,,,-0.62,0.001,39.08,2019-04-23 16:55:00,11020
17394,0.0,0.0,5.239,,12.131,39.7,,,-0.71,0.001,38.99,2019-04-23 17:05:00,11020
17395,0.0,0.0,4.899,,12.607,39.7,,,-0.79,0.001,38.91,2019-04-23 17:15:00,11020
17396,0.0,0.0,3.939,,12.492,39.7,,,-0.87,0.0,38.83,2019-04-23 17:25:00,11020
17397,0.0,0.0,3.459,,11.987,39.7,,,-0.96,0.0,38.74,2019-04-23 17:35:00,11020
17398,0.0,0.0,3.059,,11.312,39.7,,,-0.929,0.0,38.77,2019-04-23 17:45:00,11020
17399,0.0,0.0,3.849,,10.636,39.7,,,-0.71,0.0,38.99,2019-04-23 17:55:00,11020
17401,0.0,0.0,4.729,,10.091,39.7,,,-0.609,0.0,39.09,2019-04-23 18:05:00,11020
17402,0.0,0.0,3.889,,9.562,39.7,,,-0.44,0.0,39.26,2019-04-23 18:15:00,11020
17403,0.395,0.0,5.31,,9.492,39.7,,,-0.44,0.0,39.26,2019-04-23 18:25:00,11020
17404,0.999,0.0,4.899,,9.883,39.7,,,-0.52,0.0,39.18,2019-04-23 18:35:00,11020
17405,1.681,0.0,5.159,,10.575,39.7,,,-0.609,0.0,39.09,2019-04-23 18:45:00,11020
17406,2.566,0.0,5.569,,11.267,39.7,,,-0.69,0.0,39.01,2019-04-23 18:55:00,11020
17408,3.545,0.0,5.989,,11.967,39.7,,,-0.77,0.0,38.93,2019-04-23 19:05:00,11020
17409,4.446,0.0,4.489,,12.651,39.7,,,-0.859,0.0,38.84,2019-04-23 19:15:00,11020
17410,4.921,0.0,4.299,,12.553,39.7,,,-0.94,0.0,38.76,2019-04-23 19:25:00,11020
17411,5.359,0.0,3.439,,12.309,39.7,,,-0.95,0.0,38.75,2019-04-23 19:35:00,11020
17412,6.167,0.043,4.829,,11.959,39.7,,,-0.82,0.0,38.88,2019-04-23 19:45:00,11020
17413,7.168,0.158,4.078,,11.519,39.7,,,-0.64,0.0,39.06,2019-04-23 19:55:00,11020
17415,8.103,0.315,3.139,,10.913,39.7,,,-0.44,0.0,39.26,2019-04-23 20:05:00,11020
17416,8.561,0.523,3.399,,10.03,39.7,,,-0.26,0.0,39.44,2019-04-23 20:15:00,11020
17417,8.467,0.793,2.349,,9.48,39.7,,,-0.13,0.0,39.57,2019-04-23 20:25:00,11020
17418,8.846,1.094,3.26,,9.057,39.7,,,0.029,0.0,39.73,2019-04-23 20:35:00,11020
17419,9.38,1.332,3.389,,8.634,39.7,,,0.14,0.0,39.84,2019-04-23 20:45:00,11020
17420,9.756,1.499,4.81,,8.354,39.7,,,0.279,0.0,39.98,2019-04-23 20:55:00,11020
17422,9.213,1.738,2.09,,8.073,39.7,,,0.339,0.003,40.04,2019-04-23 21:05:00,11020
17423,9.018,2.11,4.609,,8.565,39.7,,,0.419,0.012,40.12,2019-04-23 21:15:00,11020
17424,8.755,2.542,4.72,,9.164,39.7,,,0.429,0.022,40.13,2019-04-23 21:25:00,11020
17425,8.264,2.802,4.1,,9.713,39.7,,,0.429,0.032,40.13,2019-04-23 21:35:00,11020
17426,7.644,2.802,4.58,,10.25,39.7,,,0.349,0.039,40.05,2019-04-23 21:45:00,11020
17427,7.188,2.802,4.52,,10.71,39.7,,,0.309,0.046,40.01,2019-04-23 21:55:00,11020
17429,8.732,2.891,3.72,,11.17,39.7,,,0.279,0.05,39.98,2019-04-23 22:05:00,11020
17430,9.323,2.965,2.85,,10.809,39.71,,,0.269,0.055,39.98,2019-04-23 22:15:00,11020
17431,8.899,3.031,6.85,,10.447,39.71,,,0.409,0.06,40.12,2019-04-23 22:25:00,11020
17432,10.406,3.08,6.78,,11.33,39.71,,,0.409,0.064,40.12,2019-04-23 22:35:00,11020
17433,11.862,3.109,4.059,,12.226,39.71,,,0.399,0.067,40.11,2019-04-23 22:45:00,11020
17434,11.136,3.146,3.71,,12.039,39.71,,,0.32,0.068,40.03,2019-04-23 22:55:00,11020
17436,10.022,3.19,4.95,,11.851,39.71,,,0.229,0.069,39.94,2019-04-23 23:05:00,11020
17437,8.49,3.186,3.79,,12.339,39.71,,,0.199,0.07,39.91,2019-04-23 23:15:00,11020
17438,7.865,3.186,8.05,,12.38,39.71,,,0.199,0.071,39.91,2019-04-23 23:25:00,11020
17439,10.042,3.267,7.14,,12.526,39.71,,,0.199,0.072,39.91,2019-04-23 23:35:00,11020
17440,12.671,3.267,3.85,,12.673,39.71,,,0.119,0.073,39.83,2019-04-23 23:45:00,11020
17441,13.176,3.267,4.85,,12.995,39.71,,,0.03,0.074,39.74,2019-04-23 23:55:00,11020
17443,13.696,3.296,5.24,,13.317,39.71,,,-0.05,0.075,39.66,2019-04-24 00:05:00,11020
17444,14.347,3.565,4.92,,13.776,39.71,,,-0.13,0.076,39.58,2019-04-24 00:15:00,11020
17445,14.507,3.765,5.18,,13.87,39.71,,,-0.219,0.077,39.49,2019-04-24 00:25:00,11020
17446,14.76,3.873,5.12,,13.048,39.71,,,-0.3,0.078,39.41,2019-04-24 00:35:00,11020
17447,15.093,4.188,2.76,,12.226,39.71,,,-0.38,0.078,39.33,2019-04-24 00:45:00,11020
17448,14.239,4.628,3.1,,11.514,39.71,,,-0.469,0.079,39.24,2019-04-24 00:55:00,11020
17450,13.067,5.118,3.5,,10.801,39.71,,,-0.55,0.079,39.16,2019-04-24 01:05:00,11020
17451,11.9,5.133,3.1,,10.061,39.71,,,-0.45,0.08,39.26,2019-04-24 01:15:00,11020
17452,12.023,5.173,3.55,,9.377,39.71,,,-0.179,0.081,39.53,2019-04-24 01:25:00,11020
17453,12.088,5.195,3.37,,8.665,39.71,,,0.019,0.083,39.73,2019-04-24 01:35:00,11020
17454,12.042,5.195,3.18,,7.952,39.71,,,0.06,0.084,39.77,2019-04-24 01:45:00,11020
17455,11.888,5.195,2.98,,7.985,39.71,,,0.1,0.087,39.81,2019-04-24 01:55:00,11020
17457,11.75,5.195,4.33,,8.016,39.71,,,0.229,0.091,39.94,2019-04-24 02:05:00,11020
17458,12.61,5.368,4.09,,8.42,39.71,,,0.229,0.094,39.94,2019-04-24 02:15:00,11020
17459,13.454,5.522,3.059,,8.66,39.71,,,0.149,0.097,39.86,2019-04-24 02:25:00,11020
17460,13.569,5.694,3.439,,8.689,39.71,,,0.089,0.101,39.8,2019-04-24 02:35:00,11020
17461,13.46,5.828,3.139,,8.595,39.71,,,0.089,0.104,39.8,2019-04-24 02:45:00,11020
17462,13.302,5.873,2.949,,8.578,39.71,,,0.14,0.107,39.85,2019-04-24 02:55:00,11020
17464,13.104,5.751,2.389,,8.484,39.71,,,0.199,0.113,39.91,2019-04-24 03:05:00,11020
17465,11.817,5.669,1.639,,7.792,39.71,,,0.299,0.122,40.01,2019-04-24 03:15:00,11020
17466,10.318,5.501,1.969,,6.928,39.71,,,0.449,0.135,40.16,2019-04-24 03:25:00,11020
17467,8.806,5.175,4.41,,6.33,39.71,,,0.579,0.148,40.29,2019-04-24 03:35:00,11020
17468,8.56,4.99,3.97,,6.668,39.71,,,0.579,0.161,40.29,2019-04-24 03:45:00,11020
17469,8.249,4.969,3.81,,7.006,39.71,,,0.509,0.174,40.22,2019-04-24 03:55:00,11020
17471,7.766,4.923,2.74,,7.357,39.71,,,0.429,0.187,40.14,2019-04-24 04:05:00,11020
17472,7.265,4.92,2.37,,7.5,39.71,,,0.339,0.2,40.05,2019-04-24 04:15:00,11020
17473,6.669,4.854,3.88,,7.814,39.72,,,0.25,0.209,39.97,2019-04-24 04:25:00,11020
17474,4.391,4.81,3.469,,8.424,39.73,,,0.16,0.215,39.89,2019-04-24 04:35:00,11020
17475,2.533,4.348,2.949,,8.22,39.73,,,0.07,0.219,39.8,2019-04-24 04:45:00,11020
17476,2.675,3.509,2.36,,7.805,39.73,,,-0.009,0.221,39.72,2019-04-24 04:55:00,11020
17478,3.011,3.049,3.3,,7.454,39.73,,,-0.089,0.221,39.64,2019-04-24 05:05:00,11020
17479,3.795,2.91,3.369,,7.682,39.73,,,-0.179,0.219,39.55,2019-04-24 05:15:00,11020
17480,4.197,2.717,3.249,,7.91,39.73,,,-0.259,0.217,39.47,2019-04-24 05:25:00,11020
17481,2.924,2.487,3.219,,7.82,39.73,,,-0.339,0.216,39.39,2019-04-24 05:35:00,11020
17482,1.354,2.24,2.92,,7.719,39.73,,,-0.379,0.214,39.35,2019-04-24 05:45:00,11020
17483,1.459,1.647,2.31,,7.707,39.73,,,-0.309,0.213,39.42,2019-04-24 05:55:00,11020
17485,1.271,1.195,2.73,,7.618,39.72,,,-0.25,0.212,39.47,2019-04-24 06:05:00,11020
17486,0.776,1.094,2.05,,7.215,39.72,,,-0.21,0.211,39.51,2019-04-24 06:15:00,11020
17487,0.0,0.901,4.449,,6.983,39.71,,,-0.14,0.209,39.57,2019-04-24 06:25:00,11020
17488,0.0,0.767,3.169,,6.95,39.71,,,-0.14,0.207,39.57,2019-04-24 06:35:00,11020
17489,0.0,0.716,8.29,,7.451,39.71,,,-0.1,0.205,39.61,2019-04-24 06:45:00,11020
17490,0.0,0.659,7.379,,9.266,39.71,,,-0.1,0.203,39.61,2019-04-24 06:55:00,11020
17492,1.982,0.56,5.199,,11.158,39.71,,,-0.109,0.201,39.6,2019-04-24 07:05:00,11020
17493,1.941,0.476,4.56,,12.545,39.71,,,-0.189,0.199,39.52,2019-04-24 07:15:00,11020
17494,1.418,0.407,3.979,,13.078,39.71,,,-0.219,0.197,39.49,2019-04-24 07:25:00,11020
17495,0.282,0.339,3.499,,13.408,39.71,,,-0.219,0.194,39.49,2019-04-24 07:35:00,11020
17496,0.0,0.326,3.42,,13.207,39.71,,,-0.1,0.192,39.61,2019-04-24 07:45:00,11020
17497,0.0,0.306,2.389,,11.41,39.71,,,-0.039,0.19,39.67,2019-04-24 07:55:00,11020
17499,0.0,0.235,1.979,,9.379,39.71,,,-0.039,0.188,39.67,2019-04-24 08:05:00,11020
17500,0.0,0.118,2.26,,8.183,39.71,,,-0.03,0.186,39.68,2019-04-24 08:15:00,11020
17501,0.0,0.03,2.37,,7.149,39.71,,,-0.079,0.183,39.63,2019-04-24 08:25:00,11020
17502,0.0,0.0,2.2,,6.547,39.71,,,-0.079,0.18,39.63,2019-04-24 08:35:00,11020
17503,0.0,0.0,10.7,,6.088,39.71,,,-0.1,0.176,39.61,2019-04-24 08:45:00,11020
17504,0.0,0.0,4.499,,6.527,39.71,,,-0.079,0.172,39.63,2019-04-24 08:55:00,11020
17506,0.0,0.0,5.77,,7.903,39.71,,,-0.05,0.168,39.66,2019-04-24 09:05:00,11020
17507,0.0,0.0,5.699,,9.303,39.71,,,-0.03,0.163,39.68,2019-04-24 09:15:00,11020
17508,1.481,0.0,3.559,,10.702,39.71,,,-0.03,0.158,39.68,2019-04-24 09:25:00,11020
17509,2.544,0.0,4.199,,11.492,39.71,,,0.03,0.154,39.74,2019-04-24 09:35:00,11020
17510,2.948,0.0,6.149,,12.236,39.71,,,0.03,0.15,39.74,2019-04-24 09:45:00,11020
17511,3.128,0.0,2.229,,12.114,39.72,,,0.009,0.144,39.73,2019-04-24 09:55:00,11020
17513,2.741,0.0,3.629,,11.242,39.72,,,-0.009,0.138,39.71,2019-04-24 10:05:00,11020
17514,2.827,0.0,3.909,,10.4,39.72,,,-0.089,0.132,39.63,2019-04-24 10:15:00,11020
17515,2.916,0.0,3.449,,9.557,39.72,,,-0.089,0.126,39.63,2019-04-24 10:25:00,11020
17516,2.697,0.0,2.529,,9.252,39.72,,,-0.089,0.123,39.63,2019-04-24 10:35:00,11020
17517,2.45,0.168,3.579,,8.947,39.72,,,-0.039,0.119,39.68,2019-04-24 10:45:00,11020
17518,2.43,0.477,3.579,,8.695,39.72,,,-0.039,0.114,39.68,2019-04-24 10:55:00,11020
17520,2.301,0.591,3.259,,8.674,39.72,,,-0.119,0.107,39.6,2019-04-24 11:05:00,11020
17521,1.713,0.591,2.219,,8.524,39.72,,,-0.21,0.096,39.51,2019-04-24 11:15:00,11020
17522,1.042,0.591,5.369,,8.373,39.72,,,-0.289,0.083,39.43,2019-04-24 11:25:00,11020
17523,0.37,0.591,3.039,,8.206,39.72,,,-0.369,0.068,39.35,2019-04-24 11:35:00,11020
17524,0.053,0.591,3.569,,8.255,39.72,,,-0.46,0.054,39.26,2019-04-24 11:45:00,11020
17525,0.0,0.591,3.679,,8.251,39.72,,,-0.5,0.04,39.22,2019-04-24 11:55:00,11020
17527,0.0,0.591,3.119,,8.247,39.72,,,-0.429,0.026,39.29,2019-04-24 12:05:00,11020
17528,0.0,0.591,2.899,,8.19,39.72,,,-0.42,0.012,39.3,2019-04-24 12:15:00,11020
17529,0.0,0.591,3.639,,8.133,39.72,,,-0.35,0.0,39.37,2019-04-24 12:25:00,11020
17530,0.0,0.491,7.279,,8.377,39.72,,,-0.35,0.0,39.37,2019-04-24 12:35:00,11020
17531,2.658,0.491,11.989,,9.887,39.72,,,-0.42,0.0,39.3,2019-04-24 12:45:00,11020
17532,3.709,0.491,6.029,,11.397,39.72,,,-0.449,0.0,39.27,2019-04-24 12:55:00,11020
17534,3.29,0.491,4.83,,12.398,39.72,,,-0.53,0.0,39.19,2019-04-24 13:05:00,11020
17535,3.772,0.491,4.63,,13.095,39.72,,,-0.619,0.0,39.1,2019-04-24 13:15:00,11020
17536,4.547,0.491,4.08,,13.71,39.72,,,-0.699,0.0,39.02,2019-04-24 13:25:00,11020
17537,5.78,0.491,4.01,,13.889,39.71,,,-0.77,0.0,38.94,2019-04-24 13:35:00,11020
17538,6.95,0.491,3.63,,12.559,39.71,,,-0.859,0.0,38.85,2019-04-24 13:45:00,11020
17539,7.776,0.491,3.94,,11.2,39.71,,,-0.939,0.0,38.77,2019-04-24 13:55:00,11020
17541,8.802,0.54,3.23,,10.223,39.71,,,-1.02,0.0,38.69,2019-04-24 14:05:00,11020
17542,9.649,0.769,2.94,,9.572,39.71,,,-0.969,0.0,38.74,2019-04-24 14:15:00,11020
17543,10.65,0.932,4.46,,9.002,39.71,,,-0.619,0.0,39.09,2019-04-24 14:25:00,11020
17544,11.713,1.01,3.92,,8.937,39.71,,,-0.359,0.0,39.35,2019-04-24 14:35:00,11020
17545,12.571,1.149,3.66,,8.901,39.71,,,-0.289,0.0,39.42,2019-04-24 14:45:00,11020
17546,11.516,1.508,8.0,,8.892,39.71,,,-0.219,0.0,39.49,2019-04-24 14:55:00,11020
17548,8.708,1.982,3.01,,8.905,39.71,,,-0.219,0.0,39.49,2019-04-24 15:05:00,11020
17549,5.693,1.982,3.409,,8.978,39.71,,,-0.24,0.0,39.47,2019-04-24 15:15:00,11020
17550,3.03,1.982,6.1,,9.05,39.71,,,-0.24,0.0,39.47,2019-04-24 15:25:00,11020
17551,4.119,1.982,7.289,,9.938,39.71,,,-0.14,0.0,39.57,2019-04-24 15:35:00,11020
17552,5.994,2.027,7.779,,11.309,39.71,,,-0.14,0.0,39.57,2019-04-24 15:45:00,11020
17553,7.871,2.417,4.18,,12.68,39.71,,,-0.219,0.0,39.49,2019-04-24 15:55:00,11020
17555,9.175,2.63,6.12,,13.681,39.71,,,-0.31,0.0,39.4,2019-04-24 16:05:00,11020
17556,10.502,2.854,5.94,,14.711,39.71,,,-0.39,0.0,39.32,2019-04-24 16:15:00,11020
17557,11.785,3.086,3.49,,15.741,39.71,,,-0.469,0.0,39.24,2019-04-24 16:25:00,11020
17558,11.172,3.205,2.59,,14.679,39.71,,,-0.56,0.0,39.15,2019-04-24 16:35:00,11020
17559,10.484,3.428,3.23,,13.027,39.71,,,-0.64,0.0,39.07,2019-04-24 16:45:00,11020
17560,9.237,3.445,2.9,,11.241,39.71,,,-0.719,0.0,38.99,2019-04-24 16:55:00,11020
17562,8.461,3.445,3.45,,10.065,39.71,,,-0.75,0.0,38.96,2019-04-24 17:05:00,11020
17563,8.462,3.319,5.25,,9.051,39.71,,,-0.45,0.0,39.26,2019-04-24 17:15:00,11020
17564,9.58,3.319,4.51,,8.469,39.71,,,-0.34,0.0,39.37,2019-04-24 17:25:00,11020
17565,11.071,3.319,4.689,,8.957,39.71,,,-0.25,0.0,39.46,2019-04-24 17:35:00,11020
17566,12.034,3.319,3.809,,9.478,39.71,,,-0.2,0.0,39.51,2019-04-24 17:45:00,11020
