,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
22114,4.298,1.972,3.76,,10.321,39.59,,,-0.7,0.0,38.89,2018-12-13 14:42:00,11579
22115,4.314,1.922,4.13,,10.236,39.59,,,-0.64,0.0,38.95,2018-12-13 14:52:00,11579
22117,3.654,1.81,3.41,,10.264,39.59,,,-0.55,0.0,39.04,2018-12-13 15:02:00,11579
22118,2.789,1.651,3.32,,10.15,39.59,,,-0.4,0.0,39.19,2018-12-13 15:12:00,11579
22119,1.273,1.41,3.57,,9.837,39.59,,,-0.22,0.0,39.37,2018-12-13 15:22:00,11579
22120,0.0,1.228,5.93,,9.365,39.59,,,-0.07,0.0,39.52,2018-12-13 15:32:00,11579
22121,0.051,1.199,5.51,,9.682,39.59,,,-0.07,0.0,39.52,2018-12-13 15:42:00,11579
22122,0.126,1.087,4.86,,10.244,39.59,,,-0.15,0.0,39.44,2018-12-13 15:52:00,11579
22124,0.182,0.96,8.93,,10.956,39.59,,,-0.24,0.0,39.35,2018-12-13 16:02:00,11579
22125,0.294,0.853,5.45,,11.786,39.59,,,-0.32,0.0,39.27,2018-12-13 16:12:00,11579
22126,1.212,0.742,6.78,,13.638,39.59,,,-0.4,0.0,39.19,2018-12-13 16:22:00,11579
22127,1.845,0.698,4.59,,13.923,39.59,,,-0.49,0.0,39.1,2018-12-13 16:32:00,11579
22128,2.709,0.686,7.869,,14.44,39.59,,,-0.57,0.0,39.02,2018-12-13 16:42:00,11579
22129,3.225,0.686,5.309,,14.358,39.59,,,-0.65,0.0,38.94,2018-12-13 16:52:00,11579
22131,4.075,0.686,10.659,,15.318,39.59,,,-0.74,0.0,38.85,2018-12-13 17:02:00,11579
22132,4.153,0.686,5.209,,15.261,39.59,,,-0.76,0.0,38.83,2018-12-13 17:12:00,11579
22133,4.102,0.701,4.219,,14.621,39.59,,,-0.64,0.0,38.95,2018-12-13 17:22:00,11579
22134,3.937,0.701,4.639,,14.291,39.59,,,-0.64,0.0,38.95,2018-12-13 17:32:00,11579
22135,3.652,0.701,3.939,,13.249,39.59,,,-0.72,0.0,38.87,2018-12-13 17:42:00,11579
22136,3.438,0.701,3.229,,12.691,39.59,,,-0.81,0.0,38.78,2018-12-13 17:52:00,11579
22138,3.05,0.701,4.989,,11.092,39.59,,,-0.82,0.0,38.77,2018-12-13 18:02:00,11579
22139,3.315,0.74,5.099,,10.962,39.59,,,-0.76,0.0,38.83,2018-12-13 18:12:00,11579
22140,3.559,0.819,3.659,,10.872,39.58,,,-0.539,0.0,39.04,2018-12-13 18:22:00,11579
22141,3.634,0.86,4.279,,10.726,39.58,,,-0.39,0.0,39.19,2018-12-13 18:32:00,11579
22142,3.739,0.893,3.659,,10.498,39.58,,,-0.329,0.0,39.25,2018-12-13 18:42:00,11579
22143,3.838,0.931,3.619,,10.384,39.58,,,-0.329,0.0,39.25,2018-12-13 18:52:00,11579
22145,3.904,0.963,3.559,,10.253,39.58,,,-0.42,0.0,39.16,2018-12-13 19:02:00,11579
22146,3.455,0.963,4.529,,9.696,39.58,,,-0.5,0.0,39.08,2018-12-13 19:12:00,11579
22147,3.294,0.963,6.069,,9.509,39.58,,,-0.579,0.0,39.0,2018-12-13 19:22:00,11579
22148,3.536,0.963,4.969,,9.789,39.58,,,-0.67,0.0,38.91,2018-12-13 19:32:00,11579
22149,3.767,0.978,5.079,,10.367,39.58,,,-0.75,0.0,38.83,2018-12-13 19:42:00,11579
22150,3.965,0.995,4.169,,10.901,39.58,,,-0.829,0.0,38.75,2018-12-13 19:52:00,11579
22152,4.164,0.995,4.439,,11.234,39.58,,,-0.92,0.0,38.66,2018-12-13 20:02:00,11579
22153,4.309,0.995,4.129,,11.458,39.58,,,-0.809,0.0,38.77,2018-12-13 20:12:00,11579
22154,4.286,0.995,3.979,,11.295,39.58,,,-0.78,0.0,38.8,2018-12-13 20:22:00,11579
22155,4.043,0.995,3.959,,10.892,39.58,,,-0.719,0.0,38.86,2018-12-13 20:32:00,11579
22156,3.775,1.014,3.399,,10.437,39.58,,,-0.689,0.0,38.89,2018-12-13 20:42:00,11579
22157,3.604,1.014,3.759,,9.944,39.58,,,-0.629,0.0,38.95,2018-12-13 20:52:00,11579
22159,3.519,1.014,3.789,,9.667,39.58,,,-0.479,0.0,39.1,2018-12-13 21:02:00,11579
22160,3.536,1.014,4.359,,9.513,39.58,,,-0.359,0.0,39.22,2018-12-13 21:12:00,11579
22161,3.72,1.014,4.509,,9.606,39.58,,,-0.269,0.0,39.31,2018-12-13 21:22:00,11579
22162,3.86,1.02,4.3,,9.761,39.58,,,-0.269,0.0,39.31,2018-12-13 21:32:00,11579
22163,3.595,1.02,4.81,,9.985,39.58,,,-0.35,0.0,39.23,2018-12-13 21:42:00,11579
22164,3.304,1.01,4.18,,10.205,39.58,,,-0.439,0.0,39.14,2018-12-13 21:52:00,11579
22166,3.328,0.984,4.18,,10.376,39.58,,,-0.519,0.0,39.06,2018-12-13 22:02:00,11579
22167,4.714,1.01,5.439,,10.536,39.58,,,-0.6,0.0,38.98,2018-12-13 22:12:00,11579
22168,6.082,1.02,5.239,,10.894,39.58,,,-0.689,0.0,38.89,2018-12-13 22:22:00,11579
22169,7.939,1.035,2.789,,11.252,39.58,,,-0.769,0.0,38.81,2018-12-13 22:32:00,11579
22170,5.823,1.066,2.109,,10.552,39.58,,,-0.85,0.0,38.73,2018-12-13 22:42:00,11579
22171,4.827,1.079,2.759,,9.925,39.58,,,-0.899,0.0,38.68,2018-12-13 22:52:00,11579
22173,0.924,1.035,1.649,,9.082,39.58,,,-0.75,0.0,38.83,2018-12-13 23:02:00,11579
22174,0.213,1.012,2.719,,8.487,39.58,,,-0.57,0.0,39.01,2018-12-13 23:12:00,11579
22175,0.0,0.984,2.869,,7.461,39.58,,,-0.42,0.0,39.16,2018-12-13 23:22:00,11579
22176,0.0,0.964,8.469,,6.497,39.58,,,-0.359,0.0,39.22,2018-12-13 23:32:00,11579
22177,0.175,0.953,7.06,,8.103,39.58,,,-0.359,0.0,39.22,2018-12-13 23:42:00,11579
22178,0.498,0.941,7.229,,10.054,39.58,,,-0.359,0.0,39.22,2018-12-13 23:52:00,11579
22180,0.095,0.91,4.019,,12.07,39.58,,,-0.239,0.0,39.34,2018-12-14 00:02:00,11579
22181,0.0,0.874,4.09,,12.628,39.58,,,-0.179,0.0,39.4,2018-12-14 00:12:00,11579
22182,0.0,0.52,6.65,,13.185,39.58,,,-0.179,0.0,39.4,2018-12-14 00:22:00,11579
22183,0.0,0.161,4.79,,13.967,39.58,,,-0.179,0.0,39.4,2018-12-14 00:32:00,11579
22184,0.045,0.079,5.74,,13.43,39.58,,,-0.179,0.0,39.4,2018-12-14 00:42:00,11579
22185,0.306,0.057,4.99,,12.519,39.58,,,-0.179,0.0,39.4,2018-12-14 00:52:00,11579
22187,0.595,0.057,4.18,,11.676,39.58,,,-0.259,0.0,39.32,2018-12-14 01:02:00,11579
22188,0.704,0.057,3.219,,11.713,39.58,,,-0.35,0.0,39.23,2018-12-14 01:12:00,11579
22189,0.384,0.057,2.519,,11.358,39.58,,,-0.39,0.0,39.19,2018-12-14 01:22:00,11579
22190,0.0,0.042,2.569,,10.455,39.58,,,-0.329,0.0,39.25,2018-12-14 01:32:00,11579
22191,0.0,0.029,3.519,,9.164,39.58,,,-0.239,0.0,39.34,2018-12-14 01:42:00,11579
22192,0.0,0.015,3.639,,8.565,39.58,,,-0.119,0.0,39.46,2018-12-14 01:52:00,11579
22194,0.0,0.004,3.649,,8.015,39.58,,,0.03,0.0,39.61,2018-12-14 02:02:00,11579
22195,0.0,0.0,3.589,,7.795,39.58,,,0.149,0.0,39.73,2018-12-14 02:12:00,11579
22196,0.0,0.0,3.399,,7.946,39.58,,,0.359,0.0,39.94,2018-12-14 02:22:00,11579
22197,0.0,0.0,3.699,,8.361,39.58,,,0.48,0.0,40.06,2018-12-14 02:32:00,11579
22198,0.0,0.0,3.449,,8.719,39.58,,,0.48,0.0,40.06,2018-12-14 02:42:00,11579
22199,0.0,0.0,6.489,,8.792,39.58,,,0.48,0.0,40.06,2018-12-14 02:52:00,11579
22201,0.0,0.0,3.609,,8.78,39.58,,,0.399,0.0,39.98,2018-12-14 03:02:00,11579
22202,0.0,0.0,3.869,,8.874,39.58,,,0.32,0.0,39.9,2018-12-14 03:12:00,11579
22203,0.0,0.0,4.27,,8.988,39.58,,,0.23,0.0,39.81,2018-12-14 03:22:00,11579
22204,0.0,0.0,3.289,,9.102,39.58,,,0.149,0.0,39.73,2018-12-14 03:32:00,11579
22205,0.0,0.0,4.739,,9.436,39.58,,,0.07,0.0,39.65,2018-12-14 03:42:00,11579
22206,0.0,0.0,4.85,,9.859,39.58,,,-0.019,0.0,39.56,2018-12-14 03:52:00,11579
22208,0.0,0.0,4.13,,10.319,39.58,,,-0.1,0.0,39.48,2018-12-14 04:02:00,11579
22209,0.0,0.0,2.95,,10.425,39.58,,,-0.179,0.0,39.4,2018-12-14 04:12:00,11579
22210,0.0,0.0,3.26,,10.177,39.58,,,-0.269,0.0,39.31,2018-12-14 04:22:00,11579
22211,0.0,0.0,5.0,,9.929,39.58,,,-0.35,0.0,39.23,2018-12-14 04:32:00,11579
22212,0.0,0.0,3.35,,9.555,39.58,,,-0.329,0.0,39.25,2018-12-14 04:42:00,11579
22213,0.0,0.0,4.56,,9.482,39.58,,,-0.299,0.0,39.28,2018-12-14 04:52:00,11579
22215,0.0,0.0,3.349,,8.917,39.58,,,-0.269,0.0,39.31,2018-12-14 05:02:00,11579
22216,0.0,0.0,1.869,,8.599,39.58,,,-0.239,0.0,39.34,2018-12-14 05:12:00,11579
22217,0.0,0.0,2.369,,8.236,39.58,,,-0.239,0.0,39.34,2018-12-14 05:22:00,11579
22218,0.0,0.0,3.069,,7.874,39.58,,,-0.179,0.0,39.4,2018-12-14 05:32:00,11579
22219,0.0,0.0,3.229,,7.759,39.58,,,-0.059,0.0,39.52,2018-12-14 05:42:00,11579
22220,0.0,0.0,6.1,,7.218,39.58,,,0.0,0.0,39.58,2018-12-14 05:52:00,11579
22222,0.0,0.0,6.08,,8.329,39.58,,,0.0,0.0,39.58,2018-12-14 06:02:00,11579
22223,0.0,0.0,5.71,,9.44,39.58,,,0.0,0.0,39.58,2018-12-14 06:12:00,11579
22224,1.925,0.0,6.95,,10.951,39.58,,,-0.059,0.0,39.52,2018-12-14 06:22:00,11579
22225,4.222,0.0,3.1,,12.31,39.58,,,-0.089,0.0,39.49,2018-12-14 06:32:00,11579
22226,4.547,0.0,2.79,,12.323,39.58,,,-0.17,0.0,39.41,2018-12-14 06:42:00,11579
22227,4.769,0.0,4.59,,12.271,39.58,,,-0.21,0.0,39.37,2018-12-14 06:52:00,11579
22229,4.771,0.0,5.65,,11.664,39.58,,,-0.239,0.0,39.34,2018-12-14 07:02:00,11579
22230,5.759,0.0,6.07,,11.489,39.58,,,-0.239,0.0,39.34,2018-12-14 07:12:00,11579
22231,7.387,0.0,6.58,,11.485,39.58,,,-0.32,0.0,39.26,2018-12-14 07:22:00,11579
22232,9.687,0.0,11.18,,11.839,39.58,,,-0.409,0.0,39.17,2018-12-14 07:32:00,11579
22233,11.029,0.221,4.729,,13.256,39.58,,,-0.479,0.0,39.1,2018-12-14 07:42:00,11579
22234,12.278,0.801,8.31,,15.592,39.58,,,-0.42,0.0,39.16,2018-12-14 07:52:00,11579
22236,13.395,1.232,9.05,,16.89,39.58,,,-0.269,0.0,39.31,2018-12-14 08:02:00,11579
22237,15.885,1.328,8.119,,17.973,39.58,,,-0.21,0.001,39.37,2018-12-14 08:12:00,11579
22238,18.616,1.369,4.58,,18.807,39.58,,,-0.149,0.009,39.43,2018-12-14 08:22:00,11579
22239,18.585,1.551,4.75,,18.062,39.58,,,-0.149,0.016,39.43,2018-12-14 08:32:00,11579
22240,18.796,2.074,6.55,,17.317,39.58,,,-0.229,0.022,39.35,2018-12-14 08:42:00,11579
22241,18.542,2.98,3.8,,15.868,39.58,,,-0.32,0.027,39.26,2018-12-14 08:52:00,11579
22243,18.208,3.956,4.62,,14.366,39.58,,,-0.399,0.032,39.18,2018-12-14 09:02:00,11579
22244,18.104,4.73,4.55,,12.836,39.58,,,-0.479,0.037,39.1,2018-12-14 09:12:00,11579
22245,18.077,5.5,2.68,,11.383,39.58,,,-0.57,0.042,39.01,2018-12-14 09:22:00,11579
22246,17.827,6.791,3.51,,10.879,39.58,,,-0.649,0.046,38.93,2018-12-14 09:32:00,11579
22247,17.22,8.313,4.27,,10.374,39.58,,,-0.729,0.05,38.85,2018-12-14 09:42:00,11579
22248,16.454,8.552,3.379,,9.869,39.58,,,-0.719,0.05,38.86,2018-12-14 09:52:00,11579
22250,15.484,8.552,2.749,,9.364,39.58,,,-0.539,0.047,39.04,2018-12-14 10:02:00,11579
22251,15.164,8.552,4.209,,8.888,39.58,,,-0.359,0.039,39.22,2018-12-14 10:12:00,11579
22252,15.847,8.552,4.289,,8.749,39.58,,,-0.239,0.029,39.34,2018-12-14 10:22:00,11579
22253,16.558,8.596,8.639,,9.066,39.58,,,-0.149,0.023,39.43,2018-12-14 10:32:00,11579
22254,18.241,9.145,5.849,,10.018,39.58,,,-0.119,0.017,39.46,2018-12-14 10:42:00,11579
22255,20.514,9.525,7.639,,11.698,39.58,,,-0.119,0.012,39.46,2018-12-14 10:52:00,11579
22257,21.904,9.649,4.999,,12.704,39.58,,,-0.199,0.006,39.38,2018-12-14 11:02:00,11579
22258,22.702,9.708,3.579,,13.363,39.58,,,-0.239,0.0,39.34,2018-12-14 11:12:00,11579
22259,24.038,9.708,6.409,,13.684,39.58,,,-0.239,0.0,39.34,2018-12-14 11:22:00,11579
22260,26.507,9.708,6.829,,14.547,39.58,,,-0.149,0.0,39.43,2018-12-14 11:32:00,11579
22261,28.575,9.708,4.829,,14.775,39.58,,,-0.059,0.0,39.52,2018-12-14 11:42:00,11579
22262,29.617,9.708,4.989,,13.697,39.58,,,-0.059,0.0,39.52,2018-12-14 11:52:00,11579
22264,28.474,9.724,5.999,,13.347,39.58,,,-0.14,0.0,39.44,2018-12-14 12:02:00,11579
22265,28.036,10.844,7.539,,13.754,39.58,,,-0.229,0.0,39.35,2018-12-14 12:12:00,11579
22266,28.739,12.657,7.369,,14.718,39.58,,,-0.309,0.0,39.27,2018-12-14 12:22:00,11579
22267,29.61,13.801,6.509,,15.109,39.58,,,-0.39,0.0,39.19,2018-12-14 12:32:00,11579
22268,31.882,14.959,4.089,,15.15,39.58,,,-0.479,0.0,39.1,2018-12-14 12:42:00,11579
22269,32.525,17.118,2.819,,14.783,39.58,,,-0.559,0.0,39.02,2018-12-14 12:52:00,11579
22271,31.342,19.502,2.689,,13.9,39.58,,,-0.6,0.0,38.98,2018-12-14 13:02:00,11579
22272,29.194,20.715,3.539,,12.606,39.58,,,-0.479,0.0,39.1,2018-12-14 13:12:00,11579
22273,26.972,20.715,3.809,,11.047,39.58,,,-0.359,0.0,39.22,2018-12-14 13:22:00,11579
22274,24.402,20.715,2.899,,9.488,39.58,,,-0.269,0.0,39.31,2018-12-14 13:32:00,11579
22275,22.197,20.715,3.039,,8.076,39.58,,,-0.239,0.0,39.34,2018-12-14 13:42:00,11579
22276,19.735,20.715,5.569,,7.649,39.58,,,-0.119,0.0,39.46,2018-12-14 13:52:00,11579
22278,18.126,20.715,8.599,,8.768,39.58,,,0.03,0.0,39.61,2018-12-14 14:02:00,11579
22279,18.987,20.715,9.15,,11.12,39.58,,,0.03,0.0,39.61,2018-12-14 14:12:00,11579
22280,19.701,20.715,7.44,,13.18,39.58,,,0.0,0.0,39.58,2018-12-14 14:22:00,11579
22281,22.116,20.715,5.17,,14.768,39.58,,,0.0,0.0,39.58,2018-12-14 14:32:00,11579
22282,24.106,19.787,6.93,,16.351,39.58,,,0.0,0.0,39.58,2018-12-14 14:42:00,11579
22283,25.31,18.14,5.77,,17.463,39.58,,,-0.079,0.0,39.5,2018-12-14 14:52:00,11579
22285,27.647,18.14,7.039,,18.017,39.58,,,-0.089,0.0,39.49,2018-12-14 15:02:00,11579
22286,28.689,18.14,3.509,,16.865,39.58,,,-0.059,0.0,39.52,2018-12-14 15:12:00,11579
22287,29.358,18.14,5.499,,15.603,39.58,,,-0.059,0.0,39.52,2018-12-14 15:22:00,11579
22288,30.68,18.14,8.379,,14.814,39.58,,,0.0,0.0,39.58,2018-12-14 15:32:00,11579
22289,31.651,18.14,4.209,,14.231,39.58,,,0.09,0.0,39.67,2018-12-14 15:42:00,11579
22290,33.498,18.14,6.52,,14.536,39.58,,,0.179,0.0,39.76,2018-12-14 15:52:00,11579
22292,33.205,18.14,10.57,,14.369,39.58,,,0.21,0.0,39.79,2018-12-14 16:02:00,11579
22293,34.803,18.14,11.27,,16.323,39.58,,,0.21,0.0,39.79,2018-12-14 16:12:00,11579
22294,36.646,18.536,6.03,,18.973,39.58,,,0.179,0.0,39.76,2018-12-14 16:22:00,11579
22295,40.543,20.598,11.48,,20.736,39.58,,,0.149,0.0,39.73,2018-12-14 16:32:00,11579
22296,39.953,21.67,5.72,,20.952,39.58,,,0.07,0.0,39.65,2018-12-14 16:42:00,11579
22297,39.817,22.937,8.21,,21.64,39.58,,,-0.019,0.0,39.56,2018-12-14 16:52:00,11579
22299,39.066,24.421,4.78,,21.314,39.58,,,-0.1,0.0,39.48,2018-12-14 17:02:00,11579
22300,39.318,26.084,6.0,,19.454,39.58,,,-0.179,0.0,39.4,2018-12-14 17:12:00,11579
22301,39.713,27.313,6.41,,17.594,39.58,,,-0.269,0.0,39.31,2018-12-14 17:22:00,11579
22302,39.531,28.388,9.16,,15.616,39.58,,,-0.35,0.0,39.23,2018-12-14 17:32:00,11579
22303,39.684,30.519,5.58,,15.771,39.58,,,-0.429,0.0,39.15,2018-12-14 17:42:00,11579
22304,41.01,33.426,7.24,,15.376,39.58,,,-0.519,0.0,39.06,2018-12-14 17:52:00,11579
22306,41.685,35.261,6.24,,15.588,39.58,,,-0.6,0.0,38.98,2018-12-14 18:02:00,11579
22307,41.415,35.581,4.46,,15.685,39.58,,,-0.539,0.0,39.04,2018-12-14 18:12:00,11579
22308,40.348,35.832,9.82,,15.783,39.58,,,-0.539,0.0,39.04,2018-12-14 18:22:00,11579
22309,42.586,35.958,11.1,,17.171,39.58,,,-0.629,0.0,38.95,2018-12-14 18:32:00,11579
22310,45.794,36.05,10.91,,19.002,39.58,,,-0.71,0.0,38.87,2018-12-14 18:42:00,11579
22311,50.218,36.215,6.99,,20.496,39.58,,,-0.789,0.0,38.79,2018-12-14 18:52:00,11579
22313,54.02,36.58,9.09,,21.656,39.58,,,-0.879,0.0,38.7,2018-12-14 19:02:00,11579
22314,56.519,36.986,6.33,,21.961,39.58,,,-0.96,0.0,38.62,2018-12-14 19:12:00,11579
22315,58.563,37.442,5.77,,21.998,39.58,,,-1.039,0.0,38.54,2018-12-14 19:22:00,11579
22316,60.336,38.042,5.859,,20.386,39.58,,,-0.869,0.0,38.71,2018-12-14 19:32:00,11579
22317,62.426,38.506,6.079,,18.33,39.58,,,-0.659,0.0,38.92,2018-12-14 19:42:00,11579
22318,64.649,39.312,8.219,,16.364,39.58,,,-0.509,0.0,39.07,2018-12-14 19:52:00,11579
22320,66.573,42.131,11.559,,16.009,39.58,,,-0.479,0.0,39.1,2018-12-14 20:02:00,11579
22321,68.215,47.321,11.249,,17.743,39.58,,,-0.449,0.0,39.13,2018-12-14 20:12:00,11579
22322,69.866,52.816,5.569,,19.745,39.58,,,-0.42,0.0,39.16,2018-12-14 20:22:00,11579
22323,69.693,56.942,7.109,,20.253,39.58,,,-0.359,0.0,39.22,2018-12-14 20:32:00,11579
22324,69.757,59.87,13.28,,20.762,39.58,,,-0.239,0.0,39.34,2018-12-14 20:42:00,11579
22325,70.521,62.3,7.64,,21.398,39.58,,,-0.179,0.0,39.4,2018-12-14 20:52:00,11579
22327,71.126,64.732,5.41,,21.162,39.58,,,-0.149,0.0,39.43,2018-12-14 21:02:00,11579
22328,72.157,67.417,6.65,,19.29,39.58,,,-0.119,0.0,39.46,2018-12-14 21:12:00,11579
22329,72.36,69.97,4.53,,16.914,39.58,,,-0.059,0.0,39.52,2018-12-14 21:22:00,11579
22330,72.418,76.977,5.85,,16.401,39.58,,,0.0,0.0,39.58,2018-12-14 21:32:00,11579
22331,71.847,78.403,2.08,,15.352,39.58,,,0.06,0.0,39.64,2018-12-14 21:42:00,11579
22332,69.117,78.809,1.82,,13.089,39.58,,,0.09,0.0,39.67,2018-12-14 21:52:00,11579
22334,69.253,78.869,2.96,,10.826,39.58,,,0.179,0.0,39.76,2018-12-14 22:02:00,11579
22335,69.623,79.034,3.89,,9.324,39.58,,,0.24,0.004,39.82,2018-12-14 22:12:00,11579
22336,68.753,79.034,3.75,,8.648,39.58,,,0.3,0.011,39.88,2018-12-14 22:22:00,11579
22337,63.969,79.034,3.97,,7.851,39.58,,,0.329,0.019,39.91,2018-12-14 22:32:00,11579
22338,63.074,79.034,3.89,,7.59,39.58,,,0.39,0.028,39.97,2018-12-14 22:42:00,11579
22339,60.727,79.034,3.16,,8.327,39.58,,,0.42,0.038,40.0,2018-12-14 22:52:00,11579
22341,59.857,79.034,3.35,,8.844,39.58,,,0.48,0.05,40.06,2018-12-14 23:02:00,11579
22342,58.683,79.034,3.52,,9.002,39.58,,,0.52,0.062,40.1,2018-12-14 23:12:00,11579
22343,57.367,78.838,3.64,,8.909,39.58,,,0.579,0.075,40.16,2018-12-14 23:22:00,11579
22344,55.721,78.612,7.89,,8.807,39.59,,,0.599,0.086,40.19,2018-12-14 23:32:00,11579
22345,54.471,78.387,5.18,,9.332,39.59,,,0.599,0.095,40.19,2018-12-14 23:42:00,11579
22346,53.133,75.977,8.22,,10.921,39.59,,,0.509,0.103,40.1,2018-12-14 23:52:00,11579
22348,47.231,67.35,4.48,,11.705,39.61,,,0.41,0.109,40.02,2018-12-15 00:02:00,11579
22349,45.392,65.33,12.19,,13.687,39.61,,,0.329,0.116,39.94,2018-12-15 00:12:00,11579
22350,43.466,63.308,4.67,,14.155,39.61,,,0.25,0.123,39.86,2018-12-15 00:22:00,11579
22351,40.063,62.013,5.96,,15.099,39.61,,,0.17,0.13,39.78,2018-12-15 00:32:00,11579
22352,34.899,60.426,4.22,,14.892,39.61,,,0.079,0.137,39.69,2018-12-15 00:42:00,11579
22353,29.922,58.525,4.52,,13.52,39.61,,,0.0,0.144,39.61,2018-12-15 00:52:00,11579
22355,26.437,56.652,4.019,,13.129,39.61,,,-0.079,0.15,39.53,2018-12-15 01:02:00,11579
22356,24.657,54.998,4.26,,11.518,39.61,,,-0.17,0.157,39.44,2018-12-15 01:12:00,11579
22357,23.187,50.243,2.56,,11.253,39.61,,,-0.25,0.164,39.36,2018-12-15 01:22:00,11579
22358,21.217,45.026,2.52,,9.869,39.61,,,-0.329,0.171,39.28,2018-12-15 01:32:00,11579
22359,19.383,42.458,2.63,,9.01,39.61,,,-0.42,0.177,39.19,2018-12-15 01:42:00,11579
22360,17.564,38.801,3.21,,8.241,39.61,,,-0.5,0.183,39.11,2018-12-15 01:52:00,11579
22362,14.672,32.912,3.49,,7.83,39.61,,,-0.57,0.189,39.04,2018-12-15 02:02:00,11579
22363,8.657,26.064,2.97,,7.402,39.61,,,-0.509,0.194,39.1,2018-12-15 02:12:00,11579
22364,2.88,20.621,1.9,,6.975,39.61,,,-0.509,0.2,39.1,2018-12-15 02:22:00,11579
22365,1.818,17.438,3.44,,7.142,39.61,,,-0.45,0.206,39.16,2018-12-15 02:32:00,11579
22366,0.813,15.573,3.79,,7.501,39.61,,,-0.329,0.211,39.28,2018-12-15 02:42:00,11579
22367,0.0,13.694,2.95,,7.83,39.61,,,-0.24,0.217,39.37,2018-12-15 02:52:00,11579
22369,0.0,11.741,2.82,,7.724,39.61,,,-0.149,0.223,39.46,2018-12-15 03:02:00,11579
22370,0.0,9.998,2.79,,7.566,39.61,,,-0.06,0.228,39.55,2018-12-15 03:12:00,11579
22371,0.0,7.953,3.67,,7.505,39.61,,,0.03,0.234,39.64,2018-12-15 03:22:00,11579
22372,0.0,4.735,4.57,,7.789,39.61,,,0.149,0.239,39.76,2018-12-15 03:32:00,11579
22373,0.0,1.74,4.22,,8.106,39.61,,,0.21,0.244,39.82,2018-12-15 03:42:00,11579
22374,0.0,0.586,3.87,,8.424,39.61,,,0.21,0.249,39.82,2018-12-15 03:52:00,11579
22376,0.0,0.309,3.97,,8.84,39.61,,,0.179,0.253,39.79,2018-12-15 04:02:00,11579
22377,0.0,0.09,3.14,,9.267,39.61,,,0.119,0.258,39.73,2018-12-15 04:12:00,11579
22378,0.0,0.0,4.08,,9.735,39.61,,,0.119,0.262,39.73,2018-12-15 04:22:00,11579
22379,0.0,0.0,3.06,,9.519,39.61,,,0.119,0.267,39.73,2018-12-15 04:32:00,11579
22380,0.0,0.0,3.35,,9.165,39.61,,,0.149,0.273,39.76,2018-12-15 04:42:00,11579
22381,0.0,0.0,3.34,,8.807,39.61,,,0.179,0.279,39.79,2018-12-15 04:52:00,11579
22383,0.0,0.0,4.33,,8.555,39.61,,,0.21,0.286,39.82,2018-12-15 05:02:00,11579
22384,0.0,0.0,4.01,,8.612,39.61,,,0.27,0.291,39.88,2018-12-15 05:12:00,11579
22385,0.0,0.0,2.489,,8.628,39.61,,,0.27,0.295,39.88,2018-12-15 05:22:00,11579
22386,0.0,0.0,3.439,,8.75,39.61,,,0.21,0.297,39.82,2018-12-15 05:32:00,11579
22387,0.0,0.0,3.179,,8.68,39.61,,,0.149,0.298,39.76,2018-12-15 05:42:00,11579
22388,0.0,0.0,2.929,,8.614,39.61,,,0.119,0.297,39.73,2018-12-15 05:52:00,11579
22390,0.0,0.0,3.289,,8.545,39.61,,,0.09,0.294,39.7,2018-12-15 06:02:00,11579
22391,0.0,0.0,4.399,,8.251,39.61,,,0.09,0.29,39.7,2018-12-15 06:12:00,11579
22392,0.0,0.0,5.75,,8.41,39.62,,,0.05,0.285,39.67,2018-12-15 06:22:00,11579
22393,0.0,0.0,4.46,,8.825,39.62,,,-0.029,0.279,39.59,2018-12-15 06:32:00,11579
22394,0.0,0.0,4.54,,9.379,39.62,,,-0.119,0.272,39.5,2018-12-15 06:42:00,11579
22395,0.0,0.0,4.76,,9.933,39.62,,,-0.199,0.264,39.42,2018-12-15 06:52:00,11579
22397,0.0,0.0,4.34,,10.487,39.62,,,-0.279,0.254,39.34,2018-12-15 07:02:00,11579
22398,0.0,0.0,7.76,,11.086,39.62,,,-0.369,0.243,39.25,2018-12-15 07:12:00,11579
22399,0.0,0.0,4.51,,11.131,39.62,,,-0.449,0.231,39.17,2018-12-15 07:22:00,11579
22400,1.287,0.0,10.05,,12.474,39.62,,,-0.529,0.219,39.09,2018-12-15 07:32:00,11579
22401,2.379,0.0,6.77,,13.382,39.62,,,-0.619,0.207,39.0,2018-12-15 07:42:00,11579
22402,2.22,0.0,5.19,,14.293,39.62,,,-0.699,0.196,38.92,2018-12-15 07:52:00,11579
22404,1.646,0.0,5.96,,14.867,39.62,,,-0.779,0.185,38.84,2018-12-15 08:02:00,11579
22405,1.248,0.0,3.77,,15.042,39.62,,,-0.869,0.174,38.75,2018-12-15 08:12:00,11579
22406,1.526,0.0,5.88,,15.404,39.62,,,-0.949,0.164,38.67,2018-12-15 08:22:00,11579
22407,1.714,0.0,4.939,,14.452,39.62,,,-0.879,0.153,38.74,2018-12-15 08:32:00,11579
22408,2.177,0.0,13.85,,14.089,39.62,,,-0.759,0.142,38.86,2018-12-15 08:42:00,11579
