,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
18317,,,2.69,,8.433,39.72,,,-0.31,0.142,39.41,2019-06-17 04:03:00,12098
18318,,,2.83,,8.07,39.72,,,-0.31,0.144,39.41,2019-06-17 04:13:00,12098
18319,,,2.86,,7.765,39.72,,,-0.219,0.146,39.5,2019-06-17 04:23:00,12098
18320,,,4.31,,7.419,39.72,,,-0.199,0.144,39.52,2019-06-17 04:33:00,12098
18321,,,5.13,,7.663,39.72,,,-0.189,0.138,39.53,2019-06-17 04:43:00,12098
18322,,,3.599,,8.013,39.72,,,-0.159,0.129,39.56,2019-06-17 04:53:00,12098
18324,,,2.319,,8.383,39.71,,,-0.14,0.119,39.57,2019-06-17 05:03:00,12098
18325,,,3.969,,8.753,39.71,,,-0.14,0.11,39.57,2019-06-17 05:13:00,12098
18326,,,2.749,,8.72,39.71,,,-0.09,0.101,39.62,2019-06-17 05:23:00,12098
18327,,,2.249,,8.675,39.71,,,-0.09,0.097,39.62,2019-06-17 05:33:00,12098
18328,,,2.089,,7.836,39.71,,,0.1,0.093,39.81,2019-06-17 05:43:00,12098
18329,,,2.189,,6.973,39.71,,,0.13,0.091,39.84,2019-06-17 05:53:00,12098
18331,,,4.959,,6.399,39.71,,,0.189,0.092,39.9,2019-06-17 06:03:00,12098
18332,,,4.489,,6.761,39.71,,,0.339,0.093,40.05,2019-06-17 06:13:00,12098
18333,,,5.029,,7.661,39.71,,,0.339,0.094,40.05,2019-06-17 06:23:00,12098
18334,,,3.789,,8.369,39.71,,,0.339,0.094,40.05,2019-06-17 06:33:00,12098
18335,,,3.029,,8.996,39.71,,,0.259,0.095,39.97,2019-06-17 06:43:00,12098
18336,,,4.109,,9.647,39.71,,,0.189,0.096,39.9,2019-06-17 06:53:00,12098
18338,,,4.39,,10.428,39.71,,,0.269,0.095,39.98,2019-06-17 07:03:00,12098
18339,,,3.959,,10.274,39.71,,,0.269,0.093,39.98,2019-06-17 07:13:00,12098
18340,,,7.83,,10.042,39.71,,,0.199,0.091,39.91,2019-06-17 07:23:00,12098
18341,,,2.44,,9.827,39.71,,,0.119,0.089,39.83,2019-06-17 07:33:00,12098
18342,,,4.24,,10.01,39.71,,,0.03,0.088,39.74,2019-06-17 07:43:00,12098
18343,,,3.34,,9.827,39.71,,,-0.05,0.086,39.66,2019-06-17 07:53:00,12098
18345,,,2.99,,9.514,39.71,,,-0.079,0.084,39.63,2019-06-17 08:03:00,12098
18346,,,3.25,,9.777,39.71,,,-0.09,0.082,39.62,2019-06-17 08:13:00,12098
18347,,,4.27,,8.701,39.71,,,-0.079,0.079,39.63,2019-06-17 08:23:00,12098
18348,,,10.059,,8.827,39.72,,,0.0,0.077,39.72,2019-06-17 08:33:00,12098
18349,,,5.389,,9.295,39.72,,,0.0,0.074,39.72,2019-06-17 08:43:00,12098
18350,,,3.409,,10.129,39.72,,,-0.079,0.07,39.64,2019-06-17 08:53:00,12098
18352,,,4.789,,10.719,39.72,,,-0.17,0.066,39.55,2019-06-17 09:03:00,12098
18353,,,3.209,,10.783,39.72,,,-0.25,0.062,39.47,2019-06-17 09:13:00,12098
18354,,,4.169,,11.157,39.72,,,-0.329,0.058,39.39,2019-06-17 09:23:00,12098
18355,,,4.479,,11.116,39.72,,,-0.42,0.055,39.3,2019-06-17 09:33:00,12098
18356,,,3.989,,10.62,39.72,,,-0.5,0.051,39.22,2019-06-17 09:43:00,12098
18357,,,4.309,,10.18,39.72,,,-0.579,0.047,39.14,2019-06-17 09:53:00,12098
18359,,,4.929,,9.985,39.72,,,-0.67,0.043,39.05,2019-06-17 10:03:00,12098
18360,,,4.259,,10.351,39.72,,,-0.75,0.039,38.97,2019-06-17 10:13:00,12098
18361,,,5.419,,10.66,39.72,,,-0.829,0.035,38.89,2019-06-17 10:23:00,12098
18362,,,3.199,,10.697,39.72,,,-0.92,0.031,38.8,2019-06-17 10:33:00,12098
18363,,,2.609,,10.302,39.72,,,-1.0,0.027,38.72,2019-06-17 10:43:00,12098
18364,,,2.739,,9.663,39.72,,,-0.879,0.024,38.84,2019-06-17 10:53:00,12098
18366,,,2.449,,8.971,39.72,,,-0.719,0.02,39.0,2019-06-17 11:03:00,12098
18367,,,4.129,,8.332,39.72,,,-0.579,0.016,39.14,2019-06-17 11:13:00,12098
18368,,,4.429,,8.007,39.72,,,-0.329,0.012,39.39,2019-06-17 11:23:00,12098
18369,,,4.229,,7.995,39.72,,,-0.269,0.009,39.45,2019-06-17 11:33:00,12098
18370,,,3.089,,8.414,39.72,,,-0.229,0.005,39.49,2019-06-17 11:43:00,12098
18371,,,3.219,,8.609,39.72,,,-0.179,0.002,39.54,2019-06-17 11:53:00,12098
18373,,,3.019,,8.805,39.72,,,-0.119,0.002,39.6,2019-06-17 12:03:00,12098
18374,,,1.929,,8.919,39.72,,,0.0,0.004,39.72,2019-06-17 12:13:00,12098
18375,,,2.899,,8.418,39.72,,,0.039,0.008,39.76,2019-06-17 12:23:00,12098
18376,,,3.489,,7.877,39.72,,,0.149,0.015,39.87,2019-06-17 12:33:00,12098
18377,,,4.269,,7.575,39.72,,,0.329,0.025,40.05,2019-06-17 12:43:00,12098
18378,,,3.979,,7.885,39.72,,,0.37,0.035,40.09,2019-06-17 12:53:00,12098
18380,,,2.229,,8.247,39.72,,,0.399,0.045,40.12,2019-06-17 13:03:00,12098
18381,,,2.85,,8.178,39.72,,,0.42,0.056,40.14,2019-06-17 13:13:00,12098
18382,,,1.88,,7.905,39.73,,,0.39,0.067,40.12,2019-06-17 13:23:00,12098
18383,,,1.31,,7.491,39.73,,,0.32,0.073,40.05,2019-06-17 13:33:00,12098
18384,,,1.55,,6.702,39.73,,,0.32,0.078,40.05,2019-06-17 13:43:00,12098
18385,,,1.79,,5.713,39.73,,,0.38,0.082,40.11,2019-06-17 13:53:00,12098
18387,,,2.969,,4.822,39.73,,,0.41,0.085,40.14,2019-06-17 14:03:00,12098
18388,,,3.829,,4.87,39.73,,,0.49,0.089,40.22,2019-06-17 14:13:00,12098
18389,,,5.91,,5.522,39.73,,,0.52,0.093,40.25,2019-06-17 14:23:00,12098
18390,,,5.33,,6.926,39.73,,,0.52,0.096,40.25,2019-06-17 14:33:00,12098
18391,,,5.6,,8.574,39.73,,,0.44,0.1,40.17,2019-06-17 14:43:00,12098
18392,,,6.649,,10.223,39.73,,,0.35,0.104,40.08,2019-06-17 14:53:00,12098
18394,,,5.299,,11.773,39.73,,,0.27,0.107,40.0,2019-06-17 15:03:00,12098
18395,,,5.0,,12.722,39.74,,,0.179,0.111,39.92,2019-06-17 15:13:00,12098
18396,,,4.52,,13.198,39.74,,,0.089,0.115,39.83,2019-06-17 15:23:00,12098
18397,,,4.84,,12.999,39.74,,,0.009,0.119,39.75,2019-06-17 15:33:00,12098
18398,,,6.21,,12.689,39.74,,,-0.07,0.124,39.67,2019-06-17 15:43:00,12098
18399,,,4.28,,12.38,39.74,,,-0.16,0.128,39.58,2019-06-17 15:53:00,12098
18401,,,4.36,,11.875,39.74,,,-0.24,0.133,39.5,2019-06-17 16:03:00,12098
18402,,,7.88,,11.493,39.73,,,-0.309,0.137,39.42,2019-06-17 16:13:00,12098
18403,,,4.23,,11.233,39.73,,,-0.399,0.142,39.33,2019-06-17 16:23:00,12098
18404,,,3.63,,11.263,39.73,,,-0.419,0.146,39.31,2019-06-17 16:33:00,12098
18405,,,5.42,,10.736,39.73,,,-0.279,0.151,39.45,2019-06-17 16:43:00,12098
18406,,,11.559,,10.972,39.73,,,-0.139,0.156,39.59,2019-06-17 16:53:00,12098
18408,,,5.509,,11.44,39.73,,,-0.059,0.16,39.67,2019-06-17 17:03:00,12098
18409,,,5.439,,11.908,39.73,,,-0.059,0.165,39.67,2019-06-17 17:13:00,12098
18410,,,5.509,,12.375,39.73,,,-0.139,0.169,39.59,2019-06-17 17:23:00,12098
18411,,,3.219,,12.867,39.73,,,-0.229,0.173,39.5,2019-06-17 17:33:00,12098
18412,,,3.069,,12.456,39.73,,,-0.309,0.176,39.42,2019-06-17 17:43:00,12098
18413,,,4.289,,11.56,39.73,,,-0.389,0.18,39.34,2019-06-17 17:53:00,12098
18415,,,3.029,,10.567,39.73,,,-0.479,0.182,39.25,2019-06-17 18:03:00,12098
18416,,,3.459,,9.733,39.73,,,-0.559,0.185,39.17,2019-06-17 18:13:00,12098
18417,,,3.409,,8.878,39.73,,,-0.639,0.188,39.09,2019-06-17 18:23:00,12098
18418,,,3.139,,8.052,39.73,,,-0.729,0.19,39.0,2019-06-17 18:33:00,12098
18419,,,3.03,,8.019,39.73,,,-0.639,0.193,39.09,2019-06-17 18:43:00,12098
18420,,,3.989,,7.986,39.73,,,-0.469,0.196,39.26,2019-06-17 18:53:00,12098
18422,,,5.64,,8.361,39.73,,,-0.309,0.198,39.42,2019-06-17 19:03:00,12098
18423,,,5.369,,9.138,39.73,,,-0.279,0.201,39.45,2019-06-17 19:13:00,12098
18424,,,5.579,,10.021,39.73,,,-0.279,0.205,39.45,2019-06-17 19:23:00,12098
18425,,,5.049,,10.819,39.73,,,-0.279,0.209,39.45,2019-06-17 19:33:00,12098
18426,,,5.369,,11.727,39.73,,,-0.279,0.213,39.45,2019-06-17 19:43:00,12098
18427,,,4.909,,12.504,39.73,,,-0.279,0.216,39.45,2019-06-17 19:53:00,12098
18429,,,4.939,,12.891,39.73,,,-0.359,0.217,39.37,2019-06-17 20:03:00,12098
18430,,,4.899,,12.704,39.73,,,-0.449,0.217,39.28,2019-06-17 20:13:00,12098
18431,,,5.069,,12.443,39.73,,,-0.529,0.215,39.2,2019-06-17 20:23:00,12098
18432,,,3.989,,12.252,39.73,,,-0.609,0.208,39.12,2019-06-17 20:33:00,12098
18433,,,2.529,,11.69,39.73,,,-0.699,0.2,39.03,2019-06-17 20:43:00,12098
18434,,,2.869,,10.803,39.73,,,-0.779,0.191,38.95,2019-06-17 20:53:00,12098
18436,,,2.999,,9.96,39.73,,,-0.659,0.182,39.07,2019-06-17 21:03:00,12098
18437,,,3.549,,9.183,39.72,,,-0.46,0.171,39.26,2019-06-17 21:13:00,12098
18438,,,4.27,,8.617,39.72,,,-0.31,0.161,39.41,2019-06-17 21:23:00,12098
18439,,,4.71,,8.361,39.72,,,-0.289,0.15,39.43,2019-06-17 21:33:00,12098
18440,,,4.78,,8.655,39.72,,,-0.259,0.14,39.46,2019-06-17 21:43:00,12098
18441,,,3.7,,9.404,39.72,,,-0.179,0.129,39.54,2019-06-17 21:53:00,12098
18443,,,2.72,,9.742,39.72,,,-0.1,0.12,39.62,2019-06-17 22:03:00,12098
18444,,,4.6,,10.028,39.72,,,0.06,0.112,39.78,2019-06-17 22:13:00,12098
18445,,,5.449,,10.455,39.72,,,0.179,0.106,39.9,2019-06-17 22:23:00,12098
18446,,,5.1,,10.793,39.72,,,0.179,0.101,39.9,2019-06-17 22:33:00,12098
18447,,,2.609,,10.952,39.72,,,0.149,0.095,39.87,2019-06-17 22:43:00,12098
18448,,,2.449,,10.097,39.72,,,0.07,0.089,39.79,2019-06-17 22:53:00,12098
18450,,,3.369,,9.653,39.72,,,-0.019,0.084,39.7,2019-06-17 23:03:00,12098
18451,,,9.94,,9.518,39.72,,,-0.03,0.078,39.69,2019-06-17 23:13:00,12098
18452,,,5.05,,9.701,39.72,,,0.09,0.073,39.81,2019-06-17 23:23:00,12098
18453,,,10.14,,11.671,39.72,,,0.109,0.068,39.83,2019-06-17 23:33:00,12098
18454,,,5.39,,11.789,39.72,,,0.109,0.064,39.83,2019-06-17 23:43:00,12098
18455,,,6.15,,13.23,39.72,,,0.109,0.059,39.83,2019-06-17 23:53:00,12098
18457,,,5.7,,14.488,39.72,,,0.079,0.054,39.8,2019-06-18 00:03:00,12098
18458,,,2.59,,16.432,39.72,,,0.109,0.049,39.83,2019-06-18 00:13:00,12098
18459,,,12.18,,15.702,39.72,,,0.13,0.044,39.85,2019-06-18 00:23:00,12098
18460,,,6.31,,14.224,39.72,,,0.16,0.038,39.88,2019-06-18 00:33:00,12098
18461,,,5.51,,14.599,39.72,,,0.16,0.033,39.88,2019-06-18 00:43:00,12098
18462,,,6.779,,14.664,39.72,,,0.109,0.028,39.83,2019-06-18 00:53:00,12098
18464,,,6.029,,14.798,39.72,,,0.03,0.023,39.75,2019-06-18 01:03:00,12098
18465,,,4.76,,14.932,39.72,,,-0.06,0.018,39.66,2019-06-18 01:13:00,12098
18466,,,4.3,,14.549,39.72,,,-0.14,0.013,39.58,2019-06-18 01:23:00,12098
18467,,,4.71,,13.898,39.72,,,-0.219,0.008,39.5,2019-06-18 01:33:00,12098
18468,,,4.59,,13.198,39.72,,,-0.31,0.003,39.41,2019-06-18 01:43:00,12098
18469,,,4.14,,12.498,39.72,,,-0.39,0.0,39.33,2019-06-18 01:53:00,12098
18471,,,4.5,,11.875,39.72,,,-0.469,0.0,39.25,2019-06-18 02:03:00,12098
18472,,,3.49,,11.107,39.72,,,-0.56,0.0,39.16,2019-06-18 02:13:00,12098
18473,,,3.18,,10.59,39.72,,,-0.6,0.0,39.12,2019-06-18 02:23:00,12098
18474,,,2.79,,9.967,39.72,,,-0.479,0.0,39.24,2019-06-18 02:33:00,12098
18475,,,2.79,,9.234,39.72,,,-0.31,0.0,39.41,2019-06-18 02:43:00,12098
18476,,,2.44,,8.502,39.72,,,-0.25,0.0,39.47,2019-06-18 02:53:00,12098
18478,,,2.6,,7.728,39.72,,,-0.119,0.0,39.6,2019-06-18 03:03:00,12098
18479,,,3.13,,7.102,39.72,,,0.0,0.0,39.72,2019-06-18 03:13:00,12098
18480,,,4.16,,6.955,39.72,,,0.109,0.0,39.83,2019-06-18 03:23:00,12098
18481,,,3.72,,7.175,39.72,,,0.12,0.0,39.84,2019-06-18 03:33:00,12098
18482,,,4.69,,7.733,39.72,,,0.109,0.0,39.83,2019-06-18 03:43:00,12098
18483,,,3.35,,8.111,39.72,,,0.03,0.0,39.75,2019-06-18 03:53:00,12098
18485,,,4.88,,8.962,39.72,,,-0.06,0.0,39.66,2019-06-18 04:03:00,12098
18486,,,6.48,,9.89,39.72,,,-0.14,0.0,39.58,2019-06-18 04:13:00,12098
18487,,,5.2,,10.732,39.72,,,-0.219,0.0,39.5,2019-06-18 04:23:00,12098
18488,,,6.22,,11.75,39.72,,,-0.31,0.0,39.41,2019-06-18 04:33:00,12098
18489,,,5.28,,12.205,39.71,,,-0.38,0.0,39.33,2019-06-18 04:43:00,12098
18490,,,4.84,,12.84,39.71,,,-0.46,0.0,39.25,2019-06-18 04:53:00,12098
18492,,,3.43,,12.901,39.71,,,-0.55,0.0,39.16,2019-06-18 05:03:00,12098
18493,,,4.11,,12.849,39.71,,,-0.63,0.0,39.08,2019-06-18 05:13:00,12098
18494,,,3.19,,11.868,39.71,,,-0.71,0.0,39.0,2019-06-18 05:23:00,12098
18495,,,3.41,,10.724,39.71,,,-0.73,0.0,38.98,2019-06-18 05:33:00,12098
18496,,,4.16,,9.963,39.7,,,-0.609,0.0,39.09,2019-06-18 05:43:00,12098
18497,,,2.51,,9.202,39.7,,,-0.44,0.0,39.26,2019-06-18 05:53:00,12098
18499,,,2.76,,8.355,39.7,,,-0.31,0.0,39.39,2019-06-18 06:03:00,12098
18500,,,2.37,,7.704,39.7,,,-0.21,0.0,39.49,2019-06-18 06:13:00,12098
18501,,,3.31,,7.431,39.7,,,-0.17,0.0,39.53,2019-06-18 06:23:00,12098
18502,,,3.77,,7.391,39.69,,,-0.129,0.0,39.56,2019-06-18 06:33:00,12098
18503,,,3.33,,7.358,39.69,,,-0.119,0.0,39.57,2019-06-18 06:43:00,12098
18504,,,3.62,,7.444,39.69,,,-0.099,0.0,39.59,2019-06-18 06:53:00,12098
18506,,,3.49,,7.741,39.69,,,-0.099,0.0,39.59,2019-06-18 07:03:00,12098
18507,,,2.7,,8.14,39.69,,,-0.039,0.0,39.65,2019-06-18 07:13:00,12098
18508,,,2.9,,8.196,39.69,,,-0.03,0.0,39.66,2019-06-18 07:23:00,12098
18509,,,5.23,,8.029,39.69,,,0.039,0.0,39.73,2019-06-18 07:33:00,12098
18510,,,4.28,,8.416,39.69,,,0.039,0.0,39.73,2019-06-18 07:43:00,12098
18511,,,6.38,,9.072,39.69,,,0.05,0.0,39.74,2019-06-18 07:53:00,12098
18513,,,9.84,,10.248,39.69,,,0.05,0.0,39.74,2019-06-18 08:03:00,12098
18514,,,8.29,,12.201,39.69,,,0.08,0.0,39.77,2019-06-18 08:13:00,12098
18515,,,3.939,,14.395,39.69,,,0.08,0.0,39.77,2019-06-18 08:23:00,12098
18516,,,5.239,,15.347,39.69,,,0.08,0.0,39.77,2019-06-18 08:33:00,12098
18517,,,2.44,,15.249,39.69,,,0.08,0.0,39.77,2019-06-18 08:43:00,12098
18518,,,3.969,,14.695,39.69,,,0.09,0.0,39.78,2019-06-18 08:53:00,12098
18520,,,10.37,,13.714,39.69,,,0.07,0.0,39.76,2019-06-18 09:03:00,12098
18521,,,5.2,,12.456,39.69,,,-0.009,0.0,39.68,2019-06-18 09:13:00,12098
18522,,,4.63,,11.199,39.69,,,-0.099,0.0,39.59,2019-06-18 09:23:00,12098
18523,,,4.76,,11.004,39.69,,,-0.179,0.0,39.51,2019-06-18 09:33:00,12098
18524,,,4.79,,11.338,39.69,,,-0.259,0.0,39.43,2019-06-18 09:43:00,12098
18525,,,4.64,,11.66,39.69,,,-0.349,0.0,39.34,2019-06-18 09:53:00,12098
18527,,,4.75,,11.978,39.69,,,-0.429,0.0,39.26,2019-06-18 10:03:00,12098
18528,,,4.22,,11.75,39.69,,,-0.509,0.0,39.18,2019-06-18 10:13:00,12098
18529,,,3.25,,11.351,39.69,,,-0.599,0.0,39.09,2019-06-18 10:23:00,12098
18530,,,2.82,,10.736,39.69,,,-0.469,0.0,39.22,2019-06-18 10:33:00,12098
18531,,,2.45,,9.947,39.69,,,-0.309,0.0,39.38,2019-06-18 10:43:00,12098
18532,,,2.33,,9.006,39.69,,,-0.159,0.0,39.53,2019-06-18 10:53:00,12098
18534,,,2.79,,8.07,39.69,,,-0.039,0.0,39.65,2019-06-18 11:03:00,12098
18535,,,2.91,,7.317,39.69,,,0.07,0.0,39.76,2019-06-18 11:13:00,12098
18536,,,3.74,,6.784,39.69,,,0.21,0.0,39.9,2019-06-18 11:23:00,12098
18537,,,6.28,,6.984,39.69,,,0.21,0.0,39.9,2019-06-18 11:33:00,12098
18538,,,6.45,,8.392,39.7,,,0.179,0.0,39.88,2019-06-18 11:43:00,12098
18539,,,5.62,,9.951,39.7,,,0.099,0.0,39.8,2019-06-18 11:53:00,12098
18541,,,5.59,,11.241,39.7,,,0.009,0.0,39.71,2019-06-18 12:03:00,12098
18542,,,3.49,,12.38,39.7,,,-0.07,0.0,39.63,2019-06-18 12:13:00,12098
18543,,,4.17,,12.893,39.7,,,-0.15,0.0,39.55,2019-06-18 12:23:00,12098
18544,,,4.33,,13.068,39.7,,,-0.24,0.0,39.46,2019-06-18 12:33:00,12098
18545,,,4.18,,12.214,39.7,,,-0.32,0.0,39.38,2019-06-18 12:43:00,12098
18546,,,5.33,,11.42,39.7,,,-0.4,0.0,39.3,2019-06-18 12:53:00,12098
18548,,,4.96,,11.151,39.7,,,-0.49,0.0,39.21,2019-06-18 13:03:00,12098
18549,,,4.24,,10.895,39.69,,,-0.559,0.0,39.13,2019-06-18 13:13:00,12098
18550,,,4.77,,11.139,39.69,,,-0.64,0.0,39.05,2019-06-18 13:23:00,12098
18551,,,4.95,,11.383,39.69,,,-0.5,0.0,39.19,2019-06-18 13:33:00,12098
18552,,,4.09,,11.623,39.69,,,-0.339,0.0,39.35,2019-06-18 13:43:00,12098
18553,,,3.17,,11.526,39.69,,,-0.339,0.0,39.35,2019-06-18 13:53:00,12098
18555,,,3.46,,10.915,39.69,,,-0.309,0.0,39.38,2019-06-18 14:03:00,12098
18556,,,5.54,,10.305,39.69,,,-0.259,0.0,39.43,2019-06-18 14:13:00,12098
18557,,,6.31,,10.618,39.69,,,-0.219,0.0,39.47,2019-06-18 14:23:00,12098
18558,,,3.92,,10.932,39.69,,,-0.169,0.0,39.52,2019-06-18 14:33:00,12098
18559,,,4.43,,10.793,39.69,,,-0.169,0.0,39.52,2019-06-18 14:43:00,12098
18560,,,2.8,,10.724,39.69,,,-0.129,0.0,39.56,2019-06-18 14:53:00,12098
18562,,,2.91,,10.5,39.68,,,-0.06,0.0,39.62,2019-06-18 15:03:00,12098
18563,,,3.19,,10.433,39.68,,,0.079,0.0,39.76,2019-06-18 15:13:00,12098
18564,,,2.3,,9.206,39.68,,,0.2,0.0,39.88,2019-06-18 15:23:00,12098
18565,,,2.27,,7.887,39.68,,,0.34,0.0,40.02,2019-06-18 15:33:00,12098
18566,,,6.16,,7.02,39.69,,,0.49,0.0,40.18,2019-06-18 15:43:00,12098
18567,,,7.11,,7.932,39.69,,,0.49,0.0,40.18,2019-06-18 15:53:00,12098
18569,,,7.14,,9.641,39.69,,,0.49,0.0,40.18,2019-06-18 16:03:00,12098
18570,,,8.46,,11.363,39.69,,,0.41,0.0,40.1,2019-06-18 16:13:00,12098
18571,,,5.4,,13.085,39.69,,,0.32,0.0,40.01,2019-06-18 16:23:00,12098
18572,,,5.54,,14.403,39.69,,,0.24,0.0,39.93,2019-06-18 16:33:00,12098
18573,,,4.72,,15.858,39.69,,,0.16,0.006,39.85,2019-06-18 16:43:00,12098
18574,,,5.729,,15.413,39.69,,,0.07,0.016,39.76,2019-06-18 16:53:00,12098
18576,,,4.399,,14.44,39.69,,,-0.009,0.025,39.68,2019-06-18 17:03:00,12098
18577,,,10.8,,13.78,39.69,,,-0.089,0.034,39.6,2019-06-18 17:13:00,12098
18578,,,10.44,,15.209,39.69,,,-0.179,0.043,39.51,2019-06-18 17:23:00,12098
18579,,,4.49,,17.203,39.69,,,-0.259,0.052,39.43,2019-06-18 17:33:00,12098
18580,,,3.41,,16.833,39.69,,,-0.339,0.061,39.35,2019-06-18 17:43:00,12098
18581,,,2.53,,15.966,39.69,,,-0.329,0.07,39.36,2019-06-18 17:53:00,12098
18583,,,2.27,,15.074,39.69,,,-0.259,0.079,39.43,2019-06-18 18:03:00,12098
18584,,,3.03,,13.772,39.69,,,-0.099,0.088,39.59,2019-06-18 18:13:00,12098
18585,,,3.64,,10.757,39.69,,,0.01,0.097,39.7,2019-06-18 18:23:00,12098
18586,,,3.34,,7.867,39.69,,,0.12,0.106,39.81,2019-06-18 18:33:00,12098
18587,,,3.02,,7.399,39.69,,,0.14,0.115,39.83,2019-06-18 18:43:00,12098
18588,,,2.75,,7.24,39.69,,,0.19,0.123,39.88,2019-06-18 18:53:00,12098
18590,,,2.49,,7.33,39.69,,,0.19,0.128,39.88,2019-06-18 19:03:00,12098
18591,,,2.42,,7.313,39.69,,,0.19,0.13,39.88,2019-06-18 19:13:00,12098
18592,,,4.81,,7.094,39.69,,,0.27,0.131,39.96,2019-06-18 19:23:00,12098
18593,,,7.0,,7.692,39.69,,,0.289,0.133,39.98,2019-06-18 19:33:00,12098
18594,,,6.34,,8.913,39.7,,,0.279,0.134,39.98,2019-06-18 19:43:00,12098
18595,,,4.99,,10.264,39.7,,,0.199,0.135,39.9,2019-06-18 19:53:00,12098
18597,,,5.67,,11.452,39.7,,,0.109,0.136,39.81,2019-06-18 20:03:00,12098
18598,,,6.28,,12.747,39.7,,,0.029,0.138,39.73,2019-06-18 20:13:00,12098
18599,,,4.98,,14.041,39.7,,,-0.05,0.139,39.65,2019-06-18 20:23:00,12098
18600,,,5.98,,14.517,39.7,,,-0.14,0.14,39.56,2019-06-18 20:33:00,12098
18601,,,5.51,,14.179,39.7,,,-0.22,0.141,39.48,2019-06-18 20:43:00,12098
18602,,,5.42,,13.842,39.7,,,-0.3,0.142,39.4,2019-06-18 20:53:00,12098
18604,,,5.24,,13.74,39.7,,,-0.39,0.143,39.31,2019-06-18 21:03:00,12098
18605,,,4.92,,13.565,39.7,,,-0.47,0.145,39.23,2019-06-18 21:13:00,12098
18606,,,4.19,,13.26,39.7,,,-0.51,0.146,39.19,2019-06-18 21:23:00,12098
18607,,,4.94,,12.828,39.7,,,-0.46,0.147,39.24,2019-06-18 21:33:00,12098
18608,,,3.7,,12.291,39.7,,,-0.44,0.148,39.26,2019-06-18 21:43:00,12098
18609,,,3.53,,11.554,39.7,,,-0.41,0.149,39.29,2019-06-18 21:53:00,12098
18611,,,3.61,,10.818,39.7,,,-0.27,0.15,39.43,2019-06-18 22:03:00,12098
18612,,,4.25,,10.154,39.7,,,-0.14,0.151,39.56,2019-06-18 22:13:00,12098
18613,,,2.91,,9.621,39.7,,,-0.03,0.153,39.67,2019-06-18 22:23:00,12098
18614,,,4.42,,9.348,39.7,,,0.039,0.158,39.74,2019-06-18 22:33:00,12098
18615,,,5.43,,9.442,39.71,,,0.159,0.164,39.87,2019-06-18 22:43:00,12098
18616,,,3.09,,9.735,39.71,,,0.159,0.17,39.87,2019-06-18 22:53:00,12098
18618,,,9.21,,10.476,39.71,,,0.079,0.173,39.79,2019-06-18 23:03:00,12098
18619,,,5.02,,11.05,39.71,,,-0.009,0.172,39.7,2019-06-18 23:13:00,12098
18620,,,4.42,,11.623,39.71,,,0.07,0.169,39.78,2019-06-18 23:23:00,12098
18621,,,9.98,,11.937,39.71,,,0.07,0.161,39.78,2019-06-18 23:33:00,12098
18622,,,5.63,,12.429,39.72,,,0.05,0.151,39.77,2019-06-18 23:43:00,12098
18623,,,9.39,,14.452,39.72,,,0.05,0.142,39.77,2019-06-18 23:53:00,12098
18625,,,4.18,,15.386,39.72,,,0.09,0.133,39.81,2019-06-19 00:03:00,12098
18626,,,10.69,,16.312,39.72,,,0.09,0.124,39.81,2019-06-19 00:13:00,12098
18627,,,5.92,,16.678,39.72,,,0.02,0.115,39.74,2019-06-19 00:23:00,12098
18628,,,4.5,,17.045,39.71,,,-0.05,0.106,39.66,2019-06-19 00:33:00,12098
18629,,,5.32,,16.919,39.71,,,-0.14,0.097,39.57,2019-06-19 00:43:00,12098
18630,,,5.16,,15.197,39.71,,,-0.219,0.088,39.49,2019-06-19 00:53:00,12098
18632,,,6.98,,15.071,39.71,,,-0.3,0.079,39.41,2019-06-19 01:03:00,12098
18633,,,4.22,,13.349,39.71,,,-0.39,0.07,39.32,2019-06-19 01:13:00,12098
18634,,,4.54,,12.787,39.71,,,-0.469,0.061,39.24,2019-06-19 01:23:00,12098
18635,,,3.78,,12.096,39.71,,,-0.55,0.052,39.16,2019-06-19 01:33:00,12098
18636,,,3.56,,11.469,39.71,,,-0.64,0.043,39.07,2019-06-19 01:43:00,12098
18637,,,3.62,,10.842,39.71,,,-0.719,0.034,38.99,2019-06-19 01:53:00,12098
18639,,,3.38,,10.126,39.71,,,-0.59,0.025,39.12,2019-06-19 02:03:00,12098
18640,,,3.2,,9.401,39.71,,,-0.45,0.016,39.26,2019-06-19 02:13:00,12098
18641,,,5.03,,8.929,39.71,,,-0.3,0.007,39.41,2019-06-19 02:23:00,12098
18642,,,2.61,,8.514,39.71,,,-0.3,0.0,39.41,2019-06-19 02:33:00,12098
18643,,,3.65,,8.461,39.71,,,-0.32,0.0,39.39,2019-06-19 02:43:00,12098
18644,,,2.71,,8.09,39.71,,,-0.32,0.0,39.39,2019-06-19 02:53:00,12098
18646,,,2.82,,7.789,39.71,,,-0.28,0.0,39.43,2019-06-19 03:03:00,12098
18647,,,3.25,,7.562,39.71,,,-0.149,0.0,39.56,2019-06-19 03:13:00,12098
18648,,,6.73,,7.509,39.71,,,0.03,0.0,39.74,2019-06-19 03:23:00,12098
