,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
19151,1.181,0.721,4.269,,7.579,39.43,,,0.14,0.261,39.57,2019-03-02 04:16:00,11146
19152,1.113,0.721,4.479,,8.214,39.43,,,0.1,0.259,39.53,2019-03-02 04:26:00,11146
19153,1.216,0.721,4.539,,8.857,39.43,,,0.02,0.254,39.45,2019-03-02 04:36:00,11146
19154,1.321,0.721,3.939,,9.501,39.43,,,-0.07,0.245,39.36,2019-03-02 04:46:00,11146
19155,1.356,0.721,3.599,,9.728,39.43,,,-0.149,0.235,39.28,2019-03-02 04:56:00,11146
19157,1.344,0.671,3.769,,9.895,39.43,,,-0.229,0.226,39.2,2019-03-02 05:06:00,11146
19158,1.302,0.537,3.719,,10.034,39.43,,,-0.32,0.217,39.11,2019-03-02 05:16:00,11146
19159,1.02,0.42,2.929,,9.81,39.43,,,-0.399,0.208,39.03,2019-03-02 05:26:00,11146
19160,0.577,0.343,3.209,,9.293,39.43,,,-0.479,0.199,38.95,2019-03-02 05:36:00,11146
19161,0.214,0.318,3.609,,8.776,39.43,,,-0.57,0.189,38.86,2019-03-02 05:46:00,11146
19162,0.311,0.313,3.609,,8.642,39.43,,,-0.53,0.18,38.9,2019-03-02 05:56:00,11146
19164,0.25,0.308,3.179,,8.577,39.43,,,-0.38,0.171,39.05,2019-03-02 06:06:00,11146
19165,0.014,0.295,2.6,,8.357,39.43,,,-0.24,0.162,39.19,2019-03-02 06:16:00,11146
19166,0.0,0.279,2.81,,7.987,39.43,,,-0.179,0.153,39.25,2019-03-02 06:26:00,11146
19167,0.0,0.267,2.39,,7.739,39.43,,,-0.049,0.145,39.38,2019-03-02 06:36:00,11146
19168,0.0,0.247,3.31,,7.577,39.43,,,0.039,0.137,39.47,2019-03-02 06:46:00,11146
19169,0.0,0.182,2.63,,7.178,39.43,,,0.06,0.13,39.49,2019-03-02 06:56:00,11146
19171,0.0,0.099,3.389,,7.056,39.43,,,0.06,0.125,39.49,2019-03-02 07:06:00,11146
19172,0.0,0.062,4.05,,7.142,39.43,,,0.1,0.121,39.53,2019-03-02 07:16:00,11146
19173,0.0,0.051,3.21,,7.378,39.43,,,0.149,0.12,39.58,2019-03-02 07:26:00,11146
19174,0.0,0.025,4.74,,7.968,39.43,,,0.149,0.118,39.58,2019-03-02 07:36:00,11146
19175,0.0,0.001,3.19,,8.131,39.43,,,0.16,0.117,39.59,2019-03-02 07:46:00,11146
19176,0.0,0.0,3.74,,8.582,39.43,,,0.16,0.117,39.59,2019-03-02 07:56:00,11146
19178,0.0,0.0,4.34,,8.757,39.43,,,0.16,0.118,39.59,2019-03-02 08:06:00,11146
19179,0.0,0.0,10.059,,9.144,39.43,,,0.119,0.118,39.55,2019-03-02 08:16:00,11146
19180,0.0,0.0,3.319,,9.531,39.43,,,0.039,0.117,39.47,2019-03-02 08:26:00,11146
19181,0.0,0.0,3.319,,9.234,39.43,,,-0.049,0.116,39.38,2019-03-02 08:36:00,11146
19182,0.0,0.0,4.109,,9.278,39.43,,,-0.13,0.114,39.3,2019-03-02 08:46:00,11146
19183,0.0,0.0,3.87,,9.453,39.43,,,-0.21,0.11,39.22,2019-03-02 08:56:00,11146
19185,0.0,0.0,4.26,,9.481,39.43,,,-0.299,0.105,39.13,2019-03-02 09:06:00,11146
19186,0.0,0.0,10.33,,9.449,39.43,,,-0.38,0.1,39.05,2019-03-02 09:16:00,11146
19187,0.0,0.0,3.13,,9.416,39.42,,,-0.45,0.095,38.97,2019-03-02 09:26:00,11146
19188,0.0,0.0,3.739,,9.587,39.42,,,-0.539,0.09,38.88,2019-03-02 09:36:00,11146
19189,0.0,0.0,2.659,,9.51,39.42,,,-0.539,0.085,38.88,2019-03-02 09:46:00,11146
19190,0.0,0.0,1.979,,9.017,39.42,,,-0.51,0.081,38.91,2019-03-02 09:56:00,11146
19192,0.0,0.0,3.609,,8.427,39.42,,,-0.329,0.078,39.09,2019-03-02 10:06:00,11146
19193,0.0,0.0,3.359,,8.061,39.42,,,-0.21,0.075,39.21,2019-03-02 10:16:00,11146
19194,0.0,0.0,2.999,,7.694,39.42,,,-0.06,0.072,39.36,2019-03-02 10:26:00,11146
19195,0.0,0.0,3.169,,7.462,39.42,,,0.039,0.072,39.46,2019-03-02 10:36:00,11146
19196,0.0,0.0,3.219,,7.478,39.42,,,0.17,0.076,39.59,2019-03-02 10:46:00,11146
19197,0.0,0.0,3.949,,7.706,39.42,,,0.259,0.08,39.68,2019-03-02 10:56:00,11146
19199,0.0,0.0,4.879,,8.231,39.42,,,0.259,0.084,39.68,2019-03-02 11:06:00,11146
19200,0.0,0.0,3.379,,8.471,39.42,,,0.179,0.088,39.6,2019-03-02 11:16:00,11146
19201,0.0,0.0,3.689,,8.605,39.42,,,0.089,0.092,39.51,2019-03-02 11:26:00,11146
19202,0.0,0.0,4.309,,8.817,39.42,,,0.009,0.094,39.43,2019-03-02 11:36:00,11146
19203,0.0,0.0,4.169,,9.224,39.41,,,-0.059,0.094,39.35,2019-03-02 11:46:00,11146
19204,0.0,0.0,3.449,,9.61,39.41,,,-0.149,0.095,39.26,2019-03-02 11:56:00,11146
19206,0.0,0.0,3.169,,9.407,39.41,,,-0.229,0.095,39.18,2019-03-02 12:06:00,11146
19207,0.0,0.0,3.709,,9.203,39.41,,,-0.309,0.096,39.1,2019-03-02 12:16:00,11146
19208,0.0,0.0,3.369,,9.073,39.41,,,-0.399,0.097,39.01,2019-03-02 12:26:00,11146
19209,0.0,0.0,3.619,,9.045,39.41,,,-0.479,0.097,38.93,2019-03-02 12:36:00,11146
19210,0.0,0.0,3.579,,8.805,39.41,,,-0.559,0.098,38.85,2019-03-02 12:46:00,11146
19211,0.0,0.0,2.859,,8.564,39.41,,,-0.569,0.098,38.84,2019-03-02 12:56:00,11146
19213,0.0,0.0,3.469,,8.573,39.41,,,-0.569,0.098,38.84,2019-03-02 13:06:00,11146
19214,0.0,0.0,3.859,,8.581,39.41,,,-0.529,0.098,38.88,2019-03-02 13:16:00,11146
19215,0.0,0.0,3.639,,8.691,39.41,,,-0.5,0.098,38.91,2019-03-02 13:26:00,11146
19216,0.0,0.0,4.289,,8.788,39.41,,,-0.469,0.098,38.94,2019-03-02 13:36:00,11146
19217,0.0,0.0,2.679,,8.813,39.41,,,-0.299,0.098,39.11,2019-03-02 13:46:00,11146
19218,0.0,0.0,4.32,,9.102,39.41,,,-0.299,0.098,39.11,2019-03-02 13:56:00,11146
19220,0.0,0.0,4.76,,9.448,39.41,,,-0.379,0.098,39.03,2019-03-02 14:06:00,11146
19221,0.0,0.0,3.81,,9.794,39.41,,,-0.409,0.099,39.0,2019-03-02 14:16:00,11146
19222,0.0,0.0,3.01,,9.864,39.41,,,-0.409,0.099,39.0,2019-03-02 14:26:00,11146
19223,0.0,0.0,3.64,,9.775,39.41,,,-0.359,0.097,39.05,2019-03-02 14:36:00,11146
19224,0.0,0.0,2.74,,9.519,39.4,,,-0.329,0.095,39.07,2019-03-02 14:46:00,11146
19225,0.0,0.0,2.58,,8.888,39.4,,,-0.219,0.093,39.18,2019-03-02 14:56:00,11146
19227,0.0,0.0,2.5,,8.18,39.39,,,-0.03,0.091,39.36,2019-03-02 15:06:00,11146
19228,0.0,0.0,1.9,,7.439,39.39,,,0.03,0.089,39.42,2019-03-02 15:16:00,11146
19229,0.0,0.0,3.35,,6.778,39.39,,,0.1,0.088,39.49,2019-03-02 15:26:00,11146
19230,0.0,0.0,4.21,,6.788,39.39,,,0.109,0.086,39.5,2019-03-02 15:36:00,11146
19231,0.0,0.0,4.1,,7.232,39.39,,,0.109,0.084,39.5,2019-03-02 15:46:00,11146
19232,0.0,0.0,3.999,,7.785,39.39,,,0.039,0.079,39.43,2019-03-02 15:56:00,11146
19234,0.0,0.0,2.619,,8.363,39.39,,,-0.039,0.075,39.35,2019-03-02 16:06:00,11146
19235,0.0,0.0,2.969,,8.554,39.39,,,-0.13,0.07,39.26,2019-03-02 16:16:00,11146
19236,0.0,0.0,3.679,,8.745,39.39,,,-0.21,0.066,39.18,2019-03-02 16:26:00,11146
19237,0.0,0.0,11.0,,8.879,39.39,,,-0.289,0.061,39.1,2019-03-02 16:36:00,11146
19238,0.0,0.0,2.63,,8.707,39.39,,,-0.38,0.057,39.01,2019-03-02 16:46:00,11146
19239,0.0,0.0,2.64,,7.832,39.38,,,-0.45,0.053,38.93,2019-03-02 16:56:00,11146
19241,0.0,0.0,4.4,,7.56,39.38,,,-0.53,0.048,38.85,2019-03-02 17:06:00,11146
19242,0.0,0.0,4.23,,8.073,39.38,,,-0.47,0.044,38.91,2019-03-02 17:16:00,11146
19243,0.0,0.0,3.57,,10.076,39.38,,,-0.359,0.04,39.02,2019-03-02 17:26:00,11146
19244,0.0,0.0,7.879,,8.811,39.38,,,-0.19,0.037,39.19,2019-03-02 17:36:00,11146
19245,0.0,0.0,4.339,,9.079,39.38,,,-0.19,0.033,39.19,2019-03-02 17:46:00,11146
19246,0.0,0.0,3.669,,9.771,39.38,,,-0.21,0.029,39.17,2019-03-02 17:56:00,11146
19248,0.0,0.0,4.519,,10.462,39.38,,,-0.21,0.025,39.17,2019-03-02 18:06:00,11146
19249,0.0,0.0,4.789,,10.58,39.38,,,-0.23,0.022,39.15,2019-03-02 18:16:00,11146
19250,0.0,0.0,3.289,,10.698,39.38,,,-0.23,0.018,39.15,2019-03-02 18:26:00,11146
19251,0.0,0.0,4.259,,10.709,39.37,,,-0.299,0.011,39.07,2019-03-02 18:36:00,11146
19252,0.0,0.0,4.479,,10.677,39.37,,,-0.39,0.001,38.98,2019-03-02 18:46:00,11146
19253,0.0,0.0,4.379,,10.693,39.37,,,-0.469,0.0,38.9,2019-03-02 18:56:00,11146
19255,0.0,0.0,3.059,,10.709,39.36,,,-0.539,0.0,38.82,2019-03-02 19:06:00,11146
19256,0.0,0.0,5.699,,10.652,39.36,,,-0.63,0.0,38.73,2019-03-02 19:16:00,11146
19257,0.0,0.0,3.739,,10.335,39.36,,,-0.71,0.0,38.65,2019-03-02 19:26:00,11146
19258,0.0,0.0,3.229,,10.123,39.36,,,-0.789,0.0,38.57,2019-03-02 19:36:00,11146
19259,0.0,0.0,3.399,,9.773,39.36,,,-0.799,0.0,38.56,2019-03-02 19:46:00,11146
19260,0.0,0.0,3.469,,9.374,39.36,,,-0.609,0.0,38.75,2019-03-02 19:56:00,11146
19262,0.0,0.0,3.479,,9.004,39.36,,,-0.339,0.0,39.02,2019-03-02 20:06:00,11146
19263,0.0,0.0,3.409,,8.634,39.36,,,-0.019,0.0,39.34,2019-03-02 20:16:00,11146
19264,0.0,0.0,3.239,,8.499,39.36,,,0.17,0.0,39.53,2019-03-02 20:26:00,11146
19265,0.0,0.0,2.859,,8.296,39.37,,,0.28,0.0,39.65,2019-03-02 20:36:00,11146
19266,0.0,0.0,2.949,,8.113,39.37,,,0.289,0.0,39.66,2019-03-02 20:46:00,11146
19267,0.0,0.0,3.429,,7.929,39.37,,,0.429,0.0,39.8,2019-03-02 20:56:00,11146
19269,0.0,0.0,3.899,,7.913,39.37,,,0.44,0.0,39.81,2019-03-02 21:06:00,11146
19270,0.0,0.0,5.25,,8.088,39.37,,,0.44,0.0,39.81,2019-03-02 21:16:00,11146
19271,0.409,0.0,5.27,,8.838,39.37,,,0.44,0.0,39.81,2019-03-02 21:26:00,11146
19272,1.06,0.0,4.34,,9.656,39.37,,,0.359,0.0,39.73,2019-03-02 21:36:00,11146
19273,1.073,0.0,3.309,,10.222,39.37,,,0.27,0.0,39.64,2019-03-02 21:46:00,11146
19274,0.892,0.0,3.789,,10.564,39.37,,,0.21,0.0,39.58,2019-03-02 21:56:00,11146
19276,0.793,0.0,5.56,,10.711,39.37,,,0.21,0.0,39.58,2019-03-02 22:06:00,11146
19277,1.604,0.0,5.3,,11.281,39.37,,,0.13,0.0,39.5,2019-03-02 22:16:00,11146
19278,2.409,0.0,3.97,,11.301,39.37,,,0.039,0.0,39.41,2019-03-02 22:26:00,11146
19279,2.478,0.0,3.15,,10.78,39.37,,,-0.039,0.0,39.33,2019-03-02 22:36:00,11146
19280,2.474,0.045,3.75,,10.54,39.37,,,-0.119,0.0,39.25,2019-03-02 22:46:00,11146
19281,3.346,0.135,3.71,,10.508,39.37,,,-0.21,0.0,39.16,2019-03-02 22:56:00,11146
19283,4.41,0.192,5.61,,10.492,39.37,,,-0.289,0.0,39.08,2019-03-02 23:06:00,11146
19284,4.106,0.225,3.33,,9.845,39.37,,,-0.369,0.0,39.0,2019-03-02 23:16:00,11146
19285,3.513,0.247,2.96,,9.043,39.37,,,-0.39,0.0,38.98,2019-03-02 23:26:00,11146
19286,2.704,0.315,2.88,,8.632,39.37,,,-0.25,0.0,39.12,2019-03-02 23:36:00,11146
19287,1.788,0.407,3.08,,8.31,39.37,,,-0.129,0.0,39.24,2019-03-02 23:46:00,11146
19288,1.141,0.407,10.62,,8.054,39.37,,,-0.059,0.0,39.31,2019-03-02 23:56:00,11146
19290,0.873,0.407,3.7,,8.034,39.37,,,-0.029,0.0,39.34,2019-03-03 00:06:00,11146
19291,0.525,0.408,2.6,,7.954,39.37,,,-0.029,0.0,39.34,2019-03-03 00:16:00,11146
19292,0.099,0.408,3.43,,8.07,39.38,,,0.0,0.0,39.38,2019-03-03 00:26:00,11146
19293,0.0,0.408,3.68,,8.262,39.38,,,0.0,0.0,39.38,2019-03-03 00:36:00,11146
19294,0.0,0.408,4.4,,10.089,39.38,,,0.07,0.0,39.45,2019-03-03 00:46:00,11146
19295,0.0,0.408,4.57,,9.092,39.38,,,0.079,0.0,39.46,2019-03-03 00:56:00,11146
19297,0.0,0.408,6.69,,9.446,39.38,,,0.279,0.0,39.66,2019-03-03 01:06:00,11146
19298,0.016,0.348,4.58,,9.804,39.38,,,0.279,0.005,39.66,2019-03-03 01:16:00,11146
19299,0.387,0.233,4.47,,10.272,39.38,,,0.229,0.01,39.61,2019-03-03 01:26:00,11146
19300,0.654,0.174,3.699,,10.695,39.38,,,0.149,0.015,39.53,2019-03-03 01:36:00,11146
19301,1.01,0.174,4.89,,11.017,39.38,,,0.059,0.02,39.44,2019-03-03 01:46:00,11146
19302,1.174,0.174,3.92,,10.822,39.38,,,-0.02,0.026,39.36,2019-03-03 01:56:00,11146
19304,1.322,0.174,2.62,,10.557,39.38,,,-0.1,0.032,39.28,2019-03-03 02:06:00,11146
19305,1.289,0.174,3.32,,10.044,39.38,,,-0.19,0.038,39.19,2019-03-03 02:16:00,11146
19306,1.274,0.174,3.94,,9.531,39.38,,,-0.27,0.044,39.11,2019-03-03 02:26:00,11146
19307,1.432,0.174,3.73,,9.23,39.38,,,-0.35,0.05,39.03,2019-03-03 02:36:00,11146
19308,1.697,0.174,3.43,,8.929,39.38,,,-0.34,0.057,39.04,2019-03-03 02:46:00,11146
19309,1.921,0.174,2.92,,8.73,39.38,,,-0.19,0.063,39.19,2019-03-03 02:56:00,11146
19311,1.798,0.19,2.46,,8.323,39.38,,,-0.02,0.069,39.36,2019-03-03 03:06:00,11146
19312,1.38,0.253,2.79,,8.106,39.38,,,0.109,0.077,39.49,2019-03-03 03:16:00,11146
19313,0.45,0.253,3.78,,7.891,39.38,,,0.179,0.084,39.56,2019-03-03 03:26:00,11146
19314,0.0,0.253,3.61,,7.842,39.38,,,0.179,0.092,39.56,2019-03-03 03:36:00,11146
19315,0.0,0.253,3.74,,7.846,39.39,,,0.14,0.1,39.53,2019-03-03 03:46:00,11146
19316,0.0,0.253,3.55,,7.92,39.39,,,0.109,0.107,39.5,2019-03-03 03:56:00,11146
19318,0.0,0.253,3.84,,8.253,39.39,,,0.109,0.111,39.5,2019-03-03 04:06:00,11146
19319,0.0,0.253,3.24,,8.563,39.39,,,0.109,0.111,39.5,2019-03-03 04:16:00,11146
19320,0.0,0.253,3.35,,8.791,39.39,,,0.17,0.11,39.56,2019-03-03 04:26:00,11146
19321,0.0,0.253,3.06,,8.64,39.39,,,0.2,0.113,39.59,2019-03-03 04:36:00,11146
19322,0.0,0.185,2.66,,8.363,39.4,,,0.399,0.113,39.8,2019-03-03 04:46:00,11146
19323,0.0,0.049,2.72,,8.0,39.4,,,0.399,0.113,39.8,2019-03-03 04:56:00,11146
19325,0.0,0.0,3.02,,7.586,39.41,,,0.33,0.113,39.74,2019-03-03 05:06:00,11146
19326,0.0,0.0,2.92,,7.33,39.41,,,0.28,0.112,39.69,2019-03-03 05:16:00,11146
19327,0.0,0.0,3.67,,7.195,39.41,,,0.24,0.111,39.65,2019-03-03 05:26:00,11146
19328,0.0,0.0,2.92,,7.065,39.41,,,0.21,0.111,39.62,2019-03-03 05:36:00,11146
19329,0.0,0.0,3.3,,7.163,39.41,,,0.17,0.11,39.58,2019-03-03 05:46:00,11146
19330,0.0,0.0,2.05,,7.244,39.41,,,0.17,0.11,39.58,2019-03-03 05:56:00,11146
19332,0.0,0.0,2.5,,7.155,39.41,,,0.2,0.109,39.61,2019-03-03 06:06:00,11146
19333,0.0,0.0,3.0,,6.984,39.41,,,0.25,0.109,39.66,2019-03-03 06:16:00,11146
19334,0.0,0.0,3.18,,6.975,39.41,,,0.25,0.109,39.66,2019-03-03 06:26:00,11146
19335,0.0,0.0,3.49,,7.081,39.41,,,0.27,0.11,39.68,2019-03-03 06:36:00,11146
19336,0.0,0.0,2.89,,7.032,39.41,,,0.27,0.112,39.68,2019-03-03 06:46:00,11146
19337,0.0,0.0,1.88,,7.02,39.42,,,0.179,0.113,39.6,2019-03-03 06:56:00,11146
19339,0.0,0.0,4.83,,7.179,39.42,,,0.089,0.114,39.51,2019-03-03 07:06:00,11146
19340,0.0,0.0,3.4,,7.545,39.42,,,0.009,0.115,39.43,2019-03-03 07:16:00,11146
19341,0.0,0.0,2.94,,7.708,39.42,,,-0.07,0.117,39.35,2019-03-03 07:26:00,11146
19342,0.0,0.0,2.44,,7.61,39.42,,,-0.16,0.118,39.26,2019-03-03 07:36:00,11146
19343,0.0,0.0,3.74,,7.513,39.42,,,-0.24,0.119,39.18,2019-03-03 07:46:00,11146
19344,0.0,0.0,3.2,,7.639,39.42,,,-0.32,0.121,39.1,2019-03-03 07:56:00,11146
19346,0.0,0.0,5.6,,7.985,39.42,,,-0.41,0.121,39.01,2019-03-03 08:06:00,11146
19347,0.0,0.0,6.63,,8.88,39.42,,,-0.42,0.121,39.0,2019-03-03 08:16:00,11146
19348,0.0,0.0,6.78,,10.195,39.42,,,-0.399,0.121,39.02,2019-03-03 08:26:00,11146
19349,0.0,0.0,2.47,,11.758,39.42,,,-0.34,0.12,39.08,2019-03-03 08:36:00,11146
19350,0.0,0.0,3.08,,11.754,39.42,,,-0.27,0.119,39.15,2019-03-03 08:46:00,11146
19351,0.0,0.0,4.26,,11.705,39.42,,,-0.23,0.114,39.19,2019-03-03 08:56:00,11146
19353,0.0,0.0,3.68,,11.89,39.42,,,-0.149,0.109,39.27,2019-03-03 09:06:00,11146
19354,0.0,0.0,6.64,,11.135,39.42,,,-0.109,0.103,39.31,2019-03-03 09:16:00,11146
19355,0.0,0.0,3.22,,9.934,39.42,,,-0.109,0.098,39.31,2019-03-03 09:26:00,11146
19356,0.0,0.0,2.98,,8.547,39.42,,,-0.149,0.092,39.27,2019-03-03 09:36:00,11146
19357,0.0,0.0,2.91,,8.506,39.42,,,-0.23,0.087,39.19,2019-03-03 09:46:00,11146
19358,0.0,0.0,3.67,,8.465,39.42,,,-0.32,0.082,39.1,2019-03-03 09:56:00,11146
19360,0.0,0.0,5.89,,8.461,39.42,,,-0.399,0.077,39.02,2019-03-03 10:06:00,11146
19361,0.0,0.0,3.06,,8.221,39.42,,,-0.48,0.072,38.94,2019-03-03 10:16:00,11146
19362,0.0,0.0,3.87,,8.298,39.42,,,-0.57,0.068,38.85,2019-03-03 10:26:00,11146
19363,0.0,0.0,3.86,,8.559,39.42,,,-0.649,0.064,38.77,2019-03-03 10:36:00,11146
19364,0.0,0.0,4.29,,8.921,39.42,,,-0.73,0.061,38.69,2019-03-03 10:46:00,11146
19365,0.0,0.0,3.66,,9.279,39.42,,,-0.82,0.057,38.6,2019-03-03 10:56:00,11146
19367,0.0,0.0,4.08,,9.446,39.42,,,-0.899,0.053,38.52,2019-03-03 11:06:00,11146
19368,0.0,0.0,3.09,,9.442,39.42,,,-0.98,0.047,38.44,2019-03-03 11:16:00,11146
19369,0.0,0.0,3.29,,9.206,39.42,,,-0.87,0.041,38.55,2019-03-03 11:26:00,11146
19370,0.0,0.0,2.96,,8.892,39.42,,,-0.719,0.035,38.7,2019-03-03 11:36:00,11146
19371,0.0,0.0,1.86,,8.522,39.42,,,-0.609,0.029,38.81,2019-03-03 11:46:00,11146
19372,0.0,0.0,2.44,,7.944,39.42,,,-0.5,0.023,38.92,2019-03-03 11:56:00,11146
19374,0.0,0.0,2.47,,7.277,39.42,,,-0.38,0.017,39.04,2019-03-03 12:06:00,11146
19375,0.0,0.0,2.44,,6.78,39.42,,,-0.21,0.012,39.21,2019-03-03 12:16:00,11146
19376,0.0,0.0,1.99,,6.434,39.42,,,-0.079,0.01,39.34,2019-03-03 12:26:00,11146
19377,0.0,0.0,3.55,,6.17,39.42,,,0.039,0.004,39.46,2019-03-03 12:36:00,11146
19378,0.0,0.0,2.97,,6.174,39.42,,,0.039,0.0,39.46,2019-03-03 12:46:00,11146
19379,0.0,0.0,3.34,,6.54,39.42,,,-0.039,0.0,39.38,2019-03-03 12:56:00,11146
19381,0.0,0.0,4.48,,6.906,39.42,,,-0.1,0.0,39.32,2019-03-03 13:06:00,11146
19382,0.0,0.0,3.83,,7.472,39.42,,,-0.1,0.0,39.32,2019-03-03 13:16:00,11146
19383,0.0,0.0,3.41,,8.038,39.42,,,0.109,0.0,39.53,2019-03-03 13:26:00,11146
19384,0.0,0.0,3.48,,8.461,39.42,,,0.239,0.0,39.66,2019-03-03 13:36:00,11146
19385,0.0,0.0,3.87,,8.669,39.43,,,0.31,0.0,39.74,2019-03-03 13:46:00,11146
19386,0.0,0.0,4.05,,8.884,39.43,,,0.31,0.0,39.74,2019-03-03 13:56:00,11146
19388,0.0,0.0,3.79,,9.1,39.43,,,0.27,0.0,39.7,2019-03-03 14:06:00,11146
19389,0.0,0.0,4.67,,9.19,39.43,,,0.2,0.0,39.63,2019-03-03 14:16:00,11146
19390,0.0,0.0,4.79,,9.531,39.43,,,0.119,0.0,39.55,2019-03-03 14:26:00,11146
19391,0.0,0.0,3.46,,10.016,39.43,,,0.03,0.0,39.46,2019-03-03 14:36:00,11146
19392,0.0,0.0,3.27,,10.008,39.43,,,-0.049,0.0,39.38,2019-03-03 14:46:00,11146
19393,0.0,0.0,3.96,,9.841,39.43,,,-0.13,0.0,39.3,2019-03-03 14:56:00,11146
19395,0.0,0.0,3.219,,9.597,39.43,,,-0.219,0.0,39.21,2019-03-03 15:06:00,11146
19396,0.0,0.0,3.53,,9.385,39.43,,,-0.299,0.0,39.13,2019-03-03 15:16:00,11146
19397,0.0,0.0,3.39,,8.864,39.43,,,-0.38,0.0,39.05,2019-03-03 15:26:00,11146
19398,0.0,0.0,3.32,,8.343,39.43,,,-0.469,0.0,38.96,2019-03-03 15:36:00,11146
19399,0.0,0.0,3.25,,8.286,39.43,,,-0.549,0.0,38.88,2019-03-03 15:46:00,11146
19400,0.0,0.0,2.87,,8.201,39.43,,,-0.6,0.0,38.83,2019-03-03 15:56:00,11146
19402,0.0,0.0,2.66,,8.038,39.43,,,-0.42,0.0,39.01,2019-03-03 16:06:00,11146
19403,0.0,0.0,3.71,,7.769,39.43,,,-0.28,0.0,39.15,2019-03-03 16:16:00,11146
19404,0.0,0.0,3.51,,7.818,39.43,,,-0.189,0.0,39.24,2019-03-03 16:26:00,11146
19405,0.0,0.0,7.24,,7.948,39.43,,,-0.179,0.0,39.25,2019-03-03 16:36:00,11146
19406,0.0,0.0,7.56,,9.466,39.43,,,-0.149,0.0,39.28,2019-03-03 16:46:00,11146
19407,0.0,0.0,1.929,,11.168,39.43,,,0.039,0.0,39.47,2019-03-03 16:56:00,11146
19409,0.0,0.0,2.63,,11.07,39.43,,,0.039,0.0,39.47,2019-03-03 17:06:00,11146
19410,0.0,0.0,2.98,,11.013,39.43,,,0.06,0.0,39.49,2019-03-03 17:16:00,11146
19411,0.0,0.0,5.75,,10.757,39.43,,,0.06,0.0,39.49,2019-03-03 17:26:00,11146
19412,0.0,0.0,8.31,,11.587,39.44,,,0.17,0.0,39.61,2019-03-03 17:36:00,11146
19413,0.0,0.0,4.56,,10.98,39.44,,,0.17,0.0,39.61,2019-03-03 17:46:00,11146
19414,0.043,0.0,2.68,,9.89,39.44,,,0.09,0.0,39.53,2019-03-03 17:56:00,11146
19416,0.77,0.0,4.54,,10.667,39.44,,,0.0,0.0,39.44,2019-03-03 18:06:00,11146
19417,0.874,0.0,2.99,,10.814,39.44,,,-0.079,0.0,39.36,2019-03-03 18:16:00,11146
19418,1.008,0.0,3.2,,10.903,39.44,,,-0.159,0.0,39.28,2019-03-03 18:26:00,11146
19419,1.097,0.0,2.99,,9.78,39.44,,,-0.25,0.0,39.19,2019-03-03 18:36:00,11146
19420,1.155,0.0,2.67,,8.656,39.44,,,-0.329,0.0,39.11,2019-03-03 18:46:00,11146
19421,1.042,0.0,3.19,,8.017,39.44,,,-0.409,0.005,39.03,2019-03-03 18:56:00,11146
19423,0.973,0.0,3.48,,7.468,39.44,,,-0.5,0.01,38.94,2019-03-03 19:06:00,11146
19424,0.694,0.004,2.87,,7.549,39.44,,,-0.559,0.015,38.88,2019-03-03 19:16:00,11146
19425,0.566,0.067,3.89,,7.663,39.44,,,-0.559,0.02,38.88,2019-03-03 19:26:00,11146
19426,0.553,0.125,3.44,,7.846,39.44,,,-0.64,0.026,38.8,2019-03-03 19:36:00,11146
19427,0.773,0.142,5.21,,8.213,39.43,,,-0.719,0.031,38.71,2019-03-03 19:46:00,11146
19428,0.781,0.166,3.86,,8.567,39.43,,,-0.799,0.036,38.63,2019-03-03 19:56:00,11146
19430,1.187,0.175,5.02,,9.312,39.43,,,-0.88,0.042,38.55,2019-03-03 20:06:00,11146
19431,1.105,0.177,3.14,,9.584,39.43,,,-0.969,0.045,38.46,2019-03-03 20:16:00,11146
19432,0.528,0.177,3.12,,9.446,39.43,,,-0.96,0.044,38.47,2019-03-03 20:26:00,11146
19433,0.0,0.177,5.74,,9.324,39.43,,,-0.829,0.042,38.6,2019-03-03 20:36:00,11146
19434,0.0,0.177,3.07,,9.01,39.43,,,-0.679,0.041,38.75,2019-03-03 20:46:00,11146
19435,0.0,0.177,3.11,,8.705,39.43,,,-0.509,0.04,38.92,2019-03-03 20:56:00,11146
19437,0.0,0.177,3.52,,7.928,39.43,,,-0.339,0.039,39.09,2019-03-03 21:06:00,11146
19438,0.0,0.166,2.38,,7.623,39.43,,,-0.219,0.036,39.21,2019-03-03 21:16:00,11146
19439,0.0,0.142,2.23,,7.313,39.43,,,-0.179,0.032,39.25,2019-03-03 21:26:00,11146
19440,0.0,0.125,2.68,,7.004,39.43,,,-0.009,0.029,39.42,2019-03-03 21:36:00,11146
19441,0.0,0.121,2.56,,6.776,39.43,,,0.16,0.028,39.59,2019-03-03 21:46:00,11146
19442,0.0,0.058,3.48,,6.601,39.44,,,0.28,0.028,39.72,2019-03-03 21:56:00,11146
19444,0.0,0.0,4.15,,6.752,39.44,,,0.3,0.028,39.74,2019-03-03 22:06:00,11146
19445,0.0,0.0,3.44,,6.902,39.44,,,0.3,0.028,39.74,2019-03-03 22:16:00,11146
19446,0.0,0.0,2.68,,7.334,39.44,,,0.219,0.028,39.66,2019-03-03 22:26:00,11146
