,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
17724,0.0,0.0,2.75,,5.505,39.49,,,-0.45,0.0,39.04,2018-10-27 13:44:00,11608
17725,0.0,0.0,2.45,,6.1,39.49,,,-0.45,0.0,39.04,2018-10-27 13:54:00,11608
17727,0.0,0.0,2.5,,6.592,39.49,,,-0.39,0.0,39.1,2018-10-27 14:04:00,11608
17728,0.0,0.0,1.839,,7.06,39.49,,,-0.27,0.0,39.22,2018-10-27 14:14:00,11608
17729,0.0,0.0,3.55,,6.771,39.49,,,-0.179,0.0,39.31,2018-10-27 14:24:00,11608
17730,0.0,0.0,3.409,,6.849,39.49,,,-0.03,0.0,39.46,2018-10-27 14:34:00,11608
17731,0.0,0.0,2.729,,6.926,39.49,,,0.0,0.0,39.49,2018-10-27 14:44:00,11608
17732,0.0,0.0,3.549,,7.194,39.49,,,0.059,0.0,39.55,2018-10-27 14:54:00,11608
17734,0.0,0.0,2.719,,7.287,39.5,,,0.049,0.0,39.55,2018-10-27 15:04:00,11608
17735,0.0,0.0,5.09,,7.735,39.5,,,0.02,0.0,39.52,2018-10-27 15:14:00,11608
17736,0.0,0.0,3.67,,8.211,39.5,,,-0.06,0.0,39.44,2018-10-27 15:24:00,11608
17737,0.0,0.0,5.84,,8.895,39.49,,,-0.14,0.0,39.35,2018-10-27 15:34:00,11608
17738,0.0,0.0,5.609,,9.79,39.49,,,-0.179,0.0,39.31,2018-10-27 15:44:00,11608
17739,0.0,0.0,3.469,,10.686,39.49,,,-0.179,0.0,39.31,2018-10-27 15:54:00,11608
17741,0.0,0.0,6.449,,11.858,39.49,,,-0.26,0.0,39.23,2018-10-27 16:04:00,11608
17742,0.0,0.0,7.109,,13.038,39.49,,,-0.35,0.0,39.14,2018-10-27 16:14:00,11608
17743,0.22,0.0,6.73,,14.147,39.49,,,-0.429,0.0,39.06,2018-10-27 16:24:00,11608
17744,2.776,0.0,5.36,,14.951,39.49,,,-0.51,0.0,38.98,2018-10-27 16:34:00,11608
17745,5.725,0.0,7.97,,15.407,39.49,,,-0.6,0.0,38.89,2018-10-27 16:44:00,11608
17746,8.582,0.0,7.15,,16.035,39.49,,,-0.679,0.0,38.81,2018-10-27 16:54:00,11608
17748,11.178,0.0,4.04,,16.662,39.49,,,-0.48,0.0,39.01,2018-10-27 17:04:00,11608
17749,10.686,0.0,3.27,,15.681,39.49,,,-0.3,0.0,39.19,2018-10-27 17:14:00,11608
17750,9.645,0.0,2.24,,14.273,39.49,,,-0.27,0.0,39.22,2018-10-27 17:24:00,11608
17751,8.597,0.0,2.3,,12.47,39.48,,,-0.259,0.0,39.22,2018-10-27 17:34:00,11608
17752,8.146,0.024,2.26,,10.651,39.47,,,-0.159,0.0,39.31,2018-10-27 17:44:00,11608
17753,7.607,0.356,2.04,,8.66,39.47,,,-0.039,0.0,39.43,2018-10-27 17:54:00,11608
17755,7.027,1.18,2.16,,6.63,39.47,,,0.05,0.0,39.52,2018-10-27 18:04:00,11608
17756,6.088,1.795,2.38,,5.864,39.47,,,0.079,0.0,39.55,2018-10-27 18:14:00,11608
17757,5.487,1.795,2.84,,5.502,39.48,,,0.1,0.0,39.58,2018-10-27 18:24:00,11608
17758,6.113,1.873,4.29,,5.722,39.49,,,0.089,0.0,39.58,2018-10-27 18:34:00,11608
17759,7.322,2.069,3.54,,6.243,39.49,,,0.089,0.0,39.58,2018-10-27 18:44:00,11608
17760,8.437,2.332,2.76,,6.764,39.49,,,0.089,0.0,39.58,2018-10-27 18:54:00,11608
17762,9.338,2.463,2.73,,7.008,39.49,,,0.119,0.0,39.61,2018-10-27 19:04:00,11608
17763,10.145,2.655,3.1,,7.252,39.49,,,0.299,0.0,39.79,2018-10-27 19:14:00,11608
17764,10.317,2.855,4.64,,7.545,39.49,,,0.329,0.0,39.82,2018-10-27 19:24:00,11608
17765,11.566,2.962,6.57,,8.278,39.49,,,0.329,0.0,39.82,2018-10-27 19:34:00,11608
17766,12.791,3.002,3.57,,8.726,39.49,,,0.25,0.0,39.74,2018-10-27 19:44:00,11608
17767,15.118,3.195,6.06,,9.751,39.49,,,0.169,0.0,39.66,2018-10-27 19:54:00,11608
17769,16.608,3.187,3.44,,10.144,39.49,,,0.079,0.0,39.57,2018-10-27 20:04:00,11608
17770,18.772,3.187,4.34,,10.724,39.49,,,0.0,0.0,39.49,2018-10-27 20:14:00,11608
17771,20.725,3.187,3.53,,10.899,39.49,,,-0.08,0.005,39.41,2018-10-27 20:24:00,11608
17772,23.264,3.6,4.72,,10.777,39.49,,,-0.17,0.013,39.32,2018-10-27 20:34:00,11608
17773,24.239,3.873,3.689,,10.39,39.49,,,-0.25,0.021,39.24,2018-10-27 20:44:00,11608
17774,25.061,4.287,4.18,,9.625,39.49,,,-0.33,0.029,39.16,2018-10-27 20:54:00,11608
17776,25.708,5.059,3.649,,9.673,39.49,,,-0.42,0.038,39.07,2018-10-27 21:04:00,11608
17777,26.09,6.279,4.75,,9.608,39.49,,,-0.5,0.046,38.99,2018-10-27 21:14:00,11608
17778,26.568,7.743,4.36,,9.946,39.49,,,-0.58,0.054,38.91,2018-10-27 21:24:00,11608
17779,26.169,9.292,5.96,,10.113,39.49,,,-0.67,0.062,38.82,2018-10-27 21:34:00,11608
17780,24.759,11.201,4.64,,10.5,39.49,,,-0.75,0.071,38.74,2018-10-27 21:44:00,11608
17781,22.707,13.182,4.92,,10.801,39.49,,,-0.83,0.08,38.66,2018-10-27 21:54:00,11608
17783,20.233,13.182,3.84,,11.188,39.49,,,-0.92,0.089,38.57,2018-10-27 22:04:00,11608
17784,17.208,13.182,6.82,,11.489,39.48,,,-0.949,0.097,38.53,2018-10-27 22:14:00,11608
17785,14.115,13.182,2.73,,11.277,39.47,,,-0.909,0.102,38.56,2018-10-27 22:24:00,11608
17786,11.147,13.182,3.41,,10.732,39.47,,,-0.879,0.106,38.59,2018-10-27 22:34:00,11608
17787,8.551,13.182,3.17,,10.134,39.47,,,-0.82,0.109,38.65,2018-10-27 22:44:00,11608
17788,5.524,13.182,2.73,,9.422,39.47,,,-0.789,0.11,38.68,2018-10-27 22:54:00,11608
17790,3.075,13.182,9.12,,8.823,39.47,,,-0.789,0.111,38.68,2018-10-27 23:04:00,11608
17791,3.329,13.187,4.39,,8.988,39.47,,,-0.869,0.111,38.6,2018-10-27 23:14:00,11608
17792,3.718,12.936,4.39,,8.831,39.47,,,-0.96,0.112,38.51,2018-10-27 23:24:00,11608
17793,4.697,10.241,4.939,,9.23,39.47,,,-1.039,0.113,38.43,2018-10-27 23:34:00,11608
17794,6.389,7.601,8.16,,9.95,39.47,,,-0.909,0.114,38.56,2018-10-27 23:44:00,11608
17795,8.536,5.377,5.26,,11.922,39.47,,,-0.67,0.114,38.8,2018-10-27 23:54:00,11608
17797,13.325,5.109,12.36,,12.832,39.47,,,-0.579,0.115,38.89,2018-10-28 00:04:00,11608
17798,15.398,5.109,4.659,,13.186,39.47,,,-0.429,0.116,39.04,2018-10-28 00:14:00,11608
17799,17.393,5.109,5.219,,13.523,39.47,,,-0.429,0.117,39.04,2018-10-28 00:24:00,11608
17800,18.492,5.109,2.619,,13.633,39.47,,,-0.49,0.118,38.98,2018-10-28 00:34:00,11608
17801,17.473,5.109,2.279,,12.689,39.47,,,-0.49,0.118,38.98,2018-10-28 00:44:00,11608
17802,16.59,5.109,2.859,,11.614,39.47,,,-0.399,0.119,39.07,2018-10-28 00:54:00,11608
17804,16.418,5.109,4.029,,9.456,39.47,,,-0.369,0.12,39.1,2018-10-28 01:04:00,11608
17805,17.062,5.109,4.319,,8.955,39.47,,,-0.369,0.121,39.1,2018-10-28 01:14:00,11608
17806,17.727,5.109,3.319,,8.471,39.47,,,-0.25,0.122,39.22,2018-10-28 01:24:00,11608
17807,16.745,6.582,3.219,,7.925,39.47,,,-0.129,0.126,39.34,2018-10-28 01:34:00,11608
17808,15.608,7.458,3.869,,8.21,39.47,,,0.02,0.132,39.49,2018-10-28 01:44:00,11608
17809,13.572,7.458,3.109,,8.455,39.47,,,0.17,0.137,39.64,2018-10-28 01:54:00,11608
17811,13.158,7.458,2.529,,8.556,39.47,,,0.23,0.142,39.7,2018-10-28 02:04:00,11608
17812,12.308,7.458,3.729,,8.182,39.47,,,0.23,0.146,39.7,2018-10-28 02:14:00,11608
17813,12.528,7.458,5.17,,8.06,39.47,,,0.2,0.149,39.67,2018-10-28 02:24:00,11608
17814,12.312,7.458,4.059,,8.361,39.47,,,0.12,0.151,39.59,2018-10-28 02:34:00,11608
17815,12.509,7.458,3.189,,8.662,39.47,,,0.03,0.153,39.5,2018-10-28 02:44:00,11608
17816,11.714,7.458,3.299,,8.695,39.47,,,-0.049,0.154,39.42,2018-10-28 02:54:00,11608
17818,11.158,7.458,2.279,,8.727,39.47,,,-0.129,0.15,39.34,2018-10-28 03:04:00,11608
17819,9.968,6.753,2.099,,8.389,39.47,,,-0.219,0.146,39.25,2018-10-28 03:14:00,11608
17820,8.732,5.863,1.999,,7.726,39.47,,,-0.299,0.14,39.17,2018-10-28 03:24:00,11608
17821,7.298,5.504,2.259,,6.928,39.46,,,-0.369,0.134,39.09,2018-10-28 03:34:00,11608
17822,6.274,5.286,1.749,,6.09,39.46,,,-0.39,0.128,39.07,2018-10-28 03:44:00,11608
17823,5.701,5.215,3.779,,5.667,39.46,,,-0.39,0.122,39.07,2018-10-28 03:54:00,11608
17825,6.099,5.149,2.819,,5.516,39.46,,,-0.329,0.116,39.13,2018-10-28 04:04:00,11608
17826,6.537,4.955,2.269,,5.736,39.46,,,-0.3,0.11,39.16,2018-10-28 04:14:00,11608
17827,6.865,4.593,2.319,,5.825,39.46,,,-0.3,0.104,39.16,2018-10-28 04:24:00,11608
17828,7.034,4.07,2.249,,5.894,39.46,,,-0.27,0.098,39.19,2018-10-28 04:34:00,11608
17829,7.581,3.395,2.809,,6.025,39.46,,,-0.179,0.092,39.28,2018-10-28 04:44:00,11608
17830,7.926,2.873,2.089,,6.021,39.46,,,-0.119,0.086,39.34,2018-10-28 04:54:00,11608
17832,8.218,2.748,2.239,,5.785,39.46,,,-0.06,0.08,39.4,2018-10-28 05:04:00,11608
17833,7.389,2.597,3.03,,5.549,39.46,,,0.0,0.077,39.46,2018-10-28 05:14:00,11608
17834,7.13,2.472,3.09,,5.838,39.46,,,0.089,0.076,39.55,2018-10-28 05:24:00,11608
17835,6.55,2.408,6.14,,6.172,39.46,,,0.119,0.074,39.58,2018-10-28 05:34:00,11608
17836,7.119,2.35,6.35,,7.727,39.46,,,0.119,0.072,39.58,2018-10-28 05:44:00,11608
17837,6.827,2.31,4.359,,9.311,39.46,,,0.039,0.07,39.5,2018-10-28 05:54:00,11608
17839,2.257,2.288,4.629,,10.284,39.46,,,-0.05,0.067,39.41,2018-10-28 06:04:00,11608
17840,0.532,2.232,3.939,,11.146,39.46,,,-0.13,0.065,39.33,2018-10-28 06:14:00,11608
17841,0.0,2.187,4.979,,11.797,39.46,,,-0.21,0.062,39.25,2018-10-28 06:24:00,11608
17842,0.0,2.119,2.609,,12.143,39.46,,,-0.3,0.06,39.16,2018-10-28 06:34:00,11608
17843,0.035,2.119,4.349,,11.414,39.46,,,-0.38,0.058,39.08,2018-10-28 06:44:00,11608
17844,0.711,2.119,3.899,,10.502,39.46,,,-0.46,0.056,39.0,2018-10-28 06:54:00,11608
17846,1.346,2.119,2.019,,10.205,39.46,,,-0.55,0.054,38.91,2018-10-28 07:04:00,11608
17847,1.2,2.119,3.179,,9.724,39.46,,,-0.57,0.052,38.89,2018-10-28 07:14:00,11608
17848,0.896,1.233,4.038,,9.134,39.46,,,-0.39,0.05,39.07,2018-10-28 07:24:00,11608
17849,0.851,0.435,2.099,,8.825,39.46,,,-0.359,0.048,39.1,2018-10-28 07:34:00,11608
17850,1.185,0.298,6.469,,8.699,39.46,,,-0.359,0.046,39.1,2018-10-28 07:44:00,11608
17851,0.247,0.278,2.049,,7.966,39.46,,,-0.45,0.044,39.01,2018-10-28 07:54:00,11608
17853,0.0,0.241,5.55,,8.402,39.46,,,-0.53,0.043,38.93,2018-10-28 08:04:00,11608
17854,0.0,0.2,11.55,,9.603,39.46,,,-0.609,0.041,38.85,2018-10-28 08:14:00,11608
17855,0.379,0.178,3.66,,10.568,39.46,,,-0.7,0.039,38.76,2018-10-28 08:24:00,11608
17856,0.289,0.14,3.03,,10.763,39.46,,,-0.39,0.037,39.07,2018-10-28 08:34:00,11608
17857,0.025,0.102,2.97,,10.353,39.46,,,-0.21,0.036,39.25,2018-10-28 08:44:00,11608
17858,0.0,0.074,2.8,,10.708,39.46,,,-0.09,0.039,39.37,2018-10-28 08:54:00,11608
17860,0.0,0.059,4.43,,9.658,39.46,,,0.06,0.044,39.52,2018-10-28 09:04:00,11608
17861,0.486,0.059,6.04,,9.202,39.46,,,0.06,0.049,39.52,2018-10-28 09:14:00,11608
17862,1.142,0.074,2.38,,8.746,39.46,,,-0.02,0.054,39.44,2018-10-28 09:24:00,11608
17863,2.241,0.096,6.77,,9.715,39.46,,,-0.109,0.055,39.35,2018-10-28 09:34:00,11608
17864,3.411,0.135,4.38,,10.264,39.46,,,-0.189,0.053,39.27,2018-10-28 09:44:00,11608
17865,4.572,0.151,4.03,,10.838,39.46,,,-0.27,0.05,39.19,2018-10-28 09:54:00,11608
17867,5.149,0.151,4.05,,11.277,39.46,,,-0.359,0.046,39.1,2018-10-28 10:04:00,11608
17868,5.867,0.151,5.02,,11.123,39.46,,,-0.439,0.042,39.02,2018-10-28 10:14:00,11608
17869,6.738,0.151,3.53,,10.968,39.46,,,-0.52,0.039,38.94,2018-10-28 10:24:00,11608
17870,7.111,0.185,3.19,,9.947,39.46,,,-0.609,0.035,38.85,2018-10-28 10:34:00,11608
17871,7.437,0.185,2.12,,9.462,39.46,,,-0.66,0.031,38.8,2018-10-28 10:44:00,11608
17872,8.015,0.406,3.38,,8.978,39.46,,,-0.539,0.027,38.92,2018-10-28 10:54:00,11608
17874,8.146,0.724,2.54,,8.363,39.46,,,-0.42,0.024,39.04,2018-10-28 11:04:00,11608
17875,8.169,1.093,2.029,,7.749,39.46,,,-0.329,0.02,39.13,2018-10-28 11:14:00,11608
17876,7.664,1.396,2.4,,7.077,39.46,,,-0.21,0.016,39.25,2018-10-28 11:24:00,11608
17877,7.179,1.639,2.24,,6.552,39.46,,,-0.09,0.014,39.37,2018-10-28 11:34:00,11608
17878,4.879,1.639,3.56,,6.231,39.46,,,0.0,0.014,39.46,2018-10-28 11:44:00,11608
17879,3.071,1.639,2.96,,6.137,39.46,,,0.119,0.016,39.58,2018-10-28 11:54:00,11608
17881,2.892,1.639,4.19,,6.552,39.46,,,0.149,0.018,39.61,2018-10-28 12:04:00,11608
17882,3.312,1.639,3.96,,7.13,39.46,,,0.149,0.02,39.61,2018-10-28 12:14:00,11608
17883,3.657,1.639,4.59,,7.859,39.46,,,0.089,0.022,39.55,2018-10-28 12:24:00,11608
17884,4.066,1.639,4.29,,8.693,39.46,,,0.03,0.023,39.49,2018-10-28 12:34:00,11608
17885,4.287,1.639,5.25,,9.584,39.46,,,-0.05,0.025,39.41,2018-10-28 12:44:00,11608
17886,4.631,1.639,1.43,,10.126,39.46,,,-0.14,0.027,39.32,2018-10-28 12:54:00,11608
17888,3.239,1.587,1.64,,9.344,39.46,,,-0.219,0.028,39.24,2018-10-28 13:04:00,11608
17889,2.34,1.358,2.19,,8.4,39.46,,,-0.3,0.027,39.16,2018-10-28 13:14:00,11608
17890,1.38,1.253,1.69,,7.382,39.46,,,-0.39,0.025,39.07,2018-10-28 13:24:00,11608
17891,0.605,1.155,3.26,,6.528,39.46,,,-0.469,0.022,38.99,2018-10-28 13:34:00,11608
17892,0.115,1.049,2.55,,5.698,39.46,,,-0.539,0.018,38.92,2018-10-28 13:44:00,11608
17893,0.389,0.927,2.88,,5.124,39.46,,,-0.48,0.014,38.98,2018-10-28 13:54:00,11608
17895,0.0,0.861,2.31,,5.494,39.46,,,-0.45,0.01,39.01,2018-10-28 14:04:00,11608
17896,0.0,0.824,1.7,,5.767,39.46,,,-0.359,0.007,39.1,2018-10-28 14:14:00,11608
17897,0.0,0.771,1.93,,5.864,39.46,,,-0.3,0.004,39.16,2018-10-28 14:24:00,11608
17898,0.0,0.663,3.15,,5.759,39.46,,,-0.149,0.001,39.31,2018-10-28 14:34:00,11608
17899,0.0,0.451,2.1,,5.575,39.46,,,-0.09,0.0,39.37,2018-10-28 14:44:00,11608
17900,0.0,0.229,2.14,,5.274,39.46,,,-0.06,0.0,39.4,2018-10-28 14:54:00,11608
17902,0.0,0.111,2.6,,5.107,39.46,,,-0.06,0.0,39.4,2018-10-28 15:04:00,11608
17903,0.0,0.055,2.26,,5.087,39.46,,,-0.03,0.0,39.43,2018-10-28 15:14:00,11608
17904,0.0,0.012,2.21,,5.221,39.46,,,-0.03,0.0,39.43,2018-10-28 15:24:00,11608
17905,0.0,0.0,2.2,,5.335,39.46,,,0.0,0.0,39.46,2018-10-28 15:34:00,11608
17906,0.0,0.0,3.33,,5.38,39.46,,,0.03,0.0,39.49,2018-10-28 15:44:00,11608
17907,0.0,0.0,3.52,,5.864,39.46,,,0.03,0.0,39.49,2018-10-28 15:54:00,11608
17909,0.0,0.0,2.45,,6.349,39.46,,,-0.03,0.0,39.43,2018-10-28 16:04:00,11608
17910,0.0,0.0,4.9,,6.862,39.46,,,-0.09,0.003,39.37,2018-10-28 16:14:00,11608
17911,0.0,0.0,11.45,,7.936,39.46,,,-0.09,0.006,39.37,2018-10-28 16:24:00,11608
17912,0.0,0.0,3.69,,9.257,39.46,,,-0.06,0.009,39.4,2018-10-28 16:34:00,11608
17913,0.0,0.0,3.11,,9.633,39.46,,,-0.06,0.01,39.4,2018-10-28 16:44:00,11608
17914,0.0,0.0,11.459,,9.78,39.46,,,-0.119,0.008,39.34,2018-10-28 16:54:00,11608
17916,0.0,0.0,3.42,,9.816,39.46,,,-0.119,0.005,39.34,2018-10-28 17:04:00,11608
17917,0.0,0.0,3.889,,9.967,39.46,,,-0.06,0.002,39.4,2018-10-28 17:14:00,11608
17918,0.0,0.0,2.92,,9.364,39.46,,,-0.06,0.0,39.4,2018-10-28 17:24:00,11608
17919,0.0,0.0,3.219,,8.68,39.46,,,-0.03,0.0,39.43,2018-10-28 17:34:00,11608
17920,0.0,0.0,3.03,,8.411,39.46,,,0.0,0.0,39.46,2018-10-28 17:44:00,11608
17921,0.0,0.0,3.219,,8.22,39.46,,,0.119,0.002,39.58,2018-10-28 17:54:00,11608
17923,0.0,0.0,1.339,,8.061,39.46,,,0.21,0.006,39.67,2018-10-28 18:04:00,11608
17924,0.0,0.0,1.609,,7.133,39.46,,,0.24,0.012,39.7,2018-10-28 18:14:00,11608
17925,0.0,0.0,2.61,,6.396,39.46,,,0.299,0.019,39.76,2018-10-28 18:24:00,11608
17926,0.0,0.0,2.61,,6.148,39.46,,,0.329,0.026,39.79,2018-10-28 18:34:00,11608
17927,0.0,0.0,1.849,,5.977,39.46,,,0.359,0.035,39.82,2018-10-28 18:44:00,11608
17928,0.0,0.0,1.589,,5.42,39.46,,,0.39,0.044,39.85,2018-10-28 18:54:00,11608
17930,0.0,0.0,2.559,,4.939,39.46,,,0.39,0.054,39.85,2018-10-28 19:04:00,11608
17931,0.0,0.0,3.459,,5.326,39.46,,,0.42,0.065,39.88,2018-10-28 19:14:00,11608
17932,0.0,0.0,9.02,,6.078,39.46,,,0.42,0.076,39.88,2018-10-28 19:24:00,11608
17933,0.0,0.0,7.399,,8.028,39.46,,,0.339,0.086,39.8,2018-10-28 19:34:00,11608
17934,0.0,0.0,4.779,,9.977,39.46,,,0.259,0.092,39.72,2018-10-28 19:44:00,11608
17935,0.0,0.0,2.759,,11.169,39.46,,,0.17,0.098,39.63,2018-10-28 19:54:00,11608
17937,0.0,0.0,5.049,,12.362,39.46,,,0.089,0.103,39.55,2018-10-28 20:04:00,11608
17938,0.0,0.0,4.749,,13.253,39.46,,,0.009,0.108,39.47,2018-10-28 20:14:00,11608
17939,0.0,0.0,4.599,,13.778,39.46,,,-0.079,0.114,39.38,2018-10-28 20:24:00,11608
17940,0.095,0.0,6.909,,12.7,39.46,,,-0.16,0.119,39.3,2018-10-28 20:34:00,11608
17941,1.381,0.0,3.739,,11.56,39.46,,,-0.24,0.124,39.22,2018-10-28 20:44:00,11608
17942,2.091,0.0,3.779,,11.153,39.46,,,-0.329,0.129,39.13,2018-10-28 20:54:00,11608
17944,2.996,0.0,3.409,,10.73,39.46,,,-0.41,0.133,39.05,2018-10-28 21:04:00,11608
17945,3.703,0.0,2.659,,10.184,39.46,,,-0.49,0.137,38.97,2018-10-28 21:14:00,11608
17946,4.385,0.0,5.629,,9.639,39.46,,,-0.45,0.141,39.01,2018-10-28 21:24:00,11608
17947,6.708,0.0,5.56,,9.969,39.46,,,-0.45,0.145,39.01,2018-10-28 21:34:00,11608
17948,8.683,0.0,2.899,,10.36,39.46,,,-0.539,0.15,38.92,2018-10-28 21:44:00,11608
17949,7.54,0.01,1.869,,10.002,39.46,,,-0.619,0.154,38.84,2018-10-28 21:54:00,11608
17951,6.098,0.167,2.379,,9.448,39.46,,,-0.7,0.158,38.76,2018-10-28 22:04:00,11608
17952,4.221,0.418,1.649,,8.822,39.46,,,-0.63,0.162,38.83,2018-10-28 22:14:00,11608
17953,2.415,0.559,2.729,,8.402,39.46,,,-0.3,0.166,39.16,2018-10-28 22:24:00,11608
17954,0.772,0.559,5.039,,7.25,39.46,,,-0.179,0.17,39.28,2018-10-28 22:34:00,11608
17955,1.721,0.559,4.719,,6.908,39.46,,,-0.179,0.174,39.28,2018-10-28 22:44:00,11608
17956,3.041,0.689,4.869,,7.71,39.46,,,-0.24,0.177,39.22,2018-10-28 22:54:00,11608
17958,4.582,0.782,4.27,,8.662,39.46,,,-0.329,0.18,39.13,2018-10-28 23:04:00,11608
17959,5.196,0.891,5.93,,9.883,39.46,,,-0.41,0.182,39.05,2018-10-28 23:14:00,11608
17960,7.09,1.083,6.49,,11.328,39.46,,,-0.49,0.183,38.97,2018-10-28 23:24:00,11608
17961,8.99,1.198,3.74,,12.631,39.46,,,-0.579,0.183,38.88,2018-10-28 23:34:00,11608
17962,11.246,1.261,13.38,,13.352,39.46,,,-0.66,0.182,38.8,2018-10-28 23:44:00,11608
17963,12.779,1.406,5.65,,13.609,39.46,,,-0.74,0.181,38.72,2018-10-28 23:54:00,11608
17965,19.96,1.693,11.77,,16.54,39.46,,,-0.829,0.18,38.63,2018-10-29 00:04:00,11608
17966,21.982,1.999,5.149,,16.857,39.46,,,-0.91,0.178,38.55,2018-10-29 00:14:00,11608
17967,24.282,2.21,5.859,,16.829,39.46,,,-0.99,0.177,38.47,2018-10-29 00:24:00,11608
17968,25.512,2.396,4.439,,16.511,39.46,,,-1.079,0.177,38.38,2018-10-29 00:34:00,11608
17969,26.472,2.396,4.899,,15.863,39.46,,,-1.16,0.176,38.3,2018-10-29 00:44:00,11608
17970,27.632,2.733,4.56,,15.42,39.46,,,-1.02,0.175,38.44,2018-10-29 00:54:00,11608
17972,29.09,3.816,3.84,,12.485,39.46,,,-0.96,0.174,38.5,2018-10-29 01:04:00,11608
17973,29.909,4.957,3.09,,11.748,39.46,,,-0.84,0.171,38.62,2018-10-29 01:14:00,11608
17974,29.83,8.16,2.29,,10.621,39.46,,,-0.75,0.169,38.71,2018-10-29 01:24:00,11608
17975,26.436,12.414,1.7,,9.458,39.46,,,-0.719,0.166,38.74,2018-10-29 01:34:00,11608
17976,22.775,13.882,2.06,,8.302,39.46,,,-0.63,0.16,38.83,2018-10-29 01:44:00,11608
17977,21.731,13.882,2.74,,7.285,39.46,,,-0.48,0.153,38.98,2018-10-29 01:54:00,11608
17979,20.568,13.882,4.81,,6.544,39.46,,,-0.48,0.145,38.98,2018-10-29 02:04:00,11608
17980,20.19,13.882,3.83,,6.54,39.46,,,-0.57,0.135,38.89,2018-10-29 02:14:00,11608
17981,20.374,13.882,6.91,,7.24,39.46,,,-0.649,0.124,38.81,2018-10-29 02:24:00,11608
17982,19.971,13.882,4.28,,8.05,39.45,,,-0.72,0.113,38.73,2018-10-29 02:34:00,11608
17983,20.071,13.882,4.84,,9.181,39.45,,,-0.81,0.1,38.64,2018-10-29 02:44:00,11608
17984,20.418,13.882,4.52,,10.183,39.45,,,-0.8,0.087,38.65,2018-10-29 02:54:00,11608
17986,20.869,13.882,4.159,,10.907,39.45,,,-0.679,0.073,38.77,2018-10-29 03:04:00,11608
17987,21.618,13.748,4.819,,11.188,39.45,,,-0.59,0.058,38.86,2018-10-29 03:14:00,11608
17988,22.218,13.453,3.639,,10.923,39.45,,,-0.47,0.043,38.98,2018-10-29 03:24:00,11608
17989,21.132,13.139,3.209,,10.662,39.45,,,-0.41,0.028,39.04,2018-10-29 03:34:00,11608
17990,20.193,12.828,2.979,,9.998,39.45,,,-0.35,0.012,39.1,2018-10-29 03:44:00,11608
17991,21.561,12.799,2.299,,9.371,39.45,,,-0.32,0.0,39.13,2018-10-29 03:54:00,11608
17993,22.995,12.799,1.889,,8.467,39.45,,,-0.2,0.0,39.25,2018-10-29 04:04:00,11608
17994,25.019,12.799,1.789,,7.396,39.45,,,-0.08,0.0,39.37,2018-10-29 04:14:00,11608
17995,25.7,12.799,1.569,,6.432,39.45,,,0.099,0.0,39.55,2018-10-29 04:24:00,11608
17996,26.299,12.799,4.159,,5.679,39.46,,,0.119,0.0,39.58,2018-10-29 04:34:00,11608
17997,26.574,12.799,3.029,,5.606,39.46,,,0.119,0.0,39.58,2018-10-29 04:44:00,11608
17998,26.383,12.799,2.809,,5.626,39.46,,,0.06,0.0,39.52,2018-10-29 04:54:00,11608
18000,26.145,13.05,3.629,,5.923,39.46,,,-0.02,0.0,39.44,2018-10-29 05:04:00,11608
18001,25.939,13.394,3.46,,6.562,39.46,,,-0.06,0.0,39.4,2018-10-29 05:14:00,11608
18002,24.818,14.127,4.47,,7.311,39.46,,,-0.14,0.0,39.32,2018-10-29 05:24:00,11608
18003,22.978,14.538,3.729,,8.101,39.46,,,-0.23,0.0,39.23,2018-10-29 05:34:00,11608
18004,20.499,14.538,4.489,,8.687,39.46,,,-0.31,0.0,39.15,2018-10-29 05:44:00,11608
18005,18.844,14.538,6.949,,9.282,39.46,,,-0.39,0.0,39.07,2018-10-29 05:54:00,11608
18007,10.188,14.538,1.619,,9.876,39.46,,,-0.48,0.0,38.98,2018-10-29 06:04:00,11608
18008,7.738,14.538,3.549,,9.912,39.46,,,-0.56,0.0,38.9,2018-10-29 06:14:00,11608
18009,5.111,14.538,4.679,,9.879,39.46,,,-0.539,0.0,38.92,2018-10-29 06:24:00,11608
18010,4.013,14.538,3.479,,9.806,39.46,,,-0.539,0.0,38.92,2018-10-29 06:34:00,11608
18011,3.595,14.538,3.799,,9.533,39.45,,,-0.47,0.0,38.98,2018-10-29 06:44:00,11608
18012,3.334,14.538,2.329,,9.122,39.45,,,-0.38,0.0,39.07,2018-10-29 06:54:00,11608
18014,2.761,13.206,2.669,,8.381,39.44,,,-0.309,0.0,39.13,2018-10-29 07:04:00,11608
18015,2.646,11.126,4.049,,8.023,39.44,,,-0.25,0.0,39.19,2018-10-29 07:14:00,11608
18016,2.973,6.697,3.539,,8.019,39.44,,,-0.159,0.0,39.28,2018-10-29 07:24:00,11608
18017,3.599,3.193,3.909,,8.166,39.44,,,-0.099,0.0,39.34,2018-10-29 07:34:00,11608
18018,4.256,2.007,7.939,,8.21,39.44,,,0.02,0.0,39.46,2018-10-29 07:44:00,11608
