,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
29305,3.667,0.0,4.16,,11.623,39.28,,,-0.039,0.0,39.24,2019-02-06 15:16:00,9923
29306,3.708,0.0,4.77,,11.953,39.28,,,-0.12,0.0,39.16,2019-02-06 15:26:00,9923
29307,4.416,0.0,4.76,,12.279,39.28,,,-0.21,0.0,39.07,2019-02-06 15:36:00,9923
29308,5.326,0.0,4.39,,12.604,39.28,,,-0.289,0.0,38.99,2019-02-06 15:46:00,9923
29309,6.363,0.0,5.11,,12.222,39.28,,,-0.37,0.0,38.91,2019-02-06 15:56:00,9923
29311,7.375,0.0,5.9,,11.754,39.28,,,-0.46,0.0,38.82,2019-02-06 16:06:00,9923
29312,8.103,0.06,3.58,,11.912,39.28,,,-0.539,0.0,38.74,2019-02-06 16:16:00,9923
29313,8.832,0.396,7.97,,12.372,39.28,,,-0.62,0.0,38.66,2019-02-06 16:26:00,9923
29314,8.315,0.842,4.79,,12.385,39.28,,,-0.71,0.0,38.57,2019-02-06 16:36:00,9923
29315,7.685,0.992,4.69,,12.397,39.28,,,-0.6,0.0,38.68,2019-02-06 16:46:00,9923
29316,6.822,1.116,4.22,,12.368,39.28,,,-0.48,0.0,38.8,2019-02-06 16:56:00,9923
29318,4.961,1.334,3.88,,11.855,39.28,,,-0.329,0.0,38.95,2019-02-06 17:06:00,9923
29319,3.041,1.334,2.71,,11.505,39.28,,,-0.179,0.0,39.1,2019-02-06 17:16:00,9923
29320,1.784,1.334,12.97,,10.683,39.28,,,-0.03,0.0,39.25,2019-02-06 17:26:00,9923
29321,2.333,1.334,4.74,,10.663,39.28,,,0.06,0.0,39.34,2019-02-06 17:36:00,9923
29322,2.99,1.334,4.83,,10.679,39.28,,,0.06,0.0,39.34,2019-02-06 17:46:00,9923
29323,3.622,1.334,3.89,,10.7,39.28,,,0.0,0.0,39.28,2019-02-06 17:56:00,9923
29325,2.76,1.334,4.71,,10.899,39.28,,,-0.03,0.0,39.25,2019-02-06 18:06:00,9923
29326,2.582,1.334,4.42,,11.119,39.28,,,-0.12,0.0,39.16,2019-02-06 18:16:00,9923
29327,2.243,1.334,7.699,,11.457,39.28,,,-0.2,0.0,39.08,2019-02-06 18:26:00,9923
29328,2.267,1.194,3.779,,11.326,39.28,,,-0.28,0.0,39.0,2019-02-06 18:36:00,9923
29329,2.692,0.879,5.09,,11.432,39.28,,,-0.37,0.0,38.91,2019-02-06 18:46:00,9923
29330,3.245,0.82,5.01,,11.542,39.28,,,-0.45,0.0,38.83,2019-02-06 18:56:00,9923
29332,3.961,0.82,4.819,,11.664,39.28,,,-0.53,0.0,38.75,2019-02-06 19:06:00,9923
29333,5.144,0.82,4.569,,11.827,39.28,,,-0.6,0.0,38.68,2019-02-06 19:16:00,9923
29334,6.529,0.82,3.979,,11.769,39.28,,,-0.539,0.0,38.74,2019-02-06 19:26:00,9923
29335,7.388,0.82,4.819,,11.83,39.28,,,-0.539,0.0,38.74,2019-02-06 19:36:00,9923
29336,7.655,0.82,6.06,,11.719,39.28,,,-0.48,0.0,38.8,2019-02-06 19:46:00,9923
29337,7.891,0.82,5.92,,12.09,39.28,,,-0.45,0.0,38.83,2019-02-06 19:56:00,9923
29339,9.147,0.82,4.8,,12.46,39.28,,,-0.45,0.0,38.83,2019-02-06 20:06:00,9923
29340,9.588,0.911,6.279,,12.908,39.28,,,-0.42,0.0,38.86,2019-02-06 20:16:00,9923
29341,9.771,1.026,3.499,,13.002,39.28,,,-0.329,0.0,38.95,2019-02-06 20:26:00,9923
29342,11.035,1.285,5.76,,13.487,39.28,,,-0.27,0.0,39.01,2019-02-06 20:36:00,9923
29343,10.635,1.767,2.949,,12.95,39.28,,,-0.21,0.001,39.07,2019-02-06 20:46:00,9923
29344,8.821,2.236,3.21,,11.847,39.28,,,-0.149,0.003,39.13,2019-02-06 20:56:00,9923
29346,6.715,2.277,6.07,,10.744,39.28,,,-0.06,0.003,39.22,2019-02-06 21:06:00,9923
29347,6.132,2.277,4.59,,10.203,39.28,,,-0.03,0.001,39.25,2019-02-06 21:16:00,9923
29348,6.305,2.277,3.0,,10.117,39.28,,,-0.03,0.0,39.25,2019-02-06 21:26:00,9923
29349,6.602,2.277,5.5,,9.641,39.28,,,-0.06,0.0,39.22,2019-02-06 21:36:00,9923
29350,7.089,2.361,4.77,,10.158,39.28,,,-0.06,0.0,39.22,2019-02-06 21:46:00,9923
29351,7.502,2.454,3.149,,10.793,39.28,,,-0.06,0.0,39.22,2019-02-06 21:56:00,9923
29353,6.645,2.454,3.949,,11.094,39.28,,,0.089,0.0,39.37,2019-02-06 22:06:00,9923
29354,5.698,2.454,4.299,,10.833,39.28,,,0.24,0.0,39.52,2019-02-06 22:16:00,9923
29355,4.935,2.454,2.219,,10.572,39.28,,,0.269,0.0,39.55,2019-02-06 22:26:00,9923
29356,4.003,2.386,2.509,,9.725,39.28,,,0.269,0.0,39.55,2019-02-06 22:36:00,9923
29357,3.093,2.211,1.709,,8.687,39.28,,,0.299,0.0,39.58,2019-02-06 22:46:00,9923
29358,2.793,2.115,3.249,,7.767,39.28,,,0.299,0.0,39.58,2019-02-06 22:56:00,9923
29360,2.612,2.091,2.969,,7.368,39.28,,,0.299,0.0,39.58,2019-02-06 23:06:00,9923
29361,2.549,2.02,4.859,,7.083,39.28,,,0.299,0.0,39.58,2019-02-06 23:16:00,9923
29362,2.877,1.922,3.989,,7.099,39.28,,,0.269,0.0,39.55,2019-02-06 23:26:00,9923
29363,3.058,1.799,4.169,,7.775,39.28,,,0.24,0.0,39.52,2019-02-06 23:36:00,9923
29364,3.131,1.565,3.179,,8.495,39.28,,,0.24,0.0,39.52,2019-02-06 23:46:00,9923
29365,3.478,1.256,3.899,,9.061,39.28,,,0.299,0.0,39.58,2019-02-06 23:56:00,9923
29367,3.296,1.01,3.689,,9.354,39.28,,,0.299,0.0,39.58,2019-02-07 00:06:00,9923
29368,2.141,0.896,1.969,,9.533,39.28,,,0.24,0.001,39.52,2019-02-07 00:16:00,9923
29369,1.316,0.842,8.449,,9.411,39.28,,,0.24,0.007,39.52,2019-02-07 00:26:00,9923
29370,5.507,0.842,9.359,,11.153,39.29,,,0.23,0.012,39.52,2019-02-07 00:36:00,9923
29371,8.647,0.842,3.089,,12.968,39.29,,,0.149,0.018,39.44,2019-02-07 00:46:00,9923
29372,5.717,0.842,3.239,,12.7,39.29,,,0.109,0.023,39.4,2019-02-07 00:56:00,9923
29374,2.953,0.803,3.68,,12.166,39.3,,,0.04,0.028,39.34,2019-02-07 01:06:00,9923
29375,1.71,0.792,10.55,,12.513,39.31,,,0.03,0.032,39.34,2019-02-07 01:16:00,9923
29376,1.567,0.777,3.87,,12.586,39.31,,,0.03,0.034,39.34,2019-02-07 01:26:00,9923
29377,1.742,0.75,5.27,,11.293,39.31,,,-0.05,0.036,39.26,2019-02-07 01:36:00,9923
29378,1.753,0.724,5.99,,9.999,39.31,,,-0.14,0.037,39.17,2019-02-07 01:46:00,9923
29379,1.554,0.698,4.25,,10.825,39.31,,,-0.219,0.038,39.09,2019-02-07 01:56:00,9923
29381,1.521,0.689,5.61,,11.79,39.31,,,-0.3,0.04,39.01,2019-02-07 02:06:00,9923
29382,1.12,0.63,3.85,,12.022,39.31,,,-0.39,0.041,38.92,2019-02-07 02:16:00,9923
29383,1.012,0.474,4.48,,12.271,39.31,,,-0.469,0.043,38.84,2019-02-07 02:26:00,9923
29384,0.597,0.421,3.21,,11.693,39.31,,,-0.55,0.044,38.76,2019-02-07 02:36:00,9923
29385,0.829,0.415,4.38,,11.33,39.31,,,-0.64,0.045,38.67,2019-02-07 02:46:00,9923
29386,0.88,0.392,3.25,,10.508,39.31,,,-0.719,0.046,38.59,2019-02-07 02:56:00,9923
29388,0.947,0.372,2.72,,9.548,39.31,,,-0.719,0.048,38.59,2019-02-07 03:06:00,9923
29389,0.686,0.366,3.02,,9.047,39.31,,,-0.48,0.05,38.83,2019-02-07 03:16:00,9923
29390,0.412,0.366,3.06,,8.453,39.31,,,-0.27,0.053,39.04,2019-02-07 03:26:00,9923
29391,0.006,0.31,3.98,,8.131,39.31,,,-0.12,0.055,39.19,2019-02-07 03:36:00,9923
29392,0.0,0.247,4.16,,7.969,39.31,,,-0.09,0.058,39.22,2019-02-07 03:46:00,9923
29393,0.0,0.225,4.68,,8.339,39.31,,,-0.09,0.06,39.22,2019-02-07 03:56:00,9923
29395,0.0,0.209,4.1,,8.709,39.31,,,-0.09,0.063,39.22,2019-02-07 04:06:00,9923
29396,0.0,0.195,3.639,,9.149,39.31,,,-0.15,0.065,39.16,2019-02-07 04:16:00,9923
29397,0.0,0.172,3.3,,9.401,39.31,,,-0.15,0.067,39.16,2019-02-07 04:26:00,9923
29398,0.0,0.145,3.78,,9.636,39.31,,,-0.15,0.069,39.16,2019-02-07 04:36:00,9923
29399,0.089,0.112,5.91,,9.661,39.31,,,-0.24,0.07,39.07,2019-02-07 04:46:00,9923
29400,0.888,0.112,5.58,,10.133,39.31,,,-0.32,0.068,38.99,2019-02-07 04:56:00,9923
29402,2.636,0.112,4.23,,10.711,39.31,,,-0.4,0.065,38.91,2019-02-07 05:06:00,9923
29403,3.946,0.112,5.34,,11.216,39.31,,,-0.49,0.062,38.82,2019-02-07 05:16:00,9923
29404,3.928,0.112,2.92,,11.456,39.31,,,-0.57,0.059,38.74,2019-02-07 05:26:00,9923
29405,3.372,0.122,3.47,,11.387,39.31,,,-0.65,0.055,38.66,2019-02-07 05:36:00,9923
29406,3.081,0.122,3.33,,11.204,39.31,,,-0.74,0.052,38.57,2019-02-07 05:46:00,9923
29407,2.81,0.122,3.87,,10.345,39.31,,,-0.719,0.045,38.59,2019-02-07 05:56:00,9923
29409,3.048,0.122,2.99,,9.43,39.31,,,-0.539,0.035,38.77,2019-02-07 06:06:00,9923
29410,3.958,0.146,3.15,,8.538,39.3,,,-0.469,0.024,38.83,2019-02-07 06:16:00,9923
29411,5.067,0.425,3.37,,8.099,39.29,,,-0.46,0.012,38.83,2019-02-07 06:26:00,9923
29412,1.225,0.47,3.16,,7.973,39.29,,,-0.369,0.001,38.92,2019-02-07 06:36:00,9923
29413,0.0,0.47,3.69,,7.989,39.29,,,-0.25,0.0,39.04,2019-02-07 06:46:00,9923
29414,0.427,0.47,3.3,,7.92,39.28,,,-0.179,0.0,39.1,2019-02-07 06:56:00,9923
29416,2.424,0.638,3.19,,7.908,39.28,,,-0.179,0.0,39.1,2019-02-07 07:06:00,9923
29417,3.333,0.694,2.82,,7.924,39.28,,,-0.149,0.0,39.13,2019-02-07 07:16:00,9923
29418,3.823,0.755,4.18,,7.94,39.28,,,-0.12,0.0,39.16,2019-02-07 07:26:00,9923
29419,3.254,0.796,2.55,,7.802,39.28,,,-0.06,0.0,39.22,2019-02-07 07:36:00,9923
29420,2.194,0.796,2.25,,7.468,39.28,,,0.03,0.0,39.31,2019-02-07 07:46:00,9923
29421,0.575,0.796,4.34,,7.163,39.28,,,0.119,0.0,39.4,2019-02-07 07:56:00,9923
29423,0.0,0.796,4.67,,7.586,39.28,,,0.119,0.0,39.4,2019-02-07 08:06:00,9923
29424,0.0,0.754,8.27,,8.315,39.28,,,0.089,0.0,39.37,2019-02-07 08:16:00,9923
29425,0.0,0.665,6.149,,9.393,39.28,,,0.03,0.0,39.31,2019-02-07 08:26:00,9923
29426,0.29,0.576,5.119,,10.748,39.28,,,0.0,0.0,39.28,2019-02-07 08:36:00,9923
29427,0.471,0.408,4.98,,12.096,39.28,,,0.0,0.0,39.28,2019-02-07 08:46:00,9923
29428,1.23,0.286,11.77,,12.839,39.29,,,0.02,0.0,39.31,2019-02-07 08:56:00,9923
29430,2.268,0.286,6.079,,13.547,39.29,,,0.109,0.0,39.4,2019-02-07 09:06:00,9923
29431,3.223,0.286,5.799,,14.12,39.3,,,0.1,0.0,39.4,2019-02-07 09:16:00,9923
29432,4.31,0.286,4.999,,13.978,39.31,,,0.03,0.0,39.34,2019-02-07 09:26:00,9923
29433,5.4,0.41,5.139,,13.566,39.31,,,0.0,0.0,39.31,2019-02-07 09:36:00,9923
29434,6.379,0.551,4.859,,13.518,39.31,,,-0.08,0.0,39.23,2019-02-07 09:46:00,9923
29435,6.678,0.587,4.519,,13.412,39.31,,,-0.17,0.0,39.14,2019-02-07 09:56:00,9923
29437,6.663,0.7,4.509,,12.777,39.31,,,-0.25,0.0,39.06,2019-02-07 10:06:00,9923
29438,6.58,0.7,4.799,,12.142,39.31,,,-0.33,0.0,38.98,2019-02-07 10:16:00,9923
29439,6.985,0.7,6.189,,11.735,39.31,,,-0.42,0.0,38.89,2019-02-07 10:26:00,9923
29440,7.267,0.7,3.729,,11.597,39.31,,,-0.5,0.0,38.81,2019-02-07 10:36:00,9923
29441,6.687,1.018,2.559,,11.08,39.31,,,-0.58,0.0,38.73,2019-02-07 10:46:00,9923
29442,4.827,1.291,3.509,,10.53,39.31,,,-0.67,0.0,38.64,2019-02-07 10:56:00,9923
29444,3.275,1.291,3.849,,10.119,39.31,,,-0.69,0.0,38.62,2019-02-07 11:06:00,9923
29445,2.511,1.291,4.179,,9.846,39.31,,,-0.539,0.0,38.77,2019-02-07 11:16:00,9923
29446,2.482,1.291,5.449,,9.594,39.31,,,-0.359,0.0,38.95,2019-02-07 11:26:00,9923
29447,2.367,1.291,4.249,,9.37,39.31,,,-0.27,0.0,39.04,2019-02-07 11:36:00,9923
29448,3.024,1.291,5.059,,9.912,39.31,,,-0.24,0.0,39.07,2019-02-07 11:46:00,9923
29449,2.879,1.291,4.078,,10.213,39.31,,,-0.21,0.0,39.1,2019-02-07 11:56:00,9923
29451,2.418,1.291,3.899,,10.444,39.31,,,-0.15,0.0,39.16,2019-02-07 12:06:00,9923
29452,2.444,1.291,4.649,,10.538,39.31,,,-0.12,0.0,39.19,2019-02-07 12:16:00,9923
29453,3.189,1.113,5.129,,10.729,39.31,,,-0.09,0.0,39.22,2019-02-07 12:26:00,9923
29454,4.476,1.054,7.569,,11.087,39.31,,,-0.06,0.0,39.25,2019-02-07 12:36:00,9923
29455,5.697,1.054,3.579,,11.115,39.31,,,-0.03,0.0,39.28,2019-02-07 12:46:00,9923
29456,5.48,1.054,2.579,,10.843,39.31,,,-0.03,0.0,39.28,2019-02-07 12:56:00,9923
29458,5.203,1.054,4.669,,10.64,39.31,,,-0.03,0.0,39.28,2019-02-07 13:06:00,9923
29459,5.754,1.054,6.149,,10.88,39.31,,,0.0,0.0,39.31,2019-02-07 13:16:00,9923
29460,7.81,1.054,6.619,,11.491,39.31,,,0.0,0.0,39.31,2019-02-07 13:26:00,9923
29461,10.491,1.054,5.189,,11.906,39.31,,,0.0,0.0,39.31,2019-02-07 13:36:00,9923
29462,12.445,1.054,4.27,,11.93,39.31,,,-0.08,0.0,39.23,2019-02-07 13:46:00,9923
29463,14.601,1.054,5.02,,12.517,39.3,,,-0.109,0.0,39.19,2019-02-07 13:56:00,9923
29465,14.961,1.388,2.939,,12.798,39.29,,,-0.039,0.0,39.25,2019-02-07 14:06:00,9923
29466,14.661,1.575,3.149,,12.179,39.29,,,0.05,0.0,39.34,2019-02-07 14:16:00,9923
29467,13.131,1.67,3.559,,10.958,39.29,,,0.14,0.0,39.43,2019-02-07 14:26:00,9923
29468,11.691,1.724,3.849,,9.904,39.29,,,0.2,0.0,39.49,2019-02-07 14:36:00,9923
29469,10.68,2.16,4.689,,9.359,39.29,,,0.23,0.0,39.52,2019-02-07 14:46:00,9923
29470,9.233,2.968,3.15,,8.882,39.29,,,0.259,0.0,39.55,2019-02-07 14:56:00,9923
29472,6.808,2.968,2.94,,8.426,39.29,,,0.289,0.0,39.58,2019-02-07 15:06:00,9923
29473,4.624,2.968,6.13,,8.427,39.29,,,0.289,0.0,39.58,2019-02-07 15:16:00,9923
29474,5.0,2.968,7.08,,9.64,39.29,,,0.289,0.005,39.58,2019-02-07 15:26:00,9923
29475,5.771,2.968,3.56,,10.687,39.29,,,0.21,0.011,39.5,2019-02-07 15:36:00,9923
29476,4.487,2.968,3.9,,10.707,39.29,,,0.119,0.014,39.41,2019-02-07 15:46:00,9923
29477,3.641,2.968,4.05,,10.728,39.29,,,0.039,0.016,39.33,2019-02-07 15:56:00,9923
29479,2.96,2.968,3.04,,11.033,39.29,,,-0.039,0.018,39.25,2019-02-07 16:06:00,9923
29480,2.549,2.968,5.67,,11.4,39.29,,,-0.13,0.021,39.16,2019-02-07 16:16:00,9923
29481,2.004,2.724,4.2,,10.614,39.29,,,-0.21,0.023,39.08,2019-02-07 16:26:00,9923
29482,1.496,1.951,3.88,,9.829,39.29,,,-0.289,0.026,39.0,2019-02-07 16:36:00,9923
29483,1.931,1.592,8.029,,9.951,39.29,,,-0.38,0.029,38.91,2019-02-07 16:46:00,9923
29484,3.018,1.378,5.11,,10.443,39.29,,,-0.46,0.03,38.83,2019-02-07 16:56:00,9923
29486,3.868,1.287,4.46,,11.06,39.29,,,-0.539,0.03,38.75,2019-02-07 17:06:00,9923
29487,3.902,1.161,6.35,,11.367,39.29,,,-0.63,0.03,38.66,2019-02-07 17:16:00,9923
29488,4.982,1.161,12.059,,12.242,39.29,,,-0.67,0.03,38.62,2019-02-07 17:26:00,9923
29489,7.08,1.161,6.809,,13.304,39.29,,,-0.75,0.03,38.54,2019-02-07 17:36:00,9923
29490,8.349,1.161,5.629,,14.366,39.29,,,-0.839,0.031,38.45,2019-02-07 17:46:00,9923
29491,10.208,1.161,7.059,,15.057,39.29,,,-0.92,0.031,38.37,2019-02-07 17:56:00,9923
29493,11.301,1.161,4.619,,15.269,39.29,,,-1.0,0.031,38.29,2019-02-07 18:06:00,9923
29494,11.675,1.161,4.549,,15.069,39.29,,,-1.03,0.031,38.26,2019-02-07 18:16:00,9923
29495,10.748,1.161,4.038,,14.336,39.29,,,-0.88,0.032,38.41,2019-02-07 18:26:00,9923
29496,9.548,1.161,4.85,,13.416,39.29,,,-0.82,0.033,38.47,2019-02-07 18:36:00,9923
29497,8.85,1.247,4.649,,12.537,39.29,,,-0.759,0.034,38.53,2019-02-07 18:46:00,9923
29498,9.499,1.845,2.859,,11.658,39.29,,,-0.699,0.034,38.59,2019-02-07 18:56:00,9923
29500,10.253,2.579,5.289,,11.259,39.29,,,-0.609,0.035,38.68,2019-02-07 19:06:00,9923
29501,9.659,3.008,3.799,,10.925,39.29,,,-0.46,0.036,38.83,2019-02-07 19:16:00,9923
29502,8.944,3.158,5.499,,11.226,39.29,,,-0.28,0.036,39.01,2019-02-07 19:26:00,9923
29503,8.12,3.158,6.569,,11.613,39.29,,,-0.1,0.04,39.19,2019-02-07 19:36:00,9923
29504,9.15,3.236,7.979,,12.394,39.3,,,0.07,0.045,39.37,2019-02-07 19:46:00,9923
29505,10.914,3.381,7.289,,13.469,39.31,,,0.149,0.051,39.46,2019-02-07 19:56:00,9923
29507,13.053,3.488,6.729,,14.543,39.31,,,0.21,0.058,39.52,2019-02-07 20:06:00,9923
29508,15.437,3.531,6.789,,15.76,39.31,,,0.21,0.066,39.52,2019-02-07 20:16:00,9923
29509,17.985,3.712,4.909,,16.346,39.31,,,0.269,0.073,39.58,2019-02-07 20:26:00,9923
29510,18.595,3.879,3.699,,16.106,39.31,,,0.269,0.08,39.58,2019-02-07 20:36:00,9923
29511,19.422,4.034,4.769,,15.374,39.31,,,0.189,0.086,39.5,2019-02-07 20:46:00,9923
29512,20.414,4.227,5.019,,14.348,39.31,,,0.099,0.092,39.41,2019-02-07 20:56:00,9923
29514,21.826,4.227,4.869,,13.363,39.31,,,0.019,0.097,39.33,2019-02-07 21:06:00,9923
29515,23.105,4.227,4.078,,12.582,39.31,,,-0.06,0.101,39.25,2019-02-07 21:16:00,9923
29516,22.216,4.938,4.969,,11.824,39.31,,,-0.15,0.105,39.16,2019-02-07 21:26:00,9923
29517,21.293,6.496,5.479,,11.849,39.31,,,-0.23,0.108,39.08,2019-02-07 21:36:00,9923
29518,22.128,8.446,4.969,,11.93,39.31,,,-0.31,0.112,39.0,2019-02-07 21:46:00,9923
29519,22.98,9.83,3.72,,12.012,39.31,,,-0.4,0.116,38.91,2019-02-07 21:56:00,9923
29521,22.96,10.494,3.81,,11.581,39.31,,,-0.45,0.118,38.86,2019-02-07 22:06:00,9923
29522,22.795,11.365,3.7,,11.113,39.31,,,-0.27,0.118,39.04,2019-02-07 22:16:00,9923
29523,22.589,12.295,3.83,,10.682,39.3,,,-0.109,0.117,39.19,2019-02-07 22:26:00,9923
29524,22.519,13.019,4.15,,10.218,39.29,,,-0.009,0.114,39.28,2019-02-07 22:36:00,9923
29525,22.718,13.456,5.36,,9.885,39.29,,,0.14,0.113,39.43,2019-02-07 22:46:00,9923
29526,22.995,13.662,4.5,,9.694,39.31,,,0.179,0.112,39.49,2019-02-07 22:56:00,9923
29528,24.042,13.87,5.99,,10.325,39.31,,,0.239,0.111,39.55,2019-02-07 23:06:00,9923
29529,26.675,14.07,8.51,,11.249,39.31,,,0.239,0.11,39.55,2019-02-07 23:16:00,9923
29530,28.006,14.177,5.05,,12.136,39.31,,,0.21,0.109,39.52,2019-02-07 23:26:00,9923
29531,28.297,14.288,6.62,,13.272,39.31,,,0.129,0.108,39.44,2019-02-07 23:36:00,9923
29532,27.385,14.42,4.51,,13.638,39.31,,,0.039,0.107,39.35,2019-02-07 23:46:00,9923
29533,26.349,14.52,4.779,,13.752,39.31,,,-0.039,0.106,39.27,2019-02-07 23:56:00,9923
29535,26.029,14.539,12.03,,13.515,39.31,,,-0.12,0.105,39.19,2019-02-08 00:06:00,9923
29536,26.353,14.563,5.34,,13.572,39.31,,,-0.21,0.104,39.1,2019-02-08 00:16:00,9923
29537,27.126,15.144,3.88,,12.986,39.31,,,-0.24,0.103,39.07,2019-02-08 00:26:00,9923
29538,27.311,16.853,4.98,,12.319,39.31,,,-0.06,0.102,39.25,2019-02-08 00:36:00,9923
29539,27.051,18.2,10.57,,12.235,39.31,,,-0.06,0.101,39.25,2019-02-08 00:46:00,9923
29540,28.535,18.392,7.85,,13.54,39.31,,,-0.15,0.1,39.16,2019-02-08 00:56:00,9923
29542,29.901,18.598,5.25,,14.79,39.31,,,-0.23,0.1,39.08,2019-02-08 01:06:00,9923
29543,30.774,19.018,5.13,,14.753,39.31,,,-0.31,0.099,39.0,2019-02-08 01:16:00,9923
29544,30.519,19.28,5.1,,14.668,39.31,,,-0.4,0.098,38.91,2019-02-08 01:26:00,9923
29545,29.821,19.439,3.84,,14.717,39.31,,,-0.48,0.098,38.83,2019-02-08 01:36:00,9923
29546,28.389,19.6,4.85,,14.664,39.31,,,-0.56,0.097,38.75,2019-02-08 01:46:00,9923
29547,25.697,19.6,3.179,,13.032,39.31,,,-0.539,0.097,38.77,2019-02-08 01:56:00,9923
29549,23.474,19.6,4.46,,11.652,39.31,,,-0.45,0.097,38.86,2019-02-08 02:06:00,9923
29550,21.941,19.6,6.0,,11.33,39.31,,,-0.359,0.096,38.95,2019-02-08 02:16:00,9923
29551,20.477,19.439,4.939,,11.253,39.31,,,-0.359,0.096,38.95,2019-02-08 02:26:00,9923
29552,20.839,19.28,4.88,,11.187,39.31,,,-0.33,0.095,38.98,2019-02-08 02:36:00,9923
29553,20.914,18.812,3.53,,11.199,39.31,,,-0.33,0.094,38.98,2019-02-08 02:46:00,9923
29554,20.029,18.812,3.329,,11.073,39.31,,,-0.3,0.094,39.01,2019-02-08 02:56:00,9923
29556,19.134,18.812,3.689,,10.695,39.31,,,-0.24,0.092,39.07,2019-02-08 03:06:00,9923
29557,18.377,18.418,5.039,,10.381,39.31,,,-0.21,0.091,39.1,2019-02-08 03:16:00,9923
29558,17.468,16.325,3.309,,9.872,39.31,,,-0.21,0.09,39.1,2019-02-08 03:26:00,9923
29559,17.398,14.236,4.969,,9.884,39.31,,,-0.179,0.086,39.13,2019-02-08 03:36:00,9923
29560,15.954,12.882,2.879,,9.245,39.31,,,-0.12,0.08,39.19,2019-02-08 03:46:00,9923
29561,14.329,12.318,2.549,,8.98,39.31,,,-0.12,0.073,39.19,2019-02-08 03:56:00,9923
29563,14.024,12.098,3.049,,8.715,39.31,,,-0.09,0.068,39.22,2019-02-08 04:06:00,9923
29564,13.851,11.694,2.849,,8.373,39.31,,,0.0,0.063,39.31,2019-02-08 04:16:00,9923
29565,13.826,11.039,2.459,,8.031,39.31,,,0.03,0.059,39.34,2019-02-08 04:26:00,9923
29566,13.289,10.258,2.089,,7.01,39.31,,,0.119,0.056,39.43,2019-02-08 04:36:00,9923
29567,11.998,9.499,2.309,,6.603,39.31,,,0.21,0.057,39.52,2019-02-08 04:46:00,9923
29568,10.307,9.066,4.779,,6.371,39.31,,,0.299,0.057,39.61,2019-02-08 04:56:00,9923
29570,8.835,8.416,3.979,,6.818,39.31,,,0.299,0.058,39.61,2019-02-08 05:06:00,9923
29571,6.708,7.175,2.749,,7.278,39.31,,,0.219,0.06,39.53,2019-02-08 05:16:00,9923
29572,3.831,6.445,2.759,,7.242,39.31,,,0.129,0.061,39.44,2019-02-08 05:26:00,9923
29573,0.838,6.271,3.429,,7.364,39.31,,,0.059,0.063,39.37,2019-02-08 05:36:00,9923
29574,0.277,6.2,3.27,,7.755,39.31,,,0.059,0.065,39.37,2019-02-08 05:46:00,9923
29575,0.0,5.999,4.08,,8.211,39.31,,,0.089,0.066,39.4,2019-02-08 05:56:00,9923
29577,0.033,5.37,4.46,,8.252,39.31,,,0.089,0.068,39.4,2019-02-08 06:06:00,9923
29578,0.236,4.42,3.53,,8.293,39.31,,,0.089,0.07,39.4,2019-02-08 06:16:00,9923
29579,0.382,3.514,3.969,,8.785,39.31,,,0.03,0.072,39.34,2019-02-08 06:26:00,9923
29580,0.778,2.605,3.699,,9.168,39.31,,,0.0,0.073,39.31,2019-02-08 06:36:00,9923
29581,1.34,1.547,3.369,,9.343,39.31,,,0.0,0.073,39.31,2019-02-08 06:46:00,9923
29582,0.0,0.654,3.13,,9.318,39.31,,,0.03,0.071,39.34,2019-02-08 06:56:00,9923
29584,0.0,0.252,2.98,,8.932,39.31,,,0.089,0.07,39.4,2019-02-08 07:06:00,9923
29585,0.0,0.184,2.74,,8.484,39.31,,,0.149,0.07,39.46,2019-02-08 07:16:00,9923
29586,0.0,0.13,2.08,,7.984,39.31,,,0.21,0.071,39.52,2019-02-08 07:26:00,9923
29587,0.0,0.073,2.46,,7.479,39.31,,,0.269,0.072,39.58,2019-02-08 07:36:00,9923
29588,0.0,0.056,2.21,,6.873,39.31,,,0.269,0.073,39.58,2019-02-08 07:46:00,9923
29589,0.0,0.029,2.11,,6.402,39.31,,,0.21,0.074,39.52,2019-02-08 07:56:00,9923
29591,0.0,0.003,5.31,,6.027,39.31,,,0.179,0.074,39.49,2019-02-08 08:06:00,9923
29592,0.0,0.0,11.87,,6.975,39.31,,,0.149,0.074,39.46,2019-02-08 08:16:00,9923
29593,0.0,0.0,2.16,,8.021,39.31,,,0.07,0.075,39.38,2019-02-08 08:26:00,9923
29594,0.0,0.0,2.96,,8.276,39.31,,,0.059,0.075,39.37,2019-02-08 08:36:00,9923
29595,0.0,0.0,3.59,,8.53,39.31,,,0.0,0.075,39.31,2019-02-08 08:46:00,9923
29596,0.0,0.0,2.519,,8.835,39.31,,,-0.03,0.075,39.28,2019-02-08 08:56:00,9923
29598,0.0,0.0,9.59,,10.732,39.31,,,-0.03,0.075,39.28,2019-02-08 09:06:00,9923
29599,0.0,0.0,5.29,,9.389,39.31,,,-0.03,0.075,39.28,2019-02-08 09:16:00,9923
29600,0.0,0.0,6.17,,9.739,39.31,,,-0.09,0.075,39.22,2019-02-08 09:26:00,9923
