,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
2206,0.0,0.627,7.7,,10.752,40.16,,,-0.429,0.0,39.73,2018-07-04 08:35:00,9842
2207,0.0,0.58,4.64,,10.964,40.16,,,-0.509,0.0,39.65,2018-07-04 08:45:00,9842
2208,0.0,0.447,3.97,,11.098,40.16,,,-0.549,0.0,39.61,2018-07-04 08:55:00,9842
2210,0.0,0.288,2.68,,10.997,40.16,,,-0.579,0.0,39.58,2018-07-04 09:05:00,9842
2211,0.0,0.19,2.8,,10.419,40.16,,,-0.579,0.0,39.58,2018-07-04 09:15:00,9842
2212,0.0,0.12,3.38,,9.715,40.16,,,-0.639,0.0,39.52,2018-07-04 09:25:00,9842
2213,0.0,0.049,4.8,,9.124,40.16,,,-0.719,0.0,39.44,2018-07-04 09:35:00,9842
2214,0.0,0.008,4.92,,9.112,40.16,,,-0.809,0.0,39.35,2018-07-04 09:45:00,9842
2215,0.0,0.0,6.14,,9.226,40.16,,,-0.889,0.0,39.27,2018-07-04 09:55:00,9842
2217,0.0,0.0,3.81,,9.613,40.16,,,-0.969,0.0,39.19,2018-07-04 10:05:00,9842
2218,0.0,0.0,4.31,,10.227,40.16,,,-1.059,0.0,39.1,2018-07-04 10:15:00,9842
2219,0.0,0.0,4.27,,10.826,40.16,,,-0.969,0.0,39.19,2018-07-04 10:25:00,9842
2220,0.0,0.0,3.48,,11.188,40.16,,,-0.819,0.0,39.34,2018-07-04 10:35:00,9842
2221,0.0,0.0,7.1,,10.972,40.16,,,-0.609,0.0,39.55,2018-07-04 10:45:00,9842
2222,0.0,0.0,4.85,,10.944,40.16,,,-0.429,0.0,39.73,2018-07-04 10:55:00,9842
2224,0.0,0.0,5.29,,11.094,40.16,,,-0.339,0.0,39.82,2018-07-04 11:05:00,9842
2225,0.0,0.0,7.97,,11.493,40.16,,,-0.309,0.0,39.85,2018-07-04 11:15:00,9842
2226,0.0,0.0,7.9,,12.971,40.16,,,-0.309,0.0,39.85,2018-07-04 11:25:00,9842
2227,0.0,0.0,6.91,,14.448,40.16,,,-0.279,0.0,39.88,2018-07-04 11:35:00,9842
2228,0.843,0.0,5.69,,15.522,40.16,,,-0.219,0.0,39.94,2018-07-04 11:45:00,9842
2229,1.776,0.0,6.7,,16.275,40.16,,,-0.219,0.0,39.94,2018-07-04 11:55:00,9842
2231,3.639,0.0,6.19,,16.642,40.16,,,-0.299,0.0,39.86,2018-07-04 12:05:00,9842
2232,5.453,0.0,5.39,,17.008,40.16,,,-0.379,0.0,39.78,2018-07-04 12:15:00,9842
2233,7.037,0.0,6.93,,16.312,40.16,,,-0.469,0.0,39.69,2018-07-04 12:25:00,9842
2234,6.2,0.0,3.37,,15.291,40.16,,,-0.549,0.0,39.61,2018-07-04 12:35:00,9842
2235,4.932,0.0,4.04,,14.122,40.16,,,-0.629,0.0,39.53,2018-07-04 12:45:00,9842
2236,3.988,0.0,4.16,,13.04,40.16,,,-0.719,0.0,39.44,2018-07-04 12:55:00,9842
2238,3.45,0.037,7.66,,12.214,40.16,,,-0.799,0.0,39.36,2018-07-04 13:05:00,9842
2239,4.887,0.117,6.66,,12.405,40.16,,,-0.879,0.0,39.28,2018-07-04 13:15:00,9842
2240,6.855,0.241,8.16,,13.003,40.16,,,-0.969,0.0,39.19,2018-07-04 13:25:00,9842
2241,8.49,0.335,4.71,,13.52,40.16,,,-0.939,0.0,39.22,2018-07-04 13:35:00,9842
2242,9.061,0.363,3.679,,13.793,40.16,,,-0.819,0.0,39.34,2018-07-04 13:45:00,9842
2243,9.622,0.428,5.21,,14.065,40.16,,,-0.759,0.0,39.4,2018-07-04 13:55:00,9842
2245,10.241,0.479,5.46,,14.493,40.16,,,-0.729,0.0,39.43,2018-07-04 14:05:00,9842
2246,10.936,0.51,6.03,,14.004,40.16,,,-0.729,0.0,39.43,2018-07-04 14:15:00,9842
2247,11.476,0.581,2.67,,13.109,40.16,,,-0.809,0.0,39.35,2018-07-04 14:25:00,9842
2248,10.604,0.661,1.55,,11.485,40.16,,,-0.899,0.0,39.26,2018-07-04 14:35:00,9842
2249,9.887,0.71,4.79,,10.655,40.16,,,-0.979,0.0,39.18,2018-07-04 14:45:00,9842
2250,9.7,0.809,3.51,,10.166,40.16,,,-1.059,0.0,39.1,2018-07-04 14:55:00,9842
2252,10.67,0.935,7.64,,9.995,40.16,,,-0.879,0.0,39.28,2018-07-04 15:05:00,9842
2253,12.934,1.008,6.25,,10.317,40.16,,,-0.699,0.0,39.46,2018-07-04 15:15:00,9842
2254,14.766,1.05,2.24,,10.638,40.16,,,-0.579,0.0,39.58,2018-07-04 15:25:00,9842
2255,15.077,1.068,4.16,,11.245,40.16,,,-0.489,0.0,39.67,2018-07-04 15:35:00,9842
2256,14.349,1.104,3.66,,11.648,40.16,,,-0.339,0.0,39.82,2018-07-04 15:45:00,9842
2257,13.474,1.152,2.37,,11.709,40.16,,,-0.219,0.0,39.94,2018-07-04 15:55:00,9842
2259,12.045,1.182,2.64,,10.834,40.16,,,-0.129,0.0,40.03,2018-07-04 16:05:00,9842
2260,11.054,1.205,2.16,,9.255,40.16,,,-0.059,0.0,40.1,2018-07-04 16:15:00,9842
2261,10.086,1.205,2.06,,7.59,40.16,,,-0.039,0.0,40.12,2018-07-04 16:25:00,9842
2262,9.176,1.205,2.95,,6.776,40.16,,,0.0,0.0,40.16,2018-07-04 16:35:00,9842
2263,8.153,1.205,2.18,,6.174,40.16,,,0.03,0.0,40.19,2018-07-04 16:45:00,9842
2264,6.902,1.205,2.34,,5.636,40.16,,,0.03,0.0,40.19,2018-07-04 16:55:00,9842
2266,5.519,1.205,2.15,,5.449,40.16,,,0.06,0.0,40.22,2018-07-04 17:05:00,9842
2267,4.219,1.182,2.22,,5.388,40.16,,,0.06,0.0,40.22,2018-07-04 17:15:00,9842
2268,1.126,1.142,1.91,,5.384,40.16,,,0.06,0.0,40.22,2018-07-04 17:25:00,9842
2269,0.0,1.093,2.76,,5.409,40.16,,,0.03,0.0,40.19,2018-07-04 17:35:00,9842
2270,0.0,1.081,2.91,,5.645,40.16,,,0.03,0.0,40.19,2018-07-04 17:45:00,9842
2271,0.0,1.046,3.54,,5.877,40.16,,,0.03,0.0,40.19,2018-07-04 17:55:00,9842
2273,0.0,0.921,4.47,,6.43,40.16,,,0.03,0.0,40.19,2018-07-04 18:05:00,9842
2274,0.0,0.78,3.889,,7.109,40.16,,,0.0,0.0,40.16,2018-07-04 18:15:00,9842
2275,0.0,0.624,4.25,,7.964,40.16,,,-0.039,0.0,40.12,2018-07-04 18:25:00,9842
2276,0.0,0.475,5.1,,8.79,40.16,,,-0.039,0.0,40.12,2018-07-04 18:35:00,9842
2277,0.0,0.247,4.83,,9.633,40.16,,,0.03,0.0,40.19,2018-07-04 18:45:00,9842
2278,0.0,0.049,4.2,,10.414,40.16,,,0.09,0.0,40.25,2018-07-04 18:55:00,9842
2280,0.0,0.0,4.45,,10.785,40.16,,,0.15,0.0,40.31,2018-07-04 19:05:00,9842
2281,0.0,0.0,3.85,,10.911,40.16,,,0.24,0.0,40.4,2018-07-04 19:15:00,9842
2282,0.0,0.0,4.82,,10.993,40.16,,,0.33,0.0,40.49,2018-07-04 19:25:00,9842
2283,0.0,0.0,5.55,,11.225,40.16,,,0.33,0.0,40.49,2018-07-04 19:35:00,9842
2284,0.0,0.0,4.25,,11.221,40.16,,,0.36,0.0,40.52,2018-07-04 19:45:00,9842
2285,0.0,0.0,8.34,,11.514,40.16,,,0.39,0.0,40.55,2018-07-04 19:55:00,9842
2287,0.0,0.0,6.88,,12.503,40.16,,,0.39,0.0,40.55,2018-07-04 20:05:00,9842
2288,0.0,0.0,7.35,,13.785,40.16,,,0.36,0.0,40.52,2018-07-04 20:15:00,9842
2289,0.0,0.0,6.97,,14.81,40.16,,,0.28,0.0,40.44,2018-07-04 20:25:00,9842
2290,0.0,0.0,6.689,,15.685,40.16,,,0.2,0.0,40.36,2018-07-04 20:35:00,9842
2291,0.0,0.0,6.939,,16.548,40.16,,,0.11,0.0,40.27,2018-07-04 20:45:00,9842
2292,0.0,0.0,6.0,,17.011,40.16,,,0.03,0.0,40.19,2018-07-04 20:55:00,9842
2294,0.0,0.0,4.82,,16.653,40.16,,,-0.049,0.0,40.11,2018-07-04 21:05:00,9842
2295,0.0,0.0,6.25,,16.104,40.16,,,-0.139,0.004,40.02,2018-07-04 21:15:00,9842
2296,0.0,0.0,4.74,,15.229,40.16,,,-0.219,0.016,39.94,2018-07-04 21:25:00,9842
2297,0.0,0.0,4.94,,14.402,40.16,,,-0.299,0.027,39.86,2018-07-04 21:35:00,9842
2298,0.0,0.0,3.09,,13.507,40.16,,,-0.389,0.039,39.77,2018-07-04 21:45:00,9842
2299,0.0,0.0,3.659,,12.274,40.16,,,-0.469,0.05,39.69,2018-07-04 21:55:00,9842
2301,0.0,0.0,3.699,,11.321,40.16,,,-0.549,0.062,39.61,2018-07-04 22:05:00,9842
2302,0.0,0.0,3.8,,10.385,40.16,,,-0.519,0.073,39.64,2018-07-04 22:15:00,9842
2303,0.0,0.0,3.03,,9.929,40.16,,,-0.489,0.085,39.67,2018-07-04 22:25:00,9842
2304,0.0,0.0,4.67,,9.465,40.16,,,-0.459,0.096,39.7,2018-07-04 22:35:00,9842
2305,0.0,0.0,2.969,,8.769,40.16,,,-0.459,0.108,39.7,2018-07-04 22:45:00,9842
2306,0.0,0.0,2.9,,8.488,40.16,,,-0.339,0.119,39.82,2018-07-04 22:55:00,9842
2308,0.0,0.0,2.79,,8.179,40.16,,,-0.25,0.131,39.91,2018-07-04 23:05:00,9842
2309,0.0,0.0,1.43,,7.809,40.16,,,-0.219,0.143,39.94,2018-07-04 23:15:00,9842
2310,0.0,0.0,1.599,,6.954,40.16,,,-0.219,0.155,39.94,2018-07-04 23:25:00,9842
2311,0.0,0.0,2.33,,6.059,40.16,,,-0.219,0.164,39.94,2018-07-04 23:35:00,9842
2312,0.0,0.0,5.59,,5.774,40.16,,,-0.25,0.169,39.91,2018-07-04 23:45:00,9842
2313,0.108,0.0,6.06,,6.84,40.16,,,-0.25,0.173,39.91,2018-07-04 23:55:00,9842
2315,0.463,0.0,4.699,,7.935,40.16,,,-0.25,0.175,39.91,2018-07-05 00:05:00,9842
2316,0.651,0.0,5.06,,8.859,40.16,,,-0.129,0.176,40.03,2018-07-05 00:15:00,9842
2317,0.714,0.0,4.34,,10.121,40.16,,,0.0,0.178,40.16,2018-07-05 00:25:00,9842
2318,0.8,0.0,3.739,,11.236,40.16,,,0.06,0.179,40.22,2018-07-05 00:35:00,9842
2319,0.695,0.0,3.86,,11.859,40.16,,,0.09,0.18,40.25,2018-07-05 00:45:00,9842
2320,0.542,0.0,4.52,,11.155,40.16,,,0.09,0.18,40.25,2018-07-05 00:55:00,9842
2322,0.429,0.0,3.839,,10.451,40.16,,,0.0,0.18,40.16,2018-07-05 01:05:00,9842
2323,0.377,0.004,3.509,,9.954,40.16,,,-0.039,0.18,40.12,2018-07-05 01:15:00,9842
2324,0.274,0.016,4.469,,9.604,40.16,,,-0.039,0.179,40.12,2018-07-05 01:25:00,9842
2325,0.009,0.016,2.829,,9.266,40.16,,,0.03,0.179,40.19,2018-07-05 01:35:00,9842
2326,0.0,0.016,2.339,,8.846,40.16,,,0.03,0.179,40.19,2018-07-05 01:45:00,9842
2327,0.0,0.016,2.989,,8.426,40.16,,,0.03,0.178,40.19,2018-07-05 01:55:00,9842
2329,0.0,0.016,2.359,,7.816,40.16,,,0.0,0.178,40.16,2018-07-05 02:05:00,9842
2330,0.0,0.016,2.049,,7.213,40.16,,,0.0,0.178,40.16,2018-07-05 02:15:00,9842
2331,0.0,0.016,2.409,,6.611,40.16,,,-0.039,0.177,40.12,2018-07-05 02:25:00,9842
2332,0.0,0.016,4.479,,6.163,40.15,,,-0.049,0.176,40.1,2018-07-05 02:35:00,9842
2333,0.0,0.016,7.929,,6.835,40.14,,,-0.039,0.172,40.1,2018-07-05 02:45:00,9842
2334,0.0,0.012,6.57,,8.357,40.14,,,-0.109,0.168,40.03,2018-07-05 02:55:00,9842
2336,0.0,0.0,5.44,,10.071,40.13,,,-0.179,0.161,39.95,2018-07-05 03:05:00,9842
2337,0.0,0.0,6.65,,11.785,40.12,,,-0.179,0.153,39.94,2018-07-05 03:15:00,9842
2338,0.0,0.0,5.19,,13.039,40.12,,,-0.149,0.145,39.97,2018-07-05 03:25:00,9842
2339,0.0,0.0,4.46,,14.171,40.12,,,-0.119,0.138,40.0,2018-07-05 03:35:00,9842
2340,0.0,0.0,2.75,,14.163,40.12,,,0.0,0.132,40.12,2018-07-05 03:45:00,9842
2341,0.0,0.0,4.01,,13.121,40.12,,,0.1,0.126,40.22,2018-07-05 03:55:00,9842
2343,0.0,0.0,5.35,,12.079,40.12,,,0.19,0.123,40.31,2018-07-05 04:05:00,9842
2344,0.0,0.0,5.17,,11.509,40.12,,,0.25,0.12,40.37,2018-07-05 04:15:00,9842
2345,0.0,0.0,4.46,,11.4,40.12,,,0.25,0.117,40.37,2018-07-05 04:25:00,9842
2346,0.0,0.0,6.75,,11.391,40.12,,,0.25,0.114,40.37,2018-07-05 04:35:00,9842
2347,0.461,0.0,4.84,,11.546,40.12,,,0.25,0.111,40.37,2018-07-05 04:45:00,9842
2348,1.726,0.0,4.67,,11.884,40.13,,,0.21,0.108,40.34,2018-07-05 04:55:00,9842
2350,2.804,0.0,2.57,,12.153,40.14,,,0.14,0.104,40.28,2018-07-05 05:05:00,9842
2351,4.029,0.0,4.31,,11.803,40.14,,,0.049,0.101,40.19,2018-07-05 05:15:00,9842
2352,5.582,0.0,9.43,,11.452,40.15,,,0.039,0.098,40.19,2018-07-05 05:25:00,9842
2353,7.601,0.0,5.189,,11.46,40.15,,,0.1,0.094,40.25,2018-07-05 05:35:00,9842
2354,9.786,0.0,3.229,,11.602,40.15,,,0.13,0.091,40.28,2018-07-05 05:45:00,9842
2355,9.116,0.0,1.709,,10.947,40.15,,,0.13,0.088,40.28,2018-07-05 05:55:00,9842
2357,8.8,0.02,5.379,,10.36,40.15,,,0.1,0.085,40.25,2018-07-05 06:05:00,9842
2358,9.195,0.097,3.899,,10.193,40.15,,,0.039,0.083,40.19,2018-07-05 06:15:00,9842
2359,9.365,0.208,3.479,,10.026,40.15,,,0.039,0.081,40.19,2018-07-05 06:25:00,9842
2360,9.661,0.322,4.249,,9.501,40.15,,,0.039,0.079,40.19,2018-07-05 06:35:00,9842
2361,9.506,0.468,3.539,,8.829,40.15,,,0.039,0.077,40.19,2018-07-05 06:45:00,9842
2362,9.999,0.668,4.669,,9.244,40.14,,,-0.02,0.074,40.12,2018-07-05 06:55:00,9842
2364,10.398,0.863,3.939,,9.533,40.14,,,-0.02,0.072,40.12,2018-07-05 07:05:00,9842
2365,10.952,0.959,3.439,,9.549,40.14,,,0.049,0.072,40.19,2018-07-05 07:15:00,9842
2366,11.338,0.984,7.149,,9.566,40.14,,,0.14,0.072,40.28,2018-07-05 07:25:00,9842
2367,12.444,1.0,7.16,,10.888,40.15,,,0.13,0.073,40.28,2018-07-05 07:35:00,9842
2368,13.913,1.021,4.939,,12.358,40.16,,,0.06,0.073,40.22,2018-07-05 07:45:00,9842
2369,14.229,1.04,3.529,,12.638,40.16,,,-0.029,0.073,40.13,2018-07-05 07:55:00,9842
2371,14.664,1.058,8.219,,13.045,40.16,,,-0.109,0.074,40.05,2018-07-05 08:05:00,9842
2372,15.758,1.081,5.759,,13.786,40.16,,,-0.189,0.074,39.97,2018-07-05 08:15:00,9842
2373,16.712,1.122,4.089,,14.527,40.16,,,-0.279,0.073,39.88,2018-07-05 08:25:00,9842
2374,17.114,1.187,4.879,,13.603,40.16,,,-0.359,0.071,39.8,2018-07-05 08:35:00,9842
2375,16.666,1.252,5.929,,12.679,40.16,,,-0.439,0.07,39.72,2018-07-05 08:45:00,9842
2376,14.935,1.358,4.229,,12.655,40.16,,,-0.529,0.068,39.63,2018-07-05 08:55:00,9842
2378,13.044,1.483,4.829,,12.61,40.16,,,-0.609,0.066,39.55,2018-07-05 09:05:00,9842
2379,11.419,1.483,5.029,,12.231,40.16,,,-0.689,0.064,39.47,2018-07-05 09:15:00,9842
2380,11.043,1.483,6.429,,11.934,40.16,,,-0.779,0.062,39.38,2018-07-05 09:25:00,9842
2381,11.81,1.483,10.989,,12.565,40.16,,,-0.699,0.06,39.46,2018-07-05 09:35:00,9842
2382,14.782,1.594,8.899,,14.201,40.16,,,-0.669,0.057,39.49,2018-07-05 09:45:00,9842
2383,17.868,1.685,5.329,,15.838,40.16,,,-0.639,0.055,39.52,2018-07-05 09:55:00,9842
2385,18.387,1.744,4.449,,16.041,40.16,,,-0.609,0.052,39.55,2018-07-05 10:05:00,9842
2386,17.91,1.788,2.279,,15.886,40.16,,,-0.609,0.05,39.55,2018-07-05 10:15:00,9842
2387,16.924,1.81,3.479,,15.256,40.16,,,-0.609,0.047,39.55,2018-07-05 10:25:00,9842
2388,15.776,1.889,3.279,,13.973,40.16,,,-0.579,0.045,39.58,2018-07-05 10:35:00,9842
2389,14.926,1.889,6.039,,11.768,40.16,,,-0.489,0.043,39.67,2018-07-05 10:45:00,9842
2390,14.935,1.889,4.999,,10.18,40.16,,,-0.429,0.042,39.73,2018-07-05 10:55:00,9842
2392,15.05,1.898,5.159,,10.111,40.16,,,-0.429,0.04,39.73,2018-07-05 11:05:00,9842
2393,15.198,1.853,3.979,,10.335,40.16,,,-0.399,0.038,39.76,2018-07-05 11:15:00,9842
2394,14.99,1.836,15.97,,11.019,40.16,,,-0.339,0.037,39.82,2018-07-05 11:25:00,9842
2395,15.886,1.836,7.39,,12.692,40.16,,,-0.309,0.033,39.85,2018-07-05 11:35:00,9842
2396,24.799,1.836,16.03,,17.776,40.16,,,-0.279,0.027,39.88,2018-07-05 11:45:00,9842
2397,26.504,1.853,5.91,,18.749,40.16,,,-0.219,0.02,39.94,2018-07-05 11:55:00,9842
2399,27.402,1.912,5.55,,19.054,40.16,,,-0.219,0.012,39.94,2018-07-05 12:05:00,9842
2400,27.943,1.969,7.63,,19.425,40.16,,,-0.159,0.005,40.0,2018-07-05 12:15:00,9842
2401,29.191,2.065,7.16,,20.24,40.16,,,-0.159,0.0,40.0,2018-07-05 12:25:00,9842
2402,28.849,2.236,3.07,,20.146,40.16,,,-0.239,0.0,39.92,2018-07-05 12:35:00,9842
2403,27.825,2.323,4.0,,15.274,40.16,,,-0.319,0.0,39.84,2018-07-05 12:45:00,9842
2404,26.62,2.37,4.89,,13.894,40.16,,,-0.409,0.0,39.75,2018-07-05 12:55:00,9842
2406,26.254,2.978,3.559,,13.117,40.16,,,-0.489,0.0,39.67,2018-07-05 13:05:00,9842
2407,26.122,3.852,4.51,,12.547,40.16,,,-0.569,0.0,39.59,2018-07-05 13:15:00,9842
2408,25.954,3.984,6.479,,11.469,40.16,,,-0.609,0.0,39.55,2018-07-05 13:25:00,9842
2409,25.114,3.984,5.26,,10.695,40.16,,,-0.579,0.0,39.58,2018-07-05 13:35:00,9842
2410,24.432,3.984,4.43,,11.208,40.16,,,-0.549,0.0,39.61,2018-07-05 13:45:00,9842
2411,24.512,3.984,4.51,,11.416,40.16,,,-0.429,0.0,39.73,2018-07-05 13:55:00,9842
2413,24.351,3.984,4.779,,11.623,40.16,,,-0.339,0.0,39.82,2018-07-05 14:05:00,9842
2414,23.746,3.984,5.699,,11.733,40.16,,,-0.279,0.0,39.88,2018-07-05 14:15:00,9842
2415,23.212,3.984,4.149,,11.842,40.16,,,-0.279,0.0,39.88,2018-07-05 14:25:00,9842
2416,23.907,3.984,7.159,,12.021,40.16,,,-0.309,0.0,39.85,2018-07-05 14:35:00,9842
2417,24.981,3.984,6.129,,12.375,40.16,,,-0.309,0.0,39.85,2018-07-05 14:45:00,9842
2418,26.102,3.982,5.789,,13.034,40.16,,,-0.219,0.0,39.94,2018-07-05 14:55:00,9842
2420,27.097,3.982,5.559,,13.554,40.16,,,-0.159,0.0,40.0,2018-07-05 15:05:00,9842
2421,27.797,3.982,6.359,,13.965,40.16,,,-0.129,0.0,40.03,2018-07-05 15:15:00,9842
2422,28.391,3.982,8.058,,14.608,40.16,,,-0.129,0.0,40.03,2018-07-05 15:25:00,9842
2423,28.235,3.982,5.279,,14.877,40.16,,,-0.209,0.0,39.95,2018-07-05 15:35:00,9842
2424,25.776,3.944,3.159,,14.531,40.16,,,-0.219,0.0,39.94,2018-07-05 15:45:00,9842
2425,22.199,3.849,2.719,,13.322,40.16,,,-0.099,0.0,40.06,2018-07-05 15:55:00,9842
2427,20.545,3.76,1.619,,12.073,40.16,,,-0.039,0.0,40.12,2018-07-05 16:05:00,9842
2428,19.204,3.693,1.679,,10.4,40.16,,,0.03,0.0,40.19,2018-07-05 16:15:00,9842
2429,18.431,3.632,1.79,,8.495,40.16,,,0.06,0.0,40.22,2018-07-05 16:25:00,9842
2430,17.914,3.614,2.969,,6.636,40.16,,,0.09,0.0,40.25,2018-07-05 16:35:00,9842
2431,17.446,3.557,2.289,,5.419,40.16,,,0.09,0.0,40.25,2018-07-05 16:45:00,9842
2432,16.449,3.492,4.109,,5.341,40.16,,,0.09,0.0,40.25,2018-07-05 16:55:00,9842
2434,16.03,3.417,4.159,,5.907,40.16,,,0.09,0.0,40.25,2018-07-05 17:05:00,9842
2435,15.724,3.254,4.219,,6.916,40.16,,,0.15,0.0,40.31,2018-07-05 17:15:00,9842
2436,15.536,2.982,3.819,,7.926,40.16,,,0.24,0.0,40.4,2018-07-05 17:25:00,9842
2437,13.775,2.69,3.489,,8.752,40.16,,,0.3,0.0,40.46,2018-07-05 17:35:00,9842
2438,3.903,2.492,2.559,,9.24,40.16,,,0.33,0.0,40.49,2018-07-05 17:45:00,9842
2439,1.86,2.374,4.499,,9.452,40.16,,,0.33,0.0,40.49,2018-07-05 17:55:00,9842
2441,0.627,2.286,2.569,,8.825,40.16,,,0.33,0.0,40.49,2018-07-05 18:05:00,9842
2442,0.516,2.158,5.159,,8.963,40.16,,,0.33,0.0,40.49,2018-07-05 18:15:00,9842
2443,0.0,2.037,5.529,,9.37,40.16,,,0.33,0.0,40.49,2018-07-05 18:25:00,9842
2444,0.206,1.976,5.519,,10.062,40.16,,,0.33,0.0,40.49,2018-07-05 18:35:00,9842
2445,1.56,1.936,7.269,,10.892,40.16,,,0.25,0.0,40.41,2018-07-05 18:45:00,9842
2446,3.119,1.777,5.229,,11.719,40.16,,,0.16,0.0,40.32,2018-07-05 18:55:00,9842
2448,3.987,0.949,5.049,,12.801,40.16,,,0.08,0.0,40.24,2018-07-05 19:05:00,9842
2449,4.497,0.407,5.319,,13.098,40.16,,,0.0,0.0,40.16,2018-07-05 19:15:00,9842
2450,5.333,0.407,5.809,,13.164,40.16,,,-0.089,0.0,40.07,2018-07-05 19:25:00,9842
2451,4.679,0.407,5.019,,13.082,40.16,,,-0.169,0.0,39.99,2018-07-05 19:35:00,9842
2452,2.574,0.376,7.519,,13.196,40.16,,,-0.219,0.004,39.94,2018-07-05 19:45:00,9842
2453,3.125,0.332,6.579,,13.628,40.16,,,-0.219,0.012,39.94,2018-07-05 19:55:00,9842
2455,3.892,0.331,6.199,,14.177,40.16,,,-0.219,0.018,39.94,2018-07-05 20:05:00,9842
2456,4.55,0.331,7.999,,14.726,40.15,,,-0.21,0.023,39.94,2018-07-05 20:15:00,9842
2457,6.237,0.331,7.909,,15.781,40.14,,,-0.23,0.029,39.91,2018-07-05 20:25:00,9842
2458,7.292,0.331,5.569,,16.835,40.14,,,-0.23,0.034,39.91,2018-07-05 20:35:00,9842
2459,6.535,0.331,5.279,,16.737,40.14,,,-0.259,0.04,39.88,2018-07-05 20:45:00,9842
2460,5.922,0.376,6.339,,16.326,40.14,,,-0.259,0.045,39.88,2018-07-05 20:55:00,9842
2462,5.609,0.407,5.019,,15.797,40.14,,,-0.259,0.051,39.88,2018-07-05 21:05:00,9842
2463,6.078,0.437,6.49,,15.699,40.14,,,-0.289,0.056,39.85,2018-07-05 21:15:00,9842
2464,5.478,0.447,3.72,,14.523,40.14,,,-0.259,0.062,39.88,2018-07-05 21:25:00,9842
2465,4.503,0.447,4.89,,13.294,40.14,,,-0.2,0.067,39.94,2018-07-05 21:35:00,9842
2466,3.804,0.447,5.91,,13.018,40.14,,,-0.14,0.073,40.0,2018-07-05 21:45:00,9842
2467,4.522,0.447,4.63,,12.741,40.14,,,-0.079,0.08,40.06,2018-07-05 21:55:00,9842
2469,5.469,0.489,4.58,,12.477,40.14,,,0.109,0.088,40.25,2018-07-05 22:05:00,9842
2470,6.548,0.533,3.85,,11.761,40.15,,,0.219,0.099,40.37,2018-07-05 22:15:00,9842
2471,7.251,0.541,3.21,,11.286,40.16,,,0.27,0.11,40.43,2018-07-05 22:25:00,9842
2472,7.832,0.549,4.45,,10.862,40.16,,,0.27,0.121,40.43,2018-07-05 22:35:00,9842
2473,8.691,0.574,4.03,,10.512,40.16,,,0.27,0.13,40.43,2018-07-05 22:45:00,9842
2474,9.449,0.6,6.42,,10.333,40.16,,,0.19,0.138,40.35,2018-07-05 22:55:00,9842
2476,9.751,0.618,4.78,,10.394,40.16,,,0.1,0.144,40.26,2018-07-05 23:05:00,9842
2477,9.924,0.645,3.31,,10.476,40.16,,,0.02,0.151,40.18,2018-07-05 23:15:00,9842
2478,9.939,0.663,4.32,,10.667,40.16,,,-0.059,0.157,40.1,2018-07-05 23:25:00,9842
2479,9.688,0.663,3.6,,10.565,40.16,,,-0.149,0.163,40.01,2018-07-05 23:35:00,9842
2480,9.7,0.705,4.14,,10.61,40.15,,,-0.219,0.168,39.93,2018-07-05 23:45:00,9842
2481,9.579,0.782,4.72,,10.484,40.14,,,-0.289,0.171,39.85,2018-07-05 23:55:00,9842
2483,9.99,0.87,2.87,,10.223,40.14,,,-0.38,0.173,39.76,2018-07-06 00:05:00,9842
2484,8.943,0.94,3.14,,9.556,40.13,,,-0.37,0.173,39.76,2018-07-06 00:15:00,9842
2485,7.522,0.94,2.16,,8.966,40.13,,,-0.31,0.172,39.82,2018-07-06 00:25:00,9842
2486,5.534,0.94,1.89,,8.38,40.12,,,-0.269,0.171,39.85,2018-07-06 00:35:00,9842
2487,3.755,0.94,3.92,,7.574,40.12,,,-0.239,0.169,39.88,2018-07-06 00:45:00,9842
2488,2.637,0.94,6.82,,7.484,40.12,,,-0.239,0.168,39.88,2018-07-06 00:55:00,9842
2490,2.972,0.94,5.73,,8.131,40.12,,,-0.239,0.164,39.88,2018-07-06 01:05:00,9842
2491,3.383,0.94,4.46,,9.185,40.12,,,-0.239,0.159,39.88,2018-07-06 01:15:00,9842
2492,3.073,0.94,4.47,,9.837,40.12,,,-0.149,0.152,39.97,2018-07-06 01:25:00,9842
2493,3.154,0.94,4.58,,10.777,40.12,,,-0.089,0.144,40.03,2018-07-06 01:35:00,9842
2494,4.213,0.867,3.28,,11.717,40.12,,,-0.019,0.135,40.1,2018-07-06 01:45:00,9842
2495,3.841,0.661,4.96,,11.986,40.12,,,-0.019,0.126,40.1,2018-07-06 01:55:00,9842
2497,4.038,0.475,6.57,,11.672,40.12,,,0.0,0.118,40.12,2018-07-06 02:05:00,9842
2498,4.387,0.414,5.37,,11.526,40.12,,,0.0,0.112,40.12,2018-07-06 02:15:00,9842
2499,3.776,0.395,5.66,,12.01,40.12,,,0.07,0.107,40.19,2018-07-06 02:25:00,9842
2500,2.655,0.376,3.87,,12.376,40.13,,,0.119,0.103,40.25,2018-07-06 02:35:00,9842
2501,3.148,0.362,6.03,,12.861,40.14,,,0.109,0.099,40.25,2018-07-06 02:45:00,9842
