,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
14628,0.0,0.0,6.32,,9.749,39.61,,,-0.119,0.0,39.49,2018-10-14 07:09:00,6409
14629,0.0,0.0,8.35,,10.004,39.61,,,-0.06,0.0,39.55,2018-10-14 07:19:00,6409
14630,0.0,0.0,3.849,,10.927,39.61,,,-0.06,0.0,39.55,2018-10-14 07:29:00,6409
14631,0.0,0.0,4.069,,10.935,39.61,,,-0.06,0.0,39.55,2018-10-14 07:39:00,6409
14632,0.0,0.0,2.649,,11.11,39.61,,,-0.119,0.0,39.49,2018-10-14 07:49:00,6409
14633,0.0,0.0,5.42,,11.415,39.61,,,-0.179,0.0,39.43,2018-10-14 07:59:00,6409
14635,0.0,0.0,3.63,,11.5,39.61,,,-0.259,0.0,39.35,2018-10-14 08:09:00,6409
14636,0.986,0.0,6.109,,11.134,39.61,,,-0.35,0.0,39.26,2018-10-14 08:19:00,6409
14637,0.603,0.0,3.069,,10.039,39.61,,,-0.429,0.0,39.18,2018-10-14 08:29:00,6409
14638,0.0,0.0,2.949,,9.632,39.61,,,-0.509,0.0,39.1,2018-10-14 08:39:00,6409
14639,0.0,0.0,3.639,,9.315,39.61,,,-0.6,0.0,39.01,2018-10-14 08:49:00,6409
14640,0.0,0.0,3.309,,9.005,39.61,,,-0.679,0.0,38.93,2018-10-14 08:59:00,6409
14642,0.0,0.0,3.249,,8.875,39.61,,,-0.759,0.0,38.85,2018-10-14 09:09:00,6409
14643,0.0,0.0,4.389,,8.015,39.61,,,-0.85,0.0,38.76,2018-10-14 09:19:00,6409
14644,0.0,0.0,3.249,,7.86,39.61,,,-0.899,0.0,38.71,2018-10-14 09:29:00,6409
14645,0.0,0.0,3.359,,7.978,39.61,,,-0.75,0.0,38.86,2018-10-14 09:39:00,6409
14646,0.0,0.0,2.849,,8.052,39.61,,,-0.6,0.0,39.01,2018-10-14 09:49:00,6409
14647,0.0,0.0,3.219,,8.015,39.61,,,-0.479,0.0,39.13,2018-10-14 09:59:00,6409
14649,0.0,0.0,2.479,,7.828,39.61,,,-0.42,0.0,39.19,2018-10-14 10:09:00,6409
14650,0.0,0.0,2.089,,7.49,39.61,,,-0.39,0.0,39.22,2018-10-14 10:19:00,6409
14651,0.0,0.0,2.999,,7.177,39.61,,,-0.329,0.0,39.28,2018-10-14 10:29:00,6409
14652,0.0,0.0,2.279,,6.737,39.61,,,-0.269,0.0,39.34,2018-10-14 10:39:00,6409
14653,0.0,0.0,2.109,,6.342,39.61,,,-0.24,0.0,39.37,2018-10-14 10:49:00,6409
14654,0.0,0.0,2.239,,5.943,39.61,,,-0.21,0.0,39.4,2018-10-14 10:59:00,6409
14656,0.0,0.0,2.059,,5.642,39.61,,,-0.149,0.0,39.46,2018-10-14 11:09:00,6409
14657,0.0,0.0,2.139,,5.504,39.61,,,-0.089,0.0,39.52,2018-10-14 11:19:00,6409
14658,0.0,0.0,2.669,,5.365,39.61,,,-0.089,0.0,39.52,2018-10-14 11:29:00,6409
14659,0.0,0.0,1.649,,5.308,39.61,,,-0.089,0.0,39.52,2018-10-14 11:39:00,6409
14660,0.0,0.0,5.549,,5.467,39.61,,,-0.03,0.0,39.58,2018-10-14 11:49:00,6409
14661,0.0,0.0,4.119,,6.232,39.61,,,-0.03,0.0,39.58,2018-10-14 11:59:00,6409
14663,0.0,0.0,4.269,,7.111,39.61,,,-0.03,0.0,39.58,2018-10-14 12:09:00,6409
14664,0.0,0.0,4.98,,8.086,39.61,,,-0.109,0.0,39.5,2018-10-14 12:19:00,6409
14665,0.0,0.0,5.23,,9.135,39.61,,,-0.2,0.0,39.41,2018-10-14 12:29:00,6409
14666,0.0,0.0,3.66,,10.291,39.61,,,-0.28,0.0,39.33,2018-10-14 12:39:00,6409
14667,0.0,0.0,3.47,,10.694,39.61,,,-0.359,0.0,39.25,2018-10-14 12:49:00,6409
14668,0.0,0.0,3.56,,10.467,39.61,,,-0.45,0.0,39.16,2018-10-14 12:59:00,6409
14670,0.0,0.0,3.95,,10.178,39.61,,,-0.53,0.0,39.08,2018-10-14 13:09:00,6409
14671,0.0,0.0,2.75,,9.89,39.61,,,-0.609,0.0,39.0,2018-10-14 13:19:00,6409
14672,0.0,0.0,6.9,,9.47,39.61,,,-0.7,0.0,38.91,2018-10-14 13:29:00,6409
14673,0.0,0.0,5.14,,9.536,39.61,,,-0.78,0.0,38.83,2018-10-14 13:39:00,6409
14674,0.0,0.0,6.4,,10.651,39.61,,,-0.859,0.0,38.75,2018-10-14 13:49:00,6409
14675,0.0,0.0,4.84,,11.294,39.61,,,-0.95,0.0,38.66,2018-10-14 13:59:00,6409
14677,0.0,0.0,2.83,,11.815,39.61,,,-1.03,0.0,38.58,2018-10-14 14:09:00,6409
14678,0.0,0.0,3.6,,11.831,39.61,,,-1.109,0.0,38.5,2018-10-14 14:19:00,6409
14679,0.0,0.0,5.3,,11.689,39.61,,,-1.109,0.0,38.5,2018-10-14 14:29:00,6409
14680,0.0,0.0,11.01,,11.754,39.61,,,-0.96,0.0,38.65,2018-10-14 14:39:00,6409
14681,0.0,0.0,3.819,,11.306,39.61,,,-0.839,0.0,38.77,2018-10-14 14:49:00,6409
14682,0.0,0.0,3.94,,10.409,39.61,,,-0.689,0.0,38.92,2018-10-14 14:59:00,6409
14684,0.0,0.0,4.9,,10.451,39.61,,,-0.539,0.0,39.07,2018-10-14 15:09:00,6409
14685,0.0,0.0,2.77,,10.59,39.61,,,-0.39,0.0,39.22,2018-10-14 15:19:00,6409
14686,0.0,0.0,10.95,,11.119,39.61,,,-0.269,0.0,39.34,2018-10-14 15:29:00,6409
14687,0.0,0.0,5.27,,11.107,39.61,,,-0.179,0.0,39.43,2018-10-14 15:39:00,6409
14688,0.0,0.0,4.3,,11.094,39.61,,,-0.089,0.0,39.52,2018-10-14 15:49:00,6409
14689,0.0,0.0,5.31,,11.636,39.61,,,-0.089,0.0,39.52,2018-10-14 15:59:00,6409
14691,0.006,0.0,4.689,,11.94,39.61,,,-0.17,0.0,39.44,2018-10-14 16:09:00,6409
14692,0.68,0.0,3.599,,12.245,39.61,,,-0.259,0.0,39.35,2018-10-14 16:19:00,6409
14693,1.219,0.0,4.28,,11.993,39.61,,,-0.339,0.0,39.27,2018-10-14 16:29:00,6409
14694,1.69,0.0,6.96,,11.59,39.61,,,-0.42,0.0,39.19,2018-10-14 16:39:00,6409
14695,2.712,0.0,6.02,,11.895,39.61,,,-0.509,0.0,39.1,2018-10-14 16:49:00,6409
14696,4.242,0.0,5.62,,12.201,39.61,,,-0.589,0.0,39.02,2018-10-14 16:59:00,6409
14698,6.268,0.0,4.26,,12.579,39.61,,,-0.67,0.0,38.94,2018-10-14 17:09:00,6409
14699,7.034,0.0,3.66,,12.405,39.61,,,-0.759,0.0,38.85,2018-10-14 17:19:00,6409
14700,8.066,0.0,6.61,,12.397,39.61,,,-0.839,0.0,38.77,2018-10-14 17:29:00,6409
14701,9.033,0.076,3.71,,12.165,39.61,,,-0.719,0.0,38.89,2018-10-14 17:39:00,6409
14702,10.24,0.218,4.56,,11.571,39.61,,,-0.6,0.0,39.01,2018-10-14 17:49:00,6409
14703,10.01,0.344,3.38,,10.63,39.61,,,-0.479,0.0,39.13,2018-10-14 17:59:00,6409
14705,9.988,0.544,5.21,,10.199,39.61,,,-0.269,0.0,39.34,2018-10-14 18:09:00,6409
14706,9.116,0.925,3.61,,9.934,39.61,,,-0.21,0.0,39.4,2018-10-14 18:19:00,6409
14707,7.811,1.542,2.4,,9.67,39.61,,,-0.179,0.0,39.43,2018-10-14 18:29:00,6409
14708,6.434,1.977,3.35,,9.523,39.61,,,-0.089,0.0,39.52,2018-10-14 18:39:00,6409
14709,5.701,1.977,2.83,,8.819,39.61,,,0.03,0.0,39.64,2018-10-14 18:49:00,6409
14710,4.976,1.977,2.48,,8.461,39.61,,,0.09,0.0,39.7,2018-10-14 18:59:00,6409
14712,4.595,1.977,2.87,,7.757,39.61,,,0.119,0.0,39.73,2018-10-14 19:09:00,6409
14713,3.76,1.977,2.08,,7.297,39.61,,,0.179,0.0,39.79,2018-10-14 19:19:00,6409
14714,3.914,1.977,2.1,,6.682,39.61,,,0.21,0.0,39.82,2018-10-14 19:29:00,6409
14715,3.33,1.977,1.93,,6.166,39.61,,,0.21,0.0,39.82,2018-10-14 19:39:00,6409
14716,2.281,1.977,2.29,,5.868,39.61,,,0.24,0.0,39.85,2018-10-14 19:49:00,6409
14717,1.526,1.977,2.51,,5.649,39.61,,,0.27,0.0,39.88,2018-10-14 19:59:00,6409
14719,0.909,1.86,6.72,,5.518,39.61,,,0.27,0.0,39.88,2018-10-14 20:09:00,6409
14720,1.173,1.574,4.35,,6.28,39.61,,,0.189,0.0,39.8,2018-10-14 20:19:00,6409
14721,1.442,1.369,4.48,,7.248,39.61,,,0.109,0.0,39.72,2018-10-14 20:29:00,6409
14722,1.197,1.182,3.78,,8.172,39.61,,,0.02,0.0,39.63,2018-10-14 20:39:00,6409
14723,1.042,1.041,5.4,,9.141,39.61,,,-0.06,0.0,39.55,2018-10-14 20:49:00,6409
14724,1.103,0.946,2.56,,9.747,39.61,,,-0.14,0.0,39.47,2018-10-14 20:59:00,6409
14726,0.959,0.718,3.14,,10.004,39.61,,,-0.229,0.0,39.38,2018-10-14 21:09:00,6409
14727,0.656,0.463,2.61,,9.295,39.61,,,-0.31,0.0,39.3,2018-10-14 21:19:00,6409
14728,0.082,0.352,2.67,,8.559,39.61,,,-0.39,0.0,39.22,2018-10-14 21:29:00,6409
14729,0.0,0.31,3.53,,7.875,39.61,,,-0.479,0.0,39.13,2018-10-14 21:39:00,6409
14730,0.0,0.276,1.989,,7.138,39.61,,,-0.56,0.006,39.05,2018-10-14 21:49:00,6409
14731,0.0,0.264,3.61,,7.037,39.61,,,-0.509,0.013,39.1,2018-10-14 21:59:00,6409
14733,0.0,0.248,10.129,,7.228,39.61,,,-0.45,0.021,39.16,2018-10-14 22:09:00,6409
14734,0.0,0.23,5.439,,8.379,39.59,,,-0.34,0.028,39.25,2018-10-14 22:19:00,6409
14735,0.0,0.214,4.509,,9.506,39.58,,,-0.239,0.035,39.34,2018-10-14 22:29:00,6409
14736,0.0,0.178,3.2,,10.291,39.58,,,-0.149,0.042,39.43,2018-10-14 22:39:00,6409
14737,0.0,0.082,3.94,,10.772,39.58,,,-0.089,0.049,39.49,2018-10-14 22:49:00,6409
14738,0.0,0.009,4.13,,10.938,39.58,,,-0.059,0.055,39.52,2018-10-14 22:59:00,6409
14740,0.0,0.0,12.5,,11.15,39.58,,,-0.059,0.062,39.52,2018-10-14 23:09:00,6409
14741,0.0,0.0,4.81,,10.894,39.58,,,-0.14,0.067,39.44,2018-10-14 23:19:00,6409
14742,0.0,0.0,4.46,,10.638,39.58,,,-0.229,0.071,39.35,2018-10-14 23:29:00,6409
14743,0.0,0.0,4.52,,10.643,39.58,,,-0.309,0.073,39.27,2018-10-14 23:39:00,6409
14744,0.0,0.0,6.47,,10.879,39.58,,,-0.39,0.073,39.19,2018-10-14 23:49:00,6409
14745,0.0,0.0,3.65,,11.115,39.58,,,-0.479,0.074,39.1,2018-10-14 23:59:00,6409
14747,0.0,0.0,3.34,,10.919,39.58,,,-0.559,0.075,39.02,2018-10-15 00:09:00,6409
14748,0.0,0.0,4.859,,10.447,39.58,,,-0.64,0.075,38.94,2018-10-15 00:19:00,6409
14749,0.0,0.0,3.039,,9.849,39.58,,,-0.729,0.076,38.85,2018-10-15 00:29:00,6409
14750,0.0,0.0,3.709,,9.519,39.58,,,-0.809,0.077,38.77,2018-10-15 00:39:00,6409
14751,0.0,0.0,4.059,,9.189,39.58,,,-0.89,0.078,38.69,2018-10-15 00:49:00,6409
14752,0.0,0.0,2.729,,8.859,39.58,,,-0.929,0.079,38.65,2018-10-15 00:59:00,6409
14754,0.0,0.0,2.799,,8.512,39.58,,,-0.839,0.081,38.74,2018-10-15 01:09:00,6409
14755,0.0,0.0,5.679,,8.166,39.58,,,-0.75,0.082,38.83,2018-10-15 01:19:00,6409
14756,0.0,0.0,4.319,,8.564,39.58,,,-0.689,0.084,38.89,2018-10-15 01:29:00,6409
14757,0.0,0.0,3.749,,8.813,39.58,,,-0.629,0.085,38.95,2018-10-15 01:39:00,6409
14758,0.0,0.0,4.139,,8.988,39.58,,,-0.479,0.087,39.1,2018-10-15 01:49:00,6409
14759,0.0,0.0,2.909,,9.004,39.58,,,-0.329,0.089,39.25,2018-10-15 01:59:00,6409
14761,0.0,0.0,3.379,,9.24,39.58,,,-0.239,0.089,39.34,2018-10-15 02:09:00,6409
14762,0.0,0.0,3.469,,9.476,39.58,,,-0.21,0.089,39.37,2018-10-15 02:19:00,6409
14763,0.0,0.0,4.689,,9.13,39.58,,,-0.149,0.089,39.43,2018-10-15 02:29:00,6409
14764,0.0,0.0,3.659,,8.862,39.58,,,-0.119,0.086,39.46,2018-10-15 02:39:00,6409
14765,0.0,0.0,4.929,,9.085,39.58,,,-0.089,0.084,39.49,2018-10-15 02:49:00,6409
14766,0.0,0.0,2.779,,9.049,39.58,,,-0.089,0.08,39.49,2018-10-15 02:59:00,6409
14768,0.0,0.0,4.189,,9.378,39.58,,,-0.17,0.075,39.41,2018-10-15 03:09:00,6409
14769,0.0,0.0,7.249,,9.708,39.58,,,-0.259,0.069,39.32,2018-10-15 03:19:00,6409
14770,1.198,0.0,7.5,,11.247,39.58,,,-0.339,0.063,39.24,2018-10-15 03:29:00,6409
14771,2.437,0.0,5.1,,12.708,39.58,,,-0.42,0.055,39.16,2018-10-15 03:39:00,6409
14772,4.172,0.0,5.66,,13.103,39.58,,,-0.509,0.047,39.07,2018-10-15 03:49:00,6409
14773,5.532,0.0,5.19,,13.726,39.58,,,-0.589,0.037,38.99,2018-10-15 03:59:00,6409
14775,6.984,0.0,3.29,,14.133,39.58,,,-0.67,0.027,38.91,2018-10-15 04:09:00,6409
14776,6.053,0.0,2.86,,13.768,39.58,,,-0.759,0.018,38.82,2018-10-15 04:19:00,6409
14777,4.923,0.0,2.56,,11.981,39.58,,,-0.839,0.008,38.74,2018-10-15 04:29:00,6409
14778,3.848,0.0,3.34,,10.195,39.58,,,-0.92,0.0,38.66,2018-10-15 04:39:00,6409
14779,3.409,0.135,4.47,,9.251,39.58,,,-0.929,0.0,38.65,2018-10-15 04:49:00,6409
14780,3.29,0.44,3.0,,8.498,39.58,,,-0.869,0.0,38.71,2018-10-15 04:59:00,6409
14782,4.089,0.736,4.25,,8.115,39.58,,,-0.839,0.0,38.74,2018-10-15 05:09:00,6409
14783,4.551,0.884,3.48,,8.192,39.58,,,-0.809,0.0,38.77,2018-10-15 05:19:00,6409
14784,4.963,0.973,3.2,,8.445,39.58,,,-0.659,0.0,38.92,2018-10-15 05:29:00,6409
14785,5.017,1.085,2.7,,8.583,39.58,,,-0.509,0.0,39.07,2018-10-15 05:39:00,6409
14786,5.106,1.139,4.47,,8.526,39.58,,,-0.359,0.0,39.22,2018-10-15 05:49:00,6409
14787,5.894,1.219,4.94,,8.986,39.58,,,-0.21,0.0,39.37,2018-10-15 05:59:00,6409
14789,7.389,1.351,5.84,,9.267,39.58,,,-0.119,0.0,39.46,2018-10-15 06:09:00,6409
14790,9.166,1.426,11.65,,10.227,39.58,,,-0.03,0.0,39.55,2018-10-15 06:19:00,6409
14791,12.878,1.443,7.91,,12.03,39.58,,,-0.03,0.0,39.55,2018-10-15 06:29:00,6409
14792,16.109,1.47,4.76,,13.947,39.58,,,-0.109,0.0,39.47,2018-10-15 06:39:00,6409
14793,16.555,1.567,3.24,,14.678,39.58,,,-0.179,0.0,39.4,2018-10-15 06:49:00,6409
14794,16.315,1.634,3.53,,14.2,39.58,,,-0.179,0.0,39.4,2018-10-15 06:59:00,6409
14796,16.956,1.634,3.27,,13.52,39.58,,,-0.149,0.0,39.43,2018-10-15 07:09:00,6409
14797,16.23,1.634,9.64,,12.58,39.58,,,-0.089,0.0,39.49,2018-10-15 07:19:00,6409
14798,15.207,2.098,4.61,,11.237,39.58,,,-0.089,0.0,39.49,2018-10-15 07:29:00,6409
14799,15.037,2.846,4.62,,9.898,39.58,,,-0.17,0.0,39.41,2018-10-15 07:39:00,6409
14800,15.55,4.342,4.65,,9.841,39.58,,,-0.259,0.0,39.32,2018-10-15 07:49:00,6409
14801,16.396,6.289,4.55,,10.284,39.58,,,-0.339,0.0,39.24,2018-10-15 07:59:00,6409
14803,17.551,7.16,3.99,,10.805,39.58,,,-0.42,0.0,39.16,2018-10-15 08:09:00,6409
14804,18.031,7.36,3.68,,10.993,39.58,,,-0.509,0.0,39.07,2018-10-15 08:19:00,6409
14805,18.681,7.72,4.37,,10.74,39.58,,,-0.589,0.0,38.99,2018-10-15 08:29:00,6409
14806,19.283,7.996,3.21,,10.358,39.58,,,-0.67,0.0,38.91,2018-10-15 08:39:00,6409
14807,18.786,8.08,2.74,,9.784,39.58,,,-0.759,0.0,38.82,2018-10-15 08:49:00,6409
14808,18.853,8.148,4.57,,9.21,39.58,,,-0.839,0.0,38.74,2018-10-15 08:59:00,6409
14810,19.089,8.248,4.29,,9.104,39.58,,,-0.809,0.0,38.77,2018-10-15 09:09:00,6409
14811,19.274,8.484,3.45,,9.226,39.57,,,-0.71,0.0,38.86,2018-10-15 09:19:00,6409
14812,16.271,8.484,2.71,,9.006,39.56,,,-0.55,0.0,39.01,2018-10-15 09:29:00,6409
14813,13.091,8.484,3.51,,8.913,39.56,,,-0.4,0.0,39.16,2018-10-15 09:39:00,6409
14814,11.17,8.417,3.11,,8.872,39.56,,,-0.28,0.0,39.28,2018-10-15 09:49:00,6409
14815,10.153,8.417,3.96,,8.994,39.56,,,-0.16,0.0,39.4,2018-10-15 09:59:00,6409
14817,9.466,8.131,4.09,,8.86,39.56,,,-0.01,0.0,39.55,2018-10-15 10:09:00,6409
14818,10.133,8.131,3.53,,8.726,39.56,,,0.079,0.0,39.64,2018-10-15 10:19:00,6409
14819,10.825,8.131,2.94,,8.758,39.56,,,0.169,0.0,39.73,2018-10-15 10:29:00,6409
14820,11.018,8.131,3.14,,8.632,39.56,,,0.229,0.0,39.79,2018-10-15 10:39:00,6409
14821,10.657,8.131,3.44,,8.644,39.56,,,0.229,0.0,39.79,2018-10-15 10:49:00,6409
14822,10.219,6.822,2.69,,8.494,39.56,,,0.229,0.0,39.79,2018-10-15 10:59:00,6409
14824,9.341,5.032,3.26,,8.209,39.56,,,0.229,0.0,39.79,2018-10-15 11:09:00,6409
14825,9.03,4.384,3.67,,7.924,39.56,,,0.259,0.0,39.82,2018-10-15 11:19:00,6409
14826,8.941,4.281,3.84,,7.981,39.56,,,0.259,0.0,39.82,2018-10-15 11:29:00,6409
14827,9.149,4.174,4.65,,8.266,39.56,,,0.32,0.0,39.88,2018-10-15 11:39:00,6409
14828,10.035,3.998,5.22,,8.88,39.56,,,0.349,0.0,39.91,2018-10-15 11:49:00,6409
14829,10.187,3.863,3.49,,9.495,39.56,,,0.349,0.0,39.91,2018-10-15 11:59:00,6409
14831,9.279,3.845,3.09,,9.588,39.56,,,0.289,0.0,39.85,2018-10-15 12:09:00,6409
14832,7.522,3.829,3.0,,9.519,39.56,,,0.289,0.0,39.85,2018-10-15 12:19:00,6409
14833,3.625,3.796,4.5,,9.283,39.56,,,0.32,0.0,39.88,2018-10-15 12:29:00,6409
14834,0.486,3.611,4.95,,9.552,39.57,,,0.31,0.0,39.88,2018-10-15 12:39:00,6409
14835,0.755,3.424,5.39,,9.674,39.58,,,0.3,0.0,39.88,2018-10-15 12:49:00,6409
14836,2.213,3.374,5.56,,9.975,39.58,,,0.219,0.006,39.8,2018-10-15 12:59:00,6409
14838,3.968,3.323,4.42,,10.748,39.58,,,0.14,0.017,39.72,2018-10-15 13:09:00,6409
14839,5.672,3.258,3.66,,11.29,39.58,,,0.05,0.027,39.63,2018-10-15 13:19:00,6409
14840,6.276,3.204,4.72,,11.831,39.58,,,-0.03,0.038,39.55,2018-10-15 13:29:00,6409
14841,5.67,2.825,3.28,,11.489,39.58,,,-0.109,0.049,39.47,2018-10-15 13:39:00,6409
14842,5.492,2.21,4.6,,11.347,39.58,,,-0.199,0.058,39.38,2018-10-15 13:49:00,6409
14843,5.499,1.822,5.15,,11.025,39.58,,,-0.28,0.065,39.3,2018-10-15 13:59:00,6409
14845,5.434,1.702,3.14,,10.704,39.57,,,-0.35,0.069,39.22,2018-10-15 14:09:00,6409
14846,6.46,1.702,4.99,,10.936,39.56,,,-0.429,0.073,39.13,2018-10-15 14:19:00,6409
14847,6.008,1.702,10.29,,11.168,39.56,,,-0.51,0.077,39.05,2018-10-15 14:29:00,6409
14848,8.068,1.702,8.01,,12.938,39.56,,,-0.59,0.081,38.97,2018-10-15 14:39:00,6409
14849,11.285,1.698,2.88,,14.438,39.56,,,-0.679,0.085,38.88,2018-10-15 14:49:00,6409
14850,11.5,1.698,3.63,,13.931,39.56,,,-0.67,0.089,38.89,2018-10-15 14:59:00,6409
14852,11.025,1.698,3.86,,13.536,39.56,,,-0.49,0.093,39.07,2018-10-15 15:09:00,6409
14853,10.617,1.699,4.68,,14.155,39.56,,,-0.37,0.097,39.19,2018-10-15 15:19:00,6409
14854,10.996,1.766,8.85,,12.95,39.55,,,-0.269,0.101,39.28,2018-10-15 15:29:00,6409
14855,12.597,1.887,7.85,,12.885,39.55,,,-0.269,0.106,39.28,2018-10-15 15:39:00,6409
14856,14.368,1.98,3.55,,12.82,39.55,,,-0.359,0.11,39.19,2018-10-15 15:49:00,6409
14857,13.46,2.369,3.21,,12.787,39.55,,,-0.439,0.115,39.11,2018-10-15 15:59:00,6409
14859,12.535,3.39,3.26,,12.637,39.55,,,-0.519,0.119,39.03,2018-10-15 16:09:00,6409
14860,11.744,4.213,5.34,,12.393,39.55,,,-0.609,0.124,38.94,2018-10-15 16:19:00,6409
14861,12.608,4.334,6.33,,12.661,39.55,,,-0.689,0.128,38.86,2018-10-15 16:29:00,6409
14862,13.516,4.422,4.98,,11.64,39.55,,,-0.769,0.133,38.78,2018-10-15 16:39:00,6409
14863,15.008,4.566,6.75,,11.021,39.55,,,-0.859,0.137,38.69,2018-10-15 16:49:00,6409
14864,15.718,4.709,4.109,,11.603,39.55,,,-0.939,0.142,38.61,2018-10-15 16:59:00,6409
14866,15.795,5.038,3.519,,11.949,39.55,,,-0.869,0.146,38.68,2018-10-15 17:09:00,6409
14867,16.027,5.318,4.34,,12.294,39.55,,,-0.719,0.151,38.83,2018-10-15 17:19:00,6409
14868,15.808,5.342,2.4,,11.553,39.55,,,-0.599,0.155,38.95,2018-10-15 17:29:00,6409
14869,15.641,5.634,3.26,,10.706,39.55,,,-0.419,0.16,39.13,2018-10-15 17:39:00,6409
14870,14.218,5.95,1.869,,9.107,39.55,,,-0.239,0.162,39.31,2018-10-15 17:49:00,6409
14871,13.089,5.95,2.699,,8.179,39.55,,,-0.119,0.163,39.43,2018-10-15 17:59:00,6409
14873,12.375,5.95,3.719,,7.605,39.55,,,0.0,0.165,39.55,2018-10-15 18:09:00,6409
14874,12.296,5.95,3.329,,7.287,39.55,,,0.15,0.167,39.7,2018-10-15 18:19:00,6409
14875,12.268,5.95,2.489,,7.21,39.55,,,0.27,0.169,39.82,2018-10-15 18:29:00,6409
14876,11.142,5.95,2.82,,7.031,39.55,,,0.3,0.171,39.85,2018-10-15 18:39:00,6409
14877,9.713,5.8,2.78,,7.185,39.56,,,0.32,0.174,39.88,2018-10-15 18:49:00,6409
14878,7.901,5.508,3.199,,7.235,39.56,,,0.349,0.177,39.91,2018-10-15 18:59:00,6409
14880,6.049,5.508,2.63,,7.268,39.56,,,0.349,0.18,39.91,2018-10-15 19:09:00,6409
14881,4.535,5.508,2.08,,6.983,39.56,,,0.349,0.182,39.91,2018-10-15 19:19:00,6409
14882,2.932,5.429,1.55,,6.475,39.56,,,0.349,0.184,39.91,2018-10-15 19:29:00,6409
14883,2.507,5.166,2.27,,6.174,39.56,,,0.409,0.187,39.97,2018-10-15 19:39:00,6409
14884,1.852,5.131,2.12,,5.905,39.57,,,0.429,0.189,40.0,2018-10-15 19:49:00,6409
14885,1.178,4.761,1.72,,5.62,39.58,,,0.45,0.192,40.03,2018-10-15 19:59:00,6409
14887,0.441,3.992,1.93,,5.274,39.58,,,0.45,0.195,40.03,2018-10-15 20:09:00,6409
14888,0.0,3.112,2.93,,4.989,39.58,,,0.45,0.199,40.03,2018-10-15 20:19:00,6409
14889,0.0,2.244,3.71,,5.335,39.58,,,0.52,0.204,40.1,2018-10-15 20:29:00,6409
14890,0.0,1.556,7.14,,5.999,39.58,,,0.52,0.209,40.1,2018-10-15 20:39:00,6409
14891,0.0,1.006,5.23,,7.264,39.58,,,0.45,0.214,40.03,2018-10-15 20:49:00,6409
14892,0.0,0.693,5.95,,8.823,39.58,,,0.37,0.218,39.95,2018-10-15 20:59:00,6409
14894,0.0,0.538,3.18,,10.166,39.58,,,0.289,0.223,39.87,2018-10-15 21:09:00,6409
14895,0.0,0.36,3.74,,10.903,39.58,,,0.2,0.228,39.78,2018-10-15 21:19:00,6409
14896,0.0,0.184,3.05,,11.005,39.58,,,0.12,0.233,39.7,2018-10-15 21:29:00,6409
14897,0.0,0.048,4.0,,11.017,39.58,,,0.039,0.238,39.62,2018-10-15 21:39:00,6409
14898,0.0,0.0,5.1,,10.516,39.58,,,-0.049,0.242,39.53,2018-10-15 21:49:00,6409
14899,0.0,0.0,4.72,,10.016,39.58,,,-0.129,0.246,39.45,2018-10-15 21:59:00,6409
14901,0.0,0.0,4.189,,9.808,39.58,,,-0.21,0.251,39.37,2018-10-15 22:09:00,6409
14902,0.0,0.0,12.229,,10.207,39.58,,,-0.299,0.255,39.28,2018-10-15 22:19:00,6409
14903,0.0,0.0,5.58,,11.096,39.57,,,-0.369,0.259,39.2,2018-10-15 22:29:00,6409
14904,0.0,0.0,3.58,,11.933,39.56,,,-0.44,0.263,39.12,2018-10-15 22:39:00,6409
14905,0.0,0.0,4.19,,12.01,39.56,,,-0.49,0.267,39.07,2018-10-15 22:49:00,6409
14906,0.0,0.0,3.05,,11.438,39.56,,,-0.46,0.271,39.1,2018-10-15 22:59:00,6409
14908,0.0,0.0,5.21,,11.33,39.56,,,-0.4,0.275,39.16,2018-10-15 23:09:00,6409
14909,0.0,0.0,2.95,,10.651,39.56,,,-0.31,0.279,39.25,2018-10-15 23:19:00,6409
14910,0.0,0.0,13.49,,10.5,39.56,,,-0.31,0.283,39.25,2018-10-15 23:29:00,6409
14911,0.0,0.0,4.439,,10.036,39.55,,,-0.39,0.286,39.16,2018-10-15 23:39:00,6409
14912,0.0,0.0,5.42,,10.536,39.55,,,-0.469,0.29,39.08,2018-10-15 23:49:00,6409
14913,0.0,0.0,7.41,,11.285,39.55,,,-0.549,0.293,39.0,2018-10-15 23:59:00,6409
14915,0.0,0.0,4.83,,11.786,39.55,,,-0.64,0.297,38.91,2018-10-16 00:09:00,6409
14916,0.0,0.0,4.82,,12.51,39.55,,,-0.719,0.301,38.83,2018-10-16 00:19:00,6409
14917,0.0,0.0,5.35,,12.356,39.55,,,-0.779,0.305,38.77,2018-10-16 00:29:00,6409
14918,0.0,0.0,4.32,,12.511,39.55,,,-0.75,0.309,38.8,2018-10-16 00:39:00,6409
14919,0.0,0.0,2.36,,12.063,39.55,,,-0.719,0.313,38.83,2018-10-16 00:49:00,6409
14920,0.0,0.0,3.01,,11.082,39.55,,,-0.689,0.317,38.86,2018-10-16 00:59:00,6409
14922,0.0,0.0,3.69,,10.101,39.55,,,-0.599,0.321,38.95,2018-10-16 01:09:00,6409
