,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
637,,,2.59,,11.412,39.52,,,-0.27,0.0,39.25,2018-06-03 23:49:00,7844
638,,,3.36,,11.318,39.52,,,-0.24,0.0,39.28,2018-06-03 23:59:00,7844
640,,,3.18,,10.537,39.52,,,-0.21,0.0,39.31,2018-06-04 00:09:00,7844
641,,,2.73,,9.54,39.52,,,-0.179,0.0,39.34,2018-06-04 00:19:00,7844
642,,,1.52,,8.359,39.52,,,-0.15,0.0,39.37,2018-06-04 00:29:00,7844
643,,,2.91,,7.602,39.52,,,-0.12,0.0,39.4,2018-06-04 00:39:00,7844
644,,,4.54,,7.362,39.52,,,-0.12,0.0,39.4,2018-06-04 00:49:00,7844
645,,,3.85,,7.562,39.52,,,-0.09,0.0,39.43,2018-06-04 00:59:00,7844
647,,,3.49,,7.834,39.52,,,-0.09,0.0,39.43,2018-06-04 01:09:00,7844
648,,,3.17,,7.96,39.52,,,-0.03,0.0,39.49,2018-06-04 01:19:00,7844
649,,,2.22,,8.14,39.52,,,0.0,0.0,39.52,2018-06-04 01:29:00,7844
650,,,2.64,,8.103,39.52,,,0.0,0.0,39.52,2018-06-04 01:39:00,7844
651,,,2.87,,7.993,39.52,,,0.0,0.0,39.52,2018-06-04 01:49:00,7844
652,,,2.7,,7.525,39.52,,,-0.03,0.0,39.49,2018-06-04 01:59:00,7844
654,,,2.8,,7.098,39.52,,,-0.06,0.0,39.46,2018-06-04 02:09:00,7844
655,,,4.39,,6.817,39.52,,,-0.06,0.0,39.46,2018-06-04 02:19:00,7844
656,,,3.78,,7.065,39.52,,,-0.06,0.0,39.46,2018-06-04 02:29:00,7844
657,,,3.92,,7.586,39.52,,,-0.06,0.0,39.46,2018-06-04 02:39:00,7844
658,,,7.08,,8.107,39.52,,,-0.14,0.0,39.38,2018-06-04 02:49:00,7844
659,,,3.33,,8.603,39.52,,,-0.23,0.0,39.29,2018-06-04 02:59:00,7844
661,,,4.36,,9.238,39.52,,,-0.31,0.0,39.21,2018-06-04 03:09:00,7844
662,,,4.35,,9.869,39.52,,,-0.39,0.0,39.13,2018-06-04 03:19:00,7844
663,,,3.8,,10.101,39.52,,,-0.48,0.0,39.04,2018-06-04 03:29:00,7844
664,,,2.8,,10.052,39.52,,,-0.56,0.0,38.96,2018-06-04 03:39:00,7844
665,,,2.61,,9.597,39.52,,,-0.64,0.0,38.88,2018-06-04 03:49:00,7844
666,,,2.97,,9.141,39.52,,,-0.73,0.0,38.79,2018-06-04 03:59:00,7844
668,,,2.8,,8.506,39.52,,,-0.81,0.0,38.71,2018-06-04 04:09:00,7844
669,,,3.46,,7.944,39.52,,,-0.72,0.0,38.8,2018-06-04 04:19:00,7844
670,,,3.65,,7.582,39.52,,,-0.63,0.0,38.89,2018-06-04 04:29:00,7844
671,,,5.73,,7.521,39.52,,,-0.6,0.0,38.92,2018-06-04 04:39:00,7844
672,,,3.34,,7.867,39.52,,,-0.54,0.0,38.98,2018-06-04 04:49:00,7844
673,,,2.51,,8.087,39.52,,,-0.48,0.0,39.04,2018-06-04 04:59:00,7844
675,,,1.91,,7.969,39.52,,,-0.42,0.0,39.1,2018-06-04 05:09:00,7844
676,,,3.74,,7.781,39.52,,,-0.39,0.0,39.13,2018-06-04 05:19:00,7844
677,,,3.74,,7.895,39.52,,,-0.36,0.0,39.16,2018-06-04 05:29:00,7844
678,,,1.89,,7.932,39.52,,,-0.3,0.0,39.22,2018-06-04 05:39:00,7844
679,,,2.63,,7.517,39.52,,,-0.21,0.0,39.31,2018-06-04 05:49:00,7844
680,,,3.389,,7.228,39.52,,,-0.179,0.0,39.34,2018-06-04 05:59:00,7844
682,,,3.439,,7.586,39.52,,,-0.179,0.0,39.34,2018-06-04 06:09:00,7844
683,,,3.339,,7.943,39.52,,,-0.179,0.0,39.34,2018-06-04 06:19:00,7844
684,,,4.64,,7.821,39.52,,,-0.15,0.0,39.37,2018-06-04 06:29:00,7844
685,,,4.689,,8.187,39.52,,,-0.15,0.0,39.37,2018-06-04 06:39:00,7844
686,,,4.569,,9.005,39.52,,,-0.179,0.0,39.34,2018-06-04 06:49:00,7844
687,,,4.84,,9.843,39.52,,,-0.179,0.0,39.34,2018-06-04 06:59:00,7844
689,,,3.17,,10.323,39.52,,,-0.15,0.0,39.37,2018-06-04 07:09:00,7844
690,,,3.48,,10.361,39.52,,,-0.09,0.0,39.43,2018-06-04 07:19:00,7844
691,,,2.72,,10.251,39.52,,,-0.06,0.0,39.46,2018-06-04 07:29:00,7844
692,,,4.13,,9.779,39.52,,,-0.06,0.0,39.46,2018-06-04 07:39:00,7844
693,,,4.34,,9.571,39.52,,,-0.09,0.0,39.43,2018-06-04 07:49:00,7844
694,,,3.389,,9.344,39.52,,,-0.15,0.0,39.37,2018-06-04 07:59:00,7844
696,,,2.469,,8.864,39.52,,,-0.15,0.0,39.37,2018-06-04 08:09:00,7844
697,,,3.639,,8.827,39.52,,,-0.09,0.0,39.43,2018-06-04 08:19:00,7844
698,,,2.989,,8.753,39.52,,,-0.06,0.0,39.46,2018-06-04 08:29:00,7844
699,,,5.189,,8.818,39.52,,,-0.06,0.0,39.46,2018-06-04 08:39:00,7844
700,,,2.969,,8.353,39.52,,,-0.12,0.0,39.4,2018-06-04 08:49:00,7844
701,,,3.349,,8.035,39.52,,,-0.15,0.0,39.37,2018-06-04 08:59:00,7844
703,,,2.859,,7.864,39.52,,,-0.23,0.0,39.29,2018-06-04 09:09:00,7844
704,,,3.329,,7.84,39.52,,,-0.24,0.0,39.28,2018-06-04 09:19:00,7844
705,,,3.849,,7.978,39.52,,,-0.27,0.0,39.25,2018-06-04 09:29:00,7844
706,,,4.259,,8.064,39.52,,,-0.27,0.0,39.25,2018-06-04 09:39:00,7844
707,,,4.819,,8.581,39.52,,,-0.33,0.0,39.19,2018-06-04 09:49:00,7844
708,,,5.069,,9.179,39.52,,,-0.33,0.0,39.19,2018-06-04 09:59:00,7844
710,,,3.559,,9.932,39.52,,,-0.42,0.0,39.1,2018-06-04 10:09:00,7844
711,,,2.749,,10.026,39.52,,,-0.5,0.0,39.02,2018-06-04 10:19:00,7844
712,,,4.789,,10.119,39.52,,,-0.58,0.0,38.94,2018-06-04 10:29:00,7844
713,,,5.889,,10.502,39.52,,,-0.67,0.0,38.85,2018-06-04 10:39:00,7844
714,,,4.189,,10.717,39.52,,,-0.75,0.0,38.77,2018-06-04 10:49:00,7844
715,,,5.499,,10.994,39.52,,,-0.83,0.0,38.69,2018-06-04 10:59:00,7844
717,,,4.729,,10.958,39.52,,,-0.78,0.0,38.74,2018-06-04 11:09:00,7844
718,,,4.219,,11.434,39.52,,,-0.69,0.0,38.83,2018-06-04 11:19:00,7844
719,,,3.199,,11.702,39.52,,,-0.63,0.0,38.89,2018-06-04 11:29:00,7844
720,,,2.919,,11.055,39.52,,,-0.57,0.0,38.95,2018-06-04 11:39:00,7844
721,,,3.899,,10.408,39.52,,,-0.57,0.0,38.95,2018-06-04 11:49:00,7844
722,,,5.369,,9.757,39.52,,,-0.65,0.0,38.87,2018-06-04 11:59:00,7844
724,,,5.1,,9.908,39.52,,,-0.74,0.0,38.78,2018-06-04 12:09:00,7844
725,,,6.09,,10.168,39.52,,,-0.82,0.0,38.7,2018-06-04 12:19:00,7844
726,,,4.99,,10.527,39.52,,,-0.9,0.0,38.62,2018-06-04 12:29:00,7844
727,,,3.55,,11.256,39.52,,,-0.99,0.0,38.53,2018-06-04 12:39:00,7844
728,,,2.739,,11.399,39.52,,,-0.99,0.0,38.53,2018-06-04 12:49:00,7844
729,,,3.32,,11.163,39.52,,,-0.9,0.0,38.62,2018-06-04 12:59:00,7844
731,,,2.79,,10.223,39.52,,,-0.78,0.0,38.74,2018-06-04 13:09:00,7844
732,,,2.54,,9.173,39.52,,,-0.66,0.0,38.86,2018-06-04 13:19:00,7844
733,,,4.39,,8.233,39.52,,,-0.57,0.0,38.95,2018-06-04 13:29:00,7844
734,,,4.13,,7.883,39.52,,,-0.48,0.0,39.04,2018-06-04 13:39:00,7844
735,,,2.47,,8.119,39.52,,,-0.33,0.0,39.19,2018-06-04 13:49:00,7844
736,,,2.6,,7.826,39.52,,,-0.24,0.0,39.28,2018-06-04 13:59:00,7844
738,,,1.87,,7.696,39.52,,,-0.179,0.0,39.34,2018-06-04 14:09:00,7844
739,,,2.21,,7.46,39.52,,,-0.12,0.0,39.4,2018-06-04 14:19:00,7844
740,,,2.49,,7.224,39.52,,,-0.06,0.0,39.46,2018-06-04 14:29:00,7844
741,,,3.53,,6.556,39.52,,,-0.06,0.0,39.46,2018-06-04 14:39:00,7844
742,,,4.67,,6.312,39.52,,,-0.06,0.0,39.46,2018-06-04 14:49:00,7844
743,,,5.59,,7.155,39.52,,,-0.06,0.0,39.46,2018-06-04 14:59:00,7844
745,,,5.8,,8.424,39.52,,,-0.14,0.0,39.38,2018-06-04 15:09:00,7844
746,,,4.43,,9.8,39.52,,,-0.179,0.0,39.34,2018-06-04 15:19:00,7844
747,,,3.939,,10.704,39.52,,,-0.179,0.0,39.34,2018-06-04 15:29:00,7844
748,,,4.56,,11.493,39.52,,,-0.24,0.0,39.28,2018-06-04 15:39:00,7844
749,,,4.4,,11.847,39.52,,,-0.27,0.0,39.25,2018-06-04 15:49:00,7844
750,,,6.07,,11.803,39.52,,,-0.27,0.0,39.25,2018-06-04 15:59:00,7844
752,,,3.31,,11.318,39.52,,,-0.36,0.0,39.16,2018-06-04 16:09:00,7844
753,,,6.74,,11.514,39.52,,,-0.44,0.0,39.08,2018-06-04 16:19:00,7844
754,,,3.12,,11.058,39.52,,,-0.52,0.0,39.0,2018-06-04 16:29:00,7844
755,,,3.24,,10.573,39.52,,,-0.61,0.0,38.91,2018-06-04 16:39:00,7844
756,,,3.03,,10.052,39.52,,,-0.39,0.0,39.13,2018-06-04 16:49:00,7844
757,,,2.54,,9.43,39.52,,,-0.27,0.0,39.25,2018-06-04 16:59:00,7844
759,,,2.73,,8.75,39.52,,,-0.179,0.0,39.34,2018-06-04 17:09:00,7844
760,,,2.8,,7.391,39.52,,,-0.15,0.0,39.37,2018-06-04 17:19:00,7844
761,,,3.599,,7.183,39.52,,,-0.09,0.0,39.43,2018-06-04 17:29:00,7844
762,,,3.729,,7.329,39.52,,,-0.06,0.0,39.46,2018-06-04 17:39:00,7844
763,,,3.989,,7.577,39.52,,,-0.03,0.0,39.49,2018-06-04 17:49:00,7844
764,,,3.819,,7.898,39.52,,,-0.03,0.0,39.49,2018-06-04 17:59:00,7844
766,,,5.579,,8.411,39.52,,,0.0,0.0,39.52,2018-06-04 18:09:00,7844
767,,,4.779,,9.245,39.52,,,0.059,0.0,39.58,2018-06-04 18:19:00,7844
768,,,6.069,,10.376,39.52,,,0.089,0.0,39.61,2018-06-04 18:29:00,7844
769,,,5.22,,11.035,39.52,,,0.119,0.0,39.64,2018-06-04 18:39:00,7844
770,,,4.899,,11.642,39.52,,,0.179,0.0,39.7,2018-06-04 18:49:00,7844
771,,,5.319,,12.212,39.52,,,0.179,0.0,39.7,2018-06-04 18:59:00,7844
773,,,16.079,,12.754,39.52,,,0.179,0.0,39.7,2018-06-04 19:09:00,7844
774,,,14.499,,16.71,39.52,,,0.179,0.0,39.7,2018-06-04 19:19:00,7844
775,,,12.959,,20.34,39.52,,,0.209,0.0,39.73,2018-06-04 19:29:00,7844
776,,,5.249,,23.49,39.52,,,0.269,0.0,39.79,2018-06-04 19:39:00,7844
777,,,4.589,,23.502,39.52,,,0.269,0.0,39.79,2018-06-04 19:49:00,7844
778,,,6.819,,23.514,39.52,,,0.189,0.0,39.71,2018-06-04 19:59:00,7844
780,,,4.229,,23.216,39.52,,,0.179,0.0,39.7,2018-06-04 20:09:00,7844
781,,,4.009,,19.037,39.52,,,0.179,0.0,39.7,2018-06-04 20:19:00,7844
782,,,3.259,,14.767,39.52,,,0.119,0.0,39.64,2018-06-04 20:29:00,7844
783,,,3.65,,10.978,39.52,,,0.039,0.0,39.56,2018-06-04 20:39:00,7844
784,,,4.63,,10.328,39.52,,,-0.03,0.0,39.49,2018-06-04 20:49:00,7844
785,,,4.359,,9.965,39.52,,,-0.11,0.011,39.41,2018-06-04 20:59:00,7844
787,,,4.479,,9.921,39.52,,,-0.2,0.023,39.32,2018-06-04 21:09:00,7844
788,,,4.439,,10.006,39.52,,,-0.28,0.036,39.24,2018-06-04 21:19:00,7844
789,,,4.09,,10.181,39.52,,,-0.36,0.049,39.16,2018-06-04 21:29:00,7844
790,,,3.849,,10.36,39.52,,,-0.45,0.058,39.07,2018-06-04 21:39:00,7844
791,,,4.159,,10.539,39.52,,,-0.53,0.065,38.99,2018-06-04 21:49:00,7844
792,,,3.319,,10.332,39.52,,,-0.6,0.07,38.92,2018-06-04 21:59:00,7844
794,,,3.619,,9.982,39.52,,,-0.6,0.074,38.92,2018-06-04 22:09:00,7844
795,,,3.999,,9.648,39.52,,,-0.45,0.076,39.07,2018-06-04 22:19:00,7844
796,,,3.509,,9.314,39.52,,,-0.33,0.079,39.19,2018-06-04 22:29:00,7844
797,,,3.769,,9.183,39.52,,,-0.27,0.081,39.25,2018-06-04 22:39:00,7844
798,,,3.739,,9.041,39.52,,,-0.21,0.081,39.31,2018-06-04 22:49:00,7844
799,,,3.739,,8.996,39.52,,,-0.21,0.082,39.31,2018-06-04 22:59:00,7844
801,,,2.999,,9.045,39.52,,,-0.179,0.083,39.34,2018-06-04 23:09:00,7844
802,,,4.509,,9.094,39.5,,,-0.159,0.084,39.34,2018-06-04 23:19:00,7844
803,,,7.789,,9.456,39.5,,,-0.13,0.085,39.37,2018-06-04 23:29:00,7844
804,,,5.51,,10.164,39.5,,,-0.1,0.088,39.4,2018-06-04 23:39:00,7844
805,,,3.079,,10.885,39.5,,,-0.009,0.092,39.49,2018-06-04 23:49:00,7844
806,,,3.569,,10.816,39.5,,,0.049,0.096,39.55,2018-06-04 23:59:00,7844
808,,,4.299,,10.747,39.52,,,0.029,0.101,39.55,2018-06-05 00:09:00,7844
809,,,3.949,,10.832,39.52,,,0.0,0.106,39.52,2018-06-05 00:19:00,7844
810,,,4.009,,10.629,39.52,,,0.0,0.112,39.52,2018-06-05 00:29:00,7844
811,,,3.759,,9.993,39.52,,,0.059,0.119,39.58,2018-06-05 00:39:00,7844
812,,,5.009,,9.382,39.52,,,0.149,0.128,39.67,2018-06-05 00:49:00,7844
813,,,5.979,,9.969,39.52,,,0.149,0.137,39.67,2018-06-05 00:59:00,7844
815,,,4.249,,10.555,39.52,,,0.149,0.144,39.67,2018-06-05 01:09:00,7844
816,,,4.089,,10.677,39.52,,,0.089,0.15,39.61,2018-06-05 01:19:00,7844
817,,,4.009,,10.709,39.52,,,0.009,0.155,39.53,2018-06-05 01:29:00,7844
818,,,4.659,,10.766,39.52,,,-0.03,0.159,39.49,2018-06-05 01:39:00,7844
819,,,4.479,,10.958,39.52,,,-0.03,0.162,39.49,2018-06-05 01:49:00,7844
820,,,2.98,,10.742,39.52,,,-0.11,0.164,39.41,2018-06-05 01:59:00,7844
822,,,2.83,,9.916,39.52,,,-0.2,0.163,39.32,2018-06-05 02:09:00,7844
823,,,3.17,,9.4,39.52,,,-0.28,0.162,39.24,2018-06-05 02:19:00,7844
824,,,3.36,,9.026,39.52,,,-0.36,0.16,39.16,2018-06-05 02:29:00,7844
825,,,3.25,,8.684,39.52,,,-0.45,0.156,39.07,2018-06-05 02:39:00,7844
826,,,4.16,,8.229,39.52,,,-0.53,0.151,38.99,2018-06-05 02:49:00,7844
827,,,3.94,,8.009,39.52,,,-0.61,0.146,38.91,2018-06-05 02:59:00,7844
829,,,3.76,,8.4,39.52,,,-0.7,0.141,38.82,2018-06-05 03:09:00,7844
830,,,3.329,,8.717,39.52,,,-0.78,0.135,38.74,2018-06-05 03:19:00,7844
831,,,3.329,,8.782,39.5,,,-0.84,0.128,38.66,2018-06-05 03:29:00,7844
832,,,4.85,,8.814,39.5,,,-0.7,0.121,38.8,2018-06-05 03:39:00,7844
833,,,3.3,,8.802,39.5,,,-0.609,0.114,38.89,2018-06-05 03:49:00,7844
834,,,3.44,,8.598,39.5,,,-0.579,0.107,38.92,2018-06-05 03:59:00,7844
836,,,4.04,,8.395,39.5,,,-0.579,0.101,38.92,2018-06-05 04:09:00,7844
837,,,2.82,,8.264,39.5,,,-0.549,0.094,38.95,2018-06-05 04:19:00,7844
838,,,1.94,,8.057,39.5,,,-0.46,0.088,39.04,2018-06-05 04:29:00,7844
839,,,1.45,,7.492,39.5,,,-0.399,0.082,39.1,2018-06-05 04:39:00,7844
840,,,1.64,,6.805,39.5,,,-0.31,0.076,39.19,2018-06-05 04:49:00,7844
841,,,0.97,,5.995,39.5,,,-0.219,0.07,39.28,2018-06-05 04:59:00,7844
843,,,1.46,,5.189,39.5,,,-0.189,0.064,39.31,2018-06-05 05:09:00,7844
844,,,1.35,,4.338,39.5,,,-0.189,0.058,39.31,2018-06-05 05:19:00,7844
845,,,1.25,,3.74,39.5,,,-0.219,0.052,39.28,2018-06-05 05:29:00,7844
846,,,2.99,,3.5,39.5,,,-0.219,0.046,39.28,2018-06-05 05:39:00,7844
847,,,2.74,,3.947,39.5,,,-0.219,0.039,39.28,2018-06-05 05:49:00,7844
848,,,2.58,,4.472,39.5,,,-0.219,0.034,39.28,2018-06-05 05:59:00,7844
850,,,1.21,,4.928,39.5,,,-0.189,0.031,39.31,2018-06-05 06:09:00,7844
851,,,1.42,,4.957,39.5,,,-0.1,0.029,39.4,2018-06-05 06:19:00,7844
852,,,0.919,,4.9,39.5,,,-0.1,0.027,39.4,2018-06-05 06:29:00,7844
853,,,1.2,,4.839,39.5,,,-0.07,0.025,39.43,2018-06-05 06:39:00,7844
854,,,1.67,,4.212,39.5,,,-0.07,0.023,39.43,2018-06-05 06:49:00,7844
855,,,1.93,,3.776,39.5,,,-0.07,0.021,39.43,2018-06-05 06:59:00,7844
857,,,3.599,,3.512,39.49,,,-0.09,0.019,39.4,2018-06-05 07:09:00,7844
858,,,3.639,,4.399,39.49,,,-0.09,0.018,39.4,2018-06-05 07:19:00,7844
859,,,3.45,,5.371,39.49,,,-0.09,0.017,39.4,2018-06-05 07:29:00,7844
860,,,1.56,,6.287,39.49,,,-0.06,0.014,39.43,2018-06-05 07:39:00,7844
861,,,2.08,,6.645,39.49,,,-0.09,0.011,39.4,2018-06-05 07:49:00,7844
862,,,1.93,,6.751,39.49,,,-0.09,0.006,39.4,2018-06-05 07:59:00,7844
864,,,2.07,,6.808,39.49,,,-0.09,0.002,39.4,2018-06-05 08:09:00,7844
865,,,2.71,,6.185,39.49,,,-0.09,0.0,39.4,2018-06-05 08:19:00,7844
866,,,2.67,,5.807,39.49,,,-0.09,0.0,39.4,2018-06-05 08:29:00,7844
867,,,1.86,,5.49,39.49,,,-0.03,0.0,39.46,2018-06-05 08:39:00,7844
868,,,2.5,,5.661,39.49,,,0.03,0.0,39.52,2018-06-05 08:49:00,7844
869,,,2.12,,5.738,39.49,,,0.03,0.0,39.52,2018-06-05 08:59:00,7844
871,,,2.2,,5.791,39.49,,,-0.03,0.0,39.46,2018-06-05 09:09:00,7844
872,,,3.51,,5.844,39.49,,,-0.06,0.0,39.43,2018-06-05 09:19:00,7844
873,,,3.67,,6.186,39.49,,,-0.06,0.0,39.43,2018-06-05 09:29:00,7844
874,,,5.34,,6.593,39.49,,,-0.06,0.0,39.43,2018-06-05 09:39:00,7844
875,,,3.48,,7.069,39.49,,,-0.06,0.0,39.43,2018-06-05 09:49:00,7844
876,,,3.2,,7.623,39.49,,,-0.06,0.0,39.43,2018-06-05 09:59:00,7844
878,,,5.0,,8.144,39.49,,,-0.12,0.0,39.37,2018-06-05 10:09:00,7844
879,,,3.26,,8.575,39.49,,,-0.149,0.0,39.34,2018-06-05 10:19:00,7844
880,,,2.019,,8.473,39.49,,,-0.23,0.0,39.26,2018-06-05 10:29:00,7844
881,,,2.429,,7.968,39.49,,,-0.32,0.0,39.17,2018-06-05 10:39:00,7844
882,,,3.189,,7.463,39.49,,,-0.399,0.0,39.09,2018-06-05 10:49:00,7844
883,,,2.269,,7.035,39.49,,,-0.48,0.0,39.01,2018-06-05 10:59:00,7844
885,,,2.749,,6.738,39.49,,,-0.57,0.0,38.92,2018-06-05 11:09:00,7844
886,,,5.029,,6.53,39.49,,,-0.63,0.0,38.86,2018-06-05 11:19:00,7844
887,,,2.989,,6.42,39.49,,,-0.71,0.0,38.78,2018-06-05 11:29:00,7844
888,,,3.169,,6.721,39.49,,,-0.8,0.0,38.69,2018-06-05 11:39:00,7844
889,,,2.749,,6.949,39.49,,,-0.88,0.0,38.61,2018-06-05 11:49:00,7844
890,,,5.77,,7.25,39.49,,,-0.929,0.0,38.56,2018-06-05 11:59:00,7844
892,,,2.359,,7.25,39.49,,,-0.66,0.0,38.83,2018-06-05 12:09:00,7844
893,,,4.069,,7.787,39.49,,,-0.51,0.0,38.98,2018-06-05 12:19:00,7844
894,,,2.04,,7.531,39.49,,,-0.45,0.0,39.04,2018-06-05 12:29:00,7844
895,,,2.04,,7.071,39.49,,,-0.39,0.0,39.1,2018-06-05 12:39:00,7844
896,,,2.89,,6.685,39.49,,,-0.39,0.0,39.1,2018-06-05 12:49:00,7844
897,,,2.3,,6.331,39.49,,,-0.33,0.0,39.16,2018-06-05 12:59:00,7844
899,,,2.99,,6.389,39.49,,,-0.3,0.0,39.19,2018-06-05 13:09:00,7844
900,,,4.42,,5.949,39.49,,,-0.24,0.0,39.25,2018-06-05 13:19:00,7844
901,,,4.019,,6.625,39.49,,,-0.21,0.0,39.28,2018-06-05 13:29:00,7844
902,,,3.839,,7.431,39.49,,,-0.149,0.0,39.34,2018-06-05 13:39:00,7844
903,,,3.009,,8.163,39.49,,,-0.09,0.0,39.4,2018-06-05 13:49:00,7844
904,,,3.809,,8.777,39.49,,,-0.06,0.0,39.43,2018-06-05 13:59:00,7844
906,,,3.529,,9.037,39.49,,,-0.03,0.0,39.46,2018-06-05 14:09:00,7844
907,,,3.859,,9.37,39.49,,,0.0,0.0,39.49,2018-06-05 14:19:00,7844
908,,,2.239,,9.171,39.49,,,0.03,0.0,39.52,2018-06-05 14:29:00,7844
909,,,3.939,,9.106,39.49,,,0.03,0.0,39.52,2018-06-05 14:39:00,7844
910,,,4.01,,9.146,39.49,,,0.03,0.0,39.52,2018-06-05 14:49:00,7844
911,,,3.25,,9.199,39.49,,,0.03,0.0,39.52,2018-06-05 14:59:00,7844
913,,,3.6,,9.228,39.49,,,0.03,0.0,39.52,2018-06-05 15:09:00,7844
914,,,2.21,,9.001,39.49,,,0.059,0.0,39.55,2018-06-05 15:19:00,7844
915,,,4.34,,9.03,39.49,,,0.059,0.0,39.55,2018-06-05 15:29:00,7844
916,,,5.49,,9.225,39.49,,,-0.02,0.0,39.47,2018-06-05 15:39:00,7844
917,,,5.77,,9.857,39.49,,,-0.109,0.0,39.38,2018-06-05 15:49:00,7844
918,,,5.789,,10.602,39.49,,,-0.19,0.0,39.3,2018-06-05 15:59:00,7844
920,,,4.129,,11.485,39.49,,,-0.27,0.0,39.22,2018-06-05 16:09:00,7844
921,,,2.879,,11.843,39.49,,,-0.359,0.0,39.13,2018-06-05 16:19:00,7844
922,,,3.239,,11.696,39.49,,,-0.44,0.0,39.05,2018-06-05 16:29:00,7844
923,,,2.769,,11.101,39.49,,,-0.52,0.0,38.97,2018-06-05 16:39:00,7844
924,,,4.089,,10.185,39.49,,,-0.45,0.0,39.04,2018-06-05 16:49:00,7844
925,,,3.889,,9.42,39.49,,,-0.39,0.0,39.1,2018-06-05 16:59:00,7844
927,,,4.479,,8.735,39.49,,,-0.359,0.0,39.13,2018-06-05 17:09:00,7844
928,,,4.078,,8.715,39.49,,,-0.359,0.0,39.13,2018-06-05 17:19:00,7844
929,,,3.599,,9.057,39.49,,,-0.45,0.0,39.04,2018-06-05 17:29:00,7844
930,,,3.359,,9.35,39.49,,,-0.53,0.0,38.96,2018-06-05 17:39:00,7844
931,,,4.329,,9.496,39.49,,,-0.48,0.0,39.01,2018-06-05 17:49:00,7844
932,,,2.309,,9.281,39.49,,,-0.45,0.0,39.04,2018-06-05 17:59:00,7844
934,,,2.399,,8.593,39.49,,,-0.39,0.0,39.1,2018-06-05 18:09:00,7844
935,,,3.979,,7.909,39.49,,,-0.33,0.0,39.16,2018-06-05 18:19:00,7844
936,,,4.449,,7.868,39.49,,,-0.27,0.0,39.22,2018-06-05 18:29:00,7844
937,,,3.829,,8.023,39.49,,,-0.149,0.0,39.34,2018-06-05 18:39:00,7844
938,,,3.559,,8.117,39.49,,,-0.03,0.0,39.46,2018-06-05 18:49:00,7844
939,,,3.429,,8.198,39.49,,,0.03,0.0,39.52,2018-06-05 18:59:00,7844
941,,,4.129,,8.67,39.49,,,0.059,0.0,39.55,2018-06-05 19:09:00,7844
942,,,5.269,,9.374,39.49,,,0.089,0.0,39.58,2018-06-05 19:19:00,7844
943,,,3.809,,9.435,39.49,,,0.119,0.0,39.61,2018-06-05 19:29:00,7844
944,,,4.589,,9.684,39.49,,,0.119,0.0,39.61,2018-06-05 19:39:00,7844
945,,,3.779,,9.676,39.49,,,0.119,0.0,39.61,2018-06-05 19:49:00,7844
946,,,4.819,,10.095,39.49,,,0.089,0.0,39.58,2018-06-05 19:59:00,7844
948,,,7.179,,10.608,39.49,,,0.059,0.0,39.55,2018-06-05 20:09:00,7844
949,,,5.459,,11.149,39.49,,,-0.02,0.0,39.47,2018-06-05 20:19:00,7844
950,,,3.879,,11.69,39.49,,,-0.109,0.002,39.38,2018-06-05 20:29:00,7844
951,,,4.038,,11.466,39.49,,,-0.19,0.009,39.3,2018-06-05 20:39:00,7844
952,,,3.979,,11.535,39.49,,,-0.27,0.015,39.22,2018-06-05 20:49:00,7844
953,,,4.08,,11.311,39.49,,,-0.359,0.021,39.13,2018-06-05 20:59:00,7844
955,,,4.16,,11.01,39.49,,,-0.44,0.025,39.05,2018-06-05 21:09:00,7844
956,,,3.8,,10.449,39.49,,,-0.52,0.029,38.97,2018-06-05 21:19:00,7844
957,,,2.16,,9.774,39.49,,,-0.609,0.031,38.88,2018-06-05 21:29:00,7844
958,,,6.36,,9.677,39.49,,,-0.69,0.031,38.8,2018-06-05 21:39:00,7844
959,,,4.16,,9.75,39.49,,,-0.77,0.03,38.72,2018-06-05 21:49:00,7844
960,,,2.58,,9.8,39.49,,,-0.6,0.029,38.89,2018-06-05 21:59:00,7844
962,,,3.71,,9.649,39.49,,,-0.6,0.026,38.89,2018-06-05 22:09:00,7844
963,,,4.56,,9.499,39.49,,,-0.679,0.023,38.81,2018-06-05 22:19:00,7844
964,,,5.67,,9.808,39.49,,,-0.77,0.019,38.72,2018-06-05 22:29:00,7844
965,,,3.99,,10.118,39.49,,,-0.81,0.015,38.68,2018-06-05 22:39:00,7844
966,,,2.87,,10.048,39.49,,,-0.66,0.011,38.83,2018-06-05 22:49:00,7844
967,,,3.37,,9.727,39.49,,,-0.57,0.006,38.92,2018-06-05 22:59:00,7844
969,,,4.84,,9.588,39.49,,,-0.45,0.001,39.04,2018-06-05 23:09:00,7844
970,,,3.79,,9.621,39.49,,,-0.33,0.0,39.16,2018-06-05 23:19:00,7844
971,,,2.15,,9.308,39.49,,,-0.21,0.0,39.28,2018-06-05 23:29:00,7844
972,,,1.93,,8.327,39.49,,,-0.149,0.0,39.34,2018-06-05 23:39:00,7844
973,,,1.8,,7.488,39.49,,,-0.09,0.0,39.4,2018-06-05 23:49:00,7844
974,,,1.26,,6.849,39.49,,,-0.06,0.0,39.43,2018-06-05 23:59:00,7844
