,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
18326,9.252,0.386,5.939,,14.886,39.55,,,-1.329,0.019,38.22,2019-02-27 02:59:00,11807
18328,9.528,0.851,5.239,,14.039,39.55,,,-1.409,0.021,38.14,2019-02-27 03:09:00,11807
18329,9.446,1.866,4.64,,13.929,39.55,,,-1.349,0.023,38.2,2019-02-27 03:19:00,11807
18330,9.243,2.548,4.72,,13.608,39.55,,,-0.979,0.025,38.57,2019-02-27 03:29:00,11807
18331,9.61,2.661,5.71,,13.095,39.55,,,-0.739,0.025,38.81,2019-02-27 03:39:00,11807
18332,10.93,2.831,3.77,,12.583,39.55,,,-0.599,0.026,38.95,2019-02-27 03:49:00,11807
18333,11.826,3.001,2.27,,11.7,39.55,,,-0.469,0.027,39.08,2019-02-27 03:59:00,11807
18335,12.668,3.036,3.7,,10.935,39.55,,,-0.269,0.028,39.28,2019-02-27 04:09:00,11807
18336,13.592,3.188,4.75,,10.309,39.55,,,-0.07,0.029,39.48,2019-02-27 04:19:00,11807
18337,14.621,3.341,4.98,,10.321,39.55,,,-0.07,0.03,39.48,2019-02-27 04:29:00,11807
18338,15.779,3.395,5.6,,10.427,39.55,,,-0.149,0.03,39.4,2019-02-27 04:39:00,11807
18339,17.547,3.468,5.67,,10.785,39.55,,,-0.239,0.03,39.31,2019-02-27 04:49:00,11807
18340,18.786,3.513,3.5,,11.53,39.55,,,-0.32,0.03,39.23,2019-02-27 04:59:00,11807
18342,18.781,3.901,3.12,,11.448,39.55,,,-0.399,0.03,39.15,2019-02-27 05:09:00,11807
18343,18.104,4.557,2.06,,11.212,39.55,,,-0.489,0.03,39.06,2019-02-27 05:19:00,11807
18344,15.384,5.108,2.48,,10.288,39.55,,,-0.529,0.026,39.02,2019-02-27 05:29:00,11807
18345,12.621,5.37,3.13,,9.271,39.55,,,-0.469,0.02,39.08,2019-02-27 05:39:00,11807
18346,11.323,5.37,2.88,,8.164,39.55,,,-0.359,0.014,39.19,2019-02-27 05:49:00,11807
18347,10.231,5.37,3.82,,7.159,39.55,,,-0.359,0.007,39.19,2019-02-27 05:59:00,11807
18349,9.564,5.37,4.22,,7.289,39.55,,,-0.439,0.0,39.11,2019-02-27 06:09:00,11807
18350,9.151,5.37,3.49,,7.574,39.55,,,-0.529,0.0,39.02,2019-02-27 06:19:00,11807
18351,9.419,5.37,5.74,,8.282,39.55,,,-0.609,0.0,38.94,2019-02-27 06:29:00,11807
18352,10.603,5.37,5.71,,9.597,39.55,,,-0.689,0.0,38.86,2019-02-27 06:39:00,11807
18353,11.776,5.37,7.87,,10.761,39.55,,,-0.779,0.0,38.77,2019-02-27 06:49:00,11807
18354,12.392,5.37,5.07,,11.811,39.55,,,-0.57,0.0,38.98,2019-02-27 06:59:00,11807
18356,11.422,5.279,4.5,,12.319,39.55,,,-0.399,0.0,39.15,2019-02-27 07:09:00,11807
18357,10.082,5.002,4.89,,12.755,39.55,,,-0.359,0.0,39.19,2019-02-27 07:19:00,11807
18358,8.348,4.694,4.069,,12.869,39.55,,,-0.329,0.0,39.22,2019-02-27 07:29:00,11807
18359,7.658,4.554,5.029,,12.535,39.55,,,-0.329,0.0,39.22,2019-02-27 07:39:00,11807
18360,6.093,4.306,4.459,,12.014,39.55,,,-0.129,0.0,39.42,2019-02-27 07:49:00,11807
18361,4.58,3.986,4.789,,11.639,39.55,,,0.07,0.0,39.62,2019-02-27 07:59:00,11807
18363,3.721,3.837,4.499,,11.407,39.55,,,0.15,0.0,39.7,2019-02-27 08:09:00,11807
18364,3.949,3.651,4.599,,11.288,39.55,,,0.17,0.0,39.72,2019-02-27 08:19:00,11807
18365,4.886,3.471,2.149,,11.288,39.55,,,0.17,0.0,39.72,2019-02-27 08:29:00,11807
18366,4.619,3.361,3.159,,10.583,39.55,,,0.17,0.0,39.72,2019-02-27 08:39:00,11807
18367,3.621,3.083,4.639,,10.054,39.55,,,0.23,0.0,39.78,2019-02-27 08:49:00,11807
18368,2.981,2.715,4.459,,9.92,39.55,,,0.23,0.0,39.78,2019-02-27 08:59:00,11807
18370,2.495,2.2,4.009,,9.903,39.55,,,0.15,0.0,39.7,2019-02-27 09:09:00,11807
18371,2.403,1.631,5.849,,9.846,39.55,,,0.06,0.0,39.61,2019-02-27 09:19:00,11807
18372,2.711,1.357,5.499,,10.253,39.55,,,-0.019,0.0,39.53,2019-02-27 09:29:00,11807
18373,2.976,1.302,6.559,,11.348,39.55,,,-0.099,0.0,39.45,2019-02-27 09:39:00,11807
18374,3.002,1.185,5.729,,12.394,39.55,,,-0.189,0.0,39.36,2019-02-27 09:49:00,11807
18375,3.476,1.041,2.639,,12.911,39.55,,,-0.269,0.0,39.28,2019-02-27 09:59:00,11807
18377,3.784,1.014,10.419,,13.428,39.55,,,-0.339,0.0,39.21,2019-02-27 10:09:00,11807
18378,3.303,0.987,5.189,,13.725,39.55,,,-0.229,0.0,39.32,2019-02-27 10:19:00,11807
18379,5.131,0.989,11.75,,15.801,39.55,,,-0.169,0.0,39.38,2019-02-27 10:29:00,11807
18380,4.155,0.989,3.31,,15.459,39.55,,,-0.089,0.0,39.46,2019-02-27 10:39:00,11807
18381,2.916,0.949,1.89,,14.474,39.55,,,0.109,0.0,39.66,2019-02-27 10:49:00,11807
18382,1.46,0.898,2.76,,13.592,39.55,,,0.15,0.0,39.7,2019-02-27 10:59:00,11807
18384,0.579,0.824,12.299,,12.058,39.55,,,0.27,0.0,39.82,2019-02-27 11:09:00,11807
18385,0.849,0.775,5.139,,12.037,39.55,,,0.27,0.0,39.82,2019-02-27 11:19:00,11807
18386,1.43,0.771,4.869,,9.888,39.55,,,0.19,0.0,39.74,2019-02-27 11:29:00,11807
18387,2.569,0.76,4.489,,9.758,39.55,,,0.1,0.0,39.65,2019-02-27 11:39:00,11807
18388,2.765,0.729,3.629,,10.238,39.55,,,0.02,0.0,39.57,2019-02-27 11:49:00,11807
18389,2.734,0.702,4.23,,10.836,39.55,,,-0.059,0.0,39.49,2019-02-27 11:59:00,11807
18391,2.583,0.702,4.03,,11.353,39.55,,,-0.149,0.0,39.4,2019-02-27 12:09:00,11807
18392,2.681,0.702,4.11,,10.934,39.55,,,0.0,0.0,39.55,2019-02-27 12:19:00,11807
18393,2.505,0.702,6.44,,10.516,39.55,,,0.0,0.0,39.55,2019-02-27 12:29:00,11807
18394,2.1,0.689,4.91,,10.532,39.55,,,-0.079,0.0,39.47,2019-02-27 12:39:00,11807
18395,2.153,0.667,5.83,,11.078,39.55,,,-0.169,0.0,39.38,2019-02-27 12:49:00,11807
18396,2.159,0.651,8.18,,11.729,39.55,,,-0.25,0.0,39.3,2019-02-27 12:59:00,11807
18398,2.522,0.642,2.349,,12.462,39.55,,,-0.329,0.0,39.22,2019-02-27 13:09:00,11807
18399,1.31,0.633,1.879,,11.745,39.55,,,-0.419,0.0,39.13,2019-02-27 13:19:00,11807
18400,0.568,0.581,3.229,,11.028,39.55,,,-0.5,0.0,39.05,2019-02-27 13:29:00,11807
18401,0.0,0.532,2.009,,9.848,39.55,,,-0.579,0.0,38.97,2019-02-27 13:39:00,11807
18402,0.0,0.524,2.969,,8.683,39.55,,,-0.439,0.0,39.11,2019-02-27 13:49:00,11807
18403,0.0,0.524,2.019,,7.132,39.55,,,-0.279,0.0,39.27,2019-02-27 13:59:00,11807
18405,0.0,0.524,2.449,,5.756,39.55,,,-0.129,0.0,39.42,2019-02-27 14:09:00,11807
18406,0.0,0.524,3.79,,5.797,39.55,,,-0.059,0.0,39.49,2019-02-27 14:19:00,11807
18407,0.0,0.524,4.27,,6.383,39.55,,,-0.019,0.0,39.53,2019-02-27 14:29:00,11807
18408,0.0,0.41,5.52,,7.304,39.55,,,0.02,0.0,39.57,2019-02-27 14:39:00,11807
18409,0.0,0.216,4.47,,7.914,39.55,,,0.02,0.0,39.57,2019-02-27 14:49:00,11807
18410,0.0,0.062,2.909,,8.912,39.55,,,0.0,0.0,39.55,2019-02-27 14:59:00,11807
18412,0.0,0.0,2.769,,9.099,39.55,,,0.0,0.0,39.55,2019-02-27 15:09:00,11807
18413,0.0,0.0,4.449,,9.286,39.55,,,0.109,0.0,39.66,2019-02-27 15:19:00,11807
18414,0.0,0.0,3.429,,9.14,39.56,,,0.129,0.0,39.69,2019-02-27 15:29:00,11807
18415,0.0,0.0,3.729,,8.919,39.56,,,0.269,0.0,39.83,2019-02-27 15:39:00,11807
18416,0.0,0.0,6.089,,8.618,39.56,,,0.269,0.0,39.83,2019-02-27 15:49:00,11807
18417,0.0,0.0,2.219,,8.316,39.57,,,0.259,0.0,39.83,2019-02-27 15:59:00,11807
18419,0.0,0.0,1.179,,8.035,39.57,,,0.259,0.0,39.83,2019-02-27 16:09:00,11807
18420,0.0,0.0,3.709,,7.754,39.57,,,0.299,0.0,39.87,2019-02-27 16:19:00,11807
18421,0.0,0.0,5.879,,7.868,39.57,,,0.32,0.0,39.89,2019-02-27 16:29:00,11807
18422,0.0,0.0,4.989,,8.381,39.57,,,0.35,0.003,39.92,2019-02-27 16:39:00,11807
18423,0.0,0.0,5.73,,9.196,39.57,,,0.35,0.008,39.92,2019-02-27 16:49:00,11807
18424,0.0,0.0,5.16,,9.778,39.57,,,0.27,0.013,39.84,2019-02-27 16:59:00,11807
18426,0.0,0.0,5.2,,10.991,39.57,,,0.179,0.019,39.75,2019-02-27 17:09:00,11807
18427,0.0,0.0,4.64,,12.188,39.57,,,0.1,0.024,39.67,2019-02-27 17:19:00,11807
18428,0.0,0.0,6.09,,12.795,39.57,,,0.02,0.029,39.59,2019-02-27 17:29:00,11807
18429,0.0,0.0,4.77,,12.706,39.57,,,-0.07,0.034,39.5,2019-02-27 17:39:00,11807
18430,0.0,0.0,4.18,,12.315,39.57,,,-0.149,0.04,39.42,2019-02-27 17:49:00,11807
18431,0.0,0.0,3.84,,11.916,39.57,,,-0.229,0.045,39.34,2019-02-27 17:59:00,11807
18433,0.0,0.0,3.38,,11.363,39.57,,,-0.32,0.05,39.25,2019-02-27 18:09:00,11807
18434,0.0,0.0,3.71,,10.773,39.57,,,-0.399,0.055,39.17,2019-02-27 18:19:00,11807
18435,0.0,0.0,11.94,,10.435,39.57,,,-0.259,0.06,39.31,2019-02-27 18:29:00,11807
18436,0.0,0.0,6.479,,10.862,39.57,,,-0.149,0.066,39.42,2019-02-27 18:39:00,11807
18437,0.0,0.0,4.229,,11.557,39.57,,,-0.07,0.07,39.5,2019-02-27 18:49:00,11807
18438,0.0,0.0,3.04,,11.484,39.57,,,-0.07,0.071,39.5,2019-02-27 18:59:00,11807
18440,0.0,0.0,11.67,,11.736,39.57,,,-0.119,0.071,39.45,2019-02-27 19:09:00,11807
18441,0.0,0.0,3.13,,11.5,39.57,,,-0.2,0.071,39.37,2019-02-27 19:19:00,11807
18442,0.0,0.0,2.52,,11.264,39.57,,,-0.289,0.071,39.28,2019-02-27 19:29:00,11807
18443,0.0,0.0,2.62,,9.693,39.57,,,-0.369,0.071,39.2,2019-02-27 19:39:00,11807
18444,0.0,0.0,2.66,,8.122,39.57,,,-0.45,0.07,39.12,2019-02-27 19:49:00,11807
18445,0.0,0.0,2.31,,7.468,39.57,,,-0.28,0.069,39.29,2019-02-27 19:59:00,11807
18447,0.0,0.0,2.33,,6.695,39.57,,,0.039,0.069,39.61,2019-02-27 20:09:00,11807
18448,0.0,0.0,2.35,,6.369,39.58,,,0.2,0.073,39.78,2019-02-27 20:19:00,11807
18449,0.0,0.0,3.37,,6.052,39.58,,,0.35,0.079,39.93,2019-02-27 20:29:00,11807
18450,0.0,0.0,7.01,,6.357,39.58,,,0.35,0.084,39.93,2019-02-27 20:39:00,11807
18451,0.0,0.0,7.29,,8.144,39.58,,,0.27,0.089,39.85,2019-02-27 20:49:00,11807
18452,0.0,0.0,6.26,,9.93,39.58,,,0.179,0.094,39.76,2019-02-27 20:59:00,11807
18454,0.0,0.0,5.09,,11.53,39.58,,,0.1,0.1,39.68,2019-02-27 21:09:00,11807
18455,0.0,0.0,4.37,,12.653,39.58,,,0.02,0.105,39.6,2019-02-27 21:19:00,11807
18456,0.0,0.0,2.43,,13.475,39.58,,,-0.07,0.11,39.51,2019-02-27 21:29:00,11807
18457,0.0,0.0,2.5,,13.121,39.58,,,-0.149,0.116,39.43,2019-02-27 21:39:00,11807
18458,0.0,0.0,3.14,,11.286,39.58,,,-0.229,0.121,39.35,2019-02-27 21:49:00,11807
18459,0.0,0.0,4.21,,9.711,39.58,,,-0.309,0.127,39.27,2019-02-27 21:59:00,11807
18461,0.0,0.0,6.04,,8.876,39.58,,,-0.309,0.132,39.27,2019-02-27 22:09:00,11807
18462,0.0,0.0,4.86,,8.783,39.58,,,-0.39,0.137,39.19,2019-02-27 22:19:00,11807
18463,0.0,0.0,6.8,,9.462,39.58,,,-0.479,0.141,39.1,2019-02-27 22:29:00,11807
18464,0.0,0.0,5.91,,10.85,39.58,,,-0.559,0.145,39.02,2019-02-27 22:39:00,11807
18465,0.0,0.0,5.95,,12.254,39.58,,,-0.64,0.149,38.94,2019-02-27 22:49:00,11807
18466,0.0,0.0,4.62,,13.382,39.58,,,-0.729,0.152,38.85,2019-02-27 22:59:00,11807
18468,0.0,0.0,4.29,,13.549,39.58,,,-0.809,0.153,38.77,2019-02-27 23:09:00,11807
18469,0.0,0.0,4.55,,13.422,39.58,,,-0.89,0.153,38.69,2019-02-27 23:19:00,11807
18470,0.0,0.0,4.36,,12.739,39.58,,,-0.71,0.15,38.87,2019-02-27 23:29:00,11807
18471,0.0,0.0,4.66,,12.185,39.58,,,-0.699,0.145,38.88,2019-02-27 23:39:00,11807
18472,0.0,0.0,4.57,,11.623,39.58,,,-0.53,0.14,39.05,2019-02-27 23:49:00,11807
18473,0.0,0.0,2.9,,11.078,39.58,,,-0.429,0.135,39.15,2019-02-27 23:59:00,11807
18475,0.0,0.0,4.029,,10.838,39.58,,,-0.229,0.13,39.35,2019-02-28 00:09:00,11807
18476,0.0,0.0,6.559,,10.625,39.58,,,-0.229,0.124,39.35,2019-02-28 00:19:00,11807
18477,0.0,0.0,8.138,,11.52,39.58,,,-0.309,0.117,39.27,2019-02-28 00:29:00,11807
18478,0.0,0.0,6.019,,12.338,39.58,,,-0.399,0.109,39.18,2019-02-28 00:39:00,11807
18479,0.0,0.0,5.409,,12.928,39.58,,,-0.479,0.1,39.1,2019-02-28 00:49:00,11807
18480,0.0,0.0,5.789,,13.424,39.58,,,-0.559,0.091,39.02,2019-02-28 00:59:00,11807
18482,0.0,0.0,5.359,,13.986,39.58,,,-0.649,0.083,38.93,2019-02-28 01:09:00,11807
18483,0.0,0.0,3.299,,14.527,39.58,,,-0.729,0.074,38.85,2019-02-28 01:19:00,11807
18484,0.0,0.0,4.359,,13.632,39.58,,,-0.809,0.066,38.77,2019-02-28 01:29:00,11807
18485,0.0,0.0,5.819,,12.736,39.58,,,-0.899,0.057,38.68,2019-02-28 01:39:00,11807
18486,0.295,0.0,4.239,,12.061,39.58,,,-0.869,0.048,38.71,2019-02-28 01:49:00,11807
18487,0.76,0.0,2.909,,11.43,39.58,,,-0.769,0.04,38.81,2019-02-28 01:59:00,11807
18489,1.117,0.0,3.459,,10.636,39.58,,,-0.71,0.031,38.87,2019-02-28 02:09:00,11807
18490,1.467,0.0,3.999,,9.863,39.58,,,-0.659,0.023,38.92,2019-02-28 02:19:00,11807
18491,1.922,0.0,5.119,,9.716,39.58,,,-0.659,0.014,38.92,2019-02-28 02:29:00,11807
18492,2.365,0.0,5.579,,10.026,39.58,,,-0.739,0.007,38.84,2019-02-28 02:39:00,11807
18493,1.927,0.0,6.699,,10.522,39.58,,,-0.829,0.0,38.75,2019-02-28 02:49:00,11807
18494,1.451,0.0,3.269,,11.067,39.58,,,-0.909,0.0,38.67,2019-02-28 02:59:00,11807
18496,1.182,0.032,5.649,,11.959,39.58,,,-0.799,0.0,38.78,2019-02-28 03:09:00,11807
18497,1.288,0.118,5.939,,12.85,39.58,,,-0.679,0.0,38.9,2019-02-28 03:19:00,11807
18498,1.591,0.216,3.229,,13.522,39.58,,,-0.659,0.0,38.92,2019-02-28 03:29:00,11807
18499,2.061,0.268,4.27,,13.404,39.58,,,-0.479,0.0,39.1,2019-02-28 03:39:00,11807
18500,2.553,0.289,6.66,,12.643,39.58,,,-0.39,0.0,39.19,2019-02-28 03:49:00,11807
18501,2.873,0.323,3.17,,12.111,39.58,,,-0.17,0.0,39.41,2019-02-28 03:59:00,11807
18503,3.962,0.346,12.88,,12.581,39.58,,,-0.17,0.0,39.41,2019-02-28 04:09:00,11807
18504,5.817,0.364,6.93,,13.043,39.58,,,-0.25,0.0,39.33,2019-02-28 04:19:00,11807
18505,6.871,0.424,4.54,,13.565,39.58,,,-0.339,0.0,39.24,2019-02-28 04:29:00,11807
18506,6.159,0.469,3.57,,13.675,39.57,,,-0.41,0.0,39.16,2019-02-28 04:39:00,11807
18507,5.344,0.488,4.62,,13.785,39.57,,,-0.49,0.0,39.08,2019-02-28 04:49:00,11807
18508,4.521,0.549,4.62,,13.927,39.57,,,-0.579,0.0,38.99,2019-02-28 04:59:00,11807
18510,4.622,0.618,2.06,,13.097,39.57,,,-0.66,0.0,38.91,2019-02-28 05:09:00,11807
18511,3.567,0.692,2.28,,11.204,39.57,,,-0.469,0.0,39.1,2019-02-28 05:19:00,11807
18512,2.479,0.692,2.91,,9.312,39.57,,,-0.399,0.0,39.17,2019-02-28 05:29:00,11807
18513,1.86,0.692,3.51,,8.648,39.57,,,-0.299,0.0,39.27,2019-02-28 05:39:00,11807
18514,1.541,0.692,2.64,,7.985,39.57,,,-0.259,0.0,39.31,2019-02-28 05:49:00,11807
18515,1.158,0.692,2.14,,7.179,39.57,,,-0.2,0.0,39.37,2019-02-28 05:59:00,11807
18517,0.841,0.692,2.37,,6.263,39.57,,,-0.2,0.0,39.37,2019-02-28 06:09:00,11807
18518,0.465,0.692,1.34,,6.206,39.56,,,-0.13,0.0,39.43,2019-02-28 06:19:00,11807
18519,0.0,0.692,1.71,,5.974,39.56,,,0.019,0.0,39.58,2019-02-28 06:29:00,11807
18520,0.0,0.692,2.04,,5.486,39.56,,,0.089,0.0,39.65,2019-02-28 06:39:00,11807
18521,0.0,0.68,3.59,,5.132,39.56,,,0.159,0.0,39.72,2019-02-28 06:49:00,11807
18522,0.0,0.535,6.32,,5.518,39.56,,,0.159,0.0,39.72,2019-02-28 06:59:00,11807
18524,0.0,0.408,4.84,,6.524,39.56,,,0.159,0.0,39.72,2019-02-28 07:09:00,11807
18525,0.0,0.318,3.059,,7.623,39.56,,,0.079,0.0,39.64,2019-02-28 07:19:00,11807
18526,0.0,0.23,4.51,,8.762,39.56,,,-0.01,0.0,39.55,2019-02-28 07:29:00,11807
18527,0.0,0.147,2.36,,9.311,39.56,,,-0.09,0.0,39.47,2019-02-28 07:39:00,11807
18528,0.0,0.051,3.41,,9.869,39.55,,,-0.159,0.0,39.39,2019-02-28 07:49:00,11807
18529,0.0,0.0,4.34,,9.796,39.55,,,-0.25,0.0,39.3,2019-02-28 07:59:00,11807
18531,0.0,0.0,6.29,,9.592,39.55,,,-0.329,0.0,39.22,2019-02-28 08:09:00,11807
18532,0.0,0.0,5.22,,9.747,39.55,,,-0.269,0.0,39.28,2019-02-28 08:19:00,11807
18533,0.0,0.0,5.18,,10.036,39.55,,,-0.269,0.0,39.28,2019-02-28 08:29:00,11807
18534,0.857,0.0,4.699,,10.899,39.55,,,-0.349,0.0,39.2,2019-02-28 08:39:00,11807
18535,0.759,0.0,4.3,,11.424,39.55,,,-0.439,0.0,39.11,2019-02-28 08:49:00,11807
18536,0.32,0.0,3.849,,11.786,39.55,,,-0.519,0.0,39.03,2019-02-28 08:59:00,11807
18538,0.0,0.0,5.1,,11.77,39.55,,,-0.599,0.0,38.95,2019-02-28 09:09:00,11807
18539,0.0,0.0,6.93,,11.721,39.55,,,-0.689,0.0,38.86,2019-02-28 09:19:00,11807
18540,0.0,0.0,5.069,,11.672,39.55,,,-0.769,0.0,38.78,2019-02-28 09:29:00,11807
18541,0.0,0.0,5.499,,11.802,39.55,,,-0.849,0.0,38.7,2019-02-28 09:39:00,11807
18542,0.0,0.0,6.919,,12.127,39.55,,,-0.75,0.0,38.8,2019-02-28 09:49:00,11807
18543,0.0,0.0,3.869,,12.615,39.55,,,-0.649,0.0,38.9,2019-02-28 09:59:00,11807
18545,0.0,0.0,8.86,,13.681,39.55,,,-0.539,0.0,39.01,2019-02-28 10:09:00,11807
18546,0.0,0.0,9.5,,15.212,39.55,,,-0.369,0.0,39.18,2019-02-28 10:19:00,11807
18547,0.0,0.0,6.05,,16.654,39.55,,,-0.279,0.0,39.27,2019-02-28 10:29:00,11807
18548,0.0,0.0,3.909,,16.966,39.55,,,-0.259,0.0,39.29,2019-02-28 10:39:00,11807
18549,0.0,0.0,2.829,,16.318,39.55,,,-0.179,0.0,39.37,2019-02-28 10:49:00,11807
18550,0.0,0.0,15.2,,15.672,39.55,,,-0.179,0.0,39.37,2019-02-28 10:59:00,11807
18552,0.0,0.0,5.0,,14.891,39.55,,,-0.259,0.0,39.29,2019-02-28 11:09:00,11807
18553,0.0,0.0,4.2,,13.32,39.55,,,-0.349,0.0,39.2,2019-02-28 11:19:00,11807
18554,0.0,0.0,2.33,,11.423,39.55,,,-0.429,0.0,39.12,2019-02-28 11:29:00,11807
18555,0.0,0.0,3.76,,10.491,39.55,,,-0.509,0.0,39.04,2019-02-28 11:39:00,11807
18556,0.0,0.0,4.47,,10.431,39.55,,,-0.599,0.0,38.95,2019-02-28 11:49:00,11807
18557,0.0,0.0,3.77,,10.374,39.55,,,-0.669,0.0,38.88,2019-02-28 11:59:00,11807
18559,0.0,0.0,4.16,,10.032,39.55,,,-0.279,0.0,39.27,2019-02-28 12:09:00,11807
18560,0.0,0.0,4.1,,9.666,39.55,,,-0.129,0.0,39.42,2019-02-28 12:19:00,11807
18561,0.592,0.0,5.76,,9.649,39.55,,,-0.059,0.0,39.49,2019-02-28 12:29:00,11807
18562,1.819,0.0,5.48,,10.35,39.55,,,-0.059,0.0,39.49,2019-02-28 12:39:00,11807
18563,3.409,0.0,5.11,,11.05,39.55,,,-0.089,0.0,39.46,2019-02-28 12:49:00,11807
18564,4.077,0.0,4.9,,11.595,39.55,,,-0.089,0.0,39.46,2019-02-28 12:59:00,11807
18566,4.006,0.0,4.42,,11.896,39.55,,,-0.029,0.0,39.52,2019-02-28 13:09:00,11807
18567,3.819,0.0,2.95,,12.026,39.55,,,-0.029,0.0,39.52,2019-02-28 13:19:00,11807
18568,3.312,0.0,3.17,,11.623,39.55,,,0.02,0.0,39.57,2019-02-28 13:29:00,11807
18569,3.446,0.0,1.9,,10.594,39.55,,,0.09,0.0,39.64,2019-02-28 13:39:00,11807
18570,2.975,0.065,1.79,,9.137,39.55,,,0.09,0.0,39.64,2019-02-28 13:49:00,11807
18571,2.516,0.281,1.65,,7.785,39.55,,,0.1,0.0,39.65,2019-02-28 13:59:00,11807
18573,1.338,0.376,2.26,,6.52,39.55,,,0.179,0.0,39.73,2019-02-28 14:09:00,11807
18574,0.0,0.376,2.38,,5.641,39.55,,,0.23,0.0,39.78,2019-02-28 14:19:00,11807
18575,0.0,0.376,2.4,,5.319,39.55,,,0.28,0.0,39.83,2019-02-28 14:29:00,11807
18576,0.0,0.376,7.77,,5.095,39.55,,,0.31,0.0,39.86,2019-02-28 14:39:00,11807
18577,0.0,0.376,6.06,,6.788,39.55,,,0.31,0.0,39.86,2019-02-28 14:49:00,11807
18578,0.0,0.376,5.0,,8.526,39.55,,,0.23,0.0,39.78,2019-02-28 14:59:00,11807
18580,0.0,0.376,3.04,,9.833,39.55,,,0.14,0.0,39.69,2019-02-28 15:09:00,11807
18581,0.0,0.376,4.04,,10.557,39.55,,,0.06,0.0,39.61,2019-02-28 15:19:00,11807
18582,0.0,0.376,5.56,,11.233,39.55,,,-0.019,0.0,39.53,2019-02-28 15:29:00,11807
18583,0.0,0.151,5.2,,12.372,39.55,,,-0.109,0.0,39.44,2019-02-28 15:39:00,11807
18584,0.0,0.0,5.72,,12.169,39.55,,,-0.189,0.0,39.36,2019-02-28 15:49:00,11807
18585,0.0,0.0,3.26,,11.819,39.55,,,-0.269,0.0,39.28,2019-02-28 15:59:00,11807
18587,0.0,0.0,4.42,,11.583,39.55,,,-0.359,0.0,39.19,2019-02-28 16:09:00,11807
18588,0.0,0.0,4.28,,11.68,39.55,,,-0.439,0.0,39.11,2019-02-28 16:19:00,11807
18589,0.0,0.0,2.52,,11.778,39.55,,,-0.429,0.0,39.12,2019-02-28 16:29:00,11807
18590,0.0,0.0,3.0,,10.883,39.55,,,-0.359,0.0,39.19,2019-02-28 16:39:00,11807
18591,0.0,0.0,4.09,,9.841,39.55,,,-0.339,0.0,39.21,2019-02-28 16:49:00,11807
18592,0.0,0.0,5.35,,9.389,39.55,,,-0.339,0.0,39.21,2019-02-28 16:59:00,11807
18594,0.0,0.0,5.01,,9.629,39.55,,,-0.419,0.0,39.13,2019-02-28 17:09:00,11807
18595,0.0,0.0,6.58,,10.065,39.55,,,-0.509,0.0,39.04,2019-02-28 17:19:00,11807
18596,0.0,0.0,5.46,,10.545,39.55,,,-0.589,0.0,38.96,2019-02-28 17:29:00,11807
18597,0.0,0.0,6.03,,11.778,39.55,,,-0.669,0.0,38.88,2019-02-28 17:39:00,11807
18598,0.0,0.0,5.52,,12.804,39.55,,,-0.759,0.0,38.79,2019-02-28 17:49:00,11807
18599,0.0,0.0,6.32,,13.593,39.55,,,-0.839,0.0,38.71,2019-02-28 17:59:00,11807
18601,0.042,0.0,5.4,,13.801,39.55,,,-0.919,0.0,38.63,2019-02-28 18:09:00,11807
18602,0.845,0.0,2.19,,13.821,39.55,,,-1.008,0.0,38.54,2019-02-28 18:19:00,11807
18603,0.0,0.0,5.46,,13.797,39.55,,,-1.089,0.0,38.46,2019-02-28 18:29:00,11807
18604,0.0,0.0,9.36,,13.565,39.55,,,-0.959,0.0,38.59,2019-02-28 18:39:00,11807
18605,0.0,0.0,3.29,,13.496,39.55,,,-0.799,0.0,38.75,2019-02-28 18:49:00,11807
18606,0.0,0.0,7.75,,14.24,39.55,,,-0.609,0.0,38.94,2019-02-28 18:59:00,11807
18608,0.0,0.0,4.08,,13.654,39.55,,,-0.539,0.0,39.01,2019-02-28 19:09:00,11807
18609,0.0,0.0,4.22,,12.533,39.55,,,-0.439,0.0,39.11,2019-02-28 19:19:00,11807
18610,0.0,0.0,10.86,,12.694,39.55,,,-0.439,0.0,39.11,2019-02-28 19:29:00,11807
18611,0.0,0.0,5.319,,12.636,39.55,,,-0.519,0.0,39.03,2019-02-28 19:39:00,11807
18612,0.0,0.0,4.18,,12.579,39.55,,,-0.609,0.0,38.94,2019-02-28 19:49:00,11807
18613,0.726,0.0,6.459,,11.59,39.55,,,-0.689,0.0,38.86,2019-02-28 19:59:00,11807
18615,1.441,0.0,5.729,,12.261,39.55,,,-0.769,0.0,38.78,2019-02-28 20:09:00,11807
18616,1.879,0.0,3.859,,12.875,39.55,,,-0.859,0.0,38.69,2019-02-28 20:19:00,11807
18617,2.565,0.0,5.339,,13.33,39.55,,,-0.839,0.0,38.71,2019-02-28 20:29:00,11807
18618,3.282,0.0,4.339,,12.932,39.55,,,-0.669,0.0,38.88,2019-02-28 20:39:00,11807
18619,2.648,0.0,3.609,,12.533,39.55,,,-0.5,0.0,39.05,2019-02-28 20:49:00,11807
18620,2.555,0.004,2.899,,11.837,39.55,,,-0.309,0.0,39.24,2019-02-28 20:59:00,11807
