,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
6510,,,3.219,,11.627,40.0,,,-0.45,0.0,39.55,2019-07-07 21:12:00,4975
6511,,,7.039,,10.182,40.0,,,-0.45,0.0,39.55,2019-07-07 21:22:00,4975
6512,,,6.569,,10.251,40.0,,,-0.53,0.0,39.47,2019-07-07 21:32:00,4975
6513,,,6.659,,11.085,40.0,,,-0.619,0.0,39.38,2019-07-07 21:42:00,4975
6514,,,5.699,,12.016,40.0,,,-0.7,0.0,39.3,2019-07-07 21:52:00,4975
6516,,,6.079,,13.151,40.0,,,-0.78,0.0,39.22,2019-07-07 22:02:00,4975
6517,,,4.549,,14.161,40.0,,,-0.7,0.0,39.3,2019-07-07 22:12:00,4975
6518,,,5.679,,15.162,40.0,,,-0.649,0.0,39.35,2019-07-07 22:22:00,4975
6519,,,4.239,,14.34,40.0,,,-0.579,0.0,39.42,2019-07-07 22:32:00,4975
6520,,,3.409,,13.355,40.0,,,-0.539,0.0,39.46,2019-07-07 22:42:00,4975
6521,,,6.339,,12.407,40.0,,,-0.42,0.0,39.58,2019-07-07 22:52:00,4975
6523,,,11.869,,12.512,40.0,,,-0.38,0.0,39.62,2019-07-07 23:02:00,4975
6524,,,3.209,,12.773,40.0,,,-0.28,0.0,39.72,2019-07-07 23:12:00,4975
6525,,,6.379,,13.058,40.0,,,-0.27,0.0,39.73,2019-07-07 23:22:00,4975
6526,,,6.25,,13.581,40.0,,,-0.25,0.0,39.75,2019-07-07 23:32:00,4975
6527,,,14.85,,14.621,40.0,,,-0.25,0.0,39.75,2019-07-07 23:42:00,4975
6528,,,6.129,,15.439,40.0,,,-0.329,0.0,39.67,2019-07-07 23:52:00,4975
6530,,,6.779,,15.619,40.0,,,-0.42,0.0,39.58,2019-07-08 00:02:00,4975
6531,,,4.68,,15.533,40.0,,,-0.5,0.0,39.5,2019-07-08 00:12:00,4975
6532,,,2.909,,14.842,40.0,,,-0.52,0.0,39.48,2019-07-08 00:22:00,4975
6533,,,2.78,,13.482,40.0,,,-0.409,0.0,39.59,2019-07-08 00:32:00,4975
6534,,,6.18,,12.07,40.0,,,-0.409,0.0,39.59,2019-07-08 00:42:00,4975
6535,,,4.96,,11.544,40.0,,,-0.49,0.0,39.51,2019-07-08 00:52:00,4975
6537,,,5.98,,11.219,40.0,,,-0.579,0.0,39.42,2019-07-08 01:02:00,4975
6538,,,6.67,,11.159,40.0,,,-0.659,0.0,39.34,2019-07-08 01:12:00,4975
6539,,,3.37,,11.688,40.0,,,-0.63,0.0,39.37,2019-07-08 01:22:00,4975
6540,,,4.34,,12.27,40.0,,,-0.579,0.0,39.42,2019-07-08 01:32:00,4975
6541,,,3.949,,12.693,39.99,,,-0.399,0.0,39.59,2019-07-08 01:42:00,4975
6542,,,3.05,,12.282,39.99,,,-0.27,0.0,39.72,2019-07-08 01:52:00,4975
6544,,,2.75,,11.089,39.99,,,-0.19,0.0,39.8,2019-07-08 02:02:00,4975
6545,,,3.44,,9.897,39.99,,,-0.07,0.0,39.92,2019-07-08 02:12:00,4975
6546,,,3.29,,8.802,39.99,,,0.039,0.0,40.03,2019-07-08 02:22:00,4975
6547,,,4.9,,8.436,39.99,,,0.109,0.0,40.1,2019-07-08 02:32:00,4975
6548,,,6.28,,8.823,40.0,,,0.159,0.0,40.16,2019-07-08 02:42:00,4975
6549,,,3.93,,9.21,40.0,,,0.159,0.0,40.16,2019-07-08 02:52:00,4975
6551,,,2.51,,9.568,40.0,,,0.109,0.0,40.11,2019-07-08 03:02:00,4975
6552,,,2.43,,9.348,40.0,,,0.109,0.0,40.11,2019-07-08 03:12:00,4975
6553,,,4.13,,9.031,40.0,,,0.109,0.0,40.11,2019-07-08 03:22:00,4975
6554,,,3.0,,8.852,40.0,,,0.14,0.0,40.14,2019-07-08 03:32:00,4975
6555,,,2.8,,8.077,40.0,,,0.14,0.0,40.14,2019-07-08 03:42:00,4975
6556,,,6.619,,7.305,40.0,,,0.14,0.0,40.14,2019-07-08 03:52:00,4975
6558,,,6.129,,8.2,40.0,,,0.06,0.0,40.06,2019-07-08 04:02:00,4975
6559,,,5.339,,9.673,40.0,,,-0.03,0.0,39.97,2019-07-08 04:12:00,4975
6560,,,6.04,,11.11,40.0,,,-0.109,0.0,39.89,2019-07-08 04:22:00,4975
6561,,,5.01,,12.062,40.0,,,-0.189,0.0,39.81,2019-07-08 04:32:00,4975
6562,,,3.159,,12.88,40.0,,,-0.28,0.0,39.72,2019-07-08 04:42:00,4975
6563,,,2.649,,12.945,40.0,,,-0.359,0.0,39.64,2019-07-08 04:52:00,4975
6565,,,2.209,,11.528,40.0,,,-0.439,0.0,39.56,2019-07-08 05:02:00,4975
6566,,,1.919,,9.933,40.0,,,-0.53,0.0,39.47,2019-07-08 05:12:00,4975
6567,,,2.859,,8.374,40.0,,,-0.539,0.0,39.46,2019-07-08 05:22:00,4975
6568,,,1.939,,6.99,40.0,,,-0.42,0.0,39.58,2019-07-08 05:32:00,4975
6569,,,3.769,,6.114,40.0,,,-0.38,0.0,39.62,2019-07-08 05:42:00,4975
6570,,,4.909,,6.363,40.0,,,-0.28,0.0,39.72,2019-07-08 05:52:00,4975
6572,,,5.299,,7.282,40.0,,,-0.2,0.0,39.8,2019-07-08 06:02:00,4975
6573,,,4.009,,8.381,40.0,,,-0.2,0.0,39.8,2019-07-08 06:12:00,4975
6574,,,3.629,,9.114,40.0,,,-0.24,0.0,39.76,2019-07-08 06:22:00,4975
6575,,,4.089,,9.956,40.0,,,-0.24,0.0,39.76,2019-07-08 06:32:00,4975
6576,,,2.899,,10.27,40.0,,,-0.229,0.0,39.77,2019-07-08 06:42:00,4975
6577,,,8.54,,10.4,40.0,,,-0.149,0.0,39.85,2019-07-08 06:52:00,4975
6579,,,7.459,,11.438,40.0,,,-0.149,0.0,39.85,2019-07-08 07:02:00,4975
6580,,,11.879,,12.916,40.0,,,-0.229,0.0,39.77,2019-07-08 07:12:00,4975
6581,,,10.11,,15.399,40.0,,,-0.32,0.0,39.68,2019-07-08 07:22:00,4975
6582,,,4.399,,17.882,40.0,,,-0.399,0.0,39.6,2019-07-08 07:32:00,4975
6583,,,5.04,,19.12,40.0,,,-0.479,0.0,39.52,2019-07-08 07:42:00,4975
6584,,,4.13,,18.582,40.0,,,-0.57,0.0,39.43,2019-07-08 07:52:00,4975
6586,,,15.38,,17.598,40.0,,,-0.649,0.0,39.35,2019-07-08 08:02:00,4975
6587,,,6.03,,16.576,40.0,,,-0.729,0.0,39.27,2019-07-08 08:12:00,4975
6588,,,5.5,,14.916,40.0,,,-0.82,0.0,39.18,2019-07-08 08:22:00,4975
6589,,,5.63,,13.092,40.0,,,-0.899,0.0,39.1,2019-07-08 08:32:00,4975
6590,,,4.96,,13.28,40.0,,,-0.979,0.0,39.02,2019-07-08 08:42:00,4975
6591,,,5.26,,13.63,40.0,,,-1.07,0.0,38.93,2019-07-08 08:52:00,4975
6593,,,5.21,,13.699,40.0,,,-1.149,0.0,38.85,2019-07-08 09:02:00,4975
6594,,,5.43,,13.386,40.0,,,-1.229,0.0,38.77,2019-07-08 09:12:00,4975
6595,,,2.92,,13.052,40.0,,,-1.32,0.0,38.68,2019-07-08 09:22:00,4975
6596,,,4.3,,12.511,40.0,,,-1.159,0.0,38.84,2019-07-08 09:32:00,4975
6597,,,4.09,,11.937,40.0,,,-0.869,0.0,39.13,2019-07-08 09:42:00,4975
6598,,,3.39,,11.461,40.0,,,-0.579,0.0,39.42,2019-07-08 09:52:00,4975
6600,,,3.76,,10.87,40.0,,,-0.35,0.0,39.65,2019-07-08 10:02:00,4975
6601,,,4.79,,10.26,40.0,,,-0.27,0.0,39.73,2019-07-08 10:12:00,4975
6602,,,5.31,,10.089,40.0,,,-0.14,0.0,39.86,2019-07-08 10:22:00,4975
6603,,,3.4,,10.288,40.0,,,-0.14,0.0,39.86,2019-07-08 10:32:00,4975
6604,,,3.71,,10.134,40.0,,,-0.14,0.0,39.86,2019-07-08 10:42:00,4975
6605,,,6.09,,9.979,40.0,,,-0.03,0.0,39.97,2019-07-08 10:52:00,4975
6607,,,6.63,,10.927,40.0,,,0.17,0.0,40.17,2019-07-08 11:02:00,4975
6608,,,3.5,,11.876,40.0,,,0.21,0.0,40.21,2019-07-08 11:12:00,4975
6609,,,4.36,,11.701,40.0,,,0.27,0.0,40.27,2019-07-08 11:22:00,4975
6610,,,3.78,,11.29,40.0,,,0.28,0.0,40.28,2019-07-08 11:32:00,4975
6611,,,4.24,,11.505,40.0,,,0.399,0.0,40.4,2019-07-08 11:42:00,4975
6612,,,4.57,,11.721,40.0,,,0.539,0.0,40.54,2019-07-08 11:52:00,4975
6614,,,5.81,,11.102,40.0,,,0.619,0.0,40.62,2019-07-08 12:02:00,4975
6615,,,6.0,,10.989,40.0,,,0.659,0.0,40.66,2019-07-08 12:12:00,4975
6616,,,5.79,,11.579,40.0,,,0.659,0.0,40.66,2019-07-08 12:22:00,4975
6617,,,5.63,,12.397,40.0,,,0.579,0.0,40.58,2019-07-08 12:32:00,4975
6618,,,5.229,,12.962,40.0,,,0.49,0.0,40.49,2019-07-08 12:42:00,4975
6619,,,4.59,,13.365,40.0,,,0.409,0.0,40.41,2019-07-08 12:52:00,4975
6621,,,4.0,,13.373,40.0,,,0.329,0.0,40.33,2019-07-08 13:02:00,4975
6622,,,3.75,,12.636,40.0,,,0.24,0.0,40.24,2019-07-08 13:12:00,4975
6623,,,2.74,,11.798,40.0,,,0.159,0.0,40.16,2019-07-08 13:22:00,4975
6624,,,2.49,,10.557,40.0,,,0.079,0.0,40.08,2019-07-08 13:32:00,4975
6625,,,3.13,,9.38,40.0,,,0.159,0.0,40.16,2019-07-08 13:42:00,4975
6626,,,6.86,,8.526,40.0,,,0.159,0.0,40.16,2019-07-08 13:52:00,4975
6628,,,8.06,,9.45,40.0,,,0.079,0.0,40.08,2019-07-08 14:02:00,4975
6629,,,5.96,,10.614,40.0,,,-0.009,0.0,39.99,2019-07-08 14:12:00,4975
6630,,,5.84,,11.514,40.0,,,-0.09,0.0,39.91,2019-07-08 14:22:00,4975
6631,,,5.76,,12.775,40.0,,,-0.17,0.0,39.83,2019-07-08 14:32:00,4975
6632,,,5.09,,14.004,40.0,,,-0.259,0.0,39.74,2019-07-08 14:42:00,4975
6633,,,4.17,,14.802,40.0,,,-0.34,0.001,39.66,2019-07-08 14:52:00,4975
6635,,,8.27,,14.082,40.0,,,-0.42,0.014,39.58,2019-07-08 15:02:00,4975
6636,,,4.629,,13.174,40.0,,,-0.509,0.026,39.49,2019-07-08 15:12:00,4975
6637,,,12.549,,14.114,40.0,,,-0.59,0.038,39.41,2019-07-08 15:22:00,4975
6638,,,3.239,,13.621,40.0,,,-0.67,0.05,39.33,2019-07-08 15:32:00,4975
6639,,,2.739,,12.595,40.0,,,-0.759,0.062,39.24,2019-07-08 15:42:00,4975
6640,,,2.97,,12.192,40.0,,,-0.49,0.074,39.51,2019-07-08 15:52:00,4975
6642,,,11.44,,10.869,40.0,,,-0.31,0.087,39.69,2019-07-08 16:02:00,4975
6643,,,11.68,,13.641,40.0,,,-0.31,0.099,39.69,2019-07-08 16:12:00,4975
6644,,,6.6,,14.932,40.0,,,-0.39,0.111,39.61,2019-07-08 16:22:00,4975
6645,,,5.76,,15.734,40.0,,,-0.479,0.124,39.52,2019-07-08 16:32:00,4975
6646,,,7.08,,17.102,40.0,,,-0.56,0.137,39.44,2019-07-08 16:42:00,4975
6647,,,7.96,,18.774,40.0,,,-0.64,0.15,39.36,2019-07-08 16:52:00,4975
6649,,,4.08,,20.447,40.0,,,-0.729,0.164,39.27,2019-07-08 17:02:00,4975
6650,,,3.22,,17.452,40.0,,,-0.649,0.177,39.35,2019-07-08 17:12:00,4975
6651,,,3.67,,14.289,40.0,,,-0.479,0.19,39.52,2019-07-08 17:22:00,4975
6652,,,2.14,,12.914,40.0,,,-0.25,0.204,39.75,2019-07-08 17:32:00,4975
6653,,,3.02,,11.457,40.0,,,-0.149,0.217,39.85,2019-07-08 17:42:00,4975
6654,,,4.05,,9.804,40.0,,,-0.06,0.23,39.94,2019-07-08 17:52:00,4975
6656,,,3.38,,8.298,40.0,,,0.03,0.241,40.03,2019-07-08 18:02:00,4975
6657,,,3.35,,8.013,40.0,,,0.17,0.25,40.17,2019-07-08 18:12:00,4975
6658,,,3.05,,7.883,40.0,,,0.25,0.261,40.25,2019-07-08 18:22:00,4975
6659,,,3.04,,7.814,40.0,,,0.299,0.274,40.3,2019-07-08 18:32:00,4975
6660,,,3.49,,7.826,40.0,,,0.399,0.285,40.4,2019-07-08 18:42:00,4975
6661,,,5.08,,8.016,40.0,,,0.429,0.294,40.43,2019-07-08 18:52:00,4975
6663,,,6.01,,8.709,40.0,,,0.479,0.301,40.48,2019-07-08 19:02:00,4975
6664,,,8.27,,9.78,40.0,,,0.479,0.306,40.48,2019-07-08 19:12:00,4975
6665,,,6.4,,11.021,40.0,,,0.399,0.312,40.4,2019-07-08 19:22:00,4975
6666,,,7.35,,12.771,40.0,,,0.31,0.314,40.31,2019-07-08 19:32:00,4975
6667,,,6.62,,14.224,40.0,,,0.229,0.313,40.23,2019-07-08 19:42:00,4975
6668,,,6.18,,15.498,40.0,,,0.149,0.31,40.15,2019-07-08 19:52:00,4975
6670,,,6.66,,16.125,40.0,,,0.06,0.306,40.06,2019-07-08 20:02:00,4975
6671,,,4.35,,16.193,40.0,,,-0.02,0.301,39.98,2019-07-08 20:12:00,4975
6672,,,4.1,,15.36,40.0,,,-0.1,0.296,39.9,2019-07-08 20:22:00,4975
6673,,,3.25,,14.037,40.0,,,-0.189,0.291,39.81,2019-07-08 20:32:00,4975
6674,,,2.89,,12.665,40.0,,,-0.27,0.285,39.73,2019-07-08 20:42:00,4975
6675,,,4.1,,11.294,40.0,,,-0.229,0.28,39.77,2019-07-08 20:52:00,4975
6677,,,6.789,,10.268,40.0,,,-0.2,0.275,39.8,2019-07-08 21:02:00,4975
6678,,,8.579,,10.516,40.0,,,-0.2,0.27,39.8,2019-07-08 21:12:00,4975
6679,,,7.489,,11.794,40.0,,,-0.28,0.265,39.72,2019-07-08 21:22:00,4975
6680,,,5.859,,13.173,40.0,,,-0.369,0.259,39.63,2019-07-08 21:32:00,4975
6681,,,4.299,,14.235,40.0,,,-0.45,0.254,39.55,2019-07-08 21:42:00,4975
6682,,,5.119,,14.995,40.0,,,-0.53,0.249,39.47,2019-07-08 21:52:00,4975
6684,,,4.049,,15.076,40.0,,,-0.45,0.243,39.55,2019-07-08 22:02:00,4975
6685,,,4.259,,14.047,40.0,,,-0.35,0.237,39.65,2019-07-08 22:12:00,4975
6686,,,3.859,,12.647,40.0,,,-0.21,0.231,39.79,2019-07-08 22:22:00,4975
6687,,,3.509,,11.169,40.0,,,-0.1,0.225,39.9,2019-07-08 22:32:00,4975
6688,,,10.399,,10.355,40.0,,,0.039,0.218,40.04,2019-07-08 22:42:00,4975
6689,,,11.729,,12.504,40.0,,,0.109,0.211,40.11,2019-07-08 22:52:00,4975
6691,,,5.209,,14.987,40.0,,,0.109,0.204,40.11,2019-07-08 23:02:00,4975
6692,,,5.39,,15.451,40.0,,,0.1,0.197,40.1,2019-07-08 23:12:00,4975
6693,,,4.09,,15.919,40.0,,,0.02,0.189,40.02,2019-07-08 23:22:00,4975
6694,,,13.73,,16.542,40.0,,,0.0,0.181,40.0,2019-07-08 23:32:00,4975
6695,,,5.73,,17.304,40.0,,,-0.039,0.173,39.96,2019-07-08 23:42:00,4975
6696,,,7.38,,16.075,40.0,,,-0.119,0.164,39.88,2019-07-08 23:52:00,4975
6698,,,6.93,,14.663,40.0,,,-0.21,0.155,39.79,2019-07-09 00:02:00,4975
6699,,,9.37,,15.473,40.0,,,-0.289,0.145,39.71,2019-07-09 00:12:00,4975
6700,,,6.5,,16.174,40.0,,,-0.369,0.136,39.63,2019-07-09 00:22:00,4975
6701,,,7.6,,17.073,40.0,,,-0.46,0.127,39.54,2019-07-09 00:32:00,4975
6702,,,5.6,,17.387,40.0,,,-0.539,0.118,39.46,2019-07-09 00:42:00,4975
6703,,,4.94,,16.662,40.0,,,-0.619,0.109,39.38,2019-07-09 00:52:00,4975
6705,,,4.58,,15.852,40.0,,,-0.609,0.1,39.39,2019-07-09 01:02:00,4975
6706,,,4.14,,14.713,40.0,,,-0.359,0.091,39.64,2019-07-09 01:12:00,4975
6707,,,3.72,,13.577,40.0,,,-0.179,0.082,39.82,2019-07-09 01:22:00,4975
6708,,,3.7,,11.998,40.0,,,-0.039,0.078,39.96,2019-07-09 01:32:00,4975
6709,,,4.75,,10.866,40.0,,,0.14,0.076,40.14,2019-07-09 01:42:00,4975
6710,,,4.79,,10.52,40.0,,,0.25,0.077,40.25,2019-07-09 01:52:00,4975
6712,,,4.27,,10.443,40.0,,,0.329,0.078,40.33,2019-07-09 02:02:00,4975
6713,,,4.47,,10.398,40.0,,,0.329,0.077,40.33,2019-07-09 02:12:00,4975
6714,,,4.59,,10.533,40.0,,,0.34,0.077,40.34,2019-07-09 02:22:00,4975
6715,,,4.93,,10.887,40.0,,,0.38,0.075,40.38,2019-07-09 02:32:00,4975
6716,,,3.16,,11.241,40.0,,,0.38,0.072,40.38,2019-07-09 02:42:00,4975
6717,,,4.4,,11.098,40.0,,,0.359,0.068,40.36,2019-07-09 02:52:00,4975
6719,,,3.37,,10.537,40.0,,,0.28,0.064,40.28,2019-07-09 03:02:00,4975
6720,,,3.07,,10.089,40.0,,,0.189,0.06,40.19,2019-07-09 03:12:00,4975
6721,,,6.8,,9.641,40.0,,,0.109,0.057,40.11,2019-07-09 03:22:00,4975
6722,,,8.9,,10.541,40.0,,,0.03,0.053,40.03,2019-07-09 03:32:00,4975
6723,,,8.55,,12.153,40.0,,,-0.06,0.049,39.94,2019-07-09 03:42:00,4975
6724,,,6.32,,13.842,40.0,,,-0.14,0.045,39.86,2019-07-09 03:52:00,4975
6726,,,8.109,,15.77,40.0,,,-0.219,0.042,39.78,2019-07-09 04:02:00,4975
6727,,,5.939,,16.971,40.0,,,-0.31,0.038,39.69,2019-07-09 04:12:00,4975
6728,,,3.879,,18.017,40.0,,,-0.39,0.034,39.61,2019-07-09 04:22:00,4975
6729,,,3.329,,16.828,40.0,,,-0.469,0.031,39.53,2019-07-09 04:32:00,4975
6730,,,2.919,,14.703,40.0,,,-0.56,0.027,39.44,2019-07-09 04:42:00,4975
6731,,,4.479,,12.578,40.0,,,-0.509,0.024,39.49,2019-07-09 04:52:00,4975
6733,,,3.729,,10.795,40.0,,,-0.299,0.02,39.7,2019-07-09 05:02:00,4975
6734,,,3.549,,9.741,40.0,,,-0.149,0.016,39.85,2019-07-09 05:12:00,4975
6735,,,4.249,,8.841,40.0,,,-0.009,0.013,39.99,2019-07-09 05:22:00,4975
6736,,,3.649,,8.748,40.0,,,0.1,0.011,40.1,2019-07-09 05:32:00,4975
6737,,,3.869,,8.967,40.0,,,0.13,0.009,40.13,2019-07-09 05:42:00,4975
6738,,,3.309,,9.098,40.0,,,0.13,0.007,40.13,2019-07-09 05:52:00,4975
6740,,,3.949,,9.155,40.0,,,0.1,0.005,40.1,2019-07-09 06:02:00,4975
6741,,,4.409,,9.244,40.0,,,0.039,0.004,40.04,2019-07-09 06:12:00,4975
6742,,,3.379,,9.334,40.0,,,0.03,0.002,40.03,2019-07-09 06:22:00,4975
6743,,,4.979,,9.643,40.0,,,0.03,0.001,40.03,2019-07-09 06:32:00,4975
6744,,,5.199,,10.095,40.0,,,0.1,0.003,40.1,2019-07-09 06:42:00,4975
6745,,,5.179,,10.717,40.0,,,0.1,0.004,40.1,2019-07-09 06:52:00,4975
6747,,,4.279,,11.251,40.0,,,0.07,0.006,40.07,2019-07-09 07:02:00,4975
6748,,,4.038,,11.385,40.0,,,-0.009,0.008,39.99,2019-07-09 07:12:00,4975
6749,,,3.749,,11.422,40.0,,,-0.03,0.01,39.97,2019-07-09 07:22:00,4975
6750,,,8.589,,11.271,40.0,,,-0.03,0.012,39.97,2019-07-09 07:32:00,4975
6751,,,7.999,,12.5,40.0,,,-0.109,0.014,39.89,2019-07-09 07:42:00,4975
6752,,,17.39,,13.888,40.0,,,-0.2,0.016,39.8,2019-07-09 07:52:00,4975
6754,,,4.72,,15.036,40.0,,,-0.28,0.018,39.72,2019-07-09 08:02:00,4975
6755,,,5.08,,15.362,40.0,,,-0.359,0.02,39.64,2019-07-09 08:12:00,4975
6756,,,5.16,,16.652,40.0,,,-0.45,0.022,39.55,2019-07-09 08:22:00,4975
6757,,,18.89,,16.242,40.0,,,-0.53,0.024,39.47,2019-07-09 08:32:00,4975
6758,,,6.35,,15.571,40.0,,,-0.609,0.026,39.39,2019-07-09 08:42:00,4975
6759,,,6.699,,14.801,40.0,,,-0.7,0.028,39.3,2019-07-09 08:52:00,4975
6761,,,7.609,,14.272,40.0,,,-0.78,0.031,39.22,2019-07-09 09:02:00,4975
6762,,,5.819,,14.931,40.0,,,-0.859,0.033,39.14,2019-07-09 09:12:00,4975
6763,,,4.629,,15.232,40.0,,,-0.95,0.034,39.05,2019-07-09 09:22:00,4975
6764,,,4.989,,15.162,40.0,,,-1.03,0.031,38.97,2019-07-09 09:32:00,4975
6765,,,2.809,,14.462,40.0,,,-1.109,0.026,38.89,2019-07-09 09:42:00,4975
6766,,,3.129,,13.009,40.0,,,-0.99,0.019,39.01,2019-07-09 09:52:00,4975
6768,,,3.499,,11.556,40.0,,,-0.81,0.011,39.19,2019-07-09 10:02:00,4975
6769,,,3.229,,10.144,40.0,,,-0.689,0.003,39.31,2019-07-09 10:12:00,4975
6770,,,3.849,,9.199,40.0,,,-0.579,0.0,39.42,2019-07-09 10:22:00,4975
6771,,,2.669,,8.483,40.0,,,-0.509,0.0,39.49,2019-07-09 10:32:00,4975
6772,,,4.129,,8.166,40.0,,,-0.469,0.0,39.53,2019-07-09 10:42:00,4975
6773,,,6.139,,8.573,40.0,,,-0.469,0.0,39.53,2019-07-09 10:52:00,4975
6775,,,6.509,,9.798,40.0,,,-0.479,0.0,39.52,2019-07-09 11:02:00,4975
6776,,,5.029,,10.982,40.0,,,-0.56,0.0,39.44,2019-07-09 11:12:00,4975
6777,,,4.078,,11.605,40.0,,,-0.649,0.0,39.35,2019-07-09 11:22:00,4975
6778,,,4.569,,12.15,40.0,,,-0.659,0.0,39.34,2019-07-09 11:32:00,4975
6779,,,4.159,,12.276,40.0,,,-0.539,0.0,39.46,2019-07-09 11:42:00,4975
6780,,,3.479,,12.288,40.0,,,-0.539,0.0,39.46,2019-07-09 11:52:00,4975
6782,,,3.169,,11.206,40.0,,,-0.469,0.0,39.53,2019-07-09 12:02:00,4975
6783,,,2.909,,9.997,40.0,,,-0.45,0.0,39.55,2019-07-09 12:12:00,4975
6784,,,5.299,,9.24,40.0,,,-0.38,0.0,39.62,2019-07-09 12:22:00,4975
6785,,,5.789,,9.537,40.0,,,-0.38,0.0,39.62,2019-07-09 12:32:00,4975
6786,,,5.029,,10.001,40.0,,,-0.46,0.0,39.54,2019-07-09 12:42:00,4975
6787,,,3.529,,10.355,40.0,,,-0.549,0.0,39.45,2019-07-09 12:52:00,4975
6789,,,3.91,,10.531,40.0,,,-0.63,0.0,39.37,2019-07-09 13:02:00,4975
6790,,,4.0,,10.832,40.0,,,-0.71,0.0,39.29,2019-07-09 13:12:00,4975
6791,,,4.4,,11.17,40.0,,,-0.799,0.0,39.2,2019-07-09 13:22:00,4975
6792,,,6.68,,10.805,40.0,,,-0.75,0.0,39.25,2019-07-09 13:32:00,4975
6793,,,6.83,,11.367,40.0,,,-0.75,0.0,39.25,2019-07-09 13:42:00,4975
6794,,,5.24,,12.039,40.0,,,-0.829,0.0,39.17,2019-07-09 13:52:00,4975
6796,,,5.69,,12.763,40.0,,,-0.85,0.0,39.15,2019-07-09 14:02:00,4975
6797,,,6.48,,13.487,40.0,,,-0.759,0.0,39.24,2019-07-09 14:12:00,4975
6798,,,7.54,,14.497,40.0,,,-0.759,0.0,39.24,2019-07-09 14:22:00,4975
6799,,,6.53,,15.364,40.0,,,-0.84,0.0,39.16,2019-07-09 14:32:00,4975
6800,,,4.52,,15.303,40.0,,,-0.929,0.0,39.07,2019-07-09 14:42:00,4975
6801,,,3.41,,14.424,40.0,,,-1.008,0.0,38.99,2019-07-09 14:52:00,4975
6803,,,4.24,,13.833,40.0,,,-1.09,0.0,38.91,2019-07-09 15:02:00,4975
6804,,,3.75,,13.044,40.0,,,-0.759,0.0,39.24,2019-07-09 15:12:00,4975
6805,,,3.99,,12.03,40.0,,,-0.579,0.0,39.42,2019-07-09 15:22:00,4975
6806,,,5.33,,10.997,40.0,,,-0.52,0.0,39.48,2019-07-09 15:32:00,4975
6807,,,4.53,,10.183,40.0,,,-0.429,0.0,39.57,2019-07-09 15:42:00,4975
6808,,,4.72,,10.264,40.0,,,-0.39,0.0,39.61,2019-07-09 15:52:00,4975
6810,,,13.47,,10.459,40.0,,,-0.31,0.0,39.69,2019-07-09 16:02:00,4975
6811,,,5.46,,11.155,40.0,,,-0.28,0.0,39.72,2019-07-09 16:12:00,4975
6812,,,5.43,,12.026,40.0,,,-0.229,0.0,39.77,2019-07-09 16:22:00,4975
6813,,,12.02,,12.352,40.0,,,-0.179,0.0,39.82,2019-07-09 16:32:00,4975
6814,,,10.99,,14.981,40.0,,,-0.229,0.0,39.77,2019-07-09 16:42:00,4975
6815,,,4.8,,17.533,40.0,,,-0.31,0.0,39.69,2019-07-09 16:52:00,4975
6817,,,7.18,,18.534,40.0,,,-0.399,0.0,39.6,2019-07-09 17:02:00,4975
6818,,,5.439,,18.526,40.0,,,-0.479,0.0,39.52,2019-07-09 17:12:00,4975
6819,,,4.6,,18.517,40.0,,,-0.56,0.0,39.44,2019-07-09 17:22:00,4975
6820,,,4.439,,18.167,40.0,,,-0.649,0.0,39.35,2019-07-09 17:32:00,4975
6821,,,3.649,,15.501,40.0,,,-0.679,0.0,39.32,2019-07-09 17:42:00,4975
6822,,,4.01,,12.66,40.0,,,-0.52,0.0,39.48,2019-07-09 17:52:00,4975
6824,,,6.47,,11.37,40.0,,,-0.52,0.0,39.48,2019-07-09 18:02:00,4975
6825,,,5.71,,11.48,40.0,,,-0.6,0.0,39.4,2019-07-09 18:12:00,4975
6826,,,5.04,,11.59,40.0,,,-0.689,0.0,39.31,2019-07-09 18:22:00,4975
6827,,,6.8,,12.042,40.0,,,-0.77,0.0,39.23,2019-07-09 18:32:00,4975
6828,,,4.9,,12.287,40.0,,,-0.85,0.0,39.15,2019-07-09 18:42:00,4975
6829,,,3.07,,12.649,40.0,,,-0.939,0.0,39.06,2019-07-09 18:52:00,4975
6831,,,2.68,,12.266,40.0,,,-1.02,0.0,38.98,2019-07-09 19:02:00,4975
6832,,,3.4,,11.192,40.0,,,-0.85,0.0,39.15,2019-07-09 19:12:00,4975
6833,,,3.3,,10.211,40.0,,,-0.429,0.0,39.57,2019-07-09 19:22:00,4975
6834,,,5.09,,9.271,40.0,,,-0.17,0.0,39.83,2019-07-09 19:32:00,4975
6835,,,7.199,,9.291,40.0,,,-0.14,0.0,39.86,2019-07-09 19:42:00,4975
6836,,,7.579,,10.227,40.0,,,-0.14,0.0,39.86,2019-07-09 19:52:00,4975
6838,,,6.52,,11.908,40.0,,,-0.219,0.0,39.78,2019-07-09 20:02:00,4975
6839,,,6.489,,13.312,40.0,,,-0.31,0.0,39.69,2019-07-09 20:12:00,4975
6840,,,6.029,,14.61,40.0,,,-0.39,0.0,39.61,2019-07-09 20:22:00,4975
6841,,,5.209,,15.68,40.0,,,-0.469,0.0,39.53,2019-07-09 20:32:00,4975
