,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
4773,0.0,0.121,8.69,,5.034,39.64,,,-0.06,0.0,39.58,2019-03-07 13:28:00,11624
4774,0.1,0.071,15.8,,7.415,39.64,,,-0.06,0.0,39.58,2019-03-07 13:38:00,11624
4775,0.0,0.025,4.31,,9.784,39.64,,,-0.06,0.0,39.58,2019-03-07 13:48:00,11624
4776,0.0,0.005,3.76,,10.5,39.64,,,-0.119,0.0,39.52,2019-03-07 13:58:00,11624
4778,0.0,0.001,7.859,,11.794,39.64,,,-0.119,0.0,39.52,2019-03-07 14:08:00,11624
4779,0.0,0.0,11.57,,14.444,39.64,,,-0.119,0.0,39.52,2019-03-07 14:18:00,11624
4780,0.0,0.0,4.43,,16.979,39.64,,,-0.03,0.0,39.61,2019-03-07 14:28:00,11624
4781,0.0,0.0,11.21,,18.004,39.64,,,-0.03,0.0,39.61,2019-03-07 14:38:00,11624
4782,0.0,0.0,4.7,,16.379,39.64,,,-0.109,0.0,39.53,2019-03-07 14:48:00,11624
4783,0.0,0.0,8.78,,18.2,39.64,,,-0.2,0.0,39.44,2019-03-07 14:58:00,11624
4785,0.0,0.0,8.76,,20.011,39.64,,,-0.21,0.0,39.43,2019-03-07 15:08:00,11624
4786,0.675,0.0,5.19,,20.378,39.64,,,-0.21,0.0,39.43,2019-03-07 15:18:00,11624
4787,1.043,0.0,3.88,,19.291,39.64,,,-0.119,0.0,39.52,2019-03-07 15:28:00,11624
4788,1.205,0.0,4.68,,16.634,39.64,,,-0.119,0.0,39.52,2019-03-07 15:38:00,11624
4789,1.311,0.0,3.1,,16.3,39.64,,,-0.09,0.0,39.55,2019-03-07 15:48:00,11624
4790,1.558,0.0,7.62,,14.631,39.64,,,-0.09,0.0,39.55,2019-03-07 15:58:00,11624
4792,3.229,0.0,7.69,,14.167,39.64,,,-0.17,0.0,39.47,2019-03-07 16:08:00,11624
4793,5.681,0.0,5.86,,13.703,39.64,,,-0.259,0.0,39.38,2019-03-07 16:18:00,11624
4794,7.216,0.004,1.23,,13.976,39.64,,,-0.34,0.0,39.3,2019-03-07 16:28:00,11624
4795,6.757,0.029,1.32,,12.608,39.64,,,-0.42,0.0,39.22,2019-03-07 16:38:00,11624
4796,5.678,0.076,2.73,,11.566,39.64,,,-0.39,0.0,39.25,2019-03-07 16:48:00,11624
4797,4.671,0.1,3.13,,10.773,39.64,,,-0.329,0.0,39.31,2019-03-07 16:58:00,11624
4799,3.932,0.112,3.68,,8.945,39.64,,,-0.329,0.0,39.31,2019-03-07 17:08:00,11624
4800,5.144,0.129,4.25,,7.342,39.64,,,-0.27,0.0,39.37,2019-03-07 17:18:00,11624
4801,6.815,0.22,5.73,,6.687,39.64,,,-0.179,0.0,39.46,2019-03-07 17:28:00,11624
4802,8.801,0.339,5.88,,8.481,39.64,,,-0.179,0.0,39.46,2019-03-07 17:38:00,11624
4803,10.408,0.414,5.26,,10.276,39.64,,,-0.259,0.0,39.38,2019-03-07 17:48:00,11624
4804,10.2,0.479,3.72,,11.306,39.64,,,-0.35,0.0,39.29,2019-03-07 17:58:00,11624
4806,9.897,0.534,4.07,,11.689,39.64,,,-0.429,0.0,39.21,2019-03-07 18:08:00,11624
4807,9.542,0.564,3.7,,11.705,39.64,,,-0.509,0.0,39.13,2019-03-07 18:18:00,11624
4808,9.363,0.625,2.85,,11.481,39.64,,,-0.45,0.0,39.19,2019-03-07 18:28:00,11624
4809,9.547,0.691,4.38,,10.655,39.64,,,-0.24,0.0,39.4,2019-03-07 18:38:00,11624
4810,10.13,0.718,4.7,,10.105,39.64,,,-0.119,0.0,39.52,2019-03-07 18:48:00,11624
4811,11.081,0.839,3.96,,9.747,39.64,,,0.0,0.0,39.64,2019-03-07 18:58:00,11624
4813,11.825,0.975,3.39,,9.702,39.64,,,0.0,0.0,39.64,2019-03-07 19:08:00,11624
4814,12.747,1.022,4.36,,9.8,39.64,,,0.0,0.0,39.64,2019-03-07 19:18:00,11624
4815,14.272,1.035,3.53,,9.731,39.64,,,0.0,0.0,39.64,2019-03-07 19:28:00,11624
4816,14.463,1.058,3.67,,9.719,39.64,,,0.0,0.0,39.64,2019-03-07 19:38:00,11624
4817,13.801,1.097,3.38,,9.373,39.64,,,0.0,0.0,39.64,2019-03-07 19:48:00,11624
4818,13.461,1.117,2.35,,8.966,39.64,,,0.089,0.0,39.73,2019-03-07 19:58:00,11624
4820,13.002,1.136,2.04,,8.31,39.64,,,0.119,0.0,39.76,2019-03-07 20:08:00,11624
4821,10.277,1.141,7.19,,7.655,39.64,,,0.149,0.0,39.79,2019-03-07 20:18:00,11624
4822,9.453,1.141,6.8,,8.986,39.64,,,0.119,0.0,39.76,2019-03-07 20:28:00,11624
4823,5.35,1.141,6.17,,10.26,39.64,,,0.039,0.0,39.68,2019-03-07 20:38:00,11624
4824,6.073,1.127,6.62,,11.518,39.64,,,-0.049,0.0,39.59,2019-03-07 20:48:00,11624
4825,3.947,1.123,2.24,,12.653,39.64,,,-0.13,0.0,39.51,2019-03-07 20:58:00,11624
4827,0.135,1.123,1.78,,12.608,39.64,,,-0.21,0.0,39.43,2019-03-07 21:08:00,11624
4828,0.0,1.123,1.37,,12.376,39.64,,,-0.299,0.0,39.34,2019-03-07 21:18:00,11624
4829,0.0,1.123,12.49,,10.333,39.64,,,-0.27,0.0,39.37,2019-03-07 21:28:00,11624
4830,0.0,1.119,10.29,,11.662,39.64,,,-0.119,0.0,39.52,2019-03-07 21:38:00,11624
4831,0.015,1.073,2.419,,13.247,39.64,,,-0.09,0.0,39.55,2019-03-07 21:48:00,11624
4832,0.229,0.806,5.929,,13.149,39.64,,,-0.03,0.0,39.61,2019-03-07 21:58:00,11624
4834,0.0,0.566,10.79,,14.651,39.64,,,0.03,0.0,39.67,2019-03-07 22:08:00,11624
4835,0.481,0.449,10.799,,18.318,39.64,,,0.03,0.0,39.67,2019-03-07 22:18:00,11624
4836,1.222,0.238,3.899,,21.985,39.64,,,-0.049,0.0,39.59,2019-03-07 22:28:00,11624
4837,1.8,0.136,4.369,,19.575,39.64,,,-0.14,0.0,39.5,2019-03-07 22:38:00,11624
4838,2.648,0.136,3.479,,16.974,39.64,,,-0.219,0.0,39.42,2019-03-07 22:48:00,11624
4839,3.076,0.136,3.219,,15.977,39.64,,,-0.24,0.0,39.4,2019-03-07 22:58:00,11624
4841,3.352,0.136,3.889,,14.98,39.64,,,0.03,0.0,39.67,2019-03-07 23:08:00,11624
4842,3.456,0.136,5.839,,12.171,39.64,,,0.21,0.0,39.85,2019-03-07 23:18:00,11624
4843,4.139,0.136,7.019,,10.156,39.64,,,0.21,0.0,39.85,2019-03-07 23:28:00,11624
4844,4.226,0.136,4.339,,10.754,39.64,,,0.13,0.0,39.77,2019-03-07 23:38:00,11624
4845,3.943,0.136,3.959,,10.933,39.64,,,0.049,0.0,39.69,2019-03-07 23:48:00,11624
4846,4.211,0.136,3.689,,11.129,39.64,,,-0.039,0.0,39.6,2019-03-07 23:58:00,11624
4848,4.438,0.204,7.519,,11.324,39.64,,,-0.119,0.0,39.52,2019-03-08 00:08:00,11624
4849,6.044,0.266,7.379,,12.744,39.64,,,0.03,0.0,39.67,2019-03-08 00:18:00,11624
4850,7.693,0.301,3.029,,13.371,39.64,,,0.06,0.0,39.7,2019-03-08 00:28:00,11624
4851,7.489,0.321,1.249,,12.227,39.64,,,0.089,0.0,39.73,2019-03-08 00:38:00,11624
4852,6.848,0.351,2.419,,11.446,39.64,,,0.089,0.004,39.73,2019-03-08 00:48:00,11624
4853,6.187,0.386,5.089,,10.819,39.64,,,0.179,0.01,39.82,2019-03-08 00:58:00,11624
4855,6.415,0.4,5.679,,11.279,39.64,,,0.21,0.017,39.85,2019-03-08 01:08:00,11624
4856,6.687,0.405,5.029,,10.347,39.64,,,0.24,0.025,39.88,2019-03-08 01:18:00,11624
4857,7.222,0.417,3.389,,9.391,39.64,,,0.269,0.032,39.91,2019-03-08 01:28:00,11624
4858,7.101,0.515,2.039,,9.537,39.64,,,0.299,0.041,39.94,2019-03-08 01:38:00,11624
4859,6.861,0.613,2.939,,9.749,39.64,,,0.39,0.052,40.03,2019-03-08 01:48:00,11624
4860,6.719,0.635,5.169,,9.96,39.64,,,0.39,0.062,40.03,2019-03-08 01:58:00,11624
4862,7.0,0.664,3.269,,9.22,39.64,,,0.31,0.073,39.95,2019-03-08 02:08:00,11624
4863,7.485,0.682,3.72,,8.663,39.64,,,0.229,0.083,39.87,2019-03-08 02:18:00,11624
4864,6.693,0.682,7.92,,8.13,39.64,,,0.14,0.093,39.78,2019-03-08 02:28:00,11624
4865,7.586,0.691,7.64,,9.86,39.64,,,0.06,0.102,39.7,2019-03-08 02:38:00,11624
4866,8.396,0.699,3.639,,11.773,39.64,,,0.089,0.108,39.73,2019-03-08 02:48:00,11624
4867,7.951,0.708,4.8,,12.531,39.64,,,0.089,0.114,39.73,2019-03-08 02:58:00,11624
4869,9.091,0.723,7.96,,13.154,39.64,,,0.089,0.119,39.73,2019-03-08 03:08:00,11624
4870,11.702,0.736,8.97,,14.879,39.64,,,0.089,0.124,39.73,2019-03-08 03:18:00,11624
4871,14.963,0.736,5.96,,16.605,39.64,,,0.24,0.131,39.88,2019-03-08 03:28:00,11624
4872,16.186,0.736,4.35,,15.921,39.64,,,0.39,0.14,40.03,2019-03-08 03:38:00,11624
4873,16.762,0.759,3.56,,14.582,39.64,,,0.479,0.148,40.12,2019-03-08 03:48:00,11624
4874,18.951,0.781,3.14,,14.078,39.64,,,0.479,0.155,40.12,2019-03-08 03:58:00,11624
4876,20.155,0.809,2.25,,13.402,39.64,,,0.519,0.165,40.16,2019-03-08 04:08:00,11624
4877,17.54,0.859,3.83,,11.44,39.64,,,0.609,0.175,40.25,2019-03-08 04:18:00,11624
4878,12.85,0.931,4.23,,9.759,39.64,,,0.7,0.188,40.34,2019-03-08 04:28:00,11624
4879,12.625,1.149,3.12,,8.892,39.64,,,0.759,0.202,40.4,2019-03-08 04:38:00,11624
4880,12.583,1.394,3.63,,8.599,39.64,,,0.759,0.215,40.4,2019-03-08 04:48:00,11624
4881,12.542,1.456,4.479,,8.628,39.64,,,0.7,0.228,40.34,2019-03-08 04:58:00,11624
4883,12.565,1.458,3.899,,8.937,39.64,,,0.7,0.242,40.34,2019-03-08 05:08:00,11624
4884,12.671,1.462,10.34,,9.482,39.64,,,0.729,0.255,40.37,2019-03-08 05:18:00,11624
4885,16.027,1.469,13.96,,12.131,39.65,,,0.75,0.27,40.4,2019-03-08 05:28:00,11624
4886,16.56,1.491,1.42,,14.677,39.65,,,0.75,0.284,40.4,2019-03-08 05:38:00,11624
4887,13.693,1.565,2.77,,14.431,39.65,,,0.69,0.298,40.34,2019-03-08 05:48:00,11624
4888,11.613,1.565,1.92,,13.735,39.65,,,0.69,0.313,40.34,2019-03-08 05:58:00,11624
4890,10.142,1.565,4.24,,13.275,39.65,,,0.69,0.328,40.34,2019-03-08 06:08:00,11624
4891,7.633,1.565,14.48,,13.915,39.66,,,0.65,0.343,40.31,2019-03-08 06:18:00,11624
4892,6.881,1.491,6.68,,11.689,39.66,,,0.65,0.357,40.31,2019-03-08 06:28:00,11624
4893,8.437,1.475,2.49,,10.199,39.66,,,0.65,0.372,40.31,2019-03-08 06:38:00,11624
4894,7.811,1.468,2.99,,10.288,39.67,,,0.549,0.386,40.22,2019-03-08 06:48:00,11624
4895,7.423,1.464,3.17,,10.724,39.67,,,0.469,0.399,40.14,2019-03-08 06:58:00,11624
4897,6.986,1.461,4.98,,10.887,39.67,,,0.429,0.407,40.1,2019-03-08 07:08:00,11624
4898,6.634,1.388,1.07,,10.451,39.67,,,0.339,0.413,40.01,2019-03-08 07:18:00,11624
4899,5.449,1.215,0.37,,8.167,39.67,,,0.259,0.42,39.93,2019-03-08 07:28:00,11624
4900,4.693,1.002,2.13,,5.885,39.67,,,0.17,0.427,39.84,2019-03-08 07:38:00,11624
4901,4.035,0.853,3.53,,5.535,39.67,,,0.089,0.434,39.76,2019-03-08 07:48:00,11624
4902,3.905,0.804,2.71,,5.421,39.67,,,0.009,0.44,39.68,2019-03-08 07:58:00,11624
4904,3.49,0.78,4.51,,5.567,39.67,,,0.21,0.447,39.88,2019-03-08 08:08:00,11624
4905,2.941,0.741,3.65,,5.763,39.67,,,0.21,0.454,39.88,2019-03-08 08:18:00,11624
4906,2.771,0.709,2.86,,6.813,39.67,,,0.129,0.461,39.8,2019-03-08 08:28:00,11624
4907,1.326,0.688,3.7,,7.863,39.67,,,0.049,0.468,39.72,2019-03-08 08:38:00,11624
4908,0.04,0.605,3.94,,8.502,39.67,,,-0.039,0.475,39.63,2019-03-08 08:48:00,11624
4909,0.04,0.496,4.3,,9.002,39.67,,,-0.12,0.48,39.55,2019-03-08 08:58:00,11624
4911,0.063,0.42,5.07,,9.316,39.67,,,-0.09,0.485,39.58,2019-03-08 09:08:00,11624
4912,0.0,0.379,2.07,,9.58,39.67,,,0.03,0.489,39.7,2019-03-08 09:18:00,11624
4913,0.0,0.351,3.04,,9.332,39.67,,,0.089,0.492,39.76,2019-03-08 09:28:00,11624
4914,0.0,0.301,2.99,,9.063,39.67,,,0.149,0.492,39.82,2019-03-08 09:38:00,11624
4915,0.0,0.265,8.69,,8.795,39.67,,,0.329,0.495,40.0,2019-03-08 09:48:00,11624
4916,0.0,0.187,6.11,,9.678,39.67,,,0.329,0.497,40.0,2019-03-08 09:58:00,11624
4918,0.0,0.061,3.47,,10.415,39.67,,,0.25,0.499,39.92,2019-03-08 10:08:00,11624
4919,0.0,0.004,2.74,,10.077,39.67,,,0.17,0.502,39.84,2019-03-08 10:18:00,11624
4920,0.0,0.003,1.37,,9.955,39.67,,,0.079,0.505,39.75,2019-03-08 10:28:00,11624
4921,0.0,0.001,2.18,,9.625,39.67,,,0.0,0.507,39.67,2019-03-08 10:38:00,11624
4922,0.0,0.0,2.9,,9.275,39.67,,,0.329,0.51,40.0,2019-03-08 10:48:00,11624
4923,0.0,0.0,4.12,,7.969,39.67,,,0.359,0.514,40.03,2019-03-08 10:58:00,11624
4925,0.0,0.0,2.36,,6.662,39.67,,,0.449,0.52,40.12,2019-03-08 11:08:00,11624
4926,0.0,0.0,5.75,,6.927,39.67,,,0.549,0.528,40.22,2019-03-08 11:18:00,11624
4927,0.0,0.0,5.83,,8.151,39.67,,,0.64,0.535,40.31,2019-03-08 11:28:00,11624
4928,0.0,0.0,4.71,,9.605,39.67,,,0.64,0.539,40.31,2019-03-08 11:38:00,11624
4929,0.0,0.0,3.41,,10.634,39.67,,,0.64,0.544,40.31,2019-03-08 11:48:00,11624
4930,0.0,0.0,3.0,,10.842,39.67,,,0.64,0.548,40.31,2019-03-08 11:58:00,11624
4932,0.0,0.0,3.93,,11.05,39.67,,,0.64,0.55,40.31,2019-03-08 12:08:00,11624
4933,0.0,0.0,4.03,,10.972,39.67,,,0.609,0.549,40.28,2019-03-08 12:18:00,11624
4934,0.0,0.0,3.45,,10.231,39.67,,,0.519,0.546,40.19,2019-03-08 12:28:00,11624
4935,0.0,0.0,2.95,,9.295,39.67,,,0.439,0.543,40.11,2019-03-08 12:38:00,11624
4936,0.0,0.0,3.7,,8.783,39.67,,,0.359,0.54,40.03,2019-03-08 12:48:00,11624
4937,0.0,0.0,4.41,,8.901,39.67,,,0.269,0.536,39.94,2019-03-08 12:58:00,11624
4939,0.0,0.0,3.57,,9.019,39.67,,,0.449,0.535,40.12,2019-03-08 13:08:00,11624
4940,0.0,0.0,4.09,,9.084,39.67,,,0.64,0.535,40.31,2019-03-08 13:18:00,11624
4941,0.0,0.0,3.659,,8.973,39.67,,,0.699,0.533,40.37,2019-03-08 13:28:00,11624
4942,0.0,0.0,19.62,,9.183,39.67,,,0.699,0.534,40.37,2019-03-08 13:38:00,11624
4943,0.0,0.0,2.8,,9.319,39.67,,,0.759,0.535,40.43,2019-03-08 13:48:00,11624
4944,0.0,0.0,3.099,,9.074,39.68,,,0.78,0.537,40.46,2019-03-08 13:58:00,11624
4946,0.0,0.0,2.33,,8.602,39.68,,,0.84,0.541,40.52,2019-03-08 14:08:00,11624
4947,0.0,0.0,17.43,,8.305,39.68,,,0.869,0.544,40.55,2019-03-08 14:18:00,11624
4948,0.0,0.0,9.08,,10.511,39.68,,,0.869,0.548,40.55,2019-03-08 14:28:00,11624
4949,0.0,0.0,3.05,,12.542,39.68,,,0.789,0.552,40.47,2019-03-08 14:38:00,11624
4950,0.0,0.0,3.57,,12.506,39.69,,,0.7,0.556,40.39,2019-03-08 14:48:00,11624
4951,0.0,0.0,3.159,,12.53,39.69,,,0.609,0.56,40.3,2019-03-08 14:58:00,11624
4953,0.0,0.0,2.34,,12.676,39.69,,,0.53,0.564,40.22,2019-03-08 15:08:00,11624
4954,0.0,0.0,3.05,,12.656,39.69,,,0.59,0.567,40.28,2019-03-08 15:18:00,11624
4955,0.0,0.0,6.029,,10.202,39.7,,,0.579,0.571,40.28,2019-03-08 15:28:00,11624
4956,0.0,0.0,6.449,,8.96,39.7,,,0.489,0.574,40.19,2019-03-08 15:38:00,11624
4957,0.0,0.0,5.299,,9.961,39.7,,,0.409,0.577,40.11,2019-03-08 15:48:00,11624
4958,0.0,0.0,3.099,,10.832,39.7,,,0.329,0.58,40.03,2019-03-08 15:58:00,11624
4960,0.0,0.0,3.989,,11.17,39.7,,,0.239,0.582,39.94,2019-03-08 16:08:00,11624
4961,0.0,0.0,5.069,,11.552,39.7,,,0.159,0.584,39.86,2019-03-08 16:18:00,11624
4962,0.0,0.0,2.659,,11.934,39.7,,,0.079,0.586,39.78,2019-03-08 16:28:00,11624
4963,0.0,0.0,3.519,,10.913,39.7,,,-0.01,0.587,39.69,2019-03-08 16:38:00,11624
4964,0.0,0.0,4.119,,9.891,39.7,,,-0.09,0.589,39.61,2019-03-08 16:48:00,11624
4965,0.0,0.0,3.819,,9.289,39.7,,,0.0,0.591,39.7,2019-03-08 16:58:00,11624
4967,0.0,0.0,5.969,,9.342,39.7,,,0.149,0.593,39.85,2019-03-08 17:08:00,11624
4968,0.0,0.0,6.899,,10.148,39.7,,,0.239,0.595,39.94,2019-03-08 17:18:00,11624
4969,0.0,0.0,8.239,,11.332,39.7,,,0.299,0.596,40.0,2019-03-08 17:28:00,11624
4970,0.0,0.0,3.279,,12.708,39.7,,,0.299,0.598,40.0,2019-03-08 17:38:00,11624
4971,0.0,0.0,4.209,,12.989,39.7,,,0.269,0.597,39.97,2019-03-08 17:48:00,11624
4972,0.0,0.0,3.639,,12.915,39.7,,,0.209,0.597,39.91,2019-03-08 17:58:00,11624
4974,0.0,0.0,3.869,,12.814,39.7,,,0.209,0.596,39.91,2019-03-08 18:08:00,11624
4975,0.0,0.0,3.789,,11.926,39.7,,,0.299,0.595,40.0,2019-03-08 18:18:00,11624
4976,0.0,0.0,3.209,,10.66,39.7,,,0.399,0.596,40.1,2019-03-08 18:28:00,11624
4977,0.0,0.0,3.689,,9.354,39.7,,,0.519,0.6,40.22,2019-03-08 18:38:00,11624
4978,0.0,0.0,4.169,,9.142,39.7,,,0.699,0.605,40.4,2019-03-08 18:48:00,11624
4979,0.0,0.0,4.149,,9.35,39.7,,,0.699,0.609,40.4,2019-03-08 18:58:00,11624
4981,0.0,0.0,5.099,,9.472,39.7,,,0.669,0.611,40.37,2019-03-08 19:08:00,11624
4982,0.0,0.0,3.649,,9.619,39.7,,,0.589,0.611,40.29,2019-03-08 19:18:00,11624
4983,0.0,0.0,5.699,,10.152,39.7,,,0.5,0.61,40.2,2019-03-08 19:28:00,11624
4984,0.0,0.0,4.85,,10.624,39.7,,,0.419,0.609,40.12,2019-03-08 19:38:00,11624
4985,0.0,0.0,2.899,,11.097,39.7,,,0.339,0.608,40.04,2019-03-08 19:48:00,11624
4986,0.0,0.0,2.309,,10.588,39.7,,,0.25,0.606,39.95,2019-03-08 19:58:00,11624
4988,0.0,0.0,3.599,,10.071,39.72,,,0.149,0.604,39.87,2019-03-08 20:08:00,11624
4989,0.0,0.0,3.149,,9.664,39.73,,,0.06,0.603,39.79,2019-03-08 20:18:00,11624
4990,0.0,0.0,3.399,,8.972,39.73,,,-0.029,0.601,39.7,2019-03-08 20:28:00,11624
4991,0.0,0.0,3.599,,8.382,39.73,,,0.12,0.6,39.85,2019-03-08 20:38:00,11624
4992,0.0,0.0,4.109,,7.873,39.73,,,0.27,0.598,40.0,2019-03-08 20:48:00,11624
4993,0.0,0.0,2.389,,8.157,39.73,,,0.37,0.596,40.1,2019-03-08 20:58:00,11624
4995,0.0,0.0,1.589,,7.95,39.73,,,0.429,0.594,40.16,2019-03-08 21:08:00,11624
4996,0.0,0.0,2.679,,7.641,39.73,,,0.55,0.591,40.28,2019-03-08 21:18:00,11624
4997,0.0,0.0,14.25,,7.347,39.73,,,0.58,0.588,40.31,2019-03-08 21:28:00,11624
4998,0.0,0.0,14.23,,11.756,39.73,,,0.58,0.584,40.31,2019-03-08 21:38:00,11624
4999,0.392,0.0,3.87,,15.94,39.73,,,0.55,0.578,40.28,2019-03-08 21:48:00,11624
5000,0.232,0.0,3.85,,16.193,39.73,,,0.55,0.571,40.28,2019-03-08 21:58:00,11624
5002,0.268,0.0,14.68,,16.796,39.73,,,0.55,0.563,40.28,2019-03-08 22:08:00,11624
5003,0.491,0.0,5.41,,18.025,39.73,,,0.55,0.554,40.28,2019-03-08 22:18:00,11624
5004,0.718,0.0,4.94,,19.137,39.73,,,0.46,0.546,40.19,2019-03-08 22:28:00,11624
5005,0.937,0.0,4.2,,15.356,39.73,,,0.38,0.537,40.11,2019-03-08 22:38:00,11624
5006,1.136,0.0,4.85,,11.538,39.73,,,0.33,0.529,40.06,2019-03-08 22:48:00,11624
5007,1.173,0.0,1.45,,11.672,39.73,,,0.39,0.524,40.12,2019-03-08 22:58:00,11624
5009,0.75,0.01,1.68,,10.781,39.73,,,0.58,0.519,40.31,2019-03-08 23:08:00,11624
5010,0.01,0.01,1.66,,9.255,39.73,,,0.64,0.516,40.37,2019-03-08 23:18:00,11624
5011,0.0,0.01,2.79,,7.737,39.73,,,0.7,0.513,40.43,2019-03-08 23:28:00,11624
5012,0.0,0.01,2.91,,6.862,39.73,,,0.7,0.511,40.43,2019-03-08 23:38:00,11624
5013,0.0,0.01,4.92,,6.072,39.73,,,0.73,0.51,40.46,2019-03-08 23:48:00,11624
5014,0.0,0.01,3.84,,5.925,39.73,,,0.76,0.51,40.49,2019-03-08 23:58:00,11624
5016,0.0,0.01,2.769,,6.805,39.73,,,0.79,0.51,40.52,2019-03-09 00:08:00,11624
5017,0.0,0.01,4.109,,7.692,39.73,,,0.79,0.511,40.52,2019-03-09 00:18:00,11624
5018,0.0,0.01,3.129,,8.282,39.73,,,0.71,0.511,40.44,2019-03-09 00:28:00,11624
5019,0.0,0.01,3.809,,8.696,39.73,,,0.64,0.512,40.37,2019-03-09 00:38:00,11624
5020,0.0,0.0,6.01,,9.062,39.73,,,0.64,0.513,40.37,2019-03-09 00:48:00,11624
5021,0.0,0.0,5.09,,9.571,39.73,,,0.56,0.514,40.29,2019-03-09 00:58:00,11624
5023,0.0,0.0,2.449,,10.08,39.73,,,0.47,0.515,40.2,2019-03-09 01:08:00,11624
5024,0.0,0.0,3.019,,9.746,39.73,,,0.39,0.517,40.12,2019-03-09 01:18:00,11624
5025,0.0,0.0,4.47,,9.701,39.73,,,0.31,0.518,40.04,2019-03-09 01:28:00,11624
5026,0.0,0.0,4.239,,9.876,39.73,,,0.22,0.519,39.95,2019-03-09 01:38:00,11624
5027,0.0,0.0,3.949,,10.051,39.73,,,0.14,0.519,39.87,2019-03-09 01:48:00,11624
5028,0.0,0.0,4.119,,9.656,39.73,,,0.06,0.52,39.79,2019-03-09 01:58:00,11624
5030,0.0,0.0,5.539,,9.26,39.73,,,-0.029,0.52,39.7,2019-03-09 02:08:00,11624
5031,0.0,0.0,4.829,,9.997,39.73,,,-0.109,0.521,39.62,2019-03-09 02:18:00,11624
5032,0.0,0.0,2.999,,10.734,39.73,,,-0.189,0.52,39.54,2019-03-09 02:28:00,11624
5033,0.0,0.0,3.55,,10.453,39.73,,,-0.279,0.516,39.45,2019-03-09 02:38:00,11624
5034,0.0,0.0,3.67,,10.173,39.73,,,-0.359,0.51,39.37,2019-03-09 02:48:00,11624
5035,0.0,0.0,4.25,,9.99,39.73,,,-0.389,0.504,39.34,2019-03-09 02:58:00,11624
5037,0.0,0.0,7.23,,10.043,39.73,,,-0.209,0.499,39.52,2019-03-09 03:08:00,11624
5038,0.0,0.0,2.32,,9.808,39.73,,,-0.149,0.493,39.58,2019-03-09 03:18:00,11624
5039,0.816,0.0,7.11,,10.736,39.73,,,-0.149,0.488,39.58,2019-03-09 03:28:00,11624
5040,0.0,0.0,5.12,,11.375,39.73,,,-0.149,0.482,39.58,2019-03-09 03:38:00,11624
5041,0.0,0.0,5.93,,12.344,39.73,,,-0.229,0.477,39.5,2019-03-09 03:48:00,11624
5042,0.0,0.0,3.179,,12.934,39.73,,,-0.32,0.471,39.41,2019-03-09 03:58:00,11624
5044,0.0,0.0,2.71,,12.498,39.73,,,-0.399,0.466,39.33,2019-03-09 04:08:00,11624
5045,0.0,0.0,4.35,,12.062,39.73,,,-0.239,0.46,39.49,2019-03-09 04:18:00,11624
5046,0.0,0.0,3.109,,10.434,39.73,,,-0.059,0.454,39.67,2019-03-09 04:28:00,11624
5047,0.0,0.0,2.189,,9.615,39.73,,,0.0,0.449,39.73,2019-03-09 04:38:00,11624
5048,0.0,0.0,4.569,,8.467,39.73,,,0.0,0.443,39.73,2019-03-09 04:48:00,11624
5049,0.0,0.0,3.879,,7.962,39.73,,,0.03,0.438,39.76,2019-03-09 04:58:00,11624
5051,0.0,0.0,4.359,,8.442,39.73,,,0.03,0.431,39.76,2019-03-09 05:08:00,11624
5052,0.0,0.0,3.299,,8.727,39.73,,,0.12,0.423,39.85,2019-03-09 05:18:00,11624
5053,0.0,0.0,20.78,,9.236,39.73,,,0.179,0.414,39.91,2019-03-09 05:28:00,11624
5054,0.0,0.0,3.3,,9.424,39.74,,,0.199,0.406,39.94,2019-03-09 05:38:00,11624
5055,0.0,0.0,3.059,,9.391,39.74,,,0.199,0.398,39.94,2019-03-09 05:48:00,11624
5056,0.0,0.0,11.91,,9.156,39.75,,,0.159,0.389,39.91,2019-03-09 05:58:00,11624
5058,0.0,0.0,7.3,,10.353,39.75,,,0.13,0.381,39.88,2019-03-09 06:08:00,11624
5059,0.0,0.0,2.939,,11.745,39.76,,,0.039,0.372,39.8,2019-03-09 06:18:00,11624
5060,0.0,0.0,2.969,,11.179,39.76,,,-0.039,0.363,39.72,2019-03-09 06:28:00,11624
5061,0.0,0.0,3.709,,11.045,39.76,,,-0.129,0.354,39.63,2019-03-09 06:38:00,11624
5062,0.0,0.0,2.899,,10.91,39.76,,,-0.21,0.345,39.55,2019-03-09 06:48:00,11624
5063,0.0,0.0,3.009,,10.792,39.76,,,-0.289,0.334,39.47,2019-03-09 06:58:00,11624
5065,0.0,0.0,2.719,,9.0,39.76,,,-0.329,0.322,39.43,2019-03-09 07:08:00,11624
5066,0.0,0.0,3.909,,7.254,39.76,,,-0.239,0.309,39.52,2019-03-09 07:18:00,11624
5067,0.0,0.0,2.879,,7.217,39.75,,,-0.109,0.295,39.64,2019-03-09 07:28:00,11624
5068,0.0,0.0,3.139,,7.286,39.75,,,0.039,0.282,39.79,2019-03-09 07:38:00,11624
5069,0.0,0.0,3.229,,7.356,39.75,,,0.189,0.271,39.94,2019-03-09 07:48:00,11624
5070,0.0,0.0,3.119,,7.409,39.75,,,0.25,0.258,40.0,2019-03-09 07:58:00,11624
