,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
21921,,,4.74,,11.55,39.68,,,-0.28,0.0,39.4,2019-05-20 16:12:00,9539
21922,,,4.63,,12.153,39.68,,,-0.28,0.0,39.4,2019-05-20 16:22:00,9539
21923,,,5.07,,12.885,39.68,,,-0.21,0.0,39.47,2019-05-20 16:32:00,9539
21924,,,4.07,,13.443,39.68,,,-0.17,0.0,39.51,2019-05-20 16:42:00,9539
21925,,,11.87,,13.463,39.68,,,-0.109,0.0,39.57,2019-05-20 16:52:00,9539
21927,,,6.38,,13.231,39.68,,,-0.009,0.0,39.67,2019-05-20 17:02:00,9539
21928,,,6.3,,12.999,39.68,,,0.049,0.0,39.73,2019-05-20 17:12:00,9539
21929,,,6.56,,13.667,39.68,,,0.049,0.0,39.73,2019-05-20 17:22:00,9539
21930,,,11.79,,14.407,39.68,,,0.0,0.0,39.68,2019-05-20 17:32:00,9539
21931,,,7.61,,15.62,39.68,,,-0.079,0.0,39.6,2019-05-20 17:42:00,9539
21932,,,5.75,,16.654,39.68,,,-0.17,0.0,39.51,2019-05-20 17:52:00,9539
21934,,,5.04,,16.398,39.68,,,-0.25,0.0,39.43,2019-05-20 18:02:00,9539
21935,,,3.18,,15.852,39.68,,,-0.329,0.0,39.35,2019-05-20 18:12:00,9539
21936,,,1.76,,14.55,39.68,,,-0.42,0.0,39.26,2019-05-20 18:22:00,9539
21937,,,2.04,,12.71,39.68,,,-0.5,0.0,39.18,2019-05-20 18:32:00,9539
21938,,,2.55,,10.443,39.68,,,-0.56,0.0,39.12,2019-05-20 18:42:00,9539
21939,,,2.47,,8.351,39.68,,,-0.38,0.0,39.3,2019-05-20 18:52:00,9539
21941,,,3.46,,7.049,39.68,,,-0.21,0.0,39.47,2019-05-20 19:02:00,9539
21942,,,4.84,,6.406,39.68,,,-0.17,0.0,39.51,2019-05-20 19:12:00,9539
21943,,,5.51,,7.081,39.68,,,-0.07,0.0,39.61,2019-05-20 19:22:00,9539
21944,,,5.78,,8.494,39.67,,,-0.039,0.0,39.63,2019-05-20 19:32:00,9539
21945,,,4.48,,9.906,39.68,,,0.02,0.0,39.7,2019-05-20 19:42:00,9539
21946,,,4.35,,10.724,39.68,,,0.079,0.0,39.76,2019-05-20 19:52:00,9539
21948,,,4.49,,11.509,39.68,,,0.13,0.0,39.81,2019-05-20 20:02:00,9539
21949,,,4.63,,11.929,39.68,,,0.13,0.0,39.81,2019-05-20 20:12:00,9539
21950,,,5.73,,11.843,39.68,,,0.049,0.0,39.73,2019-05-20 20:22:00,9539
21951,,,6.09,,11.933,39.68,,,-0.02,0.0,39.66,2019-05-20 20:32:00,9539
21952,,,7.04,,12.169,39.68,,,-0.1,0.0,39.58,2019-05-20 20:42:00,9539
21953,,,6.21,,12.873,39.68,,,-0.189,0.0,39.49,2019-05-20 20:52:00,9539
21955,,,5.05,,13.577,39.68,,,-0.27,0.0,39.41,2019-05-20 21:02:00,9539
21956,,,3.55,,13.805,39.68,,,-0.35,0.0,39.33,2019-05-20 21:12:00,9539
21957,,,2.8,,13.365,39.68,,,-0.439,0.0,39.24,2019-05-20 21:22:00,9539
21958,,,2.92,,12.222,39.68,,,-0.52,0.0,39.16,2019-05-20 21:32:00,9539
21959,,,3.04,,10.932,39.68,,,-0.6,0.0,39.08,2019-05-20 21:42:00,9539
21960,,,2.95,,9.605,39.68,,,-0.46,0.0,39.22,2019-05-20 21:52:00,9539
21962,,,2.46,,8.278,39.68,,,-0.31,0.0,39.37,2019-05-20 22:02:00,9539
21963,,,2.52,,7.248,39.68,,,-0.189,0.0,39.49,2019-05-20 22:12:00,9539
21964,,,2.89,,6.829,39.68,,,-0.119,0.0,39.56,2019-05-20 22:22:00,9539
21965,,,4.09,,6.817,39.68,,,0.03,0.0,39.71,2019-05-20 22:32:00,9539
21966,,,8.29,,7.293,39.68,,,0.09,0.0,39.77,2019-05-20 22:42:00,9539
21967,,,5.549,,8.351,39.68,,,0.09,0.0,39.77,2019-05-20 22:52:00,9539
21969,,,5.579,,9.421,39.68,,,0.009,0.0,39.69,2019-05-20 23:02:00,9539
21970,,,5.209,,10.654,39.68,,,-0.079,0.0,39.6,2019-05-20 23:12:00,9539
21971,,,4.529,,11.748,39.68,,,-0.159,0.0,39.52,2019-05-20 23:22:00,9539
21972,,,4.229,,12.415,39.68,,,-0.24,0.0,39.44,2019-05-20 23:32:00,9539
21973,,,5.569,,12.594,39.68,,,-0.329,0.0,39.35,2019-05-20 23:42:00,9539
21974,,,4.1,,12.056,39.68,,,-0.409,0.0,39.27,2019-05-20 23:52:00,9539
21976,,,6.16,,12.052,39.68,,,-0.49,0.0,39.19,2019-05-21 00:02:00,9539
21977,,,3.62,,11.463,39.68,,,-0.579,0.0,39.1,2019-05-21 00:12:00,9539
21978,,,2.41,,10.816,39.68,,,-0.659,0.0,39.02,2019-05-21 00:22:00,9539
21979,,,10.76,,10.446,39.68,,,-0.74,0.0,38.94,2019-05-21 00:32:00,9539
21980,,,4.21,,10.316,39.68,,,-0.829,0.0,38.85,2019-05-21 00:42:00,9539
21981,,,2.84,,10.308,39.68,,,-0.909,0.0,38.77,2019-05-21 00:52:00,9539
21983,,,5.55,,9.755,39.68,,,-0.839,0.0,38.84,2019-05-21 01:02:00,9539
21984,,,6.37,,10.099,39.68,,,-0.63,0.0,39.05,2019-05-21 01:12:00,9539
21985,,,7.72,,11.465,39.68,,,-0.609,0.0,39.07,2019-05-21 01:22:00,9539
21986,,,4.57,,12.584,39.68,,,-0.56,0.0,39.12,2019-05-21 01:32:00,9539
21987,,,3.83,,12.73,39.68,,,-0.509,0.0,39.17,2019-05-21 01:42:00,9539
21988,,,4.28,,12.759,39.68,,,-0.35,0.0,39.33,2019-05-21 01:52:00,9539
21990,,,3.54,,12.604,39.68,,,-0.189,0.0,39.49,2019-05-21 02:02:00,9539
21991,,,2.8,,11.786,39.68,,,-0.149,0.0,39.53,2019-05-21 02:12:00,9539
21992,,,2.77,,10.333,39.68,,,-0.079,0.0,39.6,2019-05-21 02:22:00,9539
21993,,,2.5,,8.868,39.68,,,0.0,0.0,39.68,2019-05-21 02:32:00,9539
21994,,,1.92,,8.026,39.68,,,0.09,0.0,39.77,2019-05-21 02:42:00,9539
21995,,,3.599,,7.301,39.68,,,0.14,0.0,39.82,2019-05-21 02:52:00,9539
21997,,,4.439,,7.207,39.68,,,0.2,0.0,39.88,2019-05-21 03:02:00,9539
21998,,,4.119,,7.443,39.68,,,0.2,0.0,39.88,2019-05-21 03:12:00,9539
21999,,,3.959,,7.98,39.68,,,0.2,0.0,39.88,2019-05-21 03:22:00,9539
22000,,,4.479,,8.529,39.68,,,0.189,0.0,39.87,2019-05-21 03:32:00,9539
22001,,,5.329,,9.334,39.69,,,0.1,0.0,39.79,2019-05-21 03:42:00,9539
22002,,,5.129,,10.404,39.69,,,0.01,0.0,39.7,2019-05-21 03:52:00,9539
22004,,,6.559,,11.108,39.69,,,-0.07,0.0,39.62,2019-05-21 04:02:00,9539
22005,,,5.179,,11.54,39.69,,,-0.129,0.0,39.56,2019-05-21 04:12:00,9539
22006,,,6.729,,12.533,39.69,,,-0.21,0.0,39.48,2019-05-21 04:22:00,9539
22007,,,8.009,,13.595,39.69,,,-0.299,0.0,39.39,2019-05-21 04:32:00,9539
22008,,,5.799,,14.511,39.69,,,-0.379,0.0,39.31,2019-05-21 04:42:00,9539
22009,,,2.259,,14.783,39.69,,,-0.46,0.0,39.23,2019-05-21 04:52:00,9539
22011,,,4.499,,14.446,39.69,,,-0.469,0.0,39.22,2019-05-21 05:02:00,9539
22012,,,4.709,,14.169,39.69,,,-0.439,0.0,39.25,2019-05-21 05:12:00,9539
22013,,,2.149,,13.33,39.69,,,-0.349,0.0,39.34,2019-05-21 05:22:00,9539
22014,,,3.619,,12.065,39.69,,,-0.349,0.0,39.34,2019-05-21 05:32:00,9539
22015,,,4.299,,10.799,39.69,,,-0.259,0.0,39.43,2019-05-21 05:42:00,9539
22016,,,7.969,,10.188,39.69,,,-0.219,0.0,39.47,2019-05-21 05:52:00,9539
22018,,,5.0,,10.392,39.69,,,-0.219,0.0,39.47,2019-05-21 06:02:00,9539
22019,,,2.45,,10.596,39.68,,,-0.149,0.0,39.53,2019-05-21 06:12:00,9539
22020,,,3.02,,9.994,39.68,,,-0.149,0.0,39.53,2019-05-21 06:22:00,9539
22021,,,1.94,,9.518,39.68,,,-0.049,0.0,39.63,2019-05-21 06:32:00,9539
22022,,,1.619,,8.835,39.68,,,0.03,0.0,39.71,2019-05-21 06:42:00,9539
22023,,,3.13,,7.875,39.68,,,0.079,0.0,39.76,2019-05-21 06:52:00,9539
22025,,,2.17,,6.723,39.68,,,0.13,0.0,39.81,2019-05-21 07:02:00,9539
22026,,,2.38,,5.657,39.68,,,0.16,0.0,39.84,2019-05-21 07:12:00,9539
22027,,,3.05,,5.396,39.68,,,0.16,0.0,39.84,2019-05-21 07:22:00,9539
22028,,,5.17,,5.641,39.68,,,0.079,0.0,39.76,2019-05-21 07:32:00,9539
22029,,,7.22,,6.955,39.68,,,-0.009,0.0,39.67,2019-05-21 07:42:00,9539
22030,,,4.84,,8.27,39.68,,,-0.089,0.0,39.59,2019-05-21 07:52:00,9539
22032,,,5.939,,9.804,39.68,,,-0.17,0.0,39.51,2019-05-21 08:02:00,9539
22033,,,7.22,,11.252,39.68,,,-0.259,0.0,39.42,2019-05-21 08:12:00,9539
22034,,,4.71,,12.701,39.68,,,-0.339,0.0,39.34,2019-05-21 08:22:00,9539
22035,,,11.309,,14.398,39.68,,,-0.42,0.0,39.26,2019-05-21 08:32:00,9539
22036,,,6.949,,15.122,39.68,,,-0.509,0.0,39.17,2019-05-21 08:42:00,9539
22037,,,4.809,,15.846,39.68,,,-0.589,0.0,39.09,2019-05-21 08:52:00,9539
22039,,,5.959,,15.854,39.68,,,-0.67,0.001,39.01,2019-05-21 09:02:00,9539
22040,,,4.73,,15.405,39.68,,,-0.759,0.005,38.92,2019-05-21 09:12:00,9539
22041,,,13.23,,15.402,39.68,,,-0.719,0.008,38.96,2019-05-21 09:22:00,9539
22042,,,4.98,,14.491,39.68,,,-0.49,0.011,39.19,2019-05-21 09:32:00,9539
22043,,,4.2,,13.689,39.68,,,-0.45,0.015,39.23,2019-05-21 09:42:00,9539
22044,,,2.43,,12.571,39.68,,,-0.359,0.018,39.32,2019-05-21 09:52:00,9539
22046,,,2.05,,11.134,39.68,,,-0.27,0.02,39.41,2019-05-21 10:02:00,9539
22047,,,2.45,,10.166,39.68,,,-0.189,0.021,39.49,2019-05-21 10:12:00,9539
22048,,,3.69,,8.738,39.68,,,-0.039,0.023,39.64,2019-05-21 10:22:00,9539
22049,,,4.0,,8.213,39.68,,,0.09,0.024,39.77,2019-05-21 10:32:00,9539
22050,,,3.54,,7.688,39.68,,,0.16,0.027,39.84,2019-05-21 10:42:00,9539
22051,,,5.63,,7.606,39.68,,,0.259,0.028,39.94,2019-05-21 10:52:00,9539
22053,,,4.37,,8.396,39.68,,,0.259,0.028,39.94,2019-05-21 11:02:00,9539
22054,,,5.7,,9.698,39.68,,,0.179,0.029,39.86,2019-05-21 11:12:00,9539
22055,,,4.55,,10.553,39.68,,,0.09,0.029,39.77,2019-05-21 11:22:00,9539
22056,,,4.87,,11.033,39.68,,,0.009,0.03,39.69,2019-05-21 11:32:00,9539
22057,,,5.36,,11.514,39.68,,,-0.07,0.03,39.61,2019-05-21 11:42:00,9539
22058,,,5.95,,12.067,39.68,,,-0.159,0.03,39.52,2019-05-21 11:52:00,9539
22060,,,5.77,,12.637,39.68,,,-0.24,0.031,39.44,2019-05-21 12:02:00,9539
22061,,,1.75,,12.694,39.68,,,-0.32,0.032,39.36,2019-05-21 12:12:00,9539
22062,,,1.97,,11.644,39.68,,,-0.409,0.032,39.27,2019-05-21 12:22:00,9539
22063,,,1.72,,10.374,39.68,,,-0.49,0.033,39.19,2019-05-21 12:32:00,9539
22064,,,2.8,,9.194,39.68,,,-0.57,0.034,39.11,2019-05-21 12:42:00,9539
22065,,,3.85,,8.151,39.68,,,-0.409,0.035,39.27,2019-05-21 12:52:00,9539
22067,,,4.88,,7.37,39.68,,,-0.409,0.036,39.27,2019-05-21 13:02:00,9539
22068,,,3.89,,6.605,39.68,,,-0.49,0.037,39.19,2019-05-21 13:12:00,9539
22069,,,5.29,,7.789,39.68,,,-0.579,0.039,39.1,2019-05-21 13:22:00,9539
22070,,,4.42,,8.876,39.68,,,-0.659,0.041,39.02,2019-05-21 13:32:00,9539
22071,,,2.31,,9.873,39.68,,,-0.74,0.043,38.94,2019-05-21 13:42:00,9539
22072,,,3.73,,10.252,39.68,,,-0.829,0.044,38.85,2019-05-21 13:52:00,9539
22074,,,3.66,,10.175,39.68,,,-0.909,0.046,38.77,2019-05-21 14:02:00,9539
22075,,,5.67,,10.109,39.68,,,-0.99,0.048,38.69,2019-05-21 14:12:00,9539
22076,,,4.28,,9.865,39.68,,,-0.839,0.048,38.84,2019-05-21 14:22:00,9539
22077,,,4.0,,9.808,39.68,,,-0.659,0.047,39.02,2019-05-21 14:32:00,9539
22078,,,4.39,,9.751,39.68,,,-0.53,0.043,39.15,2019-05-21 14:42:00,9539
22079,,,4.33,,9.995,39.68,,,-0.359,0.038,39.32,2019-05-21 14:52:00,9539
22081,,,4.67,,10.293,39.68,,,-0.27,0.033,39.41,2019-05-21 15:02:00,9539
22082,,,3.21,,10.537,39.68,,,-0.149,0.026,39.53,2019-05-21 15:12:00,9539
22083,,,5.47,,10.695,39.68,,,-0.14,0.02,39.54,2019-05-21 15:22:00,9539
22084,,,5.1,,11.029,39.68,,,-0.079,0.014,39.6,2019-05-21 15:32:00,9539
22085,,,3.399,,11.363,39.68,,,-0.14,0.009,39.54,2019-05-21 15:42:00,9539
22086,,,5.239,,11.676,39.68,,,-0.14,0.004,39.54,2019-05-21 15:52:00,9539
22088,,,5.159,,11.989,39.67,,,-0.21,0.0,39.46,2019-05-21 16:02:00,9539
22089,,,5.85,,12.359,39.67,,,-0.3,0.0,39.37,2019-05-21 16:12:00,9539
22090,,,7.05,,12.84,39.67,,,-0.38,0.0,39.29,2019-05-21 16:22:00,9539
22091,,,4.51,,13.145,39.67,,,-0.46,0.0,39.21,2019-05-21 16:32:00,9539
22092,,,3.989,,12.905,39.67,,,-0.55,0.0,39.12,2019-05-21 16:42:00,9539
22093,,,6.38,,12.665,39.67,,,-0.63,0.0,39.04,2019-05-21 16:52:00,9539
22095,,,9.65,,13.161,39.67,,,-0.52,0.0,39.15,2019-05-21 17:02:00,9539
22096,,,4.23,,13.626,39.67,,,-0.42,0.0,39.25,2019-05-21 17:12:00,9539
22097,,,3.99,,12.967,39.67,,,-0.28,0.0,39.39,2019-05-21 17:22:00,9539
22098,,,5.77,,12.307,39.66,,,-0.199,0.0,39.46,2019-05-21 17:32:00,9539
22099,,,4.42,,12.271,39.66,,,-0.149,0.0,39.51,2019-05-21 17:42:00,9539
22100,,,5.77,,13.449,39.66,,,-0.089,0.0,39.57,2019-05-21 17:52:00,9539
22102,,,8.08,,12.535,39.66,,,0.01,0.0,39.67,2019-05-21 18:02:00,9539
22103,,,6.59,,12.621,39.66,,,0.01,0.0,39.67,2019-05-21 18:12:00,9539
22104,,,4.279,,13.581,39.66,,,-0.069,0.0,39.59,2019-05-21 18:22:00,9539
22105,,,2.149,,13.601,39.66,,,-0.159,0.0,39.5,2019-05-21 18:32:00,9539
22106,,,2.789,,12.937,39.66,,,-0.239,0.0,39.42,2019-05-21 18:42:00,9539
22107,,,2.439,,11.582,39.66,,,-0.319,0.0,39.34,2019-05-21 18:52:00,9539
22109,,,2.359,,10.226,39.66,,,-0.409,0.0,39.25,2019-05-21 19:02:00,9539
22110,,,2.829,,8.536,39.66,,,-0.439,0.0,39.22,2019-05-21 19:12:00,9539
22111,,,7.009,,7.006,39.66,,,-0.329,0.0,39.33,2019-05-21 19:22:00,9539
22112,,,5.519,,7.51,39.66,,,-0.329,0.0,39.33,2019-05-21 19:32:00,9539
22113,,,5.819,,8.743,39.66,,,-0.409,0.0,39.25,2019-05-21 19:42:00,9539
22114,,,6.209,,10.119,39.66,,,-0.409,0.0,39.25,2019-05-21 19:52:00,9539
22116,,,6.659,,11.654,39.66,,,-0.439,0.0,39.22,2019-05-21 20:02:00,9539
22117,,,5.379,,13.188,39.66,,,-0.449,0.0,39.21,2019-05-21 20:12:00,9539
22118,,,6.829,,14.747,39.66,,,-0.449,0.0,39.21,2019-05-21 20:22:00,9539
22119,,,4.739,,14.69,39.66,,,-0.409,0.0,39.25,2019-05-21 20:32:00,9539
22120,,,3.909,,14.25,39.66,,,-0.399,0.0,39.26,2019-05-21 20:42:00,9539
22121,,,4.999,,13.811,39.66,,,-0.269,0.0,39.39,2019-05-21 20:52:00,9539
22123,,,4.099,,12.952,39.66,,,-0.219,0.0,39.44,2019-05-21 21:02:00,9539
22124,,,3.799,,12.093,39.66,,,-0.099,0.0,39.56,2019-05-21 21:12:00,9539
22125,,,3.359,,10.929,39.67,,,0.089,0.0,39.76,2019-05-21 21:22:00,9539
22126,,,3.449,,10.144,39.67,,,0.21,0.0,39.88,2019-05-21 21:32:00,9539
22127,,,6.049,,9.619,39.67,,,0.35,0.0,40.02,2019-05-21 21:42:00,9539
22128,,,5.609,,9.973,39.67,,,0.35,0.0,40.02,2019-05-21 21:52:00,9539
22130,,,4.949,,10.587,39.67,,,0.269,0.0,39.94,2019-05-21 22:02:00,9539
22131,,,4.169,,10.933,39.67,,,0.179,0.0,39.85,2019-05-21 22:12:00,9539
22132,,,5.459,,11.401,39.67,,,0.1,0.0,39.77,2019-05-21 22:22:00,9539
22133,,,5.63,,12.219,39.67,,,0.019,0.0,39.69,2019-05-21 22:32:00,9539
22134,,,4.12,,13.037,39.67,,,-0.07,0.0,39.6,2019-05-21 22:42:00,9539
22135,,,5.38,,12.944,39.67,,,-0.149,0.0,39.52,2019-05-21 22:52:00,9539
22137,,,4.09,,12.338,39.67,,,-0.23,0.0,39.44,2019-05-21 23:02:00,9539
22138,,,4.8,,12.277,39.67,,,-0.32,0.0,39.35,2019-05-21 23:12:00,9539
22139,,,3.179,,11.928,39.67,,,-0.35,0.0,39.32,2019-05-21 23:22:00,9539
22140,,,4.01,,11.338,39.67,,,-0.21,0.0,39.46,2019-05-21 23:32:00,9539
22141,,,4.57,,10.748,39.67,,,-0.039,0.0,39.63,2019-05-21 23:42:00,9539
22142,,,5.37,,10.419,39.67,,,0.039,0.0,39.71,2019-05-21 23:52:00,9539
22144,,,11.81,,10.927,39.67,,,0.039,0.0,39.71,2019-05-22 00:02:00,9539
22145,,,5.05,,11.159,39.67,,,0.009,0.007,39.68,2019-05-22 00:12:00,9539
22146,,,4.9,,11.55,39.67,,,-0.07,0.014,39.6,2019-05-22 00:22:00,9539
22147,,,6.28,,11.973,39.67,,,-0.079,0.021,39.59,2019-05-22 00:32:00,9539
22148,,,7.83,,13.06,39.67,,,-0.079,0.029,39.59,2019-05-22 00:42:00,9539
22149,,,10.43,,14.224,39.67,,,-0.109,0.036,39.56,2019-05-22 00:52:00,9539
22151,,,3.309,,15.225,39.67,,,-0.19,0.044,39.48,2019-05-22 01:02:00,9539
22152,,,1.729,,14.387,39.67,,,-0.28,0.052,39.39,2019-05-22 01:12:00,9539
22153,,,2.949,,13.531,39.67,,,-0.359,0.06,39.31,2019-05-22 01:22:00,9539
22154,,,2.789,,12.611,39.67,,,-0.44,0.066,39.23,2019-05-22 01:32:00,9539
22155,,,3.449,,11.256,39.67,,,-0.53,0.071,39.14,2019-05-22 01:42:00,9539
22156,,,2.559,,9.204,39.67,,,-0.609,0.074,39.06,2019-05-22 01:52:00,9539
22158,,,2.119,,7.059,39.67,,,-0.69,0.075,38.98,2019-05-22 02:02:00,9539
22159,,,2.539,,6.745,39.67,,,-0.679,0.076,38.99,2019-05-22 02:12:00,9539
22160,,,2.529,,6.574,39.67,,,-0.57,0.077,39.1,2019-05-22 02:22:00,9539
22161,,,2.259,,6.468,39.67,,,-0.5,0.077,39.17,2019-05-22 02:32:00,9539
22162,,,3.109,,6.297,39.67,,,-0.42,0.078,39.25,2019-05-22 02:42:00,9539
22163,,,4.01,,6.428,39.67,,,-0.26,0.079,39.41,2019-05-22 02:52:00,9539
22165,,,3.0,,6.652,39.67,,,-0.26,0.08,39.41,2019-05-22 03:02:00,9539
22166,,,3.1,,6.88,39.67,,,-0.26,0.081,39.41,2019-05-22 03:12:00,9539
22167,,,4.93,,7.112,39.67,,,-0.21,0.082,39.46,2019-05-22 03:22:00,9539
22168,,,2.96,,7.345,39.67,,,-0.21,0.082,39.46,2019-05-22 03:32:00,9539
22169,,,2.51,,7.52,39.67,,,-0.21,0.083,39.46,2019-05-22 03:42:00,9539
22170,,,2.63,,7.325,39.67,,,-0.2,0.083,39.47,2019-05-22 03:52:00,9539
22172,,,2.449,,7.081,39.67,,,-0.13,0.085,39.54,2019-05-22 04:02:00,9539
22173,,,2.989,,6.89,39.67,,,-0.07,0.089,39.6,2019-05-22 04:12:00,9539
22174,,,2.29,,6.625,39.67,,,0.009,0.094,39.68,2019-05-22 04:22:00,9539
22175,,,2.42,,6.348,39.67,,,0.07,0.1,39.74,2019-05-22 04:32:00,9539
22176,,,3.26,,6.129,39.67,,,0.07,0.106,39.74,2019-05-22 04:42:00,9539
22177,,,2.67,,6.145,39.67,,,0.039,0.113,39.71,2019-05-22 04:52:00,9539
22179,,,4.59,,6.45,39.67,,,0.0,0.117,39.67,2019-05-22 05:02:00,9539
22180,,,3.04,,6.617,39.67,,,-0.079,0.117,39.59,2019-05-22 05:12:00,9539
22181,,,3.32,,6.971,39.67,,,-0.1,0.114,39.57,2019-05-22 05:22:00,9539
22182,,,3.27,,7.317,39.67,,,-0.1,0.108,39.57,2019-05-22 05:32:00,9539
22183,,,3.7,,7.684,39.67,,,-0.07,0.099,39.6,2019-05-22 05:42:00,9539
22184,,,3.34,,7.956,39.67,,,-0.039,0.089,39.63,2019-05-22 05:52:00,9539
22186,,,3.05,,7.989,39.67,,,0.0,0.08,39.67,2019-05-22 06:02:00,9539
22187,,,3.929,,8.111,39.67,,,0.0,0.072,39.67,2019-05-22 06:12:00,9539
22188,,,3.679,,8.257,39.67,,,0.0,0.063,39.67,2019-05-22 06:22:00,9539
22189,,,1.759,,8.424,39.67,,,0.0,0.055,39.67,2019-05-22 06:32:00,9539
22190,,,2.219,,7.975,39.67,,,-0.01,0.047,39.66,2019-05-22 06:42:00,9539
22191,,,2.329,,7.519,39.67,,,-0.03,0.04,39.64,2019-05-22 06:52:00,9539
22193,,,1.449,,7.063,39.67,,,-0.039,0.032,39.63,2019-05-22 07:02:00,9539
22194,,,3.32,,6.652,39.66,,,-0.049,0.024,39.61,2019-05-22 07:12:00,9539
22195,,,7.08,,6.505,39.66,,,-0.059,0.017,39.6,2019-05-22 07:22:00,9539
22196,,,6.8,,7.776,39.66,,,-0.099,0.009,39.56,2019-05-22 07:32:00,9539
22197,,,7.439,,9.754,39.66,,,-0.179,0.002,39.48,2019-05-22 07:42:00,9539
22198,,,4.779,,11.619,39.66,,,-0.269,0.0,39.39,2019-05-22 07:52:00,9539
22200,,,7.119,,13.613,39.66,,,-0.299,0.0,39.36,2019-05-22 08:02:00,9539
22201,,,6.839,,15.448,39.66,,,-0.379,0.0,39.28,2019-05-22 08:12:00,9539
22202,,,14.599,,16.995,39.66,,,-0.469,0.0,39.19,2019-05-22 08:22:00,9539
22203,,,5.489,,17.01,39.64,,,-0.509,0.0,39.13,2019-05-22 08:32:00,9539
22204,,,4.069,,16.363,39.64,,,-0.429,0.0,39.21,2019-05-22 08:42:00,9539
22205,,,4.619,,15.475,39.64,,,-0.38,0.0,39.26,2019-05-22 08:52:00,9539
22207,,,4.98,,14.515,39.64,,,-0.299,0.0,39.34,2019-05-22 09:02:00,9539
22208,,,8.2,,13.701,39.64,,,-0.27,0.0,39.37,2019-05-22 09:12:00,9539
22209,,,7.88,,14.011,39.64,,,-0.27,0.0,39.37,2019-05-22 09:22:00,9539
22210,,,5.5,,14.435,39.63,,,-0.34,0.0,39.29,2019-05-22 09:32:00,9539
22211,,,5.43,,14.439,39.63,,,-0.429,0.0,39.2,2019-05-22 09:42:00,9539
22212,,,7.35,,14.798,39.63,,,-0.51,0.0,39.12,2019-05-22 09:52:00,9539
22214,,,4.46,,15.128,39.63,,,-0.59,0.0,39.04,2019-05-22 10:02:00,9539
22215,,,2.55,,14.916,39.63,,,-0.679,0.0,38.95,2019-05-22 10:12:00,9539
22216,,,2.9,,12.889,39.63,,,-0.76,0.0,38.87,2019-05-22 10:22:00,9539
22217,,,3.27,,10.862,39.63,,,-0.84,0.0,38.79,2019-05-22 10:32:00,9539
22218,,,2.76,,9.804,39.63,,,-0.64,0.0,38.99,2019-05-22 10:42:00,9539
22219,,,2.63,,8.689,39.63,,,-0.3,0.0,39.33,2019-05-22 10:52:00,9539
22221,,,3.39,,7.602,39.63,,,-0.19,0.0,39.44,2019-05-22 11:02:00,9539
22222,,,4.42,,7.167,39.63,,,0.0,0.0,39.63,2019-05-22 11:12:00,9539
22223,,,6.42,,7.785,39.63,,,0.049,0.0,39.68,2019-05-22 11:22:00,9539
22224,,,4.89,,8.595,39.64,,,0.039,0.0,39.68,2019-05-22 11:32:00,9539
22225,,,7.64,,10.028,39.64,,,-0.039,0.0,39.6,2019-05-22 11:42:00,9539
22226,,,6.04,,11.363,39.64,,,-0.13,0.0,39.51,2019-05-22 11:52:00,9539
22228,,,5.21,,12.698,39.64,,,-0.21,0.0,39.43,2019-05-22 12:02:00,9539
22229,,,5.56,,13.581,39.63,,,-0.28,0.0,39.35,2019-05-22 12:12:00,9539
22230,,,5.1,,13.903,39.63,,,-0.37,0.0,39.26,2019-05-22 12:22:00,9539
22231,,,6.9,,14.175,39.63,,,-0.45,0.0,39.18,2019-05-22 12:32:00,9539
22232,,,4.43,,13.638,39.63,,,-0.53,0.0,39.1,2019-05-22 12:42:00,9539
22233,,,2.15,,12.983,39.63,,,-0.62,0.0,39.01,2019-05-22 12:52:00,9539
22235,,,2.32,,11.469,39.63,,,-0.51,0.0,39.12,2019-05-22 13:02:00,9539
22236,,,3.469,,10.15,39.63,,,-0.31,0.0,39.32,2019-05-22 13:12:00,9539
22237,,,3.8,,9.442,39.63,,,-0.13,0.0,39.5,2019-05-22 13:22:00,9539
22238,,,3.26,,8.59,39.63,,,-0.07,0.0,39.56,2019-05-22 13:32:00,9539
22239,,,4.23,,8.061,39.63,,,0.039,0.0,39.67,2019-05-22 13:42:00,9539
22240,,,4.38,,7.98,39.63,,,0.129,0.0,39.76,2019-05-22 13:52:00,9539
22242,,,7.46,,8.818,39.63,,,0.129,0.0,39.76,2019-05-22 14:02:00,9539
22243,,,8.6,,10.91,39.63,,,0.049,0.0,39.68,2019-05-22 14:12:00,9539
22244,,,5.94,,12.535,39.63,,,-0.039,0.0,39.59,2019-05-22 14:22:00,9539
22245,,,6.64,,13.825,39.63,,,-0.12,0.0,39.51,2019-05-22 14:32:00,9539
22246,,,7.56,,14.981,39.63,,,-0.2,0.0,39.43,2019-05-22 14:42:00,9539
22247,,,5.15,,15.962,39.63,,,-0.289,0.0,39.34,2019-05-22 14:52:00,9539
22249,,,5.31,,16.341,39.63,,,-0.37,0.0,39.26,2019-05-22 15:02:00,9539
22250,,,5.5,,15.466,39.63,,,-0.45,0.0,39.18,2019-05-22 15:12:00,9539
22251,,,5.3,,14.59,39.63,,,-0.539,0.0,39.09,2019-05-22 15:22:00,9539
