,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
19828,,,2.0,,4.778,39.53,,,0.149,0.0,39.68,2019-05-08 05:18:00,11387
19829,,,2.02,,4.631,39.53,,,0.149,0.0,39.68,2019-05-08 05:28:00,11387
19830,,,4.69,,4.538,39.53,,,0.14,0.0,39.67,2019-05-08 05:38:00,11387
19831,,,1.76,,4.558,39.53,,,0.079,0.0,39.61,2019-05-08 05:48:00,11387
19832,,,1.9,,4.627,39.53,,,0.0,0.0,39.53,2019-05-08 05:58:00,11387
19834,,,2.07,,4.708,39.53,,,-0.07,0.0,39.46,2019-05-08 06:08:00,11387
19835,,,6.71,,4.847,39.53,,,-0.09,0.0,39.44,2019-05-08 06:18:00,11387
19836,,,4.01,,6.208,39.53,,,-0.17,0.0,39.36,2019-05-08 06:28:00,11387
19837,,,7.96,,7.574,39.53,,,-0.259,0.0,39.27,2019-05-08 06:38:00,11387
19838,,,3.389,,8.384,39.53,,,-0.34,0.0,39.19,2019-05-08 06:48:00,11387
19839,,,3.689,,9.112,39.53,,,-0.38,0.0,39.15,2019-05-08 06:58:00,11387
19841,,,3.659,,9.828,39.53,,,-0.429,0.0,39.1,2019-05-08 07:08:00,11387
19842,,,4.149,,10.487,39.53,,,-0.429,0.0,39.1,2019-05-08 07:18:00,11387
19843,,,3.259,,10.344,39.53,,,-0.359,0.0,39.17,2019-05-08 07:28:00,11387
19844,,,3.469,,9.025,39.53,,,-0.23,0.0,39.3,2019-05-08 07:38:00,11387
19845,,,3.819,,8.805,39.53,,,-0.06,0.0,39.47,2019-05-08 07:48:00,11387
19846,,,4.539,,8.857,39.53,,,0.149,0.0,39.68,2019-05-08 07:58:00,11387
19848,,,3.739,,8.923,39.53,,,0.28,0.0,39.81,2019-05-08 08:08:00,11387
19849,,,3.539,,8.943,39.53,,,0.28,0.0,39.81,2019-05-08 08:18:00,11387
19850,,,2.839,,8.894,39.53,,,0.28,0.0,39.81,2019-05-08 08:28:00,11387
19851,,,3.929,,8.923,39.53,,,0.289,0.0,39.82,2019-05-08 08:38:00,11387
19852,,,4.399,,9.11,39.53,,,0.409,0.0,39.94,2019-05-08 08:48:00,11387
19853,,,5.469,,9.346,39.53,,,0.49,0.0,40.02,2019-05-08 08:58:00,11387
19855,,,4.399,,9.582,39.54,,,0.48,0.0,40.02,2019-05-08 09:08:00,11387
19856,,,4.319,,9.851,39.54,,,0.469,0.0,40.01,2019-05-08 09:18:00,11387
19857,,,6.429,,10.201,39.55,,,0.38,0.0,39.93,2019-05-08 09:28:00,11387
19858,,,3.549,,10.518,39.55,,,0.29,0.0,39.84,2019-05-08 09:38:00,11387
19859,,,2.949,,10.363,39.55,,,0.21,0.0,39.76,2019-05-08 09:48:00,11387
19860,,,3.369,,9.944,39.56,,,0.119,0.012,39.68,2019-05-08 09:58:00,11387
19862,,,3.179,,9.448,39.56,,,0.03,0.027,39.59,2019-05-08 10:08:00,11387
19863,,,3.339,,9.016,39.56,,,-0.05,0.042,39.51,2019-05-08 10:18:00,11387
19864,,,2.849,,8.52,39.56,,,-0.13,0.057,39.43,2019-05-08 10:28:00,11387
19865,,,3.669,,8.121,39.56,,,-0.219,0.071,39.34,2019-05-08 10:38:00,11387
19866,,,3.289,,8.015,39.56,,,-0.3,0.086,39.26,2019-05-08 10:48:00,11387
19867,,,3.189,,7.982,39.56,,,-0.38,0.101,39.18,2019-05-08 10:58:00,11387
19869,,,3.579,,8.026,39.56,,,-0.469,0.112,39.09,2019-05-08 11:08:00,11387
19870,,,3.179,,7.966,39.56,,,-0.55,0.12,39.01,2019-05-08 11:18:00,11387
19871,,,2.689,,7.966,39.56,,,-0.63,0.128,38.93,2019-05-08 11:28:00,11387
19872,,,2.479,,7.702,39.56,,,-0.6,0.133,38.96,2019-05-08 11:38:00,11387
19873,,,3.88,,7.457,39.55,,,-0.519,0.139,39.03,2019-05-08 11:48:00,11387
19874,,,3.98,,7.698,39.55,,,-0.379,0.144,39.17,2019-05-08 11:58:00,11387
19876,,,4.11,,7.979,39.55,,,-0.219,0.149,39.33,2019-05-08 12:08:00,11387
19877,,,4.88,,8.354,39.54,,,-0.119,0.155,39.42,2019-05-08 12:18:00,11387
19878,,,4.24,,8.786,39.54,,,-0.07,0.158,39.47,2019-05-08 12:28:00,11387
19879,,,5.07,,9.678,39.53,,,-0.02,0.16,39.51,2019-05-08 12:38:00,11387
19880,,,4.4,,10.374,39.53,,,0.03,0.163,39.56,2019-05-08 12:48:00,11387
19881,,,5.14,,10.858,39.53,,,0.109,0.164,39.64,2019-05-08 12:58:00,11387
19883,,,5.75,,11.33,39.53,,,0.109,0.164,39.64,2019-05-08 13:08:00,11387
19884,,,5.58,,11.929,39.53,,,0.07,0.164,39.6,2019-05-08 13:18:00,11387
19885,,,5.55,,12.474,39.53,,,0.03,0.164,39.56,2019-05-08 13:28:00,11387
19886,,,3.26,,12.747,39.53,,,-0.03,0.164,39.5,2019-05-08 13:38:00,11387
19887,,,2.82,,12.283,39.53,,,-0.03,0.164,39.5,2019-05-08 13:48:00,11387
19888,,,2.73,,11.367,39.53,,,-0.03,0.164,39.5,2019-05-08 13:58:00,11387
19890,,,5.1,,10.423,39.53,,,-0.02,0.164,39.51,2019-05-08 14:08:00,11387
19891,,,8.65,,10.227,39.53,,,-0.02,0.164,39.51,2019-05-08 14:18:00,11387
19892,,,2.57,,10.032,39.53,,,-0.1,0.164,39.43,2019-05-08 14:28:00,11387
19893,,,3.88,,9.352,39.53,,,-0.179,0.164,39.35,2019-05-08 14:38:00,11387
19894,,,5.14,,9.586,39.53,,,-0.21,0.164,39.32,2019-05-08 14:48:00,11387
19895,,,3.149,,10.036,39.53,,,-0.16,0.164,39.37,2019-05-08 14:58:00,11387
19897,,,9.209,,10.98,39.53,,,-0.16,0.163,39.37,2019-05-08 15:08:00,11387
19898,,,2.979,,10.186,39.53,,,-0.24,0.162,39.29,2019-05-08 15:18:00,11387
19899,,,3.149,,9.392,39.53,,,-0.329,0.161,39.2,2019-05-08 15:28:00,11387
19900,,,3.499,,9.095,39.53,,,-0.41,0.159,39.12,2019-05-08 15:38:00,11387
19901,,,4.469,,8.94,39.53,,,-0.49,0.153,39.04,2019-05-08 15:48:00,11387
19902,,,3.049,,8.785,39.53,,,-0.579,0.143,38.95,2019-05-08 15:58:00,11387
19904,,,2.299,,7.934,39.53,,,-0.66,0.134,38.87,2019-05-08 16:08:00,11387
19905,,,4.099,,7.893,39.53,,,-0.74,0.124,38.79,2019-05-08 16:18:00,11387
19906,,,4.169,,8.28,39.53,,,-0.74,0.114,38.79,2019-05-08 16:28:00,11387
19907,,,3.56,,8.864,39.53,,,-0.74,0.1,38.79,2019-05-08 16:38:00,11387
19908,,,3.93,,8.842,39.53,,,-0.82,0.085,38.71,2019-05-08 16:48:00,11387
19909,,,3.39,,8.866,39.53,,,-0.91,0.07,38.62,2019-05-08 16:58:00,11387
19911,,,2.06,,9.005,39.53,,,-0.99,0.054,38.54,2019-05-08 17:08:00,11387
19912,,,4.87,,9.144,39.53,,,-1.07,0.039,38.46,2019-05-08 17:18:00,11387
19913,,,3.29,,8.815,39.53,,,-1.16,0.024,38.37,2019-05-08 17:28:00,11387
19914,,,3.04,,8.485,39.53,,,-1.189,0.008,38.34,2019-05-08 17:38:00,11387
19915,,,3.5,,8.225,39.53,,,-1.16,0.0,38.37,2019-05-08 17:48:00,11387
19916,,,3.54,,8.201,39.53,,,-1.03,0.0,38.5,2019-05-08 17:58:00,11387
19918,,,3.25,,8.245,39.53,,,-0.929,0.0,38.6,2019-05-08 18:08:00,11387
19919,,,3.58,,8.306,39.53,,,-0.789,0.0,38.74,2019-05-08 18:18:00,11387
19920,,,5.63,,8.424,39.53,,,-0.62,0.0,38.91,2019-05-08 18:28:00,11387
19921,,,6.04,,9.377,39.53,,,-0.359,0.0,39.17,2019-05-08 18:38:00,11387
19922,,,5.94,,10.455,39.53,,,-0.3,0.0,39.23,2019-05-08 18:48:00,11387
19923,,,5.88,,11.448,39.53,,,-0.189,0.0,39.34,2019-05-08 18:58:00,11387
19925,,,5.83,,12.417,39.53,,,-0.06,0.0,39.47,2019-05-08 19:08:00,11387
19926,,,4.34,,13.349,39.53,,,-0.03,0.0,39.5,2019-05-08 19:18:00,11387
19927,,,4.2,,13.658,39.53,,,0.009,0.0,39.54,2019-05-08 19:28:00,11387
19928,,,2.09,,13.076,39.53,,,0.07,0.0,39.6,2019-05-08 19:38:00,11387
19929,,,4.059,,12.311,39.53,,,0.07,0.0,39.6,2019-05-08 19:48:00,11387
19930,,,4.65,,11.546,39.53,,,0.129,0.0,39.66,2019-05-08 19:58:00,11387
19932,,,3.67,,10.805,39.53,,,0.129,0.0,39.66,2019-05-08 20:08:00,11387
19933,,,6.17,,10.325,39.53,,,0.049,0.0,39.58,2019-05-08 20:18:00,11387
19934,,,3.2,,10.052,39.53,,,-0.039,0.0,39.49,2019-05-08 20:28:00,11387
19935,,,2.76,,9.645,39.53,,,-0.12,0.0,39.41,2019-05-08 20:38:00,11387
19936,,,2.73,,9.116,39.53,,,-0.2,0.0,39.33,2019-05-08 20:48:00,11387
19937,,,2.73,,8.575,39.52,,,-0.28,0.0,39.24,2019-05-08 20:58:00,11387
19939,,,1.34,,8.034,39.52,,,-0.36,0.0,39.16,2019-05-08 21:08:00,11387
19940,,,3.2,,7.252,39.51,,,-0.429,0.0,39.08,2019-05-08 21:18:00,11387
19941,,,5.39,,7.061,39.51,,,-0.479,0.0,39.03,2019-05-08 21:28:00,11387
19942,,,5.7,,7.952,39.51,,,-0.479,0.0,39.03,2019-05-08 21:38:00,11387
19943,,,5.33,,9.023,39.51,,,-0.509,0.0,39.0,2019-05-08 21:48:00,11387
19944,,,7.26,,10.231,39.51,,,-0.519,0.0,38.99,2019-05-08 21:58:00,11387
19946,,,4.16,,11.29,39.51,,,-0.519,0.0,38.99,2019-05-08 22:08:00,11387
19947,,,3.71,,11.872,39.51,,,-0.519,0.0,38.99,2019-05-08 22:18:00,11387
19948,,,5.85,,12.326,39.51,,,-0.449,0.0,39.06,2019-05-08 22:28:00,11387
19949,,,9.33,,12.45,39.51,,,-0.35,0.0,39.16,2019-05-08 22:38:00,11387
19950,,,4.44,,12.637,39.51,,,-0.35,0.0,39.16,2019-05-08 22:48:00,11387
19951,,,3.15,,12.124,39.51,,,-0.429,0.0,39.08,2019-05-08 22:58:00,11387
19953,,,3.22,,11.265,39.51,,,-0.519,0.0,38.99,2019-05-08 23:08:00,11387
19954,,,3.6,,10.883,39.51,,,-0.6,0.0,38.91,2019-05-08 23:18:00,11387
19955,,,3.7,,10.655,39.51,,,-0.679,0.0,38.83,2019-05-08 23:28:00,11387
19956,,,3.32,,9.739,39.51,,,-0.759,0.0,38.75,2019-05-08 23:38:00,11387
19957,,,2.93,,8.709,39.51,,,-0.519,0.0,38.99,2019-05-08 23:48:00,11387
19958,,,7.63,,8.253,39.51,,,-0.35,0.0,39.16,2019-05-08 23:58:00,11387
19960,,,6.15,,9.446,39.51,,,-0.35,0.0,39.16,2019-05-09 00:08:00,11387
19961,,,5.5,,10.638,39.51,,,-0.429,0.0,39.08,2019-05-09 00:18:00,11387
19962,,,4.72,,11.412,39.51,,,-0.519,0.0,38.99,2019-05-09 00:28:00,11387
19963,,,4.51,,11.868,39.51,,,-0.549,0.0,38.96,2019-05-09 00:38:00,11387
19964,,,2.139,,12.352,39.51,,,-0.549,0.0,38.96,2019-05-09 00:48:00,11387
19965,,,2.55,,12.039,39.51,,,-0.519,0.0,38.99,2019-05-09 00:58:00,11387
19967,,,2.15,,10.411,39.51,,,-0.46,0.0,39.05,2019-05-09 01:08:00,11387
19968,,,1.9,,8.783,39.51,,,-0.39,0.0,39.12,2019-05-09 01:18:00,11387
19969,,,1.38,,7.317,39.51,,,-0.289,0.0,39.22,2019-05-09 01:28:00,11387
19970,,,1.759,,6.112,39.51,,,-0.219,0.0,39.29,2019-05-09 01:38:00,11387
19971,,,2.8,,4.993,39.51,,,-0.189,0.0,39.32,2019-05-09 01:48:00,11387
19972,,,1.949,,4.748,39.51,,,-0.179,0.0,39.33,2019-05-09 01:58:00,11387
19974,,,2.5,,4.89,39.51,,,-0.169,0.0,39.34,2019-05-09 02:08:00,11387
19975,,,3.28,,5.033,39.51,,,-0.179,0.0,39.33,2019-05-09 02:18:00,11387
19976,,,3.31,,5.595,39.51,,,-0.259,0.0,39.25,2019-05-09 02:28:00,11387
19977,,,2.91,,6.214,39.51,,,-0.35,0.0,39.16,2019-05-09 02:38:00,11387
19978,,,2.31,,6.682,39.51,,,-0.429,0.0,39.08,2019-05-09 02:48:00,11387
19979,,,2.56,,6.819,39.51,,,-0.509,0.0,39.0,2019-05-09 02:58:00,11387
19981,,,2.07,,6.853,39.5,,,-0.399,0.0,39.1,2019-05-09 03:08:00,11387
19982,,,2.41,,6.817,39.5,,,-0.31,0.0,39.19,2019-05-09 03:18:00,11387
19983,,,3.35,,6.463,39.5,,,-0.27,0.0,39.23,2019-05-09 03:28:00,11387
19984,,,4.059,,6.491,39.5,,,-0.2,0.0,39.3,2019-05-09 03:38:00,11387
19985,,,4.72,,6.959,39.5,,,-0.13,0.0,39.37,2019-05-09 03:48:00,11387
19986,,,3.75,,7.57,39.5,,,-0.1,0.0,39.4,2019-05-09 03:58:00,11387
19988,,,4.27,,8.367,39.5,,,-0.039,0.0,39.46,2019-05-09 04:08:00,11387
19989,,,3.14,,8.913,39.5,,,-0.03,0.0,39.47,2019-05-09 04:18:00,11387
19990,,,2.83,,9.21,39.5,,,0.03,0.0,39.53,2019-05-09 04:28:00,11387
19991,,,2.51,,8.998,39.51,,,0.03,0.0,39.54,2019-05-09 04:38:00,11387
19992,,,3.03,,8.498,39.51,,,0.02,0.0,39.53,2019-05-09 04:48:00,11387
19993,,,4.46,,8.077,39.51,,,0.02,0.0,39.53,2019-05-09 04:58:00,11387
19995,,,3.5,,7.765,39.51,,,-0.059,0.0,39.45,2019-05-09 05:08:00,11387
19996,,,3.22,,7.663,39.51,,,-0.149,0.0,39.36,2019-05-09 05:18:00,11387
19997,,,3.63,,7.81,39.51,,,-0.229,0.0,39.28,2019-05-09 05:28:00,11387
19998,,,2.64,,7.969,39.51,,,-0.309,0.0,39.2,2019-05-09 05:38:00,11387
19999,,,2.71,,7.92,39.51,,,-0.399,0.0,39.11,2019-05-09 05:48:00,11387
20000,,,3.32,,7.789,39.51,,,-0.479,0.0,39.03,2019-05-09 05:58:00,11387
20002,,,2.94,,7.562,39.51,,,-0.559,0.0,38.95,2019-05-09 06:08:00,11387
20003,,,5.2,,7.458,39.51,,,-0.649,0.0,38.86,2019-05-09 06:18:00,11387
20004,,,4.72,,7.985,39.51,,,-0.659,0.0,38.85,2019-05-09 06:28:00,11387
20005,,,3.64,,8.595,39.51,,,-0.549,0.0,38.96,2019-05-09 06:38:00,11387
20006,,,3.4,,8.974,39.51,,,-0.429,0.0,39.08,2019-05-09 06:48:00,11387
20007,,,8.68,,9.352,39.51,,,-0.409,0.0,39.1,2019-05-09 06:58:00,11387
20009,,,3.479,,9.572,39.51,,,-0.359,0.0,39.15,2019-05-09 07:08:00,11387
20010,,,3.629,,9.698,39.51,,,-0.339,0.0,39.17,2019-05-09 07:18:00,11387
20011,,,2.889,,9.192,39.51,,,-0.339,0.0,39.17,2019-05-09 07:28:00,11387
20012,,,3.619,,8.744,39.51,,,-0.409,0.0,39.1,2019-05-09 07:38:00,11387
20013,,,4.58,,8.736,39.51,,,-0.489,0.0,39.02,2019-05-09 07:48:00,11387
20014,,,4.24,,8.98,39.51,,,-0.519,0.0,38.99,2019-05-09 07:58:00,11387
20016,,,2.66,,9.29,39.51,,,-0.46,0.0,39.05,2019-05-09 08:08:00,11387
20017,,,2.78,,8.944,39.51,,,-0.28,0.0,39.23,2019-05-09 08:18:00,11387
20018,,,3.76,,8.66,39.51,,,-0.149,0.0,39.36,2019-05-09 08:28:00,11387
20019,,,4.6,,8.717,39.5,,,-0.03,0.0,39.47,2019-05-09 08:38:00,11387
20020,,,4.39,,9.031,39.5,,,0.13,0.0,39.63,2019-05-09 08:48:00,11387
20021,,,6.84,,9.177,39.5,,,0.17,0.0,39.67,2019-05-09 08:58:00,11387
20023,,,3.36,,9.238,39.5,,,0.17,0.0,39.67,2019-05-09 09:08:00,11387
20024,,,2.13,,9.474,39.5,,,0.09,0.0,39.59,2019-05-09 09:18:00,11387
20025,,,3.22,,9.654,39.5,,,0.0,0.0,39.5,2019-05-09 09:28:00,11387
20026,,,2.65,,9.202,39.5,,,-0.079,0.0,39.42,2019-05-09 09:38:00,11387
20027,,,2.61,,8.494,39.5,,,-0.159,0.0,39.34,2019-05-09 09:48:00,11387
20028,,,2.85,,7.7,39.5,,,-0.25,0.0,39.25,2019-05-09 09:58:00,11387
20030,,,2.98,,7.073,39.5,,,-0.329,0.0,39.17,2019-05-09 10:08:00,11387
20031,,,3.03,,6.919,39.5,,,-0.409,0.0,39.09,2019-05-09 10:18:00,11387
20032,,,3.15,,6.841,39.5,,,-0.5,0.0,39.0,2019-05-09 10:28:00,11387
20033,,,2.32,,6.996,39.5,,,-0.579,0.0,38.92,2019-05-09 10:38:00,11387
20034,,,2.66,,7.0,39.5,,,-0.439,0.0,39.06,2019-05-09 10:48:00,11387
20035,,,2.66,,7.004,39.5,,,-0.329,0.0,39.17,2019-05-09 10:58:00,11387
20037,,,1.95,,6.927,39.5,,,-0.25,0.0,39.25,2019-05-09 11:08:00,11387
20038,,,2.65,,6.792,39.5,,,-0.159,0.0,39.34,2019-05-09 11:18:00,11387
20039,,,1.87,,6.353,39.5,,,-0.07,0.0,39.43,2019-05-09 11:28:00,11387
20040,,,5.189,,6.198,39.5,,,-0.009,0.0,39.49,2019-05-09 11:38:00,11387
20041,,,4.42,,6.914,39.5,,,-0.009,0.0,39.49,2019-05-09 11:48:00,11387
20042,,,4.65,,7.724,39.5,,,-0.09,0.0,39.41,2019-05-09 11:58:00,11387
20044,,,3.91,,8.441,39.5,,,-0.179,0.0,39.32,2019-05-09 12:08:00,11387
20045,,,3.94,,8.966,39.5,,,-0.259,0.0,39.24,2019-05-09 12:18:00,11387
20046,,,3.64,,9.763,39.5,,,-0.34,0.0,39.16,2019-05-09 12:28:00,11387
20047,,,5.28,,10.288,39.5,,,-0.45,0.0,39.05,2019-05-09 12:38:00,11387
20048,,,4.47,,10.309,39.5,,,-0.53,0.0,38.97,2019-05-09 12:48:00,11387
20049,,,4.68,,10.321,39.5,,,-0.619,0.0,38.88,2019-05-09 12:58:00,11387
20051,,,4.4,,10.341,39.5,,,-0.7,0.0,38.8,2019-05-09 13:08:00,11387
20052,,,4.34,,10.529,39.5,,,-0.78,0.0,38.72,2019-05-09 13:18:00,11387
20053,,,4.24,,10.704,39.5,,,-0.869,0.0,38.63,2019-05-09 13:28:00,11387
20054,,,5.92,,10.866,39.5,,,-0.659,0.0,38.84,2019-05-09 13:38:00,11387
20055,,,4.23,,10.773,39.5,,,-0.469,0.0,39.03,2019-05-09 13:48:00,11387
20056,,,7.06,,11.277,39.5,,,-0.45,0.0,39.05,2019-05-09 13:58:00,11387
20058,,,4.98,,11.485,39.5,,,-0.38,0.0,39.12,2019-05-09 14:08:00,11387
20059,,,4.23,,11.721,39.5,,,-0.34,0.0,39.16,2019-05-09 14:18:00,11387
20060,,,7.66,,11.982,39.5,,,-0.329,0.0,39.17,2019-05-09 14:28:00,11387
20061,,,3.85,,11.937,39.5,,,-0.21,0.0,39.29,2019-05-09 14:38:00,11387
20062,,,5.4,,12.409,39.5,,,-0.07,0.0,39.43,2019-05-09 14:48:00,11387
20063,,,4.69,,12.332,39.5,,,-0.07,0.0,39.43,2019-05-09 14:58:00,11387
20065,,,3.62,,11.79,39.5,,,-0.07,0.0,39.43,2019-05-09 15:08:00,11387
20066,,,6.12,,11.672,39.5,,,-0.039,0.0,39.46,2019-05-09 15:18:00,11387
20067,,,7.11,,12.136,39.5,,,0.109,0.0,39.61,2019-05-09 15:28:00,11387
20068,,,5.84,,12.905,39.5,,,0.109,0.0,39.61,2019-05-09 15:38:00,11387
20069,,,6.24,,13.247,39.5,,,0.03,0.0,39.53,2019-05-09 15:48:00,11387
20070,,,5.73,,13.715,39.5,,,-0.06,0.0,39.44,2019-05-09 15:58:00,11387
20072,,,4.77,,14.139,39.5,,,-0.14,0.0,39.36,2019-05-09 16:08:00,11387
20073,,,5.12,,14.314,39.5,,,-0.219,0.0,39.28,2019-05-09 16:18:00,11387
20074,,,4.25,,13.764,39.5,,,-0.31,0.0,39.19,2019-05-09 16:28:00,11387
20075,,,5.3,,13.276,39.5,,,-0.39,0.0,39.11,2019-05-09 16:38:00,11387
20076,,,5.55,,12.975,39.5,,,-0.469,0.0,39.03,2019-05-09 16:48:00,11387
20077,,,5.359,,12.779,39.5,,,-0.56,0.0,38.94,2019-05-09 16:58:00,11387
20079,,,3.349,,12.628,39.5,,,-0.64,0.0,38.86,2019-05-09 17:08:00,11387
20080,,,4.13,,12.225,39.5,,,-0.719,0.0,38.78,2019-05-09 17:18:00,11387
20081,,,4.67,,11.964,39.5,,,-0.609,0.0,38.89,2019-05-09 17:28:00,11387
20082,,,2.88,,11.562,39.5,,,-0.399,0.0,39.1,2019-05-09 17:38:00,11387
20083,,,3.219,,10.715,39.5,,,-0.28,0.0,39.22,2019-05-09 17:48:00,11387
20084,,,4.189,,9.844,39.5,,,-0.06,0.0,39.44,2019-05-09 17:58:00,11387
20086,,,3.279,,8.997,39.5,,,0.07,0.0,39.57,2019-05-09 18:08:00,11387
20087,,,4.419,,9.021,39.5,,,0.159,0.0,39.66,2019-05-09 18:18:00,11387
20088,,,7.239,,9.139,39.5,,,0.2,0.0,39.7,2019-05-09 18:28:00,11387
20089,,,3.899,,9.256,39.5,,,0.2,0.0,39.7,2019-05-09 18:38:00,11387
20090,,,4.149,,9.635,39.5,,,0.179,0.0,39.68,2019-05-09 18:48:00,11387
20091,,,3.409,,9.912,39.5,,,0.179,0.0,39.68,2019-05-09 18:58:00,11387
20093,,,3.219,,9.964,39.5,,,0.24,0.0,39.74,2019-05-09 19:08:00,11387
20094,,,6.599,,9.647,39.5,,,0.24,0.0,39.74,2019-05-09 19:18:00,11387
20095,,,4.409,,9.643,39.5,,,0.159,0.0,39.66,2019-05-09 19:28:00,11387
20096,,,5.329,,10.013,39.5,,,0.07,0.0,39.57,2019-05-09 19:38:00,11387
20097,,,6.619,,10.494,39.5,,,-0.009,0.0,39.49,2019-05-09 19:48:00,11387
20098,,,3.899,,11.076,39.5,,,-0.09,0.0,39.41,2019-05-09 19:58:00,11387
20100,,,4.799,,11.641,39.5,,,-0.179,0.0,39.32,2019-05-09 20:08:00,11387
20101,,,5.409,,12.207,39.5,,,-0.259,0.0,39.24,2019-05-09 20:18:00,11387
20102,,,4.419,,12.366,39.5,,,-0.34,0.003,39.16,2019-05-09 20:28:00,11387
20103,,,4.189,,11.995,39.5,,,-0.429,0.008,39.07,2019-05-09 20:38:00,11387
20104,,,4.099,,11.531,39.5,,,-0.509,0.013,38.99,2019-05-09 20:48:00,11387
20105,,,3.319,,11.031,39.49,,,-0.57,0.018,38.92,2019-05-09 20:58:00,11387
20107,,,2.129,,10.428,39.49,,,-0.41,0.023,39.08,2019-05-09 21:08:00,11387
20108,,,2.969,,9.684,39.49,,,-0.27,0.029,39.22,2019-05-09 21:18:00,11387
20109,,,3.359,,8.939,39.49,,,-0.2,0.035,39.29,2019-05-09 21:28:00,11387
20110,,,4.499,,8.507,39.49,,,-0.16,0.042,39.33,2019-05-09 21:38:00,11387
20111,,,3.2,,8.17,39.49,,,-0.16,0.049,39.33,2019-05-09 21:48:00,11387
20112,,,9.51,,8.332,39.49,,,-0.17,0.055,39.32,2019-05-09 21:58:00,11387
20114,,,2.59,,8.113,39.49,,,-0.25,0.062,39.24,2019-05-09 22:08:00,11387
20115,,,2.909,,8.26,39.49,,,-0.34,0.07,39.15,2019-05-09 22:18:00,11387
20116,,,3.809,,8.235,39.49,,,-0.42,0.075,39.07,2019-05-09 22:28:00,11387
20117,,,10.46,,8.618,39.49,,,-0.34,0.078,39.15,2019-05-09 22:38:00,11387
20118,,,4.4,,8.842,39.49,,,-0.34,0.081,39.15,2019-05-09 22:48:00,11387
20119,,,5.17,,9.115,39.49,,,-0.42,0.084,39.07,2019-05-09 22:58:00,11387
20121,,,5.6,,9.917,39.49,,,-0.51,0.085,38.98,2019-05-09 23:08:00,11387
20122,,,4.71,,10.837,39.49,,,-0.59,0.084,38.9,2019-05-09 23:18:00,11387
20123,,,4.57,,11.57,39.49,,,-0.67,0.08,38.82,2019-05-09 23:28:00,11387
20124,,,4.68,,11.925,39.49,,,-0.57,0.076,38.92,2019-05-09 23:38:00,11387
20125,,,5.38,,12.039,39.49,,,-0.32,0.073,39.17,2019-05-09 23:48:00,11387
20126,,,4.14,,11.839,39.49,,,-0.32,0.069,39.17,2019-05-09 23:58:00,11387
20128,,,5.28,,11.884,39.49,,,-0.3,0.066,39.19,2019-05-10 00:08:00,11387
20129,,,4.56,,11.636,39.49,,,-0.3,0.062,39.19,2019-05-10 00:18:00,11387
20130,,,5.49,,11.868,39.49,,,-0.28,0.058,39.21,2019-05-10 00:28:00,11387
20131,,,4.53,,11.819,39.49,,,-0.28,0.055,39.21,2019-05-10 00:38:00,11387
20132,,,6.18,,12.148,39.49,,,-0.28,0.051,39.21,2019-05-10 00:48:00,11387
20133,,,4.45,,12.087,39.49,,,-0.3,0.047,39.19,2019-05-10 00:58:00,11387
20135,,,2.68,,11.75,39.49,,,-0.3,0.044,39.19,2019-05-10 01:08:00,11387
20136,,,2.68,,10.984,39.49,,,-0.28,0.04,39.21,2019-05-10 01:18:00,11387
20137,,,3.15,,9.926,39.49,,,-0.19,0.039,39.3,2019-05-10 01:28:00,11387
20138,,,3.45,,9.352,39.49,,,-0.12,0.039,39.37,2019-05-10 01:38:00,11387
20139,,,4.059,,8.522,39.49,,,-0.09,0.04,39.4,2019-05-10 01:48:00,11387
20140,,,4.1,,8.331,39.49,,,-0.09,0.039,39.4,2019-05-10 01:58:00,11387
20142,,,4.4,,8.188,39.49,,,-0.17,0.035,39.32,2019-05-10 02:08:00,11387
20143,,,3.49,,8.766,39.49,,,-0.26,0.029,39.23,2019-05-10 02:18:00,11387
20144,,,2.94,,9.096,39.49,,,-0.34,0.023,39.15,2019-05-10 02:28:00,11387
20145,,,3.16,,9.1,39.49,,,-0.42,0.017,39.07,2019-05-10 02:38:00,11387
20146,,,2.31,,8.892,39.49,,,-0.49,0.011,39.0,2019-05-10 02:48:00,11387
20147,,,2.54,,8.274,39.49,,,-0.28,0.003,39.21,2019-05-10 02:58:00,11387
20149,,,3.64,,7.639,39.49,,,-0.149,0.0,39.34,2019-05-10 03:08:00,11387
20150,,,2.96,,7.175,39.49,,,-0.1,0.0,39.39,2019-05-10 03:18:00,11387
20151,,,4.059,,7.236,39.49,,,0.0,0.0,39.49,2019-05-10 03:28:00,11387
20152,,,4.07,,7.518,39.49,,,0.0,0.0,39.49,2019-05-10 03:38:00,11387
20153,,,3.51,,8.057,39.49,,,0.039,0.0,39.53,2019-05-10 03:48:00,11387
20154,,,3.7,,8.529,39.49,,,0.039,0.0,39.53,2019-05-10 03:58:00,11387
20156,,,3.9,,9.002,39.49,,,0.1,0.0,39.59,2019-05-10 04:08:00,11387
20157,,,4.01,,9.384,39.49,,,0.1,0.0,39.59,2019-05-10 04:18:00,11387
20158,,,4.95,,9.535,39.49,,,0.109,0.0,39.6,2019-05-10 04:28:00,11387
