,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
18757,,,4.63,,14.427,39.73,,,-0.369,0.0,39.36,2019-07-07 20:20:00,12072
18758,,,5.0,,14.069,39.73,,,-0.449,0.0,39.28,2019-07-07 20:30:00,12072
18759,,,4.56,,13.561,39.73,,,-0.479,0.0,39.25,2019-07-07 20:40:00,12072
18760,,,9.649,,13.61,39.73,,,-0.359,0.0,39.37,2019-07-07 20:50:00,12072
18761,,,6.869,,13.829,39.73,,0.0,-0.259,0.0,39.47,2019-07-07 21:00:00,12072
18762,,,5.729,,14.085,39.73,,,-0.239,0.0,39.49,2019-07-07 21:10:00,12072
18763,,,4.05,,13.877,39.73,,,-0.169,0.0,39.56,2019-07-07 21:20:00,12072
18764,,,5.01,,13.881,39.73,,,0.09,0.0,39.82,2019-07-07 21:30:00,12072
18765,,,3.12,,13.645,39.73,,,0.09,0.0,39.82,2019-07-07 21:40:00,12072
18766,,,8.98,,13.649,39.73,,,0.05,0.0,39.78,2019-07-07 21:50:00,12072
18767,,,7.22,,13.792,39.73,,0.0,-0.029,0.0,39.7,2019-07-07 22:00:00,12072
18768,,,6.47,,13.935,39.73,,,-0.119,0.0,39.61,2019-07-07 22:10:00,12072
18769,,,9.92,,14.542,39.73,,,-0.199,0.0,39.53,2019-07-07 22:20:00,12072
18770,,,6.08,,15.136,39.73,,,-0.279,0.0,39.45,2019-07-07 22:30:00,12072
18771,,,6.58,,16.589,39.73,,,-0.369,0.0,39.36,2019-07-07 22:40:00,12072
18772,,,5.09,,16.601,39.73,,,-0.449,0.0,39.28,2019-07-07 22:50:00,12072
18773,,,9.399,,16.341,39.73,,0.0,-0.479,0.0,39.25,2019-07-07 23:00:00,12072
18774,,,5.189,,15.514,39.73,,,-0.439,0.0,39.29,2019-07-07 23:10:00,12072
18775,,,5.749,,14.915,39.73,,,-0.439,0.0,39.29,2019-07-07 23:20:00,12072
18776,,,6.659,,14.622,39.73,,,-0.479,0.0,39.25,2019-07-07 23:30:00,12072
18777,,,4.659,,14.284,39.73,,,-0.479,0.0,39.25,2019-07-07 23:40:00,12072
18778,,,4.489,,13.705,39.73,,,-0.329,0.0,39.4,2019-07-07 23:50:00,12072
18779,,,3.239,,12.854,39.73,,0.0,-0.159,0.0,39.57,2019-07-08 00:00:00,12072
18780,,,3.859,,12.313,39.73,,,0.0,0.0,39.73,2019-07-08 00:10:00,12072
18781,,,5.119,,11.544,39.74,,,0.14,0.005,39.88,2019-07-08 00:20:00,12072
18782,,,7.519,,11.287,39.74,,,0.14,0.018,39.88,2019-07-08 00:30:00,12072
18783,,,7.389,,11.955,39.74,,,0.059,0.031,39.8,2019-07-08 00:40:00,12072
18784,,,6.429,,13.066,39.74,,,-0.03,0.04,39.71,2019-07-08 00:50:00,12072
18785,,,5.099,,13.855,39.74,,0.0,-0.109,0.049,39.63,2019-07-08 01:00:00,12072
18786,,,6.359,,14.873,39.74,,,-0.19,0.059,39.55,2019-07-08 01:10:00,12072
18787,,,6.009,,15.748,39.74,,,-0.28,0.068,39.46,2019-07-08 01:20:00,12072
18788,,,6.129,,16.158,39.74,,,-0.359,0.074,39.38,2019-07-08 01:30:00,12072
18789,,,4.169,,15.597,39.74,,,-0.44,0.078,39.3,2019-07-08 01:40:00,12072
18790,,,4.109,,14.287,39.74,,,-0.49,0.079,39.25,2019-07-08 01:50:00,12072
18791,,,3.669,,13.343,39.74,,0.0,-0.32,0.075,39.42,2019-07-08 02:00:00,12072
18792,,,4.969,,12.427,39.74,,,-0.25,0.07,39.49,2019-07-08 02:10:00,12072
18793,,,4.389,,11.768,39.74,,,-0.149,0.064,39.59,2019-07-08 02:20:00,12072
18794,,,4.949,,11.287,39.74,,,-0.07,0.058,39.67,2019-07-08 02:30:00,12072
18795,,,5.159,,10.856,39.74,,,0.0,0.052,39.74,2019-07-08 02:40:00,12072
18796,,,4.719,,11.173,39.74,,,0.039,0.046,39.78,2019-07-08 02:50:00,12072
18797,,,5.269,,11.601,39.74,,0.0,0.07,0.04,39.81,2019-07-08 03:00:00,12072
18798,,,4.279,,11.849,39.74,,,0.109,0.034,39.85,2019-07-08 03:10:00,12072
18799,,,6.259,,12.207,39.74,,,0.109,0.028,39.85,2019-07-08 03:20:00,12072
18800,,,4.27,,11.934,39.74,,,0.109,0.022,39.85,2019-07-08 03:30:00,12072
18801,,,3.519,,11.658,39.74,,,0.109,0.015,39.85,2019-07-08 03:40:00,12072
18802,,,3.249,,11.076,39.74,,,0.129,0.01,39.87,2019-07-08 03:50:00,12072
18803,,,2.959,,10.299,39.74,,0.0,0.199,0.007,39.94,2019-07-08 04:00:00,12072
18804,,,3.139,,9.656,39.74,,,0.229,0.005,39.97,2019-07-08 04:10:00,12072
18805,,,3.59,,8.789,39.74,,,0.269,0.005,40.01,2019-07-08 04:20:00,12072
18806,,,3.12,,8.325,39.74,,,0.329,0.006,40.07,2019-07-08 04:30:00,12072
18807,,,3.18,,7.881,39.74,,,0.35,0.008,40.09,2019-07-08 04:40:00,12072
18808,,,3.85,,7.743,39.74,,,0.409,0.012,40.15,2019-07-08 04:50:00,12072
18809,,,3.54,,7.862,39.75,,0.0,0.399,0.015,40.15,2019-07-08 05:00:00,12072
18810,,,3.29,,8.025,39.76,,,0.31,0.019,40.07,2019-07-08 05:10:00,12072
18811,,,7.97,,8.188,39.76,,,0.219,0.022,39.98,2019-07-08 05:20:00,12072
18812,,,5.06,,8.958,39.76,,,0.14,0.025,39.9,2019-07-08 05:30:00,12072
18813,,,3.819,,9.735,39.76,,,0.06,0.028,39.82,2019-07-08 05:40:00,12072
18814,,,3.199,,9.995,39.76,,,-0.03,0.03,39.73,2019-07-08 05:50:00,12072
18815,,,4.379,,10.109,39.76,,0.0,-0.109,0.031,39.65,2019-07-08 06:00:00,12072
18816,,,2.789,,9.97,39.76,,,-0.189,0.032,39.57,2019-07-08 06:10:00,12072
18817,,,6.779,,10.311,39.76,,,-0.28,0.033,39.48,2019-07-08 06:20:00,12072
18818,,,5.09,,10.323,39.76,,,-0.359,0.034,39.4,2019-07-08 06:30:00,12072
18819,,,4.65,,10.21,39.76,,,-0.439,0.035,39.32,2019-07-08 06:40:00,12072
18820,,,5.04,,10.833,39.76,,,-0.53,0.036,39.23,2019-07-08 06:50:00,12072
18821,,,3.87,,11.171,39.76,,0.0,-0.539,0.037,39.22,2019-07-08 07:00:00,12072
18822,,,4.29,,11.78,39.76,,,-0.439,0.037,39.32,2019-07-08 07:10:00,12072
18823,,,9.37,,11.579,39.76,,,-0.439,0.038,39.32,2019-07-08 07:20:00,12072
18824,,,4.4,,11.298,39.76,,,-0.469,0.039,39.29,2019-07-08 07:30:00,12072
18825,,,4.35,,11.017,39.76,,,-0.549,0.041,39.21,2019-07-08 07:40:00,12072
18826,,,4.4,,10.757,39.76,,,-0.64,0.044,39.12,2019-07-08 07:50:00,12072
18827,,,4.81,,10.655,39.76,,0.0,-0.719,0.046,39.04,2019-07-08 08:00:00,12072
18828,,,4.85,,10.866,39.76,,,-0.799,0.046,38.96,2019-07-08 08:10:00,12072
18829,,,6.72,,11.094,39.76,,,-0.89,0.041,38.87,2019-07-08 08:20:00,12072
18830,,,6.39,,11.904,39.76,,,-0.969,0.036,38.79,2019-07-08 08:30:00,12072
18831,,,6.41,,12.722,39.76,,,-1.049,0.03,38.71,2019-07-08 08:40:00,12072
18832,,,5.87,,13.532,39.76,,,-1.14,0.025,38.62,2019-07-08 08:50:00,12072
18833,,,6.12,,14.232,39.76,,0.0,-1.049,0.019,38.71,2019-07-08 09:00:00,12072
18834,,,4.58,,14.664,39.76,,,-0.909,0.014,38.85,2019-07-08 09:10:00,12072
18835,,,4.25,,14.554,39.76,,,-0.759,0.009,39.0,2019-07-08 09:20:00,12072
18836,,,3.64,,13.683,39.76,,,-0.589,0.003,39.17,2019-07-08 09:30:00,12072
18837,,,5.15,,12.804,39.76,,,-0.359,0.0,39.4,2019-07-08 09:40:00,12072
18838,,,5.93,,12.299,39.76,,,-0.1,0.0,39.66,2019-07-08 09:50:00,12072
18839,,,5.88,,12.201,39.76,,0.0,0.02,0.0,39.78,2019-07-08 10:00:00,12072
18840,,,4.53,,12.205,39.76,,,0.09,0.0,39.85,2019-07-08 10:10:00,12072
18841,,,5.34,,12.515,39.76,,,0.219,0.0,39.98,2019-07-08 10:20:00,12072
18842,,,5.29,,12.938,39.76,,,0.24,0.0,40.0,2019-07-08 10:30:00,12072
18843,,,4.88,,13.361,39.76,,,0.25,0.0,40.01,2019-07-08 10:40:00,12072
18844,,,4.92,,13.268,39.76,,,0.359,0.004,40.12,2019-07-08 10:50:00,12072
18845,,,6.42,,12.877,39.76,,0.0,0.469,0.013,40.23,2019-07-08 11:00:00,12072
18846,,,6.36,,13.072,39.76,,,0.469,0.023,40.23,2019-07-08 11:10:00,12072
18847,,,4.98,,13.487,39.77,,,0.379,0.032,40.15,2019-07-08 11:20:00,12072
18848,,,5.2,,13.451,39.77,,,0.289,0.042,40.06,2019-07-08 11:30:00,12072
18849,,,4.28,,13.325,39.77,,,0.209,0.051,39.98,2019-07-08 11:40:00,12072
18850,,,4.1,,13.064,39.77,,,0.129,0.059,39.9,2019-07-08 11:50:00,12072
18851,,,5.19,,12.804,39.77,,0.0,0.039,0.065,39.81,2019-07-08 12:00:00,12072
18852,,,5.41,,12.328,39.77,,,-0.04,0.07,39.73,2019-07-08 12:10:00,12072
18853,,,4.77,,11.851,39.77,,,-0.12,0.072,39.65,2019-07-08 12:20:00,12072
18854,,,5.49,,11.937,39.76,,,-0.199,0.074,39.56,2019-07-08 12:30:00,12072
18855,,,6.11,,12.144,39.76,,,-0.28,0.075,39.48,2019-07-08 12:40:00,12072
18856,,,5.8,,12.763,39.76,,,-0.359,0.075,39.4,2019-07-08 12:50:00,12072
18857,,,5.41,,13.382,39.76,,0.0,-0.449,0.075,39.31,2019-07-08 13:00:00,12072
18858,,,5.12,,13.471,39.76,,,-0.53,0.075,39.23,2019-07-08 13:10:00,12072
18859,,,4.22,,13.443,39.76,,,-0.609,0.076,39.15,2019-07-08 13:20:00,12072
18860,,,5.09,,13.312,39.76,,,-0.509,0.077,39.25,2019-07-08 13:30:00,12072
18861,,,4.16,,12.796,39.76,,,-0.39,0.078,39.37,2019-07-08 13:40:00,12072
18862,,,4.27,,12.173,39.76,,,-0.32,0.079,39.44,2019-07-08 13:50:00,12072
18863,,,2.81,,11.505,39.76,,0.0,-0.169,0.08,39.59,2019-07-08 14:00:00,12072
18864,,,2.95,,10.504,39.76,,,-0.1,0.081,39.66,2019-07-08 14:10:00,12072
18865,,,13.82,,9.621,39.76,,,0.09,0.082,39.85,2019-07-08 14:20:00,12072
18866,,,4.49,,9.377,39.76,,,0.21,0.083,39.97,2019-07-08 14:30:00,12072
18867,,,4.88,,9.623,39.76,,,0.21,0.084,39.97,2019-07-08 14:40:00,12072
18868,,,4.01,,9.735,39.76,,,0.13,0.085,39.89,2019-07-08 14:50:00,12072
18869,,,6.89,,10.028,39.76,,0.0,0.05,0.086,39.81,2019-07-08 15:00:00,12072
18870,,,11.03,,11.632,39.76,,,0.01,0.087,39.77,2019-07-08 15:10:00,12072
18871,,,4.069,,13.235,39.76,,,-0.07,0.088,39.69,2019-07-08 15:20:00,12072
18872,,,3.159,,13.064,39.76,,,-0.159,0.089,39.6,2019-07-08 15:30:00,12072
18873,,,2.469,,12.363,39.76,,,-0.239,0.09,39.52,2019-07-08 15:40:00,12072
18874,,,2.979,,11.748,39.76,,,-0.32,0.09,39.44,2019-07-08 15:50:00,12072
18875,,,3.579,,10.975,39.76,,0.0,-0.409,0.091,39.35,2019-07-08 16:00:00,12072
18876,,,3.789,,9.627,39.76,,,-0.399,0.091,39.36,2019-07-08 16:10:00,12072
18877,,,4.97,,8.365,39.76,,,-0.339,0.091,39.42,2019-07-08 16:20:00,12072
18878,,,4.31,,8.463,39.76,,,-0.289,0.091,39.47,2019-07-08 16:30:00,12072
18879,,,5.21,,9.2,39.76,,,-0.229,0.091,39.53,2019-07-08 16:40:00,12072
18880,,,2.57,,9.742,39.76,,,-0.199,0.09,39.56,2019-07-08 16:50:00,12072
18881,,,4.46,,10.345,39.76,,0.0,-0.129,0.09,39.63,2019-07-08 17:00:00,12072
18882,,,8.05,,10.703,39.76,,,-0.07,0.089,39.69,2019-07-08 17:10:00,12072
18883,,,5.77,,11.509,39.76,,,-0.07,0.088,39.69,2019-07-08 17:20:00,12072
18884,,,5.86,,12.14,39.76,,,-0.149,0.088,39.61,2019-07-08 17:30:00,12072
18885,,,6.5,,12.503,39.76,,,-0.239,0.088,39.52,2019-07-08 17:40:00,12072
18886,,,4.98,,13.133,39.76,,,-0.32,0.088,39.44,2019-07-08 17:50:00,12072
18887,,,5.55,,13.577,39.76,,0.0,-0.399,0.085,39.36,2019-07-08 18:00:00,12072
18888,,,5.16,,13.862,39.75,,,-0.479,0.079,39.27,2019-07-08 18:10:00,12072
18889,,,6.61,,13.772,39.74,,,-0.55,0.073,39.19,2019-07-08 18:20:00,12072
18890,,,6.52,,14.041,39.74,,,-0.63,0.066,39.11,2019-07-08 18:30:00,12072
18891,,,5.82,,14.31,39.74,,,-0.719,0.057,39.02,2019-07-08 18:40:00,12072
18892,,,5.24,,14.293,39.74,,,-0.8,0.045,38.94,2019-07-08 18:50:00,12072
18893,,,5.6,,14.314,39.74,,0.01,-0.88,0.03,38.86,2019-07-08 19:00:00,12072
18894,,,3.67,,14.346,39.73,,,-0.959,0.015,38.77,2019-07-08 19:10:00,12072
18895,,,5.08,,14.155,39.73,,,-1.039,0.0,38.69,2019-07-08 19:20:00,12072
18896,,,5.27,,13.569,39.73,,,-0.909,0.0,38.82,2019-07-08 19:30:00,12072
18897,,,4.84,,12.983,39.73,,,-0.809,0.0,38.92,2019-07-08 19:40:00,12072
18898,,,5.23,,12.743,39.73,,,-0.639,0.0,39.09,2019-07-08 19:50:00,12072
18899,,,5.18,,12.572,39.73,,0.022,-0.459,0.0,39.27,2019-07-08 20:00:00,12072
18900,,,4.08,,12.547,39.73,,,-0.289,0.0,39.44,2019-07-08 20:10:00,12072
18901,,,6.01,,12.588,39.73,,,-0.169,0.0,39.56,2019-07-08 20:20:00,12072
18902,,,6.45,,12.967,39.73,,,-0.039,0.0,39.69,2019-07-08 20:30:00,12072
18903,,,6.03,,13.353,39.73,,,0.03,0.0,39.76,2019-07-08 20:40:00,12072
18904,,,5.48,,13.679,39.73,,,0.05,0.0,39.78,2019-07-08 20:50:00,12072
18905,,,4.53,,13.801,39.73,,0.0,0.15,0.0,39.88,2019-07-08 21:00:00,12072
18906,,,3.65,,13.536,39.74,,,0.259,0.0,40.0,2019-07-08 21:10:00,12072
18907,,,6.4,,13.272,39.74,,,0.259,0.0,40.0,2019-07-08 21:20:00,12072
18908,,,5.63,,13.117,39.74,,,0.179,0.0,39.92,2019-07-08 21:30:00,12072
18909,,,5.32,,12.954,39.74,,,0.089,0.0,39.83,2019-07-08 21:40:00,12072
18910,,,4.71,,12.665,39.74,,,0.009,0.0,39.75,2019-07-08 21:50:00,12072
18911,,,4.95,,12.45,39.73,,0.0,-0.059,0.0,39.67,2019-07-08 22:00:00,12072
18912,,,10.33,,12.621,39.73,,,-0.149,0.0,39.58,2019-07-08 22:10:00,12072
18913,,,7.28,,13.897,39.73,,,-0.229,0.0,39.5,2019-07-08 22:20:00,12072
18914,,,5.84,,14.411,39.73,,,-0.309,0.0,39.42,2019-07-08 22:30:00,12072
18915,,,10.95,,15.083,39.73,,,-0.399,0.0,39.33,2019-07-08 22:40:00,12072
18916,,,5.239,,15.295,39.73,,,-0.479,0.0,39.25,2019-07-08 22:50:00,12072
18917,,,8.239,,16.633,39.73,,0.0,-0.559,0.0,39.17,2019-07-08 23:00:00,12072
18918,,,4.799,,16.751,39.73,,,-0.649,0.0,39.08,2019-07-08 23:10:00,12072
18919,,,3.799,,15.741,39.73,,,-0.519,0.0,39.21,2019-07-08 23:20:00,12072
18920,,,4.199,,14.487,39.73,,,-0.369,0.0,39.36,2019-07-08 23:30:00,12072
18921,,,4.239,,13.233,39.73,,,-0.139,0.0,39.59,2019-07-08 23:40:00,12072
18922,,,4.539,,12.582,39.74,,,0.0,0.0,39.74,2019-07-08 23:50:00,12072
18923,,,3.899,,10.954,39.74,,0.0,0.129,0.0,39.87,2019-07-09 00:00:00,12072
18924,,,4.009,,10.453,39.74,,,0.21,0.0,39.95,2019-07-09 00:10:00,12072
18925,,,6.749,,10.131,39.74,,,0.21,0.0,39.95,2019-07-09 00:20:00,12072
18926,,,5.729,,10.754,39.74,,,0.129,0.0,39.87,2019-07-09 00:30:00,12072
18927,,,5.459,,11.377,39.75,,,0.03,0.0,39.78,2019-07-09 00:40:00,12072
18928,,,5.709,,11.975,39.75,,,-0.049,0.0,39.7,2019-07-09 00:50:00,12072
18929,,,6.199,,12.573,39.75,,0.0,-0.13,0.0,39.62,2019-07-09 01:00:00,12072
18930,,,4.839,,13.265,39.75,,,-0.219,0.0,39.53,2019-07-09 01:10:00,12072
18931,,,5.269,,13.778,39.75,,,-0.299,0.0,39.45,2019-07-09 01:20:00,12072
18932,,,3.899,,13.416,39.75,,,-0.38,0.0,39.37,2019-07-09 01:30:00,12072
18933,,,4.959,,13.102,39.74,,,-0.46,0.0,39.28,2019-07-09 01:40:00,12072
18934,,,3.809,,12.366,39.74,,,-0.37,0.0,39.37,2019-07-09 01:50:00,12072
18935,,,2.669,,11.592,39.74,,0.016,-0.23,0.0,39.51,2019-07-09 02:00:00,12072
18936,,,4.309,,10.819,39.74,,,-0.07,0.0,39.67,2019-07-09 02:10:00,12072
18937,,,6.899,,10.428,39.74,,,0.059,0.0,39.8,2019-07-09 02:20:00,12072
18938,,,3.739,,10.213,39.74,,,0.07,0.0,39.81,2019-07-09 02:30:00,12072
18939,,,3.669,,9.716,39.74,,,0.14,0.0,39.88,2019-07-09 02:40:00,12072
18940,,,4.089,,9.651,39.74,,,0.229,0.0,39.97,2019-07-09 02:50:00,12072
18941,,,4.989,,9.765,39.74,,0.03,0.329,0.0,40.07,2019-07-09 03:00:00,12072
18942,,,3.64,,9.879,39.74,,,0.35,0.0,40.09,2019-07-09 03:10:00,12072
18943,,,5.31,,10.156,39.74,,,0.409,0.0,40.15,2019-07-09 03:20:00,12072
18944,,,7.22,,10.563,39.74,,,0.57,0.0,40.31,2019-07-09 03:30:00,12072
18945,,,4.52,,11.203,39.74,,,0.57,0.0,40.31,2019-07-09 03:40:00,12072
18946,,,5.47,,11.907,39.74,,,0.57,0.0,40.31,2019-07-09 03:50:00,12072
18947,,,3.49,,12.083,39.74,,0.0,0.489,0.0,40.23,2019-07-09 04:00:00,12072
18948,,,3.66,,11.908,39.74,,,0.399,0.0,40.14,2019-07-09 04:10:00,12072
18949,,,4.19,,11.367,39.74,,,0.339,0.0,40.08,2019-07-09 04:20:00,12072
18950,,,3.28,,10.695,39.75,,,0.25,0.0,40.0,2019-07-09 04:30:00,12072
18951,,,3.24,,9.869,39.75,,,0.189,0.005,39.94,2019-07-09 04:40:00,12072
18952,,,4.44,,8.978,39.76,,,0.179,0.011,39.94,2019-07-09 04:50:00,12072
18953,,,2.45,,8.457,39.76,,0.0,0.24,0.014,40.0,2019-07-09 05:00:00,12072
18954,,,2.93,,8.16,39.76,,,0.25,0.017,40.01,2019-07-09 05:10:00,12072
18955,,,3.69,,7.863,39.76,,,0.25,0.021,40.01,2019-07-09 05:20:00,12072
18956,,,2.24,,7.566,39.76,,,0.17,0.024,39.93,2019-07-09 05:30:00,12072
18957,,,3.11,,7.496,39.76,,,0.16,0.027,39.92,2019-07-09 05:40:00,12072
18958,,,3.38,,7.427,39.76,,,0.19,0.03,39.95,2019-07-09 05:50:00,12072
18959,,,3.09,,7.374,39.76,,0.0,0.24,0.033,40.0,2019-07-09 06:00:00,12072
18960,,,2.83,,7.439,39.76,,,0.24,0.036,40.0,2019-07-09 06:10:00,12072
18961,,,6.9,,7.505,39.76,,,0.25,0.04,40.01,2019-07-09 06:20:00,12072
18962,,,7.22,,9.12,39.77,,,0.229,0.043,40.0,2019-07-09 06:30:00,12072
18963,,,5.85,,10.718,39.77,,,0.149,0.046,39.92,2019-07-09 06:40:00,12072
18964,,,3.57,,11.778,39.77,,,0.059,0.049,39.83,2019-07-09 06:50:00,12072
18965,,,6.26,,12.893,39.77,,0.0,-0.02,0.052,39.75,2019-07-09 07:00:00,12072
18966,,,4.71,,13.553,39.77,,,-0.1,0.056,39.67,2019-07-09 07:10:00,12072
18967,,,8.68,,14.843,39.77,,,-0.19,0.059,39.58,2019-07-09 07:20:00,12072
18968,,,4.939,,14.045,39.77,,,-0.27,0.062,39.5,2019-07-09 07:30:00,12072
18969,,,5.1,,13.312,39.77,,,-0.35,0.065,39.42,2019-07-09 07:40:00,12072
18970,,,4.41,,12.941,39.77,,,-0.44,0.067,39.33,2019-07-09 07:50:00,12072
18971,,,3.91,,12.355,39.77,,0.0,-0.52,0.067,39.25,2019-07-09 08:00:00,12072
18972,,,3.83,,12.03,39.77,,,-0.6,0.065,39.17,2019-07-09 08:10:00,12072
18973,,,3.77,,11.041,39.77,,,-0.69,0.063,39.08,2019-07-09 08:20:00,12072
18974,,,3.71,,10.565,39.77,,,-0.56,0.06,39.21,2019-07-09 08:30:00,12072
18975,,,3.55,,9.999,39.77,,,-0.44,0.058,39.33,2019-07-09 08:40:00,12072
18976,,,5.64,,9.499,39.77,,,-0.34,0.056,39.43,2019-07-09 08:50:00,12072
18977,,,4.77,,9.645,39.77,,0.0,-0.23,0.053,39.54,2019-07-09 09:00:00,12072
18978,,,5.319,,10.219,39.77,,,-0.14,0.051,39.63,2019-07-09 09:10:00,12072
18979,,,5.399,,10.825,39.77,,,-0.11,0.049,39.66,2019-07-09 09:20:00,12072
18980,,,4.689,,11.455,39.77,,,-0.11,0.046,39.66,2019-07-09 09:30:00,12072
18981,,,5.17,,12.05,39.77,,,-0.19,0.044,39.58,2019-07-09 09:40:00,12072
18982,,,5.26,,12.644,39.77,,,-0.28,0.041,39.49,2019-07-09 09:50:00,12072
18983,,,5.06,,12.807,39.77,,0.0,-0.36,0.039,39.41,2019-07-09 10:00:00,12072
18984,,,3.42,,12.701,39.77,,,-0.44,0.036,39.33,2019-07-09 10:10:00,12072
18985,,,3.489,,11.956,39.77,,,-0.53,0.034,39.24,2019-07-09 10:20:00,12072
18986,,,5.21,,11.212,39.77,,,-0.61,0.03,39.16,2019-07-09 10:30:00,12072
18987,,,6.56,,11.228,39.77,,,-0.69,0.024,39.08,2019-07-09 10:40:00,12072
18988,,,3.48,,11.244,39.77,,,-0.78,0.015,38.99,2019-07-09 10:50:00,12072
18989,,,3.43,,10.556,39.77,,0.0,-0.86,0.006,38.91,2019-07-09 11:00:00,12072
18990,,,2.62,,9.893,39.77,,,-0.85,0.0,38.92,2019-07-09 11:10:00,12072
18991,,,2.1,,9.539,39.77,,,-0.79,0.0,38.98,2019-07-09 11:20:00,12072
18992,,,4.55,,9.185,39.77,,,-0.64,0.0,39.13,2019-07-09 11:30:00,12072
18993,,,3.969,,8.68,39.77,,,-0.58,0.0,39.19,2019-07-09 11:40:00,12072
18994,,,4.17,,8.257,39.77,,,-0.58,0.0,39.19,2019-07-09 11:50:00,12072
18995,,,5.2,,8.538,39.77,,0.0,-0.66,0.0,39.11,2019-07-09 12:00:00,12072
18996,,,5.41,,9.258,39.77,,,-0.75,0.0,39.02,2019-07-09 12:10:00,12072
18997,,,5.26,,10.333,39.77,,,-0.82,0.0,38.95,2019-07-09 12:20:00,12072
18998,,,4.029,,11.407,39.77,,,-0.78,0.0,38.99,2019-07-09 12:30:00,12072
18999,,,3.559,,11.432,39.76,,,-0.759,0.0,39.0,2019-07-09 12:40:00,12072
19000,,,4.859,,11.374,39.76,,,-0.759,0.0,39.0,2019-07-09 12:50:00,12072
19001,,,4.749,,11.61,39.76,,0.0,-0.839,0.0,38.92,2019-07-09 13:00:00,12072
19002,,,5.929,,11.471,39.76,,,-0.929,0.0,38.83,2019-07-09 13:10:00,12072
19003,,,2.729,,11.263,39.76,,,-1.008,0.0,38.75,2019-07-09 13:20:00,12072
19004,,,5.149,,11.218,39.76,,,-0.89,0.0,38.87,2019-07-09 13:30:00,12072
19005,,,4.959,,11.597,39.76,,,-0.799,0.0,38.96,2019-07-09 13:40:00,12072
19006,,,5.059,,12.016,39.76,,,-0.739,0.0,39.02,2019-07-09 13:50:00,12072
19007,,,4.349,,12.101,39.76,,0.025,-0.549,0.0,39.21,2019-07-09 14:00:00,12072
19008,,,4.679,,12.028,39.76,,,-0.46,0.0,39.3,2019-07-09 14:10:00,12072
19009,,,4.539,,11.943,39.75,,,-0.35,0.0,39.4,2019-07-09 14:20:00,12072
19010,,,6.889,,11.751,39.75,,,-0.189,0.0,39.56,2019-07-09 14:30:00,12072
19011,,,6.959,,12.537,39.75,,,-0.049,0.0,39.7,2019-07-09 14:40:00,12072
19012,,,14.36,,13.206,39.74,,,0.0,0.0,39.74,2019-07-09 14:50:00,12072
19013,,,5.279,,14.124,39.74,,0.046,0.039,0.0,39.78,2019-07-09 15:00:00,12072
19014,,,5.51,,14.491,39.75,,,0.03,0.0,39.78,2019-07-09 15:10:00,12072
19015,,,11.73,,14.857,39.75,,,-0.039,0.0,39.71,2019-07-09 15:20:00,12072
19016,,,5.8,,15.314,39.75,,,-0.049,0.0,39.7,2019-07-09 15:30:00,12072
19017,,,8.34,,15.904,39.75,,,-0.049,0.0,39.7,2019-07-09 15:40:00,12072
19018,,,4.859,,15.433,39.75,,,-0.13,0.0,39.62,2019-07-09 15:50:00,12072
19019,,,6.84,,15.384,39.75,,0.094,-0.219,0.0,39.53,2019-07-09 16:00:00,12072
19020,,,6.16,,15.649,39.75,,,-0.299,0.0,39.45,2019-07-09 16:10:00,12072
19021,,,6.0,,15.913,39.75,,,-0.38,0.0,39.37,2019-07-09 16:20:00,12072
19022,,,5.73,,15.995,39.75,,,-0.469,0.0,39.28,2019-07-09 16:30:00,12072
19023,,,4.25,,14.932,39.75,,,-0.46,0.0,39.29,2019-07-09 16:40:00,12072
19024,,,3.89,,14.301,39.75,,,-0.32,0.0,39.43,2019-07-09 16:50:00,12072
19025,,,5.22,,13.247,39.75,,0.138,-0.28,0.0,39.47,2019-07-09 17:00:00,12072
19026,,,4.61,,12.617,39.75,,,-0.079,0.0,39.67,2019-07-09 17:10:00,12072
19027,,,3.58,,11.986,39.75,,,0.06,0.0,39.81,2019-07-09 17:20:00,12072
19028,,,4.07,,11.2,39.75,,,0.159,0.0,39.91,2019-07-09 17:30:00,12072
19029,,,4.63,,10.525,39.76,,,0.28,0.0,40.04,2019-07-09 17:40:00,12072
19030,,,4.14,,10.48,39.76,,,0.42,0.0,40.18,2019-07-09 17:50:00,12072
19031,,,5.21,,10.634,39.76,,0.135,0.49,0.0,40.25,2019-07-09 18:00:00,12072
19032,,,5.48,,10.879,39.76,,,0.53,0.0,40.29,2019-07-09 18:10:00,12072
19033,,,8.23,,11.233,39.76,,,0.63,0.0,40.39,2019-07-09 18:20:00,12072
19034,,,5.55,,11.835,39.76,,,0.649,0.0,40.41,2019-07-09 18:30:00,12072
19035,,,6.51,,12.828,39.76,,,0.649,0.0,40.41,2019-07-09 18:40:00,12072
19036,,,5.38,,13.402,39.76,,,0.57,0.0,40.33,2019-07-09 18:50:00,12072
19037,,,5.59,,13.793,39.76,,0.101,0.48,0.0,40.24,2019-07-09 19:00:00,12072
19038,,,6.57,,13.947,39.76,,,0.399,0.0,40.16,2019-07-09 19:10:00,12072
