,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
20819,6.47,1.385,3.989,,10.758,39.7,,,-0.27,0.0,39.43,2018-10-11 02:53:00,11591
20821,6.311,1.478,3.529,,10.485,39.7,,,-0.24,0.0,39.46,2018-10-11 03:03:00,11591
20822,6.159,1.602,1.639,,10.042,39.7,,,-0.24,0.0,39.46,2018-10-11 03:13:00,11591
20823,5.061,1.602,1.619,,8.882,39.7,,,-0.179,0.0,39.52,2018-10-11 03:23:00,11591
20824,3.31,1.602,3.969,,7.722,39.7,,,-0.06,0.0,39.64,2018-10-11 03:33:00,11591
20825,1.91,1.602,3.579,,7.384,39.71,,,0.049,0.0,39.76,2018-10-11 03:43:00,11591
20826,1.456,1.602,4.25,,7.376,39.71,,,0.049,0.0,39.76,2018-10-11 03:53:00,11591
20828,0.92,1.602,3.16,,7.299,39.71,,,0.049,0.0,39.76,2018-10-11 04:03:00,11591
20829,0.734,1.5,4.05,,7.511,39.71,,,0.049,0.0,39.76,2018-10-11 04:13:00,11591
20830,0.589,1.447,4.81,,8.492,39.71,,,0.049,0.0,39.76,2018-10-11 04:23:00,11591
20831,0.45,1.385,2.619,,9.473,39.72,,,0.039,0.0,39.76,2018-10-11 04:33:00,11591
20832,0.065,1.265,1.539,,9.083,39.72,,,0.1,0.0,39.82,2018-10-11 04:43:00,11591
20833,0.0,1.101,1.509,,8.093,39.72,,,0.16,0.0,39.88,2018-10-11 04:53:00,11591
20835,0.0,0.661,4.25,,7.263,39.73,,,0.21,0.0,39.94,2018-10-11 05:03:00,11591
20836,0.0,0.404,5.22,,7.345,39.73,,,0.27,0.0,40.0,2018-10-11 05:13:00,11591
20837,0.0,0.277,2.979,,7.426,39.73,,,0.27,0.0,40.0,2018-10-11 05:23:00,11591
20838,0.439,0.189,2.859,,6.99,39.73,,,0.21,0.0,39.94,2018-10-11 05:33:00,11591
20839,0.0,0.149,3.109,,7.137,39.73,,,0.21,0.0,39.94,2018-10-11 05:43:00,11591
20840,0.0,0.116,2.709,,7.674,39.73,,,0.21,0.0,39.94,2018-10-11 05:53:00,11591
20842,0.0,0.099,4.89,,8.313,39.73,,,0.24,0.0,39.97,2018-10-11 06:03:00,11591
20843,0.0,0.055,2.63,,7.686,39.73,,,0.24,0.001,39.97,2018-10-11 06:13:00,11591
20844,0.0,0.007,3.3,,7.299,39.73,,,0.24,0.006,39.97,2018-10-11 06:23:00,11591
20845,0.0,0.0,3.239,,7.405,39.73,,,0.21,0.011,39.94,2018-10-11 06:33:00,11591
20846,0.0,0.0,4.439,,7.536,39.73,,,0.21,0.016,39.94,2018-10-11 06:43:00,11591
20847,0.0,0.0,3.389,,7.751,39.73,,,0.21,0.02,39.94,2018-10-11 06:53:00,11591
20849,0.0,0.0,2.17,,7.865,39.73,,,0.21,0.025,39.94,2018-10-11 07:03:00,11591
20850,0.0,0.0,2.63,,7.833,39.73,,,0.21,0.031,39.94,2018-10-11 07:13:00,11591
20851,0.0,0.0,2.77,,7.56,39.73,,,0.27,0.037,40.0,2018-10-11 07:23:00,11591
20852,0.0,0.0,3.27,,7.369,39.73,,,0.3,0.041,40.03,2018-10-11 07:33:00,11591
20853,0.0,0.0,5.55,,7.357,39.73,,,0.3,0.045,40.03,2018-10-11 07:43:00,11591
20854,0.0,0.0,9.49,,7.989,39.73,,,0.22,0.049,39.95,2018-10-11 07:53:00,11591
20856,0.0,0.0,3.21,,9.116,39.73,,,0.14,0.052,39.87,2018-10-11 08:03:00,11591
20857,0.0,0.0,7.32,,11.025,39.74,,,0.039,0.054,39.78,2018-10-11 08:13:00,11591
20858,0.0,0.0,7.65,,12.934,39.74,,,-0.039,0.056,39.7,2018-10-11 08:23:00,11591
20859,0.0,0.0,4.51,,14.786,39.74,,,-0.12,0.057,39.62,2018-10-11 08:33:00,11591
20860,0.0,0.0,3.8,,15.291,39.74,,,-0.21,0.058,39.53,2018-10-11 08:43:00,11591
20861,0.0,0.0,2.15,,14.578,39.74,,,-0.289,0.059,39.45,2018-10-11 08:53:00,11591
20863,0.0,0.0,1.9,,13.194,39.74,,,-0.37,0.06,39.37,2018-10-11 09:03:00,11591
20864,0.0,0.0,2.1,,11.07,39.74,,,-0.46,0.061,39.28,2018-10-11 09:13:00,11591
20865,0.0,0.0,1.48,,8.864,39.74,,,-0.539,0.062,39.2,2018-10-11 09:23:00,11591
20866,0.0,0.0,2.35,,6.739,39.73,,,-0.609,0.063,39.12,2018-10-11 09:33:00,11591
20867,0.0,0.0,1.82,,5.645,39.73,,,-0.629,0.064,39.1,2018-10-11 09:43:00,11591
20868,0.0,0.0,2.95,,5.054,39.73,,,-0.539,0.065,39.19,2018-10-11 09:53:00,11591
20870,0.0,0.0,1.53,,4.92,39.73,,,-0.449,0.067,39.28,2018-10-11 10:03:00,11591
20871,0.0,0.0,1.94,,4.855,39.73,,,-0.329,0.069,39.4,2018-10-11 10:13:00,11591
20872,0.0,0.0,4.81,,4.871,39.73,,,-0.239,0.071,39.49,2018-10-11 10:23:00,11591
20873,0.0,0.0,4.1,,5.685,39.73,,,-0.209,0.073,39.52,2018-10-11 10:33:00,11591
20874,0.0,0.0,4.78,,6.89,39.73,,,-0.209,0.075,39.52,2018-10-11 10:43:00,11591
20875,0.0,0.0,5.23,,7.879,39.73,,,-0.269,0.078,39.46,2018-10-11 10:53:00,11591
20877,0.0,0.0,5.11,,9.218,39.73,,,-0.349,0.08,39.38,2018-10-11 11:03:00,11591
20878,0.0,0.0,4.29,,10.508,39.73,,,-0.439,0.082,39.29,2018-10-11 11:13:00,11591
20879,0.0,0.0,3.08,,11.465,39.73,,,-0.519,0.083,39.21,2018-10-11 11:23:00,11591
20880,0.0,0.0,1.81,,11.05,39.73,,,-0.599,0.081,39.13,2018-10-11 11:33:00,11591
20881,0.0,0.0,3.29,,10.358,39.73,,,-0.689,0.079,39.04,2018-10-11 11:43:00,11591
20882,0.0,0.0,1.36,,9.149,39.73,,,-0.539,0.076,39.19,2018-10-11 11:53:00,11591
20884,0.0,0.0,1.79,,7.798,39.73,,,-0.449,0.073,39.28,2018-10-11 12:03:00,11591
20885,0.0,0.0,4.859,,6.446,39.73,,,-0.359,0.07,39.37,2018-10-11 12:13:00,11591
20886,0.0,0.0,4.93,,6.678,39.73,,,-0.359,0.066,39.37,2018-10-11 12:23:00,11591
20887,0.0,0.0,4.72,,7.402,39.73,,,-0.439,0.061,39.29,2018-10-11 12:33:00,11591
20888,0.0,0.0,6.06,,8.154,39.73,,,-0.529,0.054,39.2,2018-10-11 12:43:00,11591
20889,0.0,0.0,5.539,,9.673,39.73,,,-0.609,0.046,39.12,2018-10-11 12:53:00,11591
20891,0.0,0.0,5.329,,11.199,39.73,,,-0.689,0.035,39.04,2018-10-11 13:03:00,11591
20892,0.0,0.0,4.809,,12.639,39.73,,,-0.659,0.025,39.07,2018-10-11 13:13:00,11591
20893,0.0,0.0,7.399,,12.83,39.73,,,-0.629,0.014,39.1,2018-10-11 13:23:00,11591
20894,0.0,0.0,2.719,,12.81,39.73,,,-0.509,0.004,39.22,2018-10-11 13:33:00,11591
20895,0.0,0.0,2.999,,12.024,39.73,,,-0.479,0.0,39.25,2018-10-11 13:43:00,11591
20896,0.0,0.0,3.259,,10.99,39.73,,,-0.389,0.0,39.34,2018-10-11 13:53:00,11591
20898,0.0,0.0,6.049,,10.062,39.73,,,-0.329,0.0,39.4,2018-10-11 14:03:00,11591
20899,0.0,0.0,7.229,,10.355,39.73,,,-0.329,0.0,39.4,2018-10-11 14:13:00,11591
20900,0.0,0.0,3.779,,10.648,39.73,,,-0.409,0.0,39.32,2018-10-11 14:23:00,11591
20901,0.0,0.0,2.809,,10.229,39.73,,,-0.5,0.0,39.23,2018-10-11 14:33:00,11591
20902,0.0,0.0,4.089,,10.547,39.73,,,-0.579,0.0,39.15,2018-10-11 14:43:00,11591
20903,0.0,0.0,4.919,,10.99,39.73,,,-0.659,0.0,39.07,2018-10-11 14:53:00,11591
20905,0.0,0.0,3.419,,11.328,39.73,,,-0.75,0.0,38.98,2018-10-11 15:03:00,11591
20906,0.0,0.0,2.239,,10.258,39.73,,,-0.659,0.0,39.07,2018-10-11 15:13:00,11591
20907,0.0,0.0,3.429,,9.187,39.73,,,-0.629,0.0,39.1,2018-10-11 15:23:00,11591
20908,0.0,0.0,2.409,,8.63,39.73,,,-0.599,0.0,39.13,2018-10-11 15:33:00,11591
20909,0.0,0.0,2.63,,8.162,39.73,,,-0.539,0.0,39.19,2018-10-11 15:43:00,11591
20910,0.0,0.0,4.4,,7.568,39.73,,,-0.389,0.0,39.34,2018-10-11 15:53:00,11591
20912,0.0,0.0,3.74,,7.426,39.73,,,-0.329,0.0,39.4,2018-10-11 16:03:00,11591
20913,0.0,0.0,4.1,,7.703,39.72,,,-0.289,0.0,39.43,2018-10-11 16:13:00,11591
20914,0.0,0.0,8.99,,7.98,39.72,,,-0.289,0.0,39.43,2018-10-11 16:23:00,11591
20915,0.0,0.0,6.49,,9.641,39.72,,,-0.289,0.0,39.43,2018-10-11 16:33:00,11591
20916,0.0,0.0,5.7,,11.212,39.71,,,-0.25,0.0,39.46,2018-10-11 16:43:00,11591
20917,0.0,0.0,4.87,,12.596,39.71,,,-0.219,0.0,39.49,2018-10-11 16:53:00,11591
20919,0.0,0.0,3.42,,12.922,39.7,,,-0.21,0.0,39.49,2018-10-11 17:03:00,11591
20920,0.0,0.0,13.86,,13.235,39.7,,,-0.09,0.0,39.61,2018-10-11 17:13:00,11591
20921,0.0,0.0,5.909,,13.971,39.7,,,-0.03,0.0,39.67,2018-10-11 17:23:00,11591
20922,0.072,0.0,7.059,,14.203,39.7,,,-0.03,0.0,39.67,2018-10-11 17:33:00,11591
20923,1.045,0.0,7.849,,14.435,39.7,,,-0.109,0.0,39.59,2018-10-11 17:43:00,11591
20924,2.257,0.0,5.479,,14.988,39.7,,,-0.2,0.0,39.5,2018-10-11 17:53:00,11591
20926,3.153,0.0,5.039,,15.236,39.7,,,-0.28,0.0,39.42,2018-10-11 18:03:00,11591
20927,3.869,0.0,4.889,,15.304,39.7,,,-0.359,0.0,39.34,2018-10-11 18:13:00,11591
20928,3.866,0.0,5.129,,14.95,39.7,,,-0.45,0.0,39.25,2018-10-11 18:23:00,11591
20929,3.882,0.0,6.919,,14.165,39.7,,,-0.53,0.0,39.17,2018-10-11 18:33:00,11591
20930,4.354,0.0,8.759,,14.108,39.7,,,-0.609,0.0,39.09,2018-10-11 18:43:00,11591
20931,4.679,0.007,4.599,,14.051,39.7,,,-0.7,0.0,39.0,2018-10-11 18:53:00,11591
20933,4.498,0.125,4.429,,13.693,39.7,,,-0.75,0.0,38.95,2018-10-11 19:03:00,11591
20934,4.327,0.395,5.609,,13.514,39.7,,,-0.83,0.0,38.87,2018-10-11 19:13:00,11591
20935,4.234,0.689,4.929,,13.469,39.7,,,-0.92,0.0,38.78,2018-10-11 19:23:00,11591
20936,4.374,0.935,6.469,,13.664,39.7,,,-0.9,0.0,38.8,2018-10-11 19:33:00,11591
20937,5.05,1.051,6.639,,13.481,39.7,,,-0.72,0.0,38.98,2018-10-11 19:43:00,11591
20938,5.728,1.054,7.769,,13.367,39.7,,,-0.63,0.0,39.07,2018-10-11 19:53:00,11591
20940,6.537,1.115,5.389,,14.197,39.7,,,-0.54,0.0,39.16,2018-10-11 20:03:00,11591
20941,5.995,1.191,4.049,,14.519,39.7,,,-0.48,0.0,39.22,2018-10-11 20:13:00,11591
20942,5.716,1.211,5.229,,14.641,39.7,,,-0.42,0.0,39.28,2018-10-11 20:23:00,11591
20943,5.747,1.219,3.119,,14.006,39.7,,,-0.33,0.0,39.37,2018-10-11 20:33:00,11591
20944,5.802,1.244,2.949,,12.643,39.7,,,-0.33,0.0,39.37,2018-10-11 20:43:00,11591
20945,5.79,1.298,3.399,,11.21,39.7,,,-0.27,0.0,39.43,2018-10-11 20:53:00,11591
20947,5.704,1.397,3.839,,9.891,39.7,,,-0.179,0.0,39.52,2018-10-11 21:03:00,11591
20948,5.733,1.588,2.369,,9.081,39.7,,,-0.09,0.0,39.61,2018-10-11 21:13:00,11591
20949,5.836,1.717,6.159,,8.516,39.7,,,-0.09,0.0,39.61,2018-10-11 21:23:00,11591
20950,6.387,1.722,4.96,,8.886,39.7,,,-0.17,0.0,39.53,2018-10-11 21:33:00,11591
20951,7.014,1.725,3.59,,9.636,39.7,,,-0.26,0.0,39.44,2018-10-11 21:43:00,11591
20952,8.18,1.729,4.279,,10.108,39.7,,,-0.34,0.0,39.36,2018-10-11 21:53:00,11591
20954,8.62,1.74,4.038,,10.368,39.7,,,-0.42,0.0,39.28,2018-10-11 22:03:00,11591
20955,8.717,1.751,2.939,,10.629,39.7,,,-0.42,0.0,39.28,2018-10-11 22:13:00,11591
20956,8.474,1.76,3.099,,10.328,39.7,,,-0.27,0.0,39.43,2018-10-11 22:23:00,11591
20957,7.611,1.799,3.589,,9.57,39.7,,,-0.179,0.0,39.52,2018-10-11 22:33:00,11591
20958,7.626,1.91,2.489,,8.813,39.7,,,-0.15,0.0,39.55,2018-10-11 22:43:00,11591
20959,7.651,2.023,6.069,,8.532,39.7,,,-0.15,0.0,39.55,2018-10-11 22:53:00,11591
20961,9.486,2.124,5.799,,9.248,39.7,,,-0.23,0.0,39.47,2018-10-11 23:03:00,11591
20962,11.191,2.394,5.009,,9.964,39.7,,,-0.32,0.0,39.38,2018-10-11 23:13:00,11591
20963,11.641,2.534,6.649,,11.063,39.7,,,-0.4,0.0,39.3,2018-10-11 23:23:00,11591
20964,10.425,2.543,4.739,,11.841,39.7,,,-0.48,0.0,39.22,2018-10-11 23:33:00,11591
20965,9.63,2.674,12.069,,13.286,39.7,,,-0.57,0.0,39.13,2018-10-11 23:43:00,11591
20966,9.113,2.857,7.39,,14.888,39.7,,,-0.6,0.0,39.1,2018-10-11 23:53:00,11591
20968,9.724,2.967,4.459,,15.48,39.7,,,-0.51,0.0,39.19,2018-10-12 00:03:00,11591
20969,9.319,3.027,5.069,,15.183,39.7,,,-0.39,0.0,39.31,2018-10-12 00:13:00,11591
20970,9.205,3.16,12.02,,14.886,39.7,,,-0.3,0.0,39.4,2018-10-12 00:23:00,11591
20971,8.709,3.165,5.18,,14.956,39.7,,,-0.3,0.0,39.4,2018-10-12 00:33:00,11591
20972,7.133,3.165,4.619,,14.358,39.7,,,-0.38,0.0,39.32,2018-10-12 00:43:00,11591
20973,5.812,3.165,4.6,,13.23,39.7,,,-0.47,0.0,39.23,2018-10-12 00:53:00,11591
20975,6.424,3.165,2.969,,12.094,39.7,,,-0.55,0.0,39.15,2018-10-12 01:03:00,11591
20976,6.091,3.165,1.499,,11.24,39.7,,,-0.54,0.0,39.16,2018-10-12 01:13:00,11591
20977,5.646,3.165,3.84,,10.385,39.7,,,-0.42,0.0,39.28,2018-10-12 01:23:00,11591
20978,4.815,3.165,3.639,,9.758,39.7,,,-0.3,0.0,39.4,2018-10-12 01:33:00,11591
20979,3.484,3.165,4.199,,9.212,39.7,,,-0.24,0.0,39.46,2018-10-12 01:43:00,11591
20980,3.018,3.165,4.189,,9.037,39.7,,,-0.15,0.0,39.55,2018-10-12 01:53:00,11591
20982,2.549,2.676,3.669,,8.87,39.7,,,-0.15,0.0,39.55,2018-10-12 02:03:00,11591
20983,2.235,2.158,2.939,,9.155,39.7,,,-0.15,0.0,39.55,2018-10-12 02:13:00,11591
20984,1.9,1.938,3.419,,9.338,39.7,,,-0.23,0.0,39.47,2018-10-12 02:23:00,11591
20985,1.764,1.813,5.239,,9.249,39.7,,,-0.3,0.0,39.4,2018-10-12 02:33:00,11591
20986,2.31,1.725,6.209,,9.818,39.7,,,-0.359,0.0,39.34,2018-10-12 02:43:00,11591
20987,3.07,1.533,6.249,,10.64,39.7,,,-0.42,0.0,39.28,2018-10-12 02:53:00,11591
20989,4.054,1.244,2.639,,11.462,39.7,,,-0.45,0.0,39.25,2018-10-12 03:03:00,11591
20990,4.268,1.15,3.119,,11.238,39.7,,,-0.45,0.0,39.25,2018-10-12 03:13:00,11591
20991,3.921,1.091,3.709,,11.116,39.7,,,-0.42,0.0,39.28,2018-10-12 03:23:00,11591
20992,3.141,0.997,2.739,,10.994,39.7,,,-0.359,0.0,39.34,2018-10-12 03:33:00,11591
20993,2.543,0.873,2.629,,9.977,39.7,,,-0.27,0.0,39.43,2018-10-12 03:43:00,11591
20994,2.092,0.809,3.299,,8.564,39.7,,,-0.21,0.0,39.49,2018-10-12 03:53:00,11591
20996,1.735,0.79,2.789,,7.172,39.7,,,-0.15,0.0,39.55,2018-10-12 04:03:00,11591
20997,1.426,0.712,2.939,,7.099,39.7,,,-0.03,0.0,39.67,2018-10-12 04:13:00,11591
20998,1.334,0.642,3.309,,7.026,39.7,,,0.059,0.0,39.76,2018-10-12 04:23:00,11591
20999,1.251,0.608,2.729,,6.953,39.7,,,0.059,0.0,39.76,2018-10-12 04:33:00,11591
21000,1.162,0.564,2.599,,6.949,39.7,,,0.089,0.0,39.79,2018-10-12 04:43:00,11591
21001,0.919,0.534,2.489,,6.892,39.7,,,0.089,0.0,39.79,2018-10-12 04:53:00,11591
21003,0.214,0.488,2.09,,6.77,39.7,,,0.089,0.0,39.79,2018-10-12 05:03:00,11591
21004,0.0,0.443,3.929,,6.586,39.7,,,0.089,0.0,39.79,2018-10-12 05:13:00,11591
21005,0.0,0.421,4.6,,6.989,39.7,,,0.009,0.0,39.71,2018-10-12 05:23:00,11591
21006,0.0,0.377,4.619,,7.665,39.7,,,-0.08,0.0,39.62,2018-10-12 05:33:00,11591
21007,0.0,0.325,3.429,,8.427,39.7,,,-0.16,0.0,39.54,2018-10-12 05:43:00,11591
21008,0.0,0.303,3.259,,8.765,39.7,,,-0.24,0.0,39.46,2018-10-12 05:53:00,11591
21010,0.0,0.282,4.439,,9.147,39.7,,,-0.33,0.0,39.37,2018-10-12 06:03:00,11591
21011,0.0,0.24,4.579,,9.941,39.7,,,-0.41,0.0,39.29,2018-10-12 06:13:00,11591
21012,0.0,0.127,2.749,,10.148,39.7,,,-0.49,0.0,39.21,2018-10-12 06:23:00,11591
21013,0.0,0.023,3.939,,9.879,39.7,,,-0.45,0.0,39.25,2018-10-12 06:33:00,11591
21014,0.0,0.0,2.579,,9.126,39.7,,,-0.39,0.0,39.31,2018-10-12 06:43:00,11591
21015,0.0,0.0,1.759,,8.78,39.7,,,-0.359,0.0,39.34,2018-10-12 06:53:00,11591
21017,0.0,0.0,4.689,,8.434,39.7,,,-0.27,0.0,39.43,2018-10-12 07:03:00,11591
21018,0.0,0.0,3.899,,8.214,39.7,,,-0.15,0.0,39.55,2018-10-12 07:13:00,11591
21019,0.0,0.0,4.779,,8.316,39.7,,,-0.15,0.0,39.55,2018-10-12 07:23:00,11591
21020,0.23,0.0,3.089,,8.3,39.7,,,-0.179,0.0,39.52,2018-10-12 07:33:00,11591
21021,1.358,0.0,6.939,,9.126,39.69,,,-0.199,0.0,39.49,2018-10-12 07:43:00,11591
21022,2.734,0.0,7.94,,11.163,39.69,,,-0.199,0.0,39.49,2018-10-12 07:53:00,11591
21024,3.666,0.0,10.01,,13.083,39.68,,,-0.219,0.0,39.46,2018-10-12 08:03:00,11591
21025,4.44,0.0,8.02,,14.76,39.68,,,-0.25,0.0,39.43,2018-10-12 08:13:00,11591
21026,5.314,0.0,5.629,,16.114,39.68,,,-0.28,0.0,39.4,2018-10-12 08:23:00,11591
21027,5.699,0.0,3.969,,16.82,39.68,,,-0.359,0.0,39.32,2018-10-12 08:33:00,11591
21028,5.197,0.0,2.689,,16.49,39.68,,,-0.45,0.0,39.23,2018-10-12 08:43:00,11591
21029,3.367,0.025,1.919,,14.76,39.68,,,-0.53,0.0,39.15,2018-10-12 08:53:00,11591
21031,1.905,0.179,2.319,,12.472,39.68,,,-0.609,0.0,39.07,2018-10-12 09:03:00,11591
21032,1.803,0.376,1.899,,9.989,39.68,,,-0.7,0.0,38.98,2018-10-12 09:13:00,11591
21033,1.702,0.422,2.129,,7.592,39.68,,,-0.64,0.0,39.04,2018-10-12 09:23:00,11591
21034,1.766,0.431,2.129,,6.167,39.68,,,-0.579,0.0,39.1,2018-10-12 09:33:00,11591
21035,1.971,0.449,2.299,,5.418,39.68,,,-0.52,0.0,39.16,2018-10-12 09:43:00,11591
21036,2.17,0.472,3.999,,5.26,39.68,,,-0.46,0.0,39.22,2018-10-12 09:53:00,11591
21038,2.371,0.508,3.199,,5.618,39.68,,,-0.339,0.0,39.34,2018-10-12 10:03:00,11591
21039,2.556,0.564,1.929,,6.139,39.68,,,-0.28,0.0,39.4,2018-10-12 10:13:00,11591
21040,2.656,0.618,3.049,,6.513,39.68,,,-0.25,0.0,39.43,2018-10-12 10:23:00,11591
21041,2.72,0.66,4.549,,6.888,39.68,,,-0.219,0.0,39.46,2018-10-12 10:33:00,11591
21042,2.781,0.684,3.619,,7.494,39.68,,,-0.219,0.0,39.46,2018-10-12 10:43:00,11591
21043,2.781,0.684,2.869,,8.031,39.68,,,-0.219,0.0,39.46,2018-10-12 10:53:00,11591
21045,2.918,0.684,3.849,,8.202,39.68,,,-0.219,0.0,39.46,2018-10-12 11:03:00,11591
21046,3.038,0.684,3.829,,8.459,39.68,,,-0.13,0.0,39.55,2018-10-12 11:13:00,11591
21047,2.721,0.684,5.779,,8.784,39.68,,,-0.1,0.0,39.58,2018-10-12 11:23:00,11591
21048,2.382,0.66,4.509,,9.378,39.68,,,-0.1,0.0,39.58,2018-10-12 11:33:00,11591
21049,2.375,0.62,5.249,,10.042,39.68,,,-0.179,0.0,39.5,2018-10-12 11:43:00,11591
21050,2.697,0.62,5.199,,10.685,39.68,,,-0.27,0.0,39.41,2018-10-12 11:53:00,11591
21052,2.998,0.66,5.039,,11.328,39.68,,,-0.35,0.0,39.33,2018-10-12 12:03:00,11591
21053,2.881,0.68,4.839,,11.82,39.68,,,-0.429,0.0,39.25,2018-10-12 12:13:00,11591
21054,2.663,0.681,2.029,,12.223,39.68,,,-0.52,0.0,39.16,2018-10-12 12:23:00,11591
21055,2.183,0.681,3.719,,11.902,39.68,,,-0.6,0.0,39.08,2018-10-12 12:33:00,11591
21056,1.868,0.681,3.039,,11.002,39.68,,,-0.679,0.0,39.0,2018-10-12 12:43:00,11591
21057,1.524,0.681,1.92,,10.123,39.68,,,-0.609,0.0,39.07,2018-10-12 12:53:00,11591
21059,0.829,0.681,2.21,,8.907,39.68,,,-0.549,0.0,39.13,2018-10-12 13:03:00,11591
21060,0.0,0.681,1.92,,7.637,39.68,,,-0.429,0.0,39.25,2018-10-12 13:13:00,11591
21061,0.0,0.681,2.29,,6.567,39.68,,,-0.369,0.0,39.31,2018-10-12 13:23:00,11591
21062,0.0,0.635,3.81,,5.986,39.67,,,-0.24,0.0,39.43,2018-10-12 13:33:00,11591
21063,0.0,0.594,4.82,,6.299,39.67,,,-0.149,0.0,39.52,2018-10-12 13:43:00,11591
21064,0.0,0.566,4.56,,6.919,39.67,,,-0.06,0.0,39.61,2018-10-12 13:53:00,11591
21066,0.0,0.496,2.5,,7.875,39.67,,,-0.06,0.0,39.61,2018-10-12 14:03:00,11591
21067,0.0,0.407,2.98,,8.306,39.67,,,-0.06,0.0,39.61,2018-10-12 14:13:00,11591
21068,0.0,0.274,4.89,,8.62,39.67,,,-0.06,0.0,39.61,2018-10-12 14:23:00,11591
21069,0.0,0.092,5.79,,9.678,39.67,,,-0.06,0.0,39.61,2018-10-12 14:33:00,11591
21070,0.0,0.0,5.34,,10.301,39.67,,,-0.09,0.0,39.58,2018-10-12 14:43:00,11591
21071,0.0,0.0,5.17,,10.618,39.67,,,-0.17,0.0,39.5,2018-10-12 14:53:00,11591
21073,0.0,0.0,5.58,,10.936,39.67,,,-0.26,0.0,39.41,2018-10-12 15:03:00,11591
21074,0.0,0.0,4.08,,11.827,39.67,,,-0.34,0.0,39.33,2018-10-12 15:13:00,11591
21075,0.0,0.0,3.14,,12.275,39.67,,,-0.42,0.0,39.25,2018-10-12 15:23:00,11591
21076,0.0,0.0,3.62,,11.758,39.67,,,-0.51,0.0,39.16,2018-10-12 15:33:00,11591
21077,0.0,0.0,3.41,,10.972,39.67,,,-0.59,0.0,39.08,2018-10-12 15:43:00,11591
21078,0.0,0.0,3.13,,10.187,39.67,,,-0.48,0.0,39.19,2018-10-12 15:53:00,11591
21080,0.0,0.0,4.92,,9.401,39.67,,,-0.329,0.0,39.34,2018-10-12 16:03:00,11591
21081,0.0,0.0,1.94,,8.571,39.67,,,-0.3,0.0,39.37,2018-10-12 16:13:00,11591
21082,0.0,0.0,10.969,,8.913,39.67,,,-0.27,0.0,39.4,2018-10-12 16:23:00,11591
21083,0.0,0.0,5.66,,9.786,39.67,,,-0.179,0.0,39.49,2018-10-12 16:33:00,11591
21084,0.0,0.0,11.15,,12.82,39.67,,,-0.149,0.0,39.52,2018-10-12 16:43:00,11591
21085,0.111,0.0,6.77,,14.187,39.67,,,-0.12,0.0,39.55,2018-10-12 16:53:00,11591
21087,0.747,0.0,5.66,,15.555,39.67,,,-0.12,0.0,39.55,2018-10-12 17:03:00,11591
21088,1.145,0.0,5.62,,16.584,39.67,,,-0.149,0.0,39.52,2018-10-12 17:13:00,11591
21089,1.515,0.0,4.35,,16.869,39.67,,,-0.23,0.0,39.44,2018-10-12 17:23:00,11591
21090,1.447,0.0,3.729,,16.336,39.67,,,-0.32,0.0,39.35,2018-10-12 17:33:00,11591
21091,1.186,0.0,4.93,,13.642,39.67,,,-0.399,0.0,39.27,2018-10-12 17:43:00,11591
21092,0.853,0.0,3.109,,12.404,39.67,,,-0.48,0.0,39.19,2018-10-12 17:53:00,11591
21094,0.691,0.0,4.52,,11.489,39.67,,,-0.57,0.0,39.1,2018-10-12 18:03:00,11591
21095,0.542,0.012,5.35,,11.025,39.67,,,-0.51,0.0,39.16,2018-10-12 18:13:00,11591
21096,0.506,0.068,5.14,,10.829,39.67,,,-0.51,0.0,39.16,2018-10-12 18:23:00,11591
21097,0.772,0.117,6.85,,11.236,39.67,,,-0.51,0.0,39.16,2018-10-12 18:33:00,11591
21098,1.383,0.139,6.199,,11.989,39.67,,,-0.6,0.0,39.07,2018-10-12 18:43:00,11591
21099,2.071,0.163,6.479,,13.108,39.67,,,-0.679,0.0,38.99,2018-10-12 18:53:00,11591
21101,2.759,0.172,5.819,,13.792,39.67,,,-0.75,0.0,38.92,2018-10-12 19:03:00,11591
21102,3.386,0.185,5.459,,14.32,39.67,,,-0.63,0.0,39.04,2018-10-12 19:13:00,11591
21103,3.923,0.23,6.689,,14.597,39.67,,,-0.63,0.0,39.04,2018-10-12 19:23:00,11591
21104,4.535,0.271,5.8,,14.78,39.67,,,-0.66,0.0,39.01,2018-10-12 19:33:00,11591
21105,5.347,0.301,6.68,,14.975,39.67,,,-0.66,0.0,39.01,2018-10-12 19:43:00,11591
21106,6.447,0.334,4.52,,14.699,39.67,,,-0.63,0.0,39.04,2018-10-12 19:53:00,11591
21108,6.785,0.351,4.01,,14.016,39.67,,,-0.57,0.0,39.1,2018-10-12 20:03:00,11591
21109,7.377,0.433,3.46,,13.28,39.67,,,-0.42,0.0,39.25,2018-10-12 20:13:00,11591
21110,7.957,0.605,5.65,,12.543,39.67,,,-0.42,0.0,39.25,2018-10-12 20:23:00,11591
21111,7.913,0.799,5.33,,12.352,39.67,,,-0.51,0.0,39.16,2018-10-12 20:33:00,11591
21112,7.566,0.982,4.32,,11.803,39.67,,,-0.59,0.0,39.08,2018-10-12 20:43:00,11591
21113,6.974,1.173,5.21,,11.562,39.67,,,-0.67,0.0,39.0,2018-10-12 20:53:00,11591
