,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
26220,0.705,0.0,5.29,,9.82,39.32,,,-0.49,0.059,38.83,2019-01-19 06:25:00,9110
26221,2.295,0.0,4.92,,9.479,39.32,,,-0.399,0.057,38.92,2019-01-19 06:35:00,9110
26222,4.104,0.0,5.06,,9.849,39.32,,,-0.28,0.055,39.04,2019-01-19 06:45:00,9110
26223,5.164,0.0,3.239,,10.435,39.32,,,-0.219,0.054,39.1,2019-01-19 06:55:00,9110
26225,5.434,0.0,3.569,,10.402,39.32,,,-0.189,0.053,39.13,2019-01-19 07:05:00,9110
26226,5.58,0.012,3.949,,10.455,39.32,,,-0.13,0.052,39.19,2019-01-19 07:15:00,9110
26227,5.049,0.091,4.869,,10.576,39.32,,,-0.07,0.049,39.25,2019-01-19 07:25:00,9110
26228,4.722,0.222,5.02,,10.555,39.32,,,-0.07,0.045,39.25,2019-01-19 07:35:00,9110
26229,4.235,0.315,4.149,,10.478,39.31,,,-0.06,0.042,39.25,2019-01-19 07:45:00,9110
26230,4.56,0.455,4.699,,10.388,39.31,,,-0.06,0.039,39.25,2019-01-19 07:55:00,9110
26232,5.068,0.838,4.469,,10.754,39.31,,,-0.03,0.038,39.28,2019-01-19 08:05:00,9110
26233,5.969,1.153,3.489,,11.12,39.31,,,0.059,0.039,39.37,2019-01-19 08:15:00,9110
26234,6.175,1.231,11.059,,11.332,39.31,,,0.149,0.043,39.46,2019-01-19 08:25:00,9110
26235,6.862,1.317,6.659,,12.061,39.31,,,0.239,0.048,39.55,2019-01-19 08:35:00,9110
26236,7.712,1.405,4.489,,12.789,39.31,,,0.239,0.053,39.55,2019-01-19 08:45:00,9110
26237,8.489,1.474,7.53,,13.634,39.31,,,0.179,0.057,39.49,2019-01-19 08:55:00,9110
26239,9.823,1.495,11.85,,14.833,39.31,,,0.179,0.062,39.49,2019-01-19 09:05:00,9110
26240,11.509,1.563,6.46,,16.078,39.31,,,0.21,0.067,39.52,2019-01-19 09:15:00,9110
26241,13.184,1.644,4.17,,16.889,39.31,,,0.21,0.071,39.52,2019-01-19 09:25:00,9110
26242,13.516,1.749,2.16,,15.876,39.32,,,0.119,0.075,39.44,2019-01-19 09:35:00,9110
26243,13.8,1.869,5.74,,14.863,39.32,,,0.03,0.079,39.35,2019-01-19 09:45:00,9110
26244,14.402,2.055,6.62,,14.489,39.31,,,-0.039,0.082,39.27,2019-01-19 09:55:00,9110
26246,15.562,2.392,6.59,,14.106,39.31,,,-0.12,0.086,39.19,2019-01-19 10:05:00,9110
26247,16.439,2.767,5.45,,13.724,39.31,,,-0.21,0.089,39.1,2019-01-19 10:15:00,9110
26248,16.579,3.293,5.83,,13.467,39.31,,,-0.289,0.092,39.02,2019-01-19 10:25:00,9110
26249,16.226,4.13,4.69,,13.988,39.31,,,-0.37,0.095,38.94,2019-01-19 10:35:00,9110
26250,15.089,5.173,4.09,,14.2,39.31,,,-0.46,0.098,38.85,2019-01-19 10:45:00,9110
26251,13.08,5.701,4.43,,13.667,39.31,,,-0.539,0.101,38.77,2019-01-19 10:55:00,9110
26253,10.734,5.701,4.03,,12.649,39.31,,,-0.62,0.104,38.69,2019-01-19 11:05:00,9110
26254,8.49,5.701,2.91,,11.607,39.31,,,-0.63,0.106,38.68,2019-01-19 11:15:00,9110
26255,6.173,5.701,4.3,,10.875,39.31,,,-0.48,0.105,38.83,2019-01-19 11:25:00,9110
26256,4.553,5.701,3.72,,10.17,39.31,,,-0.33,0.101,38.98,2019-01-19 11:35:00,9110
26257,4.244,5.701,4.3,,10.012,39.31,,,-0.21,0.095,39.1,2019-01-19 11:45:00,9110
26258,4.428,5.701,8.32,,9.959,39.31,,,-0.09,0.089,39.22,2019-01-19 11:55:00,9110
26260,6.443,5.701,7.42,,11.314,39.31,,,-0.09,0.082,39.22,2019-01-19 12:05:00,9110
26261,8.923,5.701,8.09,,12.967,39.31,,,-0.12,0.075,39.19,2019-01-19 12:15:00,9110
26262,10.999,4.973,4.15,,14.346,39.31,,,-0.15,0.069,39.16,2019-01-19 12:25:00,9110
26263,10.833,4.277,2.73,,14.521,39.31,,,-0.15,0.062,39.16,2019-01-19 12:35:00,9110
26264,9.843,4.199,3.23,,14.086,39.31,,,-0.12,0.059,39.19,2019-01-19 12:45:00,9110
26265,9.066,3.912,4.63,,13.65,39.31,,,0.059,0.057,39.37,2019-01-19 12:55:00,9110
26267,9.384,3.536,4.43,,12.433,39.31,,,0.149,0.058,39.46,2019-01-19 13:05:00,9110
26268,9.922,3.536,6.01,,11.025,39.31,,,0.149,0.06,39.46,2019-01-19 13:15:00,9110
26269,10.843,3.536,6.28,,10.451,39.31,,,0.07,0.061,39.38,2019-01-19 13:25:00,9110
26270,11.335,3.536,6.08,,11.237,39.31,,,-0.02,0.062,39.29,2019-01-19 13:35:00,9110
26271,11.933,3.536,4.05,,12.397,39.31,,,-0.03,0.063,39.28,2019-01-19 13:45:00,9110
26272,12.193,3.536,5.34,,13.256,39.31,,,0.089,0.064,39.4,2019-01-19 13:55:00,9110
26274,11.848,3.536,2.929,,13.101,39.31,,,0.149,0.067,39.46,2019-01-19 14:05:00,9110
26275,11.052,3.684,2.36,,12.409,39.31,,,0.239,0.075,39.55,2019-01-19 14:15:00,9110
26276,10.245,3.796,3.38,,11.155,39.31,,,0.39,0.086,39.7,2019-01-19 14:25:00,9110
26277,8.517,3.796,3.38,,10.056,39.31,,,0.57,0.102,39.88,2019-01-19 14:35:00,9110
26278,6.542,3.796,1.94,,8.957,39.31,,,0.789,0.124,40.1,2019-01-19 14:45:00,9110
26279,4.856,3.796,5.97,,8.159,39.31,,,1.03,0.149,40.34,2019-01-19 14:55:00,9110
26281,4.433,3.796,7.64,,8.94,39.31,,,1.21,0.175,40.52,2019-01-19 15:05:00,9110
26282,3.919,3.796,5.51,,10.178,39.31,,,1.21,0.201,40.52,2019-01-19 15:15:00,9110
26283,3.337,3.684,2.51,,11.229,39.31,,,1.129,0.226,40.44,2019-01-19 15:25:00,9110
26284,3.456,3.536,4.25,,11.583,39.31,,,1.049,0.251,40.36,2019-01-19 15:35:00,9110
26285,2.991,3.329,4.99,,11.937,39.31,,,0.96,0.276,40.27,2019-01-19 15:45:00,9110
26286,1.987,3.186,5.37,,12.592,39.31,,,0.879,0.299,40.19,2019-01-19 15:55:00,9110
26288,0.979,2.493,6.54,,12.348,39.31,,,0.799,0.321,40.11,2019-01-19 16:05:00,9110
26289,0.321,1.713,4.57,,12.104,39.31,,,0.71,0.34,40.02,2019-01-19 16:15:00,9110
26290,0.132,1.318,3.74,,11.721,39.32,,,0.619,0.357,39.94,2019-01-19 16:25:00,9110
26291,0.0,1.155,3.87,,11.566,39.32,,,0.56,0.373,39.88,2019-01-19 16:35:00,9110
26292,0.0,0.992,3.84,,11.4,39.34,,,0.779,0.389,40.12,2019-01-19 16:45:00,9110
26293,0.0,0.899,14.25,,11.182,39.34,,,1.0,0.406,40.34,2019-01-19 16:55:00,9110
26295,0.0,0.827,3.84,,10.321,39.34,,,1.089,0.425,40.43,2019-01-19 17:05:00,9110
26296,0.0,0.626,4.45,,9.947,39.34,,,1.149,0.447,40.49,2019-01-19 17:15:00,9110
26297,0.0,0.352,4.63,,9.898,39.34,,,1.239,0.471,40.58,2019-01-19 17:25:00,9110
26298,0.0,0.147,5.36,,10.213,39.34,,,1.369,0.496,40.71,2019-01-19 17:35:00,9110
26299,0.0,0.05,7.44,,10.826,39.34,,,1.369,0.521,40.71,2019-01-19 17:45:00,9110
26300,0.038,0.018,3.86,,11.432,39.34,,,1.369,0.547,40.71,2019-01-19 17:55:00,9110
26302,0.0,0.004,4.68,,11.774,39.34,,,1.309,0.572,40.65,2019-01-19 18:05:00,9110
26303,0.0,0.0,7.72,,11.868,39.34,,,1.219,0.599,40.56,2019-01-19 18:15:00,9110
26304,0.0,0.0,6.29,,12.617,39.34,,,1.139,0.625,40.48,2019-01-19 18:25:00,9110
26305,0.0,0.0,4.34,,13.292,39.34,,,1.049,0.651,40.39,2019-01-19 18:35:00,9110
26306,0.0,0.0,4.86,,13.089,39.34,,,0.969,0.678,40.31,2019-01-19 18:45:00,9110
26307,0.0,0.0,5.24,,12.885,39.34,,,0.889,0.704,40.23,2019-01-19 18:55:00,9110
26309,0.0,0.0,3.41,,12.958,39.34,,,0.799,0.73,40.14,2019-01-19 19:05:00,9110
26310,0.0,0.0,3.56,,12.503,39.34,,,0.719,0.757,40.06,2019-01-19 19:15:00,9110
26311,0.0,0.0,3.39,,11.33,39.34,,,0.639,0.783,39.98,2019-01-19 19:25:00,9110
26312,0.0,0.0,3.31,,10.15,39.34,,,0.759,0.81,40.1,2019-01-19 19:35:00,9110
26313,0.0,0.0,3.18,,9.519,39.34,,,0.939,0.837,40.28,2019-01-19 19:45:00,9110
26314,0.0,0.0,5.08,,8.888,39.34,,,0.939,0.864,40.28,2019-01-19 19:55:00,9110
26316,0.0,0.0,4.83,,8.876,39.34,,,0.939,0.89,40.28,2019-01-19 20:05:00,9110
26317,0.0,0.0,2.74,,9.393,39.34,,,0.939,0.916,40.28,2019-01-19 20:15:00,9110
26318,0.0,0.0,2.51,,9.12,39.34,,,0.969,0.942,40.31,2019-01-19 20:25:00,9110
26319,0.0,0.0,2.46,,8.762,39.34,,,1.089,0.968,40.43,2019-01-19 20:35:00,9110
26320,0.0,0.0,1.97,,8.416,39.34,,,1.149,0.992,40.49,2019-01-19 20:45:00,9110
26321,0.0,0.0,3.38,,8.07,39.34,,,1.209,1.016,40.55,2019-01-19 20:55:00,9110
26323,0.0,0.0,2.46,,7.106,39.34,,,1.239,1.037,40.58,2019-01-19 21:05:00,9110
26324,0.0,0.0,2.78,,6.271,39.34,,,1.239,1.059,40.58,2019-01-19 21:15:00,9110
26325,0.0,0.0,2.51,,6.178,39.34,,,1.209,1.08,40.55,2019-01-19 21:25:00,9110
26326,0.0,0.0,3.73,,6.288,39.34,,,1.209,1.102,40.55,2019-01-19 21:35:00,9110
26327,0.0,0.0,3.99,,6.805,39.34,,,1.239,1.125,40.58,2019-01-19 21:45:00,9110
26328,0.0,0.0,4.45,,7.427,39.34,,,1.239,1.147,40.58,2019-01-19 21:55:00,9110
26330,0.0,0.0,5.7,,8.237,39.35,,,1.149,1.168,40.5,2019-01-19 22:05:00,9110
26331,0.0,0.0,3.23,,8.917,39.35,,,1.07,1.185,40.42,2019-01-19 22:15:00,9110
26332,0.0,0.0,3.46,,9.304,39.35,,,0.979,1.198,40.33,2019-01-19 22:25:00,9110
26333,0.0,0.0,3.13,,9.487,39.35,,,0.899,1.207,40.25,2019-01-19 22:35:00,9110
26334,0.0,0.0,4.51,,9.377,39.35,,,0.82,1.21,40.17,2019-01-19 22:45:00,9110
26335,0.0,0.0,3.869,,9.328,39.37,,,0.71,1.208,40.08,2019-01-19 22:55:00,9110
26337,0.0,0.0,4.26,,9.25,39.37,,,0.63,1.207,40.0,2019-01-19 23:05:00,9110
26338,0.0,0.0,4.3,,9.173,39.37,,,0.55,1.206,39.92,2019-01-19 23:15:00,9110
26339,0.0,0.0,4.17,,9.498,39.37,,,0.46,1.204,39.83,2019-01-19 23:25:00,9110
26340,0.0,0.0,4.45,,9.934,39.37,,,0.38,1.203,39.75,2019-01-19 23:35:00,9110
26341,0.0,0.0,3.84,,10.223,39.37,,,0.3,1.201,39.67,2019-01-19 23:45:00,9110
26342,0.0,0.0,3.94,,10.252,39.37,,,0.21,1.2,39.58,2019-01-19 23:55:00,9110
26344,0.0,0.0,15.4,,10.122,39.37,,,0.179,1.198,39.55,2019-01-20 00:05:00,9110
26345,0.0,0.0,3.55,,9.991,39.37,,,0.21,1.197,39.58,2019-01-20 00:15:00,9110
26346,0.0,0.0,5.88,,10.655,39.37,,,0.21,1.195,39.58,2019-01-20 00:25:00,9110
26347,0.0,0.0,11.44,,11.294,39.37,,,0.15,1.194,39.52,2019-01-20 00:35:00,9110
26348,0.0,0.0,7.739,,12.746,39.37,,,0.15,1.192,39.52,2019-01-20 00:45:00,9110
26349,0.0,0.0,5.93,,14.293,39.37,,,0.07,1.188,39.44,2019-01-20 00:55:00,9110
26351,0.0,0.0,6.6,,15.375,39.37,,,-0.019,1.182,39.35,2019-01-20 01:05:00,9110
26352,0.0,0.0,5.67,,16.184,39.37,,,-0.089,1.174,39.28,2019-01-20 01:15:00,9110
26353,0.0,0.0,4.37,,16.1,39.37,,,-0.179,1.164,39.19,2019-01-20 01:25:00,9110
26354,0.0,0.0,4.74,,15.636,39.37,,,-0.259,1.152,39.11,2019-01-20 01:35:00,9110
26355,0.0,0.0,4.15,,14.264,39.37,,,-0.339,1.14,39.03,2019-01-20 01:45:00,9110
26356,0.0,0.0,5.55,,13.044,39.37,,,-0.429,1.128,38.94,2019-01-20 01:55:00,9110
26358,0.0,0.0,4.36,,12.132,39.37,,,-0.509,1.116,38.86,2019-01-20 02:05:00,9110
26359,0.0,0.0,3.48,,11.493,39.37,,,-0.589,1.103,38.78,2019-01-20 02:15:00,9110
26360,0.0,0.0,2.48,,10.602,39.37,,,-0.679,1.09,38.69,2019-01-20 02:25:00,9110
26361,0.0,0.0,3.94,,10.089,39.37,,,-0.759,1.076,38.61,2019-01-20 02:35:00,9110
26362,0.0,0.0,5.07,,9.914,39.37,,,-0.809,1.061,38.56,2019-01-20 02:45:00,9110
26363,0.0,0.0,5.92,,10.048,39.37,,,-0.809,1.046,38.56,2019-01-20 02:55:00,9110
26365,0.0,0.0,5.1,,10.35,39.37,,,-0.809,1.032,38.56,2019-01-20 03:05:00,9110
26366,0.0,0.0,2.68,,10.651,39.37,,,-0.779,1.016,38.59,2019-01-20 03:15:00,9110
26367,0.0,0.0,2.95,,10.435,39.37,,,-0.689,1.002,38.68,2019-01-20 03:25:00,9110
26368,0.0,0.0,2.95,,10.219,39.37,,,-0.599,0.989,38.77,2019-01-20 03:35:00,9110
26369,0.0,0.0,2.58,,9.816,39.37,,,-0.509,0.975,38.86,2019-01-20 03:45:00,9110
26370,0.0,0.0,1.59,,8.803,39.37,,,-0.39,0.961,38.98,2019-01-20 03:55:00,9110
26372,0.0,0.0,4.18,,7.777,39.37,,,-0.329,0.946,39.04,2019-01-20 04:05:00,9110
26373,0.0,0.0,3.33,,7.057,39.37,,,-0.179,0.932,39.19,2019-01-20 04:15:00,9110
26374,0.0,0.0,2.92,,7.212,39.37,,,-0.149,0.918,39.22,2019-01-20 04:25:00,9110
26375,0.0,0.0,2.9,,7.199,39.37,,,-0.149,0.903,39.22,2019-01-20 04:35:00,9110
26376,0.0,0.0,1.91,,7.179,39.37,,,-0.149,0.888,39.22,2019-01-20 04:45:00,9110
26377,0.0,0.0,2.15,,7.004,39.37,,,-0.119,0.87,39.25,2019-01-20 04:55:00,9110
26379,0.0,0.0,2.6,,6.829,39.37,,,-0.029,0.852,39.34,2019-01-20 05:05:00,9110
26380,0.0,0.0,2.34,,6.426,39.37,,,0.0,0.834,39.37,2019-01-20 05:15:00,9110
26381,0.0,0.0,3.31,,6.129,39.37,,,0.03,0.816,39.4,2019-01-20 05:25:00,9110
26382,0.0,0.0,5.26,,6.288,39.37,,,0.03,0.796,39.4,2019-01-20 05:35:00,9110
26383,0.0,0.0,3.739,,6.629,39.37,,,0.03,0.776,39.4,2019-01-20 05:45:00,9110
26384,0.0,0.0,4.109,,7.426,39.37,,,0.0,0.757,39.37,2019-01-20 05:55:00,9110
26386,0.0,0.0,4.27,,8.224,39.37,,,-0.059,0.737,39.31,2019-01-20 06:05:00,9110
26387,0.0,0.0,4.47,,9.009,39.37,,,-0.059,0.717,39.31,2019-01-20 06:15:00,9110
26388,0.0,0.0,4.59,,9.77,39.37,,,-0.029,0.698,39.34,2019-01-20 06:25:00,9110
26389,0.0,0.0,3.73,,10.242,39.37,,,0.0,0.678,39.37,2019-01-20 06:35:00,9110
26390,0.0,0.0,6.82,,10.589,39.37,,,0.03,0.658,39.4,2019-01-20 06:45:00,9110
26391,0.0,0.0,5.63,,11.208,39.37,,,0.179,0.639,39.55,2019-01-20 06:55:00,9110
26393,0.0,0.0,4.64,,11.827,39.37,,,0.179,0.619,39.55,2019-01-20 07:05:00,9110
26394,0.0,0.0,3.52,,11.978,39.37,,,0.1,0.599,39.47,2019-01-20 07:15:00,9110
26395,0.0,0.0,3.17,,11.591,39.37,,,0.06,0.58,39.43,2019-01-20 07:25:00,9110
26396,0.0,0.0,3.05,,11.062,39.37,,,0.09,0.56,39.46,2019-01-20 07:35:00,9110
26397,0.0,0.0,3.95,,10.484,39.37,,,0.09,0.541,39.46,2019-01-20 07:45:00,9110
26398,0.0,0.0,3.17,,9.483,39.37,,,0.09,0.523,39.46,2019-01-20 07:55:00,9110
26400,0.0,0.0,3.67,,8.685,39.37,,,0.09,0.504,39.46,2019-01-20 08:05:00,9110
26401,0.0,0.0,4.67,,8.29,39.37,,,0.09,0.486,39.46,2019-01-20 08:15:00,9110
26402,0.0,0.0,5.14,,8.758,39.37,,,0.24,0.468,39.61,2019-01-20 08:25:00,9110
26403,0.0,0.0,11.53,,9.694,39.37,,,0.24,0.449,39.61,2019-01-20 08:35:00,9110
26404,0.0,0.0,2.91,,10.362,39.37,,,0.179,0.43,39.55,2019-01-20 08:45:00,9110
26405,0.0,0.0,3.69,,10.573,39.37,,,0.12,0.411,39.49,2019-01-20 08:55:00,9110
26407,0.0,0.0,3.1,,10.545,39.37,,,0.039,0.391,39.41,2019-01-20 09:05:00,9110
26408,0.0,0.0,12.94,,10.35,39.37,,,0.0,0.372,39.37,2019-01-20 09:15:00,9110
26409,0.0,0.0,6.42,,11.062,39.37,,,-0.029,0.353,39.34,2019-01-20 09:25:00,9110
26410,0.0,0.0,6.79,,11.733,39.37,,,-0.109,0.334,39.26,2019-01-20 09:35:00,9110
26411,0.0,0.0,3.47,,12.254,39.37,,,-0.199,0.314,39.17,2019-01-20 09:45:00,9110
26412,0.0,0.0,3.97,,12.368,39.37,,,-0.279,0.295,39.09,2019-01-20 09:55:00,9110
26414,0.0,0.0,2.96,,12.519,39.37,,,-0.359,0.276,39.01,2019-01-20 10:05:00,9110
26415,0.0,0.0,3.99,,12.633,39.37,,,-0.449,0.256,38.92,2019-01-20 10:15:00,9110
26416,0.0,0.0,4.63,,11.644,39.37,,,-0.529,0.237,38.84,2019-01-20 10:25:00,9110
26417,0.0,0.0,5.53,,10.765,39.37,,,-0.609,0.217,38.76,2019-01-20 10:35:00,9110
26418,0.0,0.0,6.28,,10.402,39.37,,,-0.699,0.198,38.67,2019-01-20 10:45:00,9110
26419,0.0,0.0,5.11,,11.037,39.37,,,-0.779,0.179,38.59,2019-01-20 10:55:00,9110
26421,0.0,0.0,5.23,,11.754,39.37,,,-0.859,0.159,38.51,2019-01-20 11:05:00,9110
26422,0.0,0.0,6.14,,12.266,39.37,,,-0.949,0.14,38.42,2019-01-20 11:15:00,9110
26423,0.0,0.0,3.71,,12.771,39.37,,,-1.029,0.12,38.34,2019-01-20 11:25:00,9110
26424,0.0,0.0,2.89,,12.397,39.37,,,-0.96,0.101,38.41,2019-01-20 11:35:00,9110
26425,0.0,0.0,3.23,,11.461,39.37,,,-0.809,0.082,38.56,2019-01-20 11:45:00,9110
26426,0.0,0.0,2.96,,10.415,39.37,,,-0.689,0.063,38.68,2019-01-20 11:55:00,9110
26428,0.0,0.0,2.34,,9.491,39.37,,,-0.539,0.044,38.83,2019-01-20 12:05:00,9110
26429,0.0,0.0,4.07,,8.567,39.37,,,-0.39,0.026,38.98,2019-01-20 12:15:00,9110
26430,0.0,0.0,3.97,,8.054,39.37,,,-0.269,0.007,39.1,2019-01-20 12:25:00,9110
26431,0.0,0.0,3.06,,8.16,39.37,,,-0.239,0.0,39.13,2019-01-20 12:35:00,9110
26432,0.0,0.0,5.02,,8.461,39.37,,,-0.21,0.0,39.16,2019-01-20 12:45:00,9110
26433,0.0,0.0,4.97,,9.279,39.37,,,-0.21,0.0,39.16,2019-01-20 12:55:00,9110
26435,0.0,0.0,3.83,,10.097,39.37,,,-0.299,0.0,39.07,2019-01-20 13:05:00,9110
26436,0.0,0.0,3.65,,10.451,39.37,,,-0.379,0.0,38.99,2019-01-20 13:15:00,9110
26437,0.0,0.0,3.08,,10.321,39.37,,,-0.46,0.0,38.91,2019-01-20 13:25:00,9110
26438,0.0,0.0,2.83,,9.959,39.37,,,-0.549,0.0,38.82,2019-01-20 13:35:00,9110
26439,0.0,0.0,4.1,,9.597,39.37,,,-0.629,0.0,38.74,2019-01-20 13:45:00,9110
26440,0.0,0.0,3.349,,8.937,39.37,,,-0.689,0.0,38.68,2019-01-20 13:55:00,9110
26442,0.0,0.0,2.769,,8.277,39.37,,,-0.659,0.0,38.71,2019-01-20 14:05:00,9110
26443,0.0,0.0,2.6,,7.845,39.37,,,-0.599,0.0,38.77,2019-01-20 14:15:00,9110
26444,0.0,0.0,2.65,,7.438,39.37,,,-0.539,0.0,38.83,2019-01-20 14:25:00,9110
26445,0.0,0.0,2.009,,7.243,39.37,,,-0.479,0.0,38.89,2019-01-20 14:35:00,9110
26446,0.0,0.0,4.55,,7.068,39.37,,,-0.449,0.0,38.92,2019-01-20 14:45:00,9110
26447,0.0,0.0,7.9,,7.557,39.37,,,-0.359,0.0,39.01,2019-01-20 14:55:00,9110
26449,0.0,0.0,6.21,,8.721,39.37,,,-0.359,0.0,39.01,2019-01-20 15:05:00,9110
26450,0.0,0.0,5.48,,10.122,39.37,,,-0.39,0.0,38.98,2019-01-20 15:15:00,9110
26451,0.0,0.0,6.96,,11.571,39.37,,,-0.419,0.0,38.95,2019-01-20 15:25:00,9110
26452,0.0,0.0,5.96,,12.938,39.37,,,-0.5,0.0,38.87,2019-01-20 15:35:00,9110
26453,0.0,0.0,5.48,,14.285,39.37,,,-0.589,0.0,38.78,2019-01-20 15:45:00,9110
26454,0.0,0.0,3.8,,14.664,39.37,,,-0.659,0.0,38.71,2019-01-20 15:55:00,9110
26456,0.0,0.0,3.78,,13.683,39.37,,,-0.629,0.0,38.74,2019-01-20 16:05:00,9110
26457,0.0,0.0,3.64,,12.694,39.37,,,-0.539,0.0,38.83,2019-01-20 16:15:00,9110
26458,0.0,0.0,3.35,,11.648,39.37,,,-0.39,0.0,38.98,2019-01-20 16:25:00,9110
26459,0.0,0.0,2.81,,10.586,39.37,,,-0.21,0.0,39.16,2019-01-20 16:35:00,9110
26460,0.0,0.0,9.12,,9.523,39.37,,,-0.089,0.0,39.28,2019-01-20 16:45:00,9110
26461,0.0,0.0,7.36,,10.288,39.37,,,-0.059,0.0,39.31,2019-01-20 16:55:00,9110
26463,0.0,0.0,3.48,,11.737,39.37,,,-0.059,0.0,39.31,2019-01-20 17:05:00,9110
26464,0.0,0.0,5.17,,12.244,39.37,,,-0.14,0.0,39.23,2019-01-20 17:15:00,9110
26465,0.0,0.0,11.07,,12.926,39.37,,,-0.149,0.0,39.22,2019-01-20 17:25:00,9110
26466,0.0,0.0,7.18,,14.485,39.37,,,-0.179,0.0,39.19,2019-01-20 17:35:00,9110
26467,0.0,0.0,4.57,,16.043,39.37,,,-0.269,0.0,39.1,2019-01-20 17:45:00,9110
26468,0.0,0.0,6.08,,15.522,39.37,,,-0.349,0.0,39.02,2019-01-20 17:55:00,9110
26470,0.0,0.0,3.89,,14.387,39.37,,,-0.429,0.0,38.94,2019-01-20 18:05:00,9110
26471,0.0,0.0,3.07,,13.866,39.37,,,-0.519,0.0,38.85,2019-01-20 18:15:00,9110
26472,0.0,0.0,3.46,,13.17,39.37,,,-0.599,0.0,38.77,2019-01-20 18:25:00,9110
26473,0.0,0.0,2.44,,11.497,39.37,,,-0.679,0.0,38.69,2019-01-20 18:35:00,9110
26474,0.0,0.0,2.56,,9.617,39.37,,,-0.769,0.0,38.6,2019-01-20 18:45:00,9110
26475,0.0,0.0,2.32,,8.135,39.37,,,-0.849,0.0,38.52,2019-01-20 18:55:00,9110
26477,0.0,0.0,2.53,,7.305,39.37,,,-0.779,0.0,38.59,2019-01-20 19:05:00,9110
26478,0.0,0.0,4.03,,6.752,39.37,,,-0.57,0.0,38.8,2019-01-20 19:15:00,9110
26479,0.0,0.0,6.83,,6.984,39.37,,,-0.57,0.0,38.8,2019-01-20 19:25:00,9110
26480,0.0,0.0,9.24,,8.514,39.37,,,-0.649,0.0,38.72,2019-01-20 19:35:00,9110
26481,0.0,0.0,7.77,,10.634,39.37,,,-0.739,0.0,38.63,2019-01-20 19:45:00,9110
26482,1.011,0.0,6.58,,12.804,39.37,,,-0.82,0.0,38.55,2019-01-20 19:55:00,9110
26484,1.792,0.0,5.93,,14.452,39.37,,,-0.899,0.0,38.47,2019-01-20 20:05:00,9110
26485,2.603,0.0,5.09,,15.836,39.37,,,-0.989,0.0,38.38,2019-01-20 20:15:00,9110
26486,3.348,0.0,5.62,,16.483,39.37,,,-1.07,0.0,38.3,2019-01-20 20:25:00,9110
26487,3.953,0.0,5.11,,15.783,39.37,,,-1.149,0.0,38.22,2019-01-20 20:35:00,9110
26488,4.472,0.0,5.12,,14.704,39.37,,,-1.109,0.0,38.26,2019-01-20 20:45:00,9110
26489,4.48,0.0,3.93,,13.622,39.37,,,-1.019,0.0,38.35,2019-01-20 20:55:00,9110
26491,3.831,0.0,3.57,,12.543,39.37,,,-0.96,0.0,38.41,2019-01-20 21:05:00,9110
26492,3.246,0.113,4.21,,11.729,39.37,,,-0.869,0.0,38.5,2019-01-20 21:15:00,9110
26493,2.813,0.331,4.55,,11.155,39.37,,,-0.75,0.0,38.62,2019-01-20 21:25:00,9110
26494,2.49,0.528,3.86,,10.789,39.37,,,-0.599,0.0,38.77,2019-01-20 21:35:00,9110
26495,2.054,0.564,2.76,,10.276,39.37,,,-0.479,0.0,38.89,2019-01-20 21:45:00,9110
26496,1.65,0.564,3.469,,9.608,39.37,,,-0.39,0.0,38.98,2019-01-20 21:55:00,9110
26498,1.64,0.564,3.67,,9.421,39.37,,,-0.269,0.0,39.1,2019-01-20 22:05:00,9110
26499,1.679,0.564,4.72,,9.315,39.37,,,-0.179,0.0,39.19,2019-01-20 22:15:00,9110
26500,1.68,0.564,3.5,,9.095,39.37,,,-0.089,0.0,39.28,2019-01-20 22:25:00,9110
26501,1.835,0.564,4.04,,9.026,39.37,,,-0.089,0.0,39.28,2019-01-20 22:35:00,9110
26502,1.967,0.564,4.28,,9.099,39.37,,,-0.089,0.0,39.28,2019-01-20 22:45:00,9110
26503,1.176,0.564,5.47,,9.429,39.37,,,-0.059,0.0,39.31,2019-01-20 22:55:00,9110
26505,0.529,0.564,4.89,,10.008,39.37,,,-0.059,0.0,39.31,2019-01-20 23:05:00,9110
26506,0.444,0.492,2.84,,10.504,39.37,,,-0.089,0.0,39.28,2019-01-20 23:15:00,9110
26507,0.0,0.462,1.74,,10.166,39.37,,,-0.119,0.0,39.25,2019-01-20 23:25:00,9110
26508,0.0,0.424,2.009,,9.34,39.37,,,-0.119,0.0,39.25,2019-01-20 23:35:00,9110
26509,0.0,0.403,2.14,,8.514,39.37,,,-0.089,0.0,39.28,2019-01-20 23:45:00,9110
26510,0.0,0.399,2.3,,7.643,39.37,,,0.03,0.0,39.4,2019-01-20 23:55:00,9110
26512,0.0,0.394,7.17,,6.589,39.37,,,0.15,0.0,39.52,2019-01-21 00:05:00,9110
26513,0.0,0.332,11.34,,7.517,39.37,,,0.15,0.0,39.52,2019-01-21 00:15:00,9110
26514,0.0,0.195,10.6,,10.675,39.37,,,0.07,0.0,39.44,2019-01-21 00:25:00,9110
26515,3.27,0.194,6.56,,14.198,39.37,,,-0.019,0.0,39.35,2019-01-21 00:35:00,9110
