,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
4644,0.0,0.0,3.989,,0.126,40.2,,,0.079,0.236,40.28,2018-06-27 21:37:00,9738
4645,0.0,0.0,1.23,,0.606,40.2,,,0.019,0.237,40.22,2018-06-27 21:47:00,9738
4646,0.0,0.0,2.98,,1.805,40.2,,,-0.07,0.236,40.13,2018-06-27 21:57:00,9738
4648,0.0,0.0,1.58,,2.425,40.2,,,-0.15,0.235,40.05,2018-06-27 22:07:00,9738
4649,0.0,0.0,0.06,,3.056,40.2,,,-0.23,0.232,39.97,2018-06-27 22:17:00,9738
4650,0.0,0.0,0.17,,3.097,40.2,,,-0.32,0.229,39.88,2018-06-27 22:27:00,9738
4651,0.0,0.0,0.17,,3.137,40.2,,,-0.35,0.224,39.85,2018-06-27 22:37:00,9738
4652,0.0,0.0,0.27,,2.706,40.2,,,-0.35,0.219,39.85,2018-06-27 22:47:00,9738
4653,0.0,0.0,0.16,,1.562,40.2,,,-0.32,0.213,39.88,2018-06-27 22:57:00,9738
4655,0.0,0.0,0.13,,0.984,40.2,,,-0.32,0.206,39.88,2018-06-27 23:07:00,9738
4656,0.0,0.0,0.0,,0.394,40.2,,,-0.32,0.196,39.88,2018-06-27 23:17:00,9738
4657,0.0,0.0,0.04,,0.341,40.2,,,-0.32,0.185,39.88,2018-06-27 23:27:00,9738
4658,0.0,0.0,0.07,,0.288,40.2,,,-0.32,0.173,39.88,2018-06-27 23:37:00,9738
4659,0.0,0.0,0.18,,0.248,40.2,,,-0.35,0.159,39.85,2018-06-27 23:47:00,9738
4660,0.0,0.0,0.14,,0.236,40.2,,,-0.35,0.144,39.85,2018-06-27 23:57:00,9738
4662,0.0,0.0,0.08,,0.227,40.2,,,-0.38,0.129,39.82,2018-06-28 00:07:00,9738
4663,0.0,0.0,0.03,,0.207,40.2,,,-0.38,0.114,39.82,2018-06-28 00:17:00,9738
4664,0.0,0.0,0.22,,0.223,40.2,,,-0.38,0.099,39.82,2018-06-28 00:27:00,9738
4665,0.0,0.0,0.13,,0.26,40.2,,,-0.38,0.084,39.82,2018-06-28 00:37:00,9738
4666,0.0,0.0,0.18,,0.305,40.2,,,-0.38,0.069,39.82,2018-06-28 00:47:00,9738
4667,0.0,0.0,0.32,,0.321,40.2,,,-0.38,0.054,39.82,2018-06-28 00:57:00,9738
4669,0.0,0.0,0.16,,0.337,40.2,,,-0.38,0.038,39.82,2018-06-28 01:07:00,9738
4670,0.0,0.0,0.16,,0.37,40.2,,,-0.35,0.022,39.85,2018-06-28 01:17:00,9738
4671,0.0,0.0,0.1,,0.402,40.2,,,-0.35,0.007,39.85,2018-06-28 01:27:00,9738
4672,0.0,0.0,0.16,,0.415,40.2,,,-0.32,0.0,39.88,2018-06-28 01:37:00,9738
4673,0.0,0.0,0.17,,0.407,40.2,,,-0.29,0.0,39.91,2018-06-28 01:47:00,9738
4674,0.0,0.0,0.19,,0.402,40.2,,,-0.29,0.0,39.91,2018-06-28 01:57:00,9738
4676,0.0,0.0,0.17,,0.398,40.2,,,-0.26,0.0,39.94,2018-06-28 02:07:00,9738
4677,0.0,0.0,0.03,,0.402,40.2,,,-0.26,0.0,39.94,2018-06-28 02:17:00,9738
4678,0.0,0.0,0.14,,0.394,40.2,,,-0.26,0.0,39.94,2018-06-28 02:27:00,9738
4679,0.0,0.0,0.27,,0.386,40.2,,,-0.26,0.0,39.94,2018-06-28 02:37:00,9738
4680,0.0,0.0,0.47,,0.431,40.2,,,-0.26,0.0,39.94,2018-06-28 02:47:00,9738
4681,0.0,0.0,0.09,,0.472,40.2,,,-0.26,0.0,39.94,2018-06-28 02:57:00,9738
4683,0.0,0.0,0.34,,0.541,40.2,,,-0.26,0.0,39.94,2018-06-28 03:07:00,9738
4684,0.0,0.0,0.3,,0.594,40.2,,,-0.26,0.0,39.94,2018-06-28 03:17:00,9738
4685,0.0,0.0,0.18,,0.659,40.2,,,-0.26,0.0,39.94,2018-06-28 03:27:00,9738
4686,0.0,0.0,0.15,,0.675,40.2,,,-0.29,0.0,39.91,2018-06-28 03:37:00,9738
4687,0.0,0.0,0.16,,0.63,40.2,,,-0.29,0.0,39.91,2018-06-28 03:47:00,9738
4688,0.0,0.0,0.09,,0.582,40.2,,,-0.29,0.0,39.91,2018-06-28 03:57:00,9738
4690,0.0,0.0,0.16,,0.508,40.2,,,-0.29,0.0,39.91,2018-06-28 04:07:00,9738
4691,0.0,0.0,0.36,,0.451,40.2,,,-0.26,0.0,39.94,2018-06-28 04:17:00,9738
4692,0.0,0.0,0.219,,0.418,40.2,,,-0.26,0.0,39.94,2018-06-28 04:27:00,9738
4693,0.0,0.0,0.029,,0.434,40.2,,,-0.26,0.0,39.94,2018-06-28 04:37:00,9738
4694,0.0,0.0,0.119,,0.417,40.2,,,-0.26,0.0,39.94,2018-06-28 04:47:00,9738
4695,0.0,0.0,0.439,,0.405,40.2,,,-0.26,0.0,39.94,2018-06-28 04:57:00,9738
4697,0.0,0.0,0.71,,0.518,40.2,,,-0.26,0.0,39.94,2018-06-28 05:07:00,9738
4698,0.0,0.0,0.249,,0.632,40.2,,,-0.26,0.0,39.94,2018-06-28 05:17:00,9738
4699,0.0,0.0,0.839,,0.832,40.2,,,-0.26,0.0,39.94,2018-06-28 05:27:00,9738
4700,0.0,0.0,2.8,,1.084,40.2,,,-0.29,0.0,39.91,2018-06-28 05:37:00,9738
4701,0.0,0.0,0.48,,1.377,40.2,,,-0.29,0.0,39.91,2018-06-28 05:47:00,9738
4702,0.0,0.0,4.55,,2.468,40.2,,,-0.29,0.0,39.91,2018-06-28 05:57:00,9738
4704,0.0,0.0,2.8,,3.446,40.2,,,-0.29,0.0,39.91,2018-06-28 06:07:00,9738
4705,0.0,0.0,1.42,,4.39,40.2,,,-0.26,0.0,39.94,2018-06-28 06:17:00,9738
4706,0.0,0.0,0.04,,4.679,40.2,,,-0.26,0.0,39.94,2018-06-28 06:27:00,9738
4707,0.0,0.0,0.49,,4.537,40.2,,,-0.26,0.0,39.94,2018-06-28 06:37:00,9738
4708,0.0,0.0,0.06,,4.22,40.2,,,-0.26,0.0,39.94,2018-06-28 06:47:00,9738
4709,0.0,0.0,0.16,,3.146,40.2,,,-0.26,0.0,39.94,2018-06-28 06:57:00,9738
4711,0.0,0.0,0.0,,2.029,40.2,,,-0.23,0.0,39.97,2018-06-28 07:07:00,9738
4712,0.0,0.0,0.0,,0.891,40.2,,,-0.2,0.0,40.0,2018-06-28 07:17:00,9738
4713,0.0,0.0,0.06,,0.313,40.2,,,-0.2,0.0,40.0,2018-06-28 07:27:00,9738
4714,0.0,0.0,0.21,,0.138,40.2,,,-0.26,0.0,39.94,2018-06-28 07:37:00,9738
4715,0.0,0.0,0.03,,0.138,40.2,,,-0.26,0.0,39.94,2018-06-28 07:47:00,9738
4716,0.0,0.0,0.0,,0.085,40.2,,,-0.23,0.0,39.97,2018-06-28 07:57:00,9738
4718,0.0,0.0,0.0,,0.061,40.2,,,-0.2,0.0,40.0,2018-06-28 08:07:00,9738
4719,0.0,0.0,0.27,,0.061,40.2,,,-0.2,0.0,40.0,2018-06-28 08:17:00,9738
4720,0.0,0.0,0.3,,0.17,40.2,,,-0.17,0.0,40.03,2018-06-28 08:27:00,9738
4721,0.0,0.0,0.05,,0.256,40.2,,,-0.17,0.0,40.03,2018-06-28 08:37:00,9738
4722,0.0,0.0,0.09,,0.268,40.2,,,-0.17,0.0,40.03,2018-06-28 08:47:00,9738
4723,0.0,0.0,0.35,,0.293,40.2,,,-0.2,0.0,40.0,2018-06-28 08:57:00,9738
4725,0.0,0.0,0.29,,0.411,40.2,,,-0.2,0.0,40.0,2018-06-28 09:07:00,9738
4726,0.0,0.0,0.21,,0.529,40.2,,,-0.23,0.0,39.97,2018-06-28 09:17:00,9738
4727,0.0,0.0,0.28,,0.533,40.2,,,-0.26,0.0,39.94,2018-06-28 09:27:00,9738
4728,0.0,0.0,0.34,,0.537,40.2,,,-0.26,0.0,39.94,2018-06-28 09:37:00,9738
4729,0.0,0.0,0.37,,0.638,40.2,,,-0.29,0.0,39.91,2018-06-28 09:47:00,9738
4730,0.0,0.0,0.35,,0.744,40.2,,,-0.32,0.0,39.88,2018-06-28 09:57:00,9738
4732,0.0,0.0,0.52,,0.777,40.2,,,-0.32,0.0,39.88,2018-06-28 10:07:00,9738
4733,0.0,0.0,0.31,,0.801,40.2,,,-0.35,0.0,39.85,2018-06-28 10:17:00,9738
4734,0.0,0.0,0.62,,0.899,40.2,,,-0.35,0.0,39.85,2018-06-28 10:27:00,9738
4735,0.0,0.0,0.7,,1.037,40.2,,,-0.35,0.0,39.85,2018-06-28 10:37:00,9738
4736,0.0,0.0,0.03,,1.151,40.2,,,-0.35,0.0,39.85,2018-06-28 10:47:00,9738
4737,0.0,0.0,0.0,,1.02,40.2,,,-0.32,0.0,39.88,2018-06-28 10:57:00,9738
4739,0.0,0.0,0.0,,0.87,40.2,,,-0.32,0.0,39.88,2018-06-28 11:07:00,9738
4740,0.0,0.0,0.03,,0.728,40.2,,,-0.32,0.0,39.88,2018-06-28 11:17:00,9738
4741,0.0,0.0,0.14,,0.529,40.2,,,-0.32,0.0,39.88,2018-06-28 11:27:00,9738
4742,0.0,0.0,0.0,,0.288,40.2,,,-0.35,0.0,39.85,2018-06-28 11:37:00,9738
4743,0.0,0.0,0.15,,0.093,40.2,,,-0.35,0.0,39.85,2018-06-28 11:47:00,9738
4744,0.0,0.0,0.0,,0.081,40.2,,,-0.38,0.0,39.82,2018-06-28 11:57:00,9738
4746,0.0,0.0,0.0,,0.081,40.2,,,-0.38,0.0,39.82,2018-06-28 12:07:00,9738
4747,0.0,0.0,0.0,,0.081,40.2,,,-0.41,0.0,39.79,2018-06-28 12:17:00,9738
4748,0.0,0.0,0.11,,0.069,40.2,,,-0.41,0.0,39.79,2018-06-28 12:27:00,9738
4749,0.0,0.0,0.0,,0.056,40.2,,,-0.44,0.0,39.76,2018-06-28 12:37:00,9738
4750,0.0,0.0,0.18,,0.044,40.2,,,-0.44,0.0,39.76,2018-06-28 12:47:00,9738
4751,0.0,0.0,0.32,,0.118,40.2,,,-0.44,0.0,39.76,2018-06-28 12:57:00,9738
4753,0.0,0.0,0.0,,0.191,40.2,,,-0.47,0.0,39.73,2018-06-28 13:07:00,9738
4754,0.0,0.0,0.0,,0.191,40.2,,,-0.47,0.0,39.73,2018-06-28 13:17:00,9738
4755,0.0,0.0,1.38,,0.191,40.2,,,-0.5,0.0,39.7,2018-06-28 13:27:00,9738
4756,0.0,0.0,4.13,,0.752,40.2,,,-0.5,0.0,39.7,2018-06-28 13:37:00,9738
4757,0.0,0.0,0.25,,1.269,40.2,,,-0.5,0.0,39.7,2018-06-28 13:47:00,9738
4758,0.0,0.0,3.82,,2.743,40.2,,,-0.5,0.0,39.7,2018-06-28 13:57:00,9738
4760,0.0,0.0,0.719,,2.97,40.2,,,-0.5,0.0,39.7,2018-06-28 14:07:00,9738
4761,0.0,0.0,0.0,,3.263,40.2,,,-0.5,0.0,39.7,2018-06-28 14:17:00,9738
4762,0.0,0.0,0.119,,3.311,40.2,,,-0.5,0.0,39.7,2018-06-28 14:27:00,9738
4763,0.0,0.0,0.0,,2.75,40.2,,,-0.47,0.0,39.73,2018-06-28 14:37:00,9738
4764,0.0,0.0,0.0,,2.188,40.2,,,-0.44,0.0,39.76,2018-06-28 14:47:00,9738
4765,0.0,0.0,0.0,,0.633,40.2,,,-0.41,0.0,39.79,2018-06-28 14:57:00,9738
4767,0.0,0.0,0.399,,0.341,40.2,,,-0.38,0.0,39.82,2018-06-28 15:07:00,9738
4768,0.0,0.0,0.0,,0.048,40.2,,,-0.35,0.0,39.85,2018-06-28 15:17:00,9738
4769,0.0,0.0,0.0,,0.0,40.2,,,-0.35,0.0,39.85,2018-06-28 15:27:00,9738
4770,0.0,0.0,0.0,,0.0,40.2,,,-0.38,0.0,39.82,2018-06-28 15:37:00,9738
4771,0.0,0.0,0.0,,0.0,40.2,,,-0.38,0.0,39.82,2018-06-28 15:47:00,9738
4772,0.0,0.0,0.0,,0.0,40.2,,,-0.38,0.0,39.82,2018-06-28 15:57:00,9738
4774,0.0,0.0,0.0,,0.0,40.2,,,-0.41,0.0,39.79,2018-06-28 16:07:00,9738
4775,0.0,0.0,0.0,,0.0,40.2,,,-0.41,0.0,39.79,2018-06-28 16:17:00,9738
4776,0.0,0.0,0.089,,0.0,40.2,,,-0.41,0.0,39.79,2018-06-28 16:27:00,9738
4777,0.0,0.0,0.049,,0.019,40.2,,,-0.38,0.0,39.82,2018-06-28 16:37:00,9738
4778,0.0,0.0,0.339,,0.056,40.2,,,-0.38,0.0,39.82,2018-06-28 16:47:00,9738
4779,0.0,0.0,0.389,,0.194,40.2,,,-0.35,0.0,39.85,2018-06-28 16:57:00,9738
4781,0.0,0.0,0.07,,0.332,40.2,,,-0.35,0.0,39.85,2018-06-28 17:07:00,9738
4782,0.0,0.0,0.83,,0.49,40.2,,,-0.35,0.0,39.85,2018-06-28 17:17:00,9738
4783,0.0,0.0,0.0,,0.518,40.2,,,-0.35,0.0,39.85,2018-06-28 17:27:00,9738
4784,0.0,0.0,0.0,,0.498,40.2,,,-0.35,0.0,39.85,2018-06-28 17:37:00,9738
4785,0.0,0.0,0.0,,0.462,40.2,,,-0.32,0.0,39.88,2018-06-28 17:47:00,9738
4786,0.0,0.0,0.0,,0.324,40.2,,,-0.29,0.0,39.91,2018-06-28 17:57:00,9738
4788,0.0,0.0,0.0,,0.186,40.2,,,-0.29,0.0,39.91,2018-06-28 18:07:00,9738
4789,0.0,0.0,0.0,,0.028,40.2,,,-0.26,0.0,39.94,2018-06-28 18:17:00,9738
4790,0.0,0.0,0.0,,0.0,40.2,,,-0.23,0.0,39.97,2018-06-28 18:27:00,9738
4791,0.0,0.0,0.0,,0.0,40.2,,,-0.2,0.0,40.0,2018-06-28 18:37:00,9738
4792,0.0,0.0,0.0,,0.0,40.2,,,-0.17,0.0,40.03,2018-06-28 18:47:00,9738
4793,0.0,0.0,0.13,,0.0,40.2,,,-0.14,0.0,40.06,2018-06-28 18:57:00,9738
4795,0.0,0.0,0.0,,0.0,40.2,,,-0.14,0.0,40.06,2018-06-28 19:07:00,9738
4796,0.0,0.0,0.0,,0.0,40.2,,,-0.14,0.0,40.06,2018-06-28 19:17:00,9738
4797,0.0,0.0,0.0,,0.0,40.2,,,-0.14,0.0,40.06,2018-06-28 19:27:00,9738
4798,0.0,0.0,0.27,,0.0,40.2,,,-0.14,0.0,40.06,2018-06-28 19:37:00,9738
4799,0.0,0.0,0.0,,0.0,40.2,,,-0.14,0.0,40.06,2018-06-28 19:47:00,9738
4800,0.0,0.0,0.0,,0.0,40.2,,,-0.14,0.0,40.06,2018-06-28 19:57:00,9738
4802,0.0,0.0,0.0,,0.0,40.2,,,-0.14,0.0,40.06,2018-06-28 20:07:00,9738
4803,0.0,0.0,0.02,,0.0,40.2,,,-0.14,0.0,40.06,2018-06-28 20:17:00,9738
4804,0.0,0.0,0.02,,0.008,40.2,,,-0.17,0.0,40.03,2018-06-28 20:27:00,9738
4805,0.0,0.0,0.0,,0.016,40.2,,,-0.17,0.0,40.03,2018-06-28 20:37:00,9738
4806,0.0,0.0,0.02,,0.024,40.2,,,-0.17,0.0,40.03,2018-06-28 20:47:00,9738
4807,0.0,0.0,0.19,,0.032,40.2,,,-0.17,0.0,40.03,2018-06-28 20:57:00,9738
4809,0.0,0.0,0.2,,0.109,40.2,,,-0.17,0.0,40.03,2018-06-28 21:07:00,9738
4810,0.0,0.0,0.16,,0.187,40.2,,,-0.17,0.0,40.03,2018-06-28 21:17:00,9738
4811,0.0,0.0,0.45,,0.26,40.2,,,-0.17,0.0,40.03,2018-06-28 21:27:00,9738
4812,0.0,0.0,8.28,,0.435,40.2,,,-0.17,0.0,40.03,2018-06-28 21:37:00,9738
4813,0.0,0.0,0.0,,0.61,40.2,,,-0.17,0.0,40.03,2018-06-28 21:47:00,9738
4814,0.0,0.0,2.69,,1.697,40.2,,,-0.14,0.0,40.06,2018-06-28 21:57:00,9738
4816,0.0,0.0,0.0,,1.619,40.2,,,-0.14,0.0,40.06,2018-06-28 22:07:00,9738
4817,0.0,0.0,0.0,,1.542,40.2,,,-0.1,0.0,40.1,2018-06-28 22:17:00,9738
4818,0.0,0.0,0.05,,1.461,40.2,,,-0.08,0.0,40.12,2018-06-28 22:27:00,9738
4819,0.0,0.0,0.04,,1.294,40.2,,,-0.08,0.0,40.12,2018-06-28 22:37:00,9738
4820,0.0,0.0,0.02,,1.127,40.2,,,-0.08,0.0,40.12,2018-06-28 22:47:00,9738
4821,0.0,0.0,0.0,,0.04,40.2,,,-0.08,0.0,40.12,2018-06-28 22:57:00,9738
4823,0.0,0.0,0.0,,0.04,40.2,,,-0.1,0.0,40.1,2018-06-28 23:07:00,9738
4824,0.0,0.0,0.16,,0.04,40.2,,,-0.17,0.0,40.03,2018-06-28 23:17:00,9738
4825,0.0,0.0,0.27,,0.105,40.2,,,-0.17,0.0,40.03,2018-06-28 23:27:00,9738
4826,0.0,0.0,0.0,,0.154,40.2,,,-0.2,0.0,40.0,2018-06-28 23:37:00,9738
4827,0.0,0.0,0.0,,0.138,40.2,,,-0.23,0.0,39.97,2018-06-28 23:47:00,9738
4828,0.0,0.0,0.02,,0.13,40.2,,,-0.26,0.0,39.94,2018-06-28 23:57:00,9738
4830,0.0,0.0,0.18,,0.138,40.2,,,-0.32,0.0,39.88,2018-06-29 00:07:00,9738
4831,0.0,0.0,0.19,,0.211,40.2,,,-0.38,0.0,39.82,2018-06-29 00:17:00,9738
4832,0.0,0.0,0.26,,0.223,40.2,,,-0.41,0.0,39.79,2018-06-29 00:27:00,9738
4833,0.0,0.0,0.5,,0.264,40.2,,,-0.41,0.0,39.79,2018-06-29 00:37:00,9738
4834,0.0,0.0,0.96,,0.468,40.2,,,-0.38,0.0,39.82,2018-06-29 00:47:00,9738
4835,0.0,0.0,1.089,,0.858,40.2,,,-0.38,0.0,39.82,2018-06-29 00:57:00,9738
4837,0.0,0.0,1.449,,1.293,40.2,,,-0.38,0.0,39.82,2018-06-29 01:07:00,9738
4838,0.0,0.0,1.199,,1.708,40.2,,,-0.38,0.0,39.82,2018-06-29 01:17:00,9738
4839,0.0,0.0,0.0,,2.119,40.2,,,-0.35,0.0,39.85,2018-06-29 01:27:00,9738
4840,0.0,0.0,0.029,,2.025,40.2,,,-0.32,0.0,39.88,2018-06-29 01:37:00,9738
4841,0.0,0.0,0.0,,1.821,40.2,,,-0.29,0.0,39.91,2018-06-29 01:47:00,9738
4842,0.0,0.0,0.059,,1.442,40.2,,,-0.26,0.0,39.94,2018-06-29 01:57:00,9738
4844,0.0,0.0,0.129,,1.022,40.2,,,-0.23,0.0,39.97,2018-06-29 02:07:00,9738
4845,0.0,0.0,0.0,,0.559,40.2,,,-0.23,0.0,39.97,2018-06-29 02:17:00,9738
4846,0.0,0.0,0.0,,0.071,40.2,,,-0.23,0.0,39.97,2018-06-29 02:27:00,9738
4847,0.0,0.0,0.049,,0.059,40.2,,,-0.31,0.0,39.89,2018-06-29 02:37:00,9738
4848,0.0,0.0,0.0,,0.059,40.2,,,-0.39,0.0,39.81,2018-06-29 02:47:00,9738
4849,0.0,0.0,0.119,,0.067,40.2,,,-0.41,0.0,39.79,2018-06-29 02:57:00,9738
4851,0.0,0.0,0.0,,0.043,40.2,,,-0.41,0.0,39.79,2018-06-29 03:07:00,9738
4852,0.0,0.0,0.0,,0.019,40.2,,,-0.41,0.0,39.79,2018-06-29 03:17:00,9738
4853,0.0,0.0,0.0,,0.019,40.2,,,-0.38,0.0,39.82,2018-06-29 03:27:00,9738
4854,0.0,0.0,0.029,,0.019,40.2,,,-0.38,0.0,39.82,2018-06-29 03:37:00,9738
4855,0.0,0.0,0.0,,0.019,40.2,,,-0.38,0.0,39.82,2018-06-29 03:47:00,9738
4856,0.0,0.0,0.339,,0.011,40.2,,,-0.38,0.0,39.82,2018-06-29 03:57:00,9738
4858,0.0,0.0,0.0,,0.011,40.2,,,-0.38,0.0,39.82,2018-06-29 04:07:00,9738
4859,0.0,0.0,0.009,,0.015,40.2,,,-0.38,0.0,39.82,2018-06-29 04:17:00,9738
4860,0.0,0.0,0.14,,0.019,40.2,,,-0.35,0.0,39.85,2018-06-29 04:27:00,9738
4861,0.0,0.0,0.55,,0.076,40.2,,,-0.35,0.0,39.85,2018-06-29 04:37:00,9738
4862,0.0,0.0,1.01,,0.299,40.2,,,-0.429,0.0,39.77,2018-06-29 04:47:00,9738
4863,0.0,0.0,0.41,,0.512,40.2,,,-0.47,0.0,39.73,2018-06-29 04:57:00,9738
4865,0.0,0.0,0.22,,0.678,40.2,,,-0.47,0.0,39.73,2018-06-29 05:07:00,9738
4866,0.0,0.0,0.48,,0.842,40.2,,,-0.44,0.0,39.76,2018-06-29 05:17:00,9738
4867,0.0,0.0,1.84,,1.033,40.2,,,-0.44,0.0,39.76,2018-06-29 05:27:00,9738
4868,0.0,0.0,1.85,,1.725,40.2,,,-0.44,0.0,39.76,2018-06-29 05:37:00,9738
4869,0.0,0.0,0.0,,2.25,40.2,,,-0.41,0.0,39.79,2018-06-29 05:47:00,9738
4870,0.0,0.0,0.0,,2.025,40.2,,,-0.38,0.0,39.82,2018-06-29 05:57:00,9738
4872,0.0,0.0,0.0,,1.859,40.2,,,-0.35,0.0,39.85,2018-06-29 06:07:00,9738
4873,0.0,0.0,0.0,,1.693,40.2,,,-0.35,0.0,39.85,2018-06-29 06:17:00,9738
4874,0.0,0.0,0.0,,1.497,40.2,,,-0.32,0.0,39.88,2018-06-29 06:27:00,9738
4875,0.0,0.0,0.02,,0.748,40.2,,,-0.32,0.0,39.88,2018-06-29 06:37:00,9738
4876,0.0,0.0,0.0,,0.0,40.2,,,-0.29,0.0,39.91,2018-06-29 06:47:00,9738
4877,0.0,0.0,0.05,,0.008,40.2,,,-0.29,0.0,39.91,2018-06-29 06:57:00,9738
4879,0.0,0.0,0.0,,0.008,40.2,,,-0.29,0.0,39.91,2018-06-29 07:07:00,9738
4880,0.0,0.0,0.0,,0.008,40.2,,,-0.32,0.0,39.88,2018-06-29 07:17:00,9738
4881,0.0,0.0,0.0,,0.008,40.2,,,-0.38,0.0,39.82,2018-06-29 07:27:00,9738
4882,0.0,0.0,0.0,,0.008,40.2,,,-0.41,0.0,39.79,2018-06-29 07:37:00,9738
4883,0.0,0.0,0.0,,0.008,40.2,,,-0.47,0.0,39.73,2018-06-29 07:47:00,9738
4884,0.0,0.0,0.0,,0.0,40.2,,,-0.55,0.0,39.65,2018-06-29 07:57:00,9738
4886,0.0,0.0,0.0,,0.0,40.2,,,-0.64,0.0,39.56,2018-06-29 08:07:00,9738
4887,0.0,0.0,0.0,,0.0,40.2,,,-0.72,0.0,39.48,2018-06-29 08:17:00,9738
4888,0.0,0.0,0.0,,0.0,40.2,,,-0.8,0.0,39.4,2018-06-29 08:27:00,9738
4889,0.0,0.0,0.03,,0.0,40.2,,,-0.89,0.0,39.31,2018-06-29 08:37:00,9738
4890,0.0,0.0,0.12,,0.012,40.2,,,-0.97,0.0,39.23,2018-06-29 08:47:00,9738
4891,0.0,0.0,0.09,,0.048,40.2,,,-0.98,0.0,39.22,2018-06-29 08:57:00,9738
4893,0.0,0.0,0.0,,0.085,40.2,,,-0.95,0.0,39.25,2018-06-29 09:07:00,9738
4894,0.0,0.0,0.03,,0.097,40.2,,,-0.92,0.0,39.28,2018-06-29 09:17:00,9738
4895,0.0,0.0,0.11,,0.109,40.2,,,-0.89,0.0,39.31,2018-06-29 09:27:00,9738
4896,0.0,0.0,0.13,,0.154,40.2,,,-0.859,0.0,39.34,2018-06-29 09:37:00,9738
4897,0.0,0.0,0.03,,0.187,40.2,,,-0.83,0.0,39.37,2018-06-29 09:47:00,9738
4898,0.0,0.0,0.0,,0.162,40.2,,,-0.8,0.0,39.4,2018-06-29 09:57:00,9738
4900,0.0,0.0,0.08,,0.138,40.2,,,-0.77,0.0,39.43,2018-06-29 10:07:00,9738
4901,0.0,0.0,0.0,,0.126,40.2,,,-0.77,0.0,39.43,2018-06-29 10:17:00,9738
4902,0.0,0.0,0.08,,0.146,40.2,,,-0.77,0.0,39.43,2018-06-29 10:27:00,9738
4903,0.0,0.0,0.35,,0.134,40.2,,,-0.74,0.0,39.46,2018-06-29 10:37:00,9738
4904,0.0,0.0,0.02,,0.122,40.2,,,-0.74,0.0,39.46,2018-06-29 10:47:00,9738
4905,0.0,0.0,0.12,,0.158,40.2,,,-0.74,0.0,39.46,2018-06-29 10:57:00,9738
4907,0.0,0.0,0.09,,0.183,40.2,,,-0.77,0.0,39.43,2018-06-29 11:07:00,9738
4908,0.0,0.0,1.85,,0.231,40.2,,,-0.77,0.0,39.43,2018-06-29 11:17:00,9738
4909,0.0,0.0,2.009,,0.952,40.2,,,-0.77,0.0,39.43,2018-06-29 11:27:00,9738
4910,0.0,0.0,0.83,,1.672,40.2,,,-0.74,0.0,39.46,2018-06-29 11:37:00,9738
4911,0.0,0.0,0.47,,1.978,40.2,,,-0.71,0.0,39.49,2018-06-29 11:47:00,9738
4912,0.0,0.0,0.71,,2.218,40.2,,,-0.679,0.0,39.52,2018-06-29 11:57:00,9738
4914,0.0,0.0,1.2,,2.47,40.2,,,-0.65,0.0,39.55,2018-06-29 12:07:00,9738
4915,0.0,0.0,0.7,,2.71,40.2,,,-0.62,0.0,39.58,2018-06-29 12:17:00,9738
4916,0.0,0.0,0.85,,2.303,40.2,,,-0.59,0.0,39.61,2018-06-29 12:27:00,9738
4917,0.0,0.0,0.45,,1.835,40.2,,,-0.56,0.0,39.64,2018-06-29 12:37:00,9738
4918,0.0,0.0,0.78,,1.815,40.2,,,-0.53,0.0,39.67,2018-06-29 12:47:00,9738
4919,0.0,0.0,1.09,,1.843,40.2,,,-0.5,0.0,39.7,2018-06-29 12:57:00,9738
4921,0.0,0.0,2.22,,1.998,40.2,,,-0.47,0.0,39.73,2018-06-29 13:07:00,9738
4922,0.907,0.0,2.0,,2.523,40.2,,,-0.44,0.0,39.76,2018-06-29 13:17:00,9738
4923,2.444,0.0,2.18,,3.064,40.2,,,-0.44,0.0,39.76,2018-06-29 13:27:00,9738
4924,3.867,0.0,0.0,,3.593,40.2,,,-0.38,0.0,39.82,2018-06-29 13:37:00,9738
4925,3.964,0.0,0.02,,3.284,40.2,,,-0.32,0.0,39.88,2018-06-29 13:47:00,9738
4926,4.109,0.0,0.04,,2.975,40.2,,,-0.29,0.0,39.91,2018-06-29 13:57:00,9738
4928,4.236,0.0,0.0,,2.539,40.2,,,-0.29,0.0,39.91,2018-06-29 14:07:00,9738
4929,4.348,0.0,0.0,,1.725,40.2,,,-0.32,0.0,39.88,2018-06-29 14:17:00,9738
4930,4.461,0.0,0.0,,0.838,40.2,,,-0.35,0.0,39.85,2018-06-29 14:27:00,9738
4931,4.562,0.039,0.0,,0.024,40.2,,,-0.38,0.0,39.82,2018-06-29 14:37:00,9738
4932,4.601,0.151,0.0,,0.016,40.2,,,-0.46,0.0,39.74,2018-06-29 14:47:00,9738
4933,4.598,0.295,0.0,,0.008,40.2,,,-0.54,0.0,39.66,2018-06-29 14:57:00,9738
4935,4.607,0.373,0.02,,0.0,40.2,,,-0.63,0.0,39.57,2018-06-29 15:07:00,9738
4936,4.664,0.386,0.03,,0.008,40.2,,,-0.71,0.0,39.49,2018-06-29 15:17:00,9738
4937,4.699,0.4,0.0,,0.016,40.2,,,-0.74,0.0,39.46,2018-06-29 15:27:00,9738
