,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
14163,1.816,1.292,5.79,,14.562,39.51,,,-0.219,0.0,39.29,2019-03-31 05:17:00,11196
14164,1.999,1.16,4.48,,13.707,39.51,,,-0.179,0.0,39.33,2019-03-31 05:27:00,11196
14165,2.278,1.127,5.15,,12.971,39.51,,,-0.1,0.0,39.41,2019-03-31 05:37:00,11196
14166,2.544,1.105,4.24,,12.547,39.51,,,0.07,0.0,39.58,2019-03-31 05:47:00,11196
14167,2.608,1.063,6.72,,12.686,39.51,,,0.1,0.0,39.61,2019-03-31 05:57:00,11196
14169,2.737,1.022,13.23,,13.463,39.52,,,0.139,0.0,39.66,2019-03-31 06:07:00,11196
14170,3.487,0.986,8.69,,14.643,39.52,,,0.139,0.0,39.66,2019-03-31 06:17:00,11196
14171,4.113,0.986,7.61,,15.824,39.52,,,0.059,0.0,39.58,2019-03-31 06:27:00,11196
14172,4.269,0.988,5.9,,16.912,39.52,,,-0.01,0.0,39.51,2019-03-31 06:37:00,11196
14173,3.578,0.957,8.39,,18.099,39.52,,,-0.01,0.0,39.51,2019-03-31 06:47:00,11196
14174,2.292,0.943,11.13,,19.417,39.52,,,-0.03,0.0,39.49,2019-03-31 06:57:00,11196
14176,2.162,0.812,9.55,,20.569,39.52,,,-0.11,0.0,39.41,2019-03-31 07:07:00,11196
14177,2.112,0.68,9.76,,21.005,39.52,,,-0.2,0.0,39.32,2019-03-31 07:17:00,11196
14178,2.121,0.651,6.32,,21.355,39.52,,,-0.28,0.0,39.24,2019-03-31 07:27:00,11196
14179,1.964,0.606,7.14,,21.164,39.52,,,-0.36,0.0,39.16,2019-03-31 07:37:00,11196
14180,1.862,0.568,4.39,,20.638,39.52,,,-0.45,0.0,39.07,2019-03-31 07:47:00,11196
14181,1.706,0.55,5.56,,19.487,39.52,,,-0.53,0.0,38.99,2019-03-31 07:57:00,11196
14183,1.815,0.55,4.72,,17.521,39.52,,,-0.61,0.0,38.91,2019-03-31 08:07:00,11196
14184,1.929,0.55,5.25,,15.685,39.52,,,-0.7,0.0,38.82,2019-03-31 08:17:00,11196
14185,1.83,0.55,8.92,,13.935,39.52,,,-0.55,0.0,38.97,2019-03-31 08:27:00,11196
14186,2.221,0.542,5.87,,13.418,39.52,,,-0.38,0.0,39.14,2019-03-31 08:37:00,11196
14187,2.661,0.542,7.08,,13.728,39.52,,,-0.28,0.0,39.24,2019-03-31 08:47:00,11196
14188,2.64,0.542,5.22,,13.854,39.52,,,-0.26,0.0,39.26,2019-03-31 08:57:00,11196
14190,2.631,0.542,4.059,,14.057,39.52,,,-0.26,0.0,39.26,2019-03-31 09:07:00,11196
14191,2.918,0.542,4.04,,13.573,39.51,,,-0.269,0.0,39.24,2019-03-31 09:17:00,11196
14192,2.747,0.542,7.77,,13.088,39.51,,,-0.269,0.0,39.24,2019-03-31 09:27:00,11196
14193,3.379,0.542,10.35,,13.861,39.51,,,-0.269,0.0,39.24,2019-03-31 09:37:00,11196
14194,1.449,0.528,7.4,,14.142,39.51,,,-0.339,0.0,39.17,2019-03-31 09:47:00,11196
14195,0.0,0.521,4.12,,14.765,39.51,,,-0.419,0.0,39.09,2019-03-31 09:57:00,11196
14197,0.0,0.499,4.41,,14.435,39.51,,,-0.419,0.0,39.09,2019-03-31 10:07:00,11196
14198,0.0,0.474,5.49,,14.578,39.51,,,-0.309,0.0,39.2,2019-03-31 10:17:00,11196
14199,0.0,0.461,4.16,,14.721,39.51,,,-0.179,0.0,39.33,2019-03-31 10:27:00,11196
14200,0.0,0.447,3.5,,13.251,39.51,,,-0.159,0.0,39.35,2019-03-31 10:37:00,11196
14201,0.0,0.441,4.03,,11.729,39.51,,,-0.019,0.0,39.49,2019-03-31 10:47:00,11196
14202,0.0,0.441,6.37,,10.358,39.51,,,0.1,0.0,39.61,2019-03-31 10:57:00,11196
14204,0.0,0.392,7.91,,11.155,39.51,,,0.1,0.0,39.61,2019-03-31 11:07:00,11196
14205,0.0,0.164,6.28,,11.953,39.51,,,0.1,0.0,39.61,2019-03-31 11:17:00,11196
14206,0.0,0.0,4.99,,12.714,39.51,,,0.02,0.0,39.53,2019-03-31 11:27:00,11196
14207,0.0,0.0,2.96,,13.052,39.51,,,-0.059,0.0,39.45,2019-03-31 11:37:00,11196
14208,0.0,0.0,2.93,,12.617,39.51,,,-0.059,0.0,39.45,2019-03-31 11:47:00,11196
14209,0.0,0.0,2.77,,12.169,39.51,,,0.0,0.0,39.51,2019-03-31 11:57:00,11196
14211,0.0,0.0,2.53,,10.704,39.51,,,0.039,0.0,39.55,2019-03-31 12:07:00,11196
14212,0.0,0.0,3.15,,9.238,39.51,,,0.13,0.0,39.64,2019-03-31 12:17:00,11196
14213,0.0,0.0,6.66,,7.964,39.51,,,0.23,0.0,39.74,2019-03-31 12:27:00,11196
14214,0.0,0.0,6.13,,8.428,39.51,,,0.23,0.0,39.74,2019-03-31 12:37:00,11196
14215,0.0,0.0,4.689,,9.719,39.51,,,0.21,0.0,39.72,2019-03-31 12:47:00,11196
14216,0.0,0.0,7.469,,11.021,39.51,,,0.13,0.0,39.64,2019-03-31 12:57:00,11196
14218,0.0,0.0,8.209,,12.934,39.52,,,0.029,0.0,39.55,2019-03-31 13:07:00,11196
14219,0.0,0.0,7.229,,14.846,39.52,,,-0.05,0.0,39.47,2019-03-31 13:17:00,11196
14220,0.0,0.0,8.629,,16.905,39.52,,,-0.13,0.0,39.39,2019-03-31 13:27:00,11196
14221,0.0,0.0,8.189,,17.743,39.52,,,-0.22,0.0,39.3,2019-03-31 13:37:00,11196
14222,0.0,0.0,9.2,,18.76,39.52,,,-0.3,0.0,39.22,2019-03-31 13:47:00,11196
14223,0.0,0.0,9.5,,20.01,39.52,,,-0.38,0.0,39.14,2019-03-31 13:57:00,11196
14225,0.0,0.0,8.33,,20.714,39.52,,,-0.47,0.0,39.05,2019-03-31 14:07:00,11196
14226,0.0,0.0,8.41,,21.097,39.52,,,-0.55,0.0,38.97,2019-03-31 14:17:00,11196
14227,0.0,0.0,5.85,,21.146,39.52,,,-0.63,0.0,38.89,2019-03-31 14:27:00,11196
14228,0.0,0.0,7.33,,20.797,39.52,,,-0.72,0.0,38.8,2019-03-31 14:37:00,11196
14229,0.0,0.0,5.77,,19.666,39.52,,,-0.8,0.0,38.72,2019-03-31 14:47:00,11196
14230,0.0,0.0,13.42,,18.905,39.52,,,-0.86,0.0,38.66,2019-03-31 14:57:00,11196
14232,0.0,0.0,8.52,,18.628,39.52,,,-0.76,0.0,38.76,2019-03-31 15:07:00,11196
14233,0.0,0.0,7.159,,18.673,39.52,,,-0.76,0.0,38.76,2019-03-31 15:17:00,11196
14234,0.0,0.0,8.27,,18.648,39.52,,,-0.76,0.0,38.76,2019-03-31 15:27:00,11196
14235,0.0,0.0,4.619,,18.579,39.52,,,-0.64,0.0,38.88,2019-03-31 15:37:00,11196
14236,0.0,0.0,4.729,,18.122,39.52,,,-0.56,0.0,38.96,2019-03-31 15:47:00,11196
14237,0.0,0.0,5.879,,17.064,39.52,,,-0.41,0.0,39.11,2019-03-31 15:57:00,11196
14239,0.0,0.0,7.299,,15.989,39.52,,,-0.32,0.0,39.2,2019-03-31 16:07:00,11196
14240,0.0,0.0,9.889,,15.492,39.52,,,-0.32,0.0,39.2,2019-03-31 16:17:00,11196
14241,0.0,0.0,9.589,,16.029,39.52,,,-0.4,0.0,39.12,2019-03-31 16:27:00,11196
14242,0.0,0.0,9.109,,17.018,39.52,,,-0.49,0.0,39.03,2019-03-31 16:37:00,11196
14243,0.0,0.0,8.459,,18.8,39.52,,,-0.57,0.0,38.95,2019-03-31 16:47:00,11196
14244,0.605,0.0,8.138,,20.319,39.52,,,-0.65,0.0,38.87,2019-03-31 16:57:00,11196
14246,0.866,0.0,6.399,,21.238,39.52,,,-0.74,0.0,38.78,2019-03-31 17:07:00,11196
14247,0.83,0.0,4.829,,20.872,39.52,,,-0.82,0.0,38.7,2019-03-31 17:17:00,11196
14248,0.56,0.0,3.789,,18.934,39.52,,,-0.89,0.0,38.63,2019-03-31 17:27:00,11196
14249,0.313,0.0,3.579,,16.574,39.52,,,-0.64,0.0,38.88,2019-03-31 17:37:00,11196
14250,0.382,0.0,3.639,,14.347,39.52,,,-0.41,0.0,39.11,2019-03-31 17:47:00,11196
14251,0.49,0.0,4.659,,12.386,39.52,,,-0.22,0.0,39.3,2019-03-31 17:57:00,11196
14253,0.808,0.0,7.489,,10.97,39.52,,,-0.08,0.0,39.44,2019-03-31 18:07:00,11196
14254,1.545,0.034,8.029,,11.413,39.52,,,0.029,0.0,39.55,2019-03-31 18:17:00,11196
14255,2.248,0.077,5.659,,12.496,39.52,,,0.029,0.0,39.55,2019-03-31 18:27:00,11196
14256,2.161,0.097,4.729,,13.257,39.52,,,0.049,0.0,39.57,2019-03-31 18:37:00,11196
14257,2.036,0.117,5.699,,14.079,39.52,,,0.049,0.0,39.57,2019-03-31 18:47:00,11196
14258,1.957,0.131,5.399,,14.796,39.53,,,0.159,0.0,39.69,2019-03-31 18:57:00,11196
14260,1.704,0.16,7.259,,15.219,39.53,,,0.21,0.0,39.74,2019-03-31 19:07:00,11196
14261,1.617,0.187,6.78,,14.93,39.53,,,0.21,0.0,39.74,2019-03-31 19:17:00,11196
14262,1.385,0.194,5.72,,14.642,39.54,,,0.149,0.0,39.69,2019-03-31 19:27:00,11196
14263,0.892,0.201,4.91,,14.667,39.54,,,0.149,0.0,39.69,2019-03-31 19:37:00,11196
14264,0.166,0.201,3.74,,14.362,39.54,,,0.109,0.0,39.65,2019-03-31 19:47:00,11196
14265,0.0,0.201,3.5,,13.687,39.54,,,0.109,0.0,39.65,2019-03-31 19:57:00,11196
14267,0.0,0.197,4.41,,12.889,39.54,,,0.109,0.0,39.65,2019-03-31 20:07:00,11196
14268,0.0,0.194,5.22,,11.925,39.54,,,0.25,0.0,39.79,2019-03-31 20:17:00,11196
14269,0.0,0.194,7.71,,11.29,39.54,,,0.27,0.0,39.81,2019-03-31 20:27:00,11196
14270,0.0,0.194,5.79,,11.318,39.54,,,0.32,0.0,39.86,2019-03-31 20:37:00,11196
14271,0.0,0.194,3.87,,11.676,39.54,,,0.32,0.0,39.86,2019-03-31 20:47:00,11196
14272,0.0,0.194,4.66,,12.051,39.54,,,0.25,0.0,39.79,2019-03-31 20:57:00,11196
14274,0.0,0.118,5.47,,12.425,39.54,,,0.24,0.0,39.78,2019-03-31 21:07:00,11196
14275,0.0,0.018,4.96,,12.649,39.54,,,0.24,0.0,39.78,2019-03-31 21:17:00,11196
14276,0.0,0.0,8.89,,12.751,39.54,,,0.219,0.0,39.76,2019-03-31 21:27:00,11196
14277,0.0,0.0,9.66,,14.013,39.54,,,0.21,0.0,39.75,2019-03-31 21:37:00,11196
14278,0.0,0.0,10.99,,15.588,39.54,,,0.13,0.0,39.67,2019-03-31 21:47:00,11196
14279,0.0,0.0,10.0,,17.761,39.54,,,0.039,0.003,39.58,2019-03-31 21:57:00,11196
14281,0.0,0.0,6.14,,19.934,39.54,,,-0.039,0.006,39.5,2019-03-31 22:07:00,11196
14282,0.0,0.0,8.38,,21.919,39.54,,,-0.119,0.009,39.42,2019-03-31 22:17:00,11196
14283,0.0,0.0,6.58,,21.778,39.54,,,-0.21,0.012,39.33,2019-03-31 22:27:00,11196
14284,0.0,0.0,7.86,,21.359,39.54,,,-0.289,0.014,39.25,2019-03-31 22:37:00,11196
14285,0.0,0.0,11.74,,20.626,39.54,,,-0.359,0.016,39.18,2019-03-31 22:47:00,11196
14286,0.0,0.0,8.83,,20.15,39.54,,,-0.439,0.018,39.1,2019-03-31 22:57:00,11196
14288,0.0,0.0,9.08,,19.776,39.54,,,-0.53,0.02,39.01,2019-03-31 23:07:00,11196
14289,0.0,0.0,9.45,,20.061,39.54,,,-0.609,0.021,38.93,2019-03-31 23:17:00,11196
14290,0.0,0.0,10.09,,21.229,39.54,,,-0.689,0.023,38.85,2019-03-31 23:27:00,11196
14291,0.0,0.0,8.76,,21.876,39.54,,,-0.78,0.025,38.76,2019-03-31 23:37:00,11196
14292,0.025,0.0,6.18,,22.242,39.54,,,-0.859,0.027,38.68,2019-03-31 23:47:00,11196
14293,0.486,0.0,6.1,,21.164,39.54,,,-0.939,0.029,38.6,2019-03-31 23:57:00,11196
14295,0.749,0.0,4.53,,19.951,39.54,,,-1.03,0.03,38.51,2019-04-01 00:07:00,11196
14296,0.325,0.0,4.99,,18.286,39.54,,,-0.859,0.032,38.68,2019-04-01 00:17:00,11196
14297,0.0,0.0,4.68,,16.344,39.54,,,-0.5,0.033,39.04,2019-04-01 00:27:00,11196
14298,0.0,0.0,7.98,,14.529,39.54,,,-0.269,0.035,39.27,2019-04-01 00:37:00,11196
14299,0.008,0.0,6.62,,13.658,39.54,,,-0.14,0.037,39.4,2019-04-01 00:47:00,11196
14300,0.193,0.0,6.4,,13.838,39.54,,,-0.14,0.039,39.4,2019-04-01 00:57:00,11196
14302,0.257,0.0,4.53,,13.96,39.54,,,-0.17,0.041,39.37,2019-04-01 01:07:00,11196
14303,0.01,0.0,5.49,,14.163,39.54,,,-0.17,0.043,39.37,2019-04-01 01:17:00,11196
14304,0.0,0.0,5.85,,14.493,39.54,,,-0.049,0.049,39.49,2019-04-01 01:27:00,11196
14305,0.0,0.0,7.87,,14.843,39.54,,,0.079,0.056,39.62,2019-04-01 01:37:00,11196
14306,0.013,0.0,5.92,,14.558,39.54,,,0.079,0.063,39.62,2019-04-01 01:47:00,11196
14307,0.584,0.002,6.64,,14.566,39.54,,,0.06,0.068,39.6,2019-04-01 01:57:00,11196
14309,1.073,0.002,6.35,,14.546,39.54,,,0.03,0.07,39.57,2019-04-01 02:07:00,11196
14310,1.395,0.004,5.13,,14.896,39.54,,,0.03,0.07,39.57,2019-04-01 02:17:00,11196
14311,1.267,0.024,4.56,,14.749,39.54,,,0.03,0.071,39.57,2019-04-01 02:27:00,11196
14312,0.94,0.049,4.1,,14.224,39.54,,,0.109,0.074,39.65,2019-04-01 02:37:00,11196
14313,0.571,0.064,4.27,,13.553,39.54,,,0.179,0.076,39.72,2019-04-01 02:47:00,11196
14314,0.41,0.064,6.36,,12.588,39.54,,,0.24,0.079,39.78,2019-04-01 02:57:00,11196
14316,0.583,0.064,5.97,,12.433,39.54,,,0.27,0.08,39.81,2019-04-01 03:07:00,11196
14317,0.737,0.074,5.09,,12.279,39.54,,,0.27,0.081,39.81,2019-04-01 03:17:00,11196
14318,0.711,0.11,4.05,,12.262,39.54,,,0.219,0.083,39.76,2019-04-01 03:27:00,11196
14319,0.097,0.11,7.62,,12.478,39.54,,,0.219,0.084,39.76,2019-04-01 03:37:00,11196
14320,0.0,0.11,8.13,,13.842,39.54,,,0.219,0.085,39.76,2019-04-01 03:47:00,11196
14321,0.0,0.11,11.14,,15.413,39.54,,,0.14,0.086,39.68,2019-04-01 03:57:00,11196
14323,0.0,0.11,9.87,,17.0,39.55,,,0.04,0.085,39.59,2019-04-01 04:07:00,11196
14324,0.058,0.11,10.38,,18.795,39.55,,,-0.039,0.084,39.51,2019-04-01 04:17:00,11196
14325,0.788,0.13,10.54,,20.948,39.55,,,-0.119,0.081,39.43,2019-04-01 04:27:00,11196
14326,1.298,0.131,6.34,,23.101,39.55,,,-0.209,0.078,39.34,2019-04-01 04:37:00,11196
14327,1.458,0.146,8.6,,23.5,39.55,,,-0.289,0.075,39.26,2019-04-01 04:47:00,11196
14328,0.979,0.164,6.15,,22.771,39.55,,,-0.369,0.073,39.18,2019-04-01 04:57:00,11196
14330,0.412,0.146,5.68,,21.257,39.55,,,-0.459,0.07,39.09,2019-04-01 05:07:00,11196
14331,0.0,0.13,4.28,,19.344,39.55,,,-0.539,0.068,39.01,2019-04-01 05:17:00,11196
14332,0.0,0.11,4.89,,17.11,39.55,,,-0.619,0.065,38.93,2019-04-01 05:27:00,11196
14333,0.0,0.091,5.47,,14.875,39.54,,,-0.699,0.063,38.84,2019-04-01 05:37:00,11196
14334,0.0,0.056,8.15,,13.601,39.54,,,-0.519,0.061,39.02,2019-04-01 05:47:00,11196
14335,0.0,0.017,7.67,,14.143,39.54,,,-0.519,0.058,39.02,2019-04-01 05:57:00,11196
14337,0.0,0.006,11.72,,14.957,39.54,,,-0.519,0.055,39.02,2019-04-01 06:07:00,11196
14338,0.0,0.0,10.04,,16.731,39.54,,,-0.509,0.051,39.03,2019-04-01 06:17:00,11196
14339,0.596,0.0,15.26,,19.511,39.54,,,-0.479,0.048,39.06,2019-04-01 06:27:00,11196
14340,1.589,0.0,10.46,,21.778,39.54,,,-0.399,0.045,39.14,2019-04-01 06:37:00,11196
14341,2.77,0.006,5.86,,23.907,39.54,,,-0.21,0.041,39.33,2019-04-01 06:47:00,11196
14342,3.51,0.051,8.78,,24.261,39.54,,,-0.199,0.037,39.34,2019-04-01 06:57:00,11196
14344,4.293,0.113,8.29,,24.318,39.54,,,-0.03,0.035,39.51,2019-04-01 07:07:00,11196
14345,5.795,0.157,11.68,,24.183,39.54,,,0.039,0.033,39.58,2019-04-01 07:17:00,11196
14346,7.802,0.179,9.73,,22.995,39.54,,,0.039,0.031,39.58,2019-04-01 07:27:00,11196
14347,9.946,0.179,8.45,,22.698,39.54,,,-0.039,0.029,39.5,2019-04-01 07:37:00,11196
14348,11.471,0.179,6.35,,21.88,39.54,,,-0.13,0.028,39.41,2019-04-01 07:47:00,11196
14349,11.723,0.253,5.72,,20.891,39.54,,,-0.21,0.026,39.33,2019-04-01 07:57:00,11196
14351,11.507,0.538,4.72,,19.845,39.54,,,-0.289,0.024,39.25,2019-04-01 08:07:00,11196
14352,11.007,0.819,4.74,,18.201,39.54,,,-0.299,0.023,39.24,2019-04-01 08:17:00,11196
14353,10.923,1.063,3.68,,16.161,39.54,,,-0.159,0.022,39.38,2019-04-01 08:27:00,11196
14354,10.981,1.463,3.58,,13.699,39.54,,,0.009,0.025,39.55,2019-04-01 08:37:00,11196
14355,11.057,2.167,4.24,,11.758,39.54,,,0.17,0.029,39.71,2019-04-01 08:47:00,11196
14356,11.553,3.147,5.48,,10.899,39.55,,,0.19,0.033,39.74,2019-04-01 08:57:00,11196
14358,12.088,3.995,7.06,,10.801,39.55,,,0.19,0.037,39.74,2019-04-01 09:07:00,11196
14359,12.454,4.299,5.21,,11.102,39.55,,,0.109,0.041,39.66,2019-04-01 09:17:00,11196
14360,12.78,4.324,3.93,,11.302,39.55,,,0.02,0.042,39.57,2019-04-01 09:27:00,11196
14361,12.352,4.347,3.32,,11.404,39.54,,,-0.049,0.041,39.49,2019-04-01 09:37:00,11196
14362,10.903,4.347,3.71,,11.416,39.54,,,0.03,0.04,39.57,2019-04-01 09:47:00,11196
14363,9.083,4.347,2.67,,11.041,39.54,,,0.1,0.041,39.64,2019-04-01 09:57:00,11196
14365,6.725,4.347,3.94,,10.321,39.54,,,0.21,0.042,39.75,2019-04-01 10:07:00,11196
14366,4.698,4.347,8.42,,9.694,39.54,,,0.24,0.047,39.78,2019-04-01 10:17:00,11196
14367,3.237,4.347,6.0,,10.016,39.54,,,0.31,0.051,39.85,2019-04-01 10:27:00,11196
14368,1.992,4.347,5.57,,10.858,39.55,,,0.3,0.053,39.85,2019-04-01 10:37:00,11196
14369,1.041,4.324,4.79,,11.615,39.55,,,0.28,0.054,39.83,2019-04-01 10:47:00,11196
14370,0.681,4.299,4.74,,12.214,39.55,,,0.24,0.053,39.79,2019-04-01 10:57:00,11196
14372,0.222,4.276,4.09,,12.633,39.55,,,0.2,0.052,39.75,2019-04-01 11:07:00,11196
14373,0.0,3.745,4.96,,12.958,39.55,,,0.2,0.051,39.75,2019-04-01 11:17:00,11196
14374,0.0,2.668,7.07,,12.535,39.55,,,0.28,0.051,39.83,2019-04-01 11:27:00,11196
14375,0.0,1.718,8.64,,12.971,39.55,,,0.28,0.053,39.83,2019-04-01 11:37:00,11196
14376,0.0,1.084,5.43,,13.581,39.55,,,0.2,0.054,39.75,2019-04-01 11:47:00,11196
14377,0.0,0.662,3.06,,13.842,39.55,,,0.16,0.057,39.71,2019-04-01 11:57:00,11196
14379,0.0,0.36,3.45,,13.317,39.55,,,0.16,0.059,39.71,2019-04-01 12:07:00,11196
14380,0.0,0.197,4.84,,12.792,39.55,,,0.17,0.062,39.72,2019-04-01 12:17:00,11196
14381,0.0,0.1,3.67,,12.266,39.55,,,0.17,0.065,39.72,2019-04-01 12:27:00,11196
14382,0.0,0.024,2.83,,10.883,39.55,,,0.17,0.069,39.72,2019-04-01 12:37:00,11196
14383,0.0,0.0,3.28,,9.34,39.55,,,0.27,0.074,39.82,2019-04-01 12:47:00,11196
14384,0.0,0.0,3.43,,8.465,39.56,,,0.259,0.078,39.82,2019-04-01 12:57:00,11196
14386,0.0,0.0,2.98,,8.396,39.56,,,0.219,0.082,39.78,2019-04-01 13:07:00,11196
14387,0.0,0.0,6.89,,8.388,39.57,,,0.189,0.087,39.76,2019-04-01 13:17:00,11196
14388,0.0,0.0,8.53,,9.698,39.57,,,0.149,0.091,39.72,2019-04-01 13:27:00,11196
14389,0.0,0.0,9.64,,11.676,39.57,,,0.07,0.094,39.64,2019-04-01 13:37:00,11196
14390,0.0,0.0,8.24,,13.813,39.57,,,-0.02,0.098,39.55,2019-04-01 13:47:00,11196
14391,0.0,0.0,9.86,,16.402,39.57,,,-0.1,0.101,39.47,2019-04-01 13:57:00,11196
14393,0.0,0.0,7.609,,18.42,39.57,,,-0.179,0.105,39.39,2019-04-01 14:07:00,11196
14394,0.0,0.0,7.26,,20.121,39.57,,,-0.27,0.109,39.3,2019-04-01 14:17:00,11196
14395,0.0,0.0,8.48,,20.414,39.57,,,-0.35,0.112,39.22,2019-04-01 14:27:00,11196
14396,0.0,0.0,4.96,,20.064,39.57,,,-0.429,0.115,39.14,2019-04-01 14:37:00,11196
14397,0.0,0.0,9.46,,19.877,39.57,,,-0.52,0.118,39.05,2019-04-01 14:47:00,11196
14398,0.0,0.0,13.18,,19.803,39.57,,,-0.6,0.12,38.97,2019-04-01 14:57:00,11196
14400,0.0,0.0,8.72,,20.3,39.57,,,-0.679,0.12,38.89,2019-04-01 15:07:00,11196
14401,0.0,0.0,7.83,,20.752,39.57,,,-0.77,0.121,38.8,2019-04-01 15:17:00,11196
14402,0.0,0.0,7.02,,20.842,39.57,,,-0.85,0.122,38.72,2019-04-01 15:27:00,11196
14403,0.0,0.0,6.21,,20.744,39.57,,,-0.929,0.122,38.64,2019-04-01 15:37:00,11196
14404,0.0,0.0,7.79,,20.15,39.57,,,-1.02,0.123,38.55,2019-04-01 15:47:00,11196
14405,0.0,0.0,7.95,,19.47,39.57,,,-0.84,0.124,38.73,2019-04-01 15:57:00,11196
14407,0.0,0.0,7.35,,18.791,39.57,,,-0.71,0.125,38.86,2019-04-01 16:07:00,11196
14408,0.0,0.0,7.99,,18.477,39.57,,,-0.71,0.126,38.86,2019-04-01 16:17:00,11196
14409,0.0,0.0,6.14,,18.282,39.57,,,-0.71,0.126,38.86,2019-04-01 16:27:00,11196
14410,0.0,0.0,8.39,,18.677,39.57,,,-0.789,0.122,38.78,2019-04-01 16:37:00,11196
14411,0.0,0.0,9.25,,19.234,39.57,,,-0.88,0.116,38.69,2019-04-01 16:47:00,11196
14412,0.0,0.0,6.1,,19.479,39.57,,,-0.96,0.111,38.61,2019-04-01 16:57:00,11196
14414,0.349,0.0,6.78,,19.067,39.57,,,-1.039,0.105,38.53,2019-04-01 17:07:00,11196
14415,0.573,0.0,5.53,,18.315,39.57,,,-0.96,0.1,38.61,2019-04-01 17:17:00,11196
14416,0.884,0.0,7.69,,18.083,39.57,,,-0.64,0.095,38.93,2019-04-01 17:27:00,11196
14417,0.991,0.0,7.75,,17.96,39.57,,,-0.46,0.089,39.11,2019-04-01 17:37:00,11196
14418,1.2,0.0,6.83,,17.676,39.57,,,-0.299,0.084,39.27,2019-04-01 17:47:00,11196
14419,1.738,0.0,5.55,,17.041,39.57,,,-0.28,0.076,39.29,2019-04-01 17:57:00,11196
14421,2.328,0.0,4.81,,16.54,39.57,,,-0.24,0.069,39.33,2019-04-01 18:07:00,11196
14422,2.658,0.0,4.56,,16.015,39.57,,,-0.149,0.062,39.42,2019-04-01 18:17:00,11196
14423,3.033,0.038,7.72,,15.213,39.57,,,0.0,0.058,39.57,2019-04-01 18:27:00,11196
14424,4.072,0.103,6.47,,14.717,39.57,,,0.079,0.055,39.65,2019-04-01 18:37:00,11196
14425,5.327,0.165,7.73,,14.729,39.57,,,0.14,0.052,39.71,2019-04-01 18:47:00,11196
14426,6.539,0.215,7.78,,15.095,39.57,,,0.14,0.049,39.71,2019-04-01 18:57:00,11196
14428,7.926,0.254,8.14,,16.003,39.57,,,0.109,0.046,39.68,2019-04-01 19:07:00,11196
14429,8.865,0.348,5.81,,17.212,39.57,,,0.109,0.043,39.68,2019-04-01 19:17:00,11196
14430,7.492,0.498,6.65,,17.96,39.57,,,0.089,0.039,39.66,2019-04-01 19:27:00,11196
14431,5.913,0.627,4.46,,17.692,39.57,,,0.119,0.035,39.69,2019-04-01 19:37:00,11196
14432,5.022,0.73,7.35,,17.256,39.57,,,0.119,0.034,39.69,2019-04-01 19:47:00,11196
14433,3.941,0.928,7.52,,17.102,39.57,,,0.179,0.033,39.75,2019-04-01 19:57:00,11196
14435,3.735,1.042,4.56,,16.927,39.57,,,0.179,0.032,39.75,2019-04-01 20:07:00,11196
14436,3.216,1.042,4.54,,15.616,39.57,,,0.119,0.03,39.69,2019-04-01 20:17:00,11196
14437,2.7,1.042,5.17,,14.765,39.57,,,0.119,0.029,39.69,2019-04-01 20:27:00,11196
14438,2.4,1.042,6.94,,14.505,39.57,,,0.07,0.025,39.64,2019-04-01 20:37:00,11196
14439,2.188,1.042,8.18,,14.623,39.57,,,0.039,0.021,39.61,2019-04-01 20:47:00,11196
14440,2.005,1.042,8.16,,14.953,39.57,,,-0.039,0.017,39.53,2019-04-01 20:57:00,11196
14442,1.818,1.042,7.83,,15.282,39.57,,,-0.13,0.013,39.44,2019-04-01 21:07:00,11196
14443,1.679,1.042,7.71,,16.613,39.57,,,-0.21,0.008,39.36,2019-04-01 21:17:00,11196
14444,1.656,1.042,9.02,,17.944,39.57,,,-0.289,0.005,39.28,2019-04-01 21:27:00,11196
14445,1.719,0.924,7.18,,18.978,39.57,,,-0.38,0.001,39.19,2019-04-01 21:37:00,11196
14446,1.975,0.764,10.56,,19.824,39.57,,,-0.46,0.0,39.11,2019-04-01 21:47:00,11196
14447,2.101,0.643,8.57,,19.991,39.57,,,-0.539,0.0,39.03,2019-04-01 21:57:00,11196
14449,2.403,0.587,11.62,,20.944,39.57,,,-0.63,0.0,38.94,2019-04-01 22:07:00,11196
14450,2.728,0.587,10.389,,22.01,39.57,,,-0.71,0.0,38.86,2019-04-01 22:17:00,11196
14451,3.041,0.587,14.059,,23.552,39.57,,,-0.78,0.0,38.79,2019-04-01 22:27:00,11196
14452,3.528,0.587,11.319,,25.021,39.57,,,-0.859,0.0,38.71,2019-04-01 22:37:00,11196
14453,4.135,0.587,10.54,,25.957,39.57,,,-0.95,0.0,38.62,2019-04-01 22:47:00,11196
14454,4.517,0.587,9.67,,26.759,39.57,,,-1.03,0.0,38.54,2019-04-01 22:57:00,11196
14456,4.991,0.587,8.09,,26.396,39.57,,,-1.109,0.0,38.46,2019-04-01 23:07:00,11196
14457,5.276,0.587,7.06,,25.461,39.57,,,-1.2,0.0,38.37,2019-04-01 23:17:00,11196
14458,5.166,0.587,6.51,,23.605,39.57,,,-1.259,0.0,38.31,2019-04-01 23:27:00,11196
