,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
24793,12.441,6.073,4.01,,9.111,39.38,,,0.199,0.0,39.58,2019-01-21 16:50:00,9300
24794,12.249,6.075,3.36,,9.618,39.39,,0.059,0.159,0.0,39.55,2019-01-21 17:00:00,9300
24795,11.94,6.075,4.79,,9.86,39.4,,,0.149,0.0,39.55,2019-01-21 17:10:00,9300
24796,10.876,6.075,3.17,,9.755,39.4,,,0.179,0.0,39.58,2019-01-21 17:20:00,9300
24797,10.635,6.074,9.91,,11.776,39.4,,,0.21,0.0,39.61,2019-01-21 17:30:00,9300
24798,11.041,5.494,5.32,,10.516,39.4,,,0.21,0.0,39.61,2019-01-21 17:40:00,9300
24799,10.838,5.233,5.08,,10.911,39.4,,,0.13,0.0,39.53,2019-01-21 17:50:00,9300
24800,10.889,5.213,6.25,,11.444,39.4,,0.009,0.039,0.0,39.44,2019-01-21 18:00:00,9300
24801,11.314,5.153,5.25,,11.949,39.4,,,-0.039,0.0,39.36,2019-01-21 18:10:00,9300
24802,12.354,5.143,5.58,,12.853,39.4,,,-0.119,0.0,39.28,2019-01-21 18:20:00,9300
24803,12.143,5.074,3.71,,13.04,39.4,,,-0.21,0.0,39.19,2019-01-21 18:30:00,9300
24804,10.806,4.99,3.36,,12.385,39.4,,,-0.289,0.0,39.11,2019-01-21 18:40:00,9300
24805,9.172,4.924,4.76,,11.729,39.4,,,-0.369,0.0,39.03,2019-01-21 18:50:00,9300
24806,8.312,4.712,4.689,,11.472,39.4,,0.0,-0.46,0.0,38.94,2019-01-21 19:00:00,9300
24807,8.203,4.435,3.499,,11.244,39.4,,,-0.539,0.0,38.86,2019-01-21 19:10:00,9300
24808,8.149,4.307,4.84,,10.881,39.4,,,-0.619,0.0,38.78,2019-01-21 19:20:00,9300
24809,7.795,4.257,4.37,,10.523,39.4,,,-0.71,0.0,38.69,2019-01-21 19:30:00,9300
24810,7.143,4.242,4.01,,10.792,39.39,,,-0.74,0.0,38.65,2019-01-21 19:40:00,9300
24811,5.779,4.222,3.949,,10.914,39.38,,,-0.58,0.0,38.8,2019-01-21 19:50:00,9300
24812,4.977,4.162,2.88,,10.613,39.38,,0.0,-0.429,0.0,38.95,2019-01-21 20:00:00,9300
24813,4.386,3.696,3.41,,10.092,39.38,,,-0.28,0.0,39.1,2019-01-21 20:10:00,9300
24814,3.768,3.079,3.25,,9.507,39.38,,,-0.16,0.001,39.22,2019-01-21 20:20:00,9300
24815,3.387,2.838,4.189,,9.116,39.37,,,0.0,0.006,39.37,2019-01-21 20:30:00,9300
24816,2.917,2.798,4.899,,9.042,39.37,,,0.09,0.009,39.46,2019-01-21 20:40:00,9300
24817,2.87,2.7,4.619,,9.29,39.37,,,0.12,0.009,39.49,2019-01-21 20:50:00,9300
24818,2.768,2.465,3.229,,9.563,39.37,,0.0,0.12,0.009,39.49,2019-01-21 21:00:00,9300
24819,2.441,2.023,2.469,,9.489,39.37,,,0.06,0.009,39.43,2019-01-21 21:10:00,9300
24820,2.133,1.589,1.559,,9.171,39.37,,,0.06,0.009,39.43,2019-01-21 21:20:00,9300
24821,1.892,1.331,2.809,,8.788,39.37,,,0.09,0.01,39.46,2019-01-21 21:30:00,9300
24822,1.661,1.121,2.099,,7.938,39.37,,,0.09,0.011,39.46,2019-01-21 21:40:00,9300
24823,1.561,0.957,4.359,,7.201,39.38,,,0.109,0.014,39.49,2019-01-21 21:50:00,9300
24824,1.908,0.823,5.27,,7.095,39.38,,0.0,0.079,0.017,39.46,2019-01-21 22:00:00,9300
24825,2.158,0.745,2.929,,7.555,39.38,,,0.0,0.021,39.38,2019-01-21 22:10:00,9300
24826,2.123,0.722,3.539,,7.991,39.38,,,-0.09,0.024,39.29,2019-01-21 22:20:00,9300
24827,1.995,0.659,5.07,,8.426,39.38,,,-0.17,0.027,39.21,2019-01-21 22:30:00,9300
24828,1.87,0.572,4.18,,9.273,39.38,,,-0.25,0.031,39.13,2019-01-21 22:40:00,9300
24829,1.931,0.529,5.23,,10.193,39.38,,,-0.34,0.034,39.04,2019-01-21 22:50:00,9300
24830,3.586,0.529,4.91,,10.417,39.38,,0.0,-0.42,0.037,38.96,2019-01-21 23:00:00,9300
24831,5.49,0.529,5.3,,10.772,39.38,,,-0.5,0.04,38.88,2019-01-21 23:10:00,9300
24832,7.022,0.529,4.859,,11.33,39.38,,,-0.59,0.044,38.79,2019-01-21 23:20:00,9300
24833,7.337,0.529,3.229,,11.867,39.38,,,-0.67,0.047,38.71,2019-01-21 23:30:00,9300
24834,5.813,0.529,3.009,,11.48,39.38,,,-0.75,0.05,38.63,2019-01-21 23:40:00,9300
24835,4.774,0.529,3.119,,10.686,39.38,,,-0.73,0.054,38.65,2019-01-21 23:50:00,9300
24836,3.624,0.529,6.27,,9.957,39.37,,0.0,-0.539,0.057,38.83,2019-01-22 00:00:00,9300
24837,2.212,0.529,4.18,,9.53,39.37,,,-0.39,0.058,38.98,2019-01-22 00:10:00,9300
24838,0.539,0.527,3.789,,9.233,39.37,,,-0.359,0.057,39.01,2019-01-22 00:20:00,9300
24839,0.0,0.527,3.249,,8.797,39.37,,,-0.299,0.053,39.07,2019-01-22 00:30:00,9300
24840,0.0,0.527,3.959,,9.025,39.37,,,-0.269,0.047,39.1,2019-01-22 00:40:00,9300
24841,0.0,0.522,3.82,,9.952,39.37,,,-0.239,0.041,39.13,2019-01-22 00:50:00,9300
24842,0.0,0.522,6.859,,9.652,39.37,,0.0,-0.119,0.036,39.25,2019-01-22 01:00:00,9300
24843,0.0,0.5,5.59,,10.226,39.37,,,-0.029,0.031,39.34,2019-01-22 01:10:00,9300
24844,0.237,0.472,3.88,,10.8,39.37,,,-0.029,0.025,39.34,2019-01-22 01:20:00,9300
24845,0.443,0.455,4.92,,11.26,39.37,,,-0.059,0.018,39.31,2019-01-22 01:30:00,9300
24846,0.865,0.325,5.13,,11.721,39.37,,,-0.089,0.011,39.28,2019-01-22 01:40:00,9300
24847,1.741,0.306,4.65,,12.168,39.37,,,-0.149,0.005,39.22,2019-01-22 01:50:00,9300
24848,2.251,0.306,3.71,,12.45,39.37,,0.0,-0.239,0.0,39.13,2019-01-22 02:00:00,9300
24849,2.495,0.306,2.91,,11.684,39.37,,,-0.32,0.0,39.05,2019-01-22 02:10:00,9300
24850,2.564,0.306,2.75,,10.594,39.37,,,-0.399,0.0,38.97,2019-01-22 02:20:00,9300
24851,2.638,0.306,3.3,,9.776,39.37,,,-0.489,0.0,38.88,2019-01-22 02:30:00,9300
24852,2.104,0.306,3.07,,9.023,39.37,,,-0.57,0.0,38.8,2019-01-22 02:40:00,9300
24853,1.243,0.244,3.42,,8.363,39.37,,,-0.629,0.0,38.74,2019-01-22 02:50:00,9300
24854,0.473,0.159,3.219,,7.781,39.37,,0.0,-0.57,0.0,38.8,2019-01-22 03:00:00,9300
24855,0.96,0.159,3.159,,7.581,39.37,,,-0.449,0.0,38.92,2019-01-22 03:10:00,9300
24856,1.583,0.209,2.809,,7.682,39.37,,,-0.299,0.0,39.07,2019-01-22 03:20:00,9300
24857,1.737,0.255,2.239,,7.641,39.37,,,-0.179,0.0,39.19,2019-01-22 03:30:00,9300
24858,2.182,0.334,4.1,,7.535,39.37,,,-0.089,0.0,39.28,2019-01-22 03:40:00,9300
24859,2.81,0.398,3.519,,7.624,39.37,,,-0.029,0.0,39.34,2019-01-22 03:50:00,9300
24860,2.346,0.419,2.729,,7.746,39.37,,0.0,0.03,0.0,39.4,2019-01-22 04:00:00,9300
24861,1.637,0.419,3.489,,7.856,39.37,,,0.06,0.0,39.43,2019-01-22 04:10:00,9300
24862,1.564,0.419,3.509,,7.991,39.37,,,0.06,0.0,39.43,2019-01-22 04:20:00,9300
24863,1.775,0.424,3.939,,8.275,39.37,,,0.03,0.0,39.4,2019-01-22 04:30:00,9300
24864,1.268,0.424,2.729,,8.56,39.37,,,0.03,0.0,39.4,2019-01-22 04:40:00,9300
24865,0.127,0.423,2.399,,8.239,39.37,,,0.0,0.0,39.37,2019-01-22 04:50:00,9300
24866,0.0,0.405,2.979,,7.917,39.37,,0.0,0.0,0.0,39.37,2019-01-22 05:00:00,9300
24867,0.0,0.385,3.149,,7.71,39.37,,,0.03,0.0,39.4,2019-01-22 05:10:00,9300
24868,0.0,0.375,3.619,,7.571,39.37,,,0.06,0.0,39.43,2019-01-22 05:20:00,9300
24869,0.0,0.334,2.729,,7.425,39.37,,,0.09,0.0,39.46,2019-01-22 05:30:00,9300
24870,0.0,0.294,3.919,,7.47,39.37,,,0.09,0.0,39.46,2019-01-22 05:40:00,9300
24871,0.0,0.258,1.899,,7.47,39.37,,,0.15,0.0,39.52,2019-01-22 05:50:00,9300
24872,0.0,0.258,4.179,,7.954,39.37,,0.0,0.15,0.0,39.52,2019-01-22 06:00:00,9300
24873,0.0,0.158,4.81,,8.442,39.37,,,0.15,0.0,39.52,2019-01-22 06:10:00,9300
24874,0.0,0.013,5.159,,9.118,39.37,,,0.15,0.0,39.52,2019-01-22 06:20:00,9300
24875,0.108,0.011,4.539,,9.794,39.37,,,0.07,0.0,39.44,2019-01-22 06:30:00,9300
24876,0.968,0.011,4.379,,10.169,39.37,,,-0.019,0.0,39.35,2019-01-22 06:40:00,9300
24877,2.031,0.011,5.459,,10.905,39.37,,,-0.099,0.0,39.27,2019-01-22 06:50:00,9300
24878,3.08,0.011,3.659,,11.093,39.37,,0.0,-0.179,0.0,39.19,2019-01-22 07:00:00,9300
24879,2.618,0.011,3.439,,10.881,39.37,,,-0.269,0.0,39.1,2019-01-22 07:10:00,9300
24880,1.637,0.011,3.349,,10.323,39.37,,,-0.349,0.0,39.02,2019-01-22 07:20:00,9300
24881,1.004,0.011,2.369,,9.728,39.37,,,-0.359,0.0,39.01,2019-01-22 07:30:00,9300
24882,0.202,0.011,2.919,,9.069,39.37,,,-0.269,0.0,39.1,2019-01-22 07:40:00,9300
24883,0.0,0.0,2.299,,8.186,39.37,,,-0.179,0.0,39.19,2019-01-22 07:50:00,9300
24884,0.0,0.0,3.069,,7.592,39.37,,0.0,-0.089,0.0,39.28,2019-01-22 08:00:00,9300
24885,0.0,0.0,2.549,,7.14,39.37,,,0.0,0.0,39.37,2019-01-22 08:10:00,9300
24886,0.0,0.0,4.179,,6.989,39.37,,,0.09,0.0,39.46,2019-01-22 08:20:00,9300
24887,0.0,0.0,10.18,,7.327,39.37,,,0.21,0.0,39.58,2019-01-22 08:30:00,9300
24888,0.0,0.0,3.059,,7.84,39.37,,,0.24,0.0,39.61,2019-01-22 08:40:00,9300
24889,0.0,0.0,5.379,,9.065,39.37,,,0.24,0.0,39.61,2019-01-22 08:50:00,9300
24890,0.0,0.0,3.88,,9.562,39.37,,0.0,0.24,0.0,39.61,2019-01-22 09:00:00,9300
24891,0.0,0.0,9.34,,10.608,39.37,,,0.27,0.0,39.64,2019-01-22 09:10:00,9300
24892,0.04,0.004,4.82,,11.321,39.37,,,0.27,0.0,39.64,2019-01-22 09:20:00,9300
24893,0.557,0.004,4.03,,11.582,39.37,,,0.19,0.0,39.56,2019-01-22 09:30:00,9300
24894,1.309,0.004,4.46,,11.696,39.37,,,0.1,0.0,39.47,2019-01-22 09:40:00,9300
24895,1.453,0.004,1.819,,11.147,39.37,,,0.02,0.0,39.39,2019-01-22 09:50:00,9300
24896,1.089,0.004,3.099,,10.829,39.37,,0.0,-0.059,0.0,39.31,2019-01-22 10:00:00,9300
24897,0.564,0.004,2.3,,9.576,39.37,,,-0.149,0.0,39.22,2019-01-22 10:10:00,9300
24898,0.079,0.004,2.38,,8.583,39.37,,,-0.229,0.0,39.14,2019-01-22 10:20:00,9300
24899,0.0,0.0,4.609,,7.59,39.37,,,-0.309,0.0,39.06,2019-01-22 10:30:00,9300
24900,0.0,0.0,3.729,,7.292,39.37,,,-0.399,0.0,38.97,2019-01-22 10:40:00,9300
24901,0.0,0.0,3.119,,7.17,39.37,,,-0.479,0.003,38.89,2019-01-22 10:50:00,9300
24902,0.0,0.0,3.749,,7.426,39.37,,0.0,-0.559,0.008,38.81,2019-01-22 11:00:00,9300
24903,0.0,0.0,2.929,,7.759,39.37,,,-0.649,0.014,38.72,2019-01-22 11:10:00,9300
24904,0.0,0.0,3.039,,8.028,39.37,,,-0.729,0.019,38.64,2019-01-22 11:20:00,9300
24905,0.0,0.0,2.029,,8.251,39.37,,,-0.539,0.023,38.83,2019-01-22 11:30:00,9300
24906,0.0,0.0,1.95,,7.435,39.37,,,-0.359,0.024,39.01,2019-01-22 11:40:00,9300
24907,0.0,0.0,2.27,,6.867,39.37,,,-0.21,0.025,39.16,2019-01-22 11:50:00,9300
24908,0.0,0.0,3.52,,6.273,39.37,,0.0,-0.059,0.026,39.31,2019-01-22 12:00:00,9300
24909,0.0,0.0,3.74,,6.437,39.37,,,0.06,0.028,39.43,2019-01-22 12:10:00,9300
24910,0.0,0.0,3.63,,6.677,39.37,,,0.12,0.03,39.49,2019-01-22 12:20:00,9300
24911,0.0,0.0,4.19,,7.007,39.37,,,0.12,0.033,39.49,2019-01-22 12:30:00,9300
24912,0.0,0.0,4.03,,7.822,39.37,,,0.12,0.036,39.49,2019-01-22 12:40:00,9300
24913,0.0,0.0,3.61,,8.636,39.37,,,0.12,0.039,39.49,2019-01-22 12:50:00,9300
24914,0.0,0.0,4.9,,9.352,39.37,,0.0,0.09,0.041,39.46,2019-01-22 13:00:00,9300
24915,0.0,0.0,5.16,,9.914,39.37,,,0.06,0.042,39.43,2019-01-22 13:10:00,9300
24916,0.0,0.0,5.97,,10.537,39.37,,,-0.019,0.042,39.35,2019-01-22 13:20:00,9300
24917,0.0,0.0,5.17,,11.119,39.37,,,-0.109,0.042,39.26,2019-01-22 13:30:00,9300
24918,0.0,0.0,5.36,,11.66,39.37,,,-0.189,0.041,39.18,2019-01-22 13:40:00,9300
24919,0.0,0.0,5.04,,12.124,39.37,,,-0.269,0.039,39.1,2019-01-22 13:50:00,9300
24920,0.0,0.0,5.41,,12.665,39.37,,0.0,-0.359,0.036,39.01,2019-01-22 14:00:00,9300
24921,0.0,0.0,4.14,,12.722,39.37,,,-0.439,0.034,38.93,2019-01-22 14:10:00,9300
24922,0.076,0.0,3.96,,12.307,39.37,,,-0.519,0.031,38.85,2019-01-22 14:20:00,9300
24923,0.022,0.0,3.78,,11.815,39.37,,,-0.539,0.029,38.83,2019-01-22 14:30:00,9300
24924,0.0,0.0,2.91,,11.172,39.37,,,-0.479,0.026,38.89,2019-01-22 14:40:00,9300
24925,0.0,0.0,2.96,,10.272,39.37,,,-0.329,0.023,39.04,2019-01-22 14:50:00,9300
24926,0.0,0.0,3.26,,9.295,39.37,,0.0,-0.179,0.022,39.19,2019-01-22 15:00:00,9300
24927,0.0,0.0,2.969,,8.452,39.37,,,-0.029,0.023,39.34,2019-01-22 15:10:00,9300
24928,0.0,0.0,3.53,,8.093,39.37,,,0.09,0.027,39.46,2019-01-22 15:20:00,9300
24929,0.0,0.0,3.36,,7.85,39.37,,,0.179,0.032,39.55,2019-01-22 15:30:00,9300
24930,0.0,0.0,5.14,,7.748,39.37,,,0.24,0.039,39.61,2019-01-22 15:40:00,9300
24931,0.0,0.0,5.869,,8.636,39.37,,,0.33,0.047,39.7,2019-01-22 15:50:00,9300
24932,0.0,0.0,5.779,,9.783,39.37,,0.0,0.33,0.055,39.7,2019-01-22 16:00:00,9300
24933,0.0,0.0,3.559,,10.927,39.37,,,0.25,0.061,39.62,2019-01-22 16:10:00,9300
24934,0.0,0.0,4.469,,11.419,39.37,,,0.16,0.065,39.53,2019-01-22 16:20:00,9300
24935,0.37,0.0,4.949,,11.87,39.37,,,0.08,0.067,39.45,2019-01-22 16:30:00,9300
24936,0.619,0.0,7.35,,12.448,39.37,,,0.0,0.069,39.37,2019-01-22 16:40:00,9300
24937,2.343,0.0,8.35,,13.347,39.37,,,-0.089,0.071,39.28,2019-01-22 16:50:00,9300
24938,5.356,0.0,3.53,,13.986,39.37,,0.0,-0.169,0.072,39.2,2019-01-22 17:00:00,9300
24939,5.067,0.0,3.09,,12.886,39.37,,,-0.25,0.072,39.12,2019-01-22 17:10:00,9300
24940,5.382,0.0,3.88,,12.689,39.37,,,-0.339,0.073,39.03,2019-01-22 17:20:00,9300
24941,5.509,0.0,3.46,,12.278,39.37,,,-0.419,0.073,38.95,2019-01-22 17:30:00,9300
24942,6.347,0.0,8.17,,11.843,39.37,,,-0.5,0.073,38.87,2019-01-22 17:40:00,9300
24943,8.515,0.04,5.77,,11.2,39.37,,,-0.589,0.074,38.78,2019-01-22 17:50:00,9300
24944,10.572,0.11,4.649,,10.557,39.37,,0.0,-0.509,0.075,38.86,2019-01-22 18:00:00,9300
24945,10.895,0.348,4.63,,11.013,39.37,,,-0.39,0.075,38.98,2019-01-22 18:10:00,9300
24946,11.779,0.995,3.719,,11.46,39.37,,,-0.39,0.076,38.98,2019-01-22 18:20:00,9300
24947,12.467,1.527,4.83,,11.936,39.37,,,-0.419,0.076,38.95,2019-01-22 18:30:00,9300
24948,13.097,1.587,4.93,,12.323,39.37,,,-0.5,0.077,38.87,2019-01-22 18:40:00,9300
24949,13.772,1.614,4.189,,11.94,39.37,,,-0.589,0.077,38.78,2019-01-22 18:50:00,9300
24950,13.644,1.804,3.279,,11.297,39.37,,0.0,-0.669,0.078,38.7,2019-01-22 19:00:00,9300
24951,13.096,2.448,4.159,,11.098,39.37,,,-0.75,0.078,38.62,2019-01-22 19:10:00,9300
24952,12.036,3.499,3.769,,10.747,39.37,,,-0.839,0.079,38.53,2019-01-22 19:20:00,9300
24953,10.86,4.159,2.229,,10.397,39.37,,,-0.919,0.08,38.45,2019-01-22 19:30:00,9300
24954,9.446,4.159,4.399,,9.965,39.37,,,-0.839,0.08,38.53,2019-01-22 19:40:00,9300
24955,8.34,4.159,3.709,,9.509,39.37,,,-0.659,0.081,38.71,2019-01-22 19:50:00,9300
24956,7.784,4.159,4.289,,9.549,39.37,,0.0,-0.509,0.08,38.86,2019-01-22 20:00:00,9300
24957,7.26,4.159,3.799,,9.403,39.37,,,-0.39,0.078,38.98,2019-01-22 20:10:00,9300
24958,7.483,4.159,3.349,,9.415,39.37,,,-0.269,0.075,39.1,2019-01-22 20:20:00,9300
24959,7.545,4.159,4.249,,9.427,39.37,,,-0.149,0.073,39.22,2019-01-22 20:30:00,9300
24960,8.182,4.159,4.209,,9.606,39.37,,,0.06,0.073,39.43,2019-01-22 20:40:00,9300
24961,9.391,4.159,3.609,,9.81,39.37,,,0.15,0.074,39.52,2019-01-22 20:50:00,9300
24962,10.017,3.998,2.579,,9.533,39.37,,0.0,0.179,0.075,39.55,2019-01-22 21:00:00,9300
24963,9.926,3.733,2.739,,9.102,39.37,,,0.179,0.076,39.55,2019-01-22 21:10:00,9300
24964,9.722,3.652,2.069,,8.605,39.37,,,0.179,0.078,39.55,2019-01-22 21:20:00,9300
24965,9.753,3.604,2.979,,8.174,39.37,,,0.15,0.079,39.52,2019-01-22 21:30:00,9300
24966,9.419,3.52,2.599,,7.518,39.37,,,0.07,0.08,39.44,2019-01-22 21:40:00,9300
24967,8.034,3.439,2.899,,6.985,39.37,,,-0.019,0.082,39.35,2019-01-22 21:50:00,9300
24968,5.802,3.424,4.449,,6.696,39.37,,0.0,-0.099,0.083,39.27,2019-01-22 22:00:00,9300
24969,3.881,3.142,3.179,,6.875,39.37,,,-0.179,0.085,39.19,2019-01-22 22:10:00,9300
24970,3.848,2.84,4.1,,7.494,39.37,,,-0.269,0.086,39.1,2019-01-22 22:20:00,9300
24971,3.666,2.765,3.969,,7.995,39.37,,,-0.349,0.087,39.02,2019-01-22 22:30:00,9300
24972,3.126,2.67,3.469,,8.553,39.37,,,-0.429,0.089,38.94,2019-01-22 22:40:00,9300
24973,1.442,2.555,3.079,,8.785,39.37,,,-0.519,0.09,38.85,2019-01-22 22:50:00,9300
24974,0.357,2.486,3.659,,9.017,39.37,,0.0,-0.599,0.09,38.77,2019-01-22 23:00:00,9300
24975,0.256,2.486,3.34,,9.082,39.37,,,-0.659,0.088,38.71,2019-01-22 23:10:00,9300
24976,0.185,2.113,3.489,,8.833,39.37,,,-0.479,0.084,38.89,2019-01-22 23:20:00,9300
24977,0.136,1.389,3.679,,8.638,39.37,,,-0.329,0.079,39.04,2019-01-22 23:30:00,9300
24978,0.0,1.05,2.34,,8.443,39.37,,,-0.239,0.072,39.13,2019-01-22 23:40:00,9300
24979,0.0,1.015,4.04,,8.528,39.37,,,-0.179,0.063,39.19,2019-01-22 23:50:00,9300
24980,0.0,0.899,4.71,,8.761,39.37,,0.0,-0.149,0.053,39.22,2019-01-23 00:00:00,9300
24981,0.0,0.568,9.78,,9.318,39.37,,,-0.149,0.044,39.22,2019-01-23 00:10:00,9300
24982,0.0,0.206,2.87,,9.815,39.37,,,-0.119,0.034,39.25,2019-01-23 00:20:00,9300
24983,0.0,0.067,2.88,,9.372,39.37,,,-0.119,0.026,39.25,2019-01-23 00:30:00,9300
24984,0.0,0.048,3.17,,9.319,39.37,,,-0.059,0.018,39.31,2019-01-23 00:40:00,9300
24985,0.0,0.035,2.83,,8.994,39.37,,,-0.029,0.012,39.34,2019-01-23 00:50:00,9300
24986,0.0,0.014,3.1,,9.643,39.37,,0.0,0.03,0.007,39.4,2019-01-23 01:00:00,9300
24987,0.0,0.0,8.78,,7.956,39.37,,,0.03,0.003,39.4,2019-01-23 01:10:00,9300
24988,0.0,0.0,4.859,,8.016,39.37,,,0.03,0.0,39.4,2019-01-23 01:20:00,9300
24989,0.0,0.0,5.459,,9.067,39.37,,,-0.049,0.0,39.32,2019-01-23 01:30:00,9300
24990,0.0,0.0,4.359,,9.872,39.37,,,-0.14,0.0,39.23,2019-01-23 01:40:00,9300
24991,0.0,0.0,4.09,,10.474,39.37,,,-0.219,0.0,39.15,2019-01-23 01:50:00,9300
24992,0.0,0.0,4.63,,10.986,39.37,,0.0,-0.299,0.0,39.07,2019-01-23 02:00:00,9300
24993,0.0,0.0,3.79,,11.389,39.37,,,-0.39,0.0,38.98,2019-01-23 02:10:00,9300
24994,0.0,0.0,3.66,,10.954,39.37,,,-0.469,0.0,38.9,2019-01-23 02:20:00,9300
24995,0.0,0.0,2.5,,10.222,39.37,,,-0.549,0.0,38.82,2019-01-23 02:30:00,9300
24996,0.0,0.0,3.17,,9.535,39.37,,,-0.64,0.0,38.73,2019-01-23 02:40:00,9300
24997,0.0,0.0,3.05,,9.002,39.37,,,-0.719,0.0,38.65,2019-01-23 02:50:00,9300
24998,0.0,0.0,3.65,,8.518,39.37,,0.0,-0.689,0.0,38.68,2019-01-23 03:00:00,9300
24999,0.0,0.0,3.64,,8.335,39.37,,,-0.629,0.0,38.74,2019-01-23 03:10:00,9300
25000,0.0,0.0,3.23,,8.274,39.37,,,-0.539,0.0,38.83,2019-01-23 03:20:00,9300
25001,0.0,0.0,2.94,,8.099,39.37,,,-0.479,0.0,38.89,2019-01-23 03:30:00,9300
25002,0.0,0.0,3.0,,8.029,39.37,,,-0.39,0.0,38.98,2019-01-23 03:40:00,9300
25003,0.0,0.0,3.05,,8.009,39.36,,,-0.289,0.0,39.07,2019-01-23 03:50:00,9300
25004,0.0,0.0,2.519,,7.94,39.36,,0.028,-0.2,0.0,39.16,2019-01-23 04:00:00,9300
25005,0.0,0.0,2.159,,7.484,39.36,,,-0.14,0.0,39.22,2019-01-23 04:10:00,9300
25006,0.0,0.0,2.8,,7.028,39.36,,,-0.109,0.0,39.25,2019-01-23 04:20:00,9300
25007,0.0,0.0,3.119,,6.853,39.35,,,-0.009,0.0,39.34,2019-01-23 04:30:00,9300
25008,0.0,0.0,3.459,,6.901,39.35,,,0.019,0.0,39.37,2019-01-23 04:40:00,9300
25009,0.0,0.0,4.029,,7.088,39.35,,,0.079,0.0,39.43,2019-01-23 04:50:00,9300
25010,0.0,0.0,3.799,,7.413,39.35,,0.047,0.14,0.0,39.49,2019-01-23 05:00:00,9300
25011,0.0,0.0,4.629,,8.028,39.35,,,0.14,0.0,39.49,2019-01-23 05:10:00,9300
25012,0.0,0.0,4.029,,8.642,39.35,,,0.109,0.0,39.46,2019-01-23 05:20:00,9300
25013,0.0,0.0,2.539,,9.142,39.35,,,0.03,0.0,39.38,2019-01-23 05:30:00,9300
25014,0.0,0.0,2.779,,9.004,39.35,,,-0.06,0.0,39.29,2019-01-23 05:40:00,9300
25015,0.0,0.0,2.179,,8.63,39.35,,,-0.14,0.0,39.21,2019-01-23 05:50:00,9300
25016,0.0,0.0,2.299,,8.019,39.35,,0.04,-0.219,0.0,39.13,2019-01-23 06:00:00,9300
25017,0.0,0.0,2.269,,7.303,39.34,,,-0.3,0.0,39.04,2019-01-23 06:10:00,9300
25018,0.0,0.0,2.229,,6.586,39.34,,,-0.38,0.0,38.96,2019-01-23 06:20:00,9300
25019,0.0,0.0,2.42,,5.87,39.34,,,-0.42,0.0,38.92,2019-01-23 06:30:00,9300
25020,0.0,0.0,3.77,,5.724,39.34,,,-0.33,0.0,39.01,2019-01-23 06:40:00,9300
25021,0.0,0.0,3.38,,6.066,39.34,,,-0.33,0.0,39.01,2019-01-23 06:50:00,9300
25022,0.0,0.0,4.47,,6.665,39.34,,0.035,-0.39,0.0,38.95,2019-01-23 07:00:00,9300
25023,0.0,0.0,4.33,,7.504,39.34,,,-0.39,0.0,38.95,2019-01-23 07:10:00,9300
25024,0.0,0.0,4.9,,8.4,39.34,,,-0.3,0.0,39.04,2019-01-23 07:20:00,9300
25025,0.0,0.0,3.52,,9.238,39.34,,,-0.24,0.0,39.1,2019-01-23 07:30:00,9300
25026,0.0,0.0,4.19,,9.959,39.34,,,-0.18,0.0,39.16,2019-01-23 07:40:00,9300
25027,0.0,0.0,3.69,,10.085,39.34,,,-0.09,0.0,39.25,2019-01-23 07:50:00,9300
25028,0.0,0.0,3.15,,10.052,39.34,,0.005,-0.03,0.0,39.31,2019-01-23 08:00:00,9300
25029,0.0,0.0,2.71,,9.572,39.34,,,0.059,0.0,39.4,2019-01-23 08:10:00,9300
25030,0.0,0.0,2.79,,8.888,39.34,,,0.089,0.0,39.43,2019-01-23 08:20:00,9300
25031,0.0,0.0,2.81,,8.262,39.34,,,0.089,0.0,39.43,2019-01-23 08:30:00,9300
25032,0.0,0.0,4.76,,7.7,39.34,,,0.239,0.0,39.58,2019-01-23 08:40:00,9300
25033,0.0,0.0,9.42,,8.135,39.34,,,0.269,0.0,39.61,2019-01-23 08:50:00,9300
25034,0.0,0.0,3.57,,8.571,39.34,,0.0,0.269,0.0,39.61,2019-01-23 09:00:00,9300
25035,0.0,0.0,3.67,,8.766,39.34,,,0.209,0.0,39.55,2019-01-23 09:10:00,9300
25036,0.0,0.0,3.42,,9.1,39.34,,,0.209,0.0,39.55,2019-01-23 09:20:00,9300
25037,0.0,0.0,8.18,,9.458,39.34,,,0.269,0.0,39.61,2019-01-23 09:30:00,9300
25038,0.0,0.0,3.429,,9.71,39.35,,,0.259,0.0,39.61,2019-01-23 09:40:00,9300
25039,0.0,0.0,3.899,,9.36,39.35,,,0.179,0.0,39.53,2019-01-23 09:50:00,9300
25040,0.0,0.0,4.42,,9.009,39.35,,0.0,0.089,0.0,39.44,2019-01-23 10:00:00,9300
25041,0.0,0.0,3.54,,9.102,39.35,,,0.009,0.0,39.36,2019-01-23 10:10:00,9300
25042,0.0,0.0,3.93,,9.249,39.35,,,-0.07,0.0,39.28,2019-01-23 10:20:00,9300
25043,0.0,0.0,3.24,,9.196,39.35,,,-0.16,0.0,39.19,2019-01-23 10:30:00,9300
25044,0.0,0.0,5.25,,9.4,39.35,,,-0.24,0.0,39.11,2019-01-23 10:40:00,9300
