,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
5095,0.0,0.031,17.55,,11.497,39.7,,,0.269,0.0,39.97,2019-03-01 05:25:00,11975
5096,0.0,0.0,8.74,,12.767,39.7,,,0.269,0.0,39.97,2019-03-01 05:35:00,11975
5097,0.0,0.0,8.84,,13.984,39.7,,,0.239,0.0,39.94,2019-03-01 05:45:00,11975
5098,0.0,0.0,9.19,,15.201,39.7,,,0.209,0.0,39.91,2019-03-01 05:55:00,11975
5100,0.0,0.0,13.27,,17.183,39.7,,,0.179,0.0,39.88,2019-03-01 06:05:00,11975
5101,0.0,0.0,7.22,,19.719,39.7,,,0.119,0.0,39.82,2019-03-01 06:15:00,11975
5102,0.0,0.0,6.029,,21.172,39.7,,,0.059,0.0,39.76,2019-03-01 06:25:00,11975
5103,0.0,0.0,4.499,,20.068,39.7,,,0.029,0.0,39.73,2019-03-01 06:35:00,11975
5104,0.0,0.0,4.109,,18.301,39.7,,,0.029,0.0,39.73,2019-03-01 06:45:00,11975
5105,0.0,0.0,3.849,,16.376,39.71,,,0.019,0.0,39.73,2019-03-01 06:55:00,11975
5107,0.0,0.0,3.749,,14.202,39.72,,,0.07,0.0,39.79,2019-03-01 07:05:00,11975
5108,0.0,0.0,4.22,,12.028,39.72,,,0.13,0.0,39.85,2019-03-01 07:15:00,11975
5109,0.0,0.0,5.41,,10.807,39.72,,,0.219,0.0,39.94,2019-03-01 07:25:00,11975
5110,0.0,0.0,4.24,,10.079,39.73,,,0.21,0.01,39.94,2019-03-01 07:35:00,11975
5111,0.0,0.0,5.67,,10.45,39.73,,,0.21,0.022,39.94,2019-03-01 07:45:00,11975
5112,0.0,0.0,3.48,,10.503,39.73,,,0.21,0.034,39.94,2019-03-01 07:55:00,11975
5114,0.0,0.0,3.01,,10.353,39.73,,,0.179,0.045,39.91,2019-03-01 08:05:00,11975
5115,0.0,0.0,8.77,,10.203,39.73,,,0.15,0.057,39.88,2019-03-01 08:15:00,11975
5116,0.0,0.0,7.819,,11.668,39.73,,,0.15,0.07,39.88,2019-03-01 08:25:00,11975
5117,0.0,0.0,7.2,,13.124,39.73,,,0.07,0.082,39.8,2019-03-01 08:35:00,11975
5118,0.0,0.0,7.5,,13.975,39.73,,,-0.009,0.094,39.72,2019-03-01 08:45:00,11975
5119,0.0,0.0,6.12,,15.18,39.73,,,-0.099,0.106,39.63,2019-03-01 08:55:00,11975
5121,0.0,0.0,5.28,,16.254,39.73,,,-0.179,0.118,39.55,2019-03-01 09:05:00,11975
5122,0.0,0.0,3.33,,16.987,39.73,,,-0.259,0.126,39.47,2019-03-01 09:15:00,11975
5123,0.0,0.0,3.07,,15.16,39.73,,,-0.349,0.132,39.38,2019-03-01 09:25:00,11975
5124,0.0,0.0,2.7,,13.227,39.73,,,-0.429,0.139,39.3,2019-03-01 09:35:00,11975
5125,0.0,0.0,3.78,,11.424,39.73,,,-0.509,0.145,39.22,2019-03-01 09:45:00,11975
5126,0.0,0.0,8.8,,10.032,39.73,,,-0.599,0.152,39.13,2019-03-01 09:55:00,11975
5128,0.0,0.0,7.84,,10.732,39.73,,,-0.679,0.159,39.05,2019-03-01 10:05:00,11975
5129,0.0,0.0,7.68,,11.774,39.73,,,-0.759,0.162,38.97,2019-03-01 10:15:00,11975
5130,0.0,0.0,5.74,,13.544,39.73,,,-0.849,0.161,38.88,2019-03-01 10:25:00,11975
5131,0.0,0.0,5.35,,14.631,39.73,,,-0.929,0.16,38.8,2019-03-01 10:35:00,11975
5132,0.0,0.0,7.86,,15.718,39.73,,,-1.008,0.158,38.72,2019-03-01 10:45:00,11975
5133,0.0,0.0,5.46,,16.402,39.73,,,-1.099,0.155,38.63,2019-03-01 10:55:00,11975
5135,0.0,0.0,8.61,,16.41,39.73,,,-1.179,0.152,38.55,2019-03-01 11:05:00,11975
5136,0.0,0.0,8.42,,16.646,39.73,,,-1.259,0.148,38.47,2019-03-01 11:15:00,11975
5137,1.466,0.0,8.18,,16.947,39.73,,,-1.169,0.142,38.56,2019-03-01 11:25:00,11975
5138,2.166,0.0,6.2,,17.94,39.73,,,-1.049,0.136,38.68,2019-03-01 11:35:00,11975
5139,2.226,0.0,5.15,,18.127,39.73,,,-0.989,0.13,38.74,2019-03-01 11:45:00,11975
5140,2.256,0.0,2.75,,18.001,39.73,,,-0.869,0.123,38.86,2019-03-01 11:55:00,11975
5142,1.944,0.0,3.63,,16.28,39.73,,,-0.719,0.115,39.01,2019-03-01 12:05:00,11975
5143,2.044,0.0,6.9,,14.33,39.72,,,-0.589,0.108,39.13,2019-03-01 12:15:00,11975
5144,3.324,0.0,4.4,,12.694,39.72,,,-0.469,0.099,39.25,2019-03-01 12:25:00,11975
5145,5.921,0.0,5.86,,11.75,39.72,,,-0.379,0.09,39.34,2019-03-01 12:35:00,11975
5146,8.066,0.064,3.89,,11.017,39.72,,,-0.32,0.08,39.4,2019-03-01 12:45:00,11975
5147,8.124,0.154,4.05,,10.569,39.71,,,-0.28,0.072,39.43,2019-03-01 12:55:00,11975
5149,7.855,0.181,3.46,,10.675,39.7,,,-0.179,0.065,39.52,2019-03-01 13:05:00,11975
5150,7.801,0.192,3.82,,10.752,39.7,,,-0.09,0.061,39.61,2019-03-01 13:15:00,11975
5151,7.343,0.201,15.15,,10.516,39.7,,,0.029,0.057,39.73,2019-03-01 13:25:00,11975
5152,5.309,0.205,6.9,,10.94,39.71,,,0.019,0.054,39.73,2019-03-01 13:35:00,11975
5153,3.237,0.254,7.15,,12.026,39.71,,,-0.009,0.05,39.7,2019-03-01 13:45:00,11975
5154,2.867,0.285,9.49,,13.321,39.71,,,-0.07,0.046,39.64,2019-03-01 13:55:00,11975
5156,3.697,0.307,17.39,,15.6,39.71,,,-0.07,0.043,39.64,2019-03-01 14:05:00,11975
5157,4.961,0.33,6.24,,17.908,39.71,,,-0.039,0.038,39.67,2019-03-01 14:15:00,11975
5158,3.732,0.352,2.98,,18.892,39.71,,,-0.039,0.033,39.67,2019-03-01 14:25:00,11975
5159,2.12,0.352,2.61,,17.297,39.71,,,-0.119,0.028,39.59,2019-03-01 14:35:00,11975
5160,1.125,0.352,6.28,,15.6,39.71,,,-0.13,0.024,39.58,2019-03-01 14:45:00,11975
5161,0.771,0.352,6.12,,15.181,39.71,,,-0.13,0.019,39.58,2019-03-01 14:55:00,11975
5163,0.833,0.352,8.0,,13.874,39.71,,,-0.21,0.015,39.5,2019-03-01 15:05:00,11975
5164,1.467,0.352,8.61,,13.268,39.71,,,-0.3,0.008,39.41,2019-03-01 15:15:00,11975
5165,2.687,0.352,5.58,,13.984,39.71,,,-0.38,0.001,39.33,2019-03-01 15:25:00,11975
5166,3.126,0.327,4.18,,15.042,39.71,,,-0.46,0.0,39.25,2019-03-01 15:35:00,11975
5167,3.287,0.306,3.59,,15.531,39.71,,,-0.55,0.0,39.16,2019-03-01 15:45:00,11975
5168,2.833,0.298,3.84,,14.603,39.71,,,-0.63,0.0,39.08,2019-03-01 15:55:00,11975
5170,1.421,0.279,3.17,,13.508,39.71,,,-0.71,0.0,39.0,2019-03-01 16:05:00,11975
5171,0.073,0.265,3.05,,11.542,39.71,,,-0.8,0.0,38.91,2019-03-01 16:15:00,11975
5172,0.0,0.256,6.49,,9.576,39.71,,,-0.67,0.0,39.04,2019-03-01 16:25:00,11975
5173,0.0,0.221,5.48,,9.536,39.71,,,-0.52,0.0,39.19,2019-03-01 16:35:00,11975
5174,0.0,0.162,4.75,,10.065,39.71,,,-0.429,0.0,39.28,2019-03-01 16:45:00,11975
5175,0.0,0.13,5.17,,10.606,39.71,,,-0.34,0.0,39.37,2019-03-01 16:55:00,11975
5177,0.0,0.114,3.61,,11.078,39.71,,,-0.28,0.0,39.43,2019-03-01 17:05:00,11975
5178,0.0,0.087,3.42,,11.257,39.71,,,-0.16,0.0,39.55,2019-03-01 17:15:00,11975
5179,0.0,0.071,4.88,,11.436,39.71,,,-0.039,0.0,39.67,2019-03-01 17:25:00,11975
5180,0.0,0.037,5.01,,11.192,39.72,,,0.07,0.0,39.79,2019-03-01 17:35:00,11975
5181,0.0,0.003,5.16,,11.001,39.72,,,0.13,0.0,39.85,2019-03-01 17:45:00,11975
5182,0.0,0.0,5.82,,10.997,39.72,,,0.13,0.0,39.85,2019-03-01 17:55:00,11975
5184,0.0,0.0,4.04,,11.164,39.72,,,0.1,0.0,39.82,2019-03-01 18:05:00,11975
5185,0.0,0.0,4.66,,11.591,39.72,,,0.1,0.0,39.82,2019-03-01 18:15:00,11975
5186,0.0,0.0,4.36,,11.896,39.72,,,0.13,0.0,39.85,2019-03-01 18:25:00,11975
5187,0.0,0.0,5.12,,11.807,39.72,,,0.16,0.0,39.88,2019-03-01 18:35:00,11975
5188,0.0,0.0,5.19,,11.851,39.72,,,0.28,0.0,40.0,2019-03-01 18:45:00,11975
5189,0.0,0.0,2.74,,11.835,39.72,,,0.28,0.0,40.0,2019-03-01 18:55:00,11975
5191,0.0,0.0,3.19,,11.033,39.72,,,0.28,0.0,40.0,2019-03-01 19:05:00,11975
5192,0.0,0.0,4.3,,10.435,39.72,,,0.28,0.0,40.0,2019-03-01 19:15:00,11975
5193,0.0,0.0,7.74,,10.411,39.72,,,0.28,0.0,40.0,2019-03-01 19:25:00,11975
5194,0.0,0.0,6.9,,11.322,39.72,,,0.2,0.0,39.92,2019-03-01 19:35:00,11975
5195,0.0,0.0,8.02,,12.389,39.73,,,0.11,0.0,39.84,2019-03-01 19:45:00,11975
5196,0.0,0.0,6.539,,13.113,39.73,,,0.02,0.0,39.75,2019-03-01 19:55:00,11975
5198,0.0,0.0,7.139,,14.72,39.73,,,-0.059,0.001,39.67,2019-03-01 20:05:00,11975
5199,0.0,0.0,8.77,,16.328,39.73,,,-0.139,0.009,39.59,2019-03-01 20:15:00,11975
5200,0.0,0.0,5.029,,17.483,39.73,,,-0.229,0.018,39.5,2019-03-01 20:25:00,11975
5201,0.0,0.0,5.779,,17.027,39.73,,,-0.309,0.026,39.42,2019-03-01 20:35:00,11975
5202,0.0,0.0,4.469,,15.923,39.73,,,-0.389,0.034,39.34,2019-03-01 20:45:00,11975
5203,0.0,0.0,2.879,,14.934,39.73,,,-0.479,0.042,39.25,2019-03-01 20:55:00,11975
5205,0.0,0.0,3.479,,13.444,39.73,,,-0.559,0.047,39.17,2019-03-01 21:05:00,11975
5206,0.0,0.0,4.969,,11.955,39.73,,,-0.639,0.05,39.09,2019-03-01 21:15:00,11975
5207,0.0,0.0,4.259,,10.783,39.73,,,-0.729,0.052,39.0,2019-03-01 21:25:00,11975
5208,0.0,0.0,17.86,,10.453,39.73,,,-0.659,0.053,39.07,2019-03-01 21:35:00,11975
5209,0.0,0.0,8.77,,11.975,39.73,,,-0.57,0.055,39.16,2019-03-01 21:45:00,11975
5210,0.0,0.0,6.75,,13.726,39.73,,,-0.449,0.056,39.28,2019-03-01 21:55:00,11975
5212,0.0,0.0,16.84,,15.879,39.73,,,-0.389,0.057,39.34,2019-03-01 22:05:00,11975
5213,0.0,0.0,9.74,,18.428,39.73,,,-0.389,0.059,39.34,2019-03-01 22:15:00,11975
5214,0.0,0.0,7.11,,20.658,39.73,,,-0.469,0.06,39.26,2019-03-01 22:25:00,11975
5215,0.0,0.0,7.43,,21.66,39.73,,,-0.559,0.062,39.17,2019-03-01 22:35:00,11975
5216,0.0,0.0,8.46,,21.115,39.73,,,-0.639,0.063,39.09,2019-03-01 22:45:00,11975
5217,0.0,0.0,5.49,,20.569,39.73,,,-0.719,0.065,39.01,2019-03-01 22:55:00,11975
5219,0.0,0.0,5.02,,19.234,39.73,,,-0.809,0.066,38.92,2019-03-01 23:05:00,11975
5220,0.0,0.0,6.46,,17.505,39.73,,,-0.889,0.068,38.84,2019-03-01 23:15:00,11975
5221,0.0,0.0,9.82,,16.17,39.73,,,-0.969,0.07,38.76,2019-03-01 23:25:00,11975
5222,0.313,0.0,10.24,,17.142,39.73,,,-1.059,0.071,38.67,2019-03-01 23:35:00,11975
5223,1.19,0.0,9.02,,18.115,39.73,,,-1.139,0.073,38.59,2019-03-01 23:45:00,11975
5224,1.832,0.0,7.01,,18.762,39.73,,,-1.219,0.075,38.51,2019-03-01 23:55:00,11975
5226,2.06,0.0,5.63,,19.381,39.73,,,-1.109,0.077,38.62,2019-03-02 00:05:00,11975
5227,2.145,0.0,3.07,,19.438,39.73,,,-0.989,0.079,38.74,2019-03-02 00:15:00,11975
5228,2.354,0.0,6.22,,19.1,39.73,,,-0.839,0.08,38.89,2019-03-02 00:25:00,11975
5229,2.717,0.0,6.17,,17.614,39.73,,,-0.839,0.082,38.89,2019-03-02 00:35:00,11975
5230,3.035,0.0,8.65,,16.149,39.73,,,-0.919,0.084,38.81,2019-03-02 00:45:00,11975
5231,3.61,0.013,8.32,,15.864,39.73,,,-1.008,0.086,38.72,2019-03-02 00:55:00,11975
5233,4.428,0.066,5.03,,16.398,39.73,,,-1.089,0.086,38.64,2019-03-02 01:05:00,11975
5234,4.666,0.136,4.75,,16.152,39.73,,,-1.169,0.082,38.56,2019-03-02 01:15:00,11975
5235,4.711,0.177,9.32,,15.909,39.73,,,-1.229,0.075,38.5,2019-03-02 01:25:00,11975
5236,5.138,0.192,10.01,,17.191,39.73,,,-1.049,0.067,38.68,2019-03-02 01:35:00,11975
5237,5.461,0.206,6.05,,18.453,39.73,,,-0.929,0.058,38.8,2019-03-02 01:45:00,11975
5238,5.429,0.234,5.63,,17.529,39.73,,,-0.75,0.049,38.98,2019-03-02 01:55:00,11975
5240,5.289,0.267,4.05,,16.434,39.73,,,-0.629,0.041,39.1,2019-03-02 02:05:00,11975
5241,4.833,0.312,2.11,,16.035,39.73,,,-0.509,0.031,39.22,2019-03-02 02:15:00,11975
5242,4.217,0.373,3.099,,15.249,39.73,,,-0.359,0.024,39.37,2019-03-02 02:25:00,11975
5243,3.799,0.383,3.599,,12.717,39.73,,,-0.209,0.017,39.52,2019-03-02 02:35:00,11975
5244,3.598,0.383,5.72,,10.389,39.73,,,-0.059,0.012,39.67,2019-03-02 02:45:00,11975
5245,3.714,0.383,4.92,,9.929,39.73,,,0.03,0.008,39.76,2019-03-02 02:55:00,11975
5247,4.099,0.399,5.67,,9.945,39.73,,,0.03,0.003,39.76,2019-03-02 03:05:00,11975
5248,4.354,0.412,4.75,,10.299,39.73,,,0.03,0.0,39.76,2019-03-02 03:15:00,11975
5249,4.426,0.423,3.0,,10.971,39.73,,,0.0,0.0,39.73,2019-03-02 03:25:00,11975
5250,4.248,0.423,4.17,,11.407,39.73,,,0.0,0.0,39.73,2019-03-02 03:35:00,11975
5251,3.419,0.423,4.96,,11.64,39.73,,,0.06,0.0,39.79,2019-03-02 03:45:00,11975
5252,2.717,0.423,4.55,,11.489,39.73,,,0.15,0.0,39.88,2019-03-02 03:55:00,11975
5254,2.021,0.414,3.489,,11.033,39.73,,,0.15,0.0,39.88,2019-03-02 04:05:00,11975
5255,1.209,0.406,5.25,,10.883,39.73,,,0.15,0.0,39.88,2019-03-02 04:15:00,11975
5256,0.526,0.399,5.99,,11.086,39.73,,,0.15,0.0,39.88,2019-03-02 04:25:00,11975
5257,0.229,0.377,3.43,,11.526,39.73,,,0.12,0.0,39.85,2019-03-02 04:35:00,11975
5258,0.0,0.357,2.69,,11.225,39.73,,,0.06,0.0,39.79,2019-03-02 04:45:00,11975
5259,0.0,0.346,2.77,,10.5,39.73,,,0.03,0.0,39.76,2019-03-02 04:55:00,11975
5261,0.0,0.331,3.42,,9.776,39.73,,,0.0,0.0,39.73,2019-03-02 05:05:00,11975
5262,0.0,0.287,9.59,,9.316,39.73,,,0.0,0.0,39.73,2019-03-02 05:15:00,11975
5263,0.0,0.218,11.47,,10.862,39.73,,,0.03,0.0,39.76,2019-03-02 05:25:00,11975
5264,0.0,0.146,8.029,,12.849,39.73,,,0.03,0.0,39.76,2019-03-02 05:35:00,11975
5265,0.0,0.077,7.38,,14.721,39.73,,,0.0,0.0,39.73,2019-03-02 05:45:00,11975
5266,0.0,0.033,8.0,,16.981,39.73,,,-0.029,0.0,39.7,2019-03-02 05:55:00,11975
5268,0.0,0.01,10.62,,18.978,39.72,,,-0.019,0.0,39.7,2019-03-02 06:05:00,11975
5269,0.0,0.0,7.26,,20.842,39.72,,,0.009,0.0,39.73,2019-03-02 06:15:00,11975
5270,0.0,0.0,14.96,,21.261,39.72,,,0.009,0.0,39.73,2019-03-02 06:25:00,11975
5271,0.0,0.0,4.03,,20.312,39.72,,,-0.019,0.0,39.7,2019-03-02 06:35:00,11975
5272,0.0,0.0,4.54,,18.892,39.72,,,-0.1,0.0,39.62,2019-03-02 06:45:00,11975
5273,0.0,0.0,4.49,,17.464,39.72,,,-0.189,0.0,39.53,2019-03-02 06:55:00,11975
5275,0.0,0.0,6.78,,16.056,39.72,,,-0.199,0.0,39.52,2019-03-02 07:05:00,11975
5276,0.0,0.0,6.97,,15.559,39.72,,,-0.259,0.0,39.46,2019-03-02 07:15:00,11975
5277,0.0,0.0,5.14,,13.996,39.72,,,-0.339,0.0,39.38,2019-03-02 07:25:00,11975
5278,0.0,0.0,5.76,,13.386,39.72,,,-0.429,0.0,39.29,2019-03-02 07:35:00,11975
5279,0.0,0.0,2.98,,13.63,39.72,,,-0.509,0.0,39.21,2019-03-02 07:45:00,11975
5280,0.0,0.0,2.99,,13.019,39.72,,,-0.589,0.0,39.13,2019-03-02 07:55:00,11975
5282,0.0,0.0,4.98,,12.389,39.72,,,-0.679,0.0,39.04,2019-03-02 08:05:00,11975
5283,0.0,0.0,4.41,,11.424,39.72,,,-0.759,0.0,38.96,2019-03-02 08:15:00,11975
5284,0.0,0.0,4.44,,10.472,39.71,,,-0.829,0.0,38.88,2019-03-02 08:25:00,11975
5285,0.0,0.0,3.69,,9.922,39.7,,,-0.9,0.0,38.8,2019-03-02 08:35:00,11975
5286,0.0,0.0,4.55,,9.637,39.7,,,-0.78,0.0,38.92,2019-03-02 08:45:00,11975
5287,0.0,0.0,4.359,,10.194,39.7,,,-0.69,0.0,39.01,2019-03-02 08:55:00,11975
5289,0.0,0.0,4.77,,10.829,39.7,,,-0.6,0.0,39.1,2019-03-02 09:05:00,11975
5290,0.0,0.0,5.3,,10.976,39.7,,,-0.48,0.0,39.22,2019-03-02 09:15:00,11975
5291,0.0,0.0,4.22,,11.11,39.7,,,-0.42,0.0,39.28,2019-03-02 09:25:00,11975
5292,0.0,0.0,3.409,,11.033,39.7,,,-0.39,0.0,39.31,2019-03-02 09:35:00,11975
5293,0.0,0.0,3.849,,10.792,39.7,,,-0.359,0.0,39.34,2019-03-02 09:45:00,11975
5294,0.0,0.0,3.609,,10.487,39.7,,,-0.3,0.0,39.4,2019-03-02 09:55:00,11975
5296,0.0,0.0,5.18,,10.202,39.7,,,-0.3,0.0,39.4,2019-03-02 10:05:00,11975
5297,0.0,0.0,2.439,,9.729,39.7,,,-0.33,0.0,39.37,2019-03-02 10:15:00,11975
5298,0.0,0.0,3.249,,9.11,39.7,,,-0.33,0.0,39.37,2019-03-02 10:25:00,11975
5299,0.0,0.0,7.77,,8.715,39.7,,,-0.33,0.0,39.37,2019-03-02 10:35:00,11975
5300,0.0,0.0,6.18,,9.664,39.7,,,-0.359,0.0,39.34,2019-03-02 10:45:00,11975
5301,0.0,0.0,5.979,,10.71,39.7,,,-0.44,0.0,39.26,2019-03-02 10:55:00,11975
5303,0.0,0.0,3.709,,11.577,39.7,,,-0.45,0.0,39.25,2019-03-02 11:05:00,11975
5304,0.0,0.0,3.609,,11.618,39.7,,,-0.45,0.0,39.25,2019-03-02 11:15:00,11975
5305,0.0,0.0,3.699,,11.801,39.7,,,-0.42,0.0,39.28,2019-03-02 11:25:00,11975
5306,0.0,0.0,3.899,,11.984,39.7,,,-0.3,0.0,39.4,2019-03-02 11:35:00,11975
5307,0.0,0.0,4.51,,11.056,39.7,,,-0.21,0.0,39.49,2019-03-02 11:45:00,11975
5308,0.0,0.0,4.64,,10.376,39.7,,,-0.21,0.0,39.49,2019-03-02 11:55:00,11975
5310,0.0,0.0,2.92,,9.778,39.7,,,-0.15,0.0,39.55,2019-03-02 12:05:00,11975
5311,0.0,0.0,2.96,,9.473,39.7,,,-0.15,0.0,39.55,2019-03-02 12:15:00,11975
5312,0.0,0.0,4.08,,9.172,39.7,,,-0.06,0.0,39.64,2019-03-02 12:25:00,11975
5313,0.0,0.0,5.02,,9.328,39.7,,,-0.06,0.0,39.64,2019-03-02 12:35:00,11975
5314,0.0,0.0,2.769,,9.401,39.7,,,-0.06,0.0,39.64,2019-03-02 12:45:00,11975
5315,0.0,0.0,2.719,,8.693,39.7,,,-0.14,0.0,39.56,2019-03-02 12:55:00,11975
5317,0.0,0.0,4.39,,7.984,39.7,,,-0.179,0.0,39.52,2019-03-02 13:05:00,11975
5318,0.0,0.0,7.26,,8.566,39.7,,,-0.179,0.0,39.52,2019-03-02 13:15:00,11975
5319,0.0,0.0,13.23,,10.316,39.7,,,-0.21,0.0,39.49,2019-03-02 13:25:00,11975
5320,0.0,0.0,14.26,,14.04,39.7,,,-0.21,0.0,39.49,2019-03-02 13:35:00,11975
5321,0.0,0.0,6.99,,17.764,39.7,,,-0.24,0.0,39.46,2019-03-02 13:45:00,11975
5322,0.0,0.0,5.23,,19.802,39.7,,,-0.24,0.0,39.46,2019-03-02 13:55:00,11975
5324,0.0,0.0,7.58,,21.2,39.7,,,-0.24,0.0,39.46,2019-03-02 14:05:00,11975
5325,0.0,0.0,16.92,,22.498,39.7,,,-0.179,0.0,39.52,2019-03-02 14:15:00,11975
5326,0.0,0.0,5.81,,22.629,39.7,,,-0.179,0.0,39.52,2019-03-02 14:25:00,11975
5327,0.0,0.0,4.51,,19.609,39.7,,,-0.26,0.0,39.44,2019-03-02 14:35:00,11975
5328,0.0,0.0,6.34,,16.589,39.7,,,-0.35,0.0,39.35,2019-03-02 14:45:00,11975
5329,0.0,0.0,10.51,,16.324,39.7,,,-0.429,0.0,39.27,2019-03-02 14:55:00,11975
5331,0.0,0.0,7.13,,16.381,39.7,,,-0.51,0.0,39.19,2019-03-02 15:05:00,11975
5332,0.04,0.0,7.729,,16.442,39.7,,,-0.6,0.0,39.1,2019-03-02 15:15:00,11975
5333,0.543,0.0,7.3,,16.328,39.7,,,-0.679,0.0,39.02,2019-03-02 15:25:00,11975
5334,1.039,0.0,3.449,,16.934,39.7,,,-0.76,0.0,38.94,2019-03-02 15:35:00,11975
5335,0.913,0.0,4.479,,16.393,39.7,,,-0.85,0.0,38.85,2019-03-02 15:45:00,11975
5336,0.486,0.0,3.129,,15.216,39.7,,,-0.929,0.0,38.77,2019-03-02 15:55:00,11975
5338,0.375,0.0,5.699,,14.137,39.7,,,-0.99,0.0,38.71,2019-03-02 16:05:00,11975
5339,0.552,0.0,8.17,,13.311,39.7,,,-0.78,0.0,38.92,2019-03-02 16:15:00,11975
5340,0.77,0.0,5.5,,12.659,39.7,,,-0.78,0.0,38.92,2019-03-02 16:25:00,11975
5341,1.291,0.001,8.52,,13.013,39.7,,,-0.859,0.0,38.84,2019-03-02 16:35:00,11975
5342,1.138,0.018,7.56,,14.267,39.7,,,-0.95,0.0,38.75,2019-03-02 16:45:00,11975
5343,1.354,0.037,3.279,,15.94,39.7,,,-1.03,0.0,38.67,2019-03-02 16:55:00,11975
5345,0.282,0.037,2.989,,15.452,39.7,,,-1.109,0.0,38.59,2019-03-02 17:05:00,11975
5346,0.265,0.037,5.439,,14.467,39.7,,,-1.2,0.0,38.5,2019-03-02 17:15:00,11975
5347,0.868,0.045,8.77,,14.361,39.69,,,-1.129,0.0,38.56,2019-03-02 17:25:00,11975
5348,2.091,0.048,6.649,,13.742,39.69,,,-0.949,0.0,38.74,2019-03-02 17:35:00,11975
5349,3.174,0.058,4.17,,13.371,39.69,,,-0.949,0.0,38.74,2019-03-02 17:45:00,11975
5350,3.098,0.072,4.85,,12.269,39.67,,,-0.719,0.0,38.95,2019-03-02 17:55:00,11975
5352,3.013,0.079,5.39,,12.908,39.67,,,-0.51,0.0,39.16,2019-03-02 18:05:00,11975
5353,3.267,0.086,4.84,,13.547,39.67,,,-0.39,0.0,39.28,2019-03-02 18:15:00,11975
5354,3.569,0.097,3.099,,13.304,39.67,,,-0.329,0.0,39.34,2019-03-02 18:25:00,11975
5355,3.167,0.108,3.939,,12.201,39.67,,,-0.21,0.0,39.46,2019-03-02 18:35:00,11975
5356,2.769,0.118,4.05,,11.098,39.67,,,-0.06,0.0,39.61,2019-03-02 18:45:00,11975
5357,3.011,0.156,5.4,,10.772,39.67,,,0.059,0.0,39.73,2019-03-02 18:55:00,11975
5359,3.134,0.224,3.95,,10.446,39.67,,,0.059,0.0,39.73,2019-03-02 19:05:00,11975
5360,2.566,0.247,3.52,,10.08,39.67,,,0.059,0.0,39.73,2019-03-02 19:15:00,11975
5361,1.843,0.247,4.25,,9.718,39.69,,,0.07,0.0,39.76,2019-03-02 19:25:00,11975
5362,0.348,0.247,4.1,,9.783,39.69,,,0.13,0.0,39.82,2019-03-02 19:35:00,11975
5363,0.0,0.247,8.559,,9.91,39.69,,,0.13,0.0,39.82,2019-03-02 19:45:00,11975
5364,0.0,0.247,7.249,,11.212,39.7,,,0.119,0.0,39.82,2019-03-02 19:55:00,11975
5366,0.0,0.247,7.149,,12.514,39.7,,,0.039,0.0,39.74,2019-03-02 20:05:00,11975
5367,0.0,0.247,5.069,,13.816,39.7,,,-0.04,0.0,39.66,2019-03-02 20:15:00,11975
5368,0.0,0.247,6.259,,14.756,39.7,,,-0.13,0.0,39.57,2019-03-02 20:25:00,11975
5369,0.0,0.247,8.589,,15.634,39.7,,,-0.21,0.0,39.49,2019-03-02 20:35:00,11975
5370,0.0,0.202,7.149,,16.814,39.7,,,-0.29,0.0,39.41,2019-03-02 20:45:00,11975
5371,0.0,0.097,9.329,,17.36,39.7,,,-0.38,0.0,39.32,2019-03-02 20:55:00,11975
5373,0.0,0.015,7.509,,17.466,39.7,,,-0.46,0.0,39.24,2019-03-02 21:05:00,11975
5374,0.0,0.0,5.879,,17.612,39.7,,,-0.54,0.0,39.16,2019-03-02 21:15:00,11975
5375,0.0,0.0,12.399,,18.121,39.7,,,-0.63,0.0,39.07,2019-03-02 21:25:00,11975
5376,0.333,0.0,22.03,,20.62,39.7,,,-0.71,0.0,38.99,2019-03-02 21:35:00,11975
5377,1.555,0.0,8.4,,22.757,39.7,,,-0.78,0.0,38.92,2019-03-02 21:45:00,11975
5378,2.303,0.0,8.35,,23.05,39.7,,,-0.54,0.0,39.16,2019-03-02 21:55:00,11975
5380,2.9,0.0,14.91,,23.042,39.7,,,-0.54,0.0,39.16,2019-03-02 22:05:00,11975
5381,3.339,0.0,7.91,,23.385,39.7,,,-0.63,0.0,39.07,2019-03-02 22:15:00,11975
5382,3.711,0.0,4.34,,23.548,39.7,,,-0.71,0.0,38.99,2019-03-02 22:25:00,11975
5383,3.379,0.0,5.91,,20.907,39.7,,,-0.79,0.0,38.91,2019-03-02 22:35:00,11975
5384,3.133,0.0,6.93,,18.266,39.7,,,-0.88,0.0,38.82,2019-03-02 22:45:00,11975
5385,3.07,0.014,9.99,,17.667,39.7,,,-0.84,0.0,38.86,2019-03-02 22:55:00,11975
5387,4.047,0.083,11.24,,18.315,39.7,,,-0.81,0.0,38.89,2019-03-02 23:05:00,11975
5388,4.929,0.175,8.29,,18.982,39.7,,,-0.84,0.0,38.86,2019-03-02 23:15:00,11975
5389,5.224,0.24,5.869,,19.137,39.7,,,-0.69,0.0,39.01,2019-03-02 23:25:00,11975
