,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
35672,,,3.51,,12.03,39.76,,,-0.479,0.208,39.28,2019-07-05 13:22:00,11191
35673,,,3.76,,10.932,39.76,,,-0.329,0.195,39.43,2019-07-05 13:32:00,11191
35674,,,5.95,,9.89,39.76,,,-0.21,0.182,39.55,2019-07-05 13:42:00,11191
35675,,,5.19,,9.43,39.76,,,-0.059,0.168,39.7,2019-07-05 13:52:00,11191
35677,,,6.28,,10.048,39.76,,,0.03,0.157,39.79,2019-07-05 14:02:00,11191
35678,,,6.7,,11.326,39.76,,,0.09,0.146,39.85,2019-07-05 14:12:00,11191
35679,,,2.58,,12.604,39.76,,,0.09,0.135,39.85,2019-07-05 14:22:00,11191
35680,,,3.07,,12.425,39.76,,,0.09,0.126,39.85,2019-07-05 14:32:00,11191
35681,,,3.43,,12.144,39.76,,,0.149,0.119,39.91,2019-07-05 14:42:00,11191
35682,,,3.08,,11.286,39.76,,,0.24,0.114,40.0,2019-07-05 14:52:00,11191
35684,,,2.99,,10.118,39.76,,,0.3,0.111,40.06,2019-07-05 15:02:00,11191
35685,,,4.19,,8.815,39.76,,,0.429,0.111,40.19,2019-07-05 15:12:00,11191
35686,,,3.57,,7.712,39.76,,,0.52,0.112,40.28,2019-07-05 15:22:00,11191
35687,,,4.88,,8.167,39.76,,,0.55,0.115,40.31,2019-07-05 15:32:00,11191
35688,,,2.29,,8.371,39.76,,,0.609,0.119,40.37,2019-07-05 15:42:00,11191
35689,,,5.82,,9.104,39.76,,,0.64,0.124,40.4,2019-07-05 15:52:00,11191
35691,,,5.41,,10.052,39.76,,,0.73,0.131,40.49,2019-07-05 16:02:00,11191
35692,,,4.48,,11.001,39.76,,,0.789,0.139,40.55,2019-07-05 16:12:00,11191
35693,,,4.07,,11.371,39.76,,,0.789,0.147,40.55,2019-07-05 16:22:00,11191
35694,,,4.41,,11.461,39.76,,,0.789,0.155,40.55,2019-07-05 16:32:00,11191
35695,,,13.25,,11.803,39.76,,,0.789,0.164,40.55,2019-07-05 16:42:00,11191
35696,,,6.58,,12.494,39.76,,,0.789,0.172,40.55,2019-07-05 16:52:00,11191
35698,,,5.79,,12.971,39.76,,,0.76,0.181,40.52,2019-07-05 17:02:00,11191
35699,,,4.42,,13.042,39.76,,,0.7,0.189,40.46,2019-07-05 17:12:00,11191
35700,,,6.42,,13.658,39.76,,,0.62,0.197,40.38,2019-07-05 17:22:00,11191
35701,,,11.379,,14.477,39.76,,,0.53,0.205,40.29,2019-07-05 17:32:00,11191
35702,,,6.909,,15.494,39.76,,,0.49,0.213,40.25,2019-07-05 17:42:00,11191
35703,,,7.279,,15.778,39.76,,,0.399,0.222,40.16,2019-07-05 17:52:00,11191
35705,,,4.709,,15.912,39.76,,,0.32,0.23,40.08,2019-07-05 18:02:00,11191
35706,,,6.249,,16.099,39.76,,,0.24,0.238,40.0,2019-07-05 18:12:00,11191
35707,,,5.049,,15.797,39.76,,,0.149,0.246,39.91,2019-07-05 18:22:00,11191
35708,,,4.209,,15.239,39.76,,,0.07,0.254,39.83,2019-07-05 18:32:00,11191
35709,,,3.899,,14.14,39.76,,,-0.009,0.262,39.75,2019-07-05 18:42:00,11191
35710,,,5.559,,12.891,39.76,,,-0.1,0.269,39.66,2019-07-05 18:52:00,11191
35712,,,4.029,,11.719,39.76,,,-0.179,0.273,39.58,2019-07-05 19:02:00,11191
35713,,,3.279,,10.815,39.76,,,-0.259,0.278,39.5,2019-07-05 19:12:00,11191
35714,,,3.079,,10.095,39.76,,,-0.35,0.282,39.41,2019-07-05 19:22:00,11191
35715,,,4.679,,9.374,39.76,,,-0.429,0.287,39.33,2019-07-05 19:32:00,11191
35716,,,4.249,,9.391,39.76,,,-0.509,0.291,39.25,2019-07-05 19:42:00,11191
35717,,,3.229,,9.407,39.76,,,-0.57,0.296,39.19,2019-07-05 19:52:00,11191
35719,,,4.929,,9.496,39.76,,,-0.419,0.3,39.34,2019-07-05 20:02:00,11191
35720,,,3.839,,9.419,39.76,,,-0.269,0.305,39.49,2019-07-05 20:12:00,11191
35721,,,4.289,,9.83,39.76,,,-0.179,0.311,39.58,2019-07-05 20:22:00,11191
35722,,,5.359,,10.241,39.76,,,-0.059,0.316,39.7,2019-07-05 20:32:00,11191
35723,,,5.779,,10.693,39.76,,,0.03,0.322,39.79,2019-07-05 20:42:00,11191
35724,,,5.799,,11.316,39.76,,,0.21,0.327,39.97,2019-07-05 20:52:00,11191
35726,,,5.329,,11.938,39.76,,,0.27,0.332,40.03,2019-07-05 21:02:00,11191
35727,,,5.829,,12.736,39.76,,,0.3,0.338,40.06,2019-07-05 21:12:00,11191
35728,,,5.139,,13.159,39.76,,,0.3,0.343,40.06,2019-07-05 21:22:00,11191
35729,,,5.469,,13.64,39.76,,,0.3,0.349,40.06,2019-07-05 21:32:00,11191
35730,,,6.409,,13.684,39.76,,,0.219,0.354,39.98,2019-07-05 21:42:00,11191
35731,,,4.709,,13.558,39.76,,,0.14,0.36,39.9,2019-07-05 21:52:00,11191
35733,,,5.28,,13.355,39.76,,,0.05,0.363,39.81,2019-07-05 22:02:00,11191
35734,,,5.04,,13.046,39.76,,,-0.03,0.366,39.73,2019-07-05 22:12:00,11191
35735,,,3.44,,12.929,39.76,,,-0.109,0.37,39.65,2019-07-05 22:22:00,11191
35736,,,4.11,,12.376,39.76,,,-0.199,0.372,39.56,2019-07-05 22:32:00,11191
35737,,,4.059,,11.802,39.76,,,-0.28,0.371,39.48,2019-07-05 22:42:00,11191
35738,,,4.4,,11.249,39.76,,,-0.359,0.369,39.4,2019-07-05 22:52:00,11191
35740,,,3.77,,10.752,39.76,,,-0.449,0.363,39.31,2019-07-05 23:02:00,11191
35741,,,3.56,,10.236,39.76,,,-0.53,0.356,39.23,2019-07-05 23:12:00,11191
35742,,,5.18,,9.719,39.76,,,-0.609,0.347,39.15,2019-07-05 23:22:00,11191
35743,,,2.61,,9.495,39.76,,,-0.699,0.337,39.06,2019-07-05 23:32:00,11191
35744,,,2.85,,9.002,39.76,,,-0.78,0.326,38.98,2019-07-05 23:42:00,11191
35745,,,2.52,,8.392,39.76,,,-0.78,0.312,38.98,2019-07-05 23:52:00,11191
35747,,,3.79,,7.899,39.76,,,-0.6,0.297,39.16,2019-07-06 00:02:00,11191
35748,,,14.18,,7.908,39.76,,,-0.359,0.281,39.4,2019-07-06 00:12:00,11191
35749,,,5.959,,8.798,39.76,,,-0.21,0.265,39.55,2019-07-06 00:22:00,11191
35750,,,5.689,,9.775,39.76,,,-0.21,0.249,39.55,2019-07-06 00:32:00,11191
35751,,,2.889,,10.93,39.76,,,-0.239,0.232,39.52,2019-07-06 00:42:00,11191
35752,,,7.31,,12.308,39.76,,,-0.32,0.216,39.44,2019-07-06 00:52:00,11191
35754,,,13.28,,13.999,39.76,,,-0.329,0.199,39.43,2019-07-06 01:02:00,11191
35755,,,6.749,,15.431,39.76,,,-0.239,0.182,39.52,2019-07-06 01:12:00,11191
35756,,,6.759,,15.757,39.76,,,-0.239,0.165,39.52,2019-07-06 01:22:00,11191
35757,,,7.629,,16.082,39.76,,,-0.299,0.148,39.46,2019-07-06 01:32:00,11191
35758,,,6.039,,16.518,39.76,,,-0.359,0.131,39.4,2019-07-06 01:42:00,11191
35759,,,6.429,,16.819,39.76,,,-0.439,0.114,39.32,2019-07-06 01:52:00,11191
35761,,,5.689,,16.302,39.76,,,-0.53,0.098,39.23,2019-07-06 02:02:00,11191
35762,,,9.27,,15.943,39.76,,,-0.609,0.081,39.15,2019-07-06 02:12:00,11191
35763,,,3.159,,15.508,39.76,,,-0.689,0.065,39.07,2019-07-06 02:22:00,11191
35764,,,2.729,,14.043,39.76,,,-0.689,0.048,39.07,2019-07-06 02:32:00,11191
35765,,,3.309,,12.577,39.76,,,-0.629,0.032,39.13,2019-07-06 02:42:00,11191
35766,,,3.869,,11.308,39.76,,,-0.6,0.015,39.16,2019-07-06 02:52:00,11191
35768,,,3.969,,10.424,39.76,,,-0.509,0.0,39.25,2019-07-06 03:02:00,11191
35769,,,4.93,,9.423,39.76,,,-0.359,0.0,39.4,2019-07-06 03:12:00,11191
35770,,,3.769,,8.723,39.76,,,-0.269,0.0,39.49,2019-07-06 03:22:00,11191
35771,,,3.289,,8.971,39.76,,,-0.149,0.0,39.61,2019-07-06 03:32:00,11191
35772,,,3.669,,9.179,39.76,,,0.0,0.0,39.76,2019-07-06 03:42:00,11191
35773,,,3.349,,9.195,39.76,,,0.06,0.0,39.82,2019-07-06 03:52:00,11191
35775,,,5.629,,9.114,39.76,,,0.09,0.0,39.85,2019-07-06 04:02:00,11191
35776,,,4.459,,9.313,39.77,,,0.109,0.0,39.88,2019-07-06 04:12:00,11191
35777,,,4.709,,9.614,39.78,,,0.159,0.0,39.94,2019-07-06 04:22:00,11191
35778,,,4.159,,9.895,39.78,,,0.189,0.0,39.97,2019-07-06 04:32:00,11191
35779,,,4.6,,10.274,39.78,,,0.25,0.0,40.03,2019-07-06 04:42:00,11191
35780,,,3.09,,10.604,39.78,,,0.339,0.0,40.12,2019-07-06 04:52:00,11191
35782,,,5.09,,10.983,39.79,,,0.429,0.0,40.22,2019-07-06 05:02:00,11191
35783,,,5.93,,11.24,39.79,,,0.55,0.0,40.34,2019-07-06 05:12:00,11191
35784,,,4.949,,11.395,39.79,,,0.55,0.0,40.34,2019-07-06 05:22:00,11191
35785,,,2.759,,11.594,39.79,,,0.55,0.0,40.34,2019-07-06 05:32:00,11191
35786,,,2.339,,10.845,39.79,,,0.469,0.0,40.26,2019-07-06 05:42:00,11191
35787,,,3.129,,10.275,39.79,,,0.429,0.0,40.22,2019-07-06 05:52:00,11191
35789,,,3.24,,9.676,39.79,,,0.399,0.0,40.19,2019-07-06 06:02:00,11191
35790,,,2.92,,8.878,39.79,,,0.399,0.0,40.19,2019-07-06 06:12:00,11191
35791,,,3.17,,8.096,39.79,,,0.31,0.0,40.1,2019-07-06 06:22:00,11191
35792,,,3.99,,7.373,39.79,,,0.31,0.0,40.1,2019-07-06 06:32:00,11191
35793,,,3.99,,7.874,39.79,,,0.27,0.0,40.06,2019-07-06 06:42:00,11191
35794,,,5.55,,8.375,39.79,,,0.27,0.0,40.06,2019-07-06 06:52:00,11191
35796,,,4.46,,8.916,39.79,,,0.27,0.0,40.06,2019-07-06 07:02:00,11191
35797,,,3.38,,9.458,39.79,,,0.27,0.0,40.06,2019-07-06 07:12:00,11191
35798,,,4.6,,9.983,39.79,,,0.27,0.0,40.06,2019-07-06 07:22:00,11191
35799,,,5.03,,10.565,39.79,,,0.24,0.0,40.03,2019-07-06 07:32:00,11191
35800,,,4.93,,10.948,39.79,,,0.24,0.0,40.03,2019-07-06 07:42:00,11191
35801,,,6.29,,11.371,39.79,,,0.24,0.0,40.03,2019-07-06 07:52:00,11191
35803,,,6.6,,12.116,39.79,,,0.24,0.0,40.03,2019-07-06 08:02:00,11191
35804,,,6.02,,12.861,39.79,,,0.24,0.0,40.03,2019-07-06 08:12:00,11191
35805,,,14.98,,13.732,39.79,,,0.16,0.0,39.95,2019-07-06 08:22:00,11191
35806,,,4.03,,14.31,39.79,,,0.079,0.0,39.87,2019-07-06 08:32:00,11191
35807,,,2.94,,13.943,39.79,,,-0.009,0.0,39.78,2019-07-06 08:42:00,11191
35808,,,3.97,,13.575,39.79,,,-0.089,0.0,39.7,2019-07-06 08:52:00,11191
35810,,,8.9,,12.568,39.79,,,-0.17,0.0,39.62,2019-07-06 09:02:00,11191
35811,,,6.57,,12.682,39.79,,,-0.259,0.0,39.53,2019-07-06 09:12:00,11191
35812,,,4.37,,12.669,39.79,,,-0.339,0.0,39.45,2019-07-06 09:22:00,11191
35813,,,6.65,,12.893,39.79,,,-0.42,0.0,39.37,2019-07-06 09:32:00,11191
35814,,,5.24,,13.386,39.79,,,-0.509,0.0,39.28,2019-07-06 09:42:00,11191
35815,,,6.41,,14.379,39.79,,,-0.589,0.0,39.2,2019-07-06 09:52:00,11191
35817,,,5.2,,14.896,39.79,,,-0.67,0.0,39.12,2019-07-06 10:02:00,11191
35818,,,4.51,,14.338,39.79,,,-0.759,0.0,39.03,2019-07-06 10:12:00,11191
35819,,,3.439,,13.5,39.79,,,-0.839,0.0,38.95,2019-07-06 10:22:00,11191
35820,,,3.909,,12.417,39.79,,,-0.92,0.001,38.87,2019-07-06 10:32:00,11191
35821,,,4.619,,11.875,39.79,,,-1.008,0.005,38.78,2019-07-06 10:42:00,11191
35822,,,3.009,,10.857,39.79,,,-0.899,0.009,38.89,2019-07-06 10:52:00,11191
35824,,,3.419,,10.116,39.79,,,-0.75,0.013,39.04,2019-07-06 11:02:00,11191
35825,,,4.999,,9.391,39.79,,,-0.6,0.016,39.19,2019-07-06 11:12:00,11191
35826,,,6.039,,9.59,39.79,,,-0.449,0.02,39.34,2019-07-06 11:22:00,11191
35827,,,6.569,,10.457,39.79,,,-0.269,0.021,39.52,2019-07-06 11:32:00,11191
35828,,,5.499,,11.324,39.79,,,-0.149,0.02,39.64,2019-07-06 11:42:00,11191
35829,,,4.089,,11.971,39.79,,,-0.06,0.019,39.73,2019-07-06 11:52:00,11191
35831,,,5.049,,12.634,39.79,,,0.03,0.019,39.82,2019-07-06 12:02:00,11191
35832,,,5.549,,13.298,39.79,,,0.119,0.021,39.91,2019-07-06 12:12:00,11191
35833,,,5.699,,13.522,39.79,,,0.21,0.024,40.0,2019-07-06 12:22:00,11191
35834,,,7.469,,13.383,39.81,,,0.309,0.027,40.12,2019-07-06 12:32:00,11191
35835,,,6.439,,13.546,39.81,,,0.309,0.027,40.12,2019-07-06 12:42:00,11191
35836,,,5.749,,13.929,39.81,,,0.229,0.026,40.04,2019-07-06 12:52:00,11191
35838,,,7.129,,14.494,39.82,,,0.14,0.022,39.96,2019-07-06 13:02:00,11191
35839,,,5.039,,14.779,39.82,,,0.049,0.016,39.87,2019-07-06 13:12:00,11191
35840,,,5.219,,14.645,39.82,,,-0.03,0.011,39.79,2019-07-06 13:22:00,11191
35841,,,5.369,,14.45,39.82,,,-0.109,0.006,39.71,2019-07-06 13:32:00,11191
35842,,,5.389,,14.014,39.82,,,-0.2,0.001,39.62,2019-07-06 13:42:00,11191
35843,,,5.8,,13.587,39.82,,,-0.28,0.0,39.54,2019-07-06 13:52:00,11191
35845,,,5.97,,13.327,39.82,,,-0.359,0.0,39.46,2019-07-06 14:02:00,11191
35846,,,6.5,,13.417,39.81,,,-0.469,0.0,39.34,2019-07-06 14:12:00,11191
35847,,,4.05,,13.722,39.81,,,-0.55,0.0,39.26,2019-07-06 14:22:00,11191
35848,,,3.63,,13.247,39.81,,,-0.64,0.0,39.17,2019-07-06 14:32:00,11191
35849,,,3.52,,12.539,39.79,,,-0.699,0.0,39.09,2019-07-06 14:42:00,11191
35850,,,3.97,,11.823,39.79,,,-0.78,0.0,39.01,2019-07-06 14:52:00,11191
35852,,,3.12,,10.895,39.79,,,-0.6,0.0,39.19,2019-07-06 15:02:00,11191
35853,,,2.99,,9.735,39.79,,,-0.449,0.0,39.34,2019-07-06 15:12:00,11191
35854,,,5.35,,8.575,39.79,,,-0.359,0.0,39.43,2019-07-06 15:22:00,11191
35855,,,9.24,,9.104,39.79,,,-0.24,0.0,39.55,2019-07-06 15:32:00,11191
35856,,,6.62,,10.321,39.79,,,-0.24,0.0,39.55,2019-07-06 15:42:00,11191
35857,,,8.73,,12.397,39.79,,,-0.32,0.0,39.47,2019-07-06 15:52:00,11191
35859,,,6.88,,13.764,39.79,,,-0.409,0.0,39.38,2019-07-06 16:02:00,11191
35860,,,4.33,,15.295,39.79,,,-0.49,0.0,39.3,2019-07-06 16:12:00,11191
35861,,,3.73,,15.787,39.79,,,-0.57,0.0,39.22,2019-07-06 16:22:00,11191
35862,,,4.18,,15.311,39.79,,,-0.659,0.0,39.13,2019-07-06 16:32:00,11191
35863,,,7.84,,14.318,39.79,,,-0.74,0.0,39.05,2019-07-06 16:42:00,11191
35864,,,12.2,,14.332,39.79,,,-0.82,0.0,38.97,2019-07-06 16:52:00,11191
35866,,,7.879,,14.362,39.79,,,-0.719,0.0,39.07,2019-07-06 17:02:00,11191
35867,,,17.15,,16.527,39.79,,,-0.63,0.0,39.16,2019-07-06 17:12:00,11191
35868,,,8.138,,18.078,39.79,,,-0.57,0.0,39.22,2019-07-06 17:22:00,11191
35869,,,8.039,,19.689,39.79,,,-0.57,0.0,39.22,2019-07-06 17:32:00,11191
35870,,,6.999,,21.26,39.79,,,-0.63,0.0,39.16,2019-07-06 17:42:00,11191
35871,,,7.209,,21.003,39.79,,,-0.63,0.0,39.16,2019-07-06 17:52:00,11191
35873,,,3.649,,20.645,39.79,,,-0.659,0.0,39.13,2019-07-06 18:02:00,11191
35874,,,2.959,,17.164,39.79,,,-0.659,0.0,39.13,2019-07-06 18:12:00,11191
35875,,,3.919,,15.337,39.79,,,-0.6,0.0,39.19,2019-07-06 18:22:00,11191
35876,,,3.929,,13.619,39.79,,,-0.539,0.0,39.25,2019-07-06 18:32:00,11191
35877,,,3.609,,11.943,39.79,,,-0.42,0.0,39.37,2019-07-06 18:42:00,11191
35878,,,3.959,,10.608,39.79,,,-0.269,0.0,39.52,2019-07-06 18:52:00,11191
35880,,,2.979,,9.228,39.79,,,-0.06,0.0,39.73,2019-07-06 19:02:00,11191
35881,,,4.449,,9.354,39.79,,,-0.03,0.0,39.76,2019-07-06 19:12:00,11191
35882,,,3.359,,9.236,39.79,,,0.03,0.0,39.82,2019-07-06 19:22:00,11191
35883,,,2.759,,9.008,39.79,,,0.119,0.0,39.91,2019-07-06 19:32:00,11191
35884,,,3.329,,8.768,39.79,,,0.179,0.0,39.97,2019-07-06 19:42:00,11191
35885,,,2.619,,8.292,39.79,,,0.31,0.0,40.1,2019-07-06 19:52:00,11191
35887,,,5.549,,8.178,39.79,,,0.31,0.0,40.1,2019-07-06 20:02:00,11191
35888,,,4.899,,8.56,39.79,,,0.27,0.0,40.06,2019-07-06 20:12:00,11191
35889,,,5.879,,9.452,39.79,,,0.189,0.0,39.98,2019-07-06 20:22:00,11191
35890,,,4.089,,10.078,39.79,,,0.109,0.0,39.9,2019-07-06 20:32:00,11191
35891,,,5.979,,11.116,39.79,,,0.02,0.0,39.81,2019-07-06 20:42:00,11191
35892,,,5.959,,12.419,39.79,,,-0.06,0.0,39.73,2019-07-06 20:52:00,11191
35894,,,6.059,,13.497,39.79,,,-0.14,0.0,39.65,2019-07-06 21:02:00,11191
35895,,,4.519,,13.929,39.79,,,-0.229,0.0,39.56,2019-07-06 21:12:00,11191
35896,,,4.739,,13.599,39.79,,,-0.31,0.0,39.48,2019-07-06 21:22:00,11191
35897,,,3.579,,13.444,39.79,,,-0.39,0.0,39.4,2019-07-06 21:32:00,11191
35898,,,3.699,,12.557,39.79,,,-0.479,0.0,39.31,2019-07-06 21:42:00,11191
35899,,,4.589,,11.637,39.79,,,-0.56,0.0,39.23,2019-07-06 21:52:00,11191
35901,,,3.199,,10.709,39.79,,,-0.57,0.0,39.22,2019-07-06 22:02:00,11191
35902,,,3.599,,9.749,39.79,,,-0.39,0.0,39.4,2019-07-06 22:12:00,11191
35903,,,4.48,,9.285,39.79,,,-0.269,0.0,39.52,2019-07-06 22:22:00,11191
35904,,,4.34,,9.212,39.79,,,-0.149,0.0,39.64,2019-07-06 22:32:00,11191
35905,,,4.15,,9.473,39.79,,,-0.119,0.0,39.67,2019-07-06 22:42:00,11191
35906,,,2.1,,9.656,39.79,,,-0.089,0.0,39.7,2019-07-06 22:52:00,11191
35908,,,4.68,,9.84,39.79,,,0.0,0.0,39.79,2019-07-06 23:02:00,11191
35909,,,4.37,,10.154,39.81,,,0.129,0.0,39.94,2019-07-06 23:12:00,11191
35910,,,5.09,,10.594,39.81,,,0.25,0.0,40.06,2019-07-06 23:22:00,11191
35911,,,4.34,,10.606,39.81,,,0.289,0.0,40.1,2019-07-06 23:32:00,11191
35912,,,3.65,,10.606,39.81,,,0.289,0.0,40.1,2019-07-06 23:42:00,11191
35913,,,4.9,,10.683,39.82,,,0.28,0.0,40.1,2019-07-06 23:52:00,11191
35915,,,3.69,,10.496,39.82,,,0.28,0.0,40.1,2019-07-07 00:02:00,11191
35916,,,15.44,,10.712,39.82,,,0.299,0.0,40.12,2019-07-07 00:12:00,11191
35917,,,6.07,,11.418,39.82,,,0.339,0.0,40.16,2019-07-07 00:22:00,11191
35918,,,13.82,,15.124,39.82,,,0.339,0.0,40.16,2019-07-07 00:32:00,11191
35919,,,5.4,,15.828,39.82,,,0.25,0.0,40.07,2019-07-07 00:42:00,11191
35920,,,6.15,,16.564,39.82,,,0.17,0.0,39.99,2019-07-07 00:52:00,11191
35922,,,5.78,,17.415,39.82,,,0.089,0.0,39.91,2019-07-07 01:02:00,11191
35923,,,5.71,,17.773,39.82,,,0.0,0.0,39.82,2019-07-07 01:12:00,11191
35924,,,4.52,,17.627,39.82,,,-0.079,0.0,39.74,2019-07-07 01:22:00,11191
35925,,,3.809,,13.842,39.82,,,-0.16,0.0,39.66,2019-07-07 01:32:00,11191
35926,,,2.959,,12.921,39.82,,,-0.25,0.0,39.57,2019-07-07 01:42:00,11191
35927,,,5.239,,11.969,39.82,,,-0.329,0.0,39.49,2019-07-07 01:52:00,11191
35929,,,3.509,,11.044,39.82,,,-0.41,0.0,39.41,2019-07-07 02:02:00,11191
35930,,,3.209,,10.12,39.82,,,-0.5,0.0,39.32,2019-07-07 02:12:00,11191
35931,,,3.199,,9.102,39.82,,,-0.579,0.0,39.24,2019-07-07 02:22:00,11191
35932,,,3.4,,8.568,39.82,,,-0.63,0.0,39.19,2019-07-07 02:32:00,11191
35933,,,3.85,,8.402,39.82,,,-0.6,0.0,39.22,2019-07-07 02:42:00,11191
35934,,,3.51,,8.28,39.82,,,-0.509,0.0,39.31,2019-07-07 02:52:00,11191
35936,,,3.06,,8.281,39.82,,,-0.39,0.0,39.43,2019-07-07 03:02:00,11191
35937,,,2.12,,8.098,39.82,,,-0.329,0.0,39.49,2019-07-07 03:12:00,11191
35938,,,3.57,,8.037,39.82,,,-0.27,0.0,39.55,2019-07-07 03:22:00,11191
35939,,,3.84,,8.183,39.82,,,-0.27,0.0,39.55,2019-07-07 03:32:00,11191
35940,,,2.72,,8.253,39.82,,,-0.27,0.0,39.55,2019-07-07 03:42:00,11191
35941,,,2.51,,7.932,39.82,,,-0.24,0.0,39.58,2019-07-07 03:52:00,11191
35943,,,2.45,,7.525,39.82,,,-0.21,0.0,39.61,2019-07-07 04:02:00,11191
35944,,,5.59,,7.301,39.82,,,-0.09,0.0,39.73,2019-07-07 04:12:00,11191
35945,,,3.19,,7.354,39.82,,,-0.06,0.0,39.76,2019-07-07 04:22:00,11191
35946,,,2.71,,7.199,39.82,,,-0.06,0.0,39.76,2019-07-07 04:32:00,11191
35947,,,2.58,,6.849,39.82,,,-0.119,0.0,39.7,2019-07-07 04:42:00,11191
35948,,,2.8,,6.845,39.82,,,-0.119,0.0,39.7,2019-07-07 04:52:00,11191
35950,,,3.05,,6.963,39.82,,,-0.119,0.0,39.7,2019-07-07 05:02:00,11191
35951,,,3.93,,7.183,39.82,,,-0.119,0.0,39.7,2019-07-07 05:12:00,11191
35952,,,3.28,,7.22,39.82,,,-0.09,0.0,39.73,2019-07-07 05:22:00,11191
35953,,,3.16,,7.256,39.82,,,-0.06,0.0,39.76,2019-07-07 05:32:00,11191
35954,,,3.74,,7.488,39.82,,,-0.06,0.0,39.76,2019-07-07 05:42:00,11191
35955,,,4.96,,7.908,39.82,,,-0.09,0.0,39.73,2019-07-07 05:52:00,11191
35957,,,3.5,,8.29,39.82,,,-0.09,0.0,39.73,2019-07-07 06:02:00,11191
35958,,,2.96,,8.473,39.82,,,-0.119,0.0,39.7,2019-07-07 06:12:00,11191
35959,,,2.739,,8.343,39.82,,,-0.2,0.0,39.62,2019-07-07 06:22:00,11191
35960,,,2.61,,8.122,39.81,,,-0.28,0.0,39.53,2019-07-07 06:32:00,11191
35961,,,2.139,,7.85,39.81,,,-0.35,0.0,39.46,2019-07-07 06:42:00,11191
35962,,,2.05,,7.199,39.81,,,-0.35,0.0,39.46,2019-07-07 06:52:00,11191
35964,,,3.38,,6.547,39.81,,,-0.35,0.0,39.46,2019-07-07 07:02:00,11191
35965,,,3.0,,6.343,39.79,,,-0.269,0.0,39.52,2019-07-07 07:12:00,11191
35966,,,3.93,,6.514,39.79,,,-0.24,0.0,39.55,2019-07-07 07:22:00,11191
35967,,,3.7,,6.905,39.79,,,-0.24,0.0,39.55,2019-07-07 07:32:00,11191
35968,,,5.04,,7.443,39.79,,,-0.24,0.0,39.55,2019-07-07 07:42:00,11191
35969,,,2.31,,8.077,39.79,,,-0.299,0.0,39.49,2019-07-07 07:52:00,11191
35971,,,6.8,,9.259,39.79,,,-0.359,0.0,39.43,2019-07-07 08:02:00,11191
35972,,,5.7,,10.358,39.79,,,-0.359,0.0,39.43,2019-07-07 08:12:00,11191
35973,,,5.13,,11.302,39.79,,,-0.439,0.0,39.35,2019-07-07 08:22:00,11191
35974,,,3.92,,11.884,39.79,,,-0.53,0.0,39.26,2019-07-07 08:32:00,11191
35975,,,15.42,,12.372,39.79,,,-0.609,0.0,39.18,2019-07-07 08:42:00,11191
35976,,,4.64,,12.755,39.79,,,-0.689,0.0,39.1,2019-07-07 08:52:00,11191
35978,,,5.46,,12.926,39.79,,,-0.78,0.0,39.01,2019-07-07 09:02:00,11191
35979,,,5.67,,12.712,39.79,,,-0.859,0.0,38.93,2019-07-07 09:12:00,11191
35980,,,8.719,,12.816,39.79,,,-0.939,0.0,38.85,2019-07-07 09:22:00,11191
35981,,,4.729,,13.036,39.79,,,-1.03,0.0,38.76,2019-07-07 09:32:00,11191
35982,,,5.289,,13.1,39.79,,,-1.109,0.0,38.68,2019-07-07 09:42:00,11191
35983,,,5.759,,13.365,39.79,,,-1.189,0.0,38.6,2019-07-07 09:52:00,11191
35985,,,6.319,,13.486,39.79,,,-1.28,0.0,38.51,2019-07-07 10:02:00,11191
35986,,,4.609,,13.608,39.79,,,-1.359,0.0,38.43,2019-07-07 10:12:00,11191
35987,,,4.609,,13.176,39.79,,,-1.439,0.0,38.35,2019-07-07 10:22:00,11191
35988,,,3.769,,12.744,39.79,,,-1.409,0.0,38.38,2019-07-07 10:32:00,11191
35989,,,3.669,,12.126,39.79,,,-1.289,0.0,38.5,2019-07-07 10:42:00,11191
35990,,,3.589,,11.466,39.79,,,-1.14,0.0,38.65,2019-07-07 10:52:00,11191
35992,,,3.769,,10.616,39.79,,,-1.018,0.0,38.77,2019-07-07 11:02:00,11191
35993,,,4.629,,9.806,39.79,,,-0.929,0.0,38.86,2019-07-07 11:12:00,11191
35994,,,6.299,,9.814,39.79,,,-0.839,0.0,38.95,2019-07-07 11:22:00,11191
35995,,,5.329,,10.107,39.79,,,-0.78,0.0,39.01,2019-07-07 11:32:00,11191
35996,,,6.749,,11.137,39.79,,,-0.75,0.0,39.04,2019-07-07 11:42:00,11191
35997,,,6.649,,12.35,39.79,,,-0.75,0.0,39.04,2019-07-07 11:52:00,11191
35999,,,6.149,,13.562,39.79,,,-0.78,0.0,39.01,2019-07-07 12:02:00,11191
36000,,,5.47,,14.531,39.79,,,-0.78,0.0,39.01,2019-07-07 12:12:00,11191
36001,,,5.439,,14.873,39.79,,,-0.75,0.0,39.04,2019-07-07 12:22:00,11191
36002,,,5.909,,14.931,39.79,,,-0.75,0.0,39.04,2019-07-07 12:32:00,11191
36003,,,5.369,,14.581,39.79,,,-0.75,0.0,39.04,2019-07-07 12:42:00,11191
