,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
32074,,,2.879,,8.023,39.52,,,0.179,0.063,39.7,2019-07-06 03:15:00,11154
32075,,,3.689,,7.893,39.52,,,0.209,0.063,39.73,2019-07-06 03:25:00,11154
32076,,,4.209,,7.917,39.52,,,0.209,0.062,39.73,2019-07-06 03:35:00,11154
32077,,,3.969,,8.153,39.52,,,0.179,0.062,39.7,2019-07-06 03:45:00,11154
32078,,,2.949,,8.544,39.52,,,0.099,0.062,39.62,2019-07-06 03:55:00,11154
32080,,,4.109,,8.935,39.52,,,0.059,0.06,39.58,2019-07-06 04:05:00,11154
32081,,,4.279,,9.435,39.52,,,0.059,0.055,39.58,2019-07-06 04:15:00,11154
32082,,,3.259,,9.692,39.53,,,0.049,0.05,39.58,2019-07-06 04:25:00,11154
32083,,,2.389,,9.517,39.53,,,0.049,0.044,39.58,2019-07-06 04:35:00,11154
32084,,,3.629,,9.228,39.54,,,0.07,0.038,39.61,2019-07-06 04:45:00,11154
32085,,,2.919,,8.8,39.54,,,0.039,0.031,39.58,2019-07-06 04:55:00,11154
32087,,,2.969,,8.393,39.55,,,0.03,0.025,39.58,2019-07-06 05:05:00,11154
32088,,,2.709,,7.909,39.55,,,0.0,0.017,39.55,2019-07-06 05:15:00,11154
32089,,,2.689,,7.339,39.55,,,0.0,0.007,39.55,2019-07-06 05:25:00,11154
32090,,,2.529,,7.107,39.55,,,0.03,0.0,39.58,2019-07-06 05:35:00,11154
32091,,,2.639,,6.855,39.55,,,0.09,0.0,39.64,2019-07-06 05:45:00,11154
32092,,,2.549,,6.704,39.55,,,0.12,0.0,39.67,2019-07-06 05:55:00,11154
32094,,,3.569,,6.57,39.55,,,0.27,0.0,39.82,2019-07-06 06:05:00,11154
32095,,,2.669,,6.468,39.55,,,0.33,0.0,39.88,2019-07-06 06:15:00,11154
32096,,,3.289,,6.704,39.55,,,0.33,0.0,39.88,2019-07-06 06:25:00,11154
32097,,,2.729,,6.721,39.55,,,0.25,0.0,39.8,2019-07-06 06:35:00,11154
32098,,,4.849,,6.985,39.55,,,0.21,0.0,39.76,2019-07-06 06:45:00,11154
32099,,,3.629,,7.425,39.55,,,0.27,0.0,39.82,2019-07-06 06:55:00,11154
32101,,,4.54,,8.199,39.55,,,0.27,0.0,39.82,2019-07-06 07:05:00,11154
32102,,,3.64,,8.594,39.55,,,0.19,0.0,39.74,2019-07-06 07:15:00,11154
32103,,,3.59,,8.737,39.55,,,0.15,0.0,39.7,2019-07-06 07:25:00,11154
32104,,,3.12,,9.087,39.55,,,0.12,0.0,39.67,2019-07-06 07:35:00,11154
32105,,,2.52,,9.018,39.55,,,0.09,0.0,39.64,2019-07-06 07:45:00,11154
32106,,,7.91,,8.811,39.55,,,0.01,0.0,39.56,2019-07-06 07:55:00,11154
32108,,,7.2,,9.894,39.55,,,-0.079,0.0,39.47,2019-07-06 08:05:00,11154
32109,,,4.03,,11.343,39.55,,,-0.159,0.0,39.39,2019-07-06 08:15:00,11154
32110,,,4.64,,11.75,39.55,,,-0.239,0.0,39.31,2019-07-06 08:25:00,11154
32111,,,4.45,,12.1,39.55,,,-0.329,0.001,39.22,2019-07-06 08:35:00,11154
32112,,,3.9,,12.641,39.55,,,-0.409,0.002,39.14,2019-07-06 08:45:00,11154
32113,,,3.09,,12.958,39.55,,,-0.489,0.003,39.06,2019-07-06 08:55:00,11154
32115,,,15.9,,11.615,39.55,,,-0.539,0.004,39.01,2019-07-06 09:05:00,11154
32116,,,4.56,,10.541,39.55,,,-0.449,0.005,39.1,2019-07-06 09:15:00,11154
32117,,,3.869,,10.508,39.55,,,-0.299,0.005,39.25,2019-07-06 09:25:00,11154
32118,,,4.18,,10.398,39.55,,,-0.179,0.006,39.37,2019-07-06 09:35:00,11154
32119,,,2.96,,9.997,39.55,,,-0.179,0.006,39.37,2019-07-06 09:45:00,11154
32120,,,5.51,,10.276,39.55,,,-0.149,0.007,39.4,2019-07-06 09:55:00,11154
32122,,,14.27,,10.931,39.55,,,-0.089,0.007,39.46,2019-07-06 10:05:00,11154
32123,,,7.05,,11.945,39.55,,,-0.089,0.008,39.46,2019-07-06 10:15:00,11154
32124,,,5.46,,12.958,39.55,,,-0.119,0.008,39.43,2019-07-06 10:25:00,11154
32125,,,6.84,,14.041,39.55,,,-0.199,0.009,39.35,2019-07-06 10:35:00,11154
32126,,,5.05,,14.688,39.55,,,-0.289,0.009,39.26,2019-07-06 10:45:00,11154
32127,,,2.679,,15.042,39.55,,,-0.369,0.008,39.18,2019-07-06 10:55:00,11154
32129,,,3.26,,14.126,39.55,,,-0.449,0.004,39.1,2019-07-06 11:05:00,11154
32130,,,5.029,,12.584,39.55,,,-0.539,0.0,39.01,2019-07-06 11:15:00,11154
32131,,,6.81,,11.761,39.55,,,-0.57,0.0,38.98,2019-07-06 11:25:00,11154
32132,,,6.5,,11.623,39.55,,,-0.539,0.0,39.01,2019-07-06 11:35:00,11154
32133,,,6.77,,12.156,39.55,,,-0.539,0.0,39.01,2019-07-06 11:45:00,11154
32134,,,6.85,,12.856,39.55,,,-0.539,0.0,39.01,2019-07-06 11:55:00,11154
32136,,,4.939,,14.285,39.55,,,-0.629,0.0,38.92,2019-07-06 12:05:00,11154
32137,,,4.379,,14.968,39.55,,,-0.709,0.0,38.84,2019-07-06 12:15:00,11154
32138,,,6.839,,14.932,39.55,,,-0.789,0.0,38.76,2019-07-06 12:25:00,11154
32139,,,3.069,,14.068,39.55,,,-0.879,0.0,38.67,2019-07-06 12:35:00,11154
32140,,,3.589,,12.774,39.55,,,-0.659,0.0,38.89,2019-07-06 12:45:00,11154
32141,,,4.139,,11.479,39.55,,,-0.57,0.0,38.98,2019-07-06 12:55:00,11154
32143,,,3.989,,10.347,39.55,,,-0.449,0.0,39.1,2019-07-06 13:05:00,11154
32144,,,5.189,,10.021,39.55,,,-0.359,0.0,39.19,2019-07-06 13:15:00,11154
32145,,,3.289,,9.635,39.55,,,-0.299,0.0,39.25,2019-07-06 13:25:00,11154
32146,,,3.709,,9.362,39.55,,,-0.209,0.0,39.34,2019-07-06 13:35:00,11154
32147,,,6.569,,9.411,39.55,,,-0.089,0.0,39.46,2019-07-06 13:45:00,11154
32148,,,7.639,,10.624,39.55,,,-0.059,0.0,39.49,2019-07-06 13:55:00,11154
32150,,,6.769,,11.755,39.55,,,-0.059,0.0,39.49,2019-07-06 14:05:00,11154
32151,,,6.809,,12.842,39.55,,,-0.14,0.0,39.41,2019-07-06 14:15:00,11154
32152,,,5.43,,13.973,39.55,,,-0.229,0.0,39.32,2019-07-06 14:25:00,11154
32153,,,6.779,,15.223,39.55,,,-0.239,0.0,39.31,2019-07-06 14:35:00,11154
32154,,,5.069,,15.923,39.55,,,-0.239,0.0,39.31,2019-07-06 14:45:00,11154
32155,,,5.169,,15.354,39.55,,,-0.269,0.0,39.28,2019-07-06 14:55:00,11154
32157,,,5.889,,14.702,39.55,,,-0.359,0.0,39.19,2019-07-06 15:05:00,11154
32158,,,3.679,,14.035,39.55,,,-0.439,0.0,39.11,2019-07-06 15:15:00,11154
32159,,,6.539,,13.677,39.55,,,-0.519,0.0,39.03,2019-07-06 15:25:00,11154
32160,,,5.399,,13.115,39.55,,,-0.419,0.0,39.13,2019-07-06 15:35:00,11154
32161,,,2.709,,13.102,39.55,,,-0.269,0.0,39.28,2019-07-06 15:45:00,11154
32162,,,4.699,,12.911,39.55,,,-0.179,0.0,39.37,2019-07-06 15:55:00,11154
32164,,,4.939,,12.72,39.55,,,-0.089,0.0,39.46,2019-07-06 16:05:00,11154
32165,,,4.56,,12.529,39.55,,,-0.089,0.0,39.46,2019-07-06 16:15:00,11154
32166,,,5.1,,12.142,39.55,,,-0.089,0.0,39.46,2019-07-06 16:25:00,11154
32167,,,3.8,,11.8,39.55,,,-0.029,0.0,39.52,2019-07-06 16:35:00,11154
32168,,,3.829,,11.161,39.55,,,0.0,0.0,39.55,2019-07-06 16:45:00,11154
32169,,,3.879,,10.807,39.55,,,0.12,0.0,39.67,2019-07-06 16:55:00,11154
32171,,,3.74,,10.453,39.55,,,0.179,0.0,39.73,2019-07-06 17:05:00,11154
32172,,,5.78,,10.12,39.55,,,0.24,0.0,39.79,2019-07-06 17:15:00,11154
32173,,,15.3,,10.462,39.55,,,0.24,0.0,39.79,2019-07-06 17:25:00,11154
32174,,,5.69,,10.958,39.55,,,0.16,0.0,39.71,2019-07-06 17:35:00,11154
32175,,,4.03,,11.716,39.55,,,0.07,0.0,39.62,2019-07-06 17:45:00,11154
32176,,,5.16,,12.258,39.55,,,0.12,0.0,39.67,2019-07-06 17:55:00,11154
32178,,,12.92,,13.158,39.55,,,0.12,0.0,39.67,2019-07-06 18:05:00,11154
32179,,,7.26,,14.175,39.55,,,0.04,0.0,39.59,2019-07-06 18:15:00,11154
32180,,,4.76,,14.778,39.55,,,-0.049,0.0,39.5,2019-07-06 18:25:00,11154
32181,,,5.71,,14.749,39.55,,,-0.129,0.0,39.42,2019-07-06 18:35:00,11154
32182,,,6.05,,14.757,39.55,,,-0.209,0.0,39.34,2019-07-06 18:45:00,11154
32183,,,5.75,,14.997,39.55,,,-0.299,0.0,39.25,2019-07-06 18:55:00,11154
32185,,,4.07,,15.238,39.55,,,-0.379,0.0,39.17,2019-07-06 19:05:00,11154
32186,,,3.64,,13.939,39.55,,,-0.459,0.0,39.09,2019-07-06 19:15:00,11154
32187,,,5.26,,12.641,39.55,,,-0.549,0.0,39.0,2019-07-06 19:25:00,11154
32188,,,3.889,,11.9,39.55,,,-0.629,0.0,38.92,2019-07-06 19:35:00,11154
32189,,,4.33,,11.338,39.55,,,-0.709,0.0,38.84,2019-07-06 19:45:00,11154
32190,,,4.09,,10.663,39.55,,,-0.799,0.0,38.75,2019-07-06 19:55:00,11154
32192,,,3.55,,9.987,39.55,,,-0.879,0.0,38.67,2019-07-06 20:05:00,11154
32193,,,5.26,,9.995,39.55,,,-0.959,0.0,38.59,2019-07-06 20:15:00,11154
32194,,,7.56,,10.479,39.55,,,-0.599,0.0,38.95,2019-07-06 20:25:00,11154
32195,,,8.79,,11.973,39.55,,,-0.479,0.0,39.07,2019-07-06 20:35:00,11154
32196,,,4.569,,13.288,39.55,,,-0.449,0.0,39.1,2019-07-06 20:45:00,11154
32197,,,6.109,,14.11,39.55,,,-0.39,0.0,39.16,2019-07-06 20:55:00,11154
32199,,,5.89,,14.842,39.55,,,-0.39,0.0,39.16,2019-07-06 21:05:00,11154
32200,,,4.76,,15.575,39.55,,,-0.479,0.0,39.07,2019-07-06 21:15:00,11154
32201,,,5.84,,15.811,39.55,,,-0.559,0.0,38.99,2019-07-06 21:25:00,11154
32202,,,5.66,,15.038,39.55,,,-0.39,0.0,39.16,2019-07-06 21:35:00,11154
32203,,,4.95,,14.264,39.55,,,-0.39,0.0,39.16,2019-07-06 21:45:00,11154
32204,,,9.92,,14.082,39.55,,,-0.39,0.0,39.16,2019-07-06 21:55:00,11154
32206,,,5.06,,13.744,39.55,,,-0.449,0.0,39.1,2019-07-06 22:05:00,11154
32207,,,6.369,,13.939,39.55,,,-0.449,0.0,39.1,2019-07-06 22:15:00,11154
32208,,,2.969,,13.621,39.55,,,-0.39,0.0,39.16,2019-07-06 22:25:00,11154
32209,,,7.969,,13.91,39.55,,,-0.329,0.0,39.22,2019-07-06 22:35:00,11154
32210,,,3.98,,13.226,39.55,,,-0.269,0.0,39.28,2019-07-06 22:45:00,11154
32211,,,4.91,,12.921,39.55,,,-0.239,0.0,39.31,2019-07-06 22:55:00,11154
32213,,,5.03,,12.86,39.55,,,-0.239,0.0,39.31,2019-07-06 23:05:00,11154
32214,,,5.32,,12.315,39.55,,,-0.239,0.0,39.31,2019-07-06 23:15:00,11154
32215,,,9.15,,12.421,39.55,,,-0.32,0.0,39.23,2019-07-06 23:25:00,11154
32216,,,5.95,,12.25,39.55,,,-0.409,0.0,39.14,2019-07-06 23:35:00,11154
32217,,,2.69,,13.052,39.55,,,-0.489,0.0,39.06,2019-07-06 23:45:00,11154
32218,,,2.78,,12.185,39.55,,,-0.479,0.0,39.07,2019-07-06 23:55:00,11154
32220,,,3.37,,11.318,39.55,,,-0.39,0.0,39.16,2019-07-07 00:05:00,11154
32221,,,4.28,,10.643,39.55,,,-0.269,0.0,39.28,2019-07-07 00:15:00,11154
32222,,,2.86,,9.849,39.55,,,-0.269,0.0,39.28,2019-07-07 00:25:00,11154
32223,,,11.27,,9.169,39.55,,,-0.239,0.0,39.31,2019-07-07 00:35:00,11154
32224,,,9.2,,10.492,39.55,,,-0.239,0.0,39.31,2019-07-07 00:45:00,11154
32225,,,5.149,,13.105,39.55,,,-0.149,0.0,39.4,2019-07-07 00:55:00,11154
32227,,,4.129,,14.069,39.55,,,-0.119,0.0,39.43,2019-07-07 01:05:00,11154
32228,,,5.05,,14.834,39.55,,,-0.119,0.0,39.43,2019-07-07 01:15:00,11154
32229,,,14.48,,15.437,39.55,,,-0.199,0.0,39.35,2019-07-07 01:25:00,11154
32230,,,3.37,,15.75,39.55,,,-0.289,0.0,39.26,2019-07-07 01:35:00,11154
32231,,,2.73,,13.377,39.55,,,-0.329,0.0,39.22,2019-07-07 01:45:00,11154
32232,,,3.2,,10.935,39.55,,,-0.329,0.0,39.22,2019-07-07 01:55:00,11154
32234,,,3.66,,10.142,39.55,,,-0.269,0.0,39.28,2019-07-07 02:05:00,11154
32235,,,2.95,,9.389,39.55,,,-0.149,0.0,39.4,2019-07-07 02:15:00,11154
32236,,,2.96,,8.538,39.55,,,0.0,0.0,39.55,2019-07-07 02:25:00,11154
32237,,,3.04,,7.688,39.55,,,0.03,0.0,39.58,2019-07-07 02:35:00,11154
32238,,,2.44,,7.521,39.55,,,0.03,0.0,39.58,2019-07-07 02:45:00,11154
32239,,,3.81,,7.456,39.55,,,0.03,0.0,39.58,2019-07-07 02:55:00,11154
32241,,,2.96,,7.358,39.55,,,0.0,0.0,39.55,2019-07-07 03:05:00,11154
32242,,,2.219,,7.26,39.55,,,-0.029,0.0,39.52,2019-07-07 03:15:00,11154
32243,,,2.989,,7.26,39.55,,,-0.029,0.0,39.52,2019-07-07 03:25:00,11154
32244,,,3.71,,7.272,39.55,,,0.06,0.0,39.61,2019-07-07 03:35:00,11154
32245,,,3.15,,7.35,39.55,,,0.15,0.0,39.7,2019-07-07 03:45:00,11154
32246,,,2.699,,7.394,39.55,,,0.27,0.0,39.82,2019-07-07 03:55:00,11154
32248,,,2.96,,7.394,39.55,,,0.27,0.0,39.82,2019-07-07 04:05:00,11154
32249,,,4.08,,7.394,39.55,,,0.21,0.0,39.76,2019-07-07 04:15:00,11154
32250,,,5.56,,7.85,39.55,,,0.13,0.0,39.68,2019-07-07 04:25:00,11154
32251,,,5.91,,8.897,39.55,,,0.09,0.0,39.64,2019-07-07 04:35:00,11154
32252,,,5.34,,9.877,39.55,,,0.03,0.0,39.58,2019-07-07 04:45:00,11154
32253,,,4.37,,10.769,39.55,,,-0.049,0.0,39.5,2019-07-07 04:55:00,11154
32255,,,3.77,,11.343,39.55,,,-0.14,0.0,39.41,2019-07-07 05:05:00,11154
32256,,,5.27,,11.916,39.55,,,-0.219,0.0,39.33,2019-07-07 05:15:00,11154
32257,,,5.18,,12.364,39.55,,,-0.299,0.0,39.25,2019-07-07 05:25:00,11154
32258,,,4.68,,12.21,39.55,,,-0.39,0.0,39.16,2019-07-07 05:35:00,11154
32259,,,3.34,,11.851,39.55,,,-0.469,0.0,39.08,2019-07-07 05:45:00,11154
32260,,,4.109,,11.35,39.55,,,-0.549,0.0,39.0,2019-07-07 05:55:00,11154
32262,,,3.089,,10.931,39.55,,,-0.57,0.0,38.98,2019-07-07 06:05:00,11154
32263,,,3.069,,10.41,39.55,,,-0.419,0.0,39.13,2019-07-07 06:15:00,11154
32264,,,2.54,,9.551,39.55,,,-0.329,0.0,39.22,2019-07-07 06:25:00,11154
32265,,,3.5,,8.691,39.55,,,-0.179,0.0,39.37,2019-07-07 06:35:00,11154
32266,,,3.32,,8.138,39.55,,,-0.089,0.0,39.46,2019-07-07 06:45:00,11154
32267,,,4.32,,7.89,39.55,,,-0.059,0.0,39.49,2019-07-07 06:55:00,11154
32269,,,5.19,,8.289,39.55,,,-0.059,0.0,39.49,2019-07-07 07:05:00,11154
32270,,,3.28,,8.79,39.55,,,-0.059,0.0,39.49,2019-07-07 07:15:00,11154
32271,,,3.27,,8.876,39.55,,,-0.029,0.0,39.52,2019-07-07 07:25:00,11154
32272,,,3.48,,8.962,39.55,,,0.09,0.0,39.64,2019-07-07 07:35:00,11154
32273,,,5.4,,9.027,39.55,,,0.179,0.0,39.73,2019-07-07 07:45:00,11154
32274,,,5.02,,9.645,39.55,,,0.179,0.0,39.73,2019-07-07 07:55:00,11154
32276,,,3.07,,9.93,39.55,,,0.179,0.0,39.73,2019-07-07 08:05:00,11154
32277,,,2.92,,9.422,39.55,,,0.12,0.0,39.67,2019-07-07 08:15:00,11154
32278,,,2.92,,9.275,39.55,,,0.09,0.0,39.64,2019-07-07 08:25:00,11154
32279,,,2.67,,9.129,39.55,,,0.09,0.0,39.64,2019-07-07 08:35:00,11154
32280,,,3.32,,8.901,39.55,,,0.24,0.0,39.79,2019-07-07 08:45:00,11154
32281,,,3.2,,8.16,39.55,,,0.27,0.0,39.82,2019-07-07 08:55:00,11154
32283,,,2.84,,7.419,39.55,,,0.27,0.0,39.82,2019-07-07 09:05:00,11154
32284,,,8.53,,7.472,39.55,,,0.24,0.0,39.79,2019-07-07 09:15:00,11154
32285,,,9.01,,9.755,39.55,,,0.16,0.0,39.71,2019-07-07 09:25:00,11154
32286,,,3.63,,12.039,39.55,,,0.07,0.0,39.62,2019-07-07 09:35:00,11154
32287,,,3.15,,12.328,39.55,,,-0.009,0.0,39.54,2019-07-07 09:45:00,11154
32288,,,2.69,,12.307,39.55,,,-0.089,0.006,39.46,2019-07-07 09:55:00,11154
32290,,,4.42,,13.298,39.55,,,0.06,0.013,39.61,2019-07-07 10:05:00,11154
32291,,,4.81,,12.783,39.55,,,0.06,0.017,39.61,2019-07-07 10:15:00,11154
32292,,,16.6,,11.269,39.55,,,-0.019,0.02,39.53,2019-07-07 10:25:00,11154
32293,,,4.99,,9.829,39.55,,,-0.029,0.023,39.52,2019-07-07 10:35:00,11154
32294,,,5.35,,10.529,39.55,,,-0.109,0.025,39.44,2019-07-07 10:45:00,11154
32295,,,4.14,,11.277,39.55,,,-0.199,0.027,39.35,2019-07-07 10:55:00,11154
32297,,,4.72,,11.916,39.55,,,-0.279,0.029,39.27,2019-07-07 11:05:00,11154
32298,,,4.98,,12.039,39.55,,,-0.359,0.03,39.19,2019-07-07 11:15:00,11154
32299,,,2.69,,12.002,39.55,,,-0.449,0.031,39.1,2019-07-07 11:25:00,11154
32300,,,4.72,,11.892,39.55,,,-0.529,0.029,39.02,2019-07-07 11:35:00,11154
32301,,,4.61,,11.591,39.55,,,-0.609,0.025,38.94,2019-07-07 11:45:00,11154
32302,,,4.86,,11.481,39.55,,,-0.699,0.02,38.85,2019-07-07 11:55:00,11154
32304,,,3.95,,11.436,39.55,,,-0.689,0.015,38.86,2019-07-07 12:05:00,11154
32305,,,4.6,,11.387,39.55,,,-0.659,0.01,38.89,2019-07-07 12:15:00,11154
32306,,,6.17,,11.339,39.55,,,-0.57,0.005,38.98,2019-07-07 12:25:00,11154
32307,,,6.33,,11.929,39.55,,,-0.479,0.0,39.07,2019-07-07 12:35:00,11154
32308,,,4.88,,12.564,39.55,,,-0.479,0.0,39.07,2019-07-07 12:45:00,11154
32309,,,5.33,,12.812,39.55,,,-0.449,0.0,39.1,2019-07-07 12:55:00,11154
32311,,,4.52,,12.922,39.55,,,-0.509,0.0,39.04,2019-07-07 13:05:00,11154
32312,,,6.25,,13.219,39.55,,,-0.599,0.0,38.95,2019-07-07 13:15:00,11154
32313,,,4.92,,13.349,39.55,,,-0.679,0.0,38.87,2019-07-07 13:25:00,11154
32314,,,4.57,,12.84,39.55,,,-0.759,0.0,38.79,2019-07-07 13:35:00,11154
32315,,,4.27,,12.189,39.55,,,-0.779,0.0,38.77,2019-07-07 13:45:00,11154
32316,,,4.15,,11.758,39.55,,,-0.779,0.0,38.77,2019-07-07 13:55:00,11154
32318,,,3.94,,11.461,39.55,,,-0.779,0.0,38.77,2019-07-07 14:05:00,11154
32319,,,6.36,,10.98,39.55,,,-0.779,0.0,38.77,2019-07-07 14:15:00,11154
32320,,,3.22,,10.582,39.55,,,-0.859,0.0,38.69,2019-07-07 14:25:00,11154
32321,,,5.04,,10.63,39.55,,,-0.949,0.0,38.6,2019-07-07 14:35:00,11154
32322,,,2.61,,10.081,39.55,,,-0.809,0.0,38.74,2019-07-07 14:45:00,11154
32323,,,3.349,,9.706,39.55,,,-0.629,0.0,38.92,2019-07-07 14:55:00,11154
32325,,,3.63,,9.38,39.55,,,-0.419,0.0,39.13,2019-07-07 15:05:00,11154
32326,,,3.33,,9.054,39.55,,,-0.269,0.0,39.28,2019-07-07 15:15:00,11154
32327,,,4.019,,8.928,39.55,,,-0.209,0.0,39.34,2019-07-07 15:25:00,11154
32328,,,3.229,,8.232,39.55,,,-0.209,0.0,39.34,2019-07-07 15:35:00,11154
32329,,,3.209,,8.236,39.55,,,-0.209,0.0,39.34,2019-07-07 15:45:00,11154
32330,,,3.489,,8.187,39.55,,,-0.209,0.0,39.34,2019-07-07 15:55:00,11154
32332,,,2.279,,8.13,39.55,,,-0.149,0.0,39.4,2019-07-07 16:05:00,11154
32333,,,3.309,,8.113,39.55,,,-0.059,0.0,39.49,2019-07-07 16:15:00,11154
32334,,,3.779,,7.983,39.55,,,0.0,0.0,39.55,2019-07-07 16:25:00,11154
32335,,,3.829,,8.166,39.55,,,0.12,0.0,39.67,2019-07-07 16:35:00,11154
32336,,,3.579,,8.389,39.55,,,0.12,0.0,39.67,2019-07-07 16:45:00,11154
32337,,,2.899,,8.532,39.55,,,0.12,0.0,39.67,2019-07-07 16:55:00,11154
32339,,,2.99,,8.443,39.55,,,0.09,0.0,39.64,2019-07-07 17:05:00,11154
32340,,,5.29,,8.313,39.55,,,0.09,0.0,39.64,2019-07-07 17:15:00,11154
32341,,,6.72,,9.119,39.55,,,0.06,0.0,39.61,2019-07-07 17:25:00,11154
32342,,,8.469,,10.316,39.55,,,-0.019,0.0,39.53,2019-07-07 17:35:00,11154
32343,,,12.419,,12.225,39.55,,,-0.109,0.0,39.44,2019-07-07 17:45:00,11154
32344,,,2.919,,14.215,39.55,,,-0.189,0.0,39.36,2019-07-07 17:55:00,11154
32346,,,3.369,,14.369,39.55,,,-0.149,0.0,39.4,2019-07-07 18:05:00,11154
32347,,,5.669,,14.524,39.55,,,-0.119,0.0,39.43,2019-07-07 18:15:00,11154
32348,,,18.32,,14.678,39.55,,,-0.119,0.0,39.43,2019-07-07 18:25:00,11154
32349,,,5.04,,14.25,39.55,,,-0.199,0.0,39.35,2019-07-07 18:35:00,11154
32350,,,6.79,,13.567,39.55,,,-0.289,0.0,39.26,2019-07-07 18:45:00,11154
32351,,,4.13,,12.171,39.55,,,-0.369,0.0,39.18,2019-07-07 18:55:00,11154
32353,,,2.889,,12.481,39.55,,,-0.449,0.0,39.1,2019-07-07 19:05:00,11154
32354,,,3.51,,12.538,39.55,,,-0.539,0.0,39.01,2019-07-07 19:15:00,11154
32355,,,4.34,,11.66,39.55,,,-0.509,0.0,39.04,2019-07-07 19:25:00,11154
32356,,,3.659,,10.842,39.55,,,-0.329,0.0,39.22,2019-07-07 19:35:00,11154
32357,,,3.349,,9.567,39.55,,,-0.149,0.0,39.4,2019-07-07 19:45:00,11154
32358,,,4.1,,9.005,39.55,,,0.0,0.0,39.55,2019-07-07 19:55:00,11154
32360,,,3.319,,8.687,39.55,,,0.09,0.0,39.64,2019-07-07 20:05:00,11154
32361,,,2.379,,8.61,39.55,,,0.179,0.0,39.73,2019-07-07 20:15:00,11154
32362,,,3.329,,8.532,39.55,,,0.21,0.0,39.76,2019-07-07 20:25:00,11154
32363,,,3.289,,8.381,39.55,,,0.27,0.0,39.82,2019-07-07 20:35:00,11154
32364,,,3.689,,8.247,39.55,,,0.27,0.0,39.82,2019-07-07 20:45:00,11154
32365,,,3.409,,8.145,39.55,,,0.27,0.0,39.82,2019-07-07 20:55:00,11154
32367,,,3.229,,8.17,39.55,,,0.33,0.0,39.88,2019-07-07 21:05:00,11154
32368,,,6.899,,8.206,39.55,,,0.33,0.0,39.88,2019-07-07 21:15:00,11154
32369,,,5.599,,9.134,39.55,,,0.25,0.0,39.8,2019-07-07 21:25:00,11154
32370,,,6.539,,10.457,39.55,,,0.17,0.0,39.72,2019-07-07 21:35:00,11154
32371,,,5.57,,11.381,39.55,,,0.08,0.0,39.63,2019-07-07 21:45:00,11154
32372,,,5.19,,12.26,39.55,,,0.0,0.0,39.55,2019-07-07 21:55:00,11154
32374,,,4.55,,12.985,39.55,,,-0.079,0.0,39.47,2019-07-07 22:05:00,11154
32375,,,4.7,,13.511,39.55,,,-0.169,0.0,39.38,2019-07-07 22:15:00,11154
32376,,,4.19,,13.084,39.55,,,-0.25,0.0,39.3,2019-07-07 22:25:00,11154
32377,,,3.93,,12.128,39.55,,,-0.329,0.01,39.22,2019-07-07 22:35:00,11154
32378,,,2.59,,11.448,39.55,,,-0.419,0.02,39.13,2019-07-07 22:45:00,11154
32379,,,2.94,,10.378,39.55,,,-0.5,0.03,39.05,2019-07-07 22:55:00,11154
32381,,,6.57,,9.462,39.55,,,-0.539,0.04,39.01,2019-07-07 23:05:00,11154
32382,,,4.24,,9.275,39.55,,,-0.419,0.049,39.13,2019-07-07 23:15:00,11154
32383,,,3.35,,9.149,39.55,,,-0.419,0.057,39.13,2019-07-07 23:25:00,11154
32384,,,2.46,,8.807,39.55,,,-0.479,0.065,39.07,2019-07-07 23:35:00,11154
32385,,,3.05,,8.449,39.55,,,-0.479,0.072,39.07,2019-07-07 23:45:00,11154
32386,,,3.51,,8.494,39.55,,,-0.479,0.078,39.07,2019-07-07 23:55:00,11154
32388,,,8.07,,8.726,39.55,,,-0.57,0.082,38.98,2019-07-08 00:05:00,11154
32389,,,5.31,,9.161,39.55,,,-0.649,0.084,38.9,2019-07-08 00:15:00,11154
32390,,,5.88,,9.829,39.55,,,-0.729,0.083,38.82,2019-07-08 00:25:00,11154
32391,,,12.22,,10.858,39.55,,,-0.659,0.082,38.89,2019-07-08 00:35:00,11154
32392,,,7.58,,12.702,39.55,,,-0.57,0.08,38.98,2019-07-08 00:45:00,11154
32393,,,5.15,,14.546,39.55,,,-0.539,0.078,39.01,2019-07-08 00:55:00,11154
32395,,,4.26,,15.213,39.55,,,-0.539,0.076,39.01,2019-07-08 01:05:00,11154
32396,,,5.78,,15.148,39.55,,,-0.57,0.072,38.98,2019-07-08 01:15:00,11154
32397,,,3.78,,15.779,39.55,,,-0.57,0.069,38.98,2019-07-08 01:25:00,11154
32398,,,18.12,,14.448,39.55,,,-0.57,0.065,38.98,2019-07-08 01:35:00,11154
32399,,,5.57,,13.63,39.55,,,-0.659,0.061,38.89,2019-07-08 01:45:00,11154
32400,,,4.8,,12.812,39.55,,,-0.739,0.058,38.81,2019-07-08 01:55:00,11154
32402,,,3.94,,12.669,39.55,,,-0.479,0.054,39.07,2019-07-08 02:05:00,11154
32403,,,3.46,,12.177,39.55,,,-0.239,0.051,39.31,2019-07-08 02:15:00,11154
32404,,,4.92,,12.047,39.55,,,-0.059,0.051,39.49,2019-07-08 02:25:00,11154
32405,,,3.35,,11.102,39.55,,,0.06,0.052,39.61,2019-07-08 02:35:00,11154
