,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
22743,,,4.1,,12.976,39.76,,,-0.039,0.071,39.72,2019-06-08 15:33:00,11208
22744,,,3.579,,11.841,39.76,,,-0.119,0.074,39.64,2019-06-08 15:43:00,11208
22745,,,3.51,,10.787,39.76,,,-0.21,0.077,39.55,2019-06-08 15:53:00,11208
22747,,,2.659,,9.704,39.76,,,-0.289,0.081,39.47,2019-06-08 16:03:00,11208
22748,,,3.55,,9.111,39.76,,,-0.369,0.084,39.39,2019-06-08 16:13:00,11208
22749,,,6.67,,8.956,39.76,,,-0.259,0.088,39.5,2019-06-08 16:23:00,11208
22750,,,8.08,,10.072,39.76,,,-0.259,0.092,39.5,2019-06-08 16:33:00,11208
22751,,,15.1,,11.761,39.76,,,-0.339,0.096,39.42,2019-06-08 16:43:00,11208
22752,,,5.34,,13.593,39.76,,,-0.429,0.1,39.33,2019-06-08 16:53:00,11208
22754,,,6.3,,14.564,39.76,,,-0.379,0.103,39.38,2019-06-08 17:03:00,11208
22755,,,9.33,,15.864,39.76,,,-0.379,0.106,39.38,2019-06-08 17:13:00,11208
22756,,,11.0,,18.217,39.76,,,-0.379,0.109,39.38,2019-06-08 17:23:00,11208
22757,,,5.14,,19.299,39.76,,,-0.429,0.112,39.33,2019-06-08 17:33:00,11208
22758,,,5.869,,18.4,39.76,,,-0.479,0.115,39.28,2019-06-08 17:43:00,11208
22759,,,6.329,,17.5,39.76,,,-0.559,0.117,39.2,2019-06-08 17:53:00,11208
22761,,,6.539,,17.512,39.76,,,-0.649,0.12,39.11,2019-06-08 18:03:00,11208
22762,,,5.229,,17.523,39.76,,,-0.729,0.122,39.03,2019-06-08 18:13:00,11208
22763,,,4.68,,15.854,39.76,,,-0.809,0.125,38.95,2019-06-08 18:23:00,11208
22764,,,4.5,,13.962,39.76,,,-0.899,0.127,38.86,2019-06-08 18:33:00,11208
22765,,,3.94,,13.404,39.76,,,-0.96,0.129,38.8,2019-06-08 18:43:00,11208
22766,,,4.25,,12.746,39.76,,,-0.679,0.131,39.08,2019-06-08 18:53:00,11208
22768,,,3.1,,11.773,39.76,,,-0.509,0.133,39.25,2019-06-08 19:03:00,11208
22769,,,4.25,,10.927,39.76,,,-0.289,0.135,39.47,2019-06-08 19:13:00,11208
22770,,,3.73,,10.317,39.76,,,-0.089,0.138,39.67,2019-06-08 19:23:00,11208
22771,,,6.73,,10.142,39.76,,,-0.089,0.141,39.67,2019-06-08 19:33:00,11208
22772,,,6.15,,10.814,39.76,,,-0.169,0.144,39.59,2019-06-08 19:43:00,11208
22773,,,4.57,,11.587,39.76,,,-0.259,0.146,39.5,2019-06-08 19:53:00,11208
22775,,,5.64,,12.279,39.76,,,-0.339,0.149,39.42,2019-06-08 20:03:00,11208
22776,,,6.77,,12.844,39.75,,,-0.409,0.152,39.34,2019-06-08 20:13:00,11208
22777,,,3.81,,13.622,39.75,,,-0.5,0.155,39.25,2019-06-08 20:23:00,11208
22778,,,4.4,,13.683,39.75,,,-0.579,0.158,39.17,2019-06-08 20:33:00,11208
22779,,,3.63,,12.73,39.75,,,-0.659,0.16,39.09,2019-06-08 20:43:00,11208
22780,,,3.94,,11.831,39.75,,,-0.75,0.161,39.0,2019-06-08 20:53:00,11208
22782,,,3.76,,11.066,39.75,,,-0.829,0.161,38.92,2019-06-08 21:03:00,11208
22783,,,3.95,,10.374,39.75,,,-0.81,0.158,38.94,2019-06-08 21:13:00,11208
22784,,,4.64,,9.686,39.75,,,-0.799,0.153,38.95,2019-06-08 21:23:00,11208
22785,,,3.38,,9.503,39.75,,,-0.71,0.147,39.04,2019-06-08 21:33:00,11208
22786,,,4.38,,9.735,39.75,,,-0.539,0.138,39.21,2019-06-08 21:43:00,11208
22787,,,4.03,,9.772,39.75,,,-0.35,0.126,39.4,2019-06-08 21:53:00,11208
22789,,,6.7,,10.024,39.75,,,-0.299,0.113,39.45,2019-06-08 22:03:00,11208
22790,,,3.91,,10.061,39.75,,,-0.25,0.099,39.5,2019-06-08 22:13:00,11208
22791,,,3.91,,10.044,39.75,,,-0.21,0.086,39.54,2019-06-08 22:23:00,11208
22792,,,2.82,,10.028,39.75,,,-0.159,0.076,39.59,2019-06-08 22:33:00,11208
22793,,,3.39,,9.625,39.75,,,-0.03,0.069,39.72,2019-06-08 22:43:00,11208
22794,,,3.18,,9.279,39.75,,,0.1,0.063,39.85,2019-06-08 22:53:00,11208
22796,,,3.83,,8.876,39.75,,,0.13,0.058,39.88,2019-06-08 23:03:00,11208
22797,,,5.16,,8.795,39.75,,,0.149,0.054,39.9,2019-06-08 23:13:00,11208
22798,,,5.68,,9.304,39.75,,,0.149,0.05,39.9,2019-06-08 23:23:00,11208
22799,,,7.9,,10.024,39.75,,,0.07,0.046,39.82,2019-06-08 23:33:00,11208
22800,,,8.22,,11.859,39.75,,,-0.02,0.042,39.73,2019-06-08 23:43:00,11208
22801,,,7.48,,13.781,39.75,,,-0.1,0.038,39.65,2019-06-08 23:53:00,11208
22803,,,14.97,,15.746,39.75,,,-0.179,0.034,39.57,2019-06-09 00:03:00,11208
22804,,,8.52,,17.761,39.74,,,-0.26,0.03,39.48,2019-06-09 00:13:00,11208
22805,,,13.11,,20.891,39.74,,,-0.34,0.026,39.4,2019-06-09 00:23:00,11208
22806,,,10.209,,22.734,39.74,,,-0.42,0.022,39.32,2019-06-09 00:33:00,11208
22807,,,4.339,,23.674,39.74,,,-0.51,0.018,39.23,2019-06-09 00:43:00,11208
22808,,,5.359,,22.64,39.74,,,-0.59,0.013,39.15,2019-06-09 00:53:00,11208
22810,,,3.829,,21.06,39.74,,,-0.67,0.009,39.07,2019-06-09 01:03:00,11208
22811,,,4.779,,19.538,39.74,,,-0.76,0.004,38.98,2019-06-09 01:13:00,11208
22812,,,4.939,,16.146,39.74,,,-0.84,0.0,38.9,2019-06-09 01:23:00,11208
22813,,,4.31,,13.937,39.74,,,-0.77,0.0,38.97,2019-06-09 01:33:00,11208
22814,,,4.18,,11.536,39.74,,,-0.56,0.0,39.18,2019-06-09 01:43:00,11208
22815,,,4.229,,11.076,39.74,,,-0.42,0.0,39.32,2019-06-09 01:53:00,11208
22817,,,3.899,,11.011,39.74,,,-0.27,0.0,39.47,2019-06-09 02:03:00,11208
22818,,,4.209,,10.779,39.74,,,-0.179,0.0,39.56,2019-06-09 02:13:00,11208
22819,,,3.259,,10.421,39.74,,,-0.109,0.0,39.63,2019-06-09 02:23:00,11208
22820,,,4.959,,10.189,39.74,,,-0.01,0.0,39.73,2019-06-09 02:33:00,11208
22821,,,5.059,,10.453,39.74,,,0.1,0.0,39.84,2019-06-09 02:43:00,11208
22822,,,4.169,,10.75,39.74,,,0.1,0.0,39.84,2019-06-09 02:53:00,11208
22824,,,3.489,,10.746,39.74,,,0.089,0.0,39.83,2019-06-09 03:03:00,11208
22825,,,3.209,,10.453,39.74,,,0.089,0.0,39.83,2019-06-09 03:13:00,11208
22826,,,5.169,,10.286,39.75,,,0.13,0.0,39.88,2019-06-09 03:23:00,11208
22827,,,7.149,,10.677,39.75,,,0.13,0.0,39.88,2019-06-09 03:33:00,11208
22828,,,6.879,,11.458,39.75,,,0.1,0.0,39.85,2019-06-09 03:43:00,11208
22829,,,7.339,,12.35,39.75,,,0.03,0.0,39.78,2019-06-09 03:53:00,11208
22831,,,7.279,,13.615,39.75,,,-0.049,0.0,39.7,2019-06-09 04:03:00,11208
22832,,,8.039,,15.182,39.75,,,-0.14,0.0,39.61,2019-06-09 04:13:00,11208
22833,,,6.629,,16.725,39.75,,,-0.219,0.0,39.53,2019-06-09 04:23:00,11208
22834,,,7.309,,17.596,39.75,,,-0.299,0.0,39.45,2019-06-09 04:33:00,11208
22835,,,3.779,,17.494,39.75,,,-0.39,0.0,39.36,2019-06-09 04:43:00,11208
22836,,,2.779,,16.122,39.75,,,-0.469,0.0,39.28,2019-06-09 04:53:00,11208
22838,,,4.07,,14.698,39.75,,,-0.549,0.0,39.2,2019-06-09 05:03:00,11208
22839,,,5.92,,13.367,39.75,,,-0.64,0.0,39.11,2019-06-09 05:13:00,11208
22840,,,4.7,,12.318,39.74,,,-0.71,0.0,39.03,2019-06-09 05:23:00,11208
22841,,,3.83,,11.256,39.74,,,-0.719,0.0,39.02,2019-06-09 05:33:00,11208
22842,,,3.42,,10.117,39.74,,,-0.66,0.0,39.08,2019-06-09 05:43:00,11208
22843,,,2.2,,9.971,39.74,,,-0.649,0.0,39.09,2019-06-09 05:53:00,11208
22845,,,3.35,,9.796,39.74,,,-0.48,0.0,39.26,2019-06-09 06:03:00,11208
22846,,,3.81,,9.503,39.74,,,-0.35,0.0,39.39,2019-06-09 06:13:00,11208
22847,,,3.51,,9.019,39.74,,,-0.35,0.0,39.39,2019-06-09 06:23:00,11208
22848,,,3.89,,8.656,39.74,,,-0.38,0.0,39.36,2019-06-09 06:33:00,11208
22849,,,2.47,,8.526,39.74,,,-0.39,0.0,39.35,2019-06-09 06:43:00,11208
22850,,,2.43,,8.14,39.74,,,-0.38,0.0,39.36,2019-06-09 06:53:00,11208
22852,,,3.44,,7.781,39.74,,,-0.34,0.0,39.4,2019-06-09 07:03:00,11208
22853,,,3.13,,7.692,39.74,,,-0.28,0.0,39.46,2019-06-09 07:13:00,11208
22854,,,5.27,,7.663,39.74,,,-0.21,0.0,39.53,2019-06-09 07:23:00,11208
22855,,,2.64,,7.387,39.74,,,-0.21,0.0,39.53,2019-06-09 07:33:00,11208
22856,,,2.37,,7.032,39.74,,,-0.28,0.0,39.46,2019-06-09 07:43:00,11208
22857,,,3.03,,7.102,39.74,,,-0.28,0.0,39.46,2019-06-09 07:53:00,11208
22859,,,4.5,,7.33,39.74,,,-0.25,0.0,39.49,2019-06-09 08:03:00,11208
22860,,,4.43,,7.859,39.74,,,-0.2,0.0,39.54,2019-06-09 08:13:00,11208
22861,,,14.21,,8.29,39.74,,,-0.2,0.0,39.54,2019-06-09 08:23:00,11208
22862,,,5.31,,9.122,39.74,,,-0.28,0.0,39.46,2019-06-09 08:33:00,11208
22863,,,7.029,,10.964,39.74,,,-0.37,0.0,39.37,2019-06-09 08:43:00,11208
22864,,,7.77,,12.75,39.74,,,-0.45,0.0,39.29,2019-06-09 08:53:00,11208
22866,,,6.449,,14.378,39.74,,,-0.46,0.0,39.28,2019-06-09 09:03:00,11208
22867,,,3.699,,15.199,39.74,,,-0.539,0.0,39.2,2019-06-09 09:13:00,11208
22868,,,2.699,,14.873,39.74,,,-0.63,0.0,39.11,2019-06-09 09:23:00,11208
22869,,,2.969,,13.921,39.74,,,-0.71,0.0,39.03,2019-06-09 09:33:00,11208
22870,,,1.819,,12.158,39.74,,,-0.789,0.0,38.95,2019-06-09 09:43:00,11208
22871,,,2.399,,10.274,39.74,,,-0.88,0.0,38.86,2019-06-09 09:53:00,11208
22873,,,1.619,,8.153,39.74,,,-0.75,0.0,38.99,2019-06-09 10:03:00,11208
22874,,,3.359,,6.505,39.74,,,-0.59,0.0,39.15,2019-06-09 10:13:00,11208
22875,,,3.349,,6.363,39.74,,,-0.49,0.0,39.25,2019-06-09 10:23:00,11208
22876,,,2.439,,6.517,39.74,,,-0.45,0.0,39.29,2019-06-09 10:33:00,11208
22877,,,3.979,,6.782,39.74,,,-0.39,0.0,39.35,2019-06-09 10:43:00,11208
22878,,,8.119,,7.425,39.74,,,-0.27,0.0,39.47,2019-06-09 10:53:00,11208
22880,,,4.379,,8.467,39.74,,,-0.27,0.0,39.47,2019-06-09 11:03:00,11208
22881,,,6.209,,10.017,39.74,,,-0.35,0.0,39.39,2019-06-09 11:13:00,11208
22882,,,5.979,,11.088,39.74,,,-0.44,0.0,39.3,2019-06-09 11:23:00,11208
22883,,,6.199,,12.248,39.74,,,-0.48,0.0,39.26,2019-06-09 11:33:00,11208
22884,,,5.049,,13.318,39.74,,,-0.56,0.0,39.18,2019-06-09 11:43:00,11208
22885,,,5.449,,13.916,39.74,,,-0.58,0.0,39.16,2019-06-09 11:53:00,11208
22887,,,4.169,,14.189,39.74,,,-0.58,0.0,39.16,2019-06-09 12:03:00,11208
22888,,,7.079,,13.88,39.74,,,-0.66,0.0,39.08,2019-06-09 12:13:00,11208
22889,,,5.299,,13.603,39.74,,,-0.75,0.0,38.99,2019-06-09 12:23:00,11208
22890,,,4.749,,13.237,39.74,,,-0.83,0.0,38.91,2019-06-09 12:33:00,11208
22891,,,7.899,,12.96,39.74,,,-0.91,0.0,38.83,2019-06-09 12:43:00,11208
22892,,,3.429,,12.675,39.74,,,-1.0,0.0,38.74,2019-06-09 12:53:00,11208
22894,,,3.119,,12.016,39.74,,,-1.08,0.0,38.66,2019-06-09 13:03:00,11208
22895,,,3.67,,11.194,39.74,,,-0.969,0.0,38.77,2019-06-09 13:13:00,11208
22896,,,3.2,,10.339,39.74,,,-0.76,0.0,38.98,2019-06-09 13:23:00,11208
22897,,,3.43,,9.579,39.74,,,-0.7,0.0,39.04,2019-06-09 13:33:00,11208
22898,,,5.34,,8.818,39.74,,,-0.7,0.0,39.04,2019-06-09 13:43:00,11208
22899,,,3.86,,8.456,39.74,,,-0.78,0.0,38.96,2019-06-09 13:53:00,11208
22901,,,5.09,,9.132,39.74,,,-0.87,0.0,38.87,2019-06-09 14:03:00,11208
22902,,,4.939,,9.747,39.74,,,-0.95,0.0,38.79,2019-06-09 14:13:00,11208
22903,,,4.72,,10.455,39.73,,,-1.018,0.0,38.71,2019-06-09 14:23:00,11208
22904,,,4.359,,10.98,39.73,,,-1.049,0.0,38.68,2019-06-09 14:33:00,11208
22905,,,3.929,,11.358,39.73,,,-0.75,0.0,38.98,2019-06-09 14:43:00,11208
22906,,,3.769,,11.386,39.73,,,-0.449,0.0,39.28,2019-06-09 14:53:00,11208
22908,,,4.299,,10.913,39.73,,,-0.259,0.0,39.47,2019-06-09 15:03:00,11208
22909,,,3.499,,10.437,39.73,,,-0.099,0.0,39.63,2019-06-09 15:13:00,11208
22910,,,3.919,,10.022,39.73,,,-0.059,0.0,39.67,2019-06-09 15:23:00,11208
22911,,,3.379,,9.525,39.73,,,0.11,0.0,39.84,2019-06-09 15:33:00,11208
22912,,,4.469,,9.346,39.73,,,0.15,0.0,39.88,2019-06-09 15:43:00,11208
22913,,,5.659,,9.566,39.73,,,0.28,0.0,40.01,2019-06-09 15:53:00,11208
22915,,,3.009,,9.785,39.73,,,0.28,0.0,40.01,2019-06-09 16:03:00,11208
22916,,,3.199,,9.553,39.73,,,0.23,0.0,39.96,2019-06-09 16:13:00,11208
22917,,,2.969,,9.183,39.73,,,0.23,0.0,39.96,2019-06-09 16:23:00,11208
22918,,,3.169,,9.049,39.73,,,0.24,0.0,39.97,2019-06-09 16:33:00,11208
22919,,,2.269,,8.662,39.73,,,0.24,0.0,39.97,2019-06-09 16:43:00,11208
22920,,,6.509,,8.132,39.73,,,0.24,0.0,39.97,2019-06-09 16:53:00,11208
22922,,,19.54,,8.963,39.73,,,0.24,0.0,39.97,2019-06-09 17:03:00,11208
22923,,,7.65,,10.805,39.73,,,0.24,0.0,39.97,2019-06-09 17:13:00,11208
22924,,,14.18,,15.321,39.74,,,0.229,0.0,39.97,2019-06-09 17:23:00,11208
22925,,,8.71,,17.577,39.74,,,0.179,0.0,39.92,2019-06-09 17:33:00,11208
22926,,,8.16,,19.913,39.74,,,0.1,0.0,39.84,2019-06-09 17:43:00,11208
22927,,,8.17,,21.949,39.74,,,0.009,0.0,39.75,2019-06-09 17:53:00,11208
22929,,,6.33,,22.621,39.74,,,-0.07,0.0,39.67,2019-06-09 18:03:00,11208
22930,,,2.93,,22.083,39.74,,,-0.149,0.0,39.59,2019-06-09 18:13:00,11208
22931,,,3.39,,17.692,39.74,,,-0.24,0.0,39.5,2019-06-09 18:23:00,11208
22932,,,3.71,,15.527,39.74,,,-0.32,0.0,39.42,2019-06-09 18:33:00,11208
22933,,,2.099,,13.361,39.74,,,-0.399,0.0,39.34,2019-06-09 18:43:00,11208
22934,,,4.08,,11.546,39.74,,,-0.49,0.0,39.25,2019-06-09 18:53:00,11208
22936,,,7.71,,9.886,39.74,,,-0.52,0.0,39.22,2019-06-09 19:03:00,11208
22937,,,5.66,,9.613,39.74,,,-0.52,0.0,39.22,2019-06-09 19:13:00,11208
22938,,,5.82,,10.602,39.74,,,-0.52,0.0,39.22,2019-06-09 19:23:00,11208
22939,,,7.51,,11.591,39.74,,,-0.56,0.0,39.18,2019-06-09 19:33:00,11208
22940,,,7.31,,13.186,39.74,,,-0.64,0.0,39.1,2019-06-09 19:43:00,11208
22941,,,6.909,,14.652,39.74,,,-0.73,0.0,39.01,2019-06-09 19:53:00,11208
22943,,,5.77,,15.803,39.74,,,-0.81,0.0,38.93,2019-06-09 20:03:00,11208
22944,,,3.499,,15.848,39.74,,,-0.89,0.0,38.85,2019-06-09 20:13:00,11208
22945,,,4.209,,15.192,39.74,,,-0.899,0.0,38.84,2019-06-09 20:23:00,11208
22946,,,4.309,,14.536,39.74,,,-0.859,0.0,38.88,2019-06-09 20:33:00,11208
22947,,,3.319,,13.274,39.74,,,-0.719,0.0,39.02,2019-06-09 20:43:00,11208
22948,,,6.079,,12.053,39.74,,,-0.38,0.0,39.36,2019-06-09 20:53:00,11208
22950,,,5.369,,11.426,39.74,,,-0.38,0.0,39.36,2019-06-09 21:03:00,11208
22951,,,9.099,,11.552,39.74,,,-0.46,0.0,39.28,2019-06-09 21:13:00,11208
22952,,,6.089,,12.317,39.74,,,-0.55,0.0,39.19,2019-06-09 21:23:00,11208
22953,,,5.189,,13.082,39.74,,,-0.63,0.0,39.11,2019-06-09 21:33:00,11208
22954,,,5.139,,13.481,39.74,,,-0.71,0.0,39.03,2019-06-09 21:43:00,11208
22955,,,5.209,,13.839,39.74,,,-0.719,0.0,39.02,2019-06-09 21:53:00,11208
22957,,,5.299,,13.774,39.74,,,-0.58,0.0,39.16,2019-06-09 22:03:00,11208
22958,,,4.579,,13.42,39.74,,,-0.31,0.0,39.43,2019-06-09 22:13:00,11208
22959,,,4.299,,12.805,39.74,,,-0.2,0.0,39.54,2019-06-09 22:23:00,11208
22960,,,5.969,,12.191,39.74,,,-0.01,0.001,39.73,2019-06-09 22:33:00,11208
22961,,,4.019,,11.829,39.74,,,0.039,0.013,39.78,2019-06-09 22:43:00,11208
22962,,,5.049,,11.772,39.74,,,0.089,0.022,39.83,2019-06-09 22:53:00,11208
22964,,,4.92,,11.654,39.74,,,0.169,0.028,39.91,2019-06-09 23:03:00,11208
22965,,,3.33,,11.536,39.74,,,0.179,0.035,39.92,2019-06-09 23:13:00,11208
22966,,,4.14,,11.358,39.74,,,0.229,0.04,39.97,2019-06-09 23:23:00,11208
22967,,,3.47,,10.906,39.74,,,0.28,0.045,40.02,2019-06-09 23:33:00,11208
22968,,,8.62,,10.842,39.74,,,0.299,0.047,40.04,2019-06-09 23:43:00,11208
22969,,,6.99,,11.632,39.74,,,0.299,0.049,40.04,2019-06-09 23:53:00,11208
22971,,,13.12,,13.137,39.74,,,0.219,0.051,39.96,2019-06-10 00:03:00,11208
22972,,,5.11,,13.815,39.74,,,0.129,0.053,39.87,2019-06-10 00:13:00,11208
22973,,,15.29,,17.635,39.74,,,0.049,0.055,39.79,2019-06-10 00:23:00,11208
22974,,,4.1,,18.302,39.74,,,-0.03,0.057,39.71,2019-06-10 00:33:00,11208
22975,,,3.769,,18.286,39.74,,,-0.12,0.059,39.62,2019-06-10 00:43:00,11208
22976,,,3.809,,16.991,39.74,,,-0.2,0.059,39.54,2019-06-10 00:53:00,11208
22978,,,5.1,,15.033,39.74,,,-0.28,0.06,39.46,2019-06-10 01:03:00,11208
22979,,,3.329,,13.739,39.74,,,-0.37,0.061,39.37,2019-06-10 01:13:00,11208
22980,,,5.27,,10.474,39.74,,,-0.45,0.062,39.29,2019-06-10 01:23:00,11208
22981,,,4.68,,10.299,39.74,,,-0.53,0.063,39.21,2019-06-10 01:33:00,11208
22982,,,4.97,,10.654,39.74,,,-0.62,0.064,39.12,2019-06-10 01:43:00,11208
22983,,,4.81,,11.061,39.74,,,-0.7,0.065,39.04,2019-06-10 01:53:00,11208
22985,,,2.369,,11.468,39.74,,,-0.78,0.066,38.96,2019-06-10 02:03:00,11208
22986,,,3.429,,11.314,39.74,,,-0.87,0.067,38.87,2019-06-10 02:13:00,11208
22987,,,2.42,,10.223,39.74,,,-0.95,0.068,38.79,2019-06-10 02:23:00,11208
22988,,,3.46,,9.714,39.74,,,-0.719,0.069,39.02,2019-06-10 02:33:00,11208
22989,,,2.79,,8.827,39.74,,,-0.51,0.07,39.23,2019-06-10 02:43:00,11208
22990,,,3.73,,8.277,39.74,,,-0.38,0.07,39.36,2019-06-10 02:53:00,11208
22992,,,3.25,,7.642,39.73,,,-0.109,0.069,39.62,2019-06-10 03:03:00,11208
22993,,,7.52,,7.765,39.73,,,-0.059,0.068,39.67,2019-06-10 03:13:00,11208
22994,,,5.619,,9.067,39.73,,,-0.009,0.067,39.72,2019-06-10 03:23:00,11208
22995,,,4.049,,9.958,39.73,,,-0.009,0.066,39.72,2019-06-10 03:33:00,11208
22996,,,3.759,,10.47,39.73,,,-0.009,0.065,39.72,2019-06-10 03:43:00,11208
22997,,,3.989,,10.686,39.73,,,0.04,0.068,39.77,2019-06-10 03:53:00,11208
22999,,,2.579,,10.893,39.73,,,0.179,0.074,39.91,2019-06-10 04:03:00,11208
23000,,,4.779,,10.998,39.73,,,0.32,0.083,40.05,2019-06-10 04:13:00,11208
23001,,,4.489,,10.538,39.74,,,0.399,0.092,40.14,2019-06-10 04:23:00,11208
23002,,,4.119,,10.078,39.74,,,0.409,0.101,40.15,2019-06-10 04:33:00,11208
23003,,,3.45,,10.107,39.74,,,0.399,0.11,40.14,2019-06-10 04:43:00,11208
23004,,,4.67,,10.16,39.74,,,0.32,0.118,40.06,2019-06-10 04:53:00,11208
23006,,,2.12,,10.034,39.74,,,0.299,0.127,40.04,2019-06-10 05:03:00,11208
23007,,,2.49,,9.424,39.74,,,0.299,0.136,40.04,2019-06-10 05:13:00,11208
23008,,,2.96,,8.61,39.74,,,0.239,0.144,39.98,2019-06-10 05:23:00,11208
23009,,,2.69,,7.878,39.75,,,0.289,0.154,40.04,2019-06-10 05:33:00,11208
23010,,,2.91,,7.386,39.75,,,0.369,0.166,40.12,2019-06-10 05:43:00,11208
23011,,,3.3,,6.894,39.76,,,0.41,0.177,40.17,2019-06-10 05:53:00,11208
23013,,,3.19,,6.788,39.76,,,0.41,0.189,40.17,2019-06-10 06:03:00,11208
23014,,,3.01,,7.073,39.76,,,0.41,0.201,40.17,2019-06-10 06:13:00,11208
23015,,,3.4,,7.358,39.76,,,0.33,0.21,40.09,2019-06-10 06:23:00,11208
23016,,,3.14,,7.541,39.76,,,0.31,0.217,40.07,2019-06-10 06:33:00,11208
23017,,,2.71,,7.635,39.76,,,0.31,0.222,40.07,2019-06-10 06:43:00,11208
23018,,,3.03,,7.684,39.76,,,0.32,0.225,40.08,2019-06-10 06:53:00,11208
23020,,,4.15,,7.619,39.76,,,0.32,0.229,40.08,2019-06-10 07:03:00,11208
23021,,,4.1,,7.989,39.76,,,0.24,0.23,40.0,2019-06-10 07:13:00,11208
23022,,,6.53,,8.38,39.76,,,0.149,0.231,39.91,2019-06-10 07:23:00,11208
23023,,,2.75,,8.77,39.76,,,0.07,0.231,39.83,2019-06-10 07:33:00,11208
23024,,,3.82,,9.047,39.76,,,-0.009,0.231,39.75,2019-06-10 07:43:00,11208
23025,,,5.02,,9.369,39.75,,,-0.09,0.231,39.66,2019-06-10 07:53:00,11208
23027,,,3.9,,9.723,39.75,,,-0.17,0.231,39.58,2019-06-10 08:03:00,11208
23028,,,4.37,,9.833,39.75,,,-0.25,0.231,39.5,2019-06-10 08:13:00,11208
23029,,,5.04,,9.922,39.74,,,-0.33,0.231,39.41,2019-06-10 08:23:00,11208
23030,,,5.2,,10.305,39.74,,,-0.41,0.231,39.33,2019-06-10 08:33:00,11208
23031,,,6.07,,10.866,39.74,,,-0.49,0.231,39.25,2019-06-10 08:43:00,11208
23032,,,4.9,,11.428,39.74,,,-0.58,0.231,39.16,2019-06-10 08:53:00,11208
23034,,,4.14,,11.835,39.74,,,-0.66,0.231,39.08,2019-06-10 09:03:00,11208
23035,,,13.92,,12.051,39.74,,,-0.74,0.231,39.0,2019-06-10 09:13:00,11208
23036,,,4.31,,12.059,39.74,,,-0.82,0.232,38.92,2019-06-10 09:23:00,11208
23037,,,5.239,,12.107,39.74,,,-0.75,0.232,38.99,2019-06-10 09:33:00,11208
23038,,,13.82,,12.123,39.74,,,-0.75,0.232,38.99,2019-06-10 09:43:00,11208
23039,,,8.61,,13.511,39.74,,,-0.83,0.232,38.91,2019-06-10 09:53:00,11208
23041,,,2.359,,15.021,39.74,,,-0.92,0.232,38.82,2019-06-10 10:03:00,11208
23042,,,2.999,,14.247,39.74,,,-1.0,0.232,38.74,2019-06-10 10:13:00,11208
23043,,,2.249,,13.453,39.74,,,-1.08,0.231,38.66,2019-06-10 10:23:00,11208
23044,,,3.209,,12.542,39.74,,,-0.899,0.231,38.84,2019-06-10 10:33:00,11208
23045,,,3.089,,11.667,39.74,,,-0.719,0.23,39.02,2019-06-10 10:43:00,11208
23046,,,3.049,,9.42,39.74,,,-0.52,0.229,39.22,2019-06-10 10:53:00,11208
23048,,,3.259,,7.172,39.74,,,-0.48,0.229,39.26,2019-06-10 11:03:00,11208
23049,,,2.539,,7.193,39.74,,,-0.39,0.228,39.35,2019-06-10 11:13:00,11208
23050,,,1.929,,7.266,39.74,,,-0.28,0.227,39.46,2019-06-10 11:23:00,11208
23051,,,2.539,,7.079,39.74,,,-0.179,0.226,39.56,2019-06-10 11:33:00,11208
23052,,,2.529,,6.851,39.73,,,-0.109,0.224,39.62,2019-06-10 11:43:00,11208
23053,,,3.129,,6.627,39.73,,,-0.039,0.222,39.69,2019-06-10 11:53:00,11208
23055,,,4.279,,6.643,39.73,,,0.11,0.219,39.84,2019-06-10 12:03:00,11208
23056,,,3.979,,7.022,39.73,,,0.23,0.216,39.96,2019-06-10 12:13:00,11208
23057,,,2.909,,7.608,39.73,,,0.27,0.212,40.0,2019-06-10 12:23:00,11208
23058,,,3.639,,8.055,39.73,,,0.29,0.211,40.02,2019-06-10 12:33:00,11208
23059,,,3.429,,8.422,39.73,,,0.41,0.211,40.14,2019-06-10 12:43:00,11208
23060,,,3.279,,8.784,39.73,,,0.41,0.214,40.14,2019-06-10 12:53:00,11208
23062,,,5.249,,8.906,39.73,,,0.55,0.22,40.28,2019-06-10 13:03:00,11208
23063,,,4.429,,9.089,39.73,,,0.65,0.225,40.38,2019-06-10 13:13:00,11208
23064,,,5.449,,9.606,39.73,,,0.65,0.231,40.38,2019-06-10 13:23:00,11208
23065,,,5.739,,10.343,39.73,,,0.58,0.236,40.31,2019-06-10 13:33:00,11208
23066,,,5.299,,11.165,39.74,,,0.489,0.239,40.23,2019-06-10 13:43:00,11208
23067,,,4.789,,11.926,39.74,,,0.399,0.242,40.14,2019-06-10 13:53:00,11208
23069,,,5.339,,12.687,39.74,,,0.32,0.245,40.06,2019-06-10 14:03:00,11208
23070,,,3.159,,12.834,39.74,,,0.239,0.247,39.98,2019-06-10 14:13:00,11208
23071,,,4.279,,12.439,39.74,,,0.149,0.249,39.89,2019-06-10 14:23:00,11208
23072,,,2.95,,11.507,39.74,,,0.07,0.252,39.81,2019-06-10 14:33:00,11208
23073,,,3.45,,10.693,39.74,,,-0.01,0.254,39.73,2019-06-10 14:43:00,11208
23074,,,4.25,,9.941,39.74,,,-0.1,0.257,39.64,2019-06-10 14:53:00,11208
