,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
1881,0.0,0.0,3.53,,8.457,39.52,,,0.0,0.142,39.52,2019-02-04 11:05:00,8540
1882,0.0,0.0,2.199,,8.172,39.52,,,0.119,0.139,39.64,2019-02-04 11:15:00,8540
1883,0.0,0.0,3.59,,8.465,39.52,,,0.239,0.14,39.76,2019-02-04 11:25:00,8540
1884,0.0,0.0,3.23,,8.066,39.52,,,0.359,0.143,39.88,2019-02-04 11:35:00,8540
1885,0.0,0.0,2.65,,7.989,39.52,,,0.449,0.146,39.97,2019-02-04 11:45:00,8540
1886,0.0,0.0,3.46,,7.912,39.52,,,0.449,0.149,39.97,2019-02-04 11:55:00,8540
1888,0.0,0.0,2.02,,7.598,39.52,,,0.449,0.153,39.97,2019-02-04 12:05:00,8540
1889,0.0,0.0,3.04,,7.696,39.52,,,0.389,0.156,39.91,2019-02-04 12:15:00,8540
1890,0.0,0.0,3.69,,7.496,39.52,,,0.359,0.159,39.88,2019-02-04 12:25:00,8540
1891,0.0,0.0,3.41,,7.57,39.52,,,0.359,0.163,39.88,2019-02-04 12:35:00,8540
1892,0.0,0.0,4.14,,7.757,39.52,,,0.359,0.166,39.88,2019-02-04 12:45:00,8540
1893,0.233,0.0,4.67,,8.127,39.52,,,0.389,0.173,39.91,2019-02-04 12:55:00,8540
1895,0.775,0.0,8.25,,8.949,39.52,,,0.389,0.179,39.91,2019-02-04 13:05:00,8540
1896,2.114,0.0,5.08,,9.78,39.52,,,0.309,0.185,39.83,2019-02-04 13:15:00,8540
1897,6.088,0.0,6.92,,11.359,39.52,,,0.229,0.19,39.75,2019-02-04 13:25:00,8540
1898,8.183,0.0,4.01,,12.039,39.52,,,0.139,0.195,39.66,2019-02-04 13:35:00,8540
1899,8.3,0.0,3.659,,12.169,39.52,,,0.059,0.2,39.58,2019-02-04 13:45:00,8540
1900,8.162,0.0,3.119,,11.973,39.52,,,-0.02,0.205,39.5,2019-02-04 13:55:00,8540
1902,7.525,0.0,2.86,,11.342,39.52,,,-0.11,0.21,39.41,2019-02-04 14:05:00,8540
1903,6.428,0.025,5.699,,10.544,39.52,,,-0.19,0.215,39.33,2019-02-04 14:15:00,8540
1904,5.366,0.113,3.369,,9.098,39.52,,,-0.27,0.22,39.25,2019-02-04 14:25:00,8540
1905,4.601,0.342,2.699,,8.402,39.52,,,-0.36,0.226,39.16,2019-02-04 14:35:00,8540
1906,4.495,0.87,5.18,,8.141,39.52,,,-0.44,0.231,39.08,2019-02-04 14:45:00,8540
1907,5.929,1.284,5.17,,8.756,39.52,,,-0.42,0.235,39.1,2019-02-04 14:55:00,8540
1909,6.645,1.441,4.609,,9.591,39.52,,,-0.42,0.237,39.1,2019-02-04 15:05:00,8540
1910,6.853,1.693,4.56,,10.197,39.52,,,-0.39,0.239,39.13,2019-02-04 15:15:00,8540
1911,6.166,1.836,2.699,,10.682,39.52,,,-0.36,0.24,39.16,2019-02-04 15:25:00,8540
1912,5.011,1.836,5.159,,11.167,39.52,,,-0.21,0.241,39.31,2019-02-04 15:35:00,8540
1913,3.733,1.836,3.479,,11.212,39.52,,,-0.03,0.242,39.49,2019-02-04 15:45:00,8540
1914,2.998,1.836,3.499,,10.531,39.52,,,0.089,0.244,39.61,2019-02-04 15:55:00,8540
1916,2.996,1.836,2.989,,9.843,39.52,,,0.179,0.246,39.7,2019-02-04 16:05:00,8540
1917,2.842,1.836,2.539,,9.184,39.52,,,0.269,0.25,39.79,2019-02-04 16:15:00,8540
1918,2.917,1.693,4.429,,8.544,39.52,,,0.329,0.255,39.85,2019-02-04 16:25:00,8540
1919,2.39,1.517,2.709,,7.791,39.52,,,0.389,0.261,39.91,2019-02-04 16:35:00,8540
1920,2.166,1.376,2.799,,7.514,39.52,,,0.419,0.269,39.94,2019-02-04 16:45:00,8540
1921,1.945,1.284,3.199,,7.229,39.52,,,0.479,0.278,40.0,2019-02-04 16:55:00,8540
1923,1.868,1.134,4.259,,7.115,39.53,,,0.53,0.288,40.06,2019-02-04 17:05:00,8540
1924,2.249,0.889,3.909,,7.49,39.53,,,0.57,0.299,40.1,2019-02-04 17:15:00,8540
1925,2.532,0.776,5.15,,8.007,39.53,,,0.57,0.311,40.1,2019-02-04 17:25:00,8540
1926,2.789,0.763,2.93,,8.495,39.54,,,0.56,0.323,40.1,2019-02-04 17:35:00,8540
1927,2.845,0.741,3.38,,8.732,39.55,,,0.57,0.336,40.12,2019-02-04 17:45:00,8540
1928,2.739,0.729,2.33,,8.785,39.55,,,0.57,0.352,40.12,2019-02-04 17:55:00,8540
1930,2.97,0.729,6.74,,8.859,39.55,,,0.64,0.368,40.19,2019-02-04 18:05:00,8540
1931,2.895,0.729,2.9,,8.448,39.55,,,0.64,0.384,40.19,2019-02-04 18:15:00,8540
1932,4.228,0.729,6.96,,9.458,39.55,,,0.57,0.4,40.12,2019-02-04 18:25:00,8540
1933,5.51,0.729,8.65,,10.7,39.55,,,0.49,0.415,40.04,2019-02-04 18:35:00,8540
1934,6.654,0.729,5.36,,12.157,39.55,,,0.41,0.431,39.96,2019-02-04 18:45:00,8540
1935,6.972,0.729,2.31,,13.146,39.55,,,0.32,0.445,39.87,2019-02-04 18:55:00,8540
1937,6.354,0.728,3.62,,14.025,39.55,,,0.24,0.455,39.79,2019-02-04 19:05:00,8540
1938,5.625,0.735,15.69,,13.536,39.55,,,0.16,0.463,39.71,2019-02-04 19:15:00,8540
1939,4.961,0.735,5.25,,12.93,39.55,,,0.09,0.467,39.64,2019-02-04 19:25:00,8540
1940,5.369,0.754,6.439,,12.718,39.55,,,0.01,0.47,39.56,2019-02-04 19:35:00,8540
1941,5.718,0.962,5.3,,12.042,39.55,,,-0.079,0.472,39.47,2019-02-04 19:45:00,8540
1942,6.239,1.299,5.34,,12.034,39.55,,,-0.159,0.474,39.39,2019-02-04 19:55:00,8540
1944,7.034,1.508,2.679,,12.718,39.55,,,-0.239,0.476,39.31,2019-02-04 20:05:00,8540
1945,7.267,1.611,3.829,,12.803,39.55,,,-0.329,0.478,39.22,2019-02-04 20:15:00,8540
1946,7.258,1.66,3.269,,11.997,39.55,,,-0.409,0.48,39.14,2019-02-04 20:25:00,8540
1947,7.16,1.702,2.639,,10.706,39.55,,,-0.489,0.482,39.06,2019-02-04 20:35:00,8540
1948,7.091,1.824,4.619,,9.88,39.55,,,-0.509,0.483,39.04,2019-02-04 20:45:00,8540
1949,6.527,1.954,3.459,,9.114,39.55,,,-0.239,0.481,39.31,2019-02-04 20:55:00,8540
1951,6.412,1.99,5.689,,8.837,39.55,,,-0.239,0.48,39.31,2019-02-04 21:05:00,8540
1952,6.632,2.026,4.89,,9.269,39.55,,,-0.239,0.478,39.31,2019-02-04 21:15:00,8540
1953,7.121,2.073,5.609,,10.221,39.55,,,-0.32,0.476,39.23,2019-02-04 21:25:00,8540
1954,7.766,2.097,3.859,,10.881,39.55,,,-0.409,0.474,39.14,2019-02-04 21:35:00,8540
1955,8.189,2.163,3.469,,11.121,39.55,,,-0.489,0.472,39.06,2019-02-04 21:45:00,8540
1956,8.573,2.182,4.219,,11.284,39.55,,,-0.57,0.471,38.98,2019-02-04 21:55:00,8540
1958,9.243,2.282,4.019,,11.04,39.55,,,-0.659,0.469,38.89,2019-02-04 22:05:00,8540
1959,10.344,2.301,4.109,,10.722,39.54,,,-0.469,0.467,39.07,2019-02-04 22:15:00,8540
1960,11.334,2.317,2.599,,10.075,39.53,,,-0.28,0.465,39.25,2019-02-04 22:25:00,8540
1961,11.684,2.347,2.979,,9.297,39.53,,,-0.189,0.463,39.34,2019-02-04 22:35:00,8540
1962,11.757,2.371,3.399,,8.939,39.53,,,-0.16,0.462,39.37,2019-02-04 22:45:00,8540
1963,11.887,2.487,3.819,,8.752,39.52,,,-0.15,0.459,39.37,2019-02-04 22:55:00,8540
1965,11.935,2.703,3.499,,8.54,39.52,,,-0.12,0.457,39.4,2019-02-04 23:05:00,8540
1966,12.342,2.899,2.829,,8.292,39.52,,,-0.12,0.454,39.4,2019-02-04 23:15:00,8540
1967,11.998,3.164,2.799,,7.807,39.52,,,-0.09,0.45,39.43,2019-02-04 23:25:00,8540
1968,11.835,3.635,3.759,,7.746,39.52,,,-0.03,0.446,39.49,2019-02-04 23:35:00,8540
1969,12.269,4.232,3.409,,7.921,39.52,,,0.029,0.442,39.55,2019-02-04 23:45:00,8540
1970,13.065,4.638,4.219,,8.068,39.52,,,0.029,0.438,39.55,2019-02-04 23:55:00,8540
1972,13.949,4.771,5.309,,8.361,39.52,,,-0.05,0.434,39.47,2019-02-05 00:05:00,8540
1973,16.027,4.818,5.53,,9.098,39.52,,,-0.14,0.428,39.38,2019-02-05 00:15:00,8540
1974,14.926,4.86,6.17,,10.197,39.52,,,-0.22,0.42,39.3,2019-02-05 00:25:00,8540
1975,13.379,4.891,4.37,,11.296,39.52,,,-0.3,0.412,39.22,2019-02-05 00:35:00,8540
1976,11.101,4.891,3.56,,11.687,39.52,,,-0.39,0.402,39.13,2019-02-05 00:45:00,8540
1977,10.318,4.891,4.78,,11.936,39.52,,,-0.47,0.39,39.05,2019-02-05 00:55:00,8540
1979,11.659,4.891,4.7,,12.132,39.52,,,-0.55,0.377,38.97,2019-02-05 01:05:00,8540
1980,13.153,4.927,4.08,,11.884,39.52,,,-0.51,0.363,39.01,2019-02-05 01:15:00,8540
1981,12.928,5.034,4.49,,11.461,39.52,,,-0.39,0.349,39.13,2019-02-05 01:25:00,8540
1982,11.872,5.034,5.92,,11.037,39.52,,,-0.27,0.334,39.25,2019-02-05 01:35:00,8540
1983,11.938,5.034,3.05,,11.086,39.52,,,-0.179,0.319,39.34,2019-02-05 01:45:00,8540
1984,10.856,5.034,3.8,,10.854,39.52,,,-0.09,0.302,39.43,2019-02-05 01:55:00,8540
1986,10.007,5.034,4.68,,10.488,39.52,,,-0.06,0.285,39.46,2019-02-05 02:05:00,8540
1987,10.676,4.928,4.239,,10.3,39.52,,,-0.06,0.268,39.46,2019-02-05 02:15:00,8540
1988,11.411,4.887,3.569,,10.198,39.52,,,-0.06,0.251,39.46,2019-02-05 02:25:00,8540
1989,11.687,4.887,2.759,,9.823,39.52,,,-0.06,0.235,39.46,2019-02-05 02:35:00,8540
1990,12.429,4.887,4.329,,9.448,39.52,,,0.0,0.221,39.52,2019-02-05 02:45:00,8540
1991,12.985,4.887,3.379,,9.277,39.52,,,0.029,0.207,39.55,2019-02-05 02:55:00,8540
1993,12.343,4.887,3.579,,9.187,39.52,,,0.029,0.194,39.55,2019-02-05 03:05:00,8540
1994,11.189,4.807,2.689,,8.837,39.52,,,0.029,0.182,39.55,2019-02-05 03:15:00,8540
1995,9.553,4.74,4.279,,8.568,39.52,,,0.059,0.172,39.58,2019-02-05 03:25:00,8540
1996,9.091,4.654,4.399,,8.857,39.52,,,0.119,0.163,39.64,2019-02-05 03:35:00,8540
1997,9.727,4.654,3.169,,9.146,39.52,,,0.179,0.157,39.7,2019-02-05 03:45:00,8540
1998,9.212,4.654,3.169,,9.061,39.52,,,0.239,0.15,39.76,2019-02-05 03:55:00,8540
2000,8.475,4.51,3.109,,8.894,39.52,,,0.239,0.144,39.76,2019-02-05 04:05:00,8540
2001,7.555,4.341,3.059,,8.784,39.52,,,0.239,0.139,39.76,2019-02-05 04:15:00,8540
2002,6.578,4.189,2.859,,8.573,39.52,,,0.299,0.136,39.82,2019-02-05 04:25:00,8540
2003,6.451,3.942,3.409,,8.076,39.52,,,0.389,0.134,39.91,2019-02-05 04:35:00,8540
2004,6.579,3.675,2.999,,7.555,39.52,,,0.449,0.134,39.97,2019-02-05 04:45:00,8540
2005,6.522,3.551,2.479,,7.486,39.52,,,0.479,0.135,40.0,2019-02-05 04:55:00,8540
2007,6.294,3.412,2.789,,7.331,39.52,,,0.599,0.137,40.12,2019-02-05 05:05:00,8540
2008,5.585,3.29,2.589,,7.12,39.52,,,0.599,0.139,40.12,2019-02-05 05:15:00,8540
2009,5.538,3.1,4.289,,7.01,39.52,,,0.579,0.141,40.1,2019-02-05 05:25:00,8540
2010,5.34,2.721,2.42,,6.818,39.52,,,0.509,0.143,40.03,2019-02-05 05:35:00,8540
2011,5.243,2.284,2.55,,6.636,39.52,,,0.479,0.144,40.0,2019-02-05 05:45:00,8540
2012,4.985,2.072,2.23,,6.4,39.52,,,0.479,0.145,40.0,2019-02-05 05:55:00,8540
2014,4.299,2.06,2.69,,6.303,39.52,,,0.479,0.147,40.0,2019-02-05 06:05:00,8540
2015,3.063,2.033,2.67,,6.336,39.52,,,0.449,0.148,39.97,2019-02-05 06:15:00,8540
2016,1.995,1.986,4.82,,6.295,39.52,,,0.419,0.149,39.94,2019-02-05 06:25:00,8540
2017,1.845,1.808,4.32,,7.0,39.52,,,0.359,0.151,39.88,2019-02-05 06:35:00,8540
2018,2.733,1.659,4.95,,7.924,39.52,,,0.279,0.153,39.8,2019-02-05 06:45:00,8540
2019,3.247,1.612,3.68,,8.697,39.52,,,0.199,0.154,39.72,2019-02-05 06:55:00,8540
2021,2.902,1.556,3.87,,9.234,39.52,,,0.109,0.156,39.63,2019-02-05 07:05:00,8540
2022,2.532,1.489,4.42,,9.723,39.52,,,0.029,0.158,39.55,2019-02-05 07:15:00,8540
2023,2.19,1.317,3.92,,10.223,39.52,,,-0.05,0.16,39.47,2019-02-05 07:25:00,8540
2024,1.708,1.02,2.75,,10.061,39.52,,,-0.14,0.162,39.38,2019-02-05 07:35:00,8540
2025,1.267,0.824,4.859,,9.694,39.52,,,-0.22,0.164,39.3,2019-02-05 07:45:00,8540
2026,1.179,0.771,3.779,,9.474,39.52,,,-0.3,0.166,39.22,2019-02-05 07:55:00,8540
2028,1.166,0.722,4.229,,9.62,39.52,,,-0.36,0.167,39.16,2019-02-05 08:05:00,8540
2029,0.745,0.667,1.779,,9.583,39.52,,,-0.39,0.169,39.13,2019-02-05 08:15:00,8540
2030,0.852,0.589,4.889,,9.709,39.52,,,-0.42,0.172,39.1,2019-02-05 08:25:00,8540
2031,1.118,0.514,3.749,,9.639,39.52,,,-0.42,0.174,39.1,2019-02-05 08:35:00,8540
2032,1.191,0.467,2.709,,9.57,39.52,,,-0.39,0.177,39.13,2019-02-05 08:45:00,8540
2033,1.038,0.429,3.629,,9.509,39.52,,,-0.39,0.18,39.13,2019-02-05 08:55:00,8540
2035,0.962,0.353,3.629,,9.264,39.52,,,-0.42,0.182,39.1,2019-02-05 09:05:00,8540
2036,0.901,0.287,4.199,,9.203,39.52,,,-0.42,0.185,39.1,2019-02-05 09:15:00,8540
2037,1.008,0.276,5.369,,9.191,39.52,,,-0.42,0.188,39.1,2019-02-05 09:25:00,8540
2038,1.521,0.276,5.619,,9.851,39.52,,,-0.48,0.19,39.04,2019-02-05 09:35:00,8540
2039,1.829,0.276,6.239,,10.612,39.52,,,-0.57,0.193,38.95,2019-02-05 09:45:00,8540
2040,2.629,0.276,5.499,,11.422,39.52,,,-0.65,0.196,38.87,2019-02-05 09:55:00,8540
2042,3.515,0.276,5.319,,12.183,39.52,,,-0.73,0.198,38.79,2019-02-05 10:05:00,8540
2043,4.59,0.276,3.989,,12.87,39.52,,,-0.82,0.201,38.7,2019-02-05 10:15:00,8540
2044,5.075,0.276,1.919,,12.785,39.52,,,-0.9,0.203,38.62,2019-02-05 10:25:00,8540
2045,5.608,0.276,5.109,,12.223,39.52,,,-0.87,0.204,38.65,2019-02-05 10:35:00,8540
2046,7.259,0.276,5.25,,12.016,39.52,,,-0.84,0.205,38.68,2019-02-05 10:45:00,8540
2047,8.964,0.319,3.67,,11.808,39.52,,,-0.84,0.205,38.68,2019-02-05 10:55:00,8540
2049,9.749,0.402,3.92,,11.166,39.52,,,-0.92,0.205,38.6,2019-02-05 11:05:00,8540
2050,10.462,0.552,3.57,,10.494,39.52,,,-1.01,0.204,38.51,2019-02-05 11:15:00,8540
2051,10.749,0.799,3.67,,10.365,39.52,,,-1.09,0.202,38.43,2019-02-05 11:25:00,8540
2052,11.236,1.113,4.4,,10.235,39.52,,,-1.17,0.198,38.35,2019-02-05 11:35:00,8540
2053,12.058,1.386,2.95,,9.649,39.52,,,-1.26,0.193,38.26,2019-02-05 11:45:00,8540
2054,13.293,1.575,3.93,,9.169,39.52,,,-1.34,0.188,38.18,2019-02-05 11:55:00,8540
2056,14.478,2.011,4.49,,9.173,39.52,,,-1.37,0.183,38.15,2019-02-05 12:05:00,8540
2057,15.354,2.767,2.65,,9.279,39.52,,,-0.99,0.176,38.53,2019-02-05 12:15:00,8540
2058,15.437,3.399,2.97,,8.994,39.52,,,-0.78,0.167,38.74,2019-02-05 12:25:00,8540
2059,14.172,3.808,4.57,,8.709,39.52,,,-0.54,0.156,38.98,2019-02-05 12:35:00,8540
2060,13.789,4.094,5.49,,9.076,39.52,,,-0.39,0.144,39.13,2019-02-05 12:45:00,8540
2061,13.921,4.323,4.68,,9.381,39.52,,,-0.39,0.13,39.13,2019-02-05 12:55:00,8540
2063,14.675,4.724,3.749,,9.686,39.52,,,-0.48,0.116,39.04,2019-02-05 13:05:00,8540
2064,15.131,5.391,5.129,,9.991,39.52,,,-0.56,0.101,38.96,2019-02-05 13:15:00,8540
2065,14.629,5.987,3.879,,10.361,39.52,,,-0.64,0.087,38.88,2019-02-05 13:25:00,8540
2066,14.443,6.212,3.389,,10.731,39.52,,,-0.63,0.073,38.89,2019-02-05 13:35:00,8540
2067,14.238,6.35,3.919,,10.45,39.52,,,-0.42,0.059,39.1,2019-02-05 13:45:00,8540
2068,14.264,6.466,4.959,,10.14,39.52,,,-0.33,0.045,39.19,2019-02-05 13:55:00,8540
2070,14.124,6.466,3.139,,9.831,39.52,,,-0.27,0.03,39.25,2019-02-05 14:05:00,8540
2071,13.977,6.466,3.419,,9.317,39.52,,,-0.27,0.016,39.25,2019-02-05 14:15:00,8540
2072,13.279,6.466,4.249,,9.13,39.52,,,-0.24,0.002,39.28,2019-02-05 14:25:00,8540
2073,13.641,6.466,5.579,,9.281,39.52,,,-0.24,0.0,39.28,2019-02-05 14:35:00,8540
2074,15.03,6.5,9.079,,9.973,39.52,,,-0.15,0.0,39.37,2019-02-05 14:45:00,8540
2075,16.215,6.576,2.939,,10.648,39.52,,,-0.03,0.0,39.49,2019-02-05 14:55:00,8540
2077,14.356,6.544,2.699,,10.249,39.52,,,0.119,0.0,39.64,2019-02-05 15:05:00,8540
2078,12.71,6.5,2.999,,10.054,39.52,,,0.149,0.0,39.67,2019-02-05 15:15:00,8540
2079,11.176,6.466,5.249,,9.883,39.52,,,0.149,0.0,39.67,2019-02-05 15:25:00,8540
2080,9.272,6.449,3.49,,9.574,39.52,,,0.179,0.0,39.7,2019-02-05 15:35:00,8540
2081,7.687,6.449,2.99,,8.724,39.52,,,0.239,0.0,39.76,2019-02-05 15:45:00,8540
2082,6.386,6.449,3.98,,7.874,39.52,,,0.329,0.0,39.85,2019-02-05 15:55:00,8540
2084,5.058,6.353,3.66,,8.167,39.52,,,0.389,0.0,39.91,2019-02-05 16:05:00,8540
2085,3.84,6.178,2.87,,8.461,39.52,,,0.479,0.0,40.0,2019-02-05 16:15:00,8540
2086,3.019,5.93,3.1,,8.502,39.52,,,0.539,0.0,40.06,2019-02-05 16:25:00,8540
2087,1.955,5.607,2.56,,8.249,39.52,,,0.639,0.0,40.16,2019-02-05 16:35:00,8540
2088,0.791,4.911,2.84,,7.985,39.52,,,0.669,0.0,40.19,2019-02-05 16:45:00,8540
2089,0.0,3.875,3.92,,7.72,39.52,,,0.669,0.0,40.19,2019-02-05 16:55:00,8540
2091,0.0,2.947,3.28,,7.566,39.52,,,0.639,0.0,40.16,2019-02-05 17:05:00,8540
2092,0.0,2.271,3.35,,7.439,39.52,,,0.579,0.007,40.1,2019-02-05 17:15:00,8540
2093,0.0,1.722,4.72,,7.541,39.52,,,0.579,0.015,40.1,2019-02-05 17:25:00,8540
2094,0.0,1.249,3.599,,7.838,39.52,,,0.579,0.022,40.1,2019-02-05 17:35:00,8540
2095,0.0,0.91,2.719,,8.147,39.53,,,0.589,0.032,40.12,2019-02-05 17:45:00,8540
2096,0.0,0.625,2.349,,8.098,39.53,,,0.719,0.043,40.25,2019-02-05 17:55:00,8540
2098,0.0,0.324,2.309,,7.719,39.55,,,0.76,0.054,40.31,2019-02-05 18:05:00,8540
2099,0.0,0.088,2.28,,7.295,39.55,,,0.76,0.066,40.31,2019-02-05 18:15:00,8540
2100,0.0,0.0,3.199,,6.871,39.55,,,0.76,0.078,40.31,2019-02-05 18:25:00,8540
2101,0.0,0.0,2.329,,6.354,39.55,,,0.7,0.09,40.25,2019-02-05 18:35:00,8540
2102,0.0,0.0,2.78,,6.021,39.55,,,0.64,0.102,40.19,2019-02-05 18:45:00,8540
2103,0.0,0.0,2.54,,5.948,39.55,,,0.57,0.114,40.12,2019-02-05 18:55:00,8540
2105,0.0,0.0,2.9,,6.124,39.55,,,0.57,0.126,40.12,2019-02-05 19:05:00,8540
2106,0.0,0.0,3.81,,6.364,39.55,,,0.57,0.138,40.12,2019-02-05 19:15:00,8540
2107,0.0,0.0,6.76,,6.975,39.55,,,0.51,0.15,40.06,2019-02-05 19:25:00,8540
2108,0.0,0.0,6.64,,8.73,39.55,,,0.429,0.161,39.98,2019-02-05 19:35:00,8540
2109,0.0,0.0,7.3,,10.35,39.55,,,0.35,0.173,39.9,2019-02-05 19:45:00,8540
2110,0.0,0.0,7.31,,12.287,39.55,,,0.26,0.185,39.81,2019-02-05 19:55:00,8540
2112,0.0,0.0,7.909,,14.131,39.55,,,0.179,0.197,39.73,2019-02-05 20:05:00,8540
2113,0.0,0.0,6.829,,15.925,39.55,,,0.1,0.209,39.65,2019-02-05 20:15:00,8540
2114,0.356,0.0,6.549,,17.154,39.55,,,0.01,0.221,39.56,2019-02-05 20:25:00,8540
2115,1.036,0.0,6.489,,17.117,39.55,,,-0.07,0.233,39.48,2019-02-05 20:35:00,8540
2116,1.236,0.0,3.129,,17.007,39.55,,,-0.149,0.245,39.4,2019-02-05 20:45:00,8540
2117,0.473,0.0,3.569,,15.488,39.55,,,-0.239,0.257,39.31,2019-02-05 20:55:00,8540
2119,0.63,0.0,3.789,,13.966,39.55,,,-0.32,0.269,39.23,2019-02-05 21:05:00,8540
2120,0.894,0.0,5.709,,12.533,39.55,,,-0.399,0.281,39.15,2019-02-05 21:15:00,8540
2121,1.577,0.0,4.799,,11.706,39.55,,,-0.489,0.293,39.06,2019-02-05 21:25:00,8540
2122,2.919,0.0,3.489,,10.994,39.55,,,-0.57,0.304,38.98,2019-02-05 21:35:00,8540
2123,3.045,0.039,2.529,,9.773,39.55,,,-0.299,0.316,39.25,2019-02-05 21:45:00,8540
2124,2.724,0.092,2.929,,9.513,39.55,,,-0.269,0.328,39.28,2019-02-05 21:55:00,8540
2126,2.36,0.124,3.379,,9.252,39.55,,,-0.269,0.341,39.28,2019-02-05 22:05:00,8540
2127,2.347,0.173,3.949,,9.085,39.55,,,-0.269,0.354,39.28,2019-02-05 22:15:00,8540
2128,3.128,0.222,5.129,,8.739,39.55,,,-0.209,0.367,39.34,2019-02-05 22:25:00,8540
2129,4.097,0.264,3.899,,8.393,39.55,,,-0.119,0.378,39.43,2019-02-05 22:35:00,8540
2130,4.793,0.333,3.54,,8.479,39.55,,,-0.119,0.386,39.43,2019-02-05 22:45:00,8540
2131,4.915,0.479,2.51,,8.809,39.55,,,-0.119,0.391,39.43,2019-02-05 22:55:00,8540
2133,4.819,0.588,3.53,,9.054,39.55,,,-0.199,0.394,39.35,2019-02-05 23:05:00,8540
2134,5.536,0.642,4.77,,9.115,39.55,,,-0.289,0.397,39.26,2019-02-05 23:15:00,8540
2135,7.112,0.724,4.3,,9.258,39.55,,,-0.299,0.4,39.25,2019-02-05 23:25:00,8540
2136,8.662,0.772,4.55,,9.503,39.55,,,-0.059,0.401,39.49,2019-02-05 23:35:00,8540
2137,10.022,0.804,7.25,,9.768,39.55,,,0.09,0.4,39.64,2019-02-05 23:45:00,8540
2138,12.837,0.968,5.88,,10.72,39.55,,,0.09,0.397,39.64,2019-02-05 23:55:00,8540
2140,15.819,1.248,4.67,,11.676,39.55,,,0.01,0.392,39.56,2019-02-06 00:05:00,8540
2141,17.849,1.376,4.86,,12.218,39.55,,,-0.079,0.385,39.47,2019-02-06 00:15:00,8540
2142,20.022,1.398,4.53,,12.368,39.55,,,-0.159,0.377,39.39,2019-02-06 00:25:00,8540
2143,22.079,1.531,3.94,,12.36,39.55,,,-0.209,0.367,39.34,2019-02-06 00:35:00,8540
2144,23.906,1.965,3.43,,12.112,39.55,,,-0.269,0.356,39.28,2019-02-06 00:45:00,8540
2145,25.577,2.66,4.39,,11.322,39.55,,,-0.359,0.345,39.19,2019-02-06 00:55:00,8540
2147,27.445,3.391,5.05,,10.716,39.55,,,-0.439,0.334,39.11,2019-02-06 01:05:00,8540
2148,29.63,4.589,5.44,,10.793,39.55,,,-0.519,0.323,39.03,2019-02-06 01:15:00,8540
2149,31.034,6.557,4.91,,10.948,39.55,,,-0.329,0.313,39.22,2019-02-06 01:25:00,8540
2150,29.826,8.55,4.86,,11.102,39.55,,,-0.119,0.302,39.43,2019-02-06 01:35:00,8540
2151,28.303,10.426,5.39,,11.497,39.55,,,-0.059,0.289,39.49,2019-02-06 01:45:00,8540
2152,26.694,12.495,5.4,,12.087,39.55,,,-0.029,0.275,39.52,2019-02-06 01:55:00,8540
2154,25.254,14.545,2.99,,12.494,39.55,,,-0.029,0.259,39.52,2019-02-06 02:05:00,8540
2155,21.635,14.545,2.81,,11.656,39.55,,,-0.029,0.244,39.52,2019-02-06 02:15:00,8540
2156,18.275,14.545,5.22,,10.818,39.55,,,-0.059,0.229,39.49,2019-02-06 02:25:00,8540
2157,16.833,14.545,4.95,,10.834,39.55,,,-0.059,0.213,39.49,2019-02-06 02:35:00,8540
2158,15.674,14.545,3.91,,10.85,39.55,,,-0.059,0.197,39.49,2019-02-06 02:45:00,8540
2159,16.343,14.545,3.84,,10.248,39.55,,,0.03,0.183,39.58,2019-02-06 02:55:00,8540
2161,16.809,14.545,4.01,,9.645,39.55,,,0.12,0.171,39.67,2019-02-06 03:05:00,8540
2162,16.967,14.545,3.04,,9.991,39.55,,,0.179,0.16,39.73,2019-02-06 03:15:00,8540
2163,15.7,14.545,2.79,,10.012,39.55,,,0.27,0.151,39.82,2019-02-06 03:25:00,8540
2164,14.292,14.304,3.87,,9.234,39.56,,,0.289,0.141,39.85,2019-02-06 03:35:00,8540
2165,14.441,11.401,3.51,,8.648,39.56,,,0.289,0.131,39.85,2019-02-06 03:45:00,8540
2166,15.153,9.231,5.35,,8.632,39.56,,,0.289,0.122,39.85,2019-02-06 03:55:00,8540
2168,16.209,8.606,4.27,,8.778,39.56,,,0.289,0.113,39.85,2019-02-06 04:05:00,8540
2169,16.923,8.587,3.81,,8.954,39.56,,,0.32,0.105,39.88,2019-02-06 04:15:00,8540
2170,16.941,8.587,3.45,,9.267,39.57,,,0.399,0.1,39.97,2019-02-06 04:25:00,8540
2171,17.028,8.587,4.04,,9.58,39.58,,,0.45,0.096,40.03,2019-02-06 04:35:00,8540
2172,17.166,8.587,2.44,,9.556,39.58,,,0.539,0.094,40.12,2019-02-06 04:45:00,8540
2173,17.873,8.587,3.88,,9.56,39.58,,,0.64,0.093,40.22,2019-02-06 04:55:00,8540
2175,18.219,8.587,3.469,,9.234,39.58,,,0.64,0.092,40.22,2019-02-06 05:05:00,8540
2176,18.352,8.587,2.51,,8.908,39.58,,,0.64,0.092,40.22,2019-02-06 05:15:00,8540
