,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
2668,0.131,0.0,5.23,,8.475,39.82,,,0.21,0.194,40.03,2018-09-28 22:46:00,7932
2669,0.467,0.0,4.7,,9.517,39.82,,,0.119,0.195,39.94,2018-09-28 22:56:00,7932
2671,0.615,0.0,3.98,,10.555,39.82,,,0.039,0.197,39.86,2018-09-28 23:06:00,7932
2672,0.591,0.0,3.83,,11.215,39.82,,,-0.039,0.198,39.78,2018-09-28 23:16:00,7932
2673,0.538,0.0,3.79,,10.902,39.82,,,-0.13,0.2,39.69,2018-09-28 23:26:00,7932
2674,0.473,0.0,5.02,,10.544,39.82,,,-0.21,0.201,39.61,2018-09-28 23:36:00,7932
2675,0.549,0.0,2.63,,10.109,39.82,,,-0.289,0.202,39.53,2018-09-28 23:46:00,7932
2676,0.639,0.0,3.69,,9.694,39.82,,,-0.299,0.204,39.52,2018-09-28 23:56:00,7932
2678,0.462,0.005,4.0,,9.283,39.82,,,-0.27,0.205,39.55,2018-09-29 00:06:00,7932
2679,0.141,0.011,3.63,,9.165,39.82,,,-0.179,0.206,39.64,2018-09-29 00:16:00,7932
2680,0.0,0.011,1.06,,9.084,39.82,,,-0.119,0.207,39.7,2018-09-29 00:26:00,7932
2681,0.0,0.011,2.53,,8.555,39.82,,,-0.119,0.208,39.7,2018-09-29 00:36:00,7932
2682,0.0,0.011,2.73,,8.042,39.82,,,-0.09,0.21,39.73,2018-09-29 00:46:00,7932
2683,0.0,0.011,2.21,,7.57,39.82,,,-0.09,0.211,39.73,2018-09-29 00:56:00,7932
2685,0.0,0.011,1.97,,6.967,39.82,,,0.0,0.212,39.82,2018-09-29 01:06:00,7932
2686,0.0,0.011,1.3,,6.267,39.82,,,0.03,0.214,39.85,2018-09-29 01:16:00,7932
2687,0.0,0.011,1.72,,5.49,39.82,,,0.06,0.215,39.88,2018-09-29 01:26:00,7932
2688,0.0,0.011,2.24,,5.16,39.82,,,0.149,0.214,39.97,2018-09-29 01:36:00,7932
2689,0.0,0.006,4.24,,5.042,39.82,,,0.149,0.214,39.97,2018-09-29 01:46:00,7932
2690,0.0,0.0,3.27,,5.343,39.82,,,0.07,0.212,39.89,2018-09-29 01:56:00,7932
2692,0.0,0.0,1.9,,5.775,39.82,,,0.03,0.21,39.85,2018-09-29 02:06:00,7932
2693,0.0,0.0,1.61,,5.746,39.82,,,0.03,0.207,39.85,2018-09-29 02:16:00,7932
2694,0.0,0.0,3.59,,5.82,39.82,,,0.089,0.205,39.91,2018-09-29 02:26:00,7932
2695,0.0,0.0,0.81,,5.775,39.83,,,0.079,0.202,39.91,2018-09-29 02:36:00,7932
2696,0.0,0.0,0.54,,5.193,39.84,,,0.069,0.2,39.91,2018-09-29 02:46:00,7932
2697,0.0,0.0,0.72,,4.155,39.85,,,0.059,0.198,39.91,2018-09-29 02:56:00,7932
2699,0.0,0.0,1.58,,3.117,39.85,,,0.059,0.195,39.91,2018-09-29 03:06:00,7932
2700,0.0,0.0,2.51,,2.987,39.85,,,0.03,0.193,39.88,2018-09-29 03:16:00,7932
2701,0.0,0.0,2.95,,3.235,39.85,,,0.03,0.191,39.88,2018-09-29 03:26:00,7932
2702,0.0,0.0,1.8,,3.601,39.85,,,0.0,0.189,39.85,2018-09-29 03:36:00,7932
2703,0.0,0.0,2.94,,4.468,39.85,,,-0.03,0.187,39.82,2018-09-29 03:46:00,7932
2704,0.0,0.0,3.06,,5.372,39.85,,,-0.03,0.185,39.82,2018-09-29 03:56:00,7932
2706,0.0,0.0,3.68,,6.324,39.85,,,-0.09,0.183,39.76,2018-09-29 04:06:00,7932
2707,0.0,0.0,1.55,,6.927,39.85,,,-0.09,0.181,39.76,2018-09-29 04:16:00,7932
2708,0.0,0.0,2.17,,6.788,39.85,,,-0.12,0.178,39.73,2018-09-29 04:26:00,7932
2709,0.0,0.0,3.73,,6.65,39.85,,,-0.12,0.175,39.73,2018-09-29 04:36:00,7932
2710,0.0,0.0,2.79,,6.589,39.85,,,-0.12,0.172,39.73,2018-09-29 04:46:00,7932
2711,0.0,0.0,1.95,,6.528,39.85,,,-0.09,0.17,39.76,2018-09-29 04:56:00,7932
2713,0.0,0.0,1.64,,6.076,39.85,,,-0.03,0.167,39.82,2018-09-29 05:06:00,7932
2714,0.0,0.0,1.38,,5.498,39.85,,,0.03,0.166,39.88,2018-09-29 05:16:00,7932
2715,0.0,0.0,1.73,,5.282,39.85,,,0.089,0.163,39.94,2018-09-29 05:26:00,7932
2716,0.0,0.0,1.29,,4.961,39.85,,,0.089,0.159,39.94,2018-09-29 05:36:00,7932
2717,0.0,0.0,3.2,,4.529,39.85,,,0.03,0.153,39.88,2018-09-29 05:46:00,7932
2718,0.0,0.0,2.39,,4.367,39.85,,,-0.05,0.145,39.8,2018-09-29 05:56:00,7932
2720,0.0,0.0,2.48,,4.582,39.85,,,-0.06,0.137,39.79,2018-09-29 06:06:00,7932
2721,0.0,0.0,2.37,,4.888,39.85,,,0.03,0.129,39.88,2018-09-29 06:16:00,7932
2722,0.0,0.0,1.82,,5.185,39.85,,,0.089,0.124,39.94,2018-09-29 06:26:00,7932
2723,0.0,0.0,1.77,,5.364,39.85,,,0.149,0.119,40.0,2018-09-29 06:36:00,7932
2724,0.0,0.0,6.539,,5.4,39.85,,,0.179,0.115,40.03,2018-09-29 06:46:00,7932
2725,0.0,0.0,5.929,,6.841,39.85,,,0.179,0.111,40.03,2018-09-29 06:56:00,7932
2727,0.0,0.0,6.839,,8.493,39.85,,,0.1,0.106,39.95,2018-09-29 07:06:00,7932
2728,0.0,0.0,5.329,,9.933,39.85,,,0.019,0.102,39.87,2018-09-29 07:16:00,7932
2729,0.0,0.0,5.479,,11.199,39.85,,,-0.07,0.098,39.78,2018-09-29 07:26:00,7932
2730,0.0,0.0,4.09,,12.627,39.85,,,-0.149,0.093,39.7,2018-09-29 07:36:00,7932
2731,0.0,0.0,3.409,,13.551,39.85,,,-0.21,0.089,39.64,2018-09-29 07:46:00,7932
2732,0.0,0.0,2.329,,12.525,39.85,,,-0.21,0.085,39.64,2018-09-29 07:56:00,7932
2734,0.0,0.0,1.749,,10.811,39.85,,,-0.27,0.08,39.58,2018-09-29 08:06:00,7932
2735,0.0,0.0,2.379,,9.346,39.85,,,-0.27,0.076,39.58,2018-09-29 08:16:00,7932
2736,0.0,0.0,1.539,,7.828,39.85,,,-0.149,0.071,39.7,2018-09-29 08:26:00,7932
2737,0.0,0.0,3.169,,6.628,39.85,,,-0.06,0.069,39.79,2018-09-29 08:36:00,7932
2738,0.0,0.0,3.819,,6.253,39.85,,,0.119,0.066,39.97,2018-09-29 08:46:00,7932
2739,0.0,0.0,6.359,,6.42,39.85,,,0.119,0.064,39.97,2018-09-29 08:56:00,7932
2741,0.0,0.0,4.47,,7.291,39.85,,,0.039,0.061,39.89,2018-09-29 09:06:00,7932
2742,0.0,0.0,5.58,,8.614,39.85,,,-0.039,0.057,39.81,2018-09-29 09:16:00,7932
2743,0.0,0.0,4.45,,9.722,39.85,,,-0.13,0.054,39.72,2018-09-29 09:26:00,7932
2744,0.0,0.0,4.61,,10.63,39.85,,,-0.21,0.051,39.64,2018-09-29 09:36:00,7932
2745,0.0,0.0,4.87,,11.216,39.85,,,-0.289,0.048,39.56,2018-09-29 09:46:00,7932
2746,0.0,0.0,4.27,,11.538,39.85,,,-0.38,0.044,39.47,2018-09-29 09:56:00,7932
2748,0.0,0.0,6.61,,11.701,39.85,,,-0.46,0.04,39.39,2018-09-29 10:06:00,7932
2749,0.0,0.0,5.03,,11.477,39.85,,,-0.539,0.036,39.31,2018-09-29 10:16:00,7932
2750,0.0,0.0,5.86,,12.043,39.85,,,-0.57,0.032,39.28,2018-09-29 10:26:00,7932
2751,0.0,0.0,4.74,,12.214,39.85,,,-0.509,0.028,39.34,2018-09-29 10:36:00,7932
2752,0.0,0.0,2.87,,12.266,39.85,,,-0.45,0.024,39.4,2018-09-29 10:46:00,7932
2753,0.0,0.0,2.44,,11.558,39.85,,,-0.39,0.02,39.46,2018-09-29 10:56:00,7932
2755,0.0,0.0,4.07,,10.744,39.85,,,-0.359,0.016,39.49,2018-09-29 11:06:00,7932
2756,0.0,0.0,2.68,,9.788,39.85,,,-0.329,0.012,39.52,2018-09-29 11:16:00,7932
2757,0.0,0.0,3.22,,8.713,39.85,,,-0.3,0.007,39.55,2018-09-29 11:26:00,7932
2758,0.0,0.0,4.32,,7.977,39.85,,,-0.24,0.003,39.61,2018-09-29 11:36:00,7932
2759,0.0,0.0,4.81,,7.806,39.85,,,-0.179,0.0,39.67,2018-09-29 11:46:00,7932
2760,0.0,0.0,4.37,,8.416,39.85,,,-0.179,0.0,39.67,2018-09-29 11:56:00,7932
2762,0.0,0.0,3.96,,9.027,39.85,,,-0.09,0.0,39.76,2018-09-29 12:06:00,7932
2763,0.0,0.0,3.75,,9.548,39.85,,,-0.03,0.0,39.82,2018-09-29 12:16:00,7932
2764,0.0,0.0,4.7,,9.849,39.85,,,0.059,0.0,39.91,2018-09-29 12:26:00,7932
2765,0.0,0.0,6.6,,10.451,39.85,,,0.119,0.001,39.97,2018-09-29 12:36:00,7932
2766,0.981,0.0,5.489,,10.927,39.85,,,0.119,0.006,39.97,2018-09-29 12:46:00,7932
2767,1.191,0.0,6.619,,11.835,39.85,,,0.039,0.008,39.89,2018-09-29 12:56:00,7932
2769,0.92,0.0,5.199,,12.29,39.85,,,-0.039,0.01,39.81,2018-09-29 13:06:00,7932
2770,0.734,0.0,5.14,,12.794,39.85,,,-0.13,0.008,39.72,2018-09-29 13:16:00,7932
2771,0.686,0.0,5.41,,13.299,39.85,,,-0.21,0.007,39.64,2018-09-29 13:26:00,7932
2772,0.664,0.0,5.01,,13.478,39.85,,,-0.289,0.005,39.56,2018-09-29 13:36:00,7932
2773,0.94,0.0,2.889,,13.283,39.85,,,-0.38,0.004,39.47,2018-09-29 13:46:00,7932
2774,0.845,0.0,2.919,,11.785,39.85,,,-0.39,0.002,39.46,2018-09-29 13:56:00,7932
2776,1.043,0.029,2.369,,10.726,39.85,,,-0.359,0.001,39.49,2018-09-29 14:06:00,7932
2777,1.145,0.059,2.509,,9.632,39.85,,,-0.179,0.0,39.67,2018-09-29 14:16:00,7932
2778,1.433,0.062,3.419,,8.537,39.85,,,-0.06,0.0,39.79,2018-09-29 14:26:00,7932
2779,1.664,0.07,2.949,,7.645,39.85,,,0.059,0.0,39.91,2018-09-29 14:36:00,7932
2780,1.674,0.078,3.029,,6.839,39.85,,,0.149,0.0,40.0,2018-09-29 14:46:00,7932
2781,1.508,0.082,3.509,,6.884,39.85,,,0.21,0.0,40.06,2018-09-29 14:56:00,7932
2783,1.192,0.085,2.979,,6.94,39.85,,,0.309,0.002,40.16,2018-09-29 15:06:00,7932
2784,0.559,0.085,2.869,,7.132,39.85,,,0.339,0.007,40.19,2018-09-29 15:16:00,7932
2785,0.231,0.085,3.78,,7.323,39.85,,,0.339,0.011,40.19,2018-09-29 15:26:00,7932
2786,0.074,0.085,4.76,,7.661,39.85,,,0.339,0.015,40.19,2018-09-29 15:36:00,7932
2787,0.035,0.082,4.31,,8.183,39.85,,,0.339,0.02,40.19,2018-09-29 15:46:00,7932
2788,0.0,0.078,3.439,,8.704,39.86,,,0.259,0.024,40.12,2018-09-29 15:56:00,7932
2790,0.0,0.07,3.419,,8.871,39.86,,,0.2,0.028,40.06,2018-09-29 16:06:00,7932
2791,0.0,0.067,4.038,,9.058,39.86,,,0.2,0.033,40.06,2018-09-29 16:16:00,7932
2792,0.0,0.066,4.119,,9.489,39.87,,,0.25,0.037,40.12,2018-09-29 16:26:00,7932
2793,0.0,0.062,3.979,,9.594,39.87,,,0.25,0.04,40.12,2018-09-29 16:36:00,7932
2794,0.0,0.034,4.289,,9.516,39.87,,,0.25,0.044,40.12,2018-09-29 16:46:00,7932
2795,0.0,0.013,4.139,,9.447,39.88,,,0.279,0.049,40.16,2018-09-29 16:56:00,7932
2797,0.0,0.004,3.029,,9.732,39.88,,,0.279,0.053,40.16,2018-09-29 17:06:00,7932
2798,0.0,0.001,3.519,,9.764,39.88,,,0.279,0.056,40.16,2018-09-29 17:16:00,7932
2799,0.0,0.0,3.619,,9.553,39.88,,,0.239,0.06,40.12,2018-09-29 17:26:00,7932
2800,0.0,0.0,4.839,,9.382,39.88,,,0.179,0.064,40.06,2018-09-29 17:36:00,7932
2801,0.0,0.0,4.019,,9.342,39.88,,,0.179,0.069,40.06,2018-09-29 17:46:00,7932
2802,0.0,0.0,3.909,,9.293,39.88,,,0.179,0.073,40.06,2018-09-29 17:56:00,7932
2804,0.0,0.0,4.989,,9.244,39.88,,,0.149,0.077,40.03,2018-09-29 18:06:00,7932
2805,0.0,0.0,4.15,,9.501,39.88,,,0.07,0.081,39.95,2018-09-29 18:16:00,7932
2806,0.0,0.0,4.51,,9.904,39.88,,,-0.01,0.085,39.87,2018-09-29 18:26:00,7932
2807,0.0,0.0,4.82,,10.267,39.88,,,-0.1,0.089,39.78,2018-09-29 18:36:00,7932
2808,0.0,0.0,4.04,,10.467,39.88,,,-0.179,0.093,39.7,2018-09-29 18:46:00,7932
2809,0.0,0.0,4.24,,10.557,39.88,,,-0.26,0.098,39.62,2018-09-29 18:56:00,7932
2811,0.0,0.0,4.21,,10.634,39.88,,,-0.35,0.102,39.53,2018-09-29 19:06:00,7932
2812,0.0,0.0,6.08,,10.671,39.88,,,-0.429,0.106,39.45,2018-09-29 19:16:00,7932
2813,0.0,0.0,5.73,,11.168,39.88,,,-0.51,0.11,39.37,2018-09-29 19:26:00,7932
2814,0.0,0.0,4.95,,11.664,39.87,,,-0.5,0.115,39.37,2018-09-29 19:36:00,7932
2815,0.0,0.0,5.08,,11.896,39.87,,,-0.349,0.119,39.52,2018-09-29 19:46:00,7932
2816,0.0,0.0,4.78,,12.185,39.87,,,-0.289,0.122,39.58,2018-09-29 19:56:00,7932
2818,0.0,0.0,4.019,,12.417,39.87,,,-0.259,0.123,39.61,2018-09-29 20:06:00,7932
2819,0.0,0.0,2.9,,12.327,39.86,,,-0.25,0.122,39.61,2018-09-29 20:16:00,7932
2820,0.161,0.0,4.6,,11.631,39.86,,,-0.189,0.119,39.67,2018-09-29 20:26:00,7932
2821,0.275,0.0,3.54,,10.739,39.86,,,-0.159,0.114,39.7,2018-09-29 20:36:00,7932
2822,0.378,0.0,2.98,,10.113,39.86,,,-0.13,0.109,39.73,2018-09-29 20:46:00,7932
2823,0.39,0.0,2.58,,9.311,39.86,,,-0.009,0.105,39.85,2018-09-29 20:56:00,7932
2825,0.288,0.0,2.029,,8.415,39.86,,,0.02,0.101,39.88,2018-09-29 21:06:00,7932
2826,0.076,0.0,2.18,,7.667,39.87,,,0.039,0.099,39.91,2018-09-29 21:16:00,7932
2827,0.0,0.0,2.0,,6.857,39.87,,,0.07,0.099,39.94,2018-09-29 21:26:00,7932
2828,0.0,0.0,2.16,,6.295,39.87,,,0.16,0.101,40.03,2018-09-29 21:36:00,7932
2829,0.0,0.0,1.95,,5.669,39.88,,,0.239,0.104,40.12,2018-09-29 21:46:00,7932
2830,0.0,0.0,1.87,,5.249,39.88,,,0.279,0.107,40.16,2018-09-29 21:56:00,7932
2832,0.0,0.0,1.23,,4.96,39.88,,,0.279,0.111,40.16,2018-09-29 22:06:00,7932
2833,0.0,0.0,2.74,,4.834,39.88,,,0.279,0.115,40.16,2018-09-29 22:16:00,7932
2834,0.0,0.0,2.34,,4.961,39.88,,,0.279,0.118,40.16,2018-09-29 22:26:00,7932
2835,0.0,0.0,4.8,,5.197,39.88,,,0.239,0.12,40.12,2018-09-29 22:36:00,7932
2836,0.0,0.0,4.88,,6.336,39.88,,,0.159,0.12,40.04,2018-09-29 22:46:00,7932
2837,0.0,0.0,3.43,,7.496,39.88,,,0.089,0.118,39.97,2018-09-29 22:56:00,7932
2839,0.0,0.0,3.61,,8.205,39.88,,,0.089,0.114,39.97,2018-09-29 23:06:00,7932
2840,0.0,0.0,2.89,,8.84,39.88,,,0.089,0.111,39.97,2018-09-29 23:16:00,7932
2841,0.0,0.0,2.07,,9.063,39.88,,,0.119,0.108,40.0,2018-09-29 23:26:00,7932
2842,0.0,0.0,2.82,,9.096,39.88,,,0.219,0.107,40.1,2018-09-29 23:36:00,7932
2843,0.0,0.0,2.61,,8.205,39.88,,,0.219,0.107,40.1,2018-09-29 23:46:00,7932
2844,0.0,0.0,2.58,,7.313,39.88,,,0.179,0.106,40.06,2018-09-29 23:56:00,7932
2846,0.0,0.0,4.01,,6.906,39.88,,,0.149,0.105,40.03,2018-09-30 00:06:00,7932
2847,0.0,0.0,5.649,,7.142,39.88,,,0.119,0.105,40.0,2018-09-30 00:16:00,7932
2848,0.0,0.0,4.8,,7.92,39.88,,,0.039,0.104,39.92,2018-09-30 00:26:00,7932
2849,0.0,0.0,5.46,,8.994,39.88,,,-0.039,0.102,39.84,2018-09-30 00:36:00,7932
2850,0.0,0.0,5.27,,10.077,39.88,,,-0.13,0.099,39.75,2018-09-30 00:46:00,7932
2851,0.0,0.0,4.58,,11.159,39.88,,,-0.21,0.096,39.67,2018-09-30 00:56:00,7932
2853,0.0,0.0,4.0,,11.961,39.88,,,-0.289,0.092,39.59,2018-09-30 01:06:00,7932
2854,0.0,0.0,3.11,,11.957,39.88,,,-0.38,0.088,39.5,2018-09-30 01:16:00,7932
2855,0.0,0.0,3.48,,11.42,39.88,,,-0.46,0.085,39.42,2018-09-30 01:26:00,7932
2856,0.0,0.0,3.15,,10.48,39.88,,,-0.539,0.081,39.34,2018-09-30 01:36:00,7932
2857,0.0,0.0,3.389,,9.714,39.88,,,-0.63,0.078,39.25,2018-09-30 01:46:00,7932
2858,0.0,0.0,4.56,,8.949,39.88,,,-0.69,0.074,39.19,2018-09-30 01:56:00,7932
2860,0.0,0.0,3.039,,8.464,39.88,,,-0.57,0.071,39.31,2018-09-30 02:06:00,7932
2861,0.0,0.0,4.279,,8.577,39.88,,,-0.48,0.068,39.4,2018-09-30 02:16:00,7932
2862,0.0,0.0,4.43,,8.903,39.88,,,-0.39,0.064,39.49,2018-09-30 02:26:00,7932
2863,0.0,0.0,3.939,,9.362,39.88,,,-0.359,0.06,39.52,2018-09-30 02:36:00,7932
2864,0.0,0.0,3.699,,9.586,39.88,,,-0.359,0.056,39.52,2018-09-30 02:46:00,7932
2865,0.0,0.0,4.239,,9.81,39.88,,,-0.359,0.052,39.52,2018-09-30 02:56:00,7932
2867,0.0,0.0,4.1,,10.099,39.88,,,-0.359,0.048,39.52,2018-09-30 03:06:00,7932
2868,0.0,0.0,1.759,,10.026,39.88,,,-0.359,0.045,39.52,2018-09-30 03:16:00,7932
2869,0.0,0.0,2.86,,9.449,39.88,,,-0.359,0.041,39.52,2018-09-30 03:26:00,7932
2870,0.0,0.0,4.6,,8.871,39.88,,,-0.33,0.037,39.55,2018-09-30 03:36:00,7932
2871,0.0,0.0,3.859,,8.839,39.88,,,-0.33,0.034,39.55,2018-09-30 03:46:00,7932
2872,0.0,0.0,3.519,,8.806,39.88,,,-0.21,0.03,39.67,2018-09-30 03:56:00,7932
2874,0.0,0.0,3.129,,8.57,39.88,,,-0.12,0.029,39.76,2018-09-30 04:06:00,7932
2875,0.0,0.0,2.829,,8.175,39.88,,,-0.06,0.028,39.82,2018-09-30 04:16:00,7932
2876,0.0,0.0,1.939,,8.162,39.88,,,-0.06,0.026,39.82,2018-09-30 04:26:00,7932
2877,0.0,0.0,3.999,,8.149,39.88,,,-0.09,0.025,39.79,2018-09-30 04:36:00,7932
2878,0.0,0.0,3.129,,7.852,39.88,,,-0.17,0.024,39.71,2018-09-30 04:46:00,7932
2879,0.0,0.0,1.92,,7.555,39.88,,,-0.179,0.021,39.7,2018-09-30 04:56:00,7932
2881,0.0,0.0,1.63,,6.904,39.87,,,-0.109,0.019,39.76,2018-09-30 05:06:00,7932
2882,0.0,0.0,1.92,,6.412,39.87,,,-0.049,0.018,39.82,2018-09-30 05:16:00,7932
2883,0.0,0.0,3.32,,6.042,39.87,,,0.039,0.016,39.91,2018-09-30 05:26:00,7932
2884,0.0,0.0,2.94,,6.087,39.87,,,0.039,0.011,39.91,2018-09-30 05:36:00,7932
2885,0.325,0.0,3.51,,6.165,39.87,,,-0.039,0.005,39.83,2018-09-30 05:46:00,7932
2886,0.967,0.0,3.21,,6.198,39.87,,,-0.049,0.0,39.82,2018-09-30 05:56:00,7932
2888,1.617,0.0,3.56,,6.845,39.87,,,-0.049,0.0,39.82,2018-09-30 06:06:00,7932
2889,1.85,0.0,3.04,,7.37,39.87,,,-0.019,0.0,39.85,2018-09-30 06:16:00,7932
2890,1.36,0.0,2.28,,7.826,39.87,,,0.01,0.0,39.88,2018-09-30 06:26:00,7932
2891,0.124,0.0,2.43,,7.619,39.87,,,0.039,0.0,39.91,2018-09-30 06:36:00,7932
2892,0.0,0.0,4.33,,7.256,39.88,,,0.029,0.0,39.91,2018-09-30 06:46:00,7932
2893,0.0,0.0,3.47,,7.362,39.88,,,0.029,0.0,39.91,2018-09-30 06:56:00,7932
2895,0.0,0.0,3.65,,7.419,39.88,,,0.029,0.0,39.91,2018-09-30 07:06:00,7932
2896,0.0,0.0,4.96,,7.598,39.88,,,0.029,0.0,39.91,2018-09-30 07:16:00,7932
2897,0.0,0.0,4.23,,8.083,39.88,,,0.0,0.0,39.88,2018-09-30 07:26:00,7932
2898,0.0,0.0,4.88,,9.08,39.88,,,-0.08,0.0,39.8,2018-09-30 07:36:00,7932
2899,0.0,0.0,4.61,,9.967,39.88,,,-0.16,0.0,39.72,2018-09-30 07:46:00,7932
2900,0.0,0.0,4.05,,10.431,39.88,,,-0.24,0.0,39.64,2018-09-30 07:56:00,7932
2902,0.0,0.0,4.54,,10.793,39.88,,,-0.24,0.0,39.64,2018-09-30 08:06:00,7932
2903,0.0,0.0,2.86,,10.956,39.88,,,-0.24,0.0,39.64,2018-09-30 08:16:00,7932
2904,0.0,0.0,3.13,,10.508,39.88,,,-0.24,0.0,39.64,2018-09-30 08:26:00,7932
2905,0.0,0.0,3.55,,9.796,39.88,,,-0.24,0.0,39.64,2018-09-30 08:36:00,7932
2906,0.0,0.0,3.2,,9.222,39.88,,,-0.24,0.0,39.64,2018-09-30 08:46:00,7932
2907,0.0,0.0,4.52,,8.791,39.88,,,-0.24,0.0,39.64,2018-09-30 08:56:00,7932
2909,0.0,0.0,3.13,,8.245,39.88,,,-0.12,0.0,39.76,2018-09-30 09:06:00,7932
2910,0.0,0.0,4.09,,8.262,39.88,,,-0.12,0.0,39.76,2018-09-30 09:16:00,7932
2911,0.0,0.0,2.97,,8.262,39.88,,,-0.12,0.0,39.76,2018-09-30 09:26:00,7932
2912,0.0,0.0,6.19,,8.652,39.88,,,-0.12,0.0,39.76,2018-09-30 09:36:00,7932
2913,0.0,0.0,7.44,,9.869,39.88,,,-0.03,0.0,39.85,2018-09-30 09:46:00,7932
2914,0.0,0.0,3.57,,10.944,39.88,,,-0.03,0.0,39.85,2018-09-30 09:56:00,7932
2916,0.0,0.0,5.25,,11.778,39.88,,,-0.03,0.0,39.85,2018-09-30 10:06:00,7932
2917,0.0,0.0,9.91,,12.25,39.88,,,-0.03,0.0,39.85,2018-09-30 10:16:00,7932
2918,0.0,0.0,4.67,,13.113,39.88,,,-0.03,0.0,39.85,2018-09-30 10:26:00,7932
2919,0.0,0.0,5.33,,13.618,39.88,,,-0.03,0.0,39.85,2018-09-30 10:36:00,7932
2920,0.0,0.0,3.09,,12.999,39.88,,,-0.03,0.0,39.85,2018-09-30 10:46:00,7932
2921,0.0,0.0,2.809,,11.737,39.88,,,0.0,0.0,39.88,2018-09-30 10:56:00,7932
2923,0.027,0.0,2.749,,10.744,39.88,,,0.0,0.0,39.88,2018-09-30 11:06:00,7932
2924,0.306,0.0,2.809,,9.75,39.88,,,-0.03,0.0,39.85,2018-09-30 11:16:00,7932
2925,0.602,0.0,3.869,,8.757,39.88,,,-0.03,0.0,39.85,2018-09-30 11:26:00,7932
2926,0.632,0.0,2.039,,7.731,39.88,,,-0.03,0.0,39.85,2018-09-30 11:36:00,7932
2927,0.516,0.0,2.739,,6.945,39.88,,,-0.06,0.0,39.82,2018-09-30 11:46:00,7932
2928,0.379,0.0,3.049,,6.802,39.88,,,-0.06,0.0,39.82,2018-09-30 11:56:00,7932
2930,0.264,0.0,3.789,,6.9,39.88,,,-0.06,0.0,39.82,2018-09-30 12:06:00,7932
2931,0.406,0.0,6.439,,7.299,39.88,,,-0.06,0.0,39.82,2018-09-30 12:16:00,7932
2932,1.144,0.001,5.67,,8.463,39.88,,,-0.06,0.0,39.82,2018-09-30 12:26:00,7932
2933,2.044,0.012,4.83,,9.628,39.88,,,-0.14,0.0,39.74,2018-09-30 12:36:00,7932
2934,2.828,0.025,3.69,,10.479,39.88,,,-0.22,0.0,39.66,2018-09-30 12:46:00,7932
2935,3.149,0.03,4.03,,11.004,39.88,,,-0.31,0.0,39.57,2018-09-30 12:56:00,7932
2937,3.4,0.034,4.7,,11.403,39.88,,,-0.39,0.0,39.49,2018-09-30 13:06:00,7932
2938,3.567,0.04,3.63,,11.501,39.88,,,-0.47,0.0,39.41,2018-09-30 13:16:00,7932
2939,3.497,0.049,3.38,,10.671,39.88,,,-0.56,0.0,39.32,2018-09-30 13:26:00,7932
2940,3.176,0.054,3.34,,9.739,39.88,,,-0.64,0.0,39.24,2018-09-30 13:36:00,7932
2941,2.916,0.079,4.54,,9.149,39.88,,,-0.72,0.0,39.16,2018-09-30 13:46:00,7932
2942,2.953,0.144,5.86,,9.356,39.88,,,-0.81,0.0,39.07,2018-09-30 13:56:00,7932
2944,3.048,0.224,4.58,,9.58,39.88,,,-0.89,0.0,38.99,2018-09-30 14:06:00,7932
2945,3.286,0.267,4.03,,9.804,39.88,,,-0.84,0.0,39.04,2018-09-30 14:16:00,7932
2946,3.803,0.273,4.9,,10.191,39.88,,,-0.6,0.0,39.28,2018-09-30 14:26:00,7932
2947,4.333,0.28,4.69,,10.724,39.88,,,-0.42,0.0,39.46,2018-09-30 14:36:00,7932
2948,4.823,0.29,2.61,,11.257,39.88,,,-0.359,0.0,39.52,2018-09-30 14:46:00,7932
2949,4.611,0.296,2.23,,10.472,39.88,,,-0.3,0.0,39.58,2018-09-30 14:56:00,7932
2951,4.39,0.303,2.37,,9.572,39.88,,,-0.3,0.0,39.58,2018-09-30 15:06:00,7932
2952,3.957,0.314,2.27,,8.632,39.88,,,-0.21,0.0,39.67,2018-09-30 15:16:00,7932
2953,3.818,0.325,3.0,,7.733,39.88,,,-0.12,0.0,39.76,2018-09-30 15:26:00,7932
2954,3.462,0.328,2.63,,6.894,39.88,,,-0.06,0.0,39.82,2018-09-30 15:36:00,7932
2955,2.485,0.328,2.51,,6.056,39.88,,,0.0,0.0,39.88,2018-09-30 15:46:00,7932
2956,1.483,0.328,5.2,,6.064,39.88,,,0.029,0.0,39.91,2018-09-30 15:56:00,7932
2958,1.396,0.328,5.07,,7.163,39.88,,,0.029,0.0,39.91,2018-09-30 16:06:00,7932
2959,1.311,0.317,3.69,,8.302,39.88,,,0.029,0.0,39.91,2018-09-30 16:16:00,7932
2960,0.845,0.303,3.16,,8.84,39.88,,,0.119,0.0,40.0,2018-09-30 16:26:00,7932
2961,0.256,0.297,2.95,,9.055,39.88,,,0.179,0.0,40.06,2018-09-30 16:36:00,7932
2962,0.0,0.297,2.41,,9.185,39.88,,,0.279,0.0,40.16,2018-09-30 16:46:00,7932
2963,0.0,0.297,6.13,,9.316,39.88,,,0.309,0.0,40.19,2018-09-30 16:56:00,7932
