,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
5749,0.0,0.0,6.34,,10.616,39.76,,,-0.14,0.014,39.62,2018-07-25 10:08:00,95
5750,0.0,0.0,5.33,,11.463,39.76,,,-0.219,0.006,39.54,2018-07-25 10:18:00,95
5751,0.0,0.0,4.85,,12.098,39.76,,,-0.299,0.0,39.46,2018-07-25 10:28:00,95
5752,0.258,0.0,3.899,,12.196,39.76,,,-0.39,0.0,39.37,2018-07-25 10:38:00,95
5753,0.43,0.0,3.349,,11.908,39.76,,,-0.469,0.0,39.29,2018-07-25 10:48:00,95
5754,0.542,0.0,4.16,,11.619,39.76,,,-0.549,0.0,39.21,2018-07-25 10:58:00,95
5756,0.384,0.0,2.33,,10.849,39.76,,,-0.539,0.0,39.22,2018-07-25 11:08:00,95
5757,0.257,0.0,4.36,,10.373,39.76,,,-0.479,0.0,39.28,2018-07-25 11:18:00,95
5758,0.0,0.0,2.42,,9.188,39.76,,,-0.419,0.0,39.34,2018-07-25 11:28:00,95
5759,0.0,0.0,2.54,,8.248,39.76,,,-0.359,0.0,39.4,2018-07-25 11:38:00,95
5760,0.0,0.0,2.46,,7.663,39.76,,,-0.239,0.0,39.52,2018-07-25 11:48:00,95
5761,0.0,0.0,2.76,,7.109,39.76,,,-0.179,0.0,39.58,2018-07-25 11:58:00,95
5763,0.0,0.0,4.33,,6.87,39.76,,,-0.119,0.0,39.64,2018-07-25 12:08:00,95
5764,0.0,0.0,3.54,,6.617,39.76,,,-0.119,0.0,39.64,2018-07-25 12:18:00,95
5765,0.0,0.0,2.96,,7.073,39.76,,,-0.149,0.0,39.61,2018-07-25 12:28:00,95
5766,0.0,0.0,5.439,,7.48,39.76,,,-0.149,0.0,39.61,2018-07-25 12:38:00,95
5767,0.0,0.0,6.14,,8.693,39.76,,,-0.149,0.0,39.61,2018-07-25 12:48:00,95
5768,0.0,0.0,6.59,,10.158,39.76,,,-0.229,0.0,39.53,2018-07-25 12:58:00,95
5770,0.0,0.0,6.74,,11.717,39.76,,,-0.32,0.0,39.44,2018-07-25 13:08:00,95
5771,0.0,0.0,4.56,,12.958,39.76,,,-0.399,0.0,39.36,2018-07-25 13:18:00,95
5772,0.0,0.0,6.81,,14.26,39.76,,,-0.479,0.0,39.28,2018-07-25 13:28:00,95
5773,0.0,0.0,7.61,,15.591,39.76,,,-0.57,0.0,39.19,2018-07-25 13:38:00,95
5774,0.0,0.0,6.62,,16.149,39.76,,,-0.6,0.0,39.16,2018-07-25 13:48:00,95
5775,0.0,0.0,14.35,,16.748,39.76,,,-0.539,0.0,39.22,2018-07-25 13:58:00,95
5777,0.0,0.0,5.88,,16.376,39.76,,,-0.509,0.0,39.25,2018-07-25 14:08:00,95
5778,1.236,0.0,10.69,,18.428,39.76,,,-0.509,0.0,39.25,2018-07-25 14:18:00,95
5779,3.627,0.0,11.6,,20.036,39.76,,,-0.509,0.0,39.25,2018-07-25 14:28:00,95
5780,6.699,0.0,5.6,,21.615,39.76,,,-0.6,0.0,39.16,2018-07-25 14:38:00,95
5781,5.856,0.0,4.85,,21.123,39.76,,,-0.679,0.0,39.08,2018-07-25 14:48:00,95
5782,5.749,0.0,3.51,,19.999,39.76,,,-0.759,0.0,39.0,2018-07-25 14:58:00,95
5784,5.432,0.0,3.63,,18.783,39.76,,,-0.85,0.0,38.91,2018-07-25 15:08:00,95
5785,5.3,0.0,4.2,,15.909,39.76,,,-0.719,0.0,39.04,2018-07-25 15:18:00,95
5786,5.823,0.0,4.38,,13.268,39.76,,,-0.479,0.0,39.28,2018-07-25 15:28:00,95
5787,6.044,0.139,3.639,,10.626,39.76,,,-0.269,0.0,39.49,2018-07-25 15:38:00,95
5788,6.077,0.609,3.239,,9.828,39.76,,,-0.149,0.0,39.61,2018-07-25 15:48:00,95
5789,5.756,1.254,3.04,,9.172,39.76,,,-0.119,0.0,39.64,2018-07-25 15:58:00,95
5791,4.958,1.495,5.58,,9.013,39.76,,,-0.119,0.0,39.64,2018-07-25 16:08:00,95
5792,5.004,1.503,7.31,,9.807,39.76,,,-0.199,0.0,39.56,2018-07-25 16:18:00,95
5793,5.002,1.503,5.0,,10.369,39.76,,,-0.289,0.0,39.47,2018-07-25 16:28:00,95
5794,4.92,1.503,4.35,,10.694,39.76,,,-0.369,0.0,39.39,2018-07-25 16:38:00,95
5795,5.109,1.523,3.519,,10.984,39.76,,,-0.449,0.0,39.31,2018-07-25 16:48:00,95
5796,4.839,1.523,2.879,,11.098,39.76,,,-0.509,0.0,39.25,2018-07-25 16:58:00,95
5798,4.735,1.523,4.17,,11.212,39.76,,,-0.329,0.0,39.43,2018-07-25 17:08:00,95
5799,4.16,1.523,3.44,,10.341,39.76,,,-0.21,0.0,39.55,2018-07-25 17:18:00,95
5800,4.613,1.523,3.36,,9.47,39.76,,,-0.03,0.0,39.73,2018-07-25 17:28:00,95
5801,4.951,1.468,4.939,,8.835,39.76,,,0.149,0.0,39.91,2018-07-25 17:38:00,95
5802,5.905,1.468,4.819,,9.026,39.76,,,0.149,0.0,39.91,2018-07-25 17:48:00,95
5803,6.933,1.468,3.229,,9.555,39.76,,,0.12,0.0,39.88,2018-07-25 17:58:00,95
5805,7.436,1.468,3.649,,9.608,39.76,,,0.06,0.0,39.82,2018-07-25 18:08:00,95
5806,7.459,1.468,3.129,,9.522,39.76,,,0.06,0.0,39.82,2018-07-25 18:18:00,95
5807,7.578,1.468,3.559,,9.57,39.76,,,0.149,0.0,39.91,2018-07-25 18:28:00,95
5808,7.757,1.468,5.229,,9.619,39.76,,,0.21,0.0,39.97,2018-07-25 18:38:00,95
5809,7.77,1.468,6.159,,9.785,39.76,,,0.21,0.0,39.97,2018-07-25 18:48:00,95
5810,7.886,1.468,7.549,,10.331,39.76,,,0.13,0.0,39.89,2018-07-25 18:58:00,95
5812,7.822,1.638,5.929,,11.352,39.76,,,0.05,0.0,39.81,2018-07-25 19:08:00,95
5813,7.503,2.005,5.419,,12.451,39.76,,,0.0,0.0,39.76,2018-07-25 19:18:00,95
5814,6.774,2.191,4.709,,13.208,39.76,,,-0.03,0.0,39.73,2018-07-25 19:28:00,95
5815,5.614,2.191,3.899,,13.676,39.76,,,-0.109,0.0,39.65,2018-07-25 19:38:00,95
5816,4.412,2.191,4.749,,13.465,39.75,,,-0.189,0.0,39.56,2018-07-25 19:48:00,95
5817,2.635,2.191,4.399,,12.748,39.75,,,-0.27,0.0,39.48,2018-07-25 19:58:00,95
5819,1.967,2.191,4.569,,12.101,39.75,,,-0.35,0.0,39.4,2018-07-25 20:08:00,95
5820,0.183,2.191,3.369,,11.479,39.75,,,-0.409,0.0,39.34,2018-07-25 20:18:00,95
5821,0.0,2.191,4.209,,10.986,39.75,,,-0.289,0.0,39.46,2018-07-25 20:28:00,95
5822,0.0,2.191,3.209,,10.441,39.75,,,-0.259,0.0,39.49,2018-07-25 20:38:00,95
5823,0.0,2.191,4.479,,10.237,39.75,,,-0.2,0.0,39.55,2018-07-25 20:48:00,95
5824,0.0,1.912,3.62,,9.92,39.75,,,-0.2,0.0,39.55,2018-07-25 20:58:00,95
5826,0.0,1.452,6.439,,9.884,39.75,,,-0.2,0.0,39.55,2018-07-25 21:08:00,95
5827,0.0,0.94,6.399,,10.698,39.75,,,-0.28,0.0,39.47,2018-07-25 21:18:00,95
5828,0.0,0.572,6.609,,11.605,39.75,,,-0.369,0.0,39.38,2018-07-25 21:28:00,95
5829,0.0,0.249,5.52,,12.838,39.75,,,-0.45,0.0,39.3,2018-07-25 21:38:00,95
5830,0.0,0.02,9.5,,13.815,39.74,,,-0.52,0.0,39.22,2018-07-25 21:48:00,95
5831,0.23,0.02,7.15,,15.476,39.74,,,-0.46,0.0,39.28,2018-07-25 21:58:00,95
5833,1.201,0.02,5.37,,16.339,39.74,,,-0.399,0.0,39.34,2018-07-25 22:08:00,95
5834,1.581,0.02,9.07,,16.645,39.74,,,-0.37,0.0,39.37,2018-07-25 22:18:00,95
5835,2.257,0.02,12.36,,17.715,39.74,,,-0.37,0.0,39.37,2018-07-25 22:28:00,95
5836,3.076,0.02,3.369,,18.803,39.74,,,-0.45,0.0,39.29,2018-07-25 22:38:00,95
5837,2.993,0.02,3.159,,17.484,39.74,,,-0.539,0.0,39.2,2018-07-25 22:48:00,95
5838,3.008,0.02,3.649,,15.945,39.74,,,-0.62,0.0,39.12,2018-07-25 22:58:00,95
5840,3.029,0.02,4.189,,14.52,39.74,,,-0.7,0.0,39.04,2018-07-25 23:08:00,95
5841,3.057,0.025,3.649,,13.095,39.74,,,-0.609,0.0,39.13,2018-07-25 23:18:00,95
5842,3.054,0.162,3.179,,10.889,39.74,,,-0.49,0.0,39.25,2018-07-25 23:28:00,95
5843,2.913,0.328,2.869,,8.491,39.74,,,-0.34,0.0,39.4,2018-07-25 23:38:00,95
5844,2.38,0.467,2.699,,8.288,39.74,,,-0.25,0.0,39.49,2018-07-25 23:48:00,95
5845,1.816,0.499,3.579,,8.084,39.74,,,-0.13,0.0,39.61,2018-07-25 23:58:00,95
5847,1.753,0.499,4.43,,8.055,39.74,,,-0.13,0.0,39.61,2018-07-26 00:08:00,95
5848,1.626,0.499,2.939,,8.026,39.74,,,-0.13,0.0,39.61,2018-07-26 00:18:00,95
5849,1.463,0.499,3.629,,8.019,39.74,,,-0.19,0.0,39.55,2018-07-26 00:28:00,95
5850,1.313,0.499,5.489,,8.202,39.74,,,-0.19,0.0,39.55,2018-07-26 00:38:00,95
5851,1.331,0.499,5.329,,9.203,39.74,,,-0.16,0.0,39.58,2018-07-26 00:48:00,95
5852,1.177,0.499,4.649,,10.205,39.74,,,-0.16,0.0,39.58,2018-07-26 00:58:00,95
5854,1.054,0.499,5.859,,10.917,39.74,,,-0.24,0.0,39.5,2018-07-26 01:08:00,95
5855,1.064,0.499,5.949,,11.845,39.74,,,-0.28,0.0,39.46,2018-07-26 01:18:00,95
5856,1.097,0.431,4.339,,12.752,39.74,,,-0.359,0.0,39.38,2018-07-26 01:28:00,95
5857,0.972,0.406,3.129,,13.041,39.74,,,-0.45,0.0,39.29,2018-07-26 01:38:00,95
5858,0.645,0.368,2.819,,12.146,39.74,,,-0.53,0.0,39.21,2018-07-26 01:48:00,95
5859,0.389,0.33,3.419,,11.251,39.74,,,-0.399,0.0,39.34,2018-07-26 01:58:00,95
5861,0.166,0.311,3.499,,10.473,39.74,,,-0.28,0.0,39.46,2018-07-26 02:08:00,95
5862,0.0,0.291,4.169,,9.513,39.74,,,-0.28,0.0,39.46,2018-07-26 02:18:00,95
5863,0.0,0.264,2.519,,8.552,39.74,,,-0.28,0.0,39.46,2018-07-26 02:28:00,95
5864,0.0,0.25,3.209,,8.092,39.74,,,-0.28,0.0,39.46,2018-07-26 02:38:00,95
5865,0.0,0.245,4.078,,8.125,39.73,,,-0.209,0.0,39.52,2018-07-26 02:48:00,95
5866,0.0,0.234,6.029,,8.511,39.73,,,-0.209,0.0,39.52,2018-07-26 02:58:00,95
5868,0.001,0.184,6.05,,9.573,39.73,,,-0.289,0.0,39.44,2018-07-26 03:08:00,95
5869,0.0,0.116,4.92,,10.603,39.73,,,-0.379,0.0,39.35,2018-07-26 03:18:00,95
5870,0.0,0.061,4.6,,11.181,39.73,,,-0.459,0.0,39.27,2018-07-26 03:28:00,95
5871,0.0,0.018,2.859,,11.748,39.73,,,-0.539,0.0,39.19,2018-07-26 03:38:00,95
5872,0.0,0.0,3.369,,11.813,39.73,,,-0.629,0.0,39.1,2018-07-26 03:48:00,95
5873,0.0,0.0,2.669,,11.317,39.73,,,-0.599,0.0,39.13,2018-07-26 03:58:00,95
5875,0.0,0.0,2.719,,9.969,39.73,,,-0.479,0.0,39.25,2018-07-26 04:08:00,95
5876,0.0,0.0,3.109,,8.622,39.73,,,-0.329,0.0,39.4,2018-07-26 04:18:00,95
5877,0.0,0.0,2.079,,7.726,39.73,,,-0.269,0.0,39.46,2018-07-26 04:28:00,95
5878,0.0,0.0,2.929,,7.046,39.73,,,-0.209,0.0,39.52,2018-07-26 04:38:00,95
5879,0.0,0.0,3.539,,6.867,39.73,,,-0.209,0.0,39.52,2018-07-26 04:48:00,95
5880,0.0,0.0,2.909,,6.896,39.73,,,-0.209,0.0,39.52,2018-07-26 04:58:00,95
5882,0.0,0.0,3.679,,7.229,39.73,,,-0.209,0.0,39.52,2018-07-26 05:08:00,95
5883,0.0,0.0,3.039,,7.36,39.73,,,-0.209,0.0,39.52,2018-07-26 05:18:00,95
5884,0.0,0.0,4.559,,7.75,39.73,,,-0.209,0.0,39.52,2018-07-26 05:28:00,95
5885,0.0,0.0,3.039,,7.795,39.73,,,-0.209,0.0,39.52,2018-07-26 05:38:00,95
5886,0.0,0.0,2.569,,7.84,39.73,,,-0.179,0.0,39.55,2018-07-26 05:48:00,95
5887,0.0,0.0,7.659,,7.885,39.73,,,-0.089,0.0,39.64,2018-07-26 05:58:00,95
5889,0.0,0.0,10.709,,9.562,39.73,,,-0.059,0.0,39.67,2018-07-26 06:08:00,95
5890,0.0,0.0,4.13,,11.491,39.73,,,-0.059,0.0,39.67,2018-07-26 06:18:00,95
5891,0.0,0.0,6.15,,12.448,39.73,,,-0.059,0.0,39.67,2018-07-26 06:28:00,95
5892,0.0,0.0,11.96,,13.714,39.73,,,-0.059,0.0,39.67,2018-07-26 06:38:00,95
5893,0.0,0.0,5.83,,14.98,39.73,,,-0.059,0.0,39.67,2018-07-26 06:48:00,95
5894,0.0,0.0,5.61,,16.116,39.73,,,-0.139,0.0,39.59,2018-07-26 06:58:00,95
5896,0.0,0.0,6.66,,15.371,39.73,,,-0.229,0.0,39.5,2018-07-26 07:08:00,95
5897,0.0,0.0,4.62,,14.538,39.73,,,-0.309,0.0,39.42,2018-07-26 07:18:00,95
5898,0.0,0.0,4.75,,13.968,39.73,,,-0.329,0.0,39.4,2018-07-26 07:28:00,95
5899,0.0,0.0,3.45,,13.345,39.73,,,-0.209,0.0,39.52,2018-07-26 07:38:00,95
5900,0.0,0.0,3.81,,12.393,39.73,,,-0.119,0.0,39.61,2018-07-26 07:48:00,95
5901,0.0,0.0,2.95,,11.424,39.73,,,0.03,0.0,39.76,2018-07-26 07:58:00,95
5903,0.0,0.0,4.26,,10.602,39.73,,,0.15,0.0,39.88,2018-07-26 08:08:00,95
5904,0.0,0.0,5.87,,10.052,39.73,,,0.15,0.0,39.88,2018-07-26 08:18:00,95
5905,0.0,0.0,5.05,,10.175,39.73,,,0.07,0.0,39.8,2018-07-26 08:28:00,95
5906,0.0,0.0,5.85,,10.675,39.73,,,-0.009,0.0,39.72,2018-07-26 08:38:00,95
5907,0.0,0.0,3.28,,11.18,39.73,,,-0.099,0.0,39.63,2018-07-26 08:48:00,95
5908,0.0,0.0,3.9,,11.363,39.73,,,-0.179,0.0,39.55,2018-07-26 08:58:00,95
5910,0.0,0.0,7.07,,11.4,39.73,,,-0.259,0.0,39.47,2018-07-26 09:08:00,95
5911,0.0,0.0,6.32,,12.238,39.73,,,-0.349,0.0,39.38,2018-07-26 09:18:00,95
5912,0.0,0.0,5.15,,12.755,39.73,,,-0.429,0.0,39.3,2018-07-26 09:28:00,95
5913,0.0,0.0,5.8,,12.735,39.73,,,-0.509,0.0,39.22,2018-07-26 09:38:00,95
5914,0.0,0.0,4.03,,12.775,39.73,,,-0.599,0.0,39.13,2018-07-26 09:48:00,95
5915,0.0,0.0,4.47,,13.007,39.73,,,-0.659,0.0,39.07,2018-07-26 09:58:00,95
5917,0.0,0.0,2.54,,13.06,39.73,,,-0.479,0.0,39.25,2018-07-26 10:08:00,95
5918,0.0,0.0,2.94,,11.684,39.73,,,-0.389,0.0,39.34,2018-07-26 10:18:00,95
5919,0.0,0.0,2.91,,10.297,39.73,,,-0.299,0.0,39.43,2018-07-26 10:28:00,95
5920,0.0,0.0,4.36,,9.133,39.73,,,-0.239,0.0,39.49,2018-07-26 10:38:00,95
5921,0.0,0.0,3.01,,8.262,39.73,,,-0.209,0.0,39.52,2018-07-26 10:48:00,95
5922,0.0,0.0,3.13,,7.716,39.73,,,-0.209,0.0,39.52,2018-07-26 10:58:00,95
5924,0.0,0.0,2.82,,7.301,39.73,,,-0.149,0.0,39.58,2018-07-26 11:08:00,95
5925,0.0,0.0,4.3,,7.378,39.73,,,-0.119,0.0,39.61,2018-07-26 11:18:00,95
5926,0.0,0.0,3.719,,7.708,39.73,,,-0.119,0.0,39.61,2018-07-26 11:28:00,95
5927,0.0,0.0,7.08,,8.261,39.73,,,-0.119,0.0,39.61,2018-07-26 11:38:00,95
5928,0.0,0.0,5.48,,9.266,39.73,,,-0.119,0.0,39.61,2018-07-26 11:48:00,95
5929,0.127,0.0,4.98,,10.223,39.73,,,-0.179,0.0,39.55,2018-07-26 11:58:00,95
5931,0.0,0.0,3.95,,11.025,39.73,,,-0.259,0.0,39.47,2018-07-26 12:08:00,95
5932,0.0,0.0,5.19,,11.778,39.73,,,-0.349,0.0,39.38,2018-07-26 12:18:00,95
5933,0.0,0.0,4.2,,11.973,39.73,,,-0.329,0.0,39.4,2018-07-26 12:28:00,95
5934,0.0,0.0,3.71,,11.933,39.73,,,-0.299,0.0,39.43,2018-07-26 12:38:00,95
5935,0.0,0.0,3.98,,11.322,39.73,,,-0.179,0.0,39.55,2018-07-26 12:48:00,95
5936,0.0,0.0,2.92,,10.602,39.73,,,-0.029,0.0,39.7,2018-07-26 12:58:00,95
5938,0.0,0.0,3.11,,9.841,39.73,,,0.09,0.0,39.82,2018-07-26 13:08:00,95
5939,0.0,0.0,7.93,,9.08,39.73,,,0.09,0.0,39.82,2018-07-26 13:18:00,95
5940,0.0,0.0,6.96,,10.203,39.73,,,0.01,0.0,39.74,2018-07-26 13:28:00,95
5941,0.0,0.0,6.46,,11.326,39.73,,,-0.07,0.0,39.66,2018-07-26 13:38:00,95
5942,0.0,0.0,4.71,,12.336,39.73,,,-0.159,0.0,39.57,2018-07-26 13:48:00,95
5943,0.0,0.0,4.51,,12.743,39.73,,,-0.239,0.0,39.49,2018-07-26 13:58:00,95
5945,0.0,0.0,6.8,,13.394,39.73,,,-0.32,0.0,39.41,2018-07-26 14:08:00,95
5946,0.0,0.0,12.82,,14.896,39.73,,,-0.409,0.0,39.32,2018-07-26 14:18:00,95
5947,0.0,0.0,5.69,,14.729,39.73,,,-0.489,0.0,39.24,2018-07-26 14:28:00,95
5948,0.0,0.0,8.75,,15.559,39.73,,,-0.57,0.0,39.16,2018-07-26 14:38:00,95
5949,0.543,0.0,11.68,,16.491,39.73,,,-0.629,0.0,39.1,2018-07-26 14:48:00,95
5950,1.574,0.0,7.8,,18.135,39.73,,,-0.509,0.0,39.22,2018-07-26 14:58:00,95
5952,4.33,0.0,12.58,,20.972,39.73,,,-0.389,0.0,39.34,2018-07-26 15:08:00,95
5953,4.828,0.0,3.98,,21.379,39.73,,,-0.239,0.006,39.49,2018-07-26 15:18:00,95
5954,3.758,0.0,3.09,,20.231,39.73,,,-0.209,0.011,39.52,2018-07-26 15:28:00,95
5955,2.767,0.0,3.0,,17.928,39.73,,,-0.059,0.018,39.67,2018-07-26 15:38:00,95
5956,2.19,0.0,3.59,,15.624,39.73,,,0.12,0.025,39.85,2018-07-26 15:48:00,95
5957,1.925,0.0,3.26,,13.39,39.73,,,0.27,0.032,40.0,2018-07-26 15:58:00,95
5959,1.846,0.06,4.88,,10.097,39.73,,,0.27,0.038,40.0,2018-07-26 16:08:00,95
5960,2.633,0.245,5.47,,8.909,39.73,,,0.19,0.043,39.92,2018-07-26 16:18:00,95
5961,3.686,0.411,6.01,,9.515,39.73,,,0.11,0.048,39.84,2018-07-26 16:28:00,95
5962,4.864,0.458,5.899,,10.658,39.73,,,0.02,0.053,39.75,2018-07-26 16:38:00,95
5963,5.98,0.505,4.979,,11.802,39.73,,,-0.059,0.058,39.67,2018-07-26 16:48:00,95
5964,6.656,0.604,2.859,,12.501,39.73,,,-0.139,0.063,39.59,2018-07-26 16:58:00,95
5966,6.787,0.687,3.279,,12.375,39.73,,,-0.229,0.068,39.5,2018-07-26 17:08:00,95
5967,6.623,0.846,2.699,,11.552,39.73,,,-0.309,0.073,39.42,2018-07-26 17:18:00,95
5968,6.251,1.004,2.769,,10.453,39.73,,,-0.389,0.078,39.34,2018-07-26 17:28:00,95
5969,5.563,1.11,3.319,,9.179,39.73,,,-0.479,0.082,39.25,2018-07-26 17:38:00,95
5970,4.443,1.227,3.019,,8.007,39.73,,,-0.419,0.087,39.31,2018-07-26 17:48:00,95
5971,3.43,1.227,2.959,,7.209,39.73,,,-0.299,0.091,39.43,2018-07-26 17:58:00,95
5973,2.635,1.129,2.949,,7.079,39.73,,,-0.149,0.095,39.58,2018-07-26 18:08:00,95
5974,1.973,1.004,2.59,,7.115,39.73,,,0.03,0.099,39.76,2018-07-26 18:18:00,95
5975,1.694,0.951,3.239,,7.189,39.73,,,0.09,0.103,39.82,2018-07-26 18:28:00,95
5976,1.5,0.951,7.09,,7.38,39.73,,,0.12,0.108,39.85,2018-07-26 18:38:00,95
5977,2.408,0.951,6.51,,8.801,39.73,,,0.15,0.112,39.88,2018-07-26 18:48:00,95
5978,4.127,1.064,7.17,,10.458,39.74,,,0.14,0.116,39.88,2018-07-26 18:58:00,95
5980,5.868,1.192,4.26,,11.903,39.74,,,0.109,0.12,39.85,2018-07-26 19:08:00,95
5981,6.514,1.321,3.619,,12.437,39.74,,,0.109,0.125,39.85,2018-07-26 19:18:00,95
5982,5.153,1.45,3.38,,12.709,39.74,,,0.109,0.132,39.85,2018-07-26 19:28:00,95
5983,3.673,1.373,4.4,,12.864,39.74,,,0.199,0.139,39.94,2018-07-26 19:38:00,95
5984,2.762,1.192,4.91,,12.005,39.74,,,0.229,0.146,39.97,2018-07-26 19:48:00,95
5985,2.898,1.062,3.85,,10.91,39.74,,,0.229,0.153,39.97,2018-07-26 19:58:00,95
5987,3.052,0.948,3.23,,9.828,39.74,,,0.199,0.159,39.94,2018-07-26 20:08:00,95
5988,2.377,0.851,6.55,,9.661,39.74,,,0.199,0.165,39.94,2018-07-26 20:18:00,95
5989,4.075,0.851,6.6,,10.854,39.74,,,0.119,0.172,39.86,2018-07-26 20:28:00,95
5990,4.412,0.851,8.24,,12.067,39.74,,,0.039,0.178,39.78,2018-07-26 20:38:00,95
5991,4.632,0.851,5.67,,12.962,39.74,,,-0.05,0.182,39.69,2018-07-26 20:48:00,95
5992,3.49,0.86,5.59,,13.479,39.74,,,-0.13,0.183,39.61,2018-07-26 20:58:00,95
5994,0.0,0.86,4.09,,14.188,39.74,,,-0.21,0.18,39.53,2018-07-26 21:08:00,95
5995,0.0,0.86,4.52,,14.46,39.74,,,-0.3,0.177,39.44,2018-07-26 21:18:00,95
5996,0.0,0.86,3.599,,13.459,39.73,,,-0.359,0.175,39.37,2018-07-26 21:28:00,95
5997,0.0,0.86,3.929,,12.372,39.73,,,-0.269,0.172,39.46,2018-07-26 21:38:00,95
5998,0.0,0.86,8.18,,11.285,39.73,,,-0.089,0.169,39.64,2018-07-26 21:48:00,95
5999,0.0,0.768,6.32,,11.244,39.73,,,0.0,0.167,39.73,2018-07-26 21:58:00,95
6001,0.0,0.725,6.69,,11.997,39.73,,,0.0,0.164,39.73,2018-07-26 22:08:00,95
6002,0.0,0.648,13.27,,12.88,39.73,,,0.0,0.162,39.73,2018-07-26 22:18:00,95
6003,0.048,0.283,5.07,,13.938,39.73,,,-0.079,0.16,39.65,2018-07-26 22:28:00,95
6004,0.0,0.005,4.05,,14.403,39.73,,,-0.169,0.158,39.56,2018-07-26 22:38:00,95
6005,0.0,0.0,3.67,,14.452,39.73,,,-0.25,0.156,39.48,2018-07-26 22:48:00,95
6006,0.0,0.0,3.12,,13.374,39.73,,,-0.329,0.154,39.4,2018-07-26 22:58:00,95
6008,0.0,0.0,2.83,,11.921,39.73,,,-0.419,0.151,39.31,2018-07-26 23:08:00,95
6009,0.0,0.0,2.82,,10.35,39.73,,,-0.329,0.15,39.4,2018-07-26 23:18:00,95
6010,0.0,0.0,3.07,,8.778,39.73,,,-0.149,0.148,39.58,2018-07-26 23:28:00,95
6011,0.0,0.0,5.43,,7.964,39.73,,,-0.149,0.145,39.58,2018-07-26 23:38:00,95
6012,0.0,0.0,5.16,,8.416,39.73,,,-0.149,0.138,39.58,2018-07-26 23:48:00,95
6013,0.056,0.0,7.5,,9.133,39.73,,,-0.149,0.129,39.58,2018-07-26 23:58:00,95
6015,0.779,0.0,6.13,,10.358,39.73,,,-0.179,0.12,39.55,2018-07-27 00:08:00,95
6016,1.429,0.0,6.17,,11.717,39.73,,,-0.179,0.11,39.55,2018-07-27 00:18:00,95
6017,2.044,0.0,5.53,,13.06,39.73,,,-0.179,0.101,39.55,2018-07-27 00:28:00,95
6018,2.464,0.0,7.51,,14.322,39.73,,,-0.179,0.094,39.55,2018-07-27 00:38:00,95
6019,2.232,0.0,4.5,,14.472,39.73,,,-0.089,0.086,39.64,2018-07-27 00:48:00,95
6020,1.674,0.0,4.63,,14.147,39.73,,,-0.089,0.079,39.64,2018-07-27 00:58:00,95
6022,1.127,0.005,2.83,,13.483,39.73,,,-0.089,0.07,39.64,2018-07-27 01:08:00,95
6023,0.971,0.011,3.63,,12.45,39.73,,,-0.089,0.063,39.64,2018-07-27 01:18:00,95
6024,0.976,0.093,3.27,,11.286,39.73,,,-0.059,0.057,39.67,2018-07-27 01:28:00,95
6025,1.046,0.2,4.34,,10.252,39.73,,,-0.029,0.054,39.7,2018-07-27 01:38:00,95
6026,0.877,0.212,2.92,,9.332,39.74,,,0.14,0.055,39.88,2018-07-27 01:48:00,95
6027,0.793,0.212,3.81,,8.998,39.74,,,0.229,0.058,39.97,2018-07-27 01:58:00,95
6029,0.81,0.212,5.28,,8.717,39.74,,,0.379,0.063,40.12,2018-07-27 02:08:00,95
6030,0.929,0.218,4.52,,9.08,39.74,,,0.379,0.067,40.12,2018-07-27 02:18:00,95
6031,0.515,0.218,2.39,,9.588,39.74,,,0.299,0.071,40.04,2018-07-27 02:28:00,95
6032,0.0,0.218,3.48,,9.527,39.74,,,0.219,0.075,39.96,2018-07-27 02:38:00,95
6033,0.0,0.218,2.86,,9.361,39.74,,,0.129,0.08,39.87,2018-07-27 02:48:00,95
6034,0.0,0.218,2.45,,8.974,39.74,,,0.109,0.084,39.85,2018-07-27 02:58:00,95
6036,0.0,0.218,2.029,,8.42,39.74,,,0.109,0.088,39.85,2018-07-27 03:08:00,95
6037,0.0,0.207,2.65,,7.578,39.74,,,0.199,0.092,39.94,2018-07-27 03:18:00,95
6038,0.0,0.193,1.95,,6.564,39.74,,,0.289,0.095,40.03,2018-07-27 03:28:00,95
6039,0.0,0.182,3.91,,6.227,39.75,,,0.31,0.097,40.06,2018-07-27 03:38:00,95
6040,0.0,0.147,3.55,,6.507,39.75,,,0.31,0.098,40.06,2018-07-27 03:48:00,95
6041,0.0,0.056,2.73,,6.788,39.75,,,0.25,0.099,40.0,2018-07-27 03:58:00,95
6043,0.0,0.0,2.69,,6.902,39.75,,,0.17,0.099,39.92,2018-07-27 04:08:00,95
6044,0.0,0.0,2.52,,7.0,39.76,,,0.12,0.1,39.88,2018-07-27 04:18:00,95
6045,0.0,0.0,2.62,,7.24,39.76,,,0.149,0.1,39.91,2018-07-27 04:28:00,95
6046,0.0,0.0,4.68,,7.228,39.76,,,0.24,0.102,40.0,2018-07-27 04:38:00,95
6047,0.0,0.0,4.85,,7.688,39.76,,,0.24,0.104,40.0,2018-07-27 04:48:00,95
6048,0.0,0.0,3.38,,8.148,39.76,,,0.16,0.106,39.92,2018-07-27 04:58:00,95
