,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
23039,18.923,,3.8,,11.297,39.32,,,-0.02,0.019,39.3,2019-05-06 08:49:00,9460
23040,19.299,,11.92,,11.822,39.32,,,-0.1,0.024,39.22,2019-05-06 08:59:00,9460
23042,20.246,,4.229,,12.53,39.32,,,-0.189,0.03,39.13,2019-05-06 09:09:00,9460
23043,21.345,,3.859,,12.526,39.32,,,-0.27,0.033,39.05,2019-05-06 09:19:00,9460
23044,22.338,,1.769,,11.101,39.32,,,-0.35,0.033,38.97,2019-05-06 09:29:00,9460
23045,21.657,,2.589,,9.159,39.32,,,-0.439,0.034,38.88,2019-05-06 09:39:00,9460
23046,19.768,,1.779,,8.337,39.32,,,-0.52,0.034,38.8,2019-05-06 09:49:00,9460
23047,18.02,,2.049,,7.624,39.32,,,-0.6,0.035,38.72,2019-05-06 09:59:00,9460
23049,16.007,,1.749,,6.627,39.32,,,-0.689,0.035,38.63,2019-05-06 10:09:00,9460
23050,14.65,,2.709,,5.74,39.32,,,-0.77,0.036,38.55,2019-05-06 10:19:00,9460
23051,13.528,,3.249,,5.272,39.32,,,-0.64,0.037,38.68,2019-05-06 10:29:00,9460
23052,11.892,,3.379,,5.54,39.32,,,-0.52,0.037,38.8,2019-05-06 10:39:00,9460
23053,10.284,,3.339,,6.175,39.32,,,-0.49,0.038,38.83,2019-05-06 10:49:00,9460
23054,9.532,,0.899,,6.7,39.32,,,-0.429,0.039,38.89,2019-05-06 10:59:00,9460
23056,8.639,,2.379,,6.945,39.32,,,-0.399,0.04,38.92,2019-05-06 11:09:00,9460
23057,7.971,,3.479,,7.079,39.32,,,-0.399,0.041,38.92,2019-05-06 11:19:00,9460
23058,7.57,,2.509,,6.997,39.32,,,-0.369,0.042,38.95,2019-05-06 11:29:00,9460
23059,7.351,,1.909,,6.696,39.32,,,-0.369,0.043,38.95,2019-05-06 11:39:00,9460
23060,6.878,,1.819,,6.114,39.32,,,-0.399,0.044,38.92,2019-05-06 11:49:00,9460
23061,6.663,,1.959,,5.532,39.32,,,-0.399,0.045,38.92,2019-05-06 11:59:00,9460
23063,6.497,,2.619,,5.361,39.32,,,-0.369,0.047,38.95,2019-05-06 12:09:00,9460
23064,6.252,,2.249,,5.308,39.32,,,-0.34,0.048,38.98,2019-05-06 12:19:00,9460
23065,6.027,,1.879,,5.203,39.32,,,-0.28,0.05,39.04,2019-05-06 12:29:00,9460
23066,5.341,,2.109,,5.04,39.32,,,-0.219,0.051,39.1,2019-05-06 12:39:00,9460
23067,4.934,,2.299,,5.121,39.32,,,-0.16,0.053,39.16,2019-05-06 12:49:00,9460
23068,4.23,,2.949,,5.28,39.32,,,-0.039,0.057,39.28,2019-05-06 12:59:00,9460
23070,3.597,,2.949,,5.683,39.32,,,-0.009,0.061,39.31,2019-05-06 13:09:00,9460
23071,2.931,,2.039,,5.968,39.32,,,-0.009,0.064,39.31,2019-05-06 13:19:00,9460
23072,2.369,,3.469,,6.253,39.32,,,-0.009,0.066,39.31,2019-05-06 13:29:00,9460
23073,1.952,,2.46,,6.396,39.32,,,-0.039,0.066,39.28,2019-05-06 13:39:00,9460
23074,2.112,,2.219,,6.538,39.32,,,-0.039,0.063,39.28,2019-05-06 13:49:00,9460
23075,2.097,,3.67,,6.604,39.32,,,-0.07,0.058,39.25,2019-05-06 13:59:00,9460
23077,2.664,,3.56,,6.853,39.32,,,-0.13,0.051,39.19,2019-05-06 14:09:00,9460
23078,2.758,,1.92,,7.101,39.32,,,-0.219,0.044,39.1,2019-05-06 14:19:00,9460
23079,0.196,,5.25,,7.35,39.32,,,-0.299,0.037,39.02,2019-05-06 14:29:00,9460
23080,0.0,,2.42,,7.334,39.32,,,-0.369,0.031,38.95,2019-05-06 14:39:00,9460
23081,0.0,,2.44,,7.326,39.32,,,-0.34,0.024,38.98,2019-05-06 14:49:00,9460
23082,0.0,,2.25,,7.309,39.32,,,-0.25,0.019,39.07,2019-05-06 14:59:00,9460
23084,0.0,,2.66,,6.853,39.32,,,-0.1,0.015,39.22,2019-05-06 15:09:00,9460
23085,0.0,,1.94,,6.32,39.32,,,0.02,0.013,39.34,2019-05-06 15:19:00,9460
23086,0.0,,2.86,,5.954,39.32,,,0.14,0.01,39.46,2019-05-06 15:29:00,9460
23087,0.0,,2.45,,5.966,39.32,,,0.259,0.008,39.58,2019-05-06 15:39:00,9460
23088,0.0,,3.11,,6.137,39.32,,,0.259,0.006,39.58,2019-05-06 15:49:00,9460
23089,0.0,,2.76,,6.275,39.32,,,0.259,0.005,39.58,2019-05-06 15:59:00,9460
23091,0.0,,2.77,,6.41,39.32,,,0.259,0.004,39.58,2019-05-06 16:09:00,9460
23092,0.0,,2.37,,6.617,39.32,,,0.259,0.003,39.58,2019-05-06 16:19:00,9460
23093,0.0,,2.73,,6.646,39.33,,,0.28,0.005,39.61,2019-05-06 16:29:00,9460
23094,0.0,,6.83,,6.76,39.33,,,0.28,0.008,39.61,2019-05-06 16:39:00,9460
23095,0.0,,7.76,,8.376,39.34,,,0.189,0.01,39.53,2019-05-06 16:49:00,9460
23096,0.0,,3.27,,10.03,39.34,,,0.099,0.012,39.44,2019-05-06 16:59:00,9460
23098,0.0,,8.0,,12.063,39.34,,,0.019,0.014,39.36,2019-05-06 17:09:00,9460
23099,0.0,,5.18,,13.048,39.34,,,-0.06,0.016,39.28,2019-05-06 17:19:00,9460
23100,0.484,,2.269,,14.045,39.34,,,-0.15,0.018,39.19,2019-05-06 17:29:00,9460
23101,0.573,,3.979,,14.553,39.34,,,-0.23,0.019,39.11,2019-05-06 17:39:00,9460
23102,0.37,,1.469,,12.697,39.34,,,-0.31,0.02,39.03,2019-05-06 17:49:00,9460
23103,0.868,,3.359,,11.284,39.34,,,-0.4,0.021,38.94,2019-05-06 17:59:00,9460
23105,1.471,,3.319,,9.477,39.34,,,-0.48,0.021,38.86,2019-05-06 18:09:00,9460
23106,2.074,,2.469,,8.719,39.34,,,-0.56,0.021,38.78,2019-05-06 18:19:00,9460
23107,1.919,,2.239,,7.616,39.34,,,-0.39,0.022,38.95,2019-05-06 18:29:00,9460
23108,1.938,,1.639,,6.908,39.34,,,-0.27,0.022,39.07,2019-05-06 18:39:00,9460
23109,2.163,,2.529,,6.896,39.34,,,-0.15,0.022,39.19,2019-05-06 18:49:00,9460
23110,2.556,,2.299,,6.464,39.34,,,0.029,0.022,39.37,2019-05-06 18:59:00,9460
23112,2.284,,2.219,,6.049,39.34,,,0.119,0.023,39.46,2019-05-06 19:09:00,9460
23113,1.809,,2.299,,5.634,39.34,,,0.149,0.024,39.49,2019-05-06 19:19:00,9460
23114,1.367,,3.089,,5.565,39.34,,,0.149,0.024,39.49,2019-05-06 19:29:00,9460
23115,1.647,,4.529,,5.911,39.34,,,0.119,0.025,39.46,2019-05-06 19:39:00,9460
23116,2.515,,3.849,,6.566,39.34,,,0.089,0.025,39.43,2019-05-06 19:49:00,9460
23117,3.387,,3.579,,7.197,39.34,,,0.059,0.026,39.4,2019-05-06 19:59:00,9460
23119,3.476,,4.419,,7.828,39.34,,,-0.02,0.026,39.32,2019-05-06 20:09:00,9460
23120,3.26,,2.259,,8.349,39.34,,,-0.11,0.027,39.23,2019-05-06 20:19:00,9460
23121,2.34,,2.449,,8.41,39.33,,,-0.179,0.027,39.15,2019-05-06 20:29:00,9460
23122,2.268,,2.569,,8.148,39.33,,,-0.259,0.028,39.07,2019-05-06 20:39:00,9460
23123,2.196,,2.359,,7.579,39.33,,,-0.35,0.028,38.98,2019-05-06 20:49:00,9460
23124,2.172,,2.749,,7.059,39.33,,,-0.429,0.026,38.9,2019-05-06 20:59:00,9460
23126,2.108,,2.239,,6.452,39.33,,,-0.509,0.024,38.82,2019-05-06 21:09:00,9460
23127,2.243,,2.709,,6.098,39.33,,,-0.6,0.023,38.73,2019-05-06 21:19:00,9460
23128,2.293,,2.599,,6.159,39.33,,,-0.679,0.021,38.65,2019-05-06 21:29:00,9460
23129,2.468,,2.269,,6.22,39.33,,,-0.53,0.019,38.8,2019-05-06 21:39:00,9460
23130,2.226,,2.759,,6.281,39.33,,,-0.409,0.017,38.92,2019-05-06 21:49:00,9460
23131,2.089,,2.969,,6.358,39.33,,,-0.289,0.015,39.04,2019-05-06 21:59:00,9460
23133,2.14,,4.159,,6.607,39.33,,,-0.229,0.014,39.1,2019-05-06 22:09:00,9460
23134,2.27,,3.129,,6.778,39.33,,,-0.199,0.013,39.13,2019-05-06 22:19:00,9460
23135,2.69,,3.32,,7.071,39.33,,,-0.199,0.012,39.13,2019-05-06 22:29:00,9460
23136,3.679,,3.559,,7.365,39.33,,,-0.259,0.011,39.07,2019-05-06 22:39:00,9460
23137,1.602,,2.529,,7.658,39.33,,,-0.289,0.011,39.04,2019-05-06 22:49:00,9460
23138,0.409,,2.949,,7.735,39.33,,,-0.35,0.01,38.98,2019-05-06 22:59:00,9460
23140,0.0,,3.229,,7.727,39.33,,,-0.439,0.006,38.89,2019-05-06 23:09:00,9460
23141,0.0,,3.989,,7.768,39.33,,,-0.469,0.0,38.86,2019-05-06 23:19:00,9460
23142,0.0,,2.499,,7.731,39.33,,,-0.469,0.0,38.86,2019-05-06 23:29:00,9460
23143,0.0,,2.899,,7.56,39.33,,,-0.32,0.0,39.01,2019-05-06 23:39:00,9460
23144,0.0,,7.139,,7.388,39.33,,,-0.229,0.0,39.1,2019-05-06 23:49:00,9460
23145,0.0,,4.5,,8.076,39.33,,,-0.079,0.0,39.25,2019-05-06 23:59:00,9460
23147,0.0,,6.84,,9.603,39.34,,,0.059,0.0,39.4,2019-05-07 00:09:00,9460
23148,0.731,,8.46,,11.073,39.34,,,0.059,0.0,39.4,2019-05-07 00:19:00,9460
23149,4.206,,6.53,,12.542,39.34,,,0.059,0.0,39.4,2019-05-07 00:29:00,9460
23150,7.536,,2.31,,14.02,39.34,,,-0.02,0.0,39.32,2019-05-07 00:39:00,9460
23151,7.233,,2.27,,13.781,39.34,,,-0.11,0.0,39.23,2019-05-07 00:49:00,9460
23152,7.021,,2.59,,12.889,39.34,,,-0.19,0.0,39.15,2019-05-07 00:59:00,9460
23154,6.646,,3.22,,11.159,39.34,,,-0.27,0.0,39.07,2019-05-07 01:09:00,9460
23155,6.232,,2.68,,9.466,39.34,,,-0.36,0.0,38.98,2019-05-07 01:19:00,9460
23156,6.297,,1.44,,7.773,39.34,,,-0.44,0.0,38.9,2019-05-07 01:29:00,9460
23157,5.512,,2.22,,6.019,39.34,,,-0.39,0.0,38.95,2019-05-07 01:39:00,9460
23158,4.218,,2.15,,5.954,39.34,,,-0.33,0.0,39.01,2019-05-07 01:49:00,9460
23159,3.232,,3.07,,5.917,39.34,,,-0.27,0.0,39.07,2019-05-07 01:59:00,9460
23161,2.517,,2.58,,5.913,39.34,,,-0.24,0.0,39.1,2019-05-07 02:09:00,9460
23162,2.276,,2.31,,5.873,39.34,,,-0.21,0.0,39.13,2019-05-07 02:19:00,9460
23163,2.468,,2.21,,5.722,39.34,,,-0.15,0.0,39.19,2019-05-07 02:29:00,9460
23164,2.794,,2.34,,5.759,39.34,,,-0.03,0.0,39.31,2019-05-07 02:39:00,9460
23165,3.002,,2.54,,5.836,39.34,,,0.089,0.0,39.43,2019-05-07 02:49:00,9460
23166,3.484,,3.26,,5.966,39.34,,,0.149,0.0,39.49,2019-05-07 02:59:00,9460
23168,4.249,,5.97,,6.243,39.34,,,0.149,0.0,39.49,2019-05-07 03:09:00,9460
23169,5.327,,3.87,,6.768,39.34,,,0.149,0.0,39.49,2019-05-07 03:19:00,9460
23170,6.243,,3.14,,7.403,39.34,,,0.069,0.0,39.41,2019-05-07 03:29:00,9460
23171,6.687,,3.3,,7.806,39.34,,,-0.02,0.0,39.32,2019-05-07 03:39:00,9460
23172,7.172,,2.53,,8.131,39.34,,,-0.1,0.0,39.24,2019-05-07 03:49:00,9460
23173,7.706,,3.24,,8.416,39.34,,,-0.18,0.0,39.16,2019-05-07 03:59:00,9460
23175,8.255,,3.24,,8.408,39.34,,,-0.27,0.0,39.07,2019-05-07 04:09:00,9460
23176,8.632,,2.7,,8.151,39.34,,,-0.35,0.0,38.99,2019-05-07 04:19:00,9460
23177,8.648,,3.07,,7.826,39.34,,,-0.43,0.0,38.91,2019-05-07 04:29:00,9460
23178,8.449,,2.12,,7.582,39.33,,,-0.509,0.0,38.82,2019-05-07 04:39:00,9460
23179,7.968,,1.98,,7.167,39.33,,,-0.469,0.0,38.86,2019-05-07 04:49:00,9460
23180,7.956,,2.74,,6.711,39.33,,,-0.379,0.0,38.95,2019-05-07 04:59:00,9460
23182,8.039,,3.34,,6.507,39.33,,,-0.229,0.0,39.1,2019-05-07 05:09:00,9460
23183,8.055,,2.029,,6.304,39.33,,,-0.049,0.0,39.28,2019-05-07 05:19:00,9460
23184,8.36,,3.21,,6.361,39.34,,,0.0,0.0,39.34,2019-05-07 05:29:00,9460
23185,8.775,,7.42,,6.568,39.34,,,0.0,0.0,39.34,2019-05-07 05:39:00,9460
23186,9.475,,2.99,,7.012,39.34,,,-0.08,0.0,39.26,2019-05-07 05:49:00,9460
23187,8.522,,3.14,,7.549,39.34,,,-0.17,0.0,39.17,2019-05-07 05:59:00,9460
23189,4.955,,3.64,,7.59,39.34,,,-0.25,0.0,39.09,2019-05-07 06:09:00,9460
23190,3.217,,2.81,,7.753,39.34,,,-0.33,0.0,39.01,2019-05-07 06:19:00,9460
23191,1.554,,3.5,,7.871,39.34,,,-0.42,0.0,38.92,2019-05-07 06:29:00,9460
23192,0.0,,3.01,,7.789,39.34,,,-0.5,0.0,38.84,2019-05-07 06:39:00,9460
23193,0.704,,2.94,,7.708,39.34,,,-0.58,0.0,38.76,2019-05-07 06:49:00,9460
23194,1.539,,2.59,,7.627,39.34,,,-0.67,0.0,38.67,2019-05-07 06:59:00,9460
23196,2.584,,2.389,,7.403,39.34,,,-0.75,0.0,38.59,2019-05-07 07:09:00,9460
23197,3.596,,2.369,,7.097,39.34,,,-0.81,0.0,38.53,2019-05-07 07:19:00,9460
23198,3.882,,1.899,,6.637,39.34,,,-0.72,0.0,38.62,2019-05-07 07:29:00,9460
23199,4.181,,2.499,,6.376,39.34,,,-0.63,0.0,38.71,2019-05-07 07:39:00,9460
23200,4.392,,2.339,,6.103,39.34,,,-0.54,0.0,38.8,2019-05-07 07:49:00,9460
23201,4.603,,3.469,,5.923,39.34,,,-0.45,0.0,38.89,2019-05-07 07:59:00,9460
23203,4.616,,2.809,,6.013,39.34,,,-0.45,0.0,38.89,2019-05-07 08:09:00,9460
23204,4.172,,9.149,,6.452,39.34,,,-0.51,0.0,38.83,2019-05-07 08:19:00,9460
23205,3.008,,3.399,,6.871,39.34,,,-0.51,0.0,38.83,2019-05-07 08:29:00,9460
23206,,,2.62,,7.323,39.34,,,-0.48,0.0,38.86,2019-05-07 08:39:00,9460
23207,,,12.8,,7.722,39.34,,,-0.36,0.0,38.98,2019-05-07 08:49:00,9460
23208,,,4.72,,8.626,39.34,,,-0.27,0.0,39.07,2019-05-07 08:59:00,9460
23210,,,3.49,,9.404,39.34,,,-0.24,0.0,39.1,2019-05-07 09:09:00,9460
23211,,,3.17,,9.412,39.34,,,-0.24,0.0,39.1,2019-05-07 09:19:00,9460
23212,,,3.01,,9.319,39.34,,,-0.3,0.0,39.04,2019-05-07 09:29:00,9460
23213,,,1.32,,9.161,39.33,,,-0.32,0.0,39.01,2019-05-07 09:39:00,9460
23214,,,2.47,,8.783,39.33,,,-0.32,0.0,39.01,2019-05-07 09:49:00,9460
23215,,,1.91,,7.639,39.32,,,-0.219,0.0,39.1,2019-05-07 09:59:00,9460
23217,,,2.91,,6.723,39.32,,,-0.13,0.0,39.19,2019-05-07 10:09:00,9460
23218,,,2.8,,6.442,39.32,,,0.02,0.0,39.34,2019-05-07 10:19:00,9460
23219,,,2.9,,6.332,39.32,,,0.17,0.0,39.49,2019-05-07 10:29:00,9460
23220,,,2.98,,6.288,39.32,,,0.17,0.0,39.49,2019-05-07 10:39:00,9460
23221,,,2.18,,6.463,39.33,,,0.16,0.0,39.49,2019-05-07 10:49:00,9460
23222,,,1.69,,6.573,39.33,,,0.16,0.0,39.49,2019-05-07 10:59:00,9460
23224,,,1.46,,6.255,39.34,,,0.119,0.0,39.46,2019-05-07 11:09:00,9460
23225,,,3.14,,5.803,39.34,,,0.119,0.0,39.46,2019-05-07 11:19:00,9460
23226,,,1.73,,5.327,39.34,,,0.239,0.0,39.58,2019-05-07 11:29:00,9460
23227,,,2.25,,5.063,39.34,,,0.239,0.0,39.58,2019-05-07 11:39:00,9460
23228,,,2.73,,4.798,39.34,,,0.209,0.0,39.55,2019-05-07 11:49:00,9460
23229,,,2.52,,4.936,39.34,,,0.179,0.0,39.52,2019-05-07 11:59:00,9460
23231,,,3.38,,5.36,39.34,,,0.179,0.0,39.52,2019-05-07 12:09:00,9460
23232,,,4.019,,6.048,39.34,,,0.179,0.0,39.52,2019-05-07 12:19:00,9460
23233,,,5.13,,6.979,39.34,,,0.149,0.0,39.49,2019-05-07 12:29:00,9460
23234,,,1.72,,7.699,39.34,,,0.069,0.0,39.41,2019-05-07 12:39:00,9460
23235,,,2.15,,7.658,39.34,,,-0.02,0.0,39.32,2019-05-07 12:49:00,9460
23236,,,2.22,,7.508,39.34,,,-0.1,0.0,39.24,2019-05-07 12:59:00,9460
23238,,,2.66,,7.3,39.34,,,-0.18,0.0,39.16,2019-05-07 13:09:00,9460
23239,,,3.05,,7.007,39.34,,,-0.27,0.0,39.07,2019-05-07 13:19:00,9460
23240,,,2.75,,6.491,39.34,,,-0.35,0.0,38.99,2019-05-07 13:29:00,9460
23241,,,6.4,,6.096,39.34,,,-0.43,0.0,38.91,2019-05-07 13:39:00,9460
23242,,,2.88,,6.393,39.34,,,-0.52,0.0,38.82,2019-05-07 13:49:00,9460
23243,,,3.849,,7.085,39.34,,,-0.6,0.0,38.74,2019-05-07 13:59:00,9460
23245,,,3.84,,7.744,39.34,,,-0.68,0.0,38.66,2019-05-07 14:09:00,9460
23246,,,3.699,,8.225,39.34,,,-0.77,0.0,38.57,2019-05-07 14:19:00,9460
23247,,,3.46,,8.611,39.34,,,-0.85,0.0,38.49,2019-05-07 14:29:00,9460
23248,,,3.17,,8.778,39.34,,,-0.81,0.0,38.53,2019-05-07 14:39:00,9460
23249,,,2.54,,8.896,39.34,,,-0.66,0.0,38.68,2019-05-07 14:49:00,9460
23250,,,3.47,,8.619,39.34,,,-0.51,0.0,38.83,2019-05-07 14:59:00,9460
23252,,,4.17,,8.469,39.34,,,-0.39,0.0,38.95,2019-05-07 15:09:00,9460
23253,,,2.63,,8.318,39.33,,,-0.32,0.0,39.01,2019-05-07 15:19:00,9460
23254,,,2.929,,8.005,39.33,,,-0.289,0.0,39.04,2019-05-07 15:29:00,9460
23255,,,3.239,,7.789,39.33,,,-0.289,0.0,39.04,2019-05-07 15:39:00,9460
23256,,,2.679,,7.691,39.33,,,-0.229,0.0,39.1,2019-05-07 15:49:00,9460
23257,,,2.699,,7.499,39.33,,,-0.229,0.0,39.1,2019-05-07 15:59:00,9460
23259,,,3.619,,7.185,39.33,,,-0.199,0.0,39.13,2019-05-07 16:09:00,9460
23260,,,2.539,,6.871,39.33,,,-0.079,0.0,39.25,2019-05-07 16:19:00,9460
23261,,,6.719,,7.152,39.33,,,-0.079,0.0,39.25,2019-05-07 16:29:00,9460
23262,,,9.389,,8.695,39.33,,,-0.079,0.0,39.25,2019-05-07 16:39:00,9460
23263,,,3.109,,10.237,39.34,,,0.0,0.0,39.34,2019-05-07 16:49:00,9460
23264,,,3.059,,10.404,39.34,,,0.0,0.0,39.34,2019-05-07 16:59:00,9460
23266,,,6.29,,10.726,39.34,,,0.0,0.0,39.34,2019-05-07 17:09:00,9460
23267,,,8.1,,12.032,39.34,,,0.0,0.0,39.34,2019-05-07 17:19:00,9460
23268,,,4.16,,13.12,39.34,,,0.0,0.005,39.34,2019-05-07 17:29:00,9460
23269,,,3.34,,12.078,39.34,,,0.0,0.013,39.34,2019-05-07 17:39:00,9460
23270,,,4.79,,11.037,39.34,,,-0.03,0.02,39.31,2019-05-07 17:49:00,9460
23271,,,3.95,,11.379,39.34,,,-0.11,0.025,39.23,2019-05-07 17:59:00,9460
23273,,,2.02,,11.721,39.34,,,-0.2,0.026,39.14,2019-05-07 18:09:00,9460
23274,,,2.25,,10.077,39.34,,,-0.24,0.023,39.1,2019-05-07 18:19:00,9460
23275,,,1.36,,8.339,39.34,,,-0.12,0.02,39.22,2019-05-07 18:29:00,9460
23276,,,1.49,,7.252,39.34,,,0.0,0.02,39.34,2019-05-07 18:39:00,9460
23277,,,2.1,,6.166,39.34,,,0.119,0.023,39.46,2019-05-07 18:49:00,9460
23278,,,1.58,,5.201,39.34,,,0.239,0.03,39.58,2019-05-07 18:59:00,9460
23280,,,3.34,,4.448,39.34,,,0.359,0.037,39.7,2019-05-07 19:09:00,9460
23281,,,1.749,,4.244,39.34,,,0.359,0.041,39.7,2019-05-07 19:19:00,9460
23282,,,2.559,,4.463,39.34,,,0.359,0.046,39.7,2019-05-07 19:29:00,9460
23283,,,2.949,,4.899,39.34,,,0.329,0.051,39.67,2019-05-07 19:39:00,9460
23284,,,2.439,,5.334,39.34,,,0.25,0.056,39.59,2019-05-07 19:49:00,9460
23285,,,3.879,,5.891,39.34,,,0.159,0.061,39.5,2019-05-07 19:59:00,9460
23287,,,3.219,,6.346,39.34,,,0.079,0.065,39.42,2019-05-07 20:09:00,9460
23288,,,3.379,,7.01,39.34,,,0.0,0.068,39.34,2019-05-07 20:19:00,9460
23289,,,3.069,,7.278,39.34,,,-0.09,0.071,39.25,2019-05-07 20:29:00,9460
23290,,,2.769,,7.486,39.34,,,-0.17,0.075,39.17,2019-05-07 20:39:00,9460
23291,,,2.779,,7.575,39.34,,,-0.25,0.078,39.09,2019-05-07 20:49:00,9460
23292,,,3.189,,7.506,39.34,,,-0.34,0.081,39.0,2019-05-07 20:59:00,9460
23294,,,2.829,,7.347,39.34,,,-0.42,0.084,38.92,2019-05-07 21:09:00,9460
23295,,,4.069,,7.27,39.34,,,-0.5,0.087,38.84,2019-05-07 21:19:00,9460
23296,,,3.019,,7.189,39.34,,,-0.59,0.09,38.75,2019-05-07 21:29:00,9460
23297,,,2.949,,7.168,39.34,,,-0.63,0.093,38.71,2019-05-07 21:39:00,9460
23298,,,3.469,,7.266,39.34,,,-0.6,0.096,38.74,2019-05-07 21:49:00,9460
23299,,,3.329,,7.49,39.34,,,-0.6,0.098,38.74,2019-05-07 21:59:00,9460
23301,,,3.53,,7.75,39.33,,,-0.469,0.1,38.86,2019-05-07 22:09:00,9460
23302,,,3.76,,7.889,39.33,,,-0.409,0.101,38.92,2019-05-07 22:19:00,9460
23303,,,4.05,,8.191,39.32,,,-0.25,0.102,39.07,2019-05-07 22:29:00,9460
23304,,,3.33,,8.492,39.32,,,-0.1,0.103,39.22,2019-05-07 22:39:00,9460
23305,,,3.26,,8.619,39.32,,,0.049,0.105,39.37,2019-05-07 22:49:00,9460
23306,,,2.34,,8.591,39.32,,,0.17,0.109,39.49,2019-05-07 22:59:00,9460
23308,,,1.96,,8.131,39.32,,,0.259,0.116,39.58,2019-05-07 23:09:00,9460
23309,,,3.48,,7.647,39.33,,,0.34,0.123,39.67,2019-05-07 23:19:00,9460
23310,,,2.09,,6.967,39.34,,,0.329,0.13,39.67,2019-05-07 23:29:00,9460
23311,,,3.45,,6.841,39.34,,,0.25,0.137,39.59,2019-05-07 23:39:00,9460
23312,,,2.42,,6.471,39.34,,,0.159,0.144,39.5,2019-05-07 23:49:00,9460
23313,,,14.42,,6.548,39.34,,,0.079,0.152,39.42,2019-05-07 23:59:00,9460
23315,,,2.04,,6.581,39.34,,,0.0,0.159,39.34,2019-05-08 00:09:00,9460
23316,,,3.25,,7.234,39.34,,,-0.09,0.166,39.25,2019-05-08 00:19:00,9460
23317,,,11.15,,7.423,39.34,,,-0.17,0.172,39.17,2019-05-08 00:29:00,9460
23318,,,3.27,,7.35,39.34,,,-0.25,0.176,39.09,2019-05-08 00:39:00,9460
23319,,,2.68,,7.696,39.34,,,-0.34,0.179,39.0,2019-05-08 00:49:00,9460
23320,,,1.8,,7.382,39.34,,,-0.39,0.182,38.95,2019-05-08 00:59:00,9460
23322,,,1.82,,7.138,39.34,,,-0.27,0.184,39.07,2019-05-08 01:09:00,9460
23323,,,1.69,,6.548,39.34,,,-0.15,0.187,39.19,2019-05-08 01:19:00,9460
23324,,,2.24,,5.966,39.34,,,-0.09,0.188,39.25,2019-05-08 01:29:00,9460
23325,,,1.59,,5.323,39.34,,,-0.06,0.189,39.28,2019-05-08 01:39:00,9460
23326,,,2.46,,4.904,39.34,,,-0.06,0.19,39.28,2019-05-08 01:49:00,9460
23327,,,1.91,,4.59,39.34,,,-0.06,0.19,39.28,2019-05-08 01:59:00,9460
23329,,,2.029,,4.676,39.34,,,0.0,0.191,39.34,2019-05-08 02:09:00,9460
23330,,,2.31,,4.769,39.34,,,0.059,0.192,39.4,2019-05-08 02:19:00,9460
23331,,,6.5,,4.968,39.34,,,0.059,0.193,39.4,2019-05-08 02:29:00,9460
23332,,,5.32,,6.446,39.34,,,0.029,0.191,39.37,2019-05-08 02:39:00,9460
23333,,,4.07,,7.699,39.34,,,0.0,0.186,39.34,2019-05-08 02:49:00,9460
23334,,,3.85,,8.578,39.34,,,-0.06,0.178,39.28,2019-05-08 02:59:00,9460
23336,,,2.26,,9.319,39.34,,,-0.15,0.17,39.19,2019-05-08 03:09:00,9460
23337,,,2.77,,9.621,39.34,,,-0.23,0.162,39.11,2019-05-08 03:19:00,9460
23338,,,2.04,,9.601,39.34,,,-0.31,0.152,39.03,2019-05-08 03:29:00,9460
23339,,,2.31,,8.376,39.34,,,-0.4,0.143,38.94,2019-05-08 03:39:00,9460
23340,,,2.99,,7.15,39.34,,,-0.48,0.134,38.86,2019-05-08 03:49:00,9460
23341,,,3.01,,6.711,39.34,,,-0.56,0.125,38.78,2019-05-08 03:59:00,9460
23343,,,3.04,,6.369,39.34,,,-0.65,0.116,38.69,2019-05-08 04:09:00,9460
23344,,,2.9,,6.467,39.34,,,-0.73,0.107,38.61,2019-05-08 04:19:00,9460
23345,,,2.22,,6.727,39.34,,,-0.81,0.099,38.53,2019-05-08 04:29:00,9460
23346,,,2.85,,6.947,39.34,,,-0.9,0.089,38.44,2019-05-08 04:39:00,9460
23347,,,2.66,,7.089,39.34,,,-0.81,0.08,38.53,2019-05-08 04:49:00,9460
23348,,,2.29,,6.955,39.34,,,-0.72,0.07,38.62,2019-05-08 04:59:00,9460
23350,,,3.2,,6.813,39.34,,,-0.6,0.061,38.74,2019-05-08 05:09:00,9460
23351,,,2.9,,6.768,39.34,,,-0.45,0.052,38.89,2019-05-08 05:19:00,9460
23352,,,2.44,,6.768,39.34,,,-0.45,0.042,38.89,2019-05-08 05:29:00,9460
23353,,,2.25,,6.601,39.34,,,-0.42,0.032,38.92,2019-05-08 05:39:00,9460
23354,,,2.72,,6.512,39.34,,,-0.33,0.023,39.01,2019-05-08 05:49:00,9460
23355,,,1.68,,6.345,39.34,,,-0.24,0.014,39.1,2019-05-08 05:59:00,9460
23357,,,2.61,,6.324,39.34,,,-0.18,0.008,39.16,2019-05-08 06:09:00,9460
23358,,,2.52,,6.17,39.34,,,-0.09,0.004,39.25,2019-05-08 06:19:00,9460
23359,,,2.62,,6.052,39.34,,,-0.09,0.0,39.25,2019-05-08 06:29:00,9460
23360,,,1.89,,6.084,39.34,,,-0.15,0.0,39.19,2019-05-08 06:39:00,9460
