,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
27258,0.0,0.0,5.029,,9.712,40.0,,,-1.079,0.0,38.92,2019-01-11 10:18:00,80
27259,0.286,0.0,4.509,,10.196,40.0,,,-0.899,0.0,39.1,2019-01-11 10:28:00,80
27260,1.202,0.0,3.869,,10.62,40.0,,,-0.81,0.0,39.19,2019-01-11 10:38:00,80
27261,1.95,0.0,3.349,,10.571,40.0,,,-0.78,0.0,39.22,2019-01-11 10:48:00,80
27262,2.809,0.0,3.659,,10.437,40.0,,,-0.689,0.0,39.31,2019-01-11 10:58:00,80
27264,3.788,0.0,4.259,,10.099,40.0,,,-0.6,0.0,39.4,2019-01-11 11:08:00,80
27265,4.979,0.0,5.179,,9.977,40.0,,,-0.479,0.0,39.52,2019-01-11 11:18:00,80
27266,6.272,0.0,4.649,,10.013,40.0,,,-0.42,0.0,39.58,2019-01-11 11:28:00,80
27267,7.587,0.0,2.579,,10.07,40.0,,,-0.39,0.0,39.61,2019-01-11 11:38:00,80
27268,7.092,0.031,2.169,,9.545,40.0,,,-0.39,0.0,39.61,2019-01-11 11:48:00,80
27269,6.176,0.168,3.3,,9.228,40.0,,,-0.299,0.0,39.7,2019-01-11 11:58:00,80
27271,6.134,0.375,4.779,,8.96,40.0,,,-0.24,0.0,39.76,2019-01-11 12:08:00,80
27272,7.218,0.593,4.51,,9.062,40.0,,,-0.24,0.0,39.76,2019-01-11 12:18:00,80
27273,6.891,0.866,2.719,,9.005,40.0,,,-0.32,0.0,39.68,2019-01-11 12:28:00,80
27274,5.53,1.224,2.94,,8.31,40.0,,,-0.409,0.0,39.59,2019-01-11 12:38:00,80
27275,4.865,1.417,3.83,,8.457,40.0,,,-0.49,0.0,39.51,2019-01-11 12:48:00,80
27276,4.088,1.417,2.93,,8.603,40.0,,,-0.57,0.0,39.43,2019-01-11 12:58:00,80
27278,3.79,1.417,3.45,,8.665,40.0,,,-0.659,0.0,39.34,2019-01-11 13:08:00,80
27279,3.502,1.417,3.84,,8.233,40.0,,,-0.74,0.0,39.26,2019-01-11 13:18:00,80
27280,3.419,1.417,4.04,,7.96,40.0,,,-0.82,0.0,39.18,2019-01-11 13:28:00,80
27281,3.699,1.417,3.8,,8.327,40.0,,,-0.909,0.0,39.09,2019-01-11 13:38:00,80
27282,3.924,1.417,3.989,,8.754,40.0,,,-0.99,0.0,39.01,2019-01-11 13:48:00,80
27283,4.081,1.417,3.479,,9.104,40.0,,,-1.07,0.0,38.93,2019-01-11 13:58:00,80
27285,3.884,1.417,2.409,,9.115,40.0,,,-1.159,0.0,38.84,2019-01-11 14:08:00,80
27286,3.374,1.259,2.34,,8.692,40.0,,,-1.24,0.0,38.76,2019-01-11 14:18:00,80
27287,3.068,1.124,8.36,,8.109,40.0,,,-1.229,0.0,38.77,2019-01-11 14:28:00,80
27288,4.526,1.124,6.879,,9.346,40.0,,,-1.079,0.0,38.92,2019-01-11 14:38:00,80
27289,5.947,1.122,2.67,,10.496,40.0,,,-0.99,0.0,39.01,2019-01-11 14:48:00,80
27290,6.526,1.122,3.809,,10.526,40.0,,,-0.96,0.0,39.04,2019-01-11 14:58:00,80
27292,7.113,1.122,3.899,,10.66,40.0,,,-0.96,0.0,39.04,2019-01-11 15:08:00,80
27293,7.595,1.122,4.41,,12.464,40.0,,,-0.869,0.0,39.13,2019-01-11 15:18:00,80
27294,7.864,1.122,10.02,,12.081,40.0,,,-0.78,0.0,39.22,2019-01-11 15:28:00,80
27295,8.044,1.122,3.969,,11.076,40.0,,,-0.719,0.0,39.28,2019-01-11 15:38:00,80
27296,8.103,1.122,4.819,,10.238,40.0,,,-0.719,0.0,39.28,2019-01-11 15:48:00,80
27297,8.221,1.196,4.589,,10.555,40.0,,,-0.81,0.0,39.19,2019-01-11 15:58:00,80
27299,8.193,1.533,3.929,,10.873,40.0,,,-0.89,0.0,39.11,2019-01-11 16:08:00,80
27300,8.157,1.927,4.719,,11.154,40.0,,,-0.969,0.0,39.03,2019-01-11 16:18:00,80
27301,7.909,2.173,3.609,,10.958,40.0,,,-1.06,0.0,38.94,2019-01-11 16:28:00,80
27302,7.795,2.411,5.589,,11.084,40.0,,,-1.14,0.0,38.86,2019-01-11 16:38:00,80
27303,7.886,2.57,4.789,,11.072,40.0,,,-1.219,0.0,38.78,2019-01-11 16:48:00,80
27304,8.003,2.633,4.229,,11.153,40.0,,,-1.31,0.0,38.69,2019-01-11 16:58:00,80
27306,8.084,2.654,4.399,,11.076,40.0,,,-1.39,0.0,38.61,2019-01-11 17:08:00,80
27307,8.0,2.665,3.539,,10.929,40.0,,,-1.469,0.0,38.53,2019-01-11 17:18:00,80
27308,7.75,2.665,4.469,,11.12,40.0,,,-1.469,0.0,38.53,2019-01-11 17:28:00,80
27309,7.367,2.665,4.699,,11.019,40.0,,,-1.229,0.0,38.77,2019-01-11 17:38:00,80
27310,7.268,2.665,4.038,,10.888,40.0,,,-1.049,0.0,38.95,2019-01-11 17:48:00,80
27311,8.143,2.692,4.85,,10.852,40.0,,,-0.869,0.0,39.13,2019-01-11 17:58:00,80
27313,8.505,2.715,3.979,,10.705,40.0,,,-0.659,0.0,39.34,2019-01-11 18:08:00,80
27314,8.896,2.725,5.1,,10.958,40.0,,,-0.509,0.0,39.49,2019-01-11 18:18:00,80
27315,8.9,2.744,4.059,,10.82,40.0,,,-0.509,0.0,39.49,2019-01-11 18:28:00,80
27316,9.354,2.759,2.929,,10.653,40.0,,,-0.539,0.0,39.46,2019-01-11 18:38:00,80
27317,9.296,2.768,2.989,,10.05,40.0,,,-0.539,0.0,39.46,2019-01-11 18:48:00,80
27318,9.201,2.768,2.699,,9.33,40.0,,,-0.45,0.0,39.55,2019-01-11 18:58:00,80
27320,9.005,2.768,3.099,,8.903,40.0,,,-0.359,0.0,39.64,2019-01-11 19:08:00,80
27321,8.927,2.768,3.689,,8.189,40.0,,,-0.299,0.0,39.7,2019-01-11 19:18:00,80
27322,8.922,2.871,3.439,,7.938,40.0,,,-0.179,0.0,39.82,2019-01-11 19:28:00,80
27323,9.014,3.058,3.479,,7.702,40.0,,,-0.149,0.0,39.85,2019-01-11 19:38:00,80
27324,9.114,3.159,4.76,,7.901,40.0,,,-0.149,0.0,39.85,2019-01-11 19:48:00,80
27325,9.118,3.166,3.019,,8.125,40.0,,,-0.229,0.0,39.77,2019-01-11 19:58:00,80
27327,9.04,3.173,3.839,,8.471,40.0,,,-0.27,0.0,39.73,2019-01-11 20:08:00,80
27328,8.906,3.173,2.679,,8.438,40.0,,,-0.299,0.0,39.7,2019-01-11 20:18:00,80
27329,8.64,3.173,2.21,,8.129,40.0,,,-0.299,0.0,39.7,2019-01-11 20:28:00,80
27330,7.073,3.173,2.61,,7.775,40.0,,,-0.299,0.0,39.7,2019-01-11 20:38:00,80
27331,5.747,3.173,2.15,,7.259,40.0,,,-0.27,0.0,39.73,2019-01-11 20:48:00,80
27332,5.829,3.173,2.92,,6.905,40.0,,,-0.27,0.0,39.73,2019-01-11 20:58:00,80
27334,5.779,3.173,3.09,,6.531,40.0,,,-0.21,0.0,39.79,2019-01-11 21:08:00,80
27335,5.613,3.173,2.639,,6.491,40.0,,,-0.21,0.0,39.79,2019-01-11 21:18:00,80
27336,5.056,3.173,2.349,,6.474,40.0,,,-0.21,0.0,39.79,2019-01-11 21:28:00,80
27337,4.519,3.167,2.88,,6.486,40.0,,,-0.24,0.0,39.76,2019-01-11 21:38:00,80
27338,4.014,3.095,4.98,,6.759,40.0,,,-0.24,0.0,39.76,2019-01-11 21:48:00,80
27339,4.103,2.645,9.3,,7.724,40.0,,,-0.24,0.0,39.76,2019-01-11 21:58:00,80
27341,4.22,2.013,1.9,,8.539,40.0,,,-0.21,0.0,39.79,2019-01-11 22:08:00,80
27342,3.95,1.765,3.51,,8.802,40.0,,,-0.21,0.0,39.79,2019-01-11 22:18:00,80
27343,3.751,1.753,3.449,,9.132,40.0,,,-0.21,0.0,39.79,2019-01-11 22:28:00,80
27344,3.395,1.714,4.95,,9.914,40.0,,,-0.27,0.0,39.73,2019-01-11 22:38:00,80
27345,3.316,1.578,9.86,,10.329,40.0,,,-0.329,0.0,39.67,2019-01-11 22:48:00,80
27346,3.183,1.374,4.249,,10.317,40.0,,,-0.359,0.0,39.64,2019-01-11 22:58:00,80
27348,3.047,1.222,4.609,,10.166,40.0,,,-0.439,0.0,39.56,2019-01-11 23:08:00,80
27349,3.141,1.151,4.31,,10.491,40.0,,,-0.53,0.0,39.47,2019-01-11 23:18:00,80
27350,3.268,1.119,3.929,,10.842,40.0,,,-0.609,0.0,39.39,2019-01-11 23:28:00,80
27351,3.289,1.09,4.12,,11.09,40.0,,,-0.689,0.0,39.31,2019-01-11 23:38:00,80
27352,3.262,1.044,4.08,,10.736,40.0,,,-0.78,0.0,39.22,2019-01-11 23:48:00,80
27353,3.206,0.955,4.31,,10.398,40.0,,,-0.859,0.0,39.14,2019-01-11 23:58:00,80
27355,3.409,0.901,7.12,,10.276,40.0,,,-0.939,0.0,39.06,2019-01-12 00:08:00,80
27356,3.761,0.901,5.4,,10.72,40.0,,,-1.03,0.0,38.97,2019-01-12 00:18:00,80
27357,4.286,0.901,4.48,,11.164,40.0,,,-1.109,0.0,38.89,2019-01-12 00:28:00,80
27358,4.38,0.901,3.86,,11.31,40.0,,,-1.189,0.0,38.81,2019-01-12 00:38:00,80
27359,4.575,0.901,3.55,,11.221,40.0,,,-1.28,0.0,38.72,2019-01-12 00:48:00,80
27360,4.793,0.901,3.25,,10.989,40.0,,,-1.359,0.0,38.64,2019-01-12 00:58:00,80
27362,4.884,0.901,3.18,,10.557,40.0,,,-1.439,0.0,38.56,2019-01-12 01:08:00,80
27363,4.967,0.901,2.74,,9.654,40.0,,,-1.289,0.0,38.71,2019-01-12 01:18:00,80
27364,4.94,0.901,4.21,,8.75,40.0,,,-1.289,0.0,38.71,2019-01-12 01:28:00,80
27365,5.284,0.959,7.83,,8.64,40.0,,,-1.369,0.0,38.63,2019-01-12 01:38:00,80
27366,5.63,1.103,4.45,,8.88,40.0,,,-1.46,0.0,38.54,2019-01-12 01:48:00,80
27367,6.896,1.209,6.91,,10.248,40.0,,,-1.539,0.0,38.46,2019-01-12 01:58:00,80
27369,7.65,1.259,5.84,,11.302,40.0,,,-1.619,0.0,38.38,2019-01-12 02:08:00,80
27370,8.735,1.332,5.92,,12.417,40.0,,,-1.649,0.0,38.35,2019-01-12 02:18:00,80
27371,10.002,1.388,4.47,,13.5,40.0,,,-1.439,0.0,38.56,2019-01-12 02:28:00,80
27372,10.751,1.415,4.59,,13.654,40.0,,,-1.229,0.0,38.77,2019-01-12 02:38:00,80
27373,11.623,1.43,5.63,,13.711,40.0,,,-1.049,0.0,38.95,2019-01-12 02:48:00,80
27374,12.281,1.493,4.21,,12.767,40.0,,,-0.869,0.0,39.13,2019-01-12 02:58:00,80
27376,14.707,1.619,7.49,,12.682,40.0,,,-0.689,0.0,39.31,2019-01-12 03:08:00,80
27377,17.694,1.94,5.92,,12.682,40.0,,,-0.509,0.0,39.49,2019-01-12 03:18:00,80
27378,20.562,2.376,5.51,,12.714,40.0,,,-0.45,0.0,39.55,2019-01-12 03:28:00,80
27379,23.166,2.807,3.409,,13.089,40.0,,,-0.45,0.0,39.55,2019-01-12 03:38:00,80
27380,24.141,3.405,3.59,,12.682,40.0,,,-0.39,0.0,39.61,2019-01-12 03:48:00,80
27381,24.156,3.962,3.19,,12.201,40.0,,,-0.329,0.0,39.67,2019-01-12 03:58:00,80
27383,24.913,4.44,3.04,,11.208,40.0,,,-0.27,0.0,39.73,2019-01-12 04:08:00,80
27384,27.416,4.917,3.43,,10.097,40.0,,,-0.21,0.0,39.79,2019-01-12 04:18:00,80
27385,28.806,5.954,2.85,,8.925,40.0,,,-0.149,0.0,39.85,2019-01-12 04:28:00,80
27386,29.38,8.021,5.33,,8.077,40.0,,,-0.149,0.0,39.85,2019-01-12 04:38:00,80
27387,28.716,10.607,2.53,,7.777,40.0,,,-0.179,0.0,39.82,2019-01-12 04:48:00,80
27388,29.575,13.337,5.16,,8.49,40.0,,,-0.259,0.0,39.74,2019-01-12 04:58:00,80
27390,29.079,15.273,2.92,,8.38,40.0,,,-0.329,0.0,39.67,2019-01-12 05:08:00,80
27391,29.511,15.828,3.46,,8.49,40.0,,,-0.39,0.0,39.61,2019-01-12 05:18:00,80
27392,29.789,16.267,3.2,,8.555,40.0,,,-0.45,0.0,39.55,2019-01-12 05:28:00,80
27393,29.551,18.168,2.42,,8.461,40.0,,,-0.479,0.0,39.52,2019-01-12 05:38:00,80
27394,28.761,20.48,3.45,,8.603,40.0,,,-0.539,0.0,39.46,2019-01-12 05:48:00,80
27395,27.963,20.82,4.36,,7.908,40.0,,,-0.539,0.0,39.46,2019-01-12 05:58:00,80
27397,26.45,20.82,2.12,,8.122,40.0,,,-0.509,0.0,39.49,2019-01-12 06:08:00,80
27398,24.016,20.82,6.77,,8.49,40.0,,,-0.509,0.0,39.49,2019-01-12 06:18:00,80
27399,20.568,20.813,2.64,,8.103,40.0,,,-0.479,0.0,39.52,2019-01-12 06:28:00,80
27400,18.702,20.813,3.4,,8.343,40.0,,,-0.479,0.0,39.52,2019-01-12 06:38:00,80
27401,18.203,20.813,5.36,,8.424,40.0,,,-0.479,0.0,39.52,2019-01-12 06:48:00,80
27402,18.232,20.813,3.71,,8.445,39.99,,,-0.469,0.0,39.52,2019-01-12 06:58:00,80
27404,19.725,20.813,10.12,,9.308,39.99,,,-0.469,0.0,39.52,2019-01-12 07:08:00,80
27405,20.984,20.813,5.3,,9.69,39.98,,,-0.459,0.0,39.52,2019-01-12 07:18:00,80
27406,22.455,19.421,2.11,,10.773,39.97,,,-0.479,0.0,39.49,2019-01-12 07:28:00,80
27407,21.457,17.068,1.5,,10.248,39.97,,,-0.479,0.0,39.49,2019-01-12 07:38:00,80
27408,20.406,14.809,3.85,,9.723,39.97,,,-0.449,0.0,39.52,2019-01-12 07:48:00,80
27409,18.002,13.434,4.18,,9.78,39.97,,,-0.449,0.0,39.52,2019-01-12 07:58:00,80
27411,16.158,12.669,3.09,,9.165,39.97,,,-0.479,0.0,39.49,2019-01-12 08:08:00,80
27412,13.6,12.217,2.89,,8.266,39.96,,,-0.55,0.0,39.41,2019-01-12 08:18:00,80
27413,11.32,11.927,4.019,,7.366,39.96,,,-0.64,0.0,39.32,2019-01-12 08:28:00,80
27414,10.639,11.509,3.55,,7.952,39.95,,,-0.71,0.0,39.24,2019-01-12 08:38:00,80
27415,10.045,10.688,2.62,,8.538,39.95,,,-0.79,0.0,39.16,2019-01-12 08:48:00,80
27416,9.465,9.992,6.01,,8.416,39.94,,,-0.869,0.0,39.07,2019-01-12 08:58:00,80
27418,8.413,9.765,4.08,,8.51,39.94,,,-0.949,0.0,38.99,2019-01-12 09:08:00,80
27419,7.017,9.661,4.11,,8.925,39.94,,,-1.03,0.0,38.91,2019-01-12 09:18:00,80
27420,5.452,8.76,5.22,,9.34,39.94,,,-1.119,0.0,38.82,2019-01-12 09:28:00,80
27421,4.259,6.972,4.25,,9.625,39.94,,,-1.199,0.0,38.74,2019-01-12 09:38:00,80
27422,5.329,5.248,6.11,,10.305,39.94,,,-1.28,0.0,38.66,2019-01-12 09:48:00,80
27423,5.705,4.316,4.22,,10.59,39.94,,,-1.369,0.0,38.57,2019-01-12 09:58:00,80
27425,6.14,3.942,3.32,,10.647,39.92,,,-1.429,0.0,38.49,2019-01-12 10:08:00,80
27426,5.837,3.614,2.11,,10.325,39.92,,,-1.51,0.0,38.41,2019-01-12 10:18:00,80
27427,4.818,3.18,2.14,,9.523,39.91,,,-1.5,0.0,38.41,2019-01-12 10:28:00,80
27428,3.588,2.579,3.21,,8.665,39.91,,,-1.259,0.0,38.65,2019-01-12 10:38:00,80
27429,3.033,2.072,2.3,,7.476,39.91,,,-1.018,0.0,38.89,2019-01-12 10:48:00,80
27430,2.273,1.828,3.89,,7.053,39.91,,,-0.809,0.0,39.1,2019-01-12 10:58:00,80
27432,2.273,1.741,2.95,,6.536,39.91,,,-0.75,0.0,39.16,2019-01-12 11:08:00,80
27433,2.024,1.666,2.36,,6.385,39.91,,,-0.689,0.0,39.22,2019-01-12 11:18:00,80
27434,1.875,1.594,4.3,,6.715,39.91,,,-0.599,0.0,39.31,2019-01-12 11:28:00,80
27435,2.127,1.474,4.059,,7.496,39.91,,,-0.509,0.0,39.4,2019-01-12 11:38:00,80
27436,2.459,1.28,4.13,,8.241,39.91,,,-0.389,0.0,39.52,2019-01-12 11:48:00,80
27437,2.549,1.07,2.94,,8.586,39.91,,,-0.299,0.0,39.61,2019-01-12 11:58:00,80
27439,2.273,0.872,3.09,,8.643,39.91,,,-0.299,0.0,39.61,2019-01-12 12:08:00,80
27440,1.545,0.714,2.15,,8.639,39.91,,,-0.329,0.0,39.58,2019-01-12 12:18:00,80
27441,1.28,0.63,2.389,,8.411,39.91,,,-0.359,0.0,39.55,2019-01-12 12:28:00,80
27442,0.808,0.591,2.67,,7.731,39.91,,,-0.359,0.0,39.55,2019-01-12 12:38:00,80
27443,0.454,0.565,3.61,,7.137,39.91,,,-0.329,0.0,39.58,2019-01-12 12:48:00,80
27444,0.337,0.564,4.41,,6.954,39.91,,,-0.329,0.0,39.58,2019-01-12 12:58:00,80
27446,0.0,0.544,4.79,,7.492,39.91,,,-0.389,0.0,39.52,2019-01-12 13:08:00,80
27447,0.0,0.509,3.46,,8.09,39.91,,,-0.469,0.0,39.44,2019-01-12 13:18:00,80
27448,0.0,0.475,4.59,,8.986,39.91,,,-0.559,0.0,39.35,2019-01-12 13:28:00,80
27449,0.0,0.411,3.489,,9.433,39.91,,,-0.639,0.0,39.27,2019-01-12 13:38:00,80
27450,0.0,0.334,3.329,,9.767,39.91,,,-0.719,0.0,39.19,2019-01-12 13:48:00,80
27451,0.0,0.241,4.6,,9.717,39.91,,,-0.809,0.0,39.1,2019-01-12 13:58:00,80
27453,0.0,0.142,6.1,,9.795,39.9,,,-0.879,0.0,39.02,2019-01-12 14:08:00,80
27454,0.438,0.099,4.65,,9.892,39.88,,,-0.94,0.0,38.94,2019-01-12 14:18:00,80
27455,1.014,0.099,4.41,,9.917,39.88,,,-1.03,0.0,38.85,2019-01-12 14:28:00,80
27456,1.336,0.099,3.66,,10.259,39.88,,,-1.109,0.0,38.77,2019-01-12 14:38:00,80
27457,1.384,0.099,2.68,,10.361,39.88,,,-1.08,0.0,38.8,2019-01-12 14:48:00,80
27458,1.335,0.099,4.76,,10.431,39.88,,,-0.96,0.0,38.92,2019-01-12 14:58:00,80
27460,1.323,0.099,4.04,,10.203,39.88,,,-0.84,0.0,39.04,2019-01-12 15:08:00,80
27461,1.508,0.099,7.85,,10.199,39.88,,,-0.72,0.0,39.16,2019-01-12 15:18:00,80
27462,2.127,0.099,5.84,,10.732,39.88,,,-0.57,0.0,39.31,2019-01-12 15:28:00,80
27463,2.7,0.099,5.08,,11.314,39.88,,,-0.57,0.0,39.31,2019-01-12 15:38:00,80
27464,2.583,0.164,3.94,,11.892,39.88,,,-0.65,0.0,39.23,2019-01-12 15:48:00,80
27465,2.605,0.272,4.41,,12.197,39.88,,,-0.74,0.0,39.14,2019-01-12 15:58:00,80
27467,2.652,0.313,4.62,,12.348,39.88,,,-0.82,0.0,39.06,2019-01-12 16:08:00,80
27468,3.088,0.314,6.83,,12.291,39.88,,,-0.9,0.0,38.98,2019-01-12 16:18:00,80
27469,4.078,0.321,3.15,,11.794,39.87,,,-0.979,0.0,38.89,2019-01-12 16:28:00,80
27470,4.692,0.342,3.87,,10.993,39.87,,,-1.059,0.0,38.81,2019-01-12 16:38:00,80
27471,5.127,0.44,3.57,,10.378,39.87,,,-1.14,0.0,38.73,2019-01-12 16:48:00,80
27472,5.186,0.588,2.89,,10.036,39.86,,,-1.21,0.0,38.65,2019-01-12 16:58:00,80
27474,5.005,0.656,2.26,,9.417,39.85,,,-0.99,0.0,38.86,2019-01-12 17:08:00,80
27475,4.831,0.666,2.98,,8.713,39.85,,,-0.78,0.0,39.07,2019-01-12 17:18:00,80
27476,4.69,0.68,3.36,,8.045,39.85,,,-0.63,0.0,39.22,2019-01-12 17:28:00,80
27477,4.256,0.745,2.0,,7.684,39.85,,,-0.57,0.0,39.28,2019-01-12 17:38:00,80
27478,3.952,0.938,3.95,,7.598,39.85,,,-0.57,0.0,39.28,2019-01-12 17:48:00,80
27479,3.702,1.038,3.6,,7.61,39.85,,,-0.509,0.0,39.34,2019-01-12 17:58:00,80
27481,3.823,1.058,2.65,,7.899,39.85,,,-0.42,0.0,39.43,2019-01-12 18:08:00,80
27482,4.026,1.092,3.56,,8.172,39.85,,,-0.359,0.0,39.49,2019-01-12 18:18:00,80
27483,4.204,1.113,2.94,,8.156,39.85,,,-0.329,0.0,39.52,2019-01-12 18:28:00,80
27484,4.34,1.143,2.76,,8.14,39.85,,,-0.24,0.0,39.61,2019-01-12 18:38:00,80
27485,4.394,1.173,2.91,,7.956,39.84,,,-0.23,0.0,39.61,2019-01-12 18:48:00,80
27486,4.059,1.173,1.63,,7.614,39.84,,,-0.2,0.0,39.64,2019-01-12 18:58:00,80
27488,3.289,1.173,2.42,,7.134,39.83,,,-0.159,0.0,39.67,2019-01-12 19:08:00,80
27489,2.499,1.173,4.67,,6.67,39.83,,,-0.1,0.0,39.73,2019-01-12 19:18:00,80
27490,2.47,1.173,4.689,,7.374,39.82,,,-0.09,0.0,39.73,2019-01-12 19:28:00,80
27491,2.827,1.14,3.589,,8.077,39.82,,,-0.17,0.0,39.65,2019-01-12 19:38:00,80
27492,2.849,1.11,3.849,,8.461,39.82,,,-0.259,0.0,39.56,2019-01-12 19:48:00,80
27493,2.946,1.092,3.919,,8.904,39.82,,,-0.34,0.0,39.48,2019-01-12 19:58:00,80
27495,2.659,1.058,3.899,,9.506,39.82,,,-0.42,0.0,39.4,2019-01-12 20:08:00,80
27496,2.413,1.016,2.88,,10.108,39.82,,,-0.509,0.0,39.31,2019-01-12 20:18:00,80
27497,2.211,0.931,4.72,,9.794,39.82,,,-0.59,0.0,39.23,2019-01-12 20:28:00,80
27498,2.404,0.812,5.64,,9.814,39.82,,,-0.67,0.0,39.15,2019-01-12 20:38:00,80
27499,2.877,0.75,3.8,,10.169,39.82,,,-0.759,0.0,39.06,2019-01-12 20:48:00,80
27500,2.986,0.75,3.949,,10.21,39.82,,,-0.84,0.0,38.98,2019-01-12 20:58:00,80
27502,2.928,0.747,2.88,,10.169,39.82,,,-0.92,0.0,38.9,2019-01-12 21:08:00,80
27503,2.516,0.735,3.66,,10.072,39.82,,,-1.008,0.0,38.81,2019-01-12 21:18:00,80
27504,1.709,0.728,3.77,,9.975,39.82,,,-1.02,0.0,38.8,2019-01-12 21:28:00,80
27505,0.841,0.7,3.35,,9.543,39.82,,,-0.84,0.0,38.98,2019-01-12 21:38:00,80
27506,0.305,0.654,5.62,,9.157,39.82,,,-0.719,0.0,39.1,2019-01-12 21:48:00,80
27507,0.384,0.631,4.67,,9.45,39.82,,,-0.719,0.0,39.1,2019-01-12 21:58:00,80
27509,0.86,0.625,8.52,,10.191,39.82,,,-0.81,0.0,39.01,2019-01-12 22:08:00,80
27510,0.898,0.613,3.8,,10.624,39.82,,,-0.89,0.0,38.93,2019-01-12 22:18:00,80
27511,0.777,0.604,4.24,,10.838,39.82,,,-0.969,0.0,38.85,2019-01-12 22:28:00,80
27512,0.945,0.575,4.25,,11.074,39.82,,,-1.06,0.0,38.76,2019-01-12 22:38:00,80
27513,1.21,0.479,3.15,,11.459,39.82,,,-1.14,0.0,38.68,2019-01-12 22:48:00,80
27514,1.42,0.373,10.16,,11.094,39.82,,,-1.219,0.0,38.6,2019-01-12 22:58:00,80
27516,1.976,0.373,4.56,,10.663,39.82,,,-1.02,0.0,38.8,2019-01-12 23:08:00,80
27517,2.546,0.373,3.18,,10.618,39.82,,,-0.929,0.0,38.89,2019-01-12 23:18:00,80
27518,3.097,0.373,4.7,,10.748,39.82,,,-0.929,0.0,38.89,2019-01-12 23:28:00,80
27519,3.509,0.373,4.13,,10.704,39.82,,,-0.96,0.0,38.86,2019-01-12 23:38:00,80
27520,4.028,0.373,5.3,,10.891,39.79,,,-0.929,0.0,38.86,2019-01-12 23:48:00,80
27521,4.284,0.373,4.27,,10.899,39.79,,,-0.81,0.0,38.98,2019-01-12 23:58:00,80
27523,4.514,0.373,3.42,,10.781,39.79,,,-0.719,0.0,39.07,2019-01-13 00:08:00,80
27524,4.73,0.373,4.44,,10.663,39.79,,,-0.63,0.0,39.16,2019-01-13 00:18:00,80
27525,5.216,0.408,4.61,,10.614,39.79,,,-0.539,0.0,39.25,2019-01-13 00:28:00,80
27526,5.722,0.561,3.42,,10.74,39.79,,,-0.449,0.0,39.34,2019-01-13 00:38:00,80
27527,6.346,0.723,4.53,,10.671,39.79,,,-0.329,0.0,39.46,2019-01-13 00:48:00,80
27528,6.95,0.87,4.31,,10.687,39.79,,,-0.24,0.0,39.55,2019-01-13 00:58:00,80
27530,7.701,1.018,3.48,,10.704,39.79,,,-0.24,0.0,39.55,2019-01-13 01:08:00,80
27531,8.119,1.148,3.59,,10.427,39.79,,,-0.24,0.0,39.55,2019-01-13 01:18:00,80
27532,7.612,1.232,3.6,,10.081,39.79,,,-0.21,0.0,39.58,2019-01-13 01:28:00,80
27533,7.036,1.31,3.32,,9.735,39.79,,,-0.179,0.0,39.61,2019-01-13 01:38:00,80
27534,6.693,1.437,3.04,,9.242,39.79,,,-0.119,0.0,39.67,2019-01-13 01:48:00,80
27535,6.349,1.623,3.46,,8.84,39.79,,,0.0,0.0,39.79,2019-01-13 01:58:00,80
27537,6.091,1.795,4.2,,8.494,39.79,,,0.0,0.0,39.79,2019-01-13 02:08:00,80
27538,5.87,1.825,3.58,,8.49,39.79,,,-0.03,0.0,39.76,2019-01-13 02:18:00,80
27539,5.652,1.825,3.09,,8.485,39.79,,,-0.03,0.0,39.76,2019-01-13 02:28:00,80
27540,5.012,1.825,2.83,,8.282,39.79,,,-0.03,0.0,39.76,2019-01-13 02:38:00,80
27541,4.395,1.825,3.9,,8.188,39.79,,,0.0,0.0,39.79,2019-01-13 02:48:00,80
27542,4.261,1.825,3.66,,8.327,39.79,,,0.0,0.0,39.79,2019-01-13 02:58:00,80
27544,4.185,1.825,3.69,,8.42,39.78,,,-0.07,0.0,39.71,2019-01-13 03:08:00,80
27545,4.134,1.825,4.14,,8.465,39.77,,,-0.15,0.0,39.62,2019-01-13 03:18:00,80
27546,4.224,1.825,5.26,,8.693,39.77,,,-0.23,0.0,39.54,2019-01-13 03:28:00,80
27547,4.318,1.825,3.559,,9.12,39.76,,,-0.299,0.0,39.46,2019-01-13 03:38:00,80
27548,4.369,1.737,3.939,,9.466,39.76,,,-0.39,0.0,39.37,2019-01-13 03:48:00,80
27549,4.11,1.571,3.849,,9.543,39.76,,,-0.469,0.0,39.29,2019-01-13 03:58:00,80
27551,3.543,1.339,3.45,,9.608,39.76,,,-0.549,0.0,39.21,2019-01-13 04:08:00,80
27552,3.794,1.226,3.97,,9.672,39.76,,,-0.64,0.0,39.12,2019-01-13 04:18:00,80
27553,4.516,1.226,2.77,,9.391,39.76,,,-0.719,0.0,39.04,2019-01-13 04:28:00,80
27554,4.228,1.212,2.95,,8.907,39.76,,,-0.799,0.0,38.96,2019-01-13 04:38:00,80
27555,4.238,1.194,2.78,,8.435,39.76,,,-0.869,0.0,38.89,2019-01-13 04:48:00,80
27556,3.665,1.18,2.23,,8.0,39.76,,,-0.78,0.0,38.98,2019-01-13 04:58:00,80
