,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
35625,,,4.019,,11.702,39.67,,,-0.359,0.146,39.31,2019-09-14 02:32:00,12107
35626,,,3.139,,11.43,39.67,,,-0.45,0.146,39.22,2019-09-14 02:42:00,12107
35627,,,3.719,,11.035,39.67,,,-0.53,0.147,39.14,2019-09-14 02:52:00,12107
35629,,,4.77,,10.758,39.67,,,-0.609,0.146,39.06,2019-09-14 03:02:00,12107
35630,,,4.72,,10.889,39.67,,,-0.66,0.146,39.01,2019-09-14 03:12:00,12107
35631,,,4.66,,10.657,39.67,,,-0.57,0.145,39.1,2019-09-14 03:22:00,12107
35632,,,3.87,,10.401,39.67,,,-0.51,0.145,39.16,2019-09-14 03:32:00,12107
35633,,,4.11,,10.438,39.67,,,-0.42,0.144,39.25,2019-09-14 03:42:00,12107
35634,,,3.58,,10.5,39.67,,,-0.39,0.142,39.28,2019-09-14 03:52:00,12107
35636,,,2.09,,10.443,39.67,,,-0.359,0.14,39.31,2019-09-14 04:02:00,12107
35637,,,3.4,,9.906,39.67,,,-0.359,0.138,39.31,2019-09-14 04:12:00,12107
35638,,,4.47,,9.369,39.67,,,-0.27,0.134,39.4,2019-09-14 04:22:00,12107
35639,,,5.16,,9.291,39.67,,,-0.21,0.129,39.46,2019-09-14 04:32:00,12107
35640,,,2.56,,9.438,39.67,,,-0.179,0.124,39.49,2019-09-14 04:42:00,12107
35641,,,2.23,,8.905,39.67,,,-0.179,0.119,39.49,2019-09-14 04:52:00,12107
35643,,,3.52,,8.49,39.67,,,-0.179,0.113,39.49,2019-09-14 05:02:00,12107
35644,,,2.88,,8.278,39.67,,,-0.24,0.108,39.43,2019-09-14 05:12:00,12107
35645,,,3.07,,8.144,39.67,,,-0.27,0.101,39.4,2019-09-14 05:22:00,12107
35646,,,2.53,,7.496,39.67,,,-0.27,0.093,39.4,2019-09-14 05:32:00,12107
35647,,,2.84,,6.833,39.67,,,-0.24,0.086,39.43,2019-09-14 05:42:00,12107
35648,,,3.139,,6.947,39.67,,,-0.149,0.078,39.52,2019-09-14 05:52:00,12107
35650,,,3.8,,7.183,39.67,,,-0.149,0.07,39.52,2019-09-14 06:02:00,12107
35651,,,3.4,,7.394,39.67,,,-0.179,0.061,39.49,2019-09-14 06:12:00,12107
35652,,,2.989,,7.529,39.67,,,-0.179,0.052,39.49,2019-09-14 06:22:00,12107
35653,,,4.0,,7.74,39.67,,,-0.24,0.043,39.43,2019-09-14 06:32:00,12107
35654,,,5.28,,8.212,39.67,,,-0.24,0.031,39.43,2019-09-14 06:42:00,12107
35655,,,2.6,,8.684,39.67,,,-0.32,0.019,39.35,2019-09-14 06:52:00,12107
35657,,,2.28,,8.465,39.67,,,-0.329,0.008,39.34,2019-09-14 07:02:00,12107
35658,,,2.86,,8.14,39.67,,,-0.24,0.0,39.43,2019-09-14 07:12:00,12107
35659,,,2.95,,7.92,39.67,,,-0.21,0.0,39.46,2019-09-14 07:22:00,12107
35660,,,3.55,,7.737,39.67,,,-0.179,0.0,39.49,2019-09-14 07:32:00,12107
35661,,,2.71,,7.309,39.67,,,-0.149,0.0,39.52,2019-09-14 07:42:00,12107
35662,,,2.86,,6.845,39.67,,,-0.149,0.0,39.52,2019-09-14 07:52:00,12107
35664,,,3.69,,6.951,39.66,,,-0.169,0.0,39.49,2019-09-14 08:02:00,12107
35665,,,2.73,,7.057,39.66,,,-0.169,0.0,39.49,2019-09-14 08:12:00,12107
35666,,,7.41,,7.395,39.66,,,-0.199,0.0,39.46,2019-09-14 08:22:00,12107
35667,,,11.19,,9.21,39.66,,,-0.199,0.0,39.46,2019-09-14 08:32:00,12107
35668,,,9.7,,11.957,39.66,,,-0.199,0.0,39.46,2019-09-14 08:42:00,12107
35669,,,4.038,,14.741,39.66,,,-0.199,0.0,39.46,2019-09-14 08:52:00,12107
35671,,,3.049,,15.221,39.66,,,-0.199,0.0,39.46,2019-09-14 09:02:00,12107
35672,,,6.29,,15.7,39.66,,,-0.229,0.0,39.43,2019-09-14 09:12:00,12107
35673,,,10.2,,16.758,39.66,,,-0.229,0.0,39.43,2019-09-14 09:22:00,12107
35674,,,8.399,,17.161,39.66,,,-0.229,0.0,39.43,2019-09-14 09:32:00,12107
35675,,,5.359,,16.631,39.66,,,-0.169,0.0,39.49,2019-09-14 09:42:00,12107
35676,,,4.859,,14.864,39.66,,,-0.169,0.0,39.49,2019-09-14 09:52:00,12107
35678,,,4.469,,15.199,39.66,,,-0.199,0.0,39.46,2019-09-14 10:02:00,12107
35679,,,6.419,,15.533,39.66,,,-0.259,0.0,39.4,2019-09-14 10:12:00,12107
35680,,,4.279,,14.792,39.66,,,-0.339,0.0,39.32,2019-09-14 10:22:00,12107
35681,,,3.949,,13.115,39.66,,,-0.429,0.0,39.23,2019-09-14 10:32:00,12107
35682,,,5.289,,11.438,39.66,,,-0.509,0.0,39.15,2019-09-14 10:42:00,12107
35683,,,3.139,,10.864,39.66,,,-0.589,0.0,39.07,2019-09-14 10:52:00,12107
35685,,,3.399,,10.27,39.66,,,-0.679,0.0,38.98,2019-09-14 11:02:00,12107
35686,,,2.679,,9.57,39.66,,,-0.759,0.0,38.9,2019-09-14 11:12:00,12107
35687,,,3.019,,8.98,39.65,,,-0.829,0.0,38.82,2019-09-14 11:22:00,12107
35688,,,3.089,,8.467,39.65,,,-0.909,0.0,38.74,2019-09-14 11:32:00,12107
35689,,,3.249,,7.982,39.65,,,-0.729,0.0,38.92,2019-09-14 11:42:00,12107
35690,,,2.409,,7.632,39.65,,,-0.609,0.0,39.04,2019-09-14 11:52:00,12107
35692,,,1.929,,7.229,39.65,,,-0.519,0.0,39.13,2019-09-14 12:02:00,12107
35693,,,2.489,,6.932,39.65,,,-0.429,0.0,39.22,2019-09-14 12:12:00,12107
35694,,,4.09,,6.717,39.65,,,-0.28,0.0,39.37,2019-09-14 12:22:00,12107
35695,,,4.25,,7.153,39.65,,,-0.28,0.0,39.37,2019-09-14 12:32:00,12107
35696,,,5.54,,7.625,39.65,,,-0.28,0.0,39.37,2019-09-14 12:42:00,12107
35697,,,5.56,,8.623,39.65,,,-0.28,0.0,39.37,2019-09-14 12:52:00,12107
35699,,,5.32,,9.897,39.65,,,-0.28,0.0,39.37,2019-09-14 13:02:00,12107
35700,,,4.34,,11.082,39.65,,,-0.25,0.0,39.4,2019-09-14 13:12:00,12107
35701,,,3.01,,11.835,39.65,,,-0.219,0.0,39.43,2019-09-14 13:22:00,12107
35702,,,3.729,,11.688,39.65,,,-0.189,0.0,39.46,2019-09-14 13:32:00,12107
35703,,,3.059,,11.203,39.65,,,-0.07,0.0,39.58,2019-09-14 13:42:00,12107
35704,,,4.05,,10.466,39.65,,,0.05,0.0,39.7,2019-09-14 13:52:00,12107
35706,,,4.18,,9.86,39.65,,,0.17,0.0,39.82,2019-09-14 14:02:00,12107
35707,,,3.639,,9.343,39.65,,,0.2,0.0,39.85,2019-09-14 14:12:00,12107
35708,,,3.399,,9.058,39.66,,,0.22,0.0,39.88,2019-09-14 14:22:00,12107
35709,,,5.02,,9.021,39.67,,,0.21,0.0,39.88,2019-09-14 14:32:00,12107
35710,,,4.56,,9.632,39.67,,,0.21,0.0,39.88,2019-09-14 14:42:00,12107
35711,,,4.189,,9.97,39.67,,,0.129,0.0,39.8,2019-09-14 14:52:00,12107
35713,,,5.619,,10.178,39.67,,,0.049,0.0,39.72,2019-09-14 15:02:00,12107
35714,,,4.169,,10.234,39.66,,,-0.029,0.0,39.63,2019-09-14 15:12:00,12107
35715,,,5.339,,10.926,39.65,,,-0.1,0.0,39.55,2019-09-14 15:22:00,12107
35716,,,5.369,,11.618,39.65,,,-0.179,0.0,39.47,2019-09-14 15:32:00,12107
35717,,,6.689,,11.947,39.65,,,-0.269,0.0,39.38,2019-09-14 15:42:00,12107
35718,,,7.819,,12.814,39.65,,,-0.35,0.0,39.3,2019-09-14 15:52:00,12107
35720,,,5.469,,13.68,39.64,,,-0.42,0.0,39.22,2019-09-14 16:02:00,12107
35721,,,3.379,,14.201,39.64,,,-0.509,0.0,39.13,2019-09-14 16:12:00,12107
35722,,,3.929,,13.628,39.64,,,-0.59,0.0,39.05,2019-09-14 16:22:00,12107
35723,,,4.699,,13.054,39.64,,,-0.57,0.0,39.07,2019-09-14 16:32:00,12107
35724,,,3.569,,12.468,39.64,,,-0.48,0.0,39.16,2019-09-14 16:42:00,12107
35725,,,5.369,,11.658,39.64,,,-0.45,0.0,39.19,2019-09-14 16:52:00,12107
35727,,,8.07,,11.12,39.64,,,-0.42,0.0,39.22,2019-09-14 17:02:00,12107
35728,,,5.45,,11.113,39.64,,,-0.42,0.0,39.22,2019-09-14 17:12:00,12107
35729,,,9.28,,12.798,39.64,,,-0.39,0.0,39.25,2019-09-14 17:22:00,12107
35730,,,4.8,,13.417,39.64,,,-0.299,0.0,39.34,2019-09-14 17:32:00,12107
35731,,,3.66,,13.772,39.64,,,-0.24,0.001,39.4,2019-09-14 17:42:00,12107
35732,,,3.41,,13.349,39.64,,,-0.179,0.005,39.46,2019-09-14 17:52:00,12107
35734,,,4.49,,12.653,39.64,,,-0.119,0.009,39.52,2019-09-14 18:02:00,12107
35735,,,11.82,,12.262,39.64,,,-0.03,0.015,39.61,2019-09-14 18:12:00,12107
35736,,,3.82,,10.805,39.64,,,-0.03,0.02,39.61,2019-09-14 18:22:00,12107
35737,,,5.37,,10.773,39.64,,,-0.109,0.026,39.53,2019-09-14 18:32:00,12107
35738,,,4.3,,10.569,39.64,,,-0.2,0.032,39.44,2019-09-14 18:42:00,12107
35739,,,3.719,,10.83,39.64,,,-0.28,0.037,39.36,2019-09-14 18:52:00,12107
35741,,,3.619,,10.854,39.64,,,-0.359,0.043,39.28,2019-09-14 19:02:00,12107
35742,,,3.699,,10.532,39.64,,,-0.45,0.048,39.19,2019-09-14 19:12:00,12107
35743,,,4.059,,10.21,39.64,,,-0.53,0.054,39.11,2019-09-14 19:22:00,12107
35744,,,4.539,,9.676,39.64,,,-0.609,0.059,39.03,2019-09-14 19:32:00,12107
35745,,,4.689,,9.774,39.64,,,-0.6,0.064,39.04,2019-09-14 19:42:00,12107
35746,,,4.529,,9.871,39.64,,,-0.509,0.069,39.13,2019-09-14 19:52:00,12107
35748,,,2.479,,10.201,39.64,,,-0.39,0.075,39.25,2019-09-14 20:02:00,12107
35749,,,2.399,,9.704,39.64,,,-0.24,0.079,39.4,2019-09-14 20:12:00,12107
35750,,,2.129,,9.175,39.64,,,-0.119,0.084,39.52,2019-09-14 20:22:00,12107
35751,,,6.289,,8.499,39.64,,,-0.03,0.091,39.61,2019-09-14 20:32:00,12107
35752,,,2.979,,7.864,39.64,,,0.03,0.099,39.67,2019-09-14 20:42:00,12107
35753,,,4.27,,7.755,39.64,,,0.06,0.109,39.7,2019-09-14 20:52:00,12107
35755,,,5.289,,7.649,39.65,,,0.05,0.117,39.7,2019-09-14 21:02:00,12107
35756,,,4.459,,8.455,39.65,,,-0.03,0.125,39.62,2019-09-14 21:12:00,12107
35757,,,5.999,,9.632,39.65,,,-0.119,0.132,39.53,2019-09-14 21:22:00,12107
35758,,,5.619,,10.942,39.64,,,-0.189,0.136,39.45,2019-09-14 21:32:00,12107
35759,,,5.009,,12.017,39.64,,,-0.27,0.136,39.37,2019-09-14 21:42:00,12107
35760,,,4.539,,12.317,39.64,,,-0.329,0.134,39.31,2019-09-14 21:52:00,12107
35762,,,3.689,,12.427,39.64,,,-0.24,0.131,39.4,2019-09-14 22:02:00,12107
35763,,,4.849,,12.459,39.64,,,-0.149,0.128,39.49,2019-09-14 22:12:00,12107
35764,,,4.259,,12.04,39.64,,,-0.06,0.123,39.58,2019-09-14 22:22:00,12107
35765,,,5.549,,11.727,39.64,,,-0.06,0.118,39.58,2019-09-14 22:32:00,12107
35766,,,4.899,,11.434,39.64,,,0.0,0.114,39.64,2019-09-14 22:42:00,12107
35767,,,4.809,,11.389,39.64,,,0.03,0.11,39.67,2019-09-14 22:52:00,12107
35769,,,6.0,,11.536,39.64,,,0.03,0.107,39.67,2019-09-14 23:02:00,12107
35770,,,3.46,,11.645,39.64,,,0.03,0.104,39.67,2019-09-14 23:12:00,12107
35771,,,3.21,,11.32,39.64,,,0.03,0.101,39.67,2019-09-14 23:22:00,12107
35772,,,2.49,,10.653,39.64,,,0.03,0.098,39.67,2019-09-14 23:32:00,12107
35773,,,2.28,,9.673,39.64,,,0.03,0.097,39.67,2019-09-14 23:42:00,12107
35774,,,1.65,,8.607,39.64,,,0.089,0.098,39.73,2019-09-14 23:52:00,12107
35776,,,3.89,,7.541,39.64,,,0.149,0.098,39.79,2019-09-15 00:02:00,12107
35777,,,4.019,,7.167,39.64,,,0.149,0.099,39.79,2019-09-15 00:12:00,12107
35778,,,4.93,,7.395,39.64,,,0.07,0.099,39.71,2019-09-15 00:22:00,12107
35779,,,5.33,,8.095,39.64,,,0.03,0.1,39.67,2019-09-15 00:32:00,12107
35780,,,3.94,,9.088,39.64,,,0.03,0.1,39.67,2019-09-15 00:42:00,12107
35781,,,4.85,,10.134,39.65,,,0.02,0.1,39.67,2019-09-15 00:52:00,12107
35783,,,4.89,,11.18,39.65,,,-0.039,0.1,39.61,2019-09-15 01:02:00,12107
35784,,,4.3,,11.756,39.65,,,-0.119,0.1,39.53,2019-09-15 01:12:00,12107
35785,,,2.65,,11.684,39.65,,,-0.21,0.1,39.44,2019-09-15 01:22:00,12107
35786,,,5.34,,11.428,39.65,,,-0.25,0.1,39.4,2019-09-15 01:32:00,12107
35787,,,8.1,,11.595,39.65,,,-0.189,0.098,39.46,2019-09-15 01:42:00,12107
35788,,,4.5,,11.794,39.65,,,-0.159,0.097,39.49,2019-09-15 01:52:00,12107
35790,,,3.4,,11.652,39.65,,,-0.159,0.095,39.49,2019-09-15 02:02:00,12107
35791,,,2.98,,11.062,39.65,,,-0.189,0.091,39.46,2019-09-15 02:12:00,12107
35792,,,3.03,,10.545,39.65,,,-0.219,0.088,39.43,2019-09-15 02:22:00,12107
35793,,,5.21,,10.028,39.65,,,-0.25,0.084,39.4,2019-09-15 02:32:00,12107
35794,,,4.07,,9.511,39.65,,,-0.329,0.081,39.32,2019-09-15 02:42:00,12107
35795,,,2.55,,8.994,39.65,,,-0.369,0.078,39.28,2019-09-15 02:52:00,12107
35797,,,2.38,,8.201,39.65,,,-0.369,0.075,39.28,2019-09-15 03:02:00,12107
35798,,,2.74,,7.855,39.65,,,-0.309,0.073,39.34,2019-09-15 03:12:00,12107
35799,,,3.18,,7.737,39.64,,,-0.21,0.071,39.43,2019-09-15 03:22:00,12107
35800,,,2.61,,7.619,39.64,,,-0.179,0.069,39.46,2019-09-15 03:32:00,12107
35801,,,3.28,,7.256,39.64,,,-0.179,0.068,39.46,2019-09-15 03:42:00,12107
35802,,,2.66,,6.682,39.64,,,-0.149,0.067,39.49,2019-09-15 03:52:00,12107
35804,,,2.56,,6.727,39.64,,,-0.149,0.066,39.49,2019-09-15 04:02:00,12107
35805,,,1.58,,6.731,39.64,,,-0.179,0.064,39.46,2019-09-15 04:12:00,12107
35806,,,2.3,,6.552,39.64,,,-0.179,0.061,39.46,2019-09-15 04:22:00,12107
35807,,,4.84,,6.373,39.64,,,-0.24,0.056,39.4,2019-09-15 04:32:00,12107
35808,,,4.92,,7.049,39.64,,,-0.32,0.05,39.32,2019-09-15 04:42:00,12107
35809,,,4.76,,7.936,39.64,,,-0.41,0.042,39.23,2019-09-15 04:52:00,12107
35811,,,6.529,,8.856,39.64,,,-0.49,0.034,39.15,2019-09-15 05:02:00,12107
35812,,,6.039,,10.272,39.64,,,-0.57,0.026,39.07,2019-09-15 05:12:00,12107
35813,,,6.239,,11.875,39.64,,,-0.66,0.018,38.98,2019-09-15 05:22:00,12107
35814,,,5.02,,13.397,39.64,,,-0.74,0.01,38.9,2019-09-15 05:32:00,12107
35815,,,4.369,,13.47,39.64,,,-0.82,0.002,38.82,2019-09-15 05:42:00,12107
35816,,,3.359,,13.278,39.64,,,-0.91,0.0,38.73,2019-09-15 05:52:00,12107
35818,,,2.579,,12.643,39.64,,,-0.99,0.0,38.65,2019-09-15 06:02:00,12107
35819,,,1.439,,11.235,39.64,,,-1.02,0.0,38.62,2019-09-15 06:12:00,12107
35820,,,2.13,,9.562,39.64,,,-0.869,0.0,38.77,2019-09-15 06:22:00,12107
35821,,,3.929,,7.971,39.64,,,-0.78,0.0,38.86,2019-09-15 06:32:00,12107
35822,,,2.349,,6.884,39.64,,,-0.719,0.0,38.92,2019-09-15 06:42:00,12107
35823,,,2.389,,6.078,39.63,,,-0.679,0.0,38.95,2019-09-15 06:52:00,12107
35825,,,2.239,,5.667,39.63,,,-0.62,0.0,39.01,2019-09-15 07:02:00,12107
35826,,,1.999,,5.529,39.63,,,-0.53,0.0,39.1,2019-09-15 07:12:00,12107
35827,,,2.349,,5.573,39.62,,,-0.429,0.0,39.19,2019-09-15 07:22:00,12107
35828,,,2.079,,5.553,39.62,,,-0.309,0.0,39.31,2019-09-15 07:32:00,12107
35829,,,3.84,,5.553,39.62,,,-0.309,0.0,39.31,2019-09-15 07:42:00,12107
35830,,,4.58,,6.143,39.62,,,-0.369,0.0,39.25,2019-09-15 07:52:00,12107
35832,,,2.5,,6.75,39.62,,,-0.46,0.0,39.16,2019-09-15 08:02:00,12107
35833,,,2.32,,6.856,39.62,,,-0.489,0.0,39.13,2019-09-15 08:12:00,12107
35834,,,2.07,,6.889,39.62,,,-0.489,0.0,39.13,2019-09-15 08:22:00,12107
35835,,,2.17,,6.926,39.62,,,-0.369,0.0,39.25,2019-09-15 08:32:00,12107
35836,,,3.65,,6.853,39.62,,,-0.339,0.0,39.28,2019-09-15 08:42:00,12107
35837,,,3.31,,6.638,39.62,,,-0.309,0.0,39.31,2019-09-15 08:52:00,12107
35839,,,2.74,,6.422,39.62,,,-0.309,0.0,39.31,2019-09-15 09:02:00,12107
35840,,,6.28,,6.752,39.62,,,-0.39,0.0,39.23,2019-09-15 09:12:00,12107
35841,,,5.79,,8.164,39.62,,,-0.429,0.0,39.19,2019-09-15 09:22:00,12107
35842,,,4.75,,9.637,39.62,,,-0.399,0.0,39.22,2019-09-15 09:32:00,12107
35843,,,5.05,,10.809,39.62,,,-0.309,0.0,39.31,2019-09-15 09:42:00,12107
35844,,,2.55,,11.28,39.62,,,-0.279,0.0,39.34,2019-09-15 09:52:00,12107
35846,,,12.11,,12.104,39.62,,,-0.279,0.0,39.34,2019-09-15 10:02:00,12107
35847,,,5.85,,13.137,39.62,,,-0.309,0.0,39.31,2019-09-15 10:12:00,12107
35848,,,4.67,,13.162,39.62,,,-0.309,0.0,39.31,2019-09-15 10:22:00,12107
35849,,,4.58,,12.706,39.62,,,-0.309,0.0,39.31,2019-09-15 10:32:00,12107
35850,,,5.7,,12.551,39.62,,,-0.369,0.0,39.25,2019-09-15 10:42:00,12107
35851,,,7.2,,12.938,39.62,,,-0.46,0.0,39.16,2019-09-15 10:52:00,12107
35853,,,4.51,,13.203,39.62,,,-0.539,0.0,39.08,2019-09-15 11:02:00,12107
35854,,,3.849,,12.657,39.62,,,-0.619,0.0,39.0,2019-09-15 11:12:00,12107
35855,,,5.229,,12.112,39.62,,,-0.71,0.0,38.91,2019-09-15 11:22:00,12107
35856,,,5.989,,12.339,39.62,,,-0.789,0.0,38.83,2019-09-15 11:32:00,12107
35857,,,5.609,,12.722,39.62,,,-0.869,0.0,38.75,2019-09-15 11:42:00,12107
35858,,,4.629,,12.684,39.62,,,-0.96,0.0,38.66,2019-09-15 11:52:00,12107
35860,,,4.639,,12.253,39.62,,,-0.849,0.0,38.77,2019-09-15 12:02:00,12107
35861,,,2.869,,12.301,39.62,,,-0.699,0.0,38.92,2019-09-15 12:12:00,12107
35862,,,2.679,,11.633,39.62,,,-0.549,0.0,39.07,2019-09-15 12:22:00,12107
35863,,,3.629,,10.673,39.61,,,-0.39,0.0,39.22,2019-09-15 12:32:00,12107
35864,,,2.729,,9.501,39.61,,,-0.24,0.0,39.37,2019-09-15 12:42:00,12107
35865,,,3.139,,8.495,39.61,,,-0.089,0.0,39.52,2019-09-15 12:52:00,12107
35867,,,3.87,,7.885,39.61,,,0.0,0.0,39.61,2019-09-15 13:02:00,12107
35868,,,3.0,,7.278,39.61,,,0.0,0.0,39.61,2019-09-15 13:12:00,12107
35869,,,5.09,,7.686,39.61,,,0.03,0.0,39.64,2019-09-15 13:22:00,12107
35870,,,3.59,,7.979,39.61,,,0.03,0.0,39.64,2019-09-15 13:32:00,12107
35871,,,3.659,,8.358,39.61,,,0.03,0.0,39.64,2019-09-15 13:42:00,12107
35872,,,3.8,,8.569,39.61,,,0.03,0.0,39.64,2019-09-15 13:52:00,12107
35874,,,6.88,,8.838,39.61,,,-0.03,0.0,39.58,2019-09-15 14:02:00,12107
35875,,,3.909,,9.152,39.61,,,-0.109,0.0,39.5,2019-09-15 14:12:00,12107
35876,,,4.1,,9.245,39.61,,,-0.2,0.0,39.41,2019-09-15 14:22:00,12107
35877,,,3.419,,9.375,39.61,,,-0.28,0.0,39.33,2019-09-15 14:32:00,12107
35878,,,4.89,,9.555,39.61,,,-0.359,0.0,39.25,2019-09-15 14:42:00,12107
35879,,,7.439,,10.056,39.61,,,-0.45,0.0,39.16,2019-09-15 14:52:00,12107
35881,,,4.149,,10.499,39.61,,,-0.53,0.0,39.08,2019-09-15 15:02:00,12107
35882,,,3.489,,10.597,39.61,,,-0.609,0.0,39.0,2019-09-15 15:12:00,12107
35883,,,4.089,,10.592,39.61,,,-0.57,0.0,39.04,2019-09-15 15:22:00,12107
35884,,,4.889,,10.666,39.61,,,-0.42,0.0,39.19,2019-09-15 15:32:00,12107
35885,,,4.799,,10.95,39.61,,,-0.269,0.0,39.34,2019-09-15 15:42:00,12107
35886,,,4.849,,10.934,39.61,,,-0.179,0.0,39.43,2019-09-15 15:52:00,12107
35888,,,4.269,,10.897,39.61,,,-0.089,0.0,39.52,2019-09-15 16:02:00,12107
35889,,,4.839,,11.177,39.61,,,-0.06,0.0,39.55,2019-09-15 16:12:00,12107
35890,,,5.079,,11.483,39.61,,,-0.03,0.0,39.58,2019-09-15 16:22:00,12107
35891,,,6.049,,11.886,39.61,,,-0.03,0.0,39.58,2019-09-15 16:32:00,12107
35892,,,5.369,,12.118,39.61,,,-0.109,0.0,39.5,2019-09-15 16:42:00,12107
35893,,,4.789,,12.329,39.61,,,-0.149,0.0,39.46,2019-09-15 16:52:00,12107
35895,,,7.029,,12.561,39.61,,,-0.149,0.0,39.46,2019-09-15 17:02:00,12107
35896,,,8.969,,13.452,39.61,,,-0.149,0.0,39.46,2019-09-15 17:12:00,12107
35897,,,8.299,,14.861,39.61,,,-0.149,0.0,39.46,2019-09-15 17:22:00,12107
35898,,,5.509,,16.171,39.61,,,-0.149,0.0,39.46,2019-09-15 17:32:00,12107
35899,,,4.469,,16.228,39.61,,,-0.06,0.0,39.55,2019-09-15 17:42:00,12107
35900,,,4.73,,16.188,39.61,,,0.0,0.0,39.61,2019-09-15 17:52:00,12107
35902,,,12.7,,15.708,39.61,,,0.149,0.0,39.76,2019-09-15 18:02:00,12107
35903,,,5.359,,15.028,39.61,,,0.149,0.0,39.76,2019-09-15 18:12:00,12107
35904,,,4.579,,13.832,39.61,,,0.07,0.0,39.68,2019-09-15 18:22:00,12107
35905,,,4.999,,12.489,39.61,,,-0.019,0.0,39.59,2019-09-15 18:32:00,12107
35906,,,6.609,,12.281,39.61,,,-0.1,0.0,39.51,2019-09-15 18:42:00,12107
35907,,,4.299,,12.391,39.61,,,-0.179,0.0,39.43,2019-09-15 18:52:00,12107
35909,,,5.409,,12.667,39.61,,,-0.269,0.0,39.34,2019-09-15 19:02:00,12107
35910,,,4.719,,12.407,39.61,,,-0.35,0.0,39.26,2019-09-15 19:12:00,12107
35911,,,2.739,,12.146,39.61,,,-0.429,0.005,39.18,2019-09-15 19:22:00,12107
35912,,,3.079,,11.365,39.61,,,-0.45,0.015,39.16,2019-09-15 19:32:00,12107
35913,,,3.699,,10.583,39.61,,,-0.299,0.025,39.31,2019-09-15 19:42:00,12107
35914,,,5.469,,10.054,39.6,,,-0.23,0.035,39.37,2019-09-15 19:52:00,12107
35916,,,5.619,,10.078,39.6,,,-0.2,0.045,39.4,2019-09-15 20:02:00,12107
35917,,,4.999,,10.384,39.6,,,-0.2,0.055,39.4,2019-09-15 20:12:00,12107
35918,,,4.109,,10.498,39.6,,,-0.2,0.064,39.4,2019-09-15 20:22:00,12107
35919,,,4.399,,11.035,39.6,,,-0.14,0.069,39.46,2019-09-15 20:32:00,12107
35920,,,4.77,,11.572,39.6,,,-0.079,0.07,39.52,2019-09-15 20:42:00,12107
35921,,,3.519,,11.857,39.6,,,-0.05,0.07,39.55,2019-09-15 20:52:00,12107
35923,,,3.159,,11.063,39.6,,,0.039,0.072,39.64,2019-09-15 21:02:00,12107
35924,,,2.51,,10.123,39.61,,,0.119,0.076,39.73,2019-09-15 21:12:00,12107
35925,,,4.09,,9.374,39.61,,,0.21,0.08,39.82,2019-09-15 21:22:00,12107
35926,,,3.219,,8.894,39.61,,,0.21,0.083,39.82,2019-09-15 21:32:00,12107
35927,,,2.909,,8.414,39.61,,,0.21,0.088,39.82,2019-09-15 21:42:00,12107
35928,,,2.199,,7.807,39.61,,,0.299,0.094,39.91,2019-09-15 21:52:00,12107
35930,,,2.719,,7.482,39.61,,,0.329,0.101,39.94,2019-09-15 22:02:00,12107
35931,,,3.09,,7.303,39.61,,,0.359,0.109,39.97,2019-09-15 22:12:00,12107
35932,,,1.069,,7.124,39.61,,,0.359,0.116,39.97,2019-09-15 22:22:00,12107
35933,,,4.24,,7.071,39.61,,,0.329,0.124,39.94,2019-09-15 22:32:00,12107
35934,,,3.13,,7.035,39.61,,,0.329,0.131,39.94,2019-09-15 22:42:00,12107
35935,,,7.18,,7.577,39.61,,,0.25,0.138,39.86,2019-09-15 22:52:00,12107
35937,,,6.609,,9.16,39.61,,,0.24,0.146,39.85,2019-09-15 23:02:00,12107
35938,,,4.189,,10.743,39.61,,,0.24,0.153,39.85,2019-09-15 23:12:00,12107
35939,,,4.47,,11.456,39.61,,,0.179,0.161,39.79,2019-09-15 23:22:00,12107
35940,,,5.12,,12.017,39.61,,,0.179,0.168,39.79,2019-09-15 23:32:00,12107
35941,,,2.86,,12.563,39.61,,,0.119,0.176,39.73,2019-09-15 23:42:00,12107
35942,,,4.019,,12.473,39.61,,,0.039,0.182,39.65,2019-09-15 23:52:00,12107
35944,,,4.059,,11.42,39.6,,,-0.039,0.188,39.56,2019-09-16 00:02:00,12107
35945,,,4.43,,10.382,39.6,,,-0.12,0.192,39.48,2019-09-16 00:12:00,12107
35946,,,5.9,,10.366,39.6,,,-0.2,0.196,39.4,2019-09-16 00:22:00,12107
35947,,,4.7,,10.459,39.6,,,-0.289,0.2,39.31,2019-09-16 00:32:00,12107
35948,,,5.89,,11.037,39.6,,,-0.37,0.203,39.23,2019-09-16 00:42:00,12107
35949,,,3.19,,11.314,39.6,,,-0.45,0.206,39.15,2019-09-16 00:52:00,12107
35951,,,7.87,,12.075,39.6,,,-0.539,0.209,39.06,2019-09-16 01:02:00,12107
35952,,,3.06,,11.721,39.6,,,-0.5,0.211,39.1,2019-09-16 01:12:00,12107
35953,,,3.77,,11.697,39.6,,,-0.41,0.214,39.19,2019-09-16 01:22:00,12107
35954,,,4.07,,11.074,39.6,,,-0.35,0.215,39.25,2019-09-16 01:32:00,12107
35955,,,10.86,,10.333,39.6,,,-0.35,0.215,39.25,2019-09-16 01:42:00,12107
